headlines,headline_text
"['bjp', 'mla', 'writes', 'to', 'nadda', 'raises', 'demand', 'for', 'a', 'separate', 'state', 'of', 'gorkhaland']",bjp mla writes to nadda raises demand for a separate state of gorkhaland
"['militant', 'associate', 'arrested', 'in', 'sopore', 'in', 'jammu', 'and', 'kashmir']",militant associate arrested in sopore in jammu and kashmir
"['omicron', 'infected', 'his', 'contacts', 'are', 'asymptomatic', 'says', 'health', 'minister']",omicron infected his contacts are asymptomatic says health minister
"['dont', 'take', 'coercive', 'action', 'under', 'new', 'it', 'rules', 'hc', 'tells', 'centre']",dont take coercive action under new it rules hc tells centre
"['congs', 'poll', 'manifesto', 'to', 'chart', 'roadmap', 'ror', 'ups', 'growth', 'priyanka', 'gandhi', 'vadra']",congs poll manifesto to chart roadmap ror ups growth priyanka gandhi vadra
"['maharashtra', 'reports', 'two', 'more', 'omicron', 'cases', 'india', 'tally', 'at', '23']",maharashtra reports two more omicron cases india tally at 23
"['phoenix', 'mills', 'appoints', 'anuraag', 'srivastava', 'as', 'chief', 'financial', 'officer']",phoenix mills appoints anuraag srivastava as chief financial officer
"['russian', 'fund', 'seeks', 'sputnik', 'm', 'registration', 'for', 'adolescents']",russian fund seeks sputnik m registration for adolescents
"['iim', 'ahmedabad', 'snapdeal', 'to', 'collaborate', 'on', 'retail', 'tech', 'research']",iim ahmedabad snapdeal to collaborate on retail tech research
"['pakistan', 'delegation', 'in', 'india', 'to', 'attend', 'sco', 'cyber', 'security', 'seminar']",pakistan delegation in india to attend sco cyber security seminar
"['delhi', 'issues', 'show', 'cause', 'notice', 'to', 'etihad', 'airways', 'for', 'not', 'following', 'covid', '19', 'guidelines']",delhi issues show cause notice to etihad airways for not following covid 19 guidelines
"['redcliffe', 'labs', 'plans', 'to', 'hire', 'over', '1000', 'persons', 'in', 'next', 'six', 'months']",redcliffe labs plans to hire over 1000 persons in next six months
"['sc', 'disposes', 'of', 'plea', 'against', 'appointment', 'of', 'prashant', 'kishor', 'as', 'punjab', 'cms', 'principal', 'advisor']",sc disposes of plea against appointment of prashant kishor as punjab cms principal advisor
"['in', 'schools', '93', 'per', 'cent', 'teaching', 'staff', '87', 'per', 'cent', 'non', 'teaching', 'staff', 'fully', 'or', 'partially', 'vaccinated', 'govt']",in schools 93 per cent teaching staff 87 per cent non teaching staff fully or partially vaccinated govt
"['1', 'as', 'omicron', 'spread', 'rekindles', 'growth', 'concerns']",1 as omicron spread rekindles growth concerns
"['indian', 'economy', 'shows', 'strong', 'signs', 'of', 'recovery', 'upswing', 'in', '19', 'of', '22', 'eco', 'indicators']",indian economy shows strong signs of recovery upswing in 19 of 22 eco indicators
"['nagaland', 'firing', 'incident', 'left', 'parties', 'slam', 'centre', 'demand', 'repeal', 'of', 'afspa']",nagaland firing incident left parties slam centre demand repeal of afspa
"['greta', 'electric', 'scooters', 'announces', 'expansion', 'plans', 'aims', '50', 'touchpoints', 'in', 'tier', 'ii', 'cities', 'this', 'fiscal']",greta electric scooters announces expansion plans aims 50 touchpoints in tier ii cities this fiscal
"['softbank', 'leads', '50', 'million', 'funding', 'in', 'hr', 'tech', 'startup', 'sense']",softbank leads 50 million funding in hr tech startup sense
"['aparna', 'enterprises', 'invests', 'rs', '100', 'cr', 'to', 'augment', 'manufacturing', 'capacity', 'for', 'vitero', 'tiles']",aparna enterprises invests rs 100 cr to augment manufacturing capacity for vitero tiles
"['aiadmks', 'o', 'panneerselvam', 'k', 'palaniswami', 'duo', 'elected', 'as', 'party', 'chiefs']",aiadmks o panneerselvam k palaniswami duo elected as party chiefs
"['firms', 'keep', 'faith', 'with', 'crypto', 'payments', 'softbank', 'shares', 'tank', '8', '2']",firms keep faith with crypto payments softbank shares tank 8 2
"['rajya', 'sabha', 'sees', 'repeated', 'adjournments', 'as', 'opposition', 'protests', 'suspension', 'of', '12', 'mps']",rajya sabha sees repeated adjournments as opposition protests suspension of 12 mps
"['brain', 'drain', 'government', 'committed', 'to', 'retain', 'graduating', 'students', 'bring', 'nris', 'back', 'to', 'country']",brain drain government committed to retain graduating students bring nris back to country
"['with', 'omicron', 'third', 'wave', 'projected', 'to', 'hit', 'india', 'by', 'february', 'but', 'may', 'be', 'milder', 'than', 'second']",with omicron third wave projected to hit india by february but may be milder than second
"['led', 'by', 'urea', 'fertiliser', 'subsidies', 'to', 'soar', '62', 'pc', 'this', 'fiscal', 'on', 'rising', 'input', 'costs', 'report']",led by urea fertiliser subsidies to soar 62 pc this fiscal on rising input costs report
"['sc', 'stays', 'local', 'body', 'election', 'in', 'maharashtra', 'on', 'seats', 'reserved', 'for', 'obcs']",sc stays local body election in maharashtra on seats reserved for obcs
"['south', 'african', 'doctor', 'who', 'flagged', 'omicron', 'says', 'it', 'causes', 'mild', 'disease', 'few', 'hospital', 'admissions']",south african doctor who flagged omicron says it causes mild disease few hospital admissions
"['a', 'sea', 'of', 'santas', 'dressed', 'in', 'red', 'suits', 'ski', 'maine', 'slopes', 'to', 'raise', 'money', 'for', 'charity']",a sea of santas dressed in red suits ski maine slopes to raise money for charity
"['covid', '19', 'pandemic', 'still', 'remains', 'top', 'risk', 'for', 'corporate', 'india', 'says', 'survey']",covid 19 pandemic still remains top risk for corporate india says survey
"['deloitte', 'launches', 'ai', 'institute', 'in', 'india']",deloitte launches ai institute in india
"['psbs', 'restructure', 'over', 'rs', '58500', 'crore', 'loan', 'advanced', 'to', '9', '8', 'lakh', 'msme', 'accounts', 'amid', 'pandemic', 'govt']",psbs restructure over rs 58500 crore loan advanced to 9 8 lakh msme accounts amid pandemic govt
"['ten', 'points', 'of', 'tension', 'between', 'vladimir', 'putin', 'and', 'joe', 'biden']",ten points of tension between vladimir putin and joe biden
"['nclt', 'dismisses', 'rtil', 'rps', 'plea', 'to', 'declare', 'transaction', 'made', 'by', 'erstwhile', 'promoter', 'fraudulent']",nclt dismisses rtil rps plea to declare transaction made by erstwhile promoter fraudulent
"['soren', 'lays', 'foundation', 'stone', 'for', 'rs', '567', 'crore', 'dalmia', 'cement', 'unit', 'in', 'bokaro']",soren lays foundation stone for rs 567 crore dalmia cement unit in bokaro
"['punjab', 'polls', 'ajay', 'maken', 'to', 'lead', 'congress', 'screening', 'panel', 'sunil', 'jakhar', 'campaign', 'committee']",punjab polls ajay maken to lead congress screening panel sunil jakhar campaign committee
"['how', 'platforms', 'are', 'accelerating', 'digital', 'transformation', 'at', 'it', 'clients']",how platforms are accelerating digital transformation at it clients
"['anand', 'rathi', 'wealth', 'ipo', 'subscribed', '4', 'times', 'so', 'far', 'issue', 'closes', 'today']",anand rathi wealth ipo subscribed 4 times so far issue closes today
"['indo', 'count', 'industries', 'signs', 'business', 'transfer', 'agreement', 'with', 'ghcl', 'limited']",indo count industries signs business transfer agreement with ghcl limited
"['difference', 'between', 'investing', 'in', 'stocks', 'and', 'mutual', 'funds']",difference between investing in stocks and mutual funds
"['akshay', 'kumar', 'falls', 'in', 'love', 'with', 'diu', 'as', 'he', 'wraps', 'shooting', 'for', 'ram', 'setu']",akshay kumar falls in love with diu as he wraps shooting for ram setu
"['nclt', 'admits', 'reserve', 'banks', 'plea', 'for', 'insolvency', 'proceedings', 'against', 'reliance', 'capital']",nclt admits reserve banks plea for insolvency proceedings against reliance capital
"['india', 'mentions', 'unprovoked', 'aggression', 'along', 'northern', 'border', 'at', '22', 'dialogue', 'with', 'russia']",india mentions unprovoked aggression along northern border at 22 dialogue with russia
"['govt', 'departments', 'autonomous', 'bodies', 'owe', 'over', 'rs', '244', 'cr', 'to', 'air', 'india']",govt departments autonomous bodies owe over rs 244 cr to air india
"['centre', 'expresses', 'regret', 'over', 'nagaland', 'firing', 'incident']",centre expresses regret over nagaland firing incident
"['nep', 'does', 'not', 'envisage', 'one', 'year', 'engineering', 'programme', 'in', 'indian', 'languages', 'govt']",nep does not envisage one year engineering programme in indian languages govt
"['omicron', 'shows', 'policymakers', 'cant', 'let', 'guard', 'down', 'bis']",omicron shows policymakers cant let guard down bis
"['over', '55', 'pc', 'jan', 'dhan', 'account', 'holders', 'are', 'women', 'finance', 'ministry']",over 55 pc jan dhan account holders are women finance ministry
"['itc', 'hotels', 'and', 'cii', 'join', 'hands', 'for', 'job', 'oriented', 'international', 'hospitality', 'training']",itc hotels and cii join hands for job oriented international hospitality training
"['india', 'to', 'host', 'denmark', 'for', 'next', 'davis', 'cup', 'tie', 'in', 'march']",india to host denmark for next davis cup tie in march
"['katrina', 'vicky', 'wedding', 'preparations', 'in', 'full', 'swing', 'mandatory', 'car', 'stickers', 'for', '120', 'guests', 'mehendi', 'from', 'sojat', 'tight', 'security']",katrina vicky wedding preparations in full swing mandatory car stickers for 120 guests mehendi from sojat tight security
"['38408', 'schools', '2', '86', 'lakh', 'anganwadi', 'centres', 'dont', 'have', 'functional', 'toilets', 'govt', 'tells', 'rajya', 'sabha']",38408 schools 2 86 lakh anganwadi centres dont have functional toilets govt tells rajya sabha
"['pakistan', 'bans', 'travel', 'from', '15', 'countries', 'amid', 'looming', 'omicron', 'threat']",pakistan bans travel from 15 countries amid looming omicron threat
"['kg', 'in', 'south', 'due', 'to', 'rains']",kg in south due to rains
"['gold', 'climbs', 'rs', '29', 'silver', 'tanks', 'rs', '149']",gold climbs rs 29 silver tanks rs 149
"['metaverse', 'brightens', 'vr', 'future', 'investors', 'pay', 'millions', 'to', 'buy', 'digital', 'property']",metaverse brightens vr future investors pay millions to buy digital property
"['day', 'trading', 'gude', 'stock', 'recommendation', 'for', 'tuesday']",day trading gude stock recommendation for tuesday
"['no', 'plan', 'to', 'rename', 'iits', 'after', 'great', 'leaders', 'of', 'states', 'where', 'they', 'are', 'situated', 'mos', 'education']",no plan to rename iits after great leaders of states where they are situated mos education
"['ls', 'members', 'express', 'anguish', 'over', 'nagaland', 'firing', 'incident', 'demand', 'probe']",ls members express anguish over nagaland firing incident demand probe
"['market', 'movers', 'whats', 'driving', 'the', 'carnage', 'in', 'nykaa', 'zomato', 'shares']",market movers whats driving the carnage in nykaa zomato shares
"['sterlite', 'power', 'esds', 'software', 'get', 'sebis', 'go', 'ahead', 'to', 'float', 'ipos']",sterlite power esds software get sebis go ahead to float ipos
"['government', 'saved', 'rs', '6320', 'crore', 'from', 'temporary', 'suspension', 'of', 'mplads', 'minister']",government saved rs 6320 crore from temporary suspension of mplads minister
"['number', 'of', 'candidates', 'hired', 'for', 'government', 'jobs', 'in', '2020', '21', 'fell', 'by', '46', '8', 'govt']",number of candidates hired for government jobs in 2020 21 fell by 46 8 govt
"['whats', 'on', 'angela', 'merkels', 'retirement', 'agenda', 'vegetable', 'gardening', 'quality', 'time', 'with', 'hubby', 'a', 'little', 'nap']",whats on angela merkels retirement agenda vegetable gardening quality time with hubby a little nap
"['no', 'proposal', 'from', 'public', 'funded', 'universities', 'to', 'set', 'up', 'campuses', 'abroad', 'says', 'education', 'minister']",no proposal from public funded universities to set up campuses abroad says education minister
"['tech', 'view', 'bears', 'in', 'control', 'of', 'nifty', 'use', 'rallies', 'to', 'sell']",tech view bears in control of nifty use rallies to sell
"['what', 'are', 'the', 'minsk', 'agreements', 'on', 'the', 'ukraine', 'conflict']",what are the minsk agreements on the ukraine conflict
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'mtnl', 'hits', 'upper', 'circuit', 'inox', 'wind', 'drop', '7']",biggest gainers losers of the day mtnl hits upper circuit inox wind drop 7
"['reliance', 'would', 'underperform', 'nifty', 'by', '5', '10', 'sameer', 'narayan']",reliance would underperform nifty by 5 10 sameer narayan
"['bill', 'to', 'correct', 'drafting', 'error', 'in', 'ndps', 'act', 'introduced', 'in', 'lok', 'sabha']",bill to correct drafting error in ndps act introduced in lok sabha
"['nagaland', 'firing', 'issue', 'raised', 'in', 'rs', 'opposition', 'demands', 'statement', 'from', 'hm', 'amit', 'shah']",nagaland firing issue raised in rs opposition demands statement from hm amit shah
"['tata', 'motors', 'to', 'hike', 'prices', 'by', '2', '5', 'from', 'january', '1', '2022']",tata motors to hike prices by 2 5 from january 1 2022
"['expect', 'robinhood', 'clones', 'to', 'rise', 'if', 'india', 'makes', 'crypto', 'an', 'asset', 'class']",expect robinhood clones to rise if india makes crypto an asset class
"['captive', 'power', 'plants', 'request', 'govt', 'to', 'normalise', 'coal', 'supply']",captive power plants request govt to normalise coal supply
"['ipos', 'have', 'representation', 'across', 'sectors', 'says', 'fin', 'min']",ipos have representation across sectors says fin min
"['auto', 'bank', 'stocks', 'drag', 'sensex', '190', 'points', 'lower', 'buy', 'the', 'dip', 'say', 'analysts']",auto bank stocks drag sensex 190 points lower buy the dip say analysts
"['former', 'punjab', 'cm', 'amarinder', 'singh', 'opens', 'new', 'party', 'office', 'in', 'chandigarh']",former punjab cm amarinder singh opens new party office in chandigarh
"['pms', 'aif', 'asset', 'base', 'set', 'to', 'cross', 'rs', '50', 'lakh', 'cr', 'in', '10', 'yrs', 'pms', 'bazaar']",pms aif asset base set to cross rs 50 lakh cr in 10 yrs pms bazaar
"['drdo', 'installed', '931', 'oxygen', 'psa', 'plants', 'during', 'covid', '19', 'pandemic', 'govt']",drdo installed 931 oxygen psa plants during covid 19 pandemic govt
"['loankuber', 'raises', 'rs', '13', 'crore', 'from', 'lets', 'venture', 'inflection', 'point', 'others']",loankuber raises rs 13 crore from lets venture inflection point others
"['sudan', 'owes', 'ongc', 'videsh', '560', 'mn', 'in', 'unpaid', 'dues', 'govt']",sudan owes ongc videsh 560 mn in unpaid dues govt
"['check', 'out', 'which', 'nifty50', 'stocks', 'analysts', 'recommend', 'buying', 'this', 'week']",check out which nifty50 stocks analysts recommend buying this week
"['144', 'central', 'infra', 'projects', 'reported', 'delays', 'in', '2021', '22', 'total', 'cost', 'overrun', 'at', 'rs', '14960', 'cr']",144 central infra projects reported delays in 2021 22 total cost overrun at rs 14960 cr
"['7476', 'posts', 'of', 'officers', 'lying', 'vacant', 'in', 'army', '1265', 'in', 'navy', '621', 'in', 'iaf', 'govt']",7476 posts of officers lying vacant in army 1265 in navy 621 in iaf govt
"['delhi', 'government', 'to', 'organise', 'international', 'level', 'stage', 'play', 'on', 'life', 'of', 'b', 'r', 'ambedkar', 'arvind', 'kejriwal']",delhi government to organise international level stage play on life of b r ambedkar arvind kejriwal
"['rics', 'embeds', 'the', 'newly', 'launched', 'universal', 'method', 'to', 'report', 'carbon', 'in', 'buildings', 'and', 'infrastructure']",rics embeds the newly launched universal method to report carbon in buildings and infrastructure
