headlines,headline_text
"['7', 'best', 'six', 'seater', 'sofas', 'for', 'a', 'cozy', 'and', 'stylish', 'home']",7 best six seater sofas for a cozy and stylish home
"['india', 'among', 'countries', 'most', 'likely', 'to', 'get', 'affected', 'by', 'lack', 'of', 'international', 'regulation', 'max', 'tegmark']",india among countries most likely to get affected by lack of international regulation max tegmark
"['popular', 'models', 'help', 'tata', 'motors', 'retain', 'lead', 'in', 'suv', 'space']",popular models help tata motors retain lead in suv space
"['mahanagar', 'gas', 'reduces', 'cng', 'and', 'png', 'price']",mahanagar gas reduces cng and png price
"['debashis', 'chatterjee', 're', 'appointed', 'as', 'director', 'of', 'iim', 'kozhikode']",debashis chatterjee re appointed as director of iim kozhikode
"['amuls', 'plans', 'to', 'sell', 'milk', 'in', 'bengaluru', 'sets', 'off', 'storm', 'cong', 'calls', 'it', 'bjps', 'plot', 'to', 'kill', 'brand', 'nandini']",amuls plans to sell milk in bengaluru sets off storm cong calls it bjps plot to kill brand nandini
"['pm', 'modi', 'to', 'be', 'in', 'karnataka', 'on', 'weekend', 'bjp', 'first', 'list', 'after', 'his', 'return', 'on', 'sunday']",pm modi to be in karnataka on weekend bjp first list after his return on sunday
"['braving', 'rising', 'flight', 'fares', 'and', 'visa', 'delays', 'indians', 'want', 'to', 'travel', 'this', 'summer']",braving rising flight fares and visa delays indians want to travel this summer
"['cube', 'highways', 'acquires', 'baharampore', 'farakka', 'highway', 'from', 'hcc', 'group']",cube highways acquires baharampore farakka highway from hcc group
"['pushpa', '2', 'the', 'rule', 'allu', 'arjun', 'in', 'a', 'face', 'off', 'with', 'tigers', 'in', 'new', 'video', 'fans', 'say', 'goosebumps']",pushpa 2 the rule allu arjun in a face off with tigers in new video fans say goosebumps
"['easter', 'sunday', '2023', 'know', 'date', 'significance']",easter sunday 2023 know date significance
"['us', 'job', 'growth', 'strong', 'in', 'march', 'unemployment', 'rate', 'falls', 'to', '3', '5']",us job growth strong in march unemployment rate falls to 3 5
"['world', 'health', 'day', 'five', 'mistakes', 'you', 'are', 'making', 'every', 'day', 'and', 'how', 'to', 'fix', 'them']",world health day five mistakes you are making every day and how to fix them
"['bharat', 'ratna', 'pandit', 'ravi', 'shankars', '103rd', 'birth', 'anniversary', 'celebrated', 'on', 'april', '7']",bharat ratna pandit ravi shankars 103rd birth anniversary celebrated on april 7
"['samsung', 'galaxy', 'a24', 'likely', 'features', 'include', '50', 'mp', 'camera', 'helio', 'g99', 'cpu', 'check', 'details']",samsung galaxy a24 likely features include 50 mp camera helio g99 cpu check details
"['soulup', 'is', 'a', 'bengaluru', 'based', 'startup', 'promoting', 'mental', 'health', 'wellness', 'heres', 'how', 'that', 'works']",soulup is a bengaluru based startup promoting mental health wellness heres how that works
"['bmc', 'demolishes', 'illegal', 'film', 'studios', 'in', 'mumbai', 'following', 'ngt', 'ruling']",bmc demolishes illegal film studios in mumbai following ngt ruling
"['indias', 'rising', 'covid', 'cases', 'experts', 'say', 'common', 'cold', 'like', 'spread', 'suggests', 'endemicity', 'urge', 'precaution']",indias rising covid cases experts say common cold like spread suggests endemicity urge precaution
"['julius', 'baer', 'aims', 'to', 'increase', 'women', 'in', 'its', 'workforce', 'by', '30', 'in', 'next', 'three', 'years']",julius baer aims to increase women in its workforce by 30 in next three years
"['wheat', 'crop', 'loss', 'likely', 'to', 'be', '1', '2', 'mt', 'due', 'to', 'untimely', 'rains', 'overall', 'output', 'to', 'reach', 'record', 'level', 'says', 'government']",wheat crop loss likely to be 1 2 mt due to untimely rains overall output to reach record level says government
"['from', 'multi', 'coloured', 'to', 'silver', 'hair', 'bts', 'jimins', 'top', 'five', 'iconic', 'hairstyles']",from multi coloured to silver hair bts jimins top five iconic hairstyles
"['azamgarh', 'known', 'for', 'terrorism', 'in', 'past', 'has', 'a', 'changed', 'identity', 'today', 'amit', 'shah']",azamgarh known for terrorism in past has a changed identity today amit shah
"['mi', 'vs', 'csk', 'ipl', '2023', 'rohit', 'sharmas', 'acumen', 'or', 'ms', 'dhonis', 'panache', 'when', 'and', 'where', 'to', 'watch', 'mumbai', 'indians', 'vs', 'chennai', 'super', 'kings']",mi vs csk ipl 2023 rohit sharmas acumen or ms dhonis panache when and where to watch mumbai indians vs chennai super kings
"['rr', 'vs', 'dc', 'ipl', '2023', 'live', 'stream', 'live', 'channel', 'when', 'and', 'where', 'to', 'watch', 'rajasthan', 'royals', 'vs', 'delhi', 'capitals', 'match']",rr vs dc ipl 2023 live stream live channel when and where to watch rajasthan royals vs delhi capitals match
"['delhi', 'to', 'see', 'more', 'residential', 'launches', 'this', 'year', 'as', 'demand', 'rises']",delhi to see more residential launches this year as demand rises
"['godrej', 'consumer', 'products', 'to', 'invest', 'rs', '100cr', 'in', 'early', 'spring']",godrej consumer products to invest rs 100cr in early spring
"['how', 'nri', 'money', 'is', 'bolstering', 'indias', 'economy']",how nri money is bolstering indias economy
"['country', 'wont', 'forgive', 'opposition', 'for', 'disrupting', 'parliament', 'over', 'rahuls', 'disqualification', 'amit', 'shah']",country wont forgive opposition for disrupting parliament over rahuls disqualification amit shah
"['toyota', 'temporarily', 'halts', 'booking', 'of', 'its', 'top', 'end', 'grades', 'of', 'innova', 'hycross']",toyota temporarily halts booking of its top end grades of innova hycross
"['byjus', 'lenders', 'seek', '200', 'million', 'loan', 'prepayment', 'government', 'notifies', 'online', 'gaming', 'rules']",byjus lenders seek 200 million loan prepayment government notifies online gaming rules
"['adani', 'powers', 'thermal', 'plant', 'in', 'jharkhand', 'begins', 'commercial', 'operation']",adani powers thermal plant in jharkhand begins commercial operation
"['investors', 'wealth', 'jumps', 'over', 'rs', '10', '43', 'lakh', 'cr', 'in', 'last', '5', 'days', 'of', 'market', 'rally']",investors wealth jumps over rs 10 43 lakh cr in last 5 days of market rally
"['karnataka', 'bank', 'plans', '17', '69', 'pc', 'growth', 'rate', 'this', 'year']",karnataka bank plans 17 69 pc growth rate this year
"['poco', 'c51', 'launched', 'in', 'india', 'price', 'specifications', 'camera', 'key', 'details']",poco c51 launched in india price specifications camera key details
"['conversational', 'ai', 'to', 'become', 'a', 'part', 'of', 'google', 'search', 'says', 'ceo', 'sundar', 'pichai', 'wsj', 'report']",conversational ai to become a part of google search says ceo sundar pichai wsj report
"['sbi', 'loan', 'fraud', 'sc', 'permits', 'bank', 'to', 'respond', 'to', 'reply', 'of', 'private', 'firm', 'chairperson', 'accused', 'of', 'fraud']",sbi loan fraud sc permits bank to respond to reply of private firm chairperson accused of fraud
"['baisakhi', '2023', 'date', 'significance', 'of', 'vaisakhi', 'sikh', 'new', 'year', 'harvest', 'festival']",baisakhi 2023 date significance of vaisakhi sikh new year harvest festival
"['congress', 'candidates', 'for', 'about', '60', 'seats', 'in', 'karnataka', 'unsuitable', 'party', 'will', 'lose', 'badly', 'cm', 'bommai']",congress candidates for about 60 seats in karnataka unsuitable party will lose badly cm bommai
"['kerala', 'train', 'fire', 'suspect', 'remanded', 'in', 'judicial', 'custody']",kerala train fire suspect remanded in judicial custody
"['tata', 'motors', 'posts', '8', 'pc', 'jump', 'in', 'group', 'global', 'wholesales', 'in', 'jan', 'mar']",tata motors posts 8 pc jump in group global wholesales in jan mar
"['put', 'writers', 'confidence', 'at', '17600', 'suggests', 'more', 'upside', 'in', 'april', 'sidhavelayutham']",put writers confidence at 17600 suggests more upside in april sidhavelayutham
"['reliance', 'capital', 'resolution', 'process', 'deadline', 'may', 'be', 'extended']",reliance capital resolution process deadline may be extended
"['sidhu', 'moosewalas', 'song', 'mera', 'na', 'is', 'instant', 'hit', 'on', 'youtube', 'garners', '4', '9', 'million', 'viewers', 'within', '4', 'hours', 'of', 'release']",sidhu moosewalas song mera na is instant hit on youtube garners 4 9 million viewers within 4 hours of release
"['netflixs', 'indian', 'matchmaking', 'season', '3', 'trailer', 'sima', 'taparia', 'returns', 'to', 'find', 'matches', 'for', 'single', 'indians', 'in', 'uk']",netflixs indian matchmaking season 3 trailer sima taparia returns to find matches for single indians in uk
"['jaw', 'dropping', 'image', 'of', 'ringed', 'uranus', 'captured', 'by', 'nasas', 'webb', 'telescope']",jaw dropping image of ringed uranus captured by nasas webb telescope
"['garena', 'free', 'fire', 'max', 'with', 'redeem', 'codes', 'on', 'april', '7', 'weapons', 'diamonds', 'and', 'key', 'details']",garena free fire max with redeem codes on april 7 weapons diamonds and key details
"['credibility', 'thy', 'name', 'is', 'mallikarjun', 'kharge', 'navjot', 'singh', 'sidhu', 'after', 'meeting', 'congress', 'president']",credibility thy name is mallikarjun kharge navjot singh sidhu after meeting congress president
"['laylat', 'al', 'qadr', 'when', 'and', 'how', 'is', 'the', 'night', 'of', 'power', 'celebrated']",laylat al qadr when and how is the night of power celebrated
"['decoded', 'whom', 'to', 'call', 'during', 'different', 'interest', 'rate', 'climates']",decoded whom to call during different interest rate climates
"['emotionally', 'charged', 'a', 'k', 'antony', 'says', 'sons', 'decision', 'to', 'join', 'bjp', 'wrong', 'has', 'pained', 'him']",emotionally charged a k antony says sons decision to join bjp wrong has pained him
"['ongc', 'tripura', 'asset', 'posts', 'high', 'ever', 'gas', 'production']",ongc tripura asset posts high ever gas production
"['xiaomi', 'fan', 'festival', '2023', 'from', 'smartphones', 'to', 'smartbands', 'heres', 'whats', 'on', 'discount']",xiaomi fan festival 2023 from smartphones to smartbands heres whats on discount
"['jubilee', 'on', 'amazon', 'prime', 'a', 'twitter', 'roundup', 'of', 'reviews', 'and', 'reactions']",jubilee on amazon prime a twitter roundup of reviews and reactions
"['avaada', 'energy', 'gets', '421', 'mw', 'solar', 'project', 'from', 'damodar', 'valley', 'corporation']",avaada energy gets 421 mw solar project from damodar valley corporation
"['dgtr', 'reviews', 'need', 'to', 'continue', 'anti', 'dumping', 'duty', 'on', 'imported', 'chinese', 'flax', 'yarn']",dgtr reviews need to continue anti dumping duty on imported chinese flax yarn
"['super', 'mario', 'bros', 'movie', 'dominates', 'box', 'office', 'with', '31', '7', 'million', 'global', 'opening', 'details', 'here']",super mario bros movie dominates box office with 31 7 million global opening details here
"['pm', 'modi', 'doesnt', 'understand', 'importance', 'of', 'education', 'jailed', 'aap', 'leader', 'manish', 'sisodia', 'in', 'letter', 'to', 'people']",pm modi doesnt understand importance of education jailed aap leader manish sisodia in letter to people
"['revised', 'gas', 'pricing', 'norms', 'could', 'cut', 'cng', 'png', 'prices', 'by', '9', '11']",revised gas pricing norms could cut cng png prices by 9 11
"['anil', 'antony', 'will', 'be', 'thrown', 'out', 'like', 'curry', 'leaves', 'by', 'bjp', 'says', 'brother', 'ajith', 'antony']",anil antony will be thrown out like curry leaves by bjp says brother ajith antony
"['shalin', 'bhanot', 'chants', 'hanuman', 'chalisa', 'in', 'unique', 'way', 'speaks', 'against', 'abusive', 'raps']",shalin bhanot chants hanuman chalisa in unique way speaks against abusive raps
"['etmarkets', 'fund', 'manager', 'talk', 'despite', 'volatility', 'this', 'managers', 'wealthbasket', 'gave', 'index', 'beating', 'returns', 'in', 'last', '1', 'year']",etmarkets fund manager talk despite volatility this managers wealthbasket gave index beating returns in last 1 year
"['demon', 'slayer', 'when', 'can', 'you', 'expect', 'season', '4', 'to', 'premiere', 'on', 'netflix']",demon slayer when can you expect season 4 to premiere on netflix
"['64', 'trains', 'cancelled', 'as', 'agitation', 'by', 'kurmi', 'organisations', 'in', 'west', 'bengal', 'continue', 'for', 'third', 'day']",64 trains cancelled as agitation by kurmi organisations in west bengal continue for third day
"['mumbai', 'among', '19', 'cities', 'with', 'the', 'best', 'public', 'transport', 'in', 'the', 'world', 'and', 'its', 'the', 'only', 'one', 'from', 'india']",mumbai among 19 cities with the best public transport in the world and its the only one from india
"['punjab', 'paid', 'back', 'entire', 'rs', '20200', 'cr', 'electricity', 'subsidy', 'for', 'fy', '22', '23', 'bhagwant', 'mann']",punjab paid back entire rs 20200 cr electricity subsidy for fy 22 23 bhagwant mann
"['what', 'twitter', 'says', 'about', 'ravanasura', 'here', 'are', 'the', 'first', 'fan', 'reviews', 'of', 'ravi', 'tejas', 'thriller', 'film']",what twitter says about ravanasura here are the first fan reviews of ravi tejas thriller film
"['shah', 'rukh', 'khan', 'tops', '2023', 'time100', 'reader', 'poll', 'beats', 'prince', 'harry', 'meghan', 'mark', 'zuckerberg']",shah rukh khan tops 2023 time100 reader poll beats prince harry meghan mark zuckerberg
"['network', 'planning', 'group', 'under', 'pm', 'gati', 'shakti', 'approves', '4', 'infra', 'projects']",network planning group under pm gati shakti approves 4 infra projects
"['world', 'health', 'day', 'indias', '5', 'trillion', 'dream', 'depends', 'on', 'your', 'health']",world health day indias 5 trillion dream depends on your health
"['weekly', 'top', 'picks', 'these', 'stocks', 'scored', '10', 'on', '10', 'on', 'stock', 'reports', 'plus']",weekly top picks these stocks scored 10 on 10 on stock reports plus
"['kylie', 'jenner', 'and', 'timothee', 'chalamet', 'dating', 'rumours', 'heres', 'everything', 'we', 'know']",kylie jenner and timothee chalamet dating rumours heres everything we know
"['rbi', 'leaves', 'repo', 'rate', 'unchanged', 'at', '6', '5', 'maintains', 'policy', 'stance', 'market', 'turns', 'positive']",rbi leaves repo rate unchanged at 6 5 maintains policy stance market turns positive
"['bpsl', 'scam', 'delhi', 'hc', 'grants', 'bail', 'to', 'aarti', 'singal']",bpsl scam delhi hc grants bail to aarti singal
"['solar', 'flare', 'causes', 'shortwave', 'radio', 'blackout', 'over', 'indian', 'ocean']",solar flare causes shortwave radio blackout over indian ocean
"['my', 'love', 'story', 'with', 'yamada', 'kun', 'at', 'lv999', 'episode', '2', 'check', 'release', 'date', 'time', 'and', 'where', 'to', 'watch']",my love story with yamada kun at lv999 episode 2 check release date time and where to watch
"['srinagar', 'airport', 'to', 'spruce', 'up', 'amenities', 'to', 'handle', 'increased', 'footfall']",srinagar airport to spruce up amenities to handle increased footfall
"['china', 'forex', 'reserves', 'rise', 'to', '3', '18', 'trllion', 'in', 'march']",china forex reserves rise to 3 18 trllion in march
"['sc', 'dismisses', 'dhampur', 'avadh', 'objection', 'to', 'bindal', 'papers', 'proposed', 'sugar', 'mill', 'in', 'up']",sc dismisses dhampur avadh objection to bindal papers proposed sugar mill in up
"['pause', 'to', 'gauge', 'what', 'rbi', 'said', 'on', 'inflation', 'economy', 'and', 'outlook']",pause to gauge what rbi said on inflation economy and outlook
"['super', 'mario', 'bros', 'the', 'popes', 'exorcist', 'gumraah', 'and', 'more', 'here', 'are', 'the', 'top', 'movies', 'releasing', 'in', 'cinemas', 'today']",super mario bros the popes exorcist gumraah and more here are the top movies releasing in cinemas today
"['govt', 'blames', 'oppn', 'for', 'logjam', 'in', 'parliament', 'as', 'productivity', 'plunges', 'in', 'both', 'houses']",govt blames oppn for logjam in parliament as productivity plunges in both houses
"['new', 'gaming', 'rules', 'notified', 'industry', 'heaps', 'praise', 'but', 'conditions', 'apply']",new gaming rules notified industry heaps praise but conditions apply
"['now', 'avail', 'pre', 'approved', 'credit', 'on', 'your', 'upi', 'account', 'mandates', 'rbi']",now avail pre approved credit on your upi account mandates rbi
"['people', 'join', 'union', 'minister', 'mandaviya', 'in', 'health', 'for', 'all', 'walkathon', 'on', 'world', 'health', 'day']",people join union minister mandaviya in health for all walkathon on world health day
"['8', 'board', 'tests', 'more', 'options', 'in', 'standard', '9', '12', 'decoding', 'draft', 'national', 'curriculum', 'framework', '2023']",8 board tests more options in standard 9 12 decoding draft national curriculum framework 2023
"['muslim', 'parties', 'seek', 'sc', 'nod', 'for', 'ablution', 'on', 'gyanvapi', 'premises']",muslim parties seek sc nod for ablution on gyanvapi premises
"['bts', 'suga', 'and', 'iu', 'confirm', 'collaboration', 'with', 'new', 'teaser', 'for', 'song', 'people', 'pt', '2', 'check', 'it', 'out', 'here']",bts suga and iu confirm collaboration with new teaser for song people pt 2 check it out here
"['unauthorised', 'investment', 'advisory', 'services', 'sebi', 'bans', '4', 'entities', 'from', 'securities', 'markets', 'for', '6', 'months']",unauthorised investment advisory services sebi bans 4 entities from securities markets for 6 months
"['china', 'fm', 'nirmala', 'sitharaman', 'hits', 'back', 'at', 'congress', 'says', 'nehru', 'had', 'washed', 'his', 'hands', 'off', 'north', 'east']",china fm nirmala sitharaman hits back at congress says nehru had washed his hands off north east
"['government', 'releases', 'norms', 'for', 'online', 'gaming', 'prohibits', 'games', 'involving', 'betting']",government releases norms for online gaming prohibits games involving betting
"['from', 'arjuna', 'to', 'kautilya', 'why', 'the', 'rbi', 'reached', 'for', 'the', 'pause', 'button']",from arjuna to kautilya why the rbi reached for the pause button
"['rasgullah', 'chai', 'ahmdabad', 'sellers', 'new', 'take', 'on', 'two', 'favourite', 'indian', 'things', 'splits', 'netizens']",rasgullah chai ahmdabad sellers new take on two favourite indian things splits netizens
"['what', 'ak', 'antonys', 'son', 'anil', 'antony', 'brings', 'to', 'the', 'bjp']",what ak antonys son anil antony brings to the bjp
"['telangana', 'ssc', 'paper', 'leak', 'case', 'bjp', 'president', 'bandi', 'sanjay', 'kumar', 'released', 'from', 'jail', 'after', 'securing', 'bail']",telangana ssc paper leak case bjp president bandi sanjay kumar released from jail after securing bail
"['who', 'is', 'suyash', 'sharma', 'kkrs', '19', 'year', 'old', 'debutant', 'spinner', 'who', 'contributed', 'to', '81', 'run', 'victory', 'against', 'rcb']",who is suyash sharma kkrs 19 year old debutant spinner who contributed to 81 run victory against rcb
"['nifty', 'financial', 'services', 'index', 'stocks', 'that', 'analysts', 'suggest', 'buying', 'for', 'up', 'to', '40', 'potential', 'upside']",nifty financial services index stocks that analysts suggest buying for up to 40 potential upside
"['israel', 'intercepts', 'rockets', 'from', 'lebanon', 'retaliates', 'with', 'strikes']",israel intercepts rockets from lebanon retaliates with strikes
"['crisil', 'ratings', 'upgrades', 'outlook', 'on', 'jindal', 'stainless', 'to', 'positive']",crisil ratings upgrades outlook on jindal stainless to positive
"['last', 'of', 'us', 'star', 'bella', 'ramsey', 'will', 'headline', 'period', 'drama', 'monstrous', 'beauty']",last of us star bella ramsey will headline period drama monstrous beauty
"['the', 'art', 'of', 'exploring', 'intangles', 'ceo', 'believes', 'in', 'power', 'of', 'curiosity', 'to', 'build', 'learn', 'from', 'experiences']",the art of exploring intangles ceo believes in power of curiosity to build learn from experiences
"['roblox', 'beyondland', 'brings', 'easter', 'eggs', 'hunt', 'heres', 'how', 'to', 'collect', 'boro', 'earmuffs']",roblox beyondland brings easter eggs hunt heres how to collect boro earmuffs
"['obstructive', 'sleep', 'apnea', 'can', 'cause', 'early', 'cognitive', 'decline', 'in', 'middle', 'aged', 'men', 'says', 'study']",obstructive sleep apnea can cause early cognitive decline in middle aged men says study
"['etmarkets', 'smart', 'talk', 'fy24', 'a', 'good', 'opportunity', 'to', 'invest', 'and', 'accumulate', 'businesses', 'that', 'pass', 'the', 'darwin', 'test', 'says', 'jayesh', 'faria']",etmarkets smart talk fy24 a good opportunity to invest and accumulate businesses that pass the darwin test says jayesh faria
"['bseb', 'patna', 'compartment', 'exam', 'registration', 'last', 'date', 'today', 'details', 'here']",bseb patna compartment exam registration last date today details here
"['wordle', '657', 'today', 'check', 'tips', 'tricks', 'and', 'answer', 'for', 'april', '7', 'word', 'puzzle']",wordle 657 today check tips tricks and answer for april 7 word puzzle
"['six', 'ways', 'in', 'which', 'teachers', 'can', 'use', 'chatgpt', 'to', 'their', 'benefit']",six ways in which teachers can use chatgpt to their benefit
"['hanuman', 'jayanti', 'celebrated', 'across', 'west', 'bengal', 'peacefully', 'on', 'thursday']",hanuman jayanti celebrated across west bengal peacefully on thursday
"['quordle', '438', 'april', '7', 'here', 'are', 'the', 'tips', 'hints', 'and', 'answers', 'for', 'todays', 'word', 'game']",quordle 438 april 7 here are the tips hints and answers for todays word game
"['supreme', 'court', 'told', 'centre', 'considering', 'amendments', 'in', 'ipc', 'crpc']",supreme court told centre considering amendments in ipc crpc
"['actyv', 'ai', 'elevates', 'four', 'executive', 'leaders', 'as', 'co', 'founders']",actyv ai elevates four executive leaders as co founders
"['want', 'to', 'study', 'in', 'france', 'charpak', 'scholarship', 'program', 'can', 'get', 'you', 'closer', 'to', 'your', 'dream']",want to study in france charpak scholarship program can get you closer to your dream
"['take', 'nbfc', 'q4', 'updates', 'with', 'a', 'pinch', 'of', 'salt', 'rbi', 'rate', 'pause', 'behind', 'momentum', 'sandip', 'sabharwal']",take nbfc q4 updates with a pinch of salt rbi rate pause behind momentum sandip sabharwal
"['once', 'us', 'goes', 'into', 'recession', 'ems', 'will', 'do', 'well', 'andrew', 'holland']",once us goes into recession ems will do well andrew holland
"['jamie', 'dimon', 'says', 'banking', 'crisis', 'has', 'increased', 'the', 'odds', 'of', 'a', 'recession']",jamie dimon says banking crisis has increased the odds of a recession
"['india', 'among', 'top', 'three', 'markets', 'for', 'ai', 'powered', 'bing', 'preview', 'microsoft', 'official']",india among top three markets for ai powered bing preview microsoft official
"['sugar', 'climbs', 'to', 'fresh', 'six', 'year', 'high', 'on', 'global', 'supply', 'worries']",sugar climbs to fresh six year high on global supply worries
"['chart', 'check', 'channel', 'breakout', 'could', 'take', 'this', 'infra', 'stock', 'to', 'fresh', 'record', 'highs']",chart check channel breakout could take this infra stock to fresh record highs
"['dia', 'mirza', 'teams', 'up', 'with', 'hollywood', 'star', 'edward', 'norton', 'for', 'unep', 'documentary', 'series']",dia mirza teams up with hollywood star edward norton for unep documentary series
"['pankaj', 'tibrewal', 'on', 'what', 'strategy', 'to', 'follow', 'while', 'picking', 'pharma', 'fmcg', 'stocks']",pankaj tibrewal on what strategy to follow while picking pharma fmcg stocks
"['stellar', 'run', 'this', 'smallcap', 'multibagger', 'that', 'gave', '35000', 'return', 'in', '10', 'years', 'turned', 'rs', '10000', 'to', 'rs', '35', 'lakh']",stellar run this smallcap multibagger that gave 35000 return in 10 years turned rs 10000 to rs 35 lakh
"['dharampal', 'satyapal', 'group', 'salarpuria', 'group', 'submit', 'resolution', 'plans', 'for', 'viceroy', 'bangalore', 'hotels']",dharampal satyapal group salarpuria group submit resolution plans for viceroy bangalore hotels
"['earth', 'had', 'second', 'warmest', 'march', 'on', 'record', 'monitor']",earth had second warmest march on record monitor
"['blackberry', 'opens', 'iot', 'centre', 'in', 'hyderabad', 'to', 'partner', 'with', 'firms', 'locally']",blackberry opens iot centre in hyderabad to partner with firms locally
"['itc', 'stock', 'likely', 'to', 'sustain', 'momentum', 'amid', 'improving', 'business', 'momentum']",itc stock likely to sustain momentum amid improving business momentum
"['a', 'monetary', 'policy', 'review', 'that', 'didnt', 'happen']",a monetary policy review that didnt happen
"['delhis', 'beer', 'lovers', 'say', 'favourite', 'brands', 'missing', 'no', 'refrigeration', 'facility', 'at', 'vends']",delhis beer lovers say favourite brands missing no refrigeration facility at vends
"['jindal', 'steel', 'promoters', 'clear', 'loans', 'taken', 'against', 'shares']",jindal steel promoters clear loans taken against shares
