headlines,headline_text
"['kiss', 'bands', 'gene', 'simmons', 'performs', 'while', 'seated', 'at', 'brazil', 'concert', 'heres', 'what', 'happened']",kiss bands gene simmons performs while seated at brazil concert heres what happened
"['toyota', 'kirloskar', 'motor', 'launches', 'online', 'retail', 'sales', 'platform']",toyota kirloskar motor launches online retail sales platform
"['9', 'injured', 'as', 'noida', 'hotel', 'lift', 'malfunctions', '3', 'have', 'bones', 'fractured']",9 injured as noida hotel lift malfunctions 3 have bones fractured
"['reliance', 'industries', 'to', 'announce', 'q4', 'results', 'on', 'april', '21']",reliance industries to announce q4 results on april 21
"['hdfc', 'bank', 'q4', 'preview', 'pat', 'seen', 'rising', '21', 'yoy', 'dalal', 'street', 'to', 'look', 'for', '5', 'major', 'updates']",hdfc bank q4 preview pat seen rising 21 yoy dalal street to look for 5 major updates
"['amazon', 'sale', '2023', 'grab', 'or', 'gone', 'apple', 'ipads', 'on', 'limited', 'deals']",amazon sale 2023 grab or gone apple ipads on limited deals
"['the', 'diplomat', 'on', 'netflix', 'check', 'the', 'cast', 'release', 'date', 'plot', 'and', 'all', 'you', 'need', 'to', 'know', 'about', 'keri', 'russells', 'upcoming', 'show']",the diplomat on netflix check the cast release date plot and all you need to know about keri russells upcoming show
"['edible', 'oil', 'import', 'rises', '8', 'pc', 'to', '11', '35', 'lakh', 'tonnes', 'in', 'march']",edible oil import rises 8 pc to 11 35 lakh tonnes in march
"['after', 'losing', 'national', 'party', 'tag', 'cpi', 'plans', 'to', 'fight', 'karnataka', 'polls', 'on', 'its', 'ears', 'of', 'corn', 'and', 'sickle', 'symbol']",after losing national party tag cpi plans to fight karnataka polls on its ears of corn and sickle symbol
"['wonderchef', 'expects', '30', 'per', 'cent', 'sales', 'growth', 'to', 'rs', '725', 'crore', 'this', 'fiscal']",wonderchef expects 30 per cent sales growth to rs 725 crore this fiscal
"['amazon', 'sale', 'today', 'best', 'laptop', 'deals', 'on', 'amazon', 'blockbuster', 'value', 'days']",amazon sale today best laptop deals on amazon blockbuster value days
"['blackstone', 'backed', 'nexus', 'select', 'trust', 'likely', 'to', 'launch', 'retail', 'reit', 'ipo', 'in', 'early', 'may', 'to', 'raise', 'rs', '4000', 'cr']",blackstone backed nexus select trust likely to launch retail reit ipo in early may to raise rs 4000 cr
"['incred', 'alternatives', 'launches', 'its', 'first', 'rs', '1000', 'crore', 'category', 'iii', 'open', 'ended', 'aif']",incred alternatives launches its first rs 1000 crore category iii open ended aif
"['nse', 'to', 'introduce', 'wti', 'crude', 'oil', 'natural', 'gas', 'futures', 'contracts', 'from', 'may', '15']",nse to introduce wti crude oil natural gas futures contracts from may 15
"['itc', 'plans', 'to', 'add', '3', 'properties', 'under', 'welcomhotel', 'brand']",itc plans to add 3 properties under welcomhotel brand
"['delhi', 'government', 'to', 'study', 'feasibility', 'of', 'converting', 'its', 'trucks', 'into', 'electric', 'vehicles']",delhi government to study feasibility of converting its trucks into electric vehicles
"['majority', 'of', 'men', 'in', 'india', 'love', 'gaming', 'apps', 'women', 'prefer', 'food', 'messaging', 'apps', 'report']",majority of men in india love gaming apps women prefer food messaging apps report
"['whats', 'new', 'on', 'netflix', 'heres', 'a', 'list', 'of', 'shows', 'and', 'movies', 'arriving', 'on', 'streaming', 'platform', 'in', 'may']",whats new on netflix heres a list of shows and movies arriving on streaming platform in may
"['temperatures', 'soar', 'in', 'odisha', 'baripada', 'records', '44', 'degrees', 'c']",temperatures soar in odisha baripada records 44 degrees c
"['mercury', 'soars', 'in', 'rajasthan', 'sri', 'ganganagar', 'records', '42', '1', 'degrees', 'c']",mercury soars in rajasthan sri ganganagar records 42 1 degrees c
"['shiv', 'sena', 'ubt', 'leader', 'sanjay', 'raut', 'backs', 'yogi', 'adityanath', 'on', 'encounters', 'says', 'no', 'question', 'of', 'caste', 'religion', 'if', 'up', 'cm', 'wants', 'to', 'end', 'mafia', 'raj']",shiv sena ubt leader sanjay raut backs yogi adityanath on encounters says no question of caste religion if up cm wants to end mafia raj
"['11', 'killed', 'in', 'two', 'road', 'accidents', 'in', 'karnataka']",11 killed in two road accidents in karnataka
"['mohan', 'bhagwat', 'bats', 'for', 'unity', 'among', 'castes', 'and', 'sects']",mohan bhagwat bats for unity among castes and sects
"['go', 'digit', 'policybazaar', 'served', 'notices', 'for', 'fake', 'invoices', 'telcos', 'tech', 'firms', 'battle', 'for', '6hz', 'airwaves']",go digit policybazaar served notices for fake invoices telcos tech firms battle for 6hz airwaves
"['deep', 'diving', 'into', 'various', 'elements', 'of', 'manufacturing', 'processes', '2nd', 'week', 'of', 'ets', 'digital', 'transformation', 'program', 'for', 'manufacturing']",deep diving into various elements of manufacturing processes 2nd week of ets digital transformation program for manufacturing
"['those', 'who', 'will', 'vote', 'for', 'bjp', 'in', '2024', 'lok', 'sabha', 'polls', 'will', 'bring', 'destruction', 'nitish', 'kumar']",those who will vote for bjp in 2024 lok sabha polls will bring destruction nitish kumar
"['netflixs', 'never', 'have', 'i', 'ever', 'season', '4', 'all', 'about', 'the', 'final', 'season', 'of', 'maitreyi', 'ramakrishnans', 'show']",netflixs never have i ever season 4 all about the final season of maitreyi ramakrishnans show
"['tata', 'motors', 'to', 'hike', 'prices', 'of', 'its', 'passenger', 'vehicles', 'next', 'month']",tata motors to hike prices of its passenger vehicles next month
"['all', 'is', 'well', 'director', 'david', 'dhawan', 'undergoes', 'angioplasty', 'shares', 'health', 'update']",all is well director david dhawan undergoes angioplasty shares health update
"['bjp', 'govt', 'weakening', 'constitution', 'paying', 'lip', 'service', 'to', 'ambedkar', 'congress']",bjp govt weakening constitution paying lip service to ambedkar congress
"['the', 'recruit', 'season', '2', 'coming', 'soon', 'on', 'netflix', 'heres', 'everything', 'we', 'know']",the recruit season 2 coming soon on netflix heres everything we know
"['maharashtra', 'records', '1152', 'covid', '19', 'cases', 'four', 'deaths', 'active', 'tally', 'now', '5928']",maharashtra records 1152 covid 19 cases four deaths active tally now 5928
"['priyanka', 'chopra', 'sells', 'commercial', 'property', 'in', 'mumbais', 'lokhandwala']",priyanka chopra sells commercial property in mumbais lokhandwala
"['ather', '450x', 'vs', 'ola', 's1', 'pro', 'vs', 'tvs', 'iqube', 's', 'electric', 'scooters', 'price', 'and', 'features', 'compared']",ather 450x vs ola s1 pro vs tvs iqube s electric scooters price and features compared
"['sidbi', 'launches', 'new', 'financing', 'solution', 'for', 'electric', 'vehicle', 'space']",sidbi launches new financing solution for electric vehicle space
"['internet', 'blackouts', 'cause', 'economic', 'losses', 'unreliable', 'user', 'experience', 'isoc']",internet blackouts cause economic losses unreliable user experience isoc
"['brs', 'will', 'from', 'the', 'government', 'at', 'the', 'centre', 'after', '2024', 'general', 'elections', 'k', 'chandrasekhar', 'rao']",brs will from the government at the centre after 2024 general elections k chandrasekhar rao
"['srk', 'rajamouli', 'in', 'time', 'magazines', '100', 'most', 'influential', 'people', 'list', 'alia', 'bhatt', 'deepika', 'padukone', 'laud', 'them']",srk rajamouli in time magazines 100 most influential people list alia bhatt deepika padukone laud them
"['idbi', 'bank', 'revises', 'fd', 'interest', 'rates', 'senior', 'citizens', 'can', 'get', 'up', 'to', '7', '25', 'interest']",idbi bank revises fd interest rates senior citizens can get up to 7 25 interest
"['heat', 'vs', 'bulls', 'check', 'time', 'tv', 'channel', 'live', 'stream', 'details', 'and', 'all', 'you', 'need', 'to', 'know']",heat vs bulls check time tv channel live stream details and all you need to know
"['india', 'is', 'one', 'of', 'the', 'bright', 'shining', 'stories', 'we', 'have', 'in', 'our', 'global', 'recovery', 'anthony', 'capuano', 'ceo', 'marriott', 'international']",india is one of the bright shining stories we have in our global recovery anthony capuano ceo marriott international
"['funding', 'constraints', 'may', 'hamper', 'nbfcs', 'loan', 'growth', 'this', 'fiscal', 'report']",funding constraints may hamper nbfcs loan growth this fiscal report
"['wpl', 'to', 'be', 'held', 'in', 'february', 'with', 'bigger', 'window', 'home', 'and', 'away', 'format']",wpl to be held in february with bigger window home and away format
"['europa', 'league', 'final', '2023', 'check', 'ticket', 'price', 'how', 'to', 'buy', 'and', 'more']",europa league final 2023 check ticket price how to buy and more
"['zee', 'music', 'renews', 'licensing', 'agreement', 'with', 'youtube', 'meta']",zee music renews licensing agreement with youtube meta
"['delhi', 'liquor', 'excise', 'policy', 'case', 'cbi', 'summons', 'cm', 'arvind', 'kejriwal', 'on', 'april', '16']",delhi liquor excise policy case cbi summons cm arvind kejriwal on april 16
"['timberwolves', 'vs', 'thunder', 'kick', 'off', 'time', 'tv', 'schedule', 'channel', 'details', 'for', '2023', 'nba', 'play', 'in', 'tournament', 'game']",timberwolves vs thunder kick off time tv schedule channel details for 2023 nba play in tournament game
"['indias', 'forex', 'reserves', 'rises', 'by', 'usd', '6', '3', 'billion', 'to', 'usd', '584', '755', 'billion']",indias forex reserves rises by usd 6 3 billion to usd 584 755 billion
"['in', 'shareholder', 'letter', 'amazon', 'ceo', 'andy', 'jassy', 'asks', 'employees', 'to', 'return', 'to', 'office', 'from', 'may']",in shareholder letter amazon ceo andy jassy asks employees to return to office from may
"['ettech', 'deals', 'digest', 'indian', 'startups', 'raised', '206', 'million', 'this', 'week']",ettech deals digest indian startups raised 206 million this week
"['mutlibagger', 'stock', 'with', 'over', '150', 'returns', 'in', '6', 'months', 'announces', 'record', 'date', 'for', 'stock', 'split']",mutlibagger stock with over 150 returns in 6 months announces record date for stock split
"['alia', 'bhatt', 'ranbir', 'kapoors', 'first', 'wedding', 'anniversary', 'actress', 'shares', 'unseen', 'pics', 'on', 'the', 'occasion']",alia bhatt ranbir kapoors first wedding anniversary actress shares unseen pics on the occasion
"['tvs', 'srichakra', 'unveils', 'tvs', 'eurogrip', 'tyres', 'for', 'adventure', 'touring', 'superbike', 'segments']",tvs srichakra unveils tvs eurogrip tyres for adventure touring superbike segments
"['amazon', 'sale', 'today', 'upto', '60', 'off', 'on', 'kitchen', 'appliances']",amazon sale today upto 60 off on kitchen appliances
"['soft', 'skills', 'perspective', 'qualities', 'employers', 'are', 'looking', 'for', 'globally']",soft skills perspective qualities employers are looking for globally
"['blackpinks', 'vocalist', 'rose', 'accused', 'of', 'drug', 'abuse', 'k', 'pop', 'bands', 'agency', 'threatens', 'legal', 'action']",blackpinks vocalist rose accused of drug abuse k pop bands agency threatens legal action
"['flash', 'droughts', 'are', 'the', 'new', 'normal', 'in', 'droughts', 'study']",flash droughts are the new normal in droughts study
"['bts', 'sings', 'theme', 'song', 'for', 'sbs', 'animated', 'movie', 'bastions', 'with', 'all', 'members', 'of', 'k', 'pop', 'group', 'first', 'teaser', 'out']",bts sings theme song for sbs animated movie bastions with all members of k pop group first teaser out
"['immersive', 'art', 'arrives', 'in', 'india', 'after', 'gripping', 'western', 'world', 'for', 'over', 'a', 'decade', 'will', 'it', 'take', 'art', 'to', 'another', 'dimension']",immersive art arrives in india after gripping western world for over a decade will it take art to another dimension
"['samsung', 'to', 'launch', 'galaxy', 'm14', '5g', 'with', 'exynos', '1330', 'chipset', 'in', 'india', 'on', 'april', '17', 'may', 'start', 'at', 'rs', '13000']",samsung to launch galaxy m14 5g with exynos 1330 chipset in india on april 17 may start at rs 13000
"['how', 'to', 'spot', 'a', 'fake', 'currency', 'note', 'what', 'to', 'do', 'if', 'you', 'get', 'one']",how to spot a fake currency note what to do if you get one
"['elon', 'musk', 'to', 'hold', 'ask', 'me', 'anything', 'once', 'every', 'few', 'weeks', 'but', 'only', 'for', 'twitter', 'blue', 'subscribers']",elon musk to hold ask me anything once every few weeks but only for twitter blue subscribers
"['learn', 'with', 'etmarkets', 'funds', 'from', 'operations', 'ffo', 'an', 'important', 'metric', 'to', 'analyse', 'reits']",learn with etmarkets funds from operations ffo an important metric to analyse reits
"['bihar', 'bceceb', '2023', 'recruitment', 'how', 'to', 'apply', 'for', '10101', 'amin', 'other', 'posts', 'check', 'all', 'details', 'here']",bihar bceceb 2023 recruitment how to apply for 10101 amin other posts check all details here
"['gold', 'jumps', 'rs', '480', 'to', 'record', 'high', 'of', 'rs', '61780', 'silver', 'climbs', 'rs', '410']",gold jumps rs 480 to record high of rs 61780 silver climbs rs 410
"['bengal', 'teachers', 'recruitment', 'scam', 'cbi', 'conducted', 'searches', 'at', 'premises', 'of', 'tmc', 'mla', '6', 'other', 'locations']",bengal teachers recruitment scam cbi conducted searches at premises of tmc mla 6 other locations
"['ipl', '2023', 'kkr', 'vs', 'srh', 'live', 'streaming', 'eyes', 'on', 'rinku', 'singh', 'edge', 'to', 'kkr', 'in', 'head', 'to', 'head', 'record']",ipl 2023 kkr vs srh live streaming eyes on rinku singh edge to kkr in head to head record
"['disinvestment', 'process', 'of', 'rinl', 'is', 'under', 'progress', 'steel', 'ministry']",disinvestment process of rinl is under progress steel ministry
"['simplicontract', 'raises', '3', '5', 'million', 'in', 'funding', 'led', 'by', 'emergent', 'ventures']",simplicontract raises 3 5 million in funding led by emergent ventures
"['kgf', '3', 'confirmed', 'producers', 'unveil', 'the', 'first', 'teaser', 'of', 'yash', 'starrer', 'action', 'film']",kgf 3 confirmed producers unveil the first teaser of yash starrer action film
"['army', 'cops', 'in', 'jk', 'reach', 'out', 'to', 'chenab', 'valley', 'youths', 'to', 'scuttle', 'cross', 'border', 'terrorist', 'recruitment', 'bid']",army cops in jk reach out to chenab valley youths to scuttle cross border terrorist recruitment bid
"['finvasia', 'owned', 'shoonya', 'broker', 'issues', 'clarification', 'on', 'tech', 'glitch']",finvasia owned shoonya broker issues clarification on tech glitch
"['pms', 'watch', 'icici', 'pru', 'fund', 'beats', 'benchmark', 'in', 'march', 'mukherjeas', 'fund', 'stays', 'in', 'red']",pms watch icici pru fund beats benchmark in march mukherjeas fund stays in red
"['more', 'indians', 'are', 'flying', 'post', 'pandemic', 'but', 'fewer', 'chugging']",more indians are flying post pandemic but fewer chugging
"['how', 'to', 'avoid', 'tds', 'on', 'dividends', 'from', 'equity', 'shares', 'mutual', 'funds', 'submit', 'form', '15g', 'form', '15h']",how to avoid tds on dividends from equity shares mutual funds submit form 15g form 15h
"['lgs', 'consent', 'to', 'delhi', 'govts', 'special', 'audit', 'of', 'power', 'subsidy', 'amount', 'disbursed', 'to', 'discoms']",lgs consent to delhi govts special audit of power subsidy amount disbursed to discoms
"['telangana', 'cm', 'chandrasekhar', 'rao', 'to', 'unveil', 'indias', 'tallest', 'ambedkars', 'statue', 'in', 'hyderabad', 'today']",telangana cm chandrasekhar rao to unveil indias tallest ambedkars statue in hyderabad today
"['india', 'will', 'provide', 'robust', 'policy', 'framework', 'with', 'retrospective', 'changes', 'piyush', 'goyal']",india will provide robust policy framework with retrospective changes piyush goyal
"['crypto', 'lender', 'amber', 'mulls', 'potential', 'sale', 'of', 'japan', 'subsidiary']",crypto lender amber mulls potential sale of japan subsidiary
"['best', 'emergency', 'loans', 'for', 'bad', 'credit', 'with', 'same', 'day', 'quick', 'approval', 'in', 'april', '2023', 'for', 'us', 'citizens']",best emergency loans for bad credit with same day quick approval in april 2023 for us citizens
"['ai', 'makes', 'supermassive', 'black', 'holes', 'first', 'ever', 'photo', 'sharper', 'see', 'details']",ai makes supermassive black holes first ever photo sharper see details
"['dr', 'babasaheb', 'ambedkar', 'quotes', 'and', 'thoughts']",dr babasaheb ambedkar quotes and thoughts
"['mp', 'government', 'to', 'take', 'senior', 'citizens', 'on', 'free', 'pilgrimage', 'by', 'air', 'under', 'its', 'existing', 'scheme']",mp government to take senior citizens on free pilgrimage by air under its existing scheme
"['how', 'to', 'inflation', 'proof', 'your', 'portfolio', 'here', 'are', '5', 'things', 'you', 'can', 'do']",how to inflation proof your portfolio here are 5 things you can do
"['2', 'top', 'stock', 'recommendations', 'from', 'sudip', 'bandyopadhyay']",2 top stock recommendations from sudip bandyopadhyay
"['learn', 'with', 'etmarkets', 'funds', 'from', 'operations', 'ffo', 'an', 'important', 'metric', 'to', 'analyse', 'reits']",learn with etmarkets funds from operations ffo an important metric to analyse reits
"['lgs', 'approval', 'to', 'extend', 'power', 'subsidy', 'in', 'delhi', 'pending', 'people', 'to', 'get', 'inflated', 'bills', 'from', 'monday', 'says', 'minister', 'atishi']",lgs approval to extend power subsidy in delhi pending people to get inflated bills from monday says minister atishi
"['asad', 'ahmads', 'uncle', 'to', 'collect', 'body', 'from', 'jhansi', 'for', 'last', 'rites', 'in', 'prayagraj']",asad ahmads uncle to collect body from jhansi for last rites in prayagraj
"['pooja', 'hegde', 'finally', 'responds', 'over', 'dating', 'rumours', 'with', 'salman', 'khan', 'see', 'what', 'she', 'said']",pooja hegde finally responds over dating rumours with salman khan see what she said
"['etmarkets', 'smart', 'talk', 'auto', 'industrials', 'and', 'consumption', 'sectors', 'could', 'benefit', 'from', 'margin', 'expansion', 'in', 'fy24', 'kaizad', 'hozdar']",etmarkets smart talk auto industrials and consumption sectors could benefit from margin expansion in fy24 kaizad hozdar
"['pulling', 'power', 'of', 'diesel', 'drops', 'in', 'suv', 'sales', 'surge']",pulling power of diesel drops in suv sales surge
"['ather', 'finally', 'focuses', 'on', 'affordable', 'electric', 'scooters', 'after', 'losing', 'its', 'lead', 'to', 'ola', 'electric', 'and', 'tvs', 'motor']",ather finally focuses on affordable electric scooters after losing its lead to ola electric and tvs motor
"['retail', 'investors', 'have', 're', 'imposed', 'their', 'faith', 'on', 'equity', 'mutual', 'funds', 'arnav', 'pandya']",retail investors have re imposed their faith on equity mutual funds arnav pandya
"['shah', 'rukh', 'khan', 's', 's', 'rajamouli', 'salman', 'rushdie', 'among', 'worlds', '100', 'most', 'influential', 'people', 'time', 'magazine']",shah rukh khan s s rajamouli salman rushdie among worlds 100 most influential people time magazine
"['sunil', 'subramaniam', 'on', 'sip', 'inflows', 'aums', 'at', '15', 'month', 'low', 'and', 'more']",sunil subramaniam on sip inflows aums at 15 month low and more
"['lamborghini', 'india', 'shifts', 'to', 'hybrid', 'gear']",lamborghini india shifts to hybrid gear
"['3', 'sectors', 'mileen', 'vasudeo', 'is', 'bullish', 'on', 'for', 'near', 'term']",3 sectors mileen vasudeo is bullish on for near term
"['irish', 'rally', 'driver', 'craig', 'breen', 'dies', 'in', 'car', 'crash']",irish rally driver craig breen dies in car crash
"['upmsp', '2023', 'result', 'date', 'class', '10', 'and', '12', 'board', 'result', 'to', 'be', 'declared', 'on', 'april', '27', 'check', 'details']",upmsp 2023 result date class 10 and 12 board result to be declared on april 27 check details
"['ambedkar', 'the', 'economist', 'the', 'lesser', 'known', 'side', 'of', 'the', 'dalit', 'icon']",ambedkar the economist the lesser known side of the dalit icon
"['ipl', 'is', 'a', 'hit', 'on', 'tv', 'and', 'digital', 'media']",ipl is a hit on tv and digital media
"['former', 'karnataka', 'dy', 'cm', 'laxman', 'savadi', 'joins', 'congress']",former karnataka dy cm laxman savadi joins congress
"['why', 'milk', 'prices', 'are', 'rising', 'in', 'india']",why milk prices are rising in india
"['asus', 'rog', 'phone', '7', 'rog', 'phone', 'ultimate', 'launched', 'in', 'india', 'check', 'features', 'specifications', 'and', 'price']",asus rog phone 7 rog phone ultimate launched in india check features specifications and price
"['holiday', 'and', 'party', 'time', 'qsr', 'stocks', 'can', 'deliver', 'over', '56', 'returns', 'say', 'analysts']",holiday and party time qsr stocks can deliver over 56 returns say analysts
"['xiaomi', 'set', 'to', 'unveil', 'new', 'home', 'products', 'at', 'smarter', 'living', 'event', '2023', 'heres', 'all', 'you', 'need', 'to', 'know']",xiaomi set to unveil new home products at smarter living event 2023 heres all you need to know
"['enforcement', 'directorate', 'misleading', 'court', 'with', 'false', 'evidence', 'in', 'excise', 'policy', 'case', 'delhi', 'cm', 'kejriwal']",enforcement directorate misleading court with false evidence in excise policy case delhi cm kejriwal
"['sovereign', 'gold', 'bond', '2017', '18', 'series', 'iii', 'can', 'be', 'withdrawn', 'at', '104', 'higher', 'than', 'issue', 'price', 'on', 'this', 'date']",sovereign gold bond 2017 18 series iii can be withdrawn at 104 higher than issue price on this date
"['samosas', 'versus', 'burgers', 'the', 'great', 'indian', 'dilemma']",samosas versus burgers the great indian dilemma
"['external', 'affairs', 'minister', 's', 'jaishankar', 'takes', 'ride', 'in', 'made', 'in', 'india', 'train', 'in', 'mozambique']",external affairs minister s jaishankar takes ride in made in india train in mozambique
"['bihu', 'performance', 'with', '11304', 'dancers', 'drummers', 'enters', 'guinness', 'world', 'records']",bihu performance with 11304 dancers drummers enters guinness world records
"['netflixs', 'series', 'obsession', 'awkward', 'for', 'critics', 'while', 'viewers', 'love', 'it']",netflixs series obsession awkward for critics while viewers love it
"['sovereign', 'gold', 'bond', '2016', '17', 'series', 'iv', 'can', 'be', 'withdrawn', 'at', '75', 'higher', 'than', 'issue', 'price', 'on', 'this', 'date']",sovereign gold bond 2016 17 series iv can be withdrawn at 75 higher than issue price on this date
"['cil', 'coking', 'coal', 'output', 'grows', '17', 'pc', 'to', '56', '6', 'mt', 'in', 'fy23']",cil coking coal output grows 17 pc to 56 6 mt in fy23
"['india', 'not', 'to', 'import', 'butter', 'other', 'dairy', 'products', 'to', 'tap', 'domestic', 'sector', 'to', 'improve', 'supplies', 'parshottam', 'rupala']",india not to import butter other dairy products to tap domestic sector to improve supplies parshottam rupala
"['samuel', 'l', 'jackson', 'john', 'david', 'washington', 'to', 'lead', 'netflix', 'film', 'the', 'piano', 'lesson']",samuel l jackson john david washington to lead netflix film the piano lesson
"['allocation', 'in', 'your', 'portfolio', 'through', 'the', 'mutual', 'fund', 'route']",allocation in your portfolio through the mutual fund route
"['india', 'designed', 'chip', 'to', 'track', 'school', 'buses', 'weapons', 'systems']",india designed chip to track school buses weapons systems
"['kamal', 'nath', 'roped', 'in', 'to', 'play', 'troubleshooter', 'in', 'rajasthan', 'after', 'pilot', 'fast', 'against', 'vasundhara', 'rule', 'graft']",kamal nath roped in to play troubleshooter in rajasthan after pilot fast against vasundhara rule graft
"['pm', 'modi', 'dedicates', 'north', 'easts', 'first', 'aiims', 'three', 'new', 'medical', 'colleges', 'in', 'assam']",pm modi dedicates north easts first aiims three new medical colleges in assam
"['crypto', 'price', 'today', 'bitcoin', 'rises', 'above', '30700', 'ethereum', 'cardano', 'jump', 'up', 'to', '11']",crypto price today bitcoin rises above 30700 ethereum cardano jump up to 11
"['haryana', 'board', 'date', 'sheet', 'for', 'class', '10', '12', 'check', 'full', 'schedule']",haryana board date sheet for class 10 12 check full schedule
"['sports', 'facilities', 'to', 'be', 'expanded', 'at', 'sais', 'national', 'centre', 'of', 'excellence', 'anurag', 'thakur']",sports facilities to be expanded at sais national centre of excellence anurag thakur
"['harsh', 'mariwala', 'shares', 'six', 'sanskrit', 'words', 'for', 'teachers', 'heres', 'what', 'they', 'mean']",harsh mariwala shares six sanskrit words for teachers heres what they mean
"['pfizer', 'bivalent', 'vaccine', 'reduces', 'covid', 'related', 'death', 'risk', 'by', '68', 'in', 'older', 'people', 'study']",pfizer bivalent vaccine reduces covid related death risk by 68 in older people study
"['india', 'eu', 'trade', 'pact', 'to', 'promote', 'economic', 'ties', 'cii']",india eu trade pact to promote economic ties cii
"['please', 'modi', 'ji', 'ek', 'acha', 'school', 'banwa', 'do', 'jammu', 'little', 'girl', 'students', 'video', 'to', 'pm', 'goes', 'viral']",please modi ji ek acha school banwa do jammu little girl students video to pm goes viral
"['ap', 'inter', '2023', 'result', 'date', 'for', '1st', '2nd', 'year', 'to', 'be', 'announced', 'soon', 'know', 'how', 'to', 'check', 'scorecard']",ap inter 2023 result date for 1st 2nd year to be announced soon know how to check scorecard
"['3', 'mutual', 'funds', 'include', 'this', 'multibagger', 'stock', 'in', 'march', 'should', 'you', 'buy']",3 mutual funds include this multibagger stock in march should you buy
"['nickelodeons', 'drake', 'josh', 'star', 'drake', 'bell', 'found', 'safe', 'see', 'what', 'happened']",nickelodeons drake josh star drake bell found safe see what happened
"['delhi', 'court', 'orders', 'putting', 'gopal', 'ansal', 'on', 'trial', 'in', 'cheating', 'case']",delhi court orders putting gopal ansal on trial in cheating case
"['nclt', 'grants', '90', 'days', 'extension', 'to', 'future', 'retail', 'for', 'concluding', 'insolvency']",nclt grants 90 days extension to future retail for concluding insolvency
"['punjabs', 'former', 'cm', 'charanjit', 'singh', 'channi', 'appears', 'before', 'vigilance', 'bureau', 'slams', 'aap', 'govt', 'for', 'vendetta', 'politics']",punjabs former cm charanjit singh channi appears before vigilance bureau slams aap govt for vendetta politics
"['kgf', '2', 'makers', 'release', 'monster', 'cut', 'special', 'video', 'on', 'first', 'anniversary', 'fans', 'demand', 'kgf', '3', 'release']",kgf 2 makers release monster cut special video on first anniversary fans demand kgf 3 release
"['how', 'to', 'stay', 'safe', 'online', 'file', 'cyber', 'crime', 'complaint', 'here', 'is', 'the', 'complete', 'guide']",how to stay safe online file cyber crime complaint here is the complete guide
"['us', 'seeks', 'to', 'avoid', 'duplicating', 'efforts', 'on', 'chips', 'with', 'partners']",us seeks to avoid duplicating efforts on chips with partners
"['asad', 'encounter', 'atique', 'ahmed', 'the', 'don', 'in', 'the', 'dust']",asad encounter atique ahmed the don in the dust
"['opposition', 'unity', 'efforts', 'gain', 'further', 'momentum', 'as', 'more', 'leaders', 'hold', 'deliberations']",opposition unity efforts gain further momentum as more leaders hold deliberations
"['nitish', 'kumars', 'ally', 'jitan', 'ram', 'manjhi', 'meets', 'amit', 'shah', 'triggers', 'buzz']",nitish kumars ally jitan ram manjhi meets amit shah triggers buzz
"['how', 'whatsapps', 'new', 'security', 'feature', 'device', 'verification', 'protects', 'your', 'account', 'from', 'malware']",how whatsapps new security feature device verification protects your account from malware
