headlines,headline_text
"['nepal', 'believes', 'india', 'china', 'should', 'resolve', 'border', 'issue', 'in', 'the', 'spirit', 'of', 'good', 'neighbourliness']",nepal believes india china should resolve border issue in the spirit of good neighbourliness
"['encounter', 'breaks', 'out', 'between', 'security', 'forces', 'and', 'militants', 'in', 'j', 'ks', 'kulgam']",encounter breaks out between security forces and militants in j ks kulgam
"['covid', '19', 'brings', 'out', 'worst', 'monetary', 'plans', 'from', 'indias', 'left', 'right']",covid 19 brings out worst monetary plans from indias left right
"['pmo', 'clarifying', 'modis', 'comments', 'a', 'lame', 'attempt', 'to', 'obfuscate', 'truth', 'congress']",pmo clarifying modis comments a lame attempt to obfuscate truth congress
"['indian', 'army', 'fully', 'familiar', 'with', 'alignment', 'of', 'entire', 'lac', 'mea']",indian army fully familiar with alignment of entire lac mea
"['govt', 'invites', 'suggestions', 'to', 'amend', 'mv', 'rules', 'for', 'pacts', 'on', 'vehicle', 'movement', 'in', 'neighbouring', 'countries']",govt invites suggestions to amend mv rules for pacts on vehicle movement in neighbouring countries
"['yash', 'raj', 'films', 'submits', 'copies', 'of', 'sushant', 'singh', 'rajputs', 'contract', 'to', 'mumbai', 'police']",yash raj films submits copies of sushant singh rajputs contract to mumbai police
"['broadridge', 'india', 'md', 'tries', 'to', 'recreate', 'the', 'office', 'environment', 'at', 'home']",broadridge india md tries to recreate the office environment at home
"['china', 'offers', 'bangladesh', 'tariff', 'exemption', 'for', '97', 'of', 'exports', 'from', 'dhaka', 'amid', 'tensions', 'with', 'india']",china offers bangladesh tariff exemption for 97 of exports from dhaka amid tensions with india
"['airtels', 'mauritius', 'arm', 'sells', '2', '3', 'stake', 'in', 'helios', 'towers', 'for', 'rs', '347', '5', 'crore']",airtels mauritius arm sells 2 3 stake in helios towers for rs 347 5 crore
"['amazon', 'bigbasket', 'get', 'nod', 'for', 'liquor', 'delivery', 'in', 'west', 'bengal']",amazon bigbasket get nod for liquor delivery in west bengal
"['raise', 'a', 'glass', 'to', 'your', 'dad', 'with', 'these', 'special', 'fathers', 'day', 'cocktails']",raise a glass to your dad with these special fathers day cocktails
"['housing', 'sales', 'down', '75', 'pc', 'due', 'to', 'covid', '19', 'pandemic', 'property', 'brokerage', 'firm']",housing sales down 75 pc due to covid 19 pandemic property brokerage firm
"['sleep', 'eat', 'exercise', 'and', 'repeat', 'de', 'clutter', 'your', 'mind', 'to', 'maintain', 'mental', 'well', 'being']",sleep eat exercise and repeat de clutter your mind to maintain mental well being
"['no', 'mickeys', 'not', 'so', 'scary', 'halloween', 'party', 'this', 'year', 'disney', 'says', 'food', 'wine', 'festival', 'will', 'begin', 'in', 'july']",no mickeys not so scary halloween party this year disney says food wine festival will begin in july
"['pm', 'launches', 'employment', 'scheme', 'for', 'migrant', 'workers']",pm launches employment scheme for migrant workers
"['google', 'pay', 'not', 'a', 'payment', 'system', 'operator', 'rbi', 'to', 'hc']",google pay not a payment system operator rbi to hc
"['pms', 'comments', 'on', 'ladakh', 'in', 'sync', 'with', 'foreign', 'ministerial', 'conversation', 'with', 'china']",pms comments on ladakh in sync with foreign ministerial conversation with china
"['government', 'to', 'engage', 'consultancy', 'firm', 'to', 'draw', 'action', 'plan', 'for', 'steel', 'sector', 'revival']",government to engage consultancy firm to draw action plan for steel sector revival
"['hoping', '10', 'million', 'people', 'will', 'join', 'me', 'in', 'performing', 'surya', 'namaskar', 'on', 'yoga', 'day', 'union', 'culture', 'minister']",hoping 10 million people will join me in performing surya namaskar on yoga day union culture minister
"['dalal', 'street', 'week', 'ahead', 'chase', 'the', 'momentum', 'but', 'stay', 'stock', 'specific']",dalal street week ahead chase the momentum but stay stock specific
"['rajnath', 'singh', 'to', 'pay', '3', 'day', 'visit', 'to', 'russia', 'from', 'monday', 'to', 'attend', 'grand', 'parade']",rajnath singh to pay 3 day visit to russia from monday to attend grand parade
"['dharmendra', 'pradhan', 'urges', 'industry', 'to', 'use', 'domestically', 'produced', 'steel']",dharmendra pradhan urges industry to use domestically produced steel
"['facing', 'problem', 'of', 'funds', 'tea', 'board', 'urges', 'industry', 'to', 'stand', 'on', 'its', 'feet']",facing problem of funds tea board urges industry to stand on its feet
"['amrapali', 'case', 'ed', 'to', 'question', 'jp', 'morgan', 'officials', 'including', 'chinese', 'director']",amrapali case ed to question jp morgan officials including chinese director
"['government', 'proposes', 'restrictions', 'on', 'foreign', 'investment', 'in', 'pension', 'funds']",government proposes restrictions on foreign investment in pension funds
"['india', 'to', 'operate', 'over', '1000', 'more', 'flights', 'under', 'vande', 'bharat', 'private', 'carriers', 'to', 'operate', '70', 'of', 'it']",india to operate over 1000 more flights under vande bharat private carriers to operate 70 of it
"['new', 'home', 'quarantine', 'norms', 'will', 'make', 'people', 'apprehensive', 'of', 'getting', 'tested', 'experts']",new home quarantine norms will make people apprehensive of getting tested experts
"['bear', 'markets', 'are', 'called', 'traders', 'paradise', 'are', 'they', 'really', 'so']",bear markets are called traders paradise are they really so
"['disney', 'hotstar', 'india', 'appoints', 'sunil', 'rayan', 'as', 'president', 'head']",disney hotstar india appoints sunil rayan as president head
['e'],e
"['india', 'russia', 'exploring', 'robotization', 'projects', 'to', 'reduce', 'covid', 'impact', 'on', 'industry']",india russia exploring robotization projects to reduce covid impact on industry
"['ngt', 'asks', 'cpcb', 'to', 'explain', 'coercive', 'steps', 'taken', 'against', 'amazon', 'flipkart']",ngt asks cpcb to explain coercive steps taken against amazon flipkart
"['power', 'demand', 'slump', 'narrows', 'marginally', 'to', '9', '76', 'pc', 'in', 'third', 'week', 'of', 'june']",power demand slump narrows marginally to 9 76 pc in third week of june
"['rs', 'chairman', 'm', 'venkaiah', 'naidu', 'urges', 'new', 'members', 'to', 'make', 'good', 'use', 'of', 'opportunity']",rs chairman m venkaiah naidu urges new members to make good use of opportunity
"['nda', 'widens', 'gap', 'with', 'opposition', 'in', 'rajya', 'sabha']",nda widens gap with opposition in rajya sabha
"['us', 'senate', 'confirms', 'indian', 'american', 'scientist', 'as', 'head', 'of', 'americas', 'top', 'science', 'funding', 'body']",us senate confirms indian american scientist as head of americas top science funding body
"['why', 'one', 'rule', 'for', 'delhi', 'another', 'for', 'rest', 'of', 'country', 'aap', 'on', 'mandatory', '5', 'day', 'institutional', 'quarantine']",why one rule for delhi another for rest of country aap on mandatory 5 day institutional quarantine
"['indias', 'pursuit', 'of', 'global', 'investors', 'hits', 'turbulence']",indias pursuit of global investors hits turbulence
"['time', 'is', 'money', 'the', 'armchair', 'traders', 'of', 'lockdown']",time is money the armchair traders of lockdown
"['mp', 'bjp', 'mla', 'tests', 'covid', '19', 'positive', 'hours', 'after', 'rajya', 'sabha', 'polls', 'voting']",mp bjp mla tests covid 19 positive hours after rajya sabha polls voting
"['industry', 'told', 'to', 'submit', 'list', 'of', 'chinese', 'imports']",industry told to submit list of chinese imports
"['modi', 'must', 'not', 'repeat', 'nehrus', 'mistakes', 'on', 'china', 'front', 'swaminathan', 'aiyar']",modi must not repeat nehrus mistakes on china front swaminathan aiyar
"['zuari', 'agro', 'chemicals', 'q4', 'results', 'net', 'loss', 'widens', 'to', 'rs', '304', 'crore']",zuari agro chemicals q4 results net loss widens to rs 304 crore
"['sonu', 'sood', 'books', 'plane', 'tickets', 'to', 'dehradun', 'for', '173', 'stranded', 'migrants', 'in', 'mumbai']",sonu sood books plane tickets to dehradun for 173 stranded migrants in mumbai
"['south', 'africa', 'reaffirms', 'support', 'for', 'india', 'and', 'other', 'members', 'elected', 'to', 'un', 'security', 'council']",south africa reaffirms support for india and other members elected to un security council
"['govt', 'invites', 'global', 'vessel', 'owners', 'to', 'register', 'ships', 'in', 'india', 'to', 'take', 'advantage', 'of', 'make', 'in', 'india']",govt invites global vessel owners to register ships in india to take advantage of make in india
"['covid', '19', 'crisis', 'brings', 'digital', 'opportunities', 'for', 'staffing', 'companies']",covid 19 crisis brings digital opportunities for staffing companies
"['punjab', 'national', 'bank', 'q4', 'results', 'net', 'loss', 'narrows', 'down', 'to', 'rs', '697', 'crore']",punjab national bank q4 results net loss narrows down to rs 697 crore
"['coronavirus', 'stress', 'adding', 'to', 'postnatal', 'depression', 'anxiety', 'in', 'new', 'mothers']",coronavirus stress adding to postnatal depression anxiety in new mothers
"['piramal', 'pharma', 'solutions', 'to', 'acquire', 'gw', 'laboratories', 'drug', 'manufacturing', 'facility', 'in', 'us']",piramal pharma solutions to acquire gw laboratories drug manufacturing facility in us
['oz'],oz
"['minorities', 'in', 'pakistan', 'a', 'life', 'under', 'siege']",minorities in pakistan a life under siege
"['fathers', 'day', 'special', 'snack', 'menu', 'granola', 'bars', 'with', 'a', 'healthy', 'twist']",fathers day special snack menu granola bars with a healthy twist
"['thunberg', 'has', 'hope', 'for', 'climate', 'despite', 'leaders', 'inaction']",thunberg has hope for climate despite leaders inaction
"['allahabad', 'hc', 'lauds', 'up', 'govts', 'efforts', 'to', 'bring', 'back', 'migrants']",allahabad hc lauds up govts efforts to bring back migrants
"['lawyer', 'appears', 'in', 'virtual', 'hearing', 'while', 'lying', 'on', 'bed', 'sc', 'says', 'minimum', 'court', 'etiquette', 'be', 'followed']",lawyer appears in virtual hearing while lying on bed sc says minimum court etiquette be followed
"['lockdown', 'not', 'akin', 'to', 'emergency', 'default', 'bail', 'an', 'indefeasible', 'right', 'sc']",lockdown not akin to emergency default bail an indefeasible right sc
"['satyendar', 'jain', 'administered', 'plasma', 'therapy', 'condition', 'stable', 'sources']",satyendar jain administered plasma therapy condition stable sources
"['oneplus', '8', 'pro', 'sold', 'out', 'within', 'minutes', 'despite', 'social', 'media', 'trends', 'urging', 'people', 'to', 'boycottchineseproduct']",oneplus 8 pro sold out within minutes despite social media trends urging people to boycottchineseproduct
"['unga', 'president', 'underscores', 'importance', 'of', 'yoga', 'as', 'people', 'deal', 'with', 'increased', 'anxiety', 'due', 'to', 'covid', '19']",unga president underscores importance of yoga as people deal with increased anxiety due to covid 19
"['fed', 'officials', 'signal', 'rising', 'caution', 'on', 'us', 'economic', 'recovery', 'amid', 'virus', 'spread']",fed officials signal rising caution on us economic recovery amid virus spread
"['indias', 'may', 'crude', 'oil', 'imports', 'post', 'biggest', 'decline', 'since', 'at', 'least', '2005']",indias may crude oil imports post biggest decline since at least 2005
"['pak', 'origin', 'canadian', 'rearrested', 'in', 'us', 'on', 'indias', 'extradition', 'request', 'for', 'role', 'in', 'mumbai', 'terror', 'attack']",pak origin canadian rearrested in us on indias extradition request for role in mumbai terror attack
"['chinese', 'university', 'threatens', 'to', 'take', 'action', 'against', 'indian', 'student', 'for', 'posting', 'offensive', 'comments']",chinese university threatens to take action against indian student for posting offensive comments
"['now', 'you', 'can', 'hedge', 'almond', 'price', 'risks', 'using', 'bse', 'futures', 'contract']",now you can hedge almond price risks using bse futures contract
"['indian', 'smartphone', 'companies', 'mncs', 'plan', 'revival', 'strategies', 'to', 'combat', 'chinese', 'companies']",indian smartphone companies mncs plan revival strategies to combat chinese companies
"['determined', 'to', 'deliver', 'geared', 'up', 'for', 'any', 'contingency', 'iaf', 'chief']",determined to deliver geared up for any contingency iaf chief
"['sc', 'seeks', 'explanation', 'from', 'registry', 'on', 'why', 'vijay', 'mallyas', 'review', 'plea', 'not', 'listed', 'for', 'three', 'years']",sc seeks explanation from registry on why vijay mallyas review plea not listed for three years
"['indian', 'students', 'may', 'give', 'china', 'a', 'miss']",indian students may give china a miss
"['season', 'two', 'ventures', 'out', 'with', 'five', 'fresh', 'deals']",season two ventures out with five fresh deals
"['unitech', 'homebuyers', 'suggest', 'government', 'to', 'takeover', 'project', 'for', 'covid19', 'facility']",unitech homebuyers suggest government to takeover project for covid19 facility
"['post', 'crisis', 'india', 'should', 'increase', 'its', 'integration', 'with', 'the', 'global', 'economy']",post crisis india should increase its integration with the global economy
"['coronavirus', 'fear', 'looms', 'over', 'apple', 'to', 'close', '11', 'stores', 'again', 'after', 'reopening', 'them', 'a', 'few', 'weeks', 'ago']",coronavirus fear looms over apple to close 11 stores again after reopening them a few weeks ago
"['gautam', 'narangs', 'self', 'driving', 'vehicle', 'startup', 'gatik', 'is', 'changing', 'walmarts', 'e', 'commerce', 'economics']",gautam narangs self driving vehicle startup gatik is changing walmarts e commerce economics
"['rupee', 'co', 'op', 'fy20', 'profit', 'at', '20', 'crore']",rupee co op fy20 profit at 20 crore
"['wall', 'street', 'week', 'ahead', 'healthcare', 'to', 'get', 'growth', 'bump', 'in', 'covid', '19', 'influenced', 'russell', 'remake']",wall street week ahead healthcare to get growth bump in covid 19 influenced russell remake
"['mumbai', 'will', 'be', 'able', 'to', 'breathe', 'easy', 'by', 'july', '15', 'bmc', 'commissioner']",mumbai will be able to breathe easy by july 15 bmc commissioner
"['food', 'deliveries', 'at', 'quick', 'service', 'restaurants', 'back', 'at', 'pre', 'covid', 'levels']",food deliveries at quick service restaurants back at pre covid levels
"['first', 'contact', 'from', 'one', 'of', '36', 'civilisations']",first contact from one of 36 civilisations
"['coronavirus', 'will', 'finally', 'give', 'artificial', 'intelligence', 'its', 'moment']",coronavirus will finally give artificial intelligence its moment
"['lord', 'of', 'the', 'rings', 'star', 'ian', 'holm', 'passes', 'away', 'at', '88']",lord of the rings star ian holm passes away at 88
"['heavyweights', 'keep', 'sentiment', 'high', 'in', 'a', 'market', 'detached', 'from', 'reality']",heavyweights keep sentiment high in a market detached from reality
"['marketers', 'sidestep', 'china', 'companies', 'following', 'anti', 'china', 'sentiment', 'on', 'social', 'media']",marketers sidestep china companies following anti china sentiment on social media
"['karnataka', 'to', 'only', 'treat', 'symptomatic', 'cases']",karnataka to only treat symptomatic cases
"['covid', '19', 'impact', 'students', 'and', 'sports', 'enthusiasts', 'drop', 'the', 'ball', 'on', 'private', 'sports', 'facilities']",covid 19 impact students and sports enthusiasts drop the ball on private sports facilities
"['dollar', 'records', 'small', 'weekly', 'gain', 'on', 'safe', 'haven', 'demand']",dollar records small weekly gain on safe haven demand
"['maharashtra', 'will', 'not', 'conduct', 'final', 'year', 'exams', 'for', 'non', 'professional', 'courses']",maharashtra will not conduct final year exams for non professional courses
"['who', 'chief', 'warns', 'virus', 'pandemic', 'accelerating']",who chief warns virus pandemic accelerating
"['falling', 'collection', 'of', 'health', 'premium', 'during', 'covid', 'crisis', 'a', 'big', 'surprise', 'bajaj', 'allianz']",falling collection of health premium during covid crisis a big surprise bajaj allianz
"['radio', 'mirchi', 'posts', 'operating', 'revenue', 'of', '151', '84', 'cr', 'in', 'q4']",radio mirchi posts operating revenue of 151 84 cr in q4
"['view', 'china', 'is', 'losing', 'its', 'charm', 'with', 'britain']",view china is losing its charm with britain
"['china', 'says', 'galwan', 'valley', 'on', 'its', 'side', 'of', 'lac']",china says galwan valley on its side of lac
"['lieutenant', 'governor', 'anil', 'baijal', 'mandates', '5', 'day', 'institutional', 'quarantine', 'for', 'covid', 'patients', 'aap', 'calls', 'decision', 'arbitrary']",lieutenant governor anil baijal mandates 5 day institutional quarantine for covid patients aap calls decision arbitrary
"['ril', 'first', 'indian', 'company', 'to', 'cross', 'the', 'rs', '11', 'lakh', 'crore', 'm', 'cap', 'mark']",ril first indian company to cross the rs 11 lakh crore m cap mark
"['political', 'messaging', 'behind', 'bihar', 'launch', 'for', 'jobs', 'campaign', 'for', 'migrants']",political messaging behind bihar launch for jobs campaign for migrants
"['global', 'support', 'for', 'india', 'on', 'lac', 'clash', 'gains', 'in', 'momentum']",global support for india on lac clash gains in momentum
"['power', 'markets', 'prefer', 'renewable', 'energy', 'amid', 'falling', 'demand', 'moodys']",power markets prefer renewable energy amid falling demand moodys
"['suspended', 'jk', 'dsp', 'davinder', 'singh', 'gets', 'bail', 'in', 'terror', 'case']",suspended jk dsp davinder singh gets bail in terror case
"['amendments', 'in', 'power', 'policies', 'by', 'states', 'pose', 'regulatory', 'risks', 'to', 'renewable', 'energy', 'developers', 'icra']",amendments in power policies by states pose regulatory risks to renewable energy developers icra
"['bjp', 'wins', 'lone', 'rajya', 'sabha', 'seat', 'from', 'manipur']",bjp wins lone rajya sabha seat from manipur
"['six', 'more', 'militants', 'killed', 'in', 'two', 'encounters', 'in', 'jammu', 'and', 'kashmir']",six more militants killed in two encounters in jammu and kashmir
"['kharif', 'planting', 'rises', '40', 'on', 'strong', 'monsoon', 'start']",kharif planting rises 40 on strong monsoon start
"['mukesh', 'ambanis', 'reliance', 'industries', 'becomes', 'net', 'debt', 'free']",mukesh ambanis reliance industries becomes net debt free
"['cic', 'to', 'hear', '474', 'pleas', 'of', 'jk']",cic to hear 474 pleas of jk
"['will', 'ensure', 'banks', 'pass', 'on', 'rate', 'cut', 'benefits', 'fm', 'to', 'india', 'inc']",will ensure banks pass on rate cut benefits fm to india inc
"['panel', 'set', 'up', 'by', 'amit', 'shah', 'recommends', 'fixing', 'cost', 'of', 'covid', 'isolation', 'icu', 'beds', 'in', 'private', 'hospitals', 'mha']",panel set up by amit shah recommends fixing cost of covid isolation icu beds in private hospitals mha
"['yogi', 'govt', 'to', 'hire', 'consultant', 'for', '1', 'tn', 'economy', 'plan']",yogi govt to hire consultant for 1 tn economy plan
"['paytm', 'trying', 'to', 'shift', 'blame', 'for', 'its', 'own', 'lapses', 'on', 'telcos', 'jio']",paytm trying to shift blame for its own lapses on telcos jio
"['anti', 'dumping', 'duty', 'likely', 'on', 'black', 'toner', 'in', 'powder', 'form', 'from', 'china', 'others']",anti dumping duty likely on black toner in powder form from china others
"['rajya', 'sabha', 'polls', 'ysrcs', 'clean', 'sweep', 'in', 'andhra', 'digvijaya', 'jyotiraditya', 'sail', 'through']",rajya sabha polls ysrcs clean sweep in andhra digvijaya jyotiraditya sail through
"['investments', 'in', 'sports', 'health', 'bailed', 'me', 'out']",investments in sports health bailed me out
"['pms', 'no', 'chinese', 'intrusion', 'stand', 'denial', 'of', 'gravity', 'of', 'situation', 'congress']",pms no chinese intrusion stand denial of gravity of situation congress
"['centre', 'may', 'ask', 'states', 'to', 'go', 'for', 'local', 'purchases']",centre may ask states to go for local purchases
"['china', 'refused', 'to', 'release', 'indian', 'soldiers', 'initially']",china refused to release indian soldiers initially
"['nclt', 'posts', 'sbi', 'anil', 'ambani', 'case', 'hearing', 'to', 'june', '30']",nclt posts sbi anil ambani case hearing to june 30
"['india', 'china', 'border', 'face', 'off', 'significant', 'chinese', 'buildup', 'emerges', 'at', 'depsang', 'plains']",india china border face off significant chinese buildup emerges at depsang plains
"['neither', 'has', 'anyone', 'intruded', 'into', 'indian', 'territory', 'nor', 'has', 'anyone', 'taken', 'over', 'any', 'post', 'pm', 'modi']",neither has anyone intruded into indian territory nor has anyone taken over any post pm modi
"['india', 'china', 'face', 'off', 'us', 'france', 'japan', 'and', 'others', 'mourn', 'soldiers', 'death']",india china face off us france japan and others mourn soldiers death
"['as', 'local', 'production', 'of', 'ppe', 'suits', 'rises', 'govt', 'looks', 'to', 'allow', 'exports']",as local production of ppe suits rises govt looks to allow exports
"['icmr', 'sets', 'up', '11', 'teams', 'to', 'monitor', 'antigen', 'tests']",icmr sets up 11 teams to monitor antigen tests
"['view', 'covid', 'is', 'making', 'the', 'technology', 'go', 'viral']",view covid is making the technology go viral
"['ladakh', 'face', 'off', 'mig', '29', 'apache', 'helicopters', 'deployed', 'at', 'leh', 'airbase']",ladakh face off mig 29 apache helicopters deployed at leh airbase
"['air', 'india', 'gives', 'permanent', 'staff', 'option', 'to', 'work', 'for', 'three', 'days', 'a', 'week', 'at', '60', 'per', 'cent', 'pay']",air india gives permanent staff option to work for three days a week at 60 per cent pay
"['new', 'us', 'rules', 'for', 'h', '1b', 'visa', 'to', 'benefit', 'indian', 'it']",new us rules for h 1b visa to benefit indian it
"['delhi', 'govt', 'to', 'oppose', 'lg', 'order', 'to', 'scrap', 'home', 'isolation', 'in', 'ddma', 'meet', 'manish', 'sisodia']",delhi govt to oppose lg order to scrap home isolation in ddma meet manish sisodia
"['indias', 'covid', '19', 'tally', 'nears', '4', 'lakh', 'with', 'highest', 'single', 'day', 'spike', 'of', '14516', 'cases']",indias covid 19 tally nears 4 lakh with highest single day spike of 14516 cases
"['sourav', 'gangulys', 'sister', 'in', 'law', 'tests', 'positive', 'for', 'coronavirus']",sourav gangulys sister in law tests positive for coronavirus
"['finance', 'ministry', 'proposes', 'restriction', 'on', 'foreign', 'investment', 'in', 'pension', 'funds', 'from', 'china']",finance ministry proposes restriction on foreign investment in pension funds from china
"['lower', 'valuation', 'changed', 'consumer', 'preferences', 'covid', '19', 'has', 'changed', 'the', 'private', 'equity', 'playbook']",lower valuation changed consumer preferences covid 19 has changed the private equity playbook
"['view', 'yoga', 'to', 'the', 'rescue', 'in', 'unbalanced', 'times']",view yoga to the rescue in unbalanced times
"['government', 'owned', 'eesl', 'seeks', 'supply', 'chain', 'details', 'amid', 'concerns']",government owned eesl seeks supply chain details amid concerns
"['china', 'reports', '34', 'new', 'coronavirus', 'cases', 'submits', 'virus', 'genome', 'sequence', 'to', 'who']",china reports 34 new coronavirus cases submits virus genome sequence to who
"['independent', 'directors', 'the', 'evolving', 'company', 'resource', 'during', 'a', 'pandemic']",independent directors the evolving company resource during a pandemic
"['meet', 'the', 'man', 'after', 'whom', 'galvan', 'river', 'is', 'named']",meet the man after whom galvan river is named
