headlines,headline_text
"['record', '7', 'lakh', 'covid', '19', 'tests', 'conducted', 'in', 'a', 'day', 'recovery', 'rate', 'rises', 'to', '68', '78', 'pc', 'health', 'ministry']",record 7 lakh covid 19 tests conducted in a day recovery rate rises to 68 78 pc health ministry
"['cbdt', 'issues', 'guidance', 'note', 'on', 'map', 'stipulates', 'cases', 'where', 'itat', 'has', 'passed', 'order']",cbdt issues guidance note on map stipulates cases where itat has passed order
"['gem', 'to', 'roll', 'out', 'advanced', 'version', 'in', 'next', 'couple', 'of', 'months', 'ceo']",gem to roll out advanced version in next couple of months ceo
"['pm', 'modi', 'to', 'present', 'new', 'outline', 'for', 'a', 'self', 'reliant', 'india', 'on', 'aug', '15', 'rajnath', 'singh']",pm modi to present new outline for a self reliant india on aug 15 rajnath singh
"['indus', 'water', 'treaty', 'meeting', 'india', 'suggests', 'video', 'conference', 'pakistan', 'insists', 'on', 'talks', 'at', 'attari', 'border']",indus water treaty meeting india suggests video conference pakistan insists on talks at attari border
"['rajasthan', 'bjp', 'to', 'convene', 'its', 'legislature', 'party', 'meet', 'on', 'august', '11']",rajasthan bjp to convene its legislature party meet on august 11
"['delhi', 'records', '1300', 'new', 'covid', '19', 'cases']",delhi records 1300 new covid 19 cases
"['cabinet', 'likely', 'to', 'take', 'up', 'proposal', 'for', 'credit', 'guarantee', 'enhancement', 'corporation', 'soon']",cabinet likely to take up proposal for credit guarantee enhancement corporation soon
"['ginger', 'hotels', 'in', 'talks', 'to', 'sell', 'four', 'hotels', 'in', 'sale', 'and', 'lease', 'back', 'arrangements']",ginger hotels in talks to sell four hotels in sale and lease back arrangements
"['nclat', 'sets', 'aside', 'plea', 'to', 'initiate', 'insolvency', 'proceedings', 'against', 'gujarat', 'ambuja', 'exports']",nclat sets aside plea to initiate insolvency proceedings against gujarat ambuja exports
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 12 things that will decide stock action on monday
"['bangladesh', 'to', 'construct', 'standalone', 'war', 'memorial', 'for', 'indian', 'soldiers', 'killed', 'by', 'pak', 'in', '1971']",bangladesh to construct standalone war memorial for indian soldiers killed by pak in 1971
"['shelf', 'life', 'of', 'skills', 'now', 'only', '2', '3', 'years', 'says', 'nasscom', 'chairman', 'u', 'b', 'pravin', 'rao']",shelf life of skills now only 2 3 years says nasscom chairman u b pravin rao
"['cait', 'launches', 'china', 'quit', 'india', 'campaign', 'to', 'boycott', 'chinese', 'goods']",cait launches china quit india campaign to boycott chinese goods
"['punjab', 'cricket', 'associations', 'new', 'international', 'stadium', 'to', 'be', 'named', 'after', 'patialas', 'last', 'ruler']",punjab cricket associations new international stadium to be named after patialas last ruler
"['government', 'proposes', 'separate', 'emission', 'norms', 'for', 'agriculture', 'machinery', 'and', 'construction', 'equipment']",government proposes separate emission norms for agriculture machinery and construction equipment
"['uttar', 'pradesh', 'to', 'soon', 'have', 'single', 'window', 'clearance', 'system', 'for', 'developers']",uttar pradesh to soon have single window clearance system for developers
"['insolvency', 'process', 'ibbi', 'lists', 'out', 'potential', 'red', 'flags', 'to', 'detect', 'avoidance', 'transactions']",insolvency process ibbi lists out potential red flags to detect avoidance transactions
"['trade', 'setup', 'looks', 'like', 'dollar', 'play', 'is', 'on', 'in', 'market', 'remain', 'stock', 'specific']",trade setup looks like dollar play is on in market remain stock specific
"['rs', '68k', 'crore', 'of', 'loans', 'released', 'under', 'discoms', 'liquidity', 'package']",rs 68k crore of loans released under discoms liquidity package
"['one', 'terrorist', 'killed', 'as', 'indian', 'army', 'foils', 'infiltration', 'bid', 'along', 'loc', 'in', 'j', 'ks', 'poonch']",one terrorist killed as indian army foils infiltration bid along loc in j ks poonch
"['ev', 'makers', 'want', 'delhi', 'govt', 'to', 'look', 'into', 'exclusion', 'of', 'lithium', 'scooters', 'in', 'new', 'policy']",ev makers want delhi govt to look into exclusion of lithium scooters in new policy
"['amazon', 'easy', 'stores', 'now', 'in', 'all', 'new', 'avatar', 'with', 'a', 'single', 'touchpoint', 'for', 'multiple', 'services']",amazon easy stores now in all new avatar with a single touchpoint for multiple services
"['expect', 'sales', 'volume', 'to', 'improve', 'in', 'festive', 'season', 'positive', 'recovery', 'in', 'oct', 'mar', 'period', 'honda']",expect sales volume to improve in festive season positive recovery in oct mar period honda
"['renault', 'expands', 'sales', 'service', 'network', 'in', 'april', 'july', 'period']",renault expands sales service network in april july period
"['goa', 'to', 'get', 'second', 'covid', '19', 'facility', 'in', 'ponda', 'tweets', 'cm', 'sawant']",goa to get second covid 19 facility in ponda tweets cm sawant
"['kia', 'motors', 'expects', 'slight', 'delay', 'in', 'new', 'model', 'launches', 'due', 'to', 'coronavirus', 'pandemic']",kia motors expects slight delay in new model launches due to coronavirus pandemic
"['defence', 'reforms', 'to', 'steer', 'india', 'towards', 'atmanirbhar', 'bharat', 'boost', 'indigenous', 'production']",defence reforms to steer india towards atmanirbhar bharat boost indigenous production
"['heavy', 'to', 'very', 'heavy', 'rainfall', 'likely', 'in', 'parts', 'of', 'maha', 'imd']",heavy to very heavy rainfall likely in parts of maha imd
"['lupin', 'sun', 'pharma', 'recall', 'drugs', 'in', 'the', 'us', 'market']",lupin sun pharma recall drugs in the us market
"['bsf', 'orders', 'independence', 'day', 'walk', 'at', 'border', 'posts', 'along', 'pakistan', 'bangladesh', 'on', 'aug', '15']",bsf orders independence day walk at border posts along pakistan bangladesh on aug 15
"['inflow', 'of', '90000', 'cusecs', 'pushes', 'mettur', 'dam', 'level', 'to', '75', '83', 'feet']",inflow of 90000 cusecs pushes mettur dam level to 75 83 feet
"['fpis', 'remain', 'net', 'buyers', 'in', 'aug', '1st', 'week', 'pump', 'in', 'rs', '8327', 'cr']",fpis remain net buyers in aug 1st week pump in rs 8327 cr
"['pm', 'releases', 'rs', '17000', 'crore', 'to', '8', '5', 'crore', 'farmers', 'under', 'pm', 'kisan', 'scheme']",pm releases rs 17000 crore to 8 5 crore farmers under pm kisan scheme
"['ed', 'grills', 'rhea', 'chakrabortys', 'brother', 'overnight', 'in', 'money', 'laundering', 'case', 'calls', 'her', 'again', 'on', 'monday']",ed grills rhea chakrabortys brother overnight in money laundering case calls her again on monday
"['listen', 'to', 'voice', 'of', 'people', 'to', 'save', 'democracy', 'rajasthan', 'cm', 'ashok', 'gehlot', 'to', 'mlas']",listen to voice of people to save democracy rajasthan cm ashok gehlot to mlas
"['saudi', 'aramcos', 'profit', 'plunges', '73', '4', 'sees', 'signs', 'of', 'oil', 'market', 'recovery']",saudi aramcos profit plunges 73 4 sees signs of oil market recovery
"['amit', 'shah', 'has', 'not', 'undergone', 'any', 'fresh', 'covid', '19', 'test', 'government', 'official', 'clarifies']",amit shah has not undergone any fresh covid 19 test government official clarifies
"['indusind', 'bank', 'acquires', 'more', 'than', '7', 'stake', 'in', 'both', 'eveready', 'and', 'mc', 'leod', 'russel']",indusind bank acquires more than 7 stake in both eveready and mc leod russel
"['amway', 'india', 'launches', 'protection', 'gear', 'for', 'frontline', 'workers', 'under', 'covid', '19', 'relief', 'programme']",amway india launches protection gear for frontline workers under covid 19 relief programme
"['indians', 'outlook', 'to', 'personal', 'financial', 'matters', 'changes', 'in', 'covid', '19', 'aftermath', 'survey']",indians outlook to personal financial matters changes in covid 19 aftermath survey
"['the', 'week', 'that', 'was', 'stocks', 'danced', 'to', 'the', 'tune', 'of', 'q1', 'earnings', 'caplin', 'point', 'vaibhav', 'global', 'shine']",the week that was stocks danced to the tune of q1 earnings caplin point vaibhav global shine
"['oil', 'and', 'natural', 'gas', 'corporation', 'cuts', 'debt', 'by', '35', 'per', 'cent', 'to', 'rs', '13949', 'crore']",oil and natural gas corporation cuts debt by 35 per cent to rs 13949 crore
"['indias', 'railway', 'police', 'station', 'returns', 'a', 'mans', 'wallet', 'lost', '14', 'year', 'ago']",indias railway police station returns a mans wallet lost 14 year ago
"['government', 'plans', 'to', 'protect', 'identity', 'language', 'land', 'of', 'jk', 'people']",government plans to protect identity language land of jk people
"['up', 'assembly', 'to', 'meet', 'amid', 'covid', '19', 'pandemic', 'mlas', 'to', 'sit', 'one', 'seat', 'apart']",up assembly to meet amid covid 19 pandemic mlas to sit one seat apart
"['delhis', 'education', 'board', 'to', 'be', 'operational', 'by', 'next', 'year', 'not', 'to', 'be', 'imposed', 'on', 'govt', 'schools']",delhis education board to be operational by next year not to be imposed on govt schools
"['defence', 'minister', 'rajnath', 'singh', 'promised', 'a', 'bang', 'ended', 'with', 'a', 'whimper', 'chidambaram']",defence minister rajnath singh promised a bang ended with a whimper chidambaram
"['eleven', 'members', 'of', 'a', 'family', 'of', 'pakistan', 'hindu', 'migrants', 'found', 'dead', 'in', 'rajasthan']",eleven members of a family of pakistan hindu migrants found dead in rajasthan
"['covid', '19', 'situation', 'in', 'delhi', 'under', 'control', 'recovery', 'rate', 'improving', 'arvind', 'kejriwal']",covid 19 situation in delhi under control recovery rate improving arvind kejriwal
"['indian', 'air', 'force', 'jawan', 'shoots', 'self', 'with', 'service', 'rifle', 'in', 'jammu', 'and', 'kashmirs', 'udhampur']",indian air force jawan shoots self with service rifle in jammu and kashmirs udhampur
"['indias', 'defence', 'ministry', 'introduces', 'import', 'embargo', 'on', '101', 'items', 'to', 'boost', 'atmanirbhar', 'bharat', 'abhiyan']",indias defence ministry introduces import embargo on 101 items to boost atmanirbhar bharat abhiyan
"['thinking', 'of', 'investing', 'in', 'overseas', 'stocks', 'get', 'your', 'tax', 'math', 'right']",thinking of investing in overseas stocks get your tax math right
"['massive', 'fire', 'at', 'a', 'hotel', 'turned', 'covid', '19', 'care', 'centre', 'in', 'andhra', 'pradesh', 'kills', 'atleast', '7', 'and', 'injures', '10']",massive fire at a hotel turned covid 19 care centre in andhra pradesh kills atleast 7 and injures 10
"['it', 'feels', 'like', 'being', 'in', 'right', 'place', 'at', 'right', 'time', 'says', 'top', 'fund', 'manager']",it feels like being in right place at right time says top fund manager
"['indias', 'coal', 'import', 'drops', '43', 'in', 'july', 'owing', 'to', 'high', 'stockpile', 'at', 'pitheads', 'plants']",indias coal import drops 43 in july owing to high stockpile at pitheads plants
"['india', 'records', '64399', 'new', 'covid', '19', 'cases', 'and', '861', 'deaths', 'in', '24', 'hours']",india records 64399 new covid 19 cases and 861 deaths in 24 hours
"['kozhikode', 'crash', 'airlines', 'staff', 'gather', 'at', 'delhi', 'airport', 'to', 'pay', 'respect', 'to', 'deceased', 'co', 'pilot']",kozhikode crash airlines staff gather at delhi airport to pay respect to deceased co pilot
"['suspension', 'of', 'ipl', 'title', 'sponsorship', 'with', 'vivo', 'just', 'a', 'blip', 'not', 'a', 'financial', 'crisis', 'sourav', 'ganguly']",suspension of ipl title sponsorship with vivo just a blip not a financial crisis sourav ganguly
"['tweet', 'buster', 'flip', 'trade', 'jalsa', 'stocks', 'and', 'what', 'if', 'sips', 'cannot', 'make', 'you', 'rich']",tweet buster flip trade jalsa stocks and what if sips cannot make you rich
"['vivo', 'x50', 'pro', 'review', 'impressive', 'camera', 'lag', 'free', 'performance', 'and', 'a', 'premium', 'look']",vivo x50 pro review impressive camera lag free performance and a premium look
"['covid', '19', 'major', 'ports', 'cargo', 'handling', 'drops', '18', 'to', '193', 'mt', 'in', 'april', 'july']",covid 19 major ports cargo handling drops 18 to 193 mt in april july
"['after', 'landslide', 'victory', 'mahinda', 'rajapaksa', 'takes', 'oath', 'as', 'sri', 'lankan', 'prime', 'minister']",after landslide victory mahinda rajapaksa takes oath as sri lankan prime minister
"['a', 'share', 'of', 'the', 'india', 'pie', 'expat', 'indians', 'eyeing', 'desi', 'roles', 'as', 'us', 'tightens', 'visa', 'curbs']",a share of the india pie expat indians eyeing desi roles as us tightens visa curbs
"['us', 'stimulus', 'macros', 'cues', 'among', 'eight', 'factors', 'likely', 'to', 'drive', 'market', 'next', 'week']",us stimulus macros cues among eight factors likely to drive market next week
"['indusind', 'bank', 'acquires', '7', '82', 'stake', 'in', 'eveready', 'by', 'invoking', 'pledged', 'shares']",indusind bank acquires 7 82 stake in eveready by invoking pledged shares
"['indias', 'covid', 'tally', 'crosses', '21', 'lakh', 'on', 'sunday', 'with', 'record', 'single', 'day', 'spike', 'of', '64399', 'new', 'cases', '861', 'deaths']",indias covid tally crosses 21 lakh on sunday with record single day spike of 64399 new cases 861 deaths
"['all', 'the', '101', 'items', 'that', 'indias', 'defence', 'ministry', 'will', 'put', 'under', 'import', 'embargo']",all the 101 items that indias defence ministry will put under import embargo
"['ecommerce', 'drives', 'spurt', 'in', 'temporary', 'hiring']",ecommerce drives spurt in temporary hiring
"['fire', 'breaks', 'out', 'in', 'vijayawada', 'hotel', 'dedicated', 'to', 'treat', 'covid', 'patients', 'kills', '7', 'many', 'trapped']",fire breaks out in vijayawada hotel dedicated to treat covid patients kills 7 many trapped
"['art', 'of', 'giving', 'non', 'billionaire', 'indians', 'pledge', 'to', 'give', '50', 'of', 'their', 'wealth', 'in', 'charity']",art of giving non billionaire indians pledge to give 50 of their wealth in charity
"['world', 'of', 'odour', 'how', 'the', 'sense', 'of', 'smell', 'is', 'a', 'constant', 'dimension', 'to', 'our', 'world']",world of odour how the sense of smell is a constant dimension to our world
"['how', 'india', 'witnesses', 'a', 'massive', 'spike', 'in', 'narcotic', 'business', 'after', 'covid', 'lockdown', 'restrictions', 'ease']",how india witnesses a massive spike in narcotic business after covid lockdown restrictions ease
"['telangana', 'crosses', '79000', 'mark', 'in', 'covid', 'cases', 'death', 'toll', 'reaches', '627', 'on', 'sunday']",telangana crosses 79000 mark in covid cases death toll reaches 627 on sunday
"['pm', 'to', 'launch', 'financing', 'facility', 'under', 'agriculture', 'infrastructure', 'fund']",pm to launch financing facility under agriculture infrastructure fund
"['nasdaq', 'valuations', 'say', 'youll', 'be', 'stuck', 'at', 'home', 'for', 'a', 'long', 'time']",nasdaq valuations say youll be stuck at home for a long time
"['inflation', 'is', 'coming', 'and', 'big', 'tech', 'wont', 'protect', 'you']",inflation is coming and big tech wont protect you
"['donald', 'trump', 'signs', 'coronavirus', 'relief', 'orders', 'extending', 'economic', 'relief', 'for', 'americans']",donald trump signs coronavirus relief orders extending economic relief for americans
"['encounter', 'underway', 'in', 'jammu', 'and', 'kashmirss', 'kulgam']",encounter underway in jammu and kashmirss kulgam
"['have', 'to', 'clean', 'garbage', 'of', 'falsehood', 'rahul', 'gandhi', 'said', 'taking', 'a', 'dig', 'at', 'pm', 'over', 'cleanliness', 'campaign']",have to clean garbage of falsehood rahul gandhi said taking a dig at pm over cleanliness campaign
"['covid', '19s', 'progress', 'six', 'months', 'on', 'india', 'has', 'much', 'to', 'be', 'relieved', 'about', 'the', 'pandemics', 'ravages']",covid 19s progress six months on india has much to be relieved about the pandemics ravages
"['all', 'issues', 'red', 'flagged', 'by', 'dgca', 'in', 'past', 'addressed', 'by', 'kozhikode', 'airport', 'operator', 'aviation', 'minister']",all issues red flagged by dgca in past addressed by kozhikode airport operator aviation minister
"['pm', 'to', 'launch', 'financing', 'facility', 'of', 'rs', '1', 'lakh', 'cr', 'under', 'agriculture', 'infrastructure', 'fund', 'on', 'sunday']",pm to launch financing facility of rs 1 lakh cr under agriculture infrastructure fund on sunday
"['there', 'is', 'more', 'of', 'sail', 'in', 'lives', 'of', 'two', 'upsc', 'qualifiers']",there is more of sail in lives of two upsc qualifiers
"['in', 'kolkata', 'drive', 'in', 'darshan', 'concept', 'to', 'combat', 'covid', '19', 'crisis', 'this', 'durga', 'puja']",in kolkata drive in darshan concept to combat covid 19 crisis this durga puja
"['mutual', 'funds', 'folio', 'count', 'surges', 'by', '18', 'lakh', 'in', 'june', 'quarter']",mutual funds folio count surges by 18 lakh in june quarter
"['social', 'enterprises', 'looking', 'at', 'innovative', 'ways', 'to', 'revive', 'handloom', 'sector', 'post', 'lockdown']",social enterprises looking at innovative ways to revive handloom sector post lockdown
"['7', 'patients', 'killed', 'in', 'fire', 'at', 'covid', '19', 'care', 'facility', 'in', 'andhra', 'pradesh']",7 patients killed in fire at covid 19 care facility in andhra pradesh
"['six', 'of', 'top', '10', 'most', 'valued', 'companies', 'add', 'rs', '74240', 'cr', 'in', 'market', 'cap', 'ril', 'leads']",six of top 10 most valued companies add rs 74240 cr in market cap ril leads
