headlines,headline_text
"['kerala', 'announces', 'cut', 'in', 'state', 'tax', 'on', 'petrol', 'by', 'rs', '2', '41', 'diesel', 'by', 'rs', '1', '36']",kerala announces cut in state tax on petrol by rs 2 41 diesel by rs 1 36
"['government', 'reduces', 'excise', 'duty', 'on', 'petrol', 'by', 'rs', '8', 'per', 'litre', 'and', 'on', 'diesel', 'by', 'rs', '6', 'per', 'litre']",government reduces excise duty on petrol by rs 8 per litre and on diesel by rs 6 per litre
"['govt', 'giving', 'additional', 'fertiliser', 'subsidy', 'of', 'rs', '1', '10', 'lakh', 'crore', 'this', 'fiscal', 'fm', 'nirmala', 'sitharaman']",govt giving additional fertiliser subsidy of rs 1 10 lakh crore this fiscal fm nirmala sitharaman
"['india', 'incs', 'management', 'confidence', 'improves', 'post', 'covid', 'shows', 'aima', 'management', 'capability', 'development', 'index']",india incs management confidence improves post covid shows aima management capability development index
"['gujarat', 'cm', 'announces', 'scrapping', 'of', 'par', 'tapi', 'narmada', 'river', 'link', 'project']",gujarat cm announces scrapping of par tapi narmada river link project
"['when', 'rabri', 'devi', 'slapped', 'an', 'overzealous', 'supporter']",when rabri devi slapped an overzealous supporter
"['how', 'badminton', 'got', 'its', 'poona', 'back', 'by', 'shuttling', 'back', 'bravely', 'forth']",how badminton got its poona back by shuttling back bravely forth
"['chhattisgarh', 'cm', 'e', 'transfers', '1804', 'cr', 'to', 'over', '26', 'lakh', 'beneficiaries', 'under', 'three', 'flagship', 'schemes']",chhattisgarh cm e transfers 1804 cr to over 26 lakh beneficiaries under three flagship schemes
"['wary', 'of', 'sympathy', 'wave', 'bjp', 'challenges', 'tejashwi', 'to', 'move', 'court', 'if', 'he', 'feels', 'cbi', 'acting', 'wrongfully', 'against', 'his', 'parents']",wary of sympathy wave bjp challenges tejashwi to move court if he feels cbi acting wrongfully against his parents
"['covid', '19', 'tamil', 'nadu', 'reports', 'first', 'case', 'of', 'omicron', 'ba', '4', 'variant']",covid 19 tamil nadu reports first case of omicron ba 4 variant
"['power', 'generation', 'doubles', 'in', 'may', 'on', 'imported', 'coal', 'blending']",power generation doubles in may on imported coal blending
"['it', 'is', 'always', 'people', 'first', 'for', 'us', 'pm', 'modi', 'on', 'fuel', 'price', 'cut']",it is always people first for us pm modi on fuel price cut
"['vijay', 'shekhar', 'sharma', 'reappointed', 'md', 'and', 'ceo', 'of', 'paytm', 'for', 'five', 'years']",vijay shekhar sharma reappointed md and ceo of paytm for five years
"['ireda', 'sanctioned', 'rs', '14000', 'crore', 'loans', 'for', 'renewable', 'energy', 'projects', 'in', 'maharashtra']",ireda sanctioned rs 14000 crore loans for renewable energy projects in maharashtra
"['wheels', 'india', 'to', 'invest', 'rs', '155', 'crore', 'in', 'fy23', 'md']",wheels india to invest rs 155 crore in fy23 md
"['ats', 'homekraft', 'to', 'enter', 'the', 'mumbai', 'delhi', 'and', 'gurgaon', 'markets', 'to', 'invest', 'rs', '4000', 'crore']",ats homekraft to enter the mumbai delhi and gurgaon markets to invest rs 4000 crore
"['quad', 'working', 'to', 'implement', 'positive', 'and', 'constructive', 'agenda', 'india']",quad working to implement positive and constructive agenda india
"['india', 'inc', 'optimistic', 'about', 'new', 'job', 'openings', 'in', 'fy23', 'report']",india inc optimistic about new job openings in fy23 report
"['yes', 'indian', 'foreign', 'service', 'has', 'changed', 'it', 'is', 'called', 'defending', 'national', 'interest', 's', 'jaishankars', 'retort', 'to', 'rahul', 'gandhi']",yes indian foreign service has changed it is called defending national interest s jaishankars retort to rahul gandhi
"['and', 'it', 'was', 'all', 'yellow', 'at', 'cannes', 'pooja', 'hegde', 'and', 'hina', 'khan', 'glam', 'it', 'up', 'at', 'the', 'film', 'festival']",and it was all yellow at cannes pooja hegde and hina khan glam it up at the film festival
"['priyanka', 'chopra', 'flaunts', 'her', 'swank', 'new', 'ride', 'a', 'gift', 'from', 'hubby', 'nick', 'jonas']",priyanka chopra flaunts her swank new ride a gift from hubby nick jonas
"['slurp', 'it', 'straight', 'or', 'add', 'a', 'dash', 'of', 'water', 'heres', 'how', 'to', 'enjoy', 'whisky', 'in', 'different', 'ways']",slurp it straight or add a dash of water heres how to enjoy whisky in different ways
"['assam', 'arunachal', 'border', 'dispute', 'likely', 'to', 'be', 'resolved', 'by', 'next', 'year', 'amit', 'shah']",assam arunachal border dispute likely to be resolved by next year amit shah
"['nep', 'aimed', 'at', 'making', 'youths', 'stand', 'tall', 'in', 'all', 'spheres', 'amit', 'shah']",nep aimed at making youths stand tall in all spheres amit shah
"['british', 'airways', 'recruits', '20', 'local', 'cabin', 'crew', 'members', 'for', 'hyd', 'london', 'flight']",british airways recruits 20 local cabin crew members for hyd london flight
"['have', 'your', 'eyes', 'set', 'on', 'the', 'upcoming', 'iphone', '14', 'leaks', 'suggest', 'new', 'apple', 'device', 'may', 'retain', 'iphone', '13', 'design']",have your eyes set on the upcoming iphone 14 leaks suggest new apple device may retain iphone 13 design
"['absolutely', 'imperative', 'for', 'msmes', 'to', 'be', 'digitised', 'to', 'pursue', 'new', 'opportunities', 'in', 'post', 'covid', 'world', 'union', 'minister', 'rajeev', 'chandrasekhar']",absolutely imperative for msmes to be digitised to pursue new opportunities in post covid world union minister rajeev chandrasekhar
"['biden', 'signs', '40', 'billion', 'aid', 'bill', 'for', 'ukraines', 'war', 'effort', 'white', 'house']",biden signs 40 billion aid bill for ukraines war effort white house
"['notes', 'from', 'davos', 'hamara', 'bajaj']",notes from davos hamara bajaj
"['davos', 'diary2022', 'notes', 'from', 'davos', 'past', 'present', 'future']",davos diary2022 notes from davos past present future
"['its', 'ilaya', 'nila', 'once', 'again', 'maestro', 'ilaiyaraaja', 'to', 'ring', 'in', 'his', '80th', 'birthday', 'with', 'music', 'lyrics', 'in', 'coimbatore']",its ilaya nila once again maestro ilaiyaraaja to ring in his 80th birthday with music lyrics in coimbatore
"['ajay', 'bagga', 'on', 'pharma', 'stocks', 'and', 'top', 'sectoral', 'plays', 'in', 'this', 'market']",ajay bagga on pharma stocks and top sectoral plays in this market
"['aamir', 'khans', 'laal', 'singh', 'chaddha', 'trailer', 'to', 'be', 'launched', 'along', 'with', 'ipl', 'finale', 'on', 'may', '29']",aamir khans laal singh chaddha trailer to be launched along with ipl finale on may 29
"['notes', 'from', 'davos', 'india', 'first']",notes from davos india first
"['mind', 'over', 'money', 'rahul', 'jain', 'of', 'edelweiss', 'wealth', 'decodes', 'traits', 'of', 'an', 'effective', 'trader', 'investor']",mind over money rahul jain of edelweiss wealth decodes traits of an effective trader investor
"['navjot', 'sidhu', 'lodged', 'in', 'barrack', 'no', '10', 'of', 'patiala', 'jail', 'didnt', 'have', 'dinner', 'on', 'first', 'night']",navjot sidhu lodged in barrack no 10 of patiala jail didnt have dinner on first night
"['congress', 'workers', 'pay', 'tributes', 'to', 'former', 'pm', 'rajiv', 'gandhi', 'on', 'death', 'anniversary']",congress workers pay tributes to former pm rajiv gandhi on death anniversary
"['nri', 'helpdesk', 'can', 'you', 'expedite', 'your', 'us', 'visa', 'processing']",nri helpdesk can you expedite your us visa processing
"['paytm', 'forms', 'joint', 'venture', 'general', 'insurance', 'firm', 'to', 'invest', 'rs', '950', 'crore', 'in', '10', 'years']",paytm forms joint venture general insurance firm to invest rs 950 crore in 10 years
"['du', 'associate', 'prof', 'ratan', 'lal', 'granted', 'bail', 'by', 'court', 'in', 'shivling', 'remarks', 'case']",du associate prof ratan lal granted bail by court in shivling remarks case
"['kunal', 'bothras', 'market', 'outlook', 'two', 'stock', 'picks', 'for', 'next', 'week']",kunal bothras market outlook two stock picks for next week
"['pm', 'modi', 'hosts', 'deaflympics', 'contingent', 'says', 'you', 'brought', 'pride', 'and', 'glory', 'for', 'india']",pm modi hosts deaflympics contingent says you brought pride and glory for india
"['efforts', 'to', 'improve', 'air', 'quality', 'show', 'positive', 'trends', 'bhupender', 'yadav']",efforts to improve air quality show positive trends bhupender yadav
"['fashion', 'retailer', 'high', 'street', 'essentials', 'raises', 'rs', '40', 'crore', 'in', 'funding', 'from', 'stride', 'ventures']",fashion retailer high street essentials raises rs 40 crore in funding from stride ventures
"['verma', 'co', 'win', 'successive', 'world', 'cup', 'archery', 'gold', 'bhardwaj', 'clinches', 'silver']",verma co win successive world cup archery gold bhardwaj clinches silver
"['key', 'to', 'navigate', 'market', 'volatility', 'is', 'to', 'have', 'steadfast', 'focus', 'on', 'relatively', 'stronger', 'pockets']",key to navigate market volatility is to have steadfast focus on relatively stronger pockets
"['overall', 'flood', 'condition', 'improves', 'in', 'assam', 'situation', 'grim', 'in', '4', 'districts']",overall flood condition improves in assam situation grim in 4 districts
"['bjp', 'govt', 'promoting', 'private', 'sector', 'monopoly', 'in', 'country', 'rahul', 'gandhi']",bjp govt promoting private sector monopoly in country rahul gandhi
"['india', 'supplies', 'another', '40000', 'metric', 'tonnes', 'of', 'diesel', 'to', 'crisis', 'hit', 'sri', 'lanka']",india supplies another 40000 metric tonnes of diesel to crisis hit sri lanka
"['1000', 'to', '17000', '9', 'money', 'making', 'lessons', 'from', 'nifty', '50s', 'journey']",1000 to 17000 9 money making lessons from nifty 50s journey
"['didnt', 'mean', 'to', 'start', 'any', 'riot', 'debate', 'says', 'actor', 'kichcha', 'sudeep', 'on', 'language', 'row']",didnt mean to start any riot debate says actor kichcha sudeep on language row
"['what', 'to', 'do', 'when', 'your', 'electric', 'car', 'runs', 'out', 'of', 'power']",what to do when your electric car runs out of power
"['cong', 'not', 'big', 'daddy', 'respects', 'regional', 'parties', 'will', 'take', 'them', 'along', 'in', 'fight', 'against', 'bjp', 'rahul', 'gandhi']",cong not big daddy respects regional parties will take them along in fight against bjp rahul gandhi
"['india', 'sees', 'single', 'day', 'rise', 'of', '2323', 'covid', '19', 'cases']",india sees single day rise of 2323 covid 19 cases
"['land', 'scarcity', 'in', 'delhi', 'allow', 'compensatory', 'afforestation', 'in', 'neighbouring', 'states', 'dda', 'urges', 'centre']",land scarcity in delhi allow compensatory afforestation in neighbouring states dda urges centre
"['j', 'k', 'tunnel', 'collapse', 'three', 'more', 'bodies', 'recovered', 'search', 'on', 'for', 'six', 'others']",j k tunnel collapse three more bodies recovered search on for six others
"['senior', 'akali', 'leader', 'tota', 'singh', 'passes', 'away']",senior akali leader tota singh passes away
"['10', 'hour', 'long', 'water', 'cut', 'imposed', 'in', 'colombo', 'amid', 'food', 'fuel', 'shortage']",10 hour long water cut imposed in colombo amid food fuel shortage
"['dhanushs', 'lawyer', 'sends', 'rs', '10', 'crore', 'defamation', 'notice', 'to', 'couple', 'claiming', 'the', 'actor', 'to', 'be', 'their', 'biological', 'son']",dhanushs lawyer sends rs 10 crore defamation notice to couple claiming the actor to be their biological son
"['vijay', 'shekhar', 'sharma', 'reappointed', 'md', 'ceo', 'of', 'paytm']",vijay shekhar sharma reappointed md ceo of paytm
"['india', 'wont', 'collapse', 'like', 'sri', 'lanka', 'or', 'pakistan', 'but', 'we', 'are', 'certainly', 'in', 'trouble', 'swaminathan', 'aiyar']",india wont collapse like sri lanka or pakistan but we are certainly in trouble swaminathan aiyar
"['karnataka', '33', 'quota', 'for', 'women', 'in', 'outsourced', 'govt', 'jobs']",karnataka 33 quota for women in outsourced govt jobs
"['lawsuit', 'seeking', 'shahi', 'idgahs', 'removal', 'mathura', 'court', 'fixes', 'july', '20', 'as', 'next', 'date', 'of', 'hearing']",lawsuit seeking shahi idgahs removal mathura court fixes july 20 as next date of hearing
"['a', 'g', 'perarivalan', 'thanks', 'those', 'who', 'raised', 'voice', 'for', 'his', 'release', 'from', 'prison']",a g perarivalan thanks those who raised voice for his release from prison
"['indonesia', 'to', 'lift', 'palm', 'oil', 'export', 'ban', 'from', 'monday', 'president']",indonesia to lift palm oil export ban from monday president
"['active', 'case', 'count', 'hits', 'zero', 'manipur', 'turns', 'coronavirus', 'free']",active case count hits zero manipur turns coronavirus free
"['crisis', 'hit', 'sri', 'lanka', 'lifts', 'state', 'of', 'emergency']",crisis hit sri lanka lifts state of emergency
"['laxman', 'utekars', 'next', 'production', 'ittu', 'si', 'baat', 'to', 'release', 'theatrically', 'on', 'june', '17']",laxman utekars next production ittu si baat to release theatrically on june 17
"['putins', 'war', 'in', 'ukraine', 'ends', 'decades', 'of', 'russian', 'money', 'influence', 'at', 'davos']",putins war in ukraine ends decades of russian money influence at davos
"['kartik', 'aaryan', 'and', 'tabu', 'starrer', 'bhool', 'bhulaiyaa', '2', 'mints', 'over', 'rs', '14', 'cr', 'on', 'day', 'one', 'at', 'box', 'office']",kartik aaryan and tabu starrer bhool bhulaiyaa 2 mints over rs 14 cr on day one at box office
"['pieter', 'elbers', 'will', 'klms', 'overachiever', 'fit', 'into', 'indigo']",pieter elbers will klms overachiever fit into indigo
"['mark', 'ruffalo', 'toni', 'collette', 'naomi', 'ackie', 'join', 'parasite', 'director', 'bong', 'joon', 'hos', 'next', 'film']",mark ruffalo toni collette naomi ackie join parasite director bong joon hos next film
"['consumers', 'expected', 'to', 'get', 'relief', 'from', 'high', 'cooking', 'oil', 'prices', 'as', 'indonesia', 'lifts', 'export', 'ban', 'on', 'palm', 'oil']",consumers expected to get relief from high cooking oil prices as indonesia lifts export ban on palm oil
"['indigrid', 'mar', 'qtr', 'net', 'jumps', '45', 'pc', 'to', 'rs', '99', '80', 'cr']",indigrid mar qtr net jumps 45 pc to rs 99 80 cr
"['maximum', 'downside', 'for', 'largecaps', 'could', 'be', '5', '7', 'infosys', 'tech', 'mahindra', 'top', 'buys', 'arun', 'malhotra']",maximum downside for largecaps could be 5 7 infosys tech mahindra top buys arun malhotra
"['lanka', 'crisis', 'india', 'japan', 'to', 'provide', 'relief', 'supplies', 'as', 'threat', 'of', 'severe', 'food', 'shortage', 'looms']",lanka crisis india japan to provide relief supplies as threat of severe food shortage looms
"['calcutta', 'hc', 'stays', 'cbi', 'probe', 'into', 'construction', 'of', 'high', 'rise', 'at', 'heritage', 'tripura', 'house']",calcutta hc stays cbi probe into construction of high rise at heritage tripura house
"['b2b', 'sales', 'intelligence', 'platform', 'apollo', 'io', 'to', 'invest', 'over', '30', 'million', 'in', 'india']",b2b sales intelligence platform apollo io to invest over 30 million in india
"['heavy', 'rains', 'to', 'continue', 'in', 'kerala', '2', 'dams', 'opened']",heavy rains to continue in kerala 2 dams opened
"['chhattisgarh', 'govt', 'asks', 'pfrda', 'to', 'return', 'rs', '17240', 'crore', 'for', 'old', 'pension', 'scheme', 'rollout']",chhattisgarh govt asks pfrda to return rs 17240 crore for old pension scheme rollout
"['stop', 'raping', 'us', 'woman', 'painted', 'in', 'ukraine', 'flag', 'colours', 'rips', 'off', 'her', 'gown', 'on', 'cannes', 'red', 'carpet', 'to', 'protest', 'against', 'russias', 'invasion']",stop raping us woman painted in ukraine flag colours rips off her gown on cannes red carpet to protest against russias invasion
"['reimagining', 'the', 'future', 'of', 'education', 'from', 'personalizing', 'learnings', 'to', 'integrated', 'curriculums']",reimagining the future of education from personalizing learnings to integrated curriculums
"['delhi', 'fire', 'services', 'inducts', '2', 'firefighting', 'robots', 'into', 'fleet']",delhi fire services inducts 2 firefighting robots into fleet
"['looking', 'for', 'emerging', 'opportunities', 'in', 'a', 'volatile', 'market', 'keep', 'these', '5', 'sectors', 'on', 'radar']",looking for emerging opportunities in a volatile market keep these 5 sectors on radar
"['semiconductor', 'shortage', 'commodity', 'woes', 'continue', 'to', 'haunt', 'oems']",semiconductor shortage commodity woes continue to haunt oems
"['indian', 'democracy', 'is', 'global', 'public', 'good', 'if', 'that', 'cracks', 'its', 'going', 'to', 'cause', 'problem', 'for', 'planet', 'rahul', 'gandhi', 'in', 'uk']",indian democracy is global public good if that cracks its going to cause problem for planet rahul gandhi in uk
"['wood', 'includes', 'cams', 'macrotech', 'in', 'india', 'portfolio']",wood includes cams macrotech in india portfolio
"['meghalaya', 'cm', 'conrad', 'sangma', 'to', 'commute', 'to', 'office', 'in', 'electric', 'vehicle']",meghalaya cm conrad sangma to commute to office in electric vehicle
"['in', 'xi', 'jinpings', 'big', 'year', 'political', 'price', 'of', 'chinas', 'pandemic', 'policy', 'climbs']",in xi jinpings big year political price of chinas pandemic policy climbs
"['how', 'to', 'prepare', 'your', 'company', 'for', 'a', 'successful', 'ma']",how to prepare your company for a successful ma
"['oil', 'heads', 'for', 'fourth', 'weekly', 'gain', 'on', 'trot', 'as', 'demand', 'soars']",oil heads for fourth weekly gain on trot as demand soars
"['fintech', 'cos', 'get', 'innovative', 'to', 'charge', 'up', 'ev', 'financing']",fintech cos get innovative to charge up ev financing
"['prime', 'facie', 'proof', 'nawab', 'malik', 'plotted', 'with', 'd', 'gang', 'says', 'pmla', 'court']",prime facie proof nawab malik plotted with d gang says pmla court
"['nhrc', 'directs', 'mha', 'to', 'examine', 'compliance', 'order', 'passed', 'by', 'sc', 'over', 'citizenship']",nhrc directs mha to examine compliance order passed by sc over citizenship
"['russia', 'says', 'mariupol', 'battle', 'at', 'end', 'as', 'ukrainian', 'defenders', 'surrender']",russia says mariupol battle at end as ukrainian defenders surrender
"['thousands', 'of', 'covid', 'negative', 'beijing', 'residents', 'sent', 'to', 'quarantine']",thousands of covid negative beijing residents sent to quarantine
"['prudent', 'advisory', 'lists', 'at', '4', '8', 'premium']",prudent advisory lists at 4 8 premium
"['supreme', 'court', 'to', 'hear', 'subrata', 'roys', 'plea', 'against', 'patna', 'high', 'court', 'order', 'on', 'july', '13']",supreme court to hear subrata roys plea against patna high court order on july 13
"['ethos', 'ipo', 'subscribed', '1', '04x', 'on', 'last', 'day']",ethos ipo subscribed 1 04x on last day
"['pm', 'modi', 'pays', 'tributes', 'to', 'rajiv', 'gandhi', 'on', 'death', 'anniversary']",pm modi pays tributes to rajiv gandhi on death anniversary
"['irb', 'infra', 'planning', 'to', 'transfer', '2500cr', 'assets', 'to', 'public', 'invit']",irb infra planning to transfer 2500cr assets to public invit
"['rinl', 'plant', 'disruption', 'behind', 'wheels', 'tender', 'to', 'chinese', 'company', 'officials']",rinl plant disruption behind wheels tender to chinese company officials
"['rahul', 'gandhi', 'calls', 'former', 'pm', 'rajiv', 'gandhi', 'a', 'visionary', 'leader', 'whose', 'policies', 'helped', 'shape', 'modern', 'india']",rahul gandhi calls former pm rajiv gandhi a visionary leader whose policies helped shape modern india
"['rbi', 'surplus', 'transfer', 'to', 'govt', 'down', '69', 'at', 'rs', '30307', 'cr', 'for', 'fy22']",rbi surplus transfer to govt down 69 at rs 30307 cr for fy22
"['indians', 'overseas', 'spend', 'on', 'equity', 'debt', 'zooms', '73', 'in', 'march', 'amid', 'plunge', 'in', 'us', 'stocks']",indians overseas spend on equity debt zooms 73 in march amid plunge in us stocks
"['gyanvapi', 'row', 'hindu', 'college', 'associate', 'professor', 'arrested', 'over', 'objectionable', 'social', 'media', 'post']",gyanvapi row hindu college associate professor arrested over objectionable social media post
"['happy', 'birthday', 'mohanlal', 'alone', 'barroz', 'empuraan', 'a', 'look', 'at', 'malayalam', 'superstars', 'line', 'up', 'for', '2022']",happy birthday mohanlal alone barroz empuraan a look at malayalam superstars line up for 2022
"['terras', 'aftershocks', 'torment', 'crypto']",terras aftershocks torment crypto
"['forensic', 'auditors', 'seek', 'indemnity', 'from', 'banks', 'nbfcs', 'against', 'litigation']",forensic auditors seek indemnity from banks nbfcs against litigation
"['axis', 'mutual', 'fund', 'sacks', '2nd', 'fund', 'manager', 'agrawal', 'for', 'alleged', 'frontrunning']",axis mutual fund sacks 2nd fund manager agrawal for alleged frontrunning
"['cng', 'price', 'in', 'delhi', 'increased', 'by', 'rs', '2', 'per', 'kg', 'to', 'rs', '75', '61', 'per', 'kg', 'second', 'hike', 'in', '6', 'days']",cng price in delhi increased by rs 2 per kg to rs 75 61 per kg second hike in 6 days
"['sp', '500', 'sinks', 'into', 'bear', 'market', 'amid', 'brutal', 'equities', 'selloff']",sp 500 sinks into bear market amid brutal equities selloff
"['people', 'dont', 'feel', 'safe', 'anywhere', 'in', 'kashmir', 'omar', 'abdullah']",people dont feel safe anywhere in kashmir omar abdullah
"['brics', 'foreign', 'ministers', 'asks', 'international', 'community', 'to', 'adopt', 'comprehensive', 'balanced', 'counter', 'terror', 'plan']",brics foreign ministers asks international community to adopt comprehensive balanced counter terror plan
"['after', 'viresh', 'joshi', 'axis', 'mutual', 'fund', 'sacks', 'second', 'fund', 'manager', 'under', 'probe', 'for', 'front', 'loading']",after viresh joshi axis mutual fund sacks second fund manager under probe for front loading
"['re', 'loses', 'to', 'dollar', 'but', 'wins', 'against', 'other', 'heavyweights']",re loses to dollar but wins against other heavyweights
"['startup', 'investors', 'push', 'founders', 'to', 'focus', 'on', 'stronger', 'unit', 'economics', 'amid', 'funding', 'slowdown']",startup investors push founders to focus on stronger unit economics amid funding slowdown
"['wheat', 'trade', 'grinds', 'to', 'a', 'halt', 'prices', 'back', 'at', 'pre', 'ban', 'levels', 'of', 'rs', '2250', '2300', 'a', 'quintal']",wheat trade grinds to a halt prices back at pre ban levels of rs 2250 2300 a quintal
"['indians', 'shrug', 'off', 'pandemic', 'blues', 'buy', 'on', 'credit', 'like', 'never', 'before']",indians shrug off pandemic blues buy on credit like never before
"['jharkhand', 'chief', 'minister', 'hemant', 'soren', 'asked', 'to', 'appear', 'before', 'ec']",jharkhand chief minister hemant soren asked to appear before ec
"['north', 'east', 'gi', 'products', 'exported', 'to', 'vietnam', 'by', 'air', 'for', 'the', 'first', 'time']",north east gi products exported to vietnam by air for the first time
"['amaravati', 'stupa', 'remnants', 'in', 'chennai', 'museum', 'deserve', 'as', 'much', 'support', 'as', 'telanganas', 'buddhavanam']",amaravati stupa remnants in chennai museum deserve as much support as telanganas buddhavanam
"['calcutta', 'hc', 'dismisses', 'bengal', 'education', 'ministers', 'daughters', 'job']",calcutta hc dismisses bengal education ministers daughters job
"['ola', 'electric', 'hikes', 'price', 'of', 'flagship', 's1', 'pro', 'scooter']",ola electric hikes price of flagship s1 pro scooter
"['tesla', 'investor', 'calls', 'for', 'share', 'buyback', 'after', 'elon', 'musks', 'twitter', 'deal', 'hurts', 'stock']",tesla investor calls for share buyback after elon musks twitter deal hurts stock
"['govt', 'weighs', 'second', 'edition', 'of', 'pli', 'scheme', 'for', 'textiles', 'industry']",govt weighs second edition of pli scheme for textiles industry
"['from', 'blood', 'on', 'the', 'streets', 'to', 'a', 'full', 'blown', 'bubble', 'some', 'conversations', 'post', 'crypto', 'crash']",from blood on the streets to a full blown bubble some conversations post crypto crash
"['baby', 'doll', 'singer', 'kanika', 'kapoor', 'ties', 'the', 'knot', 'with', 'businessman', 'gautam', 'hathiramani', 'in', 'private', 'ceremony']",baby doll singer kanika kapoor ties the knot with businessman gautam hathiramani in private ceremony
"['how', 'tech', 'startups', 'are', 'boosting', 'the', 'growth', 'of', 'small', 'e', 'commerce', 'businesses', 'in', 'india']",how tech startups are boosting the growth of small e commerce businesses in india
"['indians', 'pent', 'up', 'wanderlust', 'making', 'it', 'a', 'great', 'summer', 'for', 'travel', 'agents']",indians pent up wanderlust making it a great summer for travel agents
"['unfair', 'to', 'blame', 'wheat', 'inflation', 'on', 'export', 'curbs', 'india', 'to', 'wto']",unfair to blame wheat inflation on export curbs india to wto
"['cnh', 'industrial', 'targets', 'double', 'digit', 'revenue', 'growth', 'from', 'construction', 'equipment', 'vertical', 'in', '3', 'years']",cnh industrial targets double digit revenue growth from construction equipment vertical in 3 years
"['nokia', 'bets', 'on', 'india', 'to', 'shape', 'global', '6g', 'norms']",nokia bets on india to shape global 6g norms
"['chinese', 'bridges', 'on', 'pangong', 'lake', 'illegal', 'india']",chinese bridges on pangong lake illegal india
