headlines,headline_text
"['fifa', 'world', 'cup', '2022', 'why', 'is', 'tariq', 'lamptey', 'representing', 'ghana', 'rather', 'than', 'england', 'in', 'qatar']",fifa world cup 2022 why is tariq lamptey representing ghana rather than england in qatar
"['arecanut', 'farmers', 'in', 'northeastern', 'states', 'facing', 'problem', 'of', 'transportation', 'of', 'their', 'produce']",arecanut farmers in northeastern states facing problem of transportation of their produce
"['nicole', 'kidman', 'bids', '100000', 'for', 'hugh', 'jackmans', 'signed', 'hat', 'receives', 'standing', 'ovation', 'at', 'broadways', 'the', 'music', 'man']",nicole kidman bids 100000 for hugh jackmans signed hat receives standing ovation at broadways the music man
"['sri', 'lanka', 'apprehends', '23', 'indian', 'fishermen', 'm', 'k', 'stalin', 'writes', 'to', 'centre']",sri lanka apprehends 23 indian fishermen m k stalin writes to centre
"['cyber', 'criminals', 'using', 'fake', 'websites', 'to', 'cash', 'on', 'fifa', 'wc', 'stealing', 'personal', 'info', 'cloudsek']",cyber criminals using fake websites to cash on fifa wc stealing personal info cloudsek
"['bengal', 'begins', 'process', 'of', 'repealing', '133', 'year', 'old', 'fisheries', 'act']",bengal begins process of repealing 133 year old fisheries act
"['economy', 'climbed', 'up', 'one', 'position', 'under', 'an', 'economist', 'pm', 'in', '10', 'yrs', 'but', 'became', 'fifth', 'largest', 'under', 'a', 'chaiwala', 'pm', 'modi']",economy climbed up one position under an economist pm in 10 yrs but became fifth largest under a chaiwala pm modi
"['pandav', 'nagar', 'murder', 'police', 'after', 'recovering', 'body', 'parts', 'searched', 'fridges', 'in', 'houses', 'opposite', 'delhis', 'ramlila', 'ground']",pandav nagar murder police after recovering body parts searched fridges in houses opposite delhis ramlila ground
"['fusion', 'microfinance', 'q2', 'results', 'net', 'profit', 'at', 'rs', '95', 'crore', 'on', 'improved', 'repayment', 'collection', 'efficiency']",fusion microfinance q2 results net profit at rs 95 crore on improved repayment collection efficiency
"['mumbai', 'sees', '11', 'new', 'measles', 'cases', 'one', 'suspected', 'death']",mumbai sees 11 new measles cases one suspected death
"['bjp', 'cong', 'mlas', 'question', 'naveen', 'patnaiks', 'silence', 'on', 'extortion', 'case', 'stage', 'walkout', 'in', 'assembly']",bjp cong mlas question naveen patnaiks silence on extortion case stage walkout in assembly
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'tuesday']",ahead of market 10 things that will decide d street action on tuesday
"['maninder', 'singh', 'ss', 'das', 'among', 'notable', 'names', 'in', 'contention', 'for', 'senior', 'selectors', 'posts']",maninder singh ss das among notable names in contention for senior selectors posts
"['aaron', 'rodgers', 'injury', 'update', 'setback', 'for', 'green', 'bay', 'packers', 'as', 'star', 'quarterback', 'left', 'game', 'against', 'philadelphia', 'eagles']",aaron rodgers injury update setback for green bay packers as star quarterback left game against philadelphia eagles
"['mcd', 'polls', 'bjp', 'goes', 'all', 'guns', 'blazing', 'against', 'aap', 'in', 'campaign', 'blitz']",mcd polls bjp goes all guns blazing against aap in campaign blitz
"['rbi', 'imposes', 'rs', '1', '25', 'crore', 'penalty', 'on', 'zoroastrian', 'co', 'operative', 'bank']",rbi imposes rs 1 25 crore penalty on zoroastrian co operative bank
"['state', 'owned', 'dredging', 'corporation', 'of', 'india', 'plans', 'to', 'foray', 'into', 'foreign', 'dredging', 'market']",state owned dredging corporation of india plans to foray into foreign dredging market
"['urban', 'seats', 'offer', 'little', 'hope', 'for', 'a', 'weakened', 'congress', 'bjp', 'banks', 'on', 'zero', 'error', 'strategy']",urban seats offer little hope for a weakened congress bjp banks on zero error strategy
"['congress', 'govt', 'had', 'tied', 'hands', 'of', 'armed', 'forces', 'in', 'acting', 'against', 'terrorism', 'due', 'to', 'vote', 'bank', 'politics', 'pm', 'modi']",congress govt had tied hands of armed forces in acting against terrorism due to vote bank politics pm modi
"['north', 'korea', 'plans', 'for', 'worlds', 'most', 'powerful', 'arsenal', 'of', 'nuclear', 'weapons', 'claims', 'report']",north korea plans for worlds most powerful arsenal of nuclear weapons claims report
"['aap', 'will', 'ensure', 'sanitation', 'workers', 'get', 'salaries', 'on', 'time', 'regularisation', 'of', 'contractual', 'staffers', 'manish', 'sisodia']",aap will ensure sanitation workers get salaries on time regularisation of contractual staffers manish sisodia
"['karnataka', 'bjp', 'leaders', 'draw', 'flak', 'for', 'sharing', 'stage', 'with', 'history', 'sheeter']",karnataka bjp leaders draw flak for sharing stage with history sheeter
"['rbi', 'imposes', 'rs', '1', '25', 'crore', 'penalty', 'on', 'zoroastrian', 'co', 'operative', 'bank']",rbi imposes rs 1 25 crore penalty on zoroastrian co operative bank
"['like', 'a', 'football', 'uttar', 'pradesh', 'chief', 'minister', 'yogi', 'adityanath', 'takes', 'a', 'shot', 'at', 'shivpal', 'in', 'mainpuri']",like a football uttar pradesh chief minister yogi adityanath takes a shot at shivpal in mainpuri
"['gujarat', 'assembly', 'elections', 'scuffle', 'between', 'workers', 'of', 'aap', 'and', 'bjp', 'during', 'arvind', 'kejriwals', 'surat', 'road', 'show', 'kejriwal', 'says', 'stone', 'hurled']",gujarat assembly elections scuffle between workers of aap and bjp during arvind kejriwals surat road show kejriwal says stone hurled
"['sukesh', 'chandrasekhar', 'writes', 'additional', 'complaint', 'to', 'lg', 'alleges', 'threats', 'by', 'jail', 'administration']",sukesh chandrasekhar writes additional complaint to lg alleges threats by jail administration
"['anti', 'sea', 'port', 'stir', 'all', 'party', 'meet', 'unanimous', 'on', 'ushering', 'in', 'peace']",anti sea port stir all party meet unanimous on ushering in peace
"['government', 'offers', 'coal', 'india', 'flexibility', 'to', 'levy', 'mine', 'closure', 'costs']",government offers coal india flexibility to levy mine closure costs
"['assam', 'student', 'who', 'jumped', 'from', 'second', 'floor', 'to', 'escape', 'ragging', 'is', 'now', 'critical']",assam student who jumped from second floor to escape ragging is now critical
"['bharatpe', 'continues', 'to', 'see', 'top', 'level', 'exits']",bharatpe continues to see top level exits
"['jay', 'leno', 'recovers', 'returns', 'to', 'the', 'stage', 'met', 'crowd', 'at', 'comedy', 'magic', 'club', 'read', 'here']",jay leno recovers returns to the stage met crowd at comedy magic club read here
"['money', 'laundering', 'case', 'hc', 'to', 'hear', 'eds', 'plea', 'against', 'bail', 'granted', 'to', 'shiv', 'sena', 'mp', 'sanjay', 'raut', 'on', 'dec', '12']",money laundering case hc to hear eds plea against bail granted to shiv sena mp sanjay raut on dec 12
"['kejriwal', 'should', 'get', 'dhokha', 'ratna', 'sisodia', 'sharab', 'ratna', 'satyendar', 'jain', 'massage', 'ratna', 'shivraj', 'singh', 'chouhans', 'barb', 'at', 'aap']",kejriwal should get dhokha ratna sisodia sharab ratna satyendar jain massage ratna shivraj singh chouhans barb at aap
"['centre', 'approves', '1500', 'km', 'frontier', 'highway', 'in', 'arunachal', 'pradesh', 'cm', 'pema', 'khandu']",centre approves 1500 km frontier highway in arunachal pradesh cm pema khandu
"['delhi', 'forest', 'dept', 'allows', 'vehicular', 'movement', 'inside', 'wildlife', 'sanctuary', 'for', 'spiritual', 'event']",delhi forest dept allows vehicular movement inside wildlife sanctuary for spiritual event
"['shraddha', 'murder', 'case', 'men', 'with', 'swords', 'attack', 'police', 'van', 'carrying', 'aftab', 'poonawala', 'arrested']",shraddha murder case men with swords attack police van carrying aftab poonawala arrested
"['rajasthan', 'governor', 'kalraj', 'mishra', 'returns', 'private', 'university', 'bills', 'passed', 'by', 'state', 'assembly']",rajasthan governor kalraj mishra returns private university bills passed by state assembly
"['riches', 'season', '1', 'on', 'itv', 'amazon', 'prime', 'everything', 'you', 'need', 'to', 'know', 'about', 'release', 'date', 'episodes', 'cast', 'and', 'plot']",riches season 1 on itv amazon prime everything you need to know about release date episodes cast and plot
"['professor', 'calls', 'student', 'by', 'terrorists', 'name', 'suspended']",professor calls student by terrorists name suspended
"['bengal', 'assembly', 'speaker', 'debars', 'four', 'bjp', 'mlas', 'from', 'participating', 'in', 'mention', 'hour']",bengal assembly speaker debars four bjp mlas from participating in mention hour
"['uk', 'govt', 'to', 'spend', 'extra', '1bn', 'to', 'aid', 'middle', 'income', 'groups', 'check', 'eligibility', 'here']",uk govt to spend extra 1bn to aid middle income groups check eligibility here
"['all', 'people', 'living', 'in', 'india', 'are', 'hindus', 'mohan', 'bhagwat']",all people living in india are hindus mohan bhagwat
"['andhra', 'pradesh', 'police', 'to', 'fill', '6511', 'sub', 'inspectors', 'and', 'constable', 'posts']",andhra pradesh police to fill 6511 sub inspectors and constable posts
"['norwegian', 'fund', 'buys', 'rs', '100', 'crore', 'worth', 'stake', 'in', 'this', 'underperforming', 'speciality', 'chem', 'co']",norwegian fund buys rs 100 crore worth stake in this underperforming speciality chem co
"['neighbours', 'actor', 'kate', 'keltie', 'battling', 'stage', '4', 'cancer', 'aged', '36', 'details', 'inside']",neighbours actor kate keltie battling stage 4 cancer aged 36 details inside
"['houston', 'schools', 'closed', 'due', 'to', 'boil', 'water', 'warning', 'check', 'advisory', 'warnings']",houston schools closed due to boil water warning check advisory warnings
"['from', 'lata', 'mangeshkar', 'to', 'kk', '7', 'iconic', 'musicians', 'we', 'lost', 'in', '2022']",from lata mangeshkar to kk 7 iconic musicians we lost in 2022
"['kim', 'kardashian', 'breaks', 'her', 'quiet', 'in', 'the', 'midst', 'of', 'upsetting', 'balenciaga', 'issue']",kim kardashian breaks her quiet in the midst of upsetting balenciaga issue
"['oneplus', '10', 'pro', 'on', 'your', 'list', 'check', 'out', 'best', 'cyber', 'monday', '2022', 'deals']",oneplus 10 pro on your list check out best cyber monday 2022 deals
"['australia', 'maldives', 'deny', 'chinas', 'claims', 'of', 'their', 'participation', 'in', 'its', 'indian', 'ocean', 'meet']",australia maldives deny chinas claims of their participation in its indian ocean meet
"['uk', 'national', 'grid', 'faces', 'first', 'major', 'test', 'of', 'winter', 'energy', 'preparation', 'after', 'french', 'nuclear', 'outages']",uk national grid faces first major test of winter energy preparation after french nuclear outages
"['diabetes', 'screening', 'for', 'all', 'above', '30', 'years', 'by', 'namma', 'clinic', 'says', 'karnataka', 'health', 'minister']",diabetes screening for all above 30 years by namma clinic says karnataka health minister
"['levitating', 'singer', 'dua', 'lipa', 'granted', 'albanian', 'citizenship', 'thanked', 'president', 'bajram', 'begaj']",levitating singer dua lipa granted albanian citizenship thanked president bajram begaj
"['assam', 'meghalaya', 'border', 'dispute', 'bjp', 'demands', 'resignation', 'of', 'lahkmen', 'rymbui']",assam meghalaya border dispute bjp demands resignation of lahkmen rymbui
"['yellowstone', 'prequel', '1923', 'harrison', 'ford', 'face', 'off', 'against', 'harrison', 'ford', 'helen', 'mirrens', 'jacob', 'in', 'new', 'trailer', 'read', 'more']",yellowstone prequel 1923 harrison ford face off against harrison ford helen mirrens jacob in new trailer read more
"['kfc', 'opens', 'first', 'ever', 'pub', 'the', 'colonels', 'arms', 'for', 'qatar', 'world', 'cup', 'check', 'out', 'how', 'to', 'buy', 'tickets', 'to', 'get', 'in']",kfc opens first ever pub the colonels arms for qatar world cup check out how to buy tickets to get in
"['bse', 'gets', 'sebi', 'nod', 'to', 'appoint', 'sundararaman', 'ramamurthy', 'as', 'md', 'ceo']",bse gets sebi nod to appoint sundararaman ramamurthy as md ceo
"['gyanvapi', 'row', 'allahabad', 'hc', 'reserves', 'verdict', 'on', 'petition', 'challenging', 'varanasi', 'courts', 'order', 'for', 'asi', 'survey', 'of', 'mosque', 'complex']",gyanvapi row allahabad hc reserves verdict on petition challenging varanasi courts order for asi survey of mosque complex
"['gujarat', 'assembly', 'polls', '456', 'crorepati', 'candidates', 'in', 'fray', 'bjps', 'jayanti', 'patel', 'richest', 'with', 'rs', '661', 'cr']",gujarat assembly polls 456 crorepati candidates in fray bjps jayanti patel richest with rs 661 cr
"['lupins', 'brazil', 'subsidiary', 'acquires', '9', 'brands', 'from', 'bausch', 'health']",lupins brazil subsidiary acquires 9 brands from bausch health
"['aditya', 'birla', 'group', 'venture', 'tmrw', 'to', 'invest', 'in', 'eight', 'd2c', 'brands']",aditya birla group venture tmrw to invest in eight d2c brands
"['chinas', 'covid', '19', 'constraints', 'adversely', 'affect', 'stock', 'futures', 'post', 'victorious', 'holiday', 'week']",chinas covid 19 constraints adversely affect stock futures post victorious holiday week
"['jyotiraditya', 'm', 'scindia', 'inaugurates', 'first', 'commercial', 'flight', 'between', 'kolkata', 'and', 'donyi', 'polo', 'airport']",jyotiraditya m scindia inaugurates first commercial flight between kolkata and donyi polo airport
"['realty', 'firm', 'signature', 'global', 'gets', 'sebi', 'nod', 'for', 'its', 'rs', '1000', 'cr', 'ipo']",realty firm signature global gets sebi nod for its rs 1000 cr ipo
"['after', 'gujjar', 'leader', 'threatens', 'to', 'stop', 'bharat', 'jodo', 'yatra', 'in', 'rajasthan', 'ministers', 'hold', 'talks', 'with', 'community', 'leaders']",after gujjar leader threatens to stop bharat jodo yatra in rajasthan ministers hold talks with community leaders
"['nbcc', 'gets', 'rs', '271', '62', 'crore', 'order', 'in', 'stalled', 'projects', 'of', 'erstwhile', 'amrapali', 'group']",nbcc gets rs 271 62 crore order in stalled projects of erstwhile amrapali group
"['wazirx', 'says', 'it', 'received', '828', 'requests', 'for', 'information', 'from', 'law', 'enforcement', 'agencies', 'between', 'april', 'and', 'september']",wazirx says it received 828 requests for information from law enforcement agencies between april and september
"['delhi', 'court', 'awards', 'life', 'imprisonment', 'to', 'five', 'jaish', 'e', 'mohammad', 'operatives']",delhi court awards life imprisonment to five jaish e mohammad operatives
"['tcs', 'launches', 'quantum', 'computing', 'lab']",tcs launches quantum computing lab
"['samajwadi', 'party', 'delegation', 'demands', 'action', 'against', 'mainpuri', 'officials', 'for', 'issuing', 'notice', 'to', '30000', 'party', 'workers']",samajwadi party delegation demands action against mainpuri officials for issuing notice to 30000 party workers
"['gujarat', 'polls', 'congress', 'counts', 'on', 'localised', 'campaign', 'disappointment', 'with', 'state', 'government', 'amid', 'aap', 'factor']",gujarat polls congress counts on localised campaign disappointment with state government amid aap factor
"['3', 'mlas', 'in', 'meghalaya', 'resign', 'from', 'state', 'assembly', 'likely', 'to', 'join', 'bjp']",3 mlas in meghalaya resign from state assembly likely to join bjp
"['welspun', 'one', 'logistics', 'parks', 'fund', '1', 'deploys', 'rs', '500', 'crore', 'warehousing', 'aif']",welspun one logistics parks fund 1 deploys rs 500 crore warehousing aif
"['religious', 'freedom', 'does', 'not', 'include', 'right', 'to', 'convert', 'others', 'centre', 'tells', 'supreme', 'court']",religious freedom does not include right to convert others centre tells supreme court
"['dharmaj', 'crop', 'guard', 'ipo', 'subscribed', '1', '79', 'times', 'on', 'day', '1']",dharmaj crop guard ipo subscribed 1 79 times on day 1
"['antonio', 'banderas', 'says', 'he', 'will', 'pass', 'his', 'iconic', 'role', 'zorro', 'to', 'this', 'actor', 'find', 'out', 'who', 'it', 'is']",antonio banderas says he will pass his iconic role zorro to this actor find out who it is
"['dharmaj', 'crop', 'guard', 'ipo', 'subscribed', '1', '79', 'times', 'on', 'day', '1']",dharmaj crop guard ipo subscribed 1 79 times on day 1
"['sebi', 'revises', 'framework', 'for', 'approving', 'changes', 'in', 'control', 'of', 'market', 'intermediaries']",sebi revises framework for approving changes in control of market intermediaries
"['large', 'cryptocurrency', 'moved', 'to', 'binance', 'ether', 'sinks', 'here', 'are', 'the', 'details']",large cryptocurrency moved to binance ether sinks here are the details
"['cyber', 'monday', 'sale', '2022', 'get', 'amazing', 'deals', 'for', 'as', 'low', 'as', '1', '99', 'details', 'inside']",cyber monday sale 2022 get amazing deals for as low as 1 99 details inside
"['emily', 'in', 'paris', 'season', '3', 'on', 'netflix', 'soon', 'release', 'date', 'episodes', 'title', 'and', 'more']",emily in paris season 3 on netflix soon release date episodes title and more
"['hcl', 'tech', 'bags', 'multi', 'year', 'contract', 'from', 'swiss', 'company', 'sr', 'technics']",hcl tech bags multi year contract from swiss company sr technics
"['it', 'aint', 'me', 'babe', 'singer', 'bob', 'dylan', 'issues', 'apology', 'for', 'using', 'autopen', 'to', 'sign', 'art', 'and', 'books']",it aint me babe singer bob dylan issues apology for using autopen to sign art and books
"['im', 'a', 'celebrity', '2022', 'results', 'tory', 'mp', 'matt', 'hancock', 'leaves', 'jungle', 'as', 'he', 'places', 'third', 'on', 'show']",im a celebrity 2022 results tory mp matt hancock leaves jungle as he places third on show
"['china', 'covid', 'protests', 'send', 'ripples', 'in', 'global', 'markets', 'bitcoin', 'and', 'ether', 'price']",china covid protests send ripples in global markets bitcoin and ether price
"['indias', 'july', 'september', 'economic', 'growth', 'likely', 'slowed', 'to', '5', '8', 'sbi', 'research']",indias july september economic growth likely slowed to 5 8 sbi research
"['china', 'defends', 'zero', 'covid', 'policy', 'in', 'the', 'face', 'of', 'massive', 'protests', 'reports', 'nearly', '40000', 'fresh', 'cases']",china defends zero covid policy in the face of massive protests reports nearly 40000 fresh cases
"['ghulam', 'nabi', 'azad', 'begins', '3', 'day', 'visit', 'to', 'kishtwar', 'doda', 'belt']",ghulam nabi azad begins 3 day visit to kishtwar doda belt
"['a', 'third', 'of', 'adanis', 'ndtv', 'offer', 'subscribed', 'despite', 'steep', 'discount']",a third of adanis ndtv offer subscribed despite steep discount
"['new', 'income', 'tax', 'regime', 'needs', 'tweaks', 'to', 'get', 'more', 'attractive', 'revenue', 'secretary', 'tarun', 'bajaj']",new income tax regime needs tweaks to get more attractive revenue secretary tarun bajaj
"['aditya', 'birla', 'group', 'bags', 'eight', 'd2c', 'brands', 'india', 'may', 'have', '500', 'more', 'gccs', 'by', '2026', 'nasscom']",aditya birla group bags eight d2c brands india may have 500 more gccs by 2026 nasscom
"['elector', 'making', 'false', 'complaint', 'over', 'evm', 'malfunction', 'must', 'know', 'consequence', 'sc']",elector making false complaint over evm malfunction must know consequence sc
"['trai', 'flooded', 'with', 'complaints', 'of', 'pesky', 'calls', 'messages']",trai flooded with complaints of pesky calls messages
"['south', 'delhi', 'school', 'receives', 'bomb', 'threat', 'in', 'e', 'mail']",south delhi school receives bomb threat in e mail
"['sebi', 'to', 'bring', 'settlement', 'scheme', 'for', 'brokers', 'facing', 'action', 'in', 'illiquid', 'stock', 'option', 'cases']",sebi to bring settlement scheme for brokers facing action in illiquid stock option cases
"['fm', 'nirmala', 'sitharaman', 'concludes', 'pre', 'budget', 'meeting', 'heres', 'what', 'india', 'wants']",fm nirmala sitharaman concludes pre budget meeting heres what india wants
"['indian', 'chess', 'grandmaster', 's', 'l', 'narayanan', 'left', 'to', 'stand', 'barefoot', 'for', 'metal', 'detector', 'check', 'during', 'match', 'in', 'germany']",indian chess grandmaster s l narayanan left to stand barefoot for metal detector check during match in germany
"['saleem', 'malik', 'treated', 'me', 'like', 'servant', 'in', 'my', 'early', 'days', 'akram']",saleem malik treated me like servant in my early days akram
"['view', 'india', 'csp', 'with', 'asean']",view india csp with asean
"['ive', 'only', 'ever', 'had', 'one', 'real', 'home', 'barack', 'michelle', 'obamas', 'heartfelt', 'post', 'is', 'all', 'about', 'marital', 'bliss']",ive only ever had one real home barack michelle obamas heartfelt post is all about marital bliss
"['affordable', 'sturdy', 'eco', 'friendly', 'alloys', 'are', 'future', 'of', 'artificial', 'limbs']",affordable sturdy eco friendly alloys are future of artificial limbs
"['barclays', 'ceo', 'venkatakrishnan', 'to', 'undergo', 'cancer', 'treatment', 'says', 'will', 'continue', 'to', 'be', 'actively', 'engaged', 'in', 'managing', 'company']",barclays ceo venkatakrishnan to undergo cancer treatment says will continue to be actively engaged in managing company
"['startup', 'homesfy', 'realty', 'raises', '1', '1', 'million', 'from', 'investors', 'files', 'draft', 'paper', 'to', 'launch', 'ipo']",startup homesfy realty raises 1 1 million from investors files draft paper to launch ipo
"['gujarat', 'assembly', 'polls', '330', 'of', '1621', 'candidates', 'have', 'criminal', 'records', 'aap', 'tops', 'with', '61', 'candidates']",gujarat assembly polls 330 of 1621 candidates have criminal records aap tops with 61 candidates
"['your', 'monthly', 'tech', 'away', 'from', 'asus', 'rog', 'phone', '6', 'to', 'vivo', 'x90', 'all', 'the', 'best', 'gadgets', 'launched', 'in', 'november']",your monthly tech away from asus rog phone 6 to vivo x90 all the best gadgets launched in november
"['cyber', 'monday', '2022', 'full', 'list', 'of', 'todays', 'best', 'offers']",cyber monday 2022 full list of todays best offers
"['wwe', 'superstar', 'bianca', 'belair', 'suffered', 'wardrobe', 'malfunction', 'before', 'crown', 'jewel', 'match', 'heres', 'what', 'she', 'said']",wwe superstar bianca belair suffered wardrobe malfunction before crown jewel match heres what she said
"['fifa', 'world', 'cup', '2022', 'andre', 'onana', 'leaves', 'cameroon', 'squad', 'ahead', 'of', 'group', 'stage', 'match', 'vs', 'serbia', 'heres', 'why']",fifa world cup 2022 andre onana leaves cameroon squad ahead of group stage match vs serbia heres why
"['doctor', 'who', 'gears', 'up', 'for', 'major', 'spin', 'off', 'in', 'ground', 'breaking', 'new', 'deal', 'with', 'disney']",doctor who gears up for major spin off in ground breaking new deal with disney
"['through', 'the', 'prism', 'of', 'gender', 'bias', 'how', 'qatar', 'world', 'cup', '22', 'is', 'evoking', 'misogyny', 'in', 'every', 'sphere']",through the prism of gender bias how qatar world cup 22 is evoking misogyny in every sphere
"['ayushmann', 'khurrana', 'poses', 'outside', 'mannat', 'goes', 'into', 'complete', 'srk', 'fanboy', 'mode']",ayushmann khurrana poses outside mannat goes into complete srk fanboy mode
"['e', 'commerce', 'company', 'gokwik', 'wins', 'fedex', 'express', 'amea', 'small', 'business', 'grant', 'contest', '2022']",e commerce company gokwik wins fedex express amea small business grant contest 2022
"['balenciaga', 'issues', 'apology', 'over', 'inappropriate', 'holiday', 'campaign', 'featuring', 'children', 'holding', 'bondage', 'teddy', 'bears']",balenciaga issues apology over inappropriate holiday campaign featuring children holding bondage teddy bears
"['amazon', 'cyber', 'monday', 'sale', 'is', 'here', 'know', 'about', 'top', 'deals', 'on', 'ring', 'casper', 'cuisinart', 'and', 'more']",amazon cyber monday sale is here know about top deals on ring casper cuisinart and more
"['walmart', 'cyber', 'monday', 'sale', '2022', 'is', 'live', 'now', 'check', 'top', 'deals', 'offers', 'here']",walmart cyber monday sale 2022 is live now check top deals offers here
"['revenue', 'of', 'organised', 'electrical', 'kitchen', 'appliances', 'industry', 'to', 'grow', 'by', '8', '10', 'pc', 'this', 'fiscal', 'report']",revenue of organised electrical kitchen appliances industry to grow by 8 10 pc this fiscal report
"['internal', 'survey', 'shows', 'party', 'will', 'win', '170', 'seats', 'in', 'mcd', 'polls', 'delhi', 'bjp']",internal survey shows party will win 170 seats in mcd polls delhi bjp
"['jail', 'videos', 'satyendar', 'jain', 'withdraws', 'from', 'delhi', 'court', 'plea', 'for', 'contempt', 'action', 'against', 'ed']",jail videos satyendar jain withdraws from delhi court plea for contempt action against ed
"['irresistible', 'best', 'amazon', 'cyber', 'monday', '2022', 'deals']",irresistible best amazon cyber monday 2022 deals
"['govt', 'allows', 'enforcement', 'directorate', 'to', 'share', 'info', 'with', '15', 'more', 'agencies']",govt allows enforcement directorate to share info with 15 more agencies
"['haryana', 'mbbs', 'students', 'protest', 'opd', 'services', 'in', 'private', 'hospitals', 'suspended', 'as', 'doctors', 'boycott', 'work']",haryana mbbs students protest opd services in private hospitals suspended as doctors boycott work
"['rss', 'meet', 'discusses', 'plans', 'for', 'finalising', 'decisions', 'for', '2023']",rss meet discusses plans for finalising decisions for 2023
"['united', 'health', 'interface', 'will', 'do', 'to', 'service', 'delivery', 'what', 'upi', 'did', 'to', 'payments']",united health interface will do to service delivery what upi did to payments
"['here', 'are', 'the', 'top', 'gainers', 'and', 'losers', 'on', 'the', 'nifty500', 'index', 'today']",here are the top gainers and losers on the nifty500 index today
"['gujarat', 'assembly', 'polls', 'aap', 'will', 'win', 'more', 'than', '92', 'seats', 'in', 'gujarat', 'with', 'support', 'of', 'women', 'and', 'youth', 'says', 'arvind', 'kejriwal']",gujarat assembly polls aap will win more than 92 seats in gujarat with support of women and youth says arvind kejriwal
"['in', 'a', 'first', 'rolls', 'royce', 'tests', 'modern', 'aircraft', 'engine', 'running', 'on', 'hydrogen', 'read', 'details', 'here']",in a first rolls royce tests modern aircraft engine running on hydrogen read details here
"['tech', 'view', 'nifty', 'forms', 'a', 'long', 'bull', 'candle', 'what', 'traders', 'should', 'do', 'on', 'tuesday']",tech view nifty forms a long bull candle what traders should do on tuesday
"['ceo', 'cfo', 'partnership', 'critical', 'for', 'creating', 'long', 'term', 'value']",ceo cfo partnership critical for creating long term value
