headlines,headline_text
"['tata', 'housing', 'to', 'bear', 'customers', 'interest', 'burden', 'on', 'home', 'loans', 'beyond', '3', '5', 'for', '12', 'months']",tata housing to bear customers interest burden on home loans beyond 3 5 for 12 months
"['hazel', 'keech', 'wants', 'aa', 'ante', 'body', 'back', 'yuvraj', 'singh', 'reacts']",hazel keech wants aa ante body back yuvraj singh reacts
"['sc', 'allows', 'plea', 'for', 'conman', 'sukesh', 'chandrashekhars', 'production', 'before', 'tn', 'court', 'through', 'vc']",sc allows plea for conman sukesh chandrashekhars production before tn court through vc
"['how', 'the', 'metaverse', 'accelerates', 'economic', 'development', 'for', 'emerging', 'economies']",how the metaverse accelerates economic development for emerging economies
"['trai', 'floats', 'paper', 'on', 'leverage', 'ai', 'big', 'data', 'for', 'sector']",trai floats paper on leverage ai big data for sector
"['nykaas', 'net', 'profit', 'rises', '42', 'on', 'year', 'to', 'rs', '5', 'crore', 'in', 'q1']",nykaas net profit rises 42 on year to rs 5 crore in q1
"['nykaa', 'to', 'acquire', 'lbb', 'to', 'sharpen', 'its', 'position', 'as', 'a', 'discovery', 'led', 'retailer']",nykaa to acquire lbb to sharpen its position as a discovery led retailer
"['wildfires', 'rage', 'in', 'us', 'authorities', 'evacuate', 'town', 'in', 'washington', 'state', 'this', 'is', 'what', 'has', 'happened']",wildfires rage in us authorities evacuate town in washington state this is what has happened
"['it', 'companies', 'pare', 'fy23', 'fresher', 'hiring', 'estimates', 'on', 'recession', 'fears', 'base', 'effect']",it companies pare fy23 fresher hiring estimates on recession fears base effect
"['weekly', 'top', 'picks', 'stocks', 'that', 'scored', '10', 'on', '10']",weekly top picks stocks that scored 10 on 10
"['icici', 'bank', 'pnb', 'hike', 'external', 'benchmark', 'based', 'lending', 'rates']",icici bank pnb hike external benchmark based lending rates
"['ht', 'media', 'q1', 'results', 'net', 'loss', 'narrows', 'to', 'rs', '41', '80', 'crore']",ht media q1 results net loss narrows to rs 41 80 crore
"['paytms', 'consolidated', 'losses', 'increase', 'nearly', '69', 'on', 'year', 'to', 'rs', '645', '5', 'crore']",paytms consolidated losses increase nearly 69 on year to rs 645 5 crore
"['e', 'commerce', 'platform', 'cant', 'allow', 'third', 'parties', 'to', 'latch', 'on', 'to', 'other', 'sellers', 'delhi', 'hc']",e commerce platform cant allow third parties to latch on to other sellers delhi hc
"['child', 'shouldnt', 'be', 'deprived', 'of', 'education', 'due', 'to', 'family', 'circumstances', 'hc']",child shouldnt be deprived of education due to family circumstances hc
"['congress', 'leaders', 'protests', 'in', 'black', 'clothes', 'its', 'message', 'against', 'ram', 'temple', 'construction', 'amit', 'shah']",congress leaders protests in black clothes its message against ram temple construction amit shah
"['grab', 'an', 'iphone', '13', 'at', 'rs', '55k', 'amazon', 'great', 'freedom', 'sale', 'offers', 'massive', 'price', 'drop', 'on', 'apple', 'device']",grab an iphone 13 at rs 55k amazon great freedom sale offers massive price drop on apple device
"['mapmyindia', 'q1', 'results', 'profit', 'rises', '18', 'per', 'cent', 'yoy', 'to', 'rs', '24', '2', 'crore']",mapmyindia q1 results profit rises 18 per cent yoy to rs 24 2 crore
"['can', 'metro', 'shoes', 'and', 'vedant', 'fashions', 'be', 'the', 'next', 'asian', 'paints', 'or', 'titan', 'digant', 'haria', 'answers']",can metro shoes and vedant fashions be the next asian paints or titan digant haria answers
"['delhi', 'ncr', 'top', 'real', 'estate', 'investment', 'destination', 'for', 'uae', 'based', 'nris']",delhi ncr top real estate investment destination for uae based nris
"['hot', 'stocks', 'global', 'brokerages', 'on', 'gail', 'dalmia', 'bharat', 'lic', 'housing', 'lupin', 'and', 'britannia']",hot stocks global brokerages on gail dalmia bharat lic housing lupin and britannia
"['sebi', 'forms', 'fpi', 'advisory', 'committee']",sebi forms fpi advisory committee
"['bring', 'strong', 'anti', 'tobacco', 'law', 'to', 'save', 'youth', 'ban', 'designated', 'smoking', 'areas', 'experts']",bring strong anti tobacco law to save youth ban designated smoking areas experts
"['social', 'media', 'firms', 'need', 'to', 'enable', 'voluntary', 'verification', 'of', 'users', 'mos', 'it']",social media firms need to enable voluntary verification of users mos it
"['renewable', 'energy', 'generation', 'accounts', 'for', '25', '29', 'of', 'total', 'power', 'amid', 'high', 'demand', 'rk', 'singh']",renewable energy generation accounts for 25 29 of total power amid high demand rk singh
"['value', 'of', 'defence', 'offset', 'commitment', 'is', 'usd', '6', '83', 'bn', 'in', 'last', '15', 'years', 'govt']",value of defence offset commitment is usd 6 83 bn in last 15 years govt
"['priyanka', 'chopra', 'appreciates', 'unicefs', 'efforts', 'to', 'assist', 'ukrainian', 'refugees', 'this', 'is', 'what', 'she', 'said']",priyanka chopra appreciates unicefs efforts to assist ukrainian refugees this is what she said
"['i', 'am', 'suspicious', 'of', 'the', 'rally', 'in', 'us', 'india', 'christopher', 'wood']",i am suspicious of the rally in us india christopher wood
"['telcos', 'need', 'to', 'up', 'tariffs', 'after', 'spectrum', 'buys', 'careedge']",telcos need to up tariffs after spectrum buys careedge
"['amazon', 'great', 'indian', 'festival', 'sale', '2022', 'great', 'offers', 'great', 'discounts', 'from', '6th', 'august', 'to', '10th', 'august']",amazon great indian festival sale 2022 great offers great discounts from 6th august to 10th august
"['assam', 'allows', 'use', 'of', 'up', 'to', '5', 'of', 'tea', 'garden', 'land', 'for', 'various', 'other', 'purposes']",assam allows use of up to 5 of tea garden land for various other purposes
"['what', 'would', 'you', 'be', 'thinking', 'if', 'you', 'were', 'him', 'anand', 'mahindra', 'asks', 'on', 'video', 'of', 'mans', 'narrow', 'escape']",what would you be thinking if you were him anand mahindra asks on video of mans narrow escape
"['19', 'year', 'old', 'man', 'shot', 'dead', 'by', 'gun', 'weilding', 'robber', 'at', 'bjs', 'wholesale', 'club', 'parking', 'lot', 'in', 'brooklyn']",19 year old man shot dead by gun weilding robber at bjs wholesale club parking lot in brooklyn
"['amazon', 'great', 'freedom', 'festival', '2022', 'best', 'offers', 'for', 'amazon', 'devices']",amazon great freedom festival 2022 best offers for amazon devices
"['southern', 'railway', 'saves', 'around', 'rs', '55', 'crore', 'by', 'tapping', 'solar', 'wind', 'power']",southern railway saves around rs 55 crore by tapping solar wind power
"['worst', 'of', 'times', 'can', 'also', 'be', 'the', 'best', 'of', 'times', 'says', 'anand', 'mahindra']",worst of times can also be the best of times says anand mahindra
"['food', 'processing', 'sector', 'can', 'boost', 'farmers', 'income', 'create', 'thousands', 'of', 'jobs', 'cii', 'report']",food processing sector can boost farmers income create thousands of jobs cii report
"['amazon', 'great', 'freedom', 'festival', '2022', 'home', 'kitchen', 'deals']",amazon great freedom festival 2022 home kitchen deals
"['zero', 'tolerance', 'towards', 'any', 'fraud', 'related', 'to', 'ayushman', 'bharat', 'yojana', 'govt']",zero tolerance towards any fraud related to ayushman bharat yojana govt
"['snickers', 'maker', 'apologises', 'in', 'china', 'for', 'suggesting', 'taiwan', 'is', 'a', 'country', 'twitter', 'reacts']",snickers maker apologises in china for suggesting taiwan is a country twitter reacts
"['sc', 'not', 'satisfied', 'with', 'govts', 'affidavit', 'on', 'plea', 'for', 'guidelines', 'on', 'seizure', 'of', 'personal', 'digital', 'devices']",sc not satisfied with govts affidavit on plea for guidelines on seizure of personal digital devices
"['covid', '19', 'impacts', 'brain', 'ageing', 'study', 'reveals', 'how', 'infection', 'can', 'cause', 'irreversible', 'neurological', 'conditions']",covid 19 impacts brain ageing study reveals how infection can cause irreversible neurological conditions
"['minda', 'corp', 'q1', 'results', 'pat', 'rises', 'over', 'six', 'fold', 'to', 'rs', '52', '5', 'crore']",minda corp q1 results pat rises over six fold to rs 52 5 crore
"['us', 'postpones', 'icbm', 'test', 'due', 'to', 'heightened', 'tensions', 'with', 'china', 'over', 'pelosis', 'visit', 'to', 'taiwan']",us postpones icbm test due to heightened tensions with china over pelosis visit to taiwan
"['amazon', 'great', 'freedom', 'festival', '2022', 'unique', 'products', 'from', 'small', 'businesses']",amazon great freedom festival 2022 unique products from small businesses
"['nykaa', 'to', 'acquire', 'social', 'commerce', 'startup', 'lbb', 'to', 'push', 'social', 'shopping']",nykaa to acquire social commerce startup lbb to push social shopping
"['congress', 'akalis', 'deadwood', 'of', 'punjab', 'politics', 'cm', 'bhagwant', 'mann']",congress akalis deadwood of punjab politics cm bhagwant mann
"['vistaras', 'mumbai', 'bound', 'flight', 'returns', 'to', 'varanasi', 'due', 'to', 'bird', 'hit']",vistaras mumbai bound flight returns to varanasi due to bird hit
"['amazon', 'great', 'freedom', 'festival', '2022', 'groom', 'yourself', 'with', 'these', 'discounted', 'products']",amazon great freedom festival 2022 groom yourself with these discounted products
"['1', '5', 'lakh', 'ayushman', 'bharat', 'health', 'wellness', 'centres', 'to', 'be', 'opened', 'by', 'december', 'health', 'minister']",1 5 lakh ayushman bharat health wellness centres to be opened by december health minister
"['samsung', 'galaxy', 's23', 'ultra', 'check', 'out', 'its', 'leaked', 'features']",samsung galaxy s23 ultra check out its leaked features
"['pfrda', 'looks', 'to', 'offer', 'guaranteed', 'pension', 'programme', 'under', 'nps']",pfrda looks to offer guaranteed pension programme under nps
"['sebi', 'issues', 'framework', 'to', 'curb', 'inadvertent', 'trades', 'by', 'cos', 'designated', 'persons', 'during', 'trading', 'window', 'closure']",sebi issues framework to curb inadvertent trades by cos designated persons during trading window closure
"['hungarys', 'autocratic', 'leader', 'viktor', 'orban', 'urge', 'us', 'conservatives', 'to', 'take', 'charge', 'prepare', 'for', '2024s', 'presidential', 'elections']",hungarys autocratic leader viktor orban urge us conservatives to take charge prepare for 2024s presidential elections
"['indian', 'pharma', 'market', 'grew', '14', '1', 'in', 'july', 'aiocd', 'report']",indian pharma market grew 14 1 in july aiocd report
"['west', 'bengal', 'cm', 'mamata', 'banerjee', 'meets', 'pm', 'modi', 'seeks', 'timely', 'release', 'of', 'funds']",west bengal cm mamata banerjee meets pm modi seeks timely release of funds
"['internet', 'use', 'sleep', 'loss', 'researchers', 'feel', 'ai', 'could', 'help', 'in', 'measuring', 'snooze', 'time']",internet use sleep loss researchers feel ai could help in measuring snooze time
"['govt', 'launches', 'web', 'based', 'registration', 'facility', 'for', 'ration', 'cards']",govt launches web based registration facility for ration cards
"['nykaas', 'q1', 'net', 'profit', 'at', '5', 'crore', 'falguni', 'nayar', 'says', 'demand', 'recovering', 'in', 'beauty', 'personal', 'care']",nykaas q1 net profit at 5 crore falguni nayar says demand recovering in beauty personal care
"['india', 'proposes', 'antitrust', 'scrutiny', 'for', 'big', 'mas', 'unicorns', 'eyeing', 'ipos', 'meet', 'mutual', 'funds']",india proposes antitrust scrutiny for big mas unicorns eyeing ipos meet mutual funds
"['eris', 'lifesciences', 'enters', 'licensing', 'deal', 'with', 'biocon', 'for', 'insulin', 'glargine']",eris lifesciences enters licensing deal with biocon for insulin glargine
"['deepika', 'padukone', 'reminisces', 'about', 'piku', 'role', 'says', 'theres', 'something', 'special', 'about', 'it']",deepika padukone reminisces about piku role says theres something special about it
"['amazon', 'great', 'freedom', 'festival', '2022best', 'offers', 'on', 'fashion', 'footwear', 'and', 'accessory', 'this', 'festive', 'season']",amazon great freedom festival 2022best offers on fashion footwear and accessory this festive season
"['rahul', 'gandhi', 'detained', 'during', 'protests', 'congress', 'tweets', 'video', 'with', 'patriotic', 'song']",rahul gandhi detained during protests congress tweets video with patriotic song
"['ettech', 'deals', 'digest', 'another', 'lacklustre', 'week', 'as', 'vcs', 'weigh', 'options']",ettech deals digest another lacklustre week as vcs weigh options
"['aditya', 'birla', 'fashion', 'records', 'its', 'highest', 'ever', 'q1', 'sales', 'hopes', 'q2', 'to', 'be', 'bigger']",aditya birla fashion records its highest ever q1 sales hopes q2 to be bigger
"['govt', 'issued', '105', 'blocking', 'orders', 'to', 'social', 'media', 'firm', 'under', 'new', 'it', 'rules']",govt issued 105 blocking orders to social media firm under new it rules
"['thor', 'calls', 'mirabai', 'chanu', 'a', 'worthy', 'benefactor', 'of', 'his', 'hammer', 'chris', 'hemsworth', 'heaps', 'praise', 'on', 'world', 'champion']",thor calls mirabai chanu a worthy benefactor of his hammer chris hemsworth heaps praise on world champion
"['apple', 'asks', 'suppliers', 'to', 'follow', 'china', 'customs', 'rules', 'report']",apple asks suppliers to follow china customs rules report
"['sebi', 'gives', 'in', 'principle', 'approval', 'for', 'change', 'in', 'control', 'of', 'hdfc', 'amc']",sebi gives in principle approval for change in control of hdfc amc
"['nykaa', 'q1', 'results', 'profit', 'rises', '33', 'yoy', 'to', 'rs', '4', '5', 'crore', 'revenue', 'jumps', '41']",nykaa q1 results profit rises 33 yoy to rs 4 5 crore revenue jumps 41
"['western', 'railway', 'to', 'start', 'eight', 'more', 'ac', 'local', 'train', 'services', 'from', 'august', '8']",western railway to start eight more ac local train services from august 8
"['1000', 'art', 'pieces', 'a', '1930s', 'era', 'house', 'renowned', 'art', 'collectors', 'put', 'up', 'their', '8', '5', 'mn', 'new', 'york', 'property', 'for', 'sale']",1000 art pieces a 1930s era house renowned art collectors put up their 8 5 mn new york property for sale
"['ola', 'electric', 'may', 'launch', 'its', 'first', 'electric', 'car', 'on', 'august', '15']",ola electric may launch its first electric car on august 15
"['borrowing', 'to', 'pinch', 'more', 'as', 'rbi', 'hikes', 'lending', 'rate']",borrowing to pinch more as rbi hikes lending rate
"['oil', 'price', 'nifty', 'back', 'at', 'pre', 'war', 'level', 'heres', 'how', 'to', 'strategise', 'in', 'market', 'krishna', 'sanghavi']",oil price nifty back at pre war level heres how to strategise in market krishna sanghavi
"['srei', 'lenders', 'to', 'consider', 'selling', 'assets', 'to', 'arcs', 'to', 'hasten', 'recovery']",srei lenders to consider selling assets to arcs to hasten recovery
"['zomato', 'rejects', 'eys', 'new', 'valuation', 'report', 'that', 'lowered', 'its', 'stock', 'price', 'value']",zomato rejects eys new valuation report that lowered its stock price value
"['lady', 'a', 'postpones', 'upcoming', 'tour', 'to', 'support', 'singer', 'charles', 'kelleys', 'sobriety', 'journey']",lady a postpones upcoming tour to support singer charles kelleys sobriety journey
"['chhattisgarh', 'cong', 'chief', 'sends', 'tricolour', 'to', 'bhagwat', 'asks', 'him', 'to', 'unfurl', 'it', 'at', 'rss', 'nagpur', 'hq']",chhattisgarh cong chief sends tricolour to bhagwat asks him to unfurl it at rss nagpur hq
"['russia', 'undercuts', 'saudi', 'oil', 'in', 'india', 'as', 'competition', 'heats', 'up']",russia undercuts saudi oil in india as competition heats up
"['vice', 'presidential', 'poll', 'on', 'saturday', 'numbers', 'stacked', 'in', 'favour', 'of', 'ndas', 'jagdeep', 'dhankhar']",vice presidential poll on saturday numbers stacked in favour of ndas jagdeep dhankhar
"['builders', 'see', 'short', 'term', 'impact', 'on', 'housing', 'sales', 'on', 'likely', 'hike', 'in', 'home', 'loan', 'rate']",builders see short term impact on housing sales on likely hike in home loan rate
"['10', 'cr', 'people', 'administered', 'precaution', 'dose', 'against', 'covid', '19', 'health', 'minister', 'mandaviya']",10 cr people administered precaution dose against covid 19 health minister mandaviya
"['florida', 'governor', 'ron', 'desantis', 'suspends', 'elected', 'attorney', 'andrew', 'warren', 'for', 'opposing', 'abortion', 'ban']",florida governor ron desantis suspends elected attorney andrew warren for opposing abortion ban
"['regional', 'carrier', 'flybig', 'to', 'stop', 'bookings', 'for', 'gondia', 'services', 'from', 'august', '21']",regional carrier flybig to stop bookings for gondia services from august 21
"['india', 'pakistan', 'should', 'resolve', 'kashmir', 'issue', 'peacefully', 'through', 'talks', 'china']",india pakistan should resolve kashmir issue peacefully through talks china
"['uco', 'bank', 'q1', 'results', 'profit', 'rises', '11', 'yoy', 'to', 'rs', '224', 'crore']",uco bank q1 results profit rises 11 yoy to rs 224 crore
"['from', 'productivity', 'woes', 'to', 'workplace', 'inequities', '5', 'reasons', 'why', 'the', 'four', 'day', 'week', 'may', 'face', 'a', 'hurdle']",from productivity woes to workplace inequities 5 reasons why the four day week may face a hurdle
"['developed', 'countries', 'no', 'match', 'to', 'india', 'in', 'speed', 'at', 'achieving', 'clean', 'energy', 'goals', 'rk', 'singh']",developed countries no match to india in speed at achieving clean energy goals rk singh
"['tractors', 'and', 'better', 'cars', 'drive', 'mms', 'q1', 'net', 'profit', 'but', 'the', 'future', 'is', 'electric']",tractors and better cars drive mms q1 net profit but the future is electric
"['analysts', 'see', 'policy', 'rate', 'crossing', '6', 'this', 'fiscal']",analysts see policy rate crossing 6 this fiscal
"['tech', 'view', 'nifty50', 'loses', 'momentum', 'may', 'enter', 'consolidation', 'phase']",tech view nifty50 loses momentum may enter consolidation phase
"['rbis', 'repo', 'rate', 'hike', 'right', 'step', 'to', 'ring', 'fence', 'economy', 'from', 'volatility', 'says', 'assocham']",rbis repo rate hike right step to ring fence economy from volatility says assocham
"['rapper', 'eminems', 'album', 'curtain', 'call', '2', 'featuring', 'rihanna', 'beyonce', 'releasing', 'today']",rapper eminems album curtain call 2 featuring rihanna beyonce releasing today
"['facing', 'the', 'heat', 'reason', 'behind', 'maruti', 'suzukis', 'market', 'share', 'loss']",facing the heat reason behind maruti suzukis market share loss
"['suniel', 'shetty', 'makes', 'linkedin', 'debut', 'says', 'his', 'life', 'has', 'just', 'started', 'at', '61']",suniel shetty makes linkedin debut says his life has just started at 61
"['uttar', 'pradesh', 'to', 'have', 'five', 'international', 'airports', 'scindia']",uttar pradesh to have five international airports scindia
"['i', 'am', 'here', 'to', 'save', 'my', 'neta', 'my', 'neta', 'saves', 'me', 'salman', 'khurshid', 'on', 'congress', 'protests']",i am here to save my neta my neta saves me salman khurshid on congress protests
"['sjvn', 'bags', '200', 'mw', 'solar', 'project', 'worth', 'rs', '1200', 'crore', 'in', 'maharashtra']",sjvn bags 200 mw solar project worth rs 1200 crore in maharashtra
"['list', 'of', 'cheapest', 'home', 'loans', 'you', 'can', 'transfer', 'loan', 'balance']",list of cheapest home loans you can transfer loan balance
"['us', 'court', 'orders', 'actor', 'kevin', 'spacey', 'to', 'pay', '30', 'million', 'to', 'house', 'of', 'cards', 'company', 'heres', 'why']",us court orders actor kevin spacey to pay 30 million to house of cards company heres why
"['amazon', 'great', 'freedom', 'festival', 'sale', 'best', 'offers', 'not', 'to', 'miss', 'on', 'laptops', 'and', 'smartwatches']",amazon great freedom festival sale best offers not to miss on laptops and smartwatches
"['banks', 'offering', 'cheapest', 'home', 'loan', 'interest', 'rates']",banks offering cheapest home loan interest rates
"['will', 'tesla', 'operate', '1012', 'gigafactories', 'in', 'future', 'here', 'is', 'what', 'elon', 'mask', 'said']",will tesla operate 1012 gigafactories in future here is what elon mask said
"['pfizer', 'q1', 'results', 'profit', 'falls', '83', 'to', 'rs', '33', 'crore']",pfizer q1 results profit falls 83 to rs 33 crore
"['mpc', 'meet', '50', 'bps', 'hike', 'is', 'the', 'new', 'normal', 'says', 'rbi', 'governor', 'shaktikanta', 'das']",mpc meet 50 bps hike is the new normal says rbi governor shaktikanta das
"['indian', 'banks', 'cannot', 'perennially', 'rely', 'on', 'rbi', 'money', 'to', 'support', 'credit', 'offtake', 'governor', 'das']",indian banks cannot perennially rely on rbi money to support credit offtake governor das
"['speciality', 'restaurants', 'reports', 'q1fy23', 'total', 'income', 'of', 'rs', '99', 'crore', 'and', 'pat', 'of', 'rs', '14', '71', 'crore']",speciality restaurants reports q1fy23 total income of rs 99 crore and pat of rs 14 71 crore
"['lulu', 'group', 'intl', 'plans', 'to', 'expand', 'in', 'india', 'over', 'the', 'next', 'few', 'years']",lulu group intl plans to expand in india over the next few years
"['gold', 'marginally', 'lower', 'silver', 'falls', 'rs', '487']",gold marginally lower silver falls rs 487
"['china', 'summons', 'european', 'diplomats', 'over', 'statement', 'on', 'taiwan']",china summons european diplomats over statement on taiwan
"['bjp', 'govt', 'doesnt', 'even', 'want', 'janmashtami', 'to', 'be', 'celebrated', 'akhilesh', 'yadav', 'on', 'gst', 'on', 'milk', 'products']",bjp govt doesnt even want janmashtami to be celebrated akhilesh yadav on gst on milk products
"['is', 'electronic', 'arts', 'developing', 'iron', 'man', 'single', 'player', 'game', 'all', 'you', 'need', 'to', 'know']",is electronic arts developing iron man single player game all you need to know
"['how', 'to', 'create', 'a', 'sustainable', 'investing']",how to create a sustainable investing
"['ed', 'seeks', 'judicial', 'remand', 'of', 'partha', 'chatterjee', 'arpita', 'mukherjee']",ed seeks judicial remand of partha chatterjee arpita mukherjee
"['congress', 'protest', 'aimed', 'at', 'saving', 'gandhi', 'family', 'rahul', 'should', 'not', 'blame', 'democracy', 'for', 'poll', 'defeats', 'bjp']",congress protest aimed at saving gandhi family rahul should not blame democracy for poll defeats bjp
"['why', 'is', 'tata', 'elxsi', 'a', 'multibagger', 'in', 'an', 'iffy', 'tech', 'space', 'siddhartha', 'khemka', 'answers']",why is tata elxsi a multibagger in an iffy tech space siddhartha khemka answers
"['afraid', 'to', 'buy', 'refurbished', 'gadgets']",afraid to buy refurbished gadgets
"['banks', 'offering', 'highest', 'interest', 'rates', 'on', '1', '2', 'years', 'fds']",banks offering highest interest rates on 1 2 years fds
"['has', 'covid', '19', 'impacted', 'adult', 'friendships']",has covid 19 impacted adult friendships
"['how', 'high', 'will', 'repo', 'rate', 'go', 'by', 'december', 'heres', 'what', 'experts', 'say']",how high will repo rate go by december heres what experts say
"['elon', 'musk', 'building', 'a', 'private', 'airport', 'read', 'what', 'worlds', 'richest', 'man', 'said']",elon musk building a private airport read what worlds richest man said
"['us', 'australia', 'among', '6', 'countries', 'interested', 'in', 'tejas', 'govt']",us australia among 6 countries interested in tejas govt
"['rbis', 'move', 'to', 'bring', 'credit', 'information', 'companies', 'into', 'ombudsman', 'scheme', 'expected', 'to', 'quicken', 'redressals']",rbis move to bring credit information companies into ombudsman scheme expected to quicken redressals
"['nris', 'can', 'soon', 'pay', 'utility', 'bills', 'for', 'family', 'back', 'home', 'using', 'bharat', 'bill', 'payment', 'system']",nris can soon pay utility bills for family back home using bharat bill payment system
