headlines,headline_text
"['eds', 'email', 'to', 'satara', 'district', 'admin', 'led', 'to', 'wadhawan', 'brothers', 'who', 'were', 'evading', 'probe']",eds email to satara district admin led to wadhawan brothers who were evading probe
"['tamil', 'nadu', 'reports', 'one', 'more', 'covid', 'death', 'and', '77', 'fresh', 'cases']",tamil nadu reports one more covid death and 77 fresh cases
"['government', 'requests', 'social', 'media', 'platforms', 'to', 'promote', 'aarogya', 'setu']",government requests social media platforms to promote aarogya setu
"['mp', '64', 'foreigners', 'among', '74', 'tablighi', 'event', 'attendees', 'booked']",mp 64 foreigners among 74 tablighi event attendees booked
"['modi', 'govt', 'should', 'talk', 'to', 'us', 'to', 'prevent', 'job', 'losses', 'of', 'indians', 'holding', 'h', '1b', 'visa', 'congress']",modi govt should talk to us to prevent job losses of indians holding h 1b visa congress
"['covid', '19', 'andhra', 'pradesh', 'govt', 'identifies', '133', 'containment', 'clusters', 'in', '11', 'districts', 'sounds', 'red', 'alert']",covid 19 andhra pradesh govt identifies 133 containment clusters in 11 districts sounds red alert
"['assam', 'govt', 'files', 'a', 'case', 'against', 'a', 'covid', '19', 'positive', 'patient', 'for', 'hiding', 'his', 'travel', 'history']",assam govt files a case against a covid 19 positive patient for hiding his travel history
"['fifa', 'chief', 'warns', 'against', 're', 'starting', 'football', 'too', 'early']",fifa chief warns against re starting football too early
"['madhya', 'pradesh', 'coronavirus', 'claims', 'another', 'doctors', 'life', 'in', 'indore']",madhya pradesh coronavirus claims another doctors life in indore
"['boris', 'johnson', 'out', 'of', 'icu', 'must', 'rest', 'up', 'says', 'his', 'father']",boris johnson out of icu must rest up says his father
"['covid', '19', 'govt', 'to', 'give', 'life', 'insurance', 'cover', 'up', 'to', 'rs', '35l', 'to', 'fci', 'officials', 'labourers', 'says', 'paswan']",covid 19 govt to give life insurance cover up to rs 35l to fci officials labourers says paswan
"['covid', '19', 'effect', 'du', 'mulls', 'to', 'make', 'entire', 'admission', 'process', 'online']",covid 19 effect du mulls to make entire admission process online
"['karnatakas', 'free', 'library', 'app', 'sees', 'huge', 'jump', 'in', 'downloads', 'during', 'lockdown']",karnatakas free library app sees huge jump in downloads during lockdown
"['indian', 'govt', 'had', '5', '26', 'bn', 'in', 'outstanding', 'loans', 'from', 'rbi', 'in', 'week', 'to', 'april', '3']",indian govt had 5 26 bn in outstanding loans from rbi in week to april 3
"['icmr', 'approves', 'use', 'of', 'diagnostic', 'machine', 'used', 'for', 'drug', 'resistant', 'tb', 'for', 'covid', '19']",icmr approves use of diagnostic machine used for drug resistant tb for covid 19
"['centre', 'working', 'with', 'states', 'to', 'ensure', 'procurement', 'of', 'rabi', 'crops', 'is', 'not', 'delayed', 'tomar']",centre working with states to ensure procurement of rabi crops is not delayed tomar
"['petrol', 'pump', 'dealers', 'urge', 'state', 'run', 'omcs', 'for', 'financial', 'support', 'as', 'sales', 'plummet', 'due', 'to', 'lockdown']",petrol pump dealers urge state run omcs for financial support as sales plummet due to lockdown
"['covid', '19', 'lockdown', 'liquor', 'companies', 'want', 'shops', 'to', 'be', 'reopened']",covid 19 lockdown liquor companies want shops to be reopened
"['yes', 'bank', 'cbi', 'asks', 'satara', 'authorities', 'to', 'not', 'release', 'wadhawan', 'brothers', 'from', 'covid', '19', 'quarantine', 'without', 'approval']",yes bank cbi asks satara authorities to not release wadhawan brothers from covid 19 quarantine without approval
"['clarify', 'about', 'rbi', 'moratorium', 'on', 'nbfcs', 'before', 'demanding', 'loan', 'instalment', 'from', 'indiabulls', 'hc', 'to', 'sidbi']",clarify about rbi moratorium on nbfcs before demanding loan instalment from indiabulls hc to sidbi
"['mexico', 'president', 'says', 'reached', 'deal', 'with', 'trump', 'to', 'cut', 'crude', 'output']",mexico president says reached deal with trump to cut crude output
"['india', 'joins', 'global', 'hackathon', 'to', 'provide', 'solutions', 'to', 'covid', '19']",india joins global hackathon to provide solutions to covid 19
"['21', 'new', 'covid', '19', 'cases', 'reported', 'in', 'punjab', 'taking', 'tally', 'to', '151']",21 new covid 19 cases reported in punjab taking tally to 151
"['covid', '19', 'salaries', 'of', 'arunachal', 'ministers', 'mlas', 'slashed', 'by', '30', 'per', 'cent']",covid 19 salaries of arunachal ministers mlas slashed by 30 per cent
"['tcs', 'to', 'announce', 'fy20', 'results', 'on', 'april', '16']",tcs to announce fy20 results on april 16
"['coronavirus', '5', 'tablighi', 'jamaat', 'members', 'test', 'positive', 'in', 'gujarat']",coronavirus 5 tablighi jamaat members test positive in gujarat
"['none', 'can', 'move', 'to', 'no', 'mans', 'land', 'along', 'bangladesh', 'border', 'for', 'farming', 'activity', 'during', 'lockdown', 'assam', 'cm']",none can move to no mans land along bangladesh border for farming activity during lockdown assam cm
"['ncw', 'launches', 'whatsapp', 'number', 'to', 'report', 'domestic', 'violence', 'during', 'covid', '19', 'lockdown']",ncw launches whatsapp number to report domestic violence during covid 19 lockdown
"['mosque', 'in', 'guwahati', 'identified', 'as', 'covid', '19', 'hotspot', 'after', '3', 'test', 'positive']",mosque in guwahati identified as covid 19 hotspot after 3 test positive
"['government', 'decides', 'to', 'export', 'surplus', 'hydroxychloroquine', 'says', 'there', 'is', 'buffer', 'stock', 'for', 'india']",government decides to export surplus hydroxychloroquine says there is buffer stock for india
"['hotel', 'industry', 'stares', 'at', '2001', 'like', 'difficult', 'times']",hotel industry stares at 2001 like difficult times
"['india', 'to', 'export', 'wheat', 'to', 'afghanistan', 'and', 'lebanon']",india to export wheat to afghanistan and lebanon
"['airlines', 'engage', 'in', 'banter', 'online', 'amid', 'coronavirus', 'gloom']",airlines engage in banter online amid coronavirus gloom
"['govt', 'disburses', 'rs', '15841', 'cr', 'to', '7', '92', 'cr', 'farmers', 'under', 'pm', 'kisan', 'during', 'lockdown']",govt disburses rs 15841 cr to 7 92 cr farmers under pm kisan during lockdown
"['lockdown', '180', 'flights', 'carried', '258', '24', 'tonne', 'cargo', 'till', 'april', '9', 'says', 'aviation', 'ministry']",lockdown 180 flights carried 258 24 tonne cargo till april 9 says aviation ministry
"['punjab', 'extends', 'lockdown', 'till', 'april', '30']",punjab extends lockdown till april 30
"['around', '50', 'stores', 'operational', 'footfall', 'significantly', 'down', 'd', 'mart']",around 50 stores operational footfall significantly down d mart
"['un', 'body', 'joins', 'hands', 'with', 'indian', 'think', 'tank', 'to', 'promote', 'e', 'commerce', 'amid', 'covid', '19']",un body joins hands with indian think tank to promote e commerce amid covid 19
"['india', 'to', 'continue', 'medical', 'supplies', 'to', 'nepal', 'ensure', 'smooth', 'cross', 'border', 'trade', 'of', 'essentials']",india to continue medical supplies to nepal ensure smooth cross border trade of essentials
"['maharashtra', 'to', 'probe', 'ips', 'officers', 'role', 'in', 'travel', 'nod', 'to', 'wadhawans']",maharashtra to probe ips officers role in travel nod to wadhawans
"['china', 'stocks', 'slip', 'but', 'eye', 'best', 'week', 'in', 'five', 'on', 'stimulus', 'hopes']",china stocks slip but eye best week in five on stimulus hopes
"['cm', 'brainstorms', 'with', 'experts', 'panel', 'favours', '14', 'more', 'days', 'lockdown', 'in', 'tamil', 'nadu']",cm brainstorms with experts panel favours 14 more days lockdown in tamil nadu
"['tech', 'mahindra', 'modifies', 'terms', 'of', 'stake', 'acquisition', 'in', 'zen3', 'cerium', 'systems']",tech mahindra modifies terms of stake acquisition in zen3 cerium systems
"['pass', 'the', 'salt', 'the', 'minute', 'details', 'that', 'helped', 'germany', 'build', 'virus', 'defences']",pass the salt the minute details that helped germany build virus defences
"['wildlife', 'samples', 'to', 'be', 'tested', 'for', 'coronavirus', 'soon']",wildlife samples to be tested for coronavirus soon
"['covid', '19', 'niit', 'launches', 'free', 'course', 'to', 'facilitate', 'remote', 'working']",covid 19 niit launches free course to facilitate remote working
"['saudi', 'russia', 'seek', 'to', 'finalise', 'oil', 'cuts', 'in', 'g20', 'talks', 'want', 'us', 'involved']",saudi russia seek to finalise oil cuts in g20 talks want us involved
"['covid', '19', 'impact', 'will', 'be', 'felt', 'beyond', '6', 'months', 'shows', 'ey', 'survey']",covid 19 impact will be felt beyond 6 months shows ey survey
"['foreign', 'exchange', 'reserves', 'decline', 'by', '902', 'mn', 'to', '474', '66', 'bn']",foreign exchange reserves decline by 902 mn to 474 66 bn
"['hope', 'govt', 'has', 'plan', 'to', 'deal', 'with', 'situation', 'arising', 'out', 'of', 'lockdown', 'sonia', 'gandhi']",hope govt has plan to deal with situation arising out of lockdown sonia gandhi
"['indianoil', 'steps', 'up', 'initiatives', 'to', 'augment', 'lpg', 'supply']",indianoil steps up initiatives to augment lpg supply
"['blood', 'banks', 'run', 'dry', 'as', 'collection', 'dwindles', 'to', 'a', 'trickle']",blood banks run dry as collection dwindles to a trickle
"['nasscom', 'urges', 'centre', 'to', 'reimburse', 'paid', 'leave', 'given', 'to', 'staff', 'during', 'lockdown']",nasscom urges centre to reimburse paid leave given to staff during lockdown
"['operation', 'shield', 'successful', 'in', 'containing', 'covid', '19', 'spread', 'in', 'dilshad', 'garden', 'delhi', 'health', 'minister']",operation shield successful in containing covid 19 spread in dilshad garden delhi health minister
"['amit', 'shah', 'directs', 'bsf', 'to', 'enhance', 'vigil', 'along', 'pakistan', 'bangladesh', 'borders']",amit shah directs bsf to enhance vigil along pakistan bangladesh borders
"['mere', 'apprehension', 'not', 'enough', 'to', 'stall', 'newspaper', 'publication', 'madras', 'high', 'court']",mere apprehension not enough to stall newspaper publication madras high court
"['india', 'japan', 'partnership', 'can', 'help', 'develop', 'new', 'techs', 'for', 'post', 'covid', 'world', 'pm', 'modi']",india japan partnership can help develop new techs for post covid world pm modi
"['puravankara', 'group', 'donates', 'covid', '19', 'testing', 'kits', 'to', 'karnataka', 'government']",puravankara group donates covid 19 testing kits to karnataka government
"['congress', 'leader', 'with', 'covid', '19', 'booked', 'for', 'hiding', 'travel', 'history', 'village', 'declared', 'containment', 'zone']",congress leader with covid 19 booked for hiding travel history village declared containment zone
"['decision', 'to', 'bring', 'indians', 'from', 'abroad', 'will', 'be', 'taken', 'after', 'reviewing', 'covid', '19', 'situation', 'govt']",decision to bring indians from abroad will be taken after reviewing covid 19 situation govt
"['donation', 'by', 'employees', 'to', 'pm', 'cares', 'fund', 'through', 'employer', 'to', 'reflect', 'in', 'form', '16', 'tds', 'certificate']",donation by employees to pm cares fund through employer to reflect in form 16 tds certificate
"['nbfcs', 'stare', 'at', 'defaults', 'as', 'banks', 'refuse', 'moratorium', 'benefits']",nbfcs stare at defaults as banks refuse moratorium benefits
"['covid', '19', 'takes', 'toll', 'on', 'the', 'ubiquitous', 'regional', 'snack', 'khakhra']",covid 19 takes toll on the ubiquitous regional snack khakhra
"['studies', 'saying', 'warm', 'weather', 'slows', 'covid', '19', 'not', 'conclusive', 'report']",studies saying warm weather slows covid 19 not conclusive report
"['coronavirus', 'mars', 'easter', 'holidays', 'as', 'death', 'toll', 'nears', '100000']",coronavirus mars easter holidays as death toll nears 100000
"['covid', '19', 'spicejet', 'operates', '1st', 'freighter', 'service', 'to', 'ho', 'chi', 'minh', 'city', 'carries', 'medical', 'supplies']",covid 19 spicejet operates 1st freighter service to ho chi minh city carries medical supplies
"['99', '8pc', 'workforce', 'in', 'it', 'sector', 'incapable', 'of', 'remote', 'working', 'study']",99 8pc workforce in it sector incapable of remote working study
"['post', 'lockdown', 'which', 'sectors', 'will', 'bounce', 'back', 'which', 'will', 'take', 'time', 'experts', 'weigh', 'in']",post lockdown which sectors will bounce back which will take time experts weigh in
"['icici', 'to', 'deploy', 'mobile', 'atm', 'vans', 'in', 'noida', 'other', 'districts', 'in', 'up']",icici to deploy mobile atm vans in noida other districts in up
"['tokyo', 'olympic', 'ceo', 'hints', 'games', 'could', 'be', 'in', 'doubt', 'even', 'in', '2021']",tokyo olympic ceo hints games could be in doubt even in 2021
"['pakistani', 'students', 'in', 'wuhan', 'emerge', 'from', 'lockdown', 'far', 'from', 'home', 'and', 'with', 'psychological', 'scars']",pakistani students in wuhan emerge from lockdown far from home and with psychological scars
"['small', 'stocks', 'hit', 'hard', 'in', 'massive', 'march', 'sell', 'off', 'plummet', 'up', 'to', '30']",small stocks hit hard in massive march sell off plummet up to 30
"['covid', '19', 'waiver', 'or', 'moratorium', 'parents', 'confused', 'about', 'announcements', 'on', 'school', 'fee', 'relaxations']",covid 19 waiver or moratorium parents confused about announcements on school fee relaxations
"['zydus', 'cadila', 'gets', 'usfda', 'nod', 'to', 'market', 'generic', 'type', '2', 'diabetes', 'drug']",zydus cadila gets usfda nod to market generic type 2 diabetes drug
"['lockdown', 'effect', 'delhi', 'airport', 'evaluating', 'consolidation', 'of', 'its', 'terminals']",lockdown effect delhi airport evaluating consolidation of its terminals
"['beyond', 'contact', 'tracing', 'aarogya', 'setu', 'may', 'find', 'use', 'in', 'policy', 'inputs']",beyond contact tracing aarogya setu may find use in policy inputs
"['reduced', 'occupancy', 'thermal', 'screening', 'no', 'linen', 'international', 'union', 'of', 'railways', 'guidelines', 'to', 'manage', 'coronavirus']",reduced occupancy thermal screening no linen international union of railways guidelines to manage coronavirus
"['covid', '19', 'cripples', 'rs', '2000', 'crore', 'jalandhar', 'sports', 'industry']",covid 19 cripples rs 2000 crore jalandhar sports industry
"['about', '250', 'indians', 'infected', 'by', 'coronavirus', 'in', 'singapore', 'indian', 'high', 'commission']",about 250 indians infected by coronavirus in singapore indian high commission
"['coronavirus', 'outbreak', 'over', '200', 'gujarat', 'farmers', 'give', 'rs', '2000', 'each', 'to', 'pm', 'cares', 'fund']",coronavirus outbreak over 200 gujarat farmers give rs 2000 each to pm cares fund
"['export', 'sector', 'may', 'lose', '15', 'million', 'jobs', 'unless', 'immediate', 'relief', 'announced', 'fieo']",export sector may lose 15 million jobs unless immediate relief announced fieo
"['indigo', 'ceo', 'ronojoy', 'dutta', 'shares', 'post', 'lockdown', 'plan']",indigo ceo ronojoy dutta shares post lockdown plan
"['cji', 'to', 'review', 'functioning', 'of', 'apex', 'court', 'every', '3', '4', 'days', 'says', 'scba', 'secy']",cji to review functioning of apex court every 3 4 days says scba secy
"['jeff', 'bezos', '25', 'million', 'amazon', 'relief', 'fund', 'is', 'now', 'available', 'for', 'india', 'delivery', 'partners']",jeff bezos 25 million amazon relief fund is now available for india delivery partners
"['french', 'army', 'reports', '50', 'covid', '19', 'cases', 'aboard', 'aircraft', 'carrier']",french army reports 50 covid 19 cases aboard aircraft carrier
"['amazon', 'extends', 'global', 'amazon', 'relief', 'fund', 'to', 'delivery', 'partners', 'in', 'india']",amazon extends global amazon relief fund to delivery partners in india
"['pre', 'monsoon', 'sowing', 'of', 'kharif', 'crops', 'begins', 'paddy', 'acreage', 'up', '27', 'per', 'cent']",pre monsoon sowing of kharif crops begins paddy acreage up 27 per cent
"['dont', 'allow', 'religious', 'gatherings', 'processions', 'during', 'lockdown', 'mha', 'tells', 'states']",dont allow religious gatherings processions during lockdown mha tells states
"['deadly', 'virus', 'fails', 'to', 'trigger', 'world', 'banks', 'pandemic', 'bonds']",deadly virus fails to trigger world banks pandemic bonds
"['these', 'high', 'dividend', 'yield', 'stocks', 'look', 'interesting', 'bets', 'on', 'choppy', 'street']",these high dividend yield stocks look interesting bets on choppy street
"['covid', '19', 'pandemic', 'severe', 'demand', 'shock', 'for', 'indian', 'economy', 'db']",covid 19 pandemic severe demand shock for indian economy db
"['independent', 'director', 'kingpin', 'of', 'corp', 'governance', 'cant', 'remain', 'in', 'cosy', 'club', 'injeti', 'srinivas']",independent director kingpin of corp governance cant remain in cosy club injeti srinivas
"['dont', 'have', 'wherewithal', 'to', 'do', 'covid', '19', 'tests', 'free', 'of', 'cost', 'expect', 'govt', 'to', 'come', 'up', 'with', 'modalities', 'for', 'sustainable', 'testing', 'pvt', 'labs']",dont have wherewithal to do covid 19 tests free of cost expect govt to come up with modalities for sustainable testing pvt labs
"['up', 'developers', 'requests', 'government', 'to', 'defer', 'land', 'dues', 'charges']",up developers requests government to defer land dues charges
"['g', '20', 'finance', 'ministers', 'central', 'bank', 'guvs', 'to', 'meet', 'on', 'apr', '15', 'to', 'discuss', 'eco', 'revival', 'post', 'covid', '19']",g 20 finance ministers central bank guvs to meet on apr 15 to discuss eco revival post covid 19
"['social', 'media', 'analysis', 'to', 'forecast', 'economic', 'impact', 'of', 'covid', '19', 'study']",social media analysis to forecast economic impact of covid 19 study
"['how', 'bad', 'is', 'the', 'impact', 'of', 'coronavirus', 'on', 'indias', 'airlines']",how bad is the impact of coronavirus on indias airlines
"['covid', '19', 'lockdown', 'over', '4', '8', 'lakh', 'daily', 'wagers', 'get', 'rs', '1000', 'financial', 'assistance', 'from', 'up', 'govt']",covid 19 lockdown over 4 8 lakh daily wagers get rs 1000 financial assistance from up govt
"['pmo', 'reviews', 'efforts', 'to', 'check', 'coronavirus', 'spread']",pmo reviews efforts to check coronavirus spread
"['india', 'in', 'final', 'stages', 'of', 'framing', 'protocols', 'for', 'clinical', 'trial', 'of', 'plasma', 'therapy', 'says', 'icmr']",india in final stages of framing protocols for clinical trial of plasma therapy says icmr
"['pakistan', 'further', 'suspends', 'domestic', 'international', 'flights', 'as', 'coronavirus', 'cases', 'cross', '4500']",pakistan further suspends domestic international flights as coronavirus cases cross 4500
"['rbi', 'study', 'shows', 'house', 'price', 'moderation']",rbi study shows house price moderation
"['epfo', 'settles', '1', '37', 'lakh', 'pf', 'withdrawal', 'claims', 'worth', 'around', 'rs', '280', 'cr', 'to', 'ease', 'lockdown', 'woes']",epfo settles 1 37 lakh pf withdrawal claims worth around rs 280 cr to ease lockdown woes
"['bse', 'cautions', 'market', 'intermediaries', 'against', 'cyber', 'attacks', 'amid', 'covid', '19', 'outbreak']",bse cautions market intermediaries against cyber attacks amid covid 19 outbreak
"['covid', '19', 'pandemic', 'provides', 'window', 'into', 'how', 'bio', 'terrorist', 'attack', 'might', 'unfold', 'in', 'world', 'guterres']",covid 19 pandemic provides window into how bio terrorist attack might unfold in world guterres
"['market', 'bottom', 'easing', 'vix', 'multi', 'year', 'low', 'advance', 'decline', 'ratio', 'show', 'we', 'may', 'have', 'found', 'one']",market bottom easing vix multi year low advance decline ratio show we may have found one
"['nbfcs', 'to', 'face', 'liquidity', 'pressure', 'on', 'lack', 'of', 'clarity', 'on', 'rbis', 'moratorium', 'poor', 'collection', 'crisil']",nbfcs to face liquidity pressure on lack of clarity on rbis moratorium poor collection crisil
"['stranded', 'at', 'ancestral', 'village', 'umpire', 'chaudhary', 'climbs', 'up', 'trees', 'in', 'pursuit', 'of', 'mobile', 'network']",stranded at ancestral village umpire chaudhary climbs up trees in pursuit of mobile network
"['covid', '19', 'treatment', 'govt', 'allows', 'partial', 'withdrawal', 'for', 'nps', 'subscribers']",covid 19 treatment govt allows partial withdrawal for nps subscribers
"['covid', 'diplomacy', 'establishes', 'india', 'as', 'a', 'reliable', 'and', 'responsible', 'global', 'power']",covid diplomacy establishes india as a reliable and responsible global power
"['rv', 'verma', 'appointed', 'as', 'non', 'executive', 'chairman', 'at', 'au', 'small', 'finance', 'bank']",rv verma appointed as non executive chairman at au small finance bank
"['coronavirus', 'whats', 'its', 'impact', 'on', 'indias', 'auto', 'sector']",coronavirus whats its impact on indias auto sector
"['enough', 'stock', 'of', 'hydroxychloroquine', 'in', 'india', 'govt']",enough stock of hydroxychloroquine in india govt
"['post', 'lockdown', 'safety', 'measures', 'by', 'railways', 'may', 'include', 'an', 'empty', 'middle', 'berth']",post lockdown safety measures by railways may include an empty middle berth
"['wuhan', 'rent', 'protest', 'shows', 'unrest', 'brewing', 'in', 'china', 'after', 'lockdown']",wuhan rent protest shows unrest brewing in china after lockdown
"['solidarity', 'between', 'workers', 'and', 'employers', 'critical', 'to', 'respond', 'effectively', 'to', 'covid', 'pandemic', 'ilo']",solidarity between workers and employers critical to respond effectively to covid pandemic ilo
"['ramping', 'up', 'testing', 'in', 'up', 'can', 'be', 'lifesaver', 'priyanka', 'gandhi', 'to', 'yogi', 'adityanath']",ramping up testing in up can be lifesaver priyanka gandhi to yogi adityanath
"['fall', 'in', 'productivity', 'single', 'biggest', 'concern', 'among', 'many', 'firms', 'says', 'ey', 'survey']",fall in productivity single biggest concern among many firms says ey survey
"['it', 'might', 'be', 'a', 'little', 'too', 'early', 'to', 'invest', 'in', 'fortis', 'healthcare']",it might be a little too early to invest in fortis healthcare
"['dineout', 'launches', 'project', 'thali', 'to', 'help', 'the', 'vulnerable', 'during', 'lockdown']",dineout launches project thali to help the vulnerable during lockdown
"['india', 'swipe', 'at', 'pak', 'for', 'insisting', 'on', 'bringing', 'covid', '19', 'initiatives', 'under', 'saarc', 'framework']",india swipe at pak for insisting on bringing covid 19 initiatives under saarc framework
"['after', 'donald', 'trumps', 'hydroxychloroquine', 'clamour', 'bengal', 'planters', 'hope', 'for', 'surge', 'in', 'quinine', 'demand']",after donald trumps hydroxychloroquine clamour bengal planters hope for surge in quinine demand
"['millennials', 'break', 'the', 'rule', 'emerge', 'smartest', 'breed', 'of', 'stock', 'investors']",millennials break the rule emerge smartest breed of stock investors
"['corona', 'iit', 'develops', 'uv', 'technology', 'fitted', 'trunk', 'for', 'homes', 'to', 'sanitise', 'grocery', 'itemscurrency', 'notes']",corona iit develops uv technology fitted trunk for homes to sanitise grocery itemscurrency notes
"['government', 'funded', 'voice', 'of', 'america', 'amplifying', 'chinese', 'propaganda', 'white', 'house']",government funded voice of america amplifying chinese propaganda white house
"['us', 'lawmakers', 'urge', 'china', 'to', 'shut', 'down', 'wet', 'markets', 'amid', 'coronavirus', 'crisis']",us lawmakers urge china to shut down wet markets amid coronavirus crisis
