headlines,headline_text
"['this', 'famous', 'science', 'magazine', 'endorsed', 'a', 'u', 's', 'presidential', 'candidate', 'for', 'only', 'the', 'second', 'time', 'in', 'its', '179', 'year', 'history', 'this', 'is', 'whom', 'they', 'have', 'endorsed']",this famous science magazine endorsed a u s presidential candidate for only the second time in its 179 year history this is whom they have endorsed
"['mha', 'okays', 'lalus', 'prosecution', 'in', 'land', 'for', 'jobs', 'case']",mha okays lalus prosecution in land for jobs case
"['neet', 'ug', 'cbi', 'files', '2nd', 'charge', 'sheet', 'against', 'six', 'accused']",neet ug cbi files 2nd charge sheet against six accused
"['spies', 'issue', 'best', 'discussed', 'in', 'private', 'with', 'delhi', 'australia', 'pm']",spies issue best discussed in private with delhi australia pm
"['view', 'india', 'needs', 'a', 'more', 'national', 'interest', 'driven', 'and', 'holistic', 'strategy', 'towards', 'africa']",view india needs a more national interest driven and holistic strategy towards africa
"['three', 'muslim', 'organisations', 'support', 'waqf', 'bill', 'at', 'parliament', 'panel', 'meet']",three muslim organisations support waqf bill at parliament panel meet
"['fans', 'not', 'listening', 'taylor', 'swifts', 'efforts', 'to', 'push', 'her', 'fans', 'to', 'vote', 'in', 'u', 's', 'elections', 'have', 'dropped', 'significantly']",fans not listening taylor swifts efforts to push her fans to vote in u s elections have dropped significantly
"['physicswallahs', '210', 'million', 'funding', 'kirana', 'vs', 'quick', 'commerce']",physicswallahs 210 million funding kirana vs quick commerce
"['2024', 'pt5', 'all', 'about', 'the', 'asteroid', 'that', 'will', 'become', 'earths', 'mini', 'moon', 'for', 'two', 'months']",2024 pt5 all about the asteroid that will become earths mini moon for two months
"['onida', 'washing', 'machines', 'with', 'great', 'style', 'and', 'efficiency']",onida washing machines with great style and efficiency
"['three', 'mile', 'island', 'nuclear', 'power', 'plant', 'to', 'supply', 'power', 'to', 'microsoft', 'data', 'centers', 'all', 'you', 'need', 'to', 'know']",three mile island nuclear power plant to supply power to microsoft data centers all you need to know
"['rare', 'enterprises', 'ceo', 'utpal', 'sheth', 'buys', 'sea', 'view', 'mumbai', 'luxury', 'apartment', 'for', 'rs', '123', 'cr']",rare enterprises ceo utpal sheth buys sea view mumbai luxury apartment for rs 123 cr
"['ears', 'are', 'alive', 'with', 'the', 'sound', 'of', 'music']",ears are alive with the sound of music
"['are', 'you', 'sure']",are you sure
"['u', 's', 'elections', 'fox', 'news', 'poll', 'shows', 'kamala', 'harris', 'ahead', 'of', 'trump', 'by', '2', 'percentage', 'points']",u s elections fox news poll shows kamala harris ahead of trump by 2 percentage points
"['jd', 'vances', 'pet', 'eating', 'story', 'faces', 'another', 'embarrassing', 'turn', 'heres', 'what', 'it', 'is']",jd vances pet eating story faces another embarrassing turn heres what it is
"['take', 'it', 'easy', 'not', 'everyones', 'maldini']",take it easy not everyones maldini
"['all', 'hunky', 'dory', 'for', 'kamala', 'harris', 'no', 'more', 'polls', 'show', 'u', 's', 'presidential', 'candidates', 'separated', 'by', 'the', 'thinnest', 'of', 'margins']",all hunky dory for kamala harris no more polls show u s presidential candidates separated by the thinnest of margins
"['indian', 'space', 'station', 'will', 'enable', 'research', 'in', 'bioastronautics', 'biological', 'research', 'drug', 'discovery', 'isro', 'chairman']",indian space station will enable research in bioastronautics biological research drug discovery isro chairman
"['did', 'coca', 'cola', 'severe', 'ties', 'with', 'taylor', 'swift', 'after', 'endorsing', 'kamala', 'harris', 'heres', 'the', 'truth']",did coca cola severe ties with taylor swift after endorsing kamala harris heres the truth
"['bombay', 'hc', 'strikes', 'down', 'amended', 'it', 'rules', 'on', 'fake', 'news', 'speaks', 'of', 'their', 'chilling', 'effect']",bombay hc strikes down amended it rules on fake news speaks of their chilling effect
"['inland', 'waterways', 'authority', 'of', 'india', 'successfully', 'felicitates', 'huge', 'odc', 'cargo', 'for', 'numaligarh', 'refinery']",inland waterways authority of india successfully felicitates huge odc cargo for numaligarh refinery
"['shortest', 'innings']",shortest innings
"['enough', 'st', 'rhetoric', 'india', 'inc', 'get', 'rdy']",enough st rhetoric india inc get rdy
"['soonicorns', 'summit', 'indias', 'moment', 'to', 'shine', 'as', 'vc', 'funding', 'grows', 'say', 'speakers']",soonicorns summit indias moment to shine as vc funding grows say speakers
"['govt', 'to', 'explore', 'new', 'avenues', 'to', 'strengthen', 'indias', 'position', 'in', 'global', 'financial', 'ecosystem', 'finance', 'minister']",govt to explore new avenues to strengthen indias position in global financial ecosystem finance minister
"['will', 'not', 'withdraw', 'nomination', 'bjp', 'rebel', 'leader', 'on', 'piyush', 'goyals', 'ultimatum']",will not withdraw nomination bjp rebel leader on piyush goyals ultimatum
"['physicswallah', 'closes', '200', 'million', 'funding', 'round', 'led', 'by', 'hornbill', 'capital', 'valuing', 'it', 'at', '2', '8', 'billion']",physicswallah closes 200 million funding round led by hornbill capital valuing it at 2 8 billion
"['indians', 'are', 'seen', 'as', 'donkeys', 'bengaluru', 'techie', 'raises', 'alarm', 'on', 'toxic', 'corporate', 'culture', 'after', 'ey', 'employees', 'death']",indians are seen as donkeys bengaluru techie raises alarm on toxic corporate culture after ey employees death
"['karnataka', 'guv', 'letter', 'to', 'govt', 'want', 'to', 'know', 'how', 'it', 'got', 'confidential', 'material', 'from', 'lokayukta']",karnataka guv letter to govt want to know how it got confidential material from lokayukta
"['west', 'bengals', 'social', 'welfare', 'schemes', 'key', 'to', 'social', 'upliftment', 'unicef', 'official']",west bengals social welfare schemes key to social upliftment unicef official
"['india', 'proposes', 'retaliatory', 'duties', 'on', 'eus', 'safeguard', 'measures', 'on', 'some', 'steel', 'products']",india proposes retaliatory duties on eus safeguard measures on some steel products
"['centre', 'states', 'to', 'compile', 'employment', 'data', 'for', 'targeted', 'policy', 'intervention']",centre states to compile employment data for targeted policy intervention
"['ettech', 'deals', 'digest', 'startup', 'funding', 'surges', '232', 'on', 'year', 'to', '588', 'million', 'this', 'week']",ettech deals digest startup funding surges 232 on year to 588 million this week
"['blinkit', 'bbnow', 'to', 'deliver', 'iphone', '16', 'within', 'minutes']",blinkit bbnow to deliver iphone 16 within minutes
"['u', 's', 'presidential', 'debate', 'were', 'abc', 'news', 'moderators', 'biased', 'against', 'trump', 'sen', 'tom', 'cotton', 'raises', 'questions', 'after', 'new', 'video', 'surfaces']",u s presidential debate were abc news moderators biased against trump sen tom cotton raises questions after new video surfaces
"['nhai', 'awards', '251', 'km', 'hyderabad', 'nagpur', 'corridor', 'for', 'rs', '6661', 'cr', 'under', 'tot', 'model']",nhai awards 251 km hyderabad nagpur corridor for rs 6661 cr under tot model
"['nhai', 'awards', 'tot', 'bundle', '16', 'to', 'highway', 'infrastructure', 'trust', 'for', 'rs', '6661', 'crore']",nhai awards tot bundle 16 to highway infrastructure trust for rs 6661 crore
"['fm', 'sitharaman', 'reviews', 'capex', 'plan', 'of', 'housing', 'and', 'urban', 'affairs', 'ministry']",fm sitharaman reviews capex plan of housing and urban affairs ministry
"['copeland', 'to', 'invest', 'rs', '500', 'crore', 'to', 'expand', 'india', 'manufacturing', 'facility', 'and', 'rd']",copeland to invest rs 500 crore to expand india manufacturing facility and rd
"['ubs', 'sells', 'shares', 'worth', 'rs', '480', 'crore', 'in', 'concord', 'biotech', 'iifl', 'securities', '2', 'more', 'stocks', 'via', 'block', 'deals']",ubs sells shares worth rs 480 crore in concord biotech iifl securities 2 more stocks via block deals
"['over', 'rs', '3', 'lakh', 'cr', 'needed', 'each', 'year', 'to', 'achieve', '440', 'gw', 're', 'capacity', 'by', '2030', 'icra']",over rs 3 lakh cr needed each year to achieve 440 gw re capacity by 2030 icra
"['feds', 'relaxed', 'bank', 'capital', 'plan', 'faces', 'bipartisan', 'fdic', 'pushback']",feds relaxed bank capital plan faces bipartisan fdic pushback
"['5', 'best', 'morphy', 'richards', 'mixer', 'grinders', 'the', 'compact', 'kitchen', 'companion']",5 best morphy richards mixer grinders the compact kitchen companion
"['arijit', 'singh', 'says', 'this', 'is', 'not', 'the', 'place', 'on', 'fans', 'request', 'to', 'sing', 'kolkata', 'protest', 'song', 'all', 'about', 'aar', 'kobe']",arijit singh says this is not the place on fans request to sing kolkata protest song all about aar kobe
"['problem', 'of', 'affluence', 'low', 'official', 'survey', 'response', 'rate']",problem of affluence low official survey response rate
"['tawang', 'is', 'the', 'last', 'gift', 'to', 'the', 'nation', 'by', 'sardar', 'vallabh', 'bhai', 'says', 'arunachal', 'pradesh', 'chief', 'minister', 'pema', 'khandu']",tawang is the last gift to the nation by sardar vallabh bhai says arunachal pradesh chief minister pema khandu
"['adani', 'total', 'gas', 'secures', 'usd', '375', 'mn', 'funding', 'to', 'expand', 'city', 'gas', 'network']",adani total gas secures usd 375 mn funding to expand city gas network
"['tirupati', 'laddu', 'row', 'union', 'minister', 'giriraj', 'singh', 'demands', 'cbi', 'inquiry']",tirupati laddu row union minister giriraj singh demands cbi inquiry
"['earth', 'gets', 'a', 'new', 'mini', 'moon', 'for', 'two', 'months', 'will', 'it', 'be', 'visible', 'to', 'the', 'naked', 'eye', 'or', 'telescope']",earth gets a new mini moon for two months will it be visible to the naked eye or telescope
"['manipur', 'on', 'high', 'alert', 'as', 'kuki', 'militants', 'cross', 'from', 'myanmar', 'security', 'measures', 'intensified']",manipur on high alert as kuki militants cross from myanmar security measures intensified
"['donald', 'trump', 'baffled', 'makes', 'huge', 'observation', 'about', 'kamala', 'harris', 'heres', 'what', 'he', 'said']",donald trump baffled makes huge observation about kamala harris heres what he said
"['india', 'no', 'abuser', 'of', 'tariffs', 'trumps', 'claims', 'unfair', 'gtri']",india no abuser of tariffs trumps claims unfair gtri
"['sharad', 'pawar', 'faction', 'moves', 'sc', 'for', 'new', 'symbols', 'to', 'ncp', 'factions', 'ahead', 'of', 'maharashtra', 'assembly', 'polls']",sharad pawar faction moves sc for new symbols to ncp factions ahead of maharashtra assembly polls
"['sebi', 'mulls', 'allowing', 'only', 'electronic', 'mode', 'for', 'payment', 'of', 'dividend', 'interest']",sebi mulls allowing only electronic mode for payment of dividend interest
"['fleet', 'operator', 'everest', 'fleet', 'raises', '30', 'million', 'from', 'uber', 'india']",fleet operator everest fleet raises 30 million from uber india
"['has', 'donald', 'trump', 'made', 'inroads', 'with', 'black', 'voters', 'in', 'his', 'battle', 'against', 'kamala', 'harris', 'new', 'poll', 'reveals']",has donald trump made inroads with black voters in his battle against kamala harris new poll reveals
"['asean', 'india', 'trade', 'review', 'high', 'on', 'priority', 'govt']",asean india trade review high on priority govt
"['adani', 'energy', 'solutions', 'shares', 'could', 'deliver', 'multibagger', 'returns', 'from', 'current', 'levels']",adani energy solutions shares could deliver multibagger returns from current levels
"['sterlite', 'copper', 'partners', 'with', 'green', 'line', 'mobility', 'solutions', 'to', 'deploy', 'lng', 'vehicles']",sterlite copper partners with green line mobility solutions to deploy lng vehicles
"['amazons', 'home', 'kitchen', 'and', 'outdoors', 'category', 'witness', '25', '27', 'cagr', 'in', '3', 'year', 'period']",amazons home kitchen and outdoors category witness 25 27 cagr in 3 year period
"['adani', 'total', 'gas', 'secures', 'over', 'rs', '3000', 'crore', 'from', 'international', 'lenders']",adani total gas secures over rs 3000 crore from international lenders
"['household', 'consumption', 'to', 'surge', 'in', 'q2', 'as', 'inflation', 'eases', 'rural', 'demand', 'revives']",household consumption to surge in q2 as inflation eases rural demand revives
"['sc', 'dismisses', 'plea', 'against', 'anti', 'defection', 'law']",sc dismisses plea against anti defection law
"['ukraine', 'bans', 'official', 'use', 'of', 'telegram', 'app', 'over', 'fears', 'of', 'russian', 'spying']",ukraine bans official use of telegram app over fears of russian spying
"['very', 'big', 'abuser', 'of', 'tariffs', 'what', 'exactly', 'is', 'donald', 'trumps', 'stance', 'on', 'india']",very big abuser of tariffs what exactly is donald trumps stance on india
"['olivia', 'nuzzi', 'new', 'york', 'mag', 'reporter', 'put', 'on', 'leave', 'for', 'romantic', 'relationship', 'with', 'rfk', 'jr']",olivia nuzzi new york mag reporter put on leave for romantic relationship with rfk jr
"['mankind', 'pharma', 'board', 'approves', 'raising', 'rs', '10000', 'crore', 'through', 'ncds']",mankind pharma board approves raising rs 10000 crore through ncds
"['crimes', 'against', 'women', 'have', 'become', 'completely', 'uncontrolled', 'and', 'unbridled', 'under', 'bjp', 'govt', 'rahul', 'gandhi']",crimes against women have become completely uncontrolled and unbridled under bjp govt rahul gandhi
"['3', 'bsf', 'personnel', 'dead', '9', 'injured', 'as', 'bus', 'carrying', 'troops', 'falls', 'into', 'gorge', 'in', 'j', 'ks', 'budgam']",3 bsf personnel dead 9 injured as bus carrying troops falls into gorge in j ks budgam
"['west', 'bengal', 'junior', 'doctors', 'to', 'partially', 'resume', 'duties', 'call', 'off', 'cease', 'work', 'amidst', 'floods', 'in', 'the', 'state']",west bengal junior doctors to partially resume duties call off cease work amidst floods in the state
"['hezbollah', 'israel', 'conflict', 'hezbollah', 'launches', '140', 'rockets', 'toward', 'northern', 'israel', 'a', 'day', 'after', 'deadly', 'pager', 'blasts', 'in', 'lebanon']",hezbollah israel conflict hezbollah launches 140 rockets toward northern israel a day after deadly pager blasts in lebanon
"['uco', 'bank', 'imps', 'issue', 'slim', 'chance', 'of', 'full', 'recovery', 'this', 'fiscal', 'says', 'bank', 'md']",uco bank imps issue slim chance of full recovery this fiscal says bank md
"['the', 'white', 'lotus', 'season', '3', 'creator', 'reveals', 'official', 'release', 'window', 'and', 'what', 'fans', 'can', 'expect']",the white lotus season 3 creator reveals official release window and what fans can expect
"['govt', 'notifies', 'provision', 'in', 'amended', 'competition', 'law', 'related', 'to', 'cci', 'probe', 'procedure']",govt notifies provision in amended competition law related to cci probe procedure
"['who', 'are', 'the', 'georgia', 'election', 'officials', 'strategizing', 'to', 'undermine', 'the', '2024', 'u', 's', 'election', 'results', 'here', 'are', 'all', 'details']",who are the georgia election officials strategizing to undermine the 2024 u s election results here are all details
"['eight', 'high', 'speed', 'corridor', 'ring', 'road', 'projects', 'in', '100', 'days', 'of', 'modi', '3', '0', 'govt', 'says', 'tamta']",eight high speed corridor ring road projects in 100 days of modi 3 0 govt says tamta
"['air', 'india', 'hired', '9000', 'employees', 'in', 'two', 'years', 'campbell', 'wilson']",air india hired 9000 employees in two years campbell wilson
"['et', 'soonicorns', 'summit', '2024', 'can', 'ai', 'ever', 'be', 'ethical']",et soonicorns summit 2024 can ai ever be ethical
"['early', 'breeding', 'shows', 'project', 'cheetah', 'doing', 'well', 'habitat', 'fit', 'for', 'animals', 'survival', 'report']",early breeding shows project cheetah doing well habitat fit for animals survival report
"['sc', 'stays', 'telangana', 'hc', 'order', 'on', 'local', 'quota', 'in', 'mbbs', 'admissions']",sc stays telangana hc order on local quota in mbbs admissions
"['poem', 'on', 'national', 'war', 'memorial', 'chapter', 'on', 'indo', 'pak', 'war', 'martyr', 'included', 'in', 'ncerts', 'class', '6', 'curriculum']",poem on national war memorial chapter on indo pak war martyr included in ncerts class 6 curriculum
"['ey', 'employee', 'death', 'fallout', 'deloitte', 'forms', '3', 'member', 'committee', 'to', 'review', 'people', 'practices']",ey employee death fallout deloitte forms 3 member committee to review people practices
"['isro', 'in', 'space', 'nsil', 'sign', 'five', 'tech', 'transfer', 'pact', 'with', 'non', 'governmental', 'entities']",isro in space nsil sign five tech transfer pact with non governmental entities
"['squid', 'game', 'season', '2', 'new', 'trailer', 'drops', 'as', 'cast', 'confirms', 'which', 'fan', 'theories', 'were', 'right']",squid game season 2 new trailer drops as cast confirms which fan theories were right
"['dusu', 'polls', '21', 'candidates', 'in', 'fray', 'for', 'students', 'union', 'elections', 'on', 'september', '27']",dusu polls 21 candidates in fray for students union elections on september 27
"['hdfc', 'bank', 'approves', 'ipo', 'of', 'hdb', 'financial', 'services', 'with', 'fresh', 'equity', 'sale', 'of', 'rs', '2500', 'crore']",hdfc bank approves ipo of hdb financial services with fresh equity sale of rs 2500 crore
"['adani', 'total', 'gas', 'secures', '375', 'million', 'financing', 'from', 'global', 'lenders']",adani total gas secures 375 million financing from global lenders
"['us', 'fed', 'rate', 'cut', 'do', 'international', 'mutual', 'funds', 'look', 'attractive', 'now']",us fed rate cut do international mutual funds look attractive now
"['lionel', 'messis', 'inter', 'miami', 'vs', 'new', 'york', 'city', 'fc', 'live', 'streaming', 'prediction', 'kick', 'off', 'time', 'how', 'to', 'watch']",lionel messis inter miami vs new york city fc live streaming prediction kick off time how to watch
"['sebi', 'relaxes', 'financial', 'disincentives', 'norms', 'for', 'technical', 'glitches', 'restricts', 'it', 'to', 'market', 'infrastructure', 'institutions']",sebi relaxes financial disincentives norms for technical glitches restricts it to market infrastructure institutions
"['illegal', 'immigrants', 'to', 'become', 'majority', 'in', '25', '30', 'years', 'if', 'unchecked', 'amit', 'shah', 'in', 'jharkhand']",illegal immigrants to become majority in 25 30 years if unchecked amit shah in jharkhand
"['rural', 'gold', 'buying', 'to', 'boost', 'festive', 'season', 'demand', 'in', 'india', 'wgc']",rural gold buying to boost festive season demand in india wgc
"['ramco', 'cements', 'increases', 'grinding', 'capacity', 'by', 'nearly', 'one', 'mtpa']",ramco cements increases grinding capacity by nearly one mtpa
"['sebi', 'allows', 'mutual', 'funds', 'to', 'buy', 'sell', 'credit', 'default', 'swaps']",sebi allows mutual funds to buy sell credit default swaps
"['rti', 'sebi', 'refuses', 'to', 'disclose', 'instances', 'when', 'madhabi', 'buch', 'recused', 'on', 'conflict', 'of', 'interest']",rti sebi refuses to disclose instances when madhabi buch recused on conflict of interest
"['mutual', 'funds', 'had', 'rs', '6000', 'crore', 'investments', 'in', 'vodafone', 'idea']",mutual funds had rs 6000 crore investments in vodafone idea
"['scarpetta', 'when', 'will', 'the', 'mystery', 'thriller', 'starring', 'nicole', 'kidman', 'release']",scarpetta when will the mystery thriller starring nicole kidman release
"['fresh', 'veggies', 'in', 'zero', 'gravity', 'this', 'labs', 'cubes', 'will', 'grow', 'plants', 'and', 'insects', 'in', 'space', 'for', 'astronauts']",fresh veggies in zero gravity this labs cubes will grow plants and insects in space for astronauts
"['40', 'years', 'after', 'astronaut', 'rakesh', 'sharma', 'shubhanshu', 'shukla', 'is', 'the', 'first', 'indian', 'to', 'travel', 'to', 'space', 'heres', 'how', 'is', 'gearing', 'up', 'for', 'iss']",40 years after astronaut rakesh sharma shubhanshu shukla is the first indian to travel to space heres how is gearing up for iss
"['housing', 'sales', 'expected', 'to', 'decline', 'by', '18', 'across', 'top', '9', 'cities', 'propequity']",housing sales expected to decline by 18 across top 9 cities propequity
"['best', 'otgs', 'under', '5000', 'in', 'india', 'prepare', 'a', 'variety', 'of', 'cuisines']",best otgs under 5000 in india prepare a variety of cuisines
"['hospitality', 'startup', 'elivaas', 'raises', '5', 'million', 'from', '3one4', 'capital', 'others']",hospitality startup elivaas raises 5 million from 3one4 capital others
"['government', 'seeks', 'explanation', 'from', 'edible', 'oil', 'companies', 'on', 'rising', 'prices']",government seeks explanation from edible oil companies on rising prices
"['jammu', 'and', 'kashmir', 'records', '61', '38', 'voter', 'turnout', 'in', 'phase', 'one', 'of', 'elections', 'election', 'commission', 'of', 'india', 'says']",jammu and kashmir records 61 38 voter turnout in phase one of elections election commission of india says
"['100', 'million', 'deals', 'back', 'on', 'table', 'resurgence', 'after', 'reset', 'speakers', 'agree', 'at', 'the', 'indian', 'vc', 'ecosystem', 'panel', 'at', 'et', 'soonicorns', 'summit', '2024']",100 million deals back on table resurgence after reset speakers agree at the indian vc ecosystem panel at et soonicorns summit 2024
"['how', 'tirupatis', 'sweet', 'prasadam', 'which', 'generated', 'rs', '500', 'cr', 'annual', 'revenue', 'turned', 'into', 'a', 'burning', 'controversy', 'across', 'india']",how tirupatis sweet prasadam which generated rs 500 cr annual revenue turned into a burning controversy across india
"['easing', 'inflation', 'to', 'drive', 'private', 'consumption', 'fuel', 'growth', 'rbi']",easing inflation to drive private consumption fuel growth rbi
"['george', 'clooney', 'challenges', 'donald', 'trump', 'dares', 'him', 'to', 'quit', 'politics', 'after', 'fake', 'movie', 'actor', 'jab']",george clooney challenges donald trump dares him to quit politics after fake movie actor jab
"['wednesday', 'season', '2', 'release', 'date', 'on', 'netflix', 'confirmed', 'watch', 'this', 'video']",wednesday season 2 release date on netflix confirmed watch this video
"['sc', 'dismisses', 'spicejets', 'appeal', 'upholds', 'grounding', 'of', 'leased', 'engines']",sc dismisses spicejets appeal upholds grounding of leased engines
"['tirupati', 'laddoo', 'row', 'previous', 'government', 'bought', 'inferior', 'quality', 'ghee', 'alleges', 'andhra', 'cm', 'naidu']",tirupati laddoo row previous government bought inferior quality ghee alleges andhra cm naidu
"['yamuna', 'authority', 'launches', 'housing', 'scheme', 'near', 'the', 'upcoming', 'airport']",yamuna authority launches housing scheme near the upcoming airport
"['top', 'bankers', 'urge', 'govt', 'to', 'initiate', 'disinvestment', 'process', 'in', 'banks']",top bankers urge govt to initiate disinvestment process in banks
"['huge', 'crowds', 'as', 'iphone', '16', 'goes', 'on', 'sale']",huge crowds as iphone 16 goes on sale
"['karnataka', 'temples', 'ordered', 'to', 'use', 'nandini', 'ghee', 'after', 'tirupati', 'laddu', 'row']",karnataka temples ordered to use nandini ghee after tirupati laddu row
"['best', 'prestige', 'juicer', 'mixer', 'grinders', 'in', 'india', 'for', 'smooth', 'and', 'efficient', 'grinding']",best prestige juicer mixer grinders in india for smooth and efficient grinding
"['use', 'of', 'ai', 'in', 'weapon', 'systems', 'morally', 'repugnant', 'says', 'un', 'secy', 'general', 'envoy']",use of ai in weapon systems morally repugnant says un secy general envoy
"['iifl', 'finance', 'shares', 'rally', '12', 'as', 'rbi', 'lifts', 'curbs', 'on', 'gold', 'loan', 'business']",iifl finance shares rally 12 as rbi lifts curbs on gold loan business
"['j', 'k', 'youth', 'becoming', 'empowered', 'under', 'modi', 'government', 'pm', 'modi', 'in', 'srinagar']",j k youth becoming empowered under modi government pm modi in srinagar
"['bajaj', 'housing', 'finance', 'indias', 'most', 'valuable', 'mortgage', 'lender', 'sees', 'competition', 'ebbing']",bajaj housing finance indias most valuable mortgage lender sees competition ebbing
"['how', 'bus', 'stations', 'can', 'become', 'a', 'tool', 'for', 'bfsi', 'to', 'promote', 'rural', 'fintech', 'digital', 'education']",how bus stations can become a tool for bfsi to promote rural fintech digital education
"['ltc', 'rule', 'change', 'central', 'govt', 'employees', 'can', 'avail', 'ltc', 'against', 'flight', 'tickets', 'for', 'visiting', 'these', 'areas', 'eligibility', 'new', 'rules']",ltc rule change central govt employees can avail ltc against flight tickets for visiting these areas eligibility new rules
"['reliance', 'infrastructure', 'shares', 'rally', '12', 'to', '52', 'week', 'high', 'on', 'shareholders', 'nod', 'for', 'rs', '3000', 'crore', 'qip']",reliance infrastructure shares rally 12 to 52 week high on shareholders nod for rs 3000 crore qip
"['nc', 'cong', 'allowed', 'indias', 'waters', 'to', 'flow', 'across', 'the', 'border', 'had', 'no', 'nerve', 'to', 'construct', 'dams', 'modi']",nc cong allowed indias waters to flow across the border had no nerve to construct dams modi
