headlines,headline_text
"['yet', 'to', 'be', 'notified', 'income', 'tax', 'authority', 'over', 'mauritius', 'dtaa', 'amendment', 'concerns']",yet to be notified income tax authority over mauritius dtaa amendment concerns
"['best', 'washing', 'machine', 'covers', 'under', '1000', 'to', 'protect', 'your', 'appliance', 'and', 'enhance', 'its', 'lifespan']",best washing machine covers under 1000 to protect your appliance and enhance its lifespan
"['lets', 'fix', 'the', 'dog', 'menace', 'we', 'made']",lets fix the dog menace we made
"['etihad', 'had', 'it', 'coming', 'air', 'india', 'take', 'notes']",etihad had it coming air india take notes
"['ideological', 'battle', 'happening', 'today', 'between', 'ideas', 'of', 'periyar', 'and', 'rss', 'rahul', 'gandhi']",ideological battle happening today between ideas of periyar and rss rahul gandhi
"['iafs', 'dark', 'night', 'airlift', 'superior', 'coordination', 'with', 'army', 'rescues', 'jawan', 'injured', 'in', 'forward', 'area']",iafs dark night airlift superior coordination with army rescues jawan injured in forward area
"['dark', 'matter', 'all', 'you', 'may', 'want', 'to', 'know', 'about', 'premiere', 'date', 'release', 'schedule', 'trailer', 'cast', 'plot', 'and', 'production']",dark matter all you may want to know about premiere date release schedule trailer cast plot and production
"['open', 'to', 'ideas', 'that', 'can', 'achieve', 'peace', 'in', 'ukraine', 'india', 'on', 'switzerlands', 'plan', 'to', 'host', 'peace', 'summit']",open to ideas that can achieve peace in ukraine india on switzerlands plan to host peace summit
"['not', 'a', 'man', 'im', 'a', 'hat']",not a man im a hat
"['ipl', 'live', 'in', 'usa', 'indian', 'premier', 'league', 'schedule', 'for', 'april', '13', 'april', '14', 'weekend']",ipl live in usa indian premier league schedule for april 13 april 14 weekend
"['iisc', 'researchers', 'develop', 'hydrogel', 'that', 'can', 'remove', 'microplastics', 'from', 'water']",iisc researchers develop hydrogel that can remove microplastics from water
"['best', 'selling', 'refrigerators', 'under', '15000', 'in', 'india']",best selling refrigerators under 15000 in india
"['pm', 'jail', 'remark', 'my', 'statement', 'was', 'twisted', 'says', 'rjd', 'leader', 'misa', 'bharti']",pm jail remark my statement was twisted says rjd leader misa bharti
"['visits', 'to', 'the', 'barber']",visits to the barber
"['concerns', 'raised', 'regarding', 'recent', 'amendment', 'to', 'india', 'mauritius', 'dtaa']",concerns raised regarding recent amendment to india mauritius dtaa
"['joe', 'biden', 'cancels', 'student', 'loans', 'worth', '7', '4', 'billion', '360000', 'borrowers', 'to', 'get', 'benefit', 'will', 'republicans', 'stop', 'it']",joe biden cancels student loans worth 7 4 billion 360000 borrowers to get benefit will republicans stop it
"['best', 'fridge', 'covers', 'and', 'inside', 'mats', 'for', 'ultimate', 'protection', 'and', 'organization']",best fridge covers and inside mats for ultimate protection and organization
"['ambala', 'woman', 'kills', 'shopkeeper', 'as', 'goddess', 'demanded', 'human', 'sacrifice', 'in', 'dream']",ambala woman kills shopkeeper as goddess demanded human sacrifice in dream
"['congress', 'will', 'extinct', 'like', 'dinosaurs', 'in', 'few', 'years', 'defence', 'minister', 'rajnath', 'singh']",congress will extinct like dinosaurs in few years defence minister rajnath singh
"['mufasa', 'the', 'lion', 'king', 'see', 'what', 'we', 'know', 'about', 'release', 'date', 'trailer', 'director', 'voice', 'cast', 'and', 'more']",mufasa the lion king see what we know about release date trailer director voice cast and more
"['modi', 'govt', 'is', 'adani', 'govt', 'rahul', 'gandhi', 'slams', 'pm', 'modi', 'at', 'a', 'rally', 'in', 'tamil', 'nadu']",modi govt is adani govt rahul gandhi slams pm modi at a rally in tamil nadu
"['congress', 'to', 'become', 'extinct', 'like', 'dinosaur', 'in', 'few', 'years', 'rajnath', 'singh']",congress to become extinct like dinosaur in few years rajnath singh
"['amit', 'shah', 'holds', 'roadshow', 'in', 'madurai', 'posts', 'video', 'claiming', 'overwhelming', 'support', 'for', 'modi', '3', '0']",amit shah holds roadshow in madurai posts video claiming overwhelming support for modi 3 0
"['tcs', 'beats', 'the', 'estimates', 'will', 'other', '5', 'it', 'majors', 'be', 'able', 'to', 'do', 'it', 'if', 'yes', 'this', '13', '05', 'will', 'change', 'the', 'niftys', 'behaviour', 'for', 'good']",tcs beats the estimates will other 5 it majors be able to do it if yes this 13 05 will change the niftys behaviour for good
"['ls', 'polls', 'aap', 'announces', 'unconditional', 'support', 'to', 'india', 'bloc', 'candidates', 'in', 'up']",ls polls aap announces unconditional support to india bloc candidates in up
"['indias', 'budget', 'for', 'infrastructure', 'on', 'china', 'border', 'rose', 'significantly', 'after', '2014', 's', 'jaishankar']",indias budget for infrastructure on china border rose significantly after 2014 s jaishankar
"['govt', 'sets', 'coal', 'production', 'target', 'of', '170', 'million', 'tonnes', 'for', 'fy25']",govt sets coal production target of 170 million tonnes for fy25
"['startup', 'funding', 'plummets', '80', 'on', 'year', 'to', '45', 'million', 'this', 'week']",startup funding plummets 80 on year to 45 million this week
"['macquarie', 'canada', 'pension', 'are', 'among', 'bidders', 'on', 'india', 'road', 'assets']",macquarie canada pension are among bidders on india road assets
"['bmc', 'warns', 'of', 'stringent', 'action', 'if', 'property', 'tax', 'dues', 'not', 'paid', 'by', 'may', '25']",bmc warns of stringent action if property tax dues not paid by may 25
"['peter', 'greenaways', 'new', 'film', 'all', 'you', 'may', 'want', 'to', 'know', 'about', 'helen', 'hunt', 'and', 'dustin', 'hoffman', 'starrer', 'movies', 'plot', 'and', 'production']",peter greenaways new film all you may want to know about helen hunt and dustin hoffman starrer movies plot and production
"['from', 'challenge', 'to', 'triumph', '10', 'companies', 'financial', 'year', 'end', 'success', 'stories']",from challenge to triumph 10 companies financial year end success stories
"['un', 'experts', 'slam', 'pakistan', 'on', 'its', 'lack', 'of', 'protection', 'of', 'hindu', 'christian', 'women']",un experts slam pakistan on its lack of protection of hindu christian women
"['mauritius', 'issue', 'begins', 'to', 'haunt', 'foreign', 'investors', 'as', 'fpis', 'pull', 'out', 'nearly', '1', 'billion', 'from', 'indian', 'stocks']",mauritius issue begins to haunt foreign investors as fpis pull out nearly 1 billion from indian stocks
"['bts', 'kim', 'taehyung', 'aka', 'v', 'drops', 'bareback', 'photos', 'shows', 'off', 'wound', 'of', 'glory']",bts kim taehyung aka v drops bareback photos shows off wound of glory
"['delhi', 'woman', 'reveals', 'how', 'she', 'was', 'duped', 'of', 'rs', '19', '23', 'lakh', 'in', 'wfh', 'scam']",delhi woman reveals how she was duped of rs 19 23 lakh in wfh scam
"['tcs', 'q4', 'net', 'profit', 'up', '9', 'two', 'partners', 'leave', 'lightspeed']",tcs q4 net profit up 9 two partners leave lightspeed
"['rbi', 'rejects', 'two', 'applications', 'for', 'small', 'finance', 'bank']",rbi rejects two applications for small finance bank
"['israel', 'bracing', 'for', 'potential', 'direct', 'attack', 'from', 'iran', 'in', 'next', '48', 'hours']",israel bracing for potential direct attack from iran in next 48 hours
"['positive', 'development', 'india', 'on', 'move', 'to', 'return', 'private', 'land', 'to', 'hindu', 'sikh', 'minorities', 'in', 'afghanistan']",positive development india on move to return private land to hindu sikh minorities in afghanistan
"['anand', 'rathi', 'q4', 'results', 'net', 'profit', 'zooms', '33', 'to', 'rs', '57', 'crore', 'co', 'announces', '9', 'per', 'share', 'dividend']",anand rathi q4 results net profit zooms 33 to rs 57 crore co announces 9 per share dividend
"['historic', 'hindu', 'temple', 'demolished', 'in', 'pakistan', 'for', 'a', 'commercial', 'complex']",historic hindu temple demolished in pakistan for a commercial complex
"['team', 'rustic', 'and', 'eva', 'live', 'forge', 'a', 'strategic', 'partnership', 'redefining', 'the', 'ip', 'and', 'event', 'landscape']",team rustic and eva live forge a strategic partnership redefining the ip and event landscape
"['actual', 'star', 'wars', 'us', 'to', 'carry', 'out', 'war', 'exercise', 'in', 'outer', 'space', 'satellite', 'to', 'target', 'enemy', 'in', 'orbit']",actual star wars us to carry out war exercise in outer space satellite to target enemy in orbit
"['beyond', 'tesla', 'what', 'is', 'elon', 'musks', 'next', 'big', 'india', 'ambition']",beyond tesla what is elon musks next big india ambition
"['ahead', 'of', 'first', 'phase', 'polls', 'assam', 'chief', 'minister', 'himanta', 'biswa', 'sarma', 'attacked', 'and', 'questioned', 'congress', 'leader', 'gaurav', 'gogoi']",ahead of first phase polls assam chief minister himanta biswa sarma attacked and questioned congress leader gaurav gogoi
"['inflation', 'eases', 'below', '5', 'for', 'the', 'first', 'time', 'in', 'five', 'months', 'in', 'march', 'industrial', 'production', 'rises', 'to', 'a', '4', 'month', 'high']",inflation eases below 5 for the first time in five months in march industrial production rises to a 4 month high
"['best', 'seagate', 'hard', 'drive', 'options', 'for', 'reliable', 'storage', 'solutions']",best seagate hard drive options for reliable storage solutions
"['rahul', 'gandhi', 'assures', 'filling', '30', 'lakh', 'vacant', 'central', 'govt', 'jobs']",rahul gandhi assures filling 30 lakh vacant central govt jobs
"['delhis', 'maximum', 'temperature', 'to', 'drop', '4', '5', 'deg', 'c', 'in', 'next', 'two', 'days', 'imd']",delhis maximum temperature to drop 4 5 deg c in next two days imd
"['tcs', 'reports', 'dip', 'in', 'q4', 'hiring', 'attrition', 'cools', 'to', '12', '5']",tcs reports dip in q4 hiring attrition cools to 12 5
"['reasons', 'are', 'multicausal', 'mea', 'on', 'deaths', 'of', 'indian', 'students', 'in', 'us', 'says', 'two', 'cases', 'are', 'currently', 'under', 'investigation']",reasons are multicausal mea on deaths of indian students in us says two cases are currently under investigation
"['abhishek', 'banerjee', 'asks', 'whose', 'guarantee', 'people', 'will', 'accept', 'of', 'didi', 'or', 'modi']",abhishek banerjee asks whose guarantee people will accept of didi or modi
"['mea', 'advises', 'indians', 'against', 'travel', 'to', 'iran', 'israel']",mea advises indians against travel to iran israel
"['rameswaram', 'cafe', 'blast', 'two', 'absconding', 'accused', 'found', 'hiding', 'near', 'kolkata', 'arrested']",rameswaram cafe blast two absconding accused found hiding near kolkata arrested
"['bengaluru', 'hyderabad', 'others', 'face', 'surge', 'in', 'customer', 'queries', 'for', 'water', 'related', 'services', 'report']",bengaluru hyderabad others face surge in customer queries for water related services report
"['indias', 'foreign', 'exchange', 'reserves', 'at', 'a', 'record', 'high', 'of', '648', '56', 'bn']",indias foreign exchange reserves at a record high of 648 56 bn
"['indi', 'alliance', 'wants', 'to', 'make', 'india', 'powerless', 'pm', 'modi', 'criticises', 'cpi', 'm', 'manifesto', 'calling', 'for', 'eliminating', 'nuclear', 'weapons']",indi alliance wants to make india powerless pm modi criticises cpi m manifesto calling for eliminating nuclear weapons
"['delhi', 'rera', 'chairman', 'urges', 'builder', 'to', 'report', 'non', 'payment', 'by', 'buyers']",delhi rera chairman urges builder to report non payment by buyers
"['best', 'selling', 'samsung', 'refrigerators', 'in', 'india']",best selling samsung refrigerators in india
"['ipl', '2024', 'smashes', 'viewership', 'records', '40', 'crore', 'tune', 'in', 'on', 'star', 'sports', 'for', 'first', '18', 'ipl', 'matches']",ipl 2024 smashes viewership records 40 crore tune in on star sports for first 18 ipl matches
"['gladiator', '2', 'paramount', 'unveils', 'first', 'trailer', 'know', 'about', 'release', 'date', 'star', 'cast', 'and', 'more']",gladiator 2 paramount unveils first trailer know about release date star cast and more
"['rameshwaram', 'cafe', 'blast', 'case', 'nia', 'arrests', 'two', 'in', 'west', 'bengal', 'secures', 'custody']",rameshwaram cafe blast case nia arrests two in west bengal secures custody
"['industrial', 'production', 'rises', 'to', 'a', 'four', 'month', 'high', 'of', '5', '7', 'in', 'feb', 'compared', 'to', '4', '2', 'in', 'previous', 'month']",industrial production rises to a four month high of 5 7 in feb compared to 4 2 in previous month
"['poll', 'related', 'seizures', 'in', 'karnataka', 'cross', 'rs', '300', 'cr', 'mark', 'since', 'model', 'code', 'came', 'into', 'effect']",poll related seizures in karnataka cross rs 300 cr mark since model code came into effect
"['unhappy', 'leaves', 'now', 'a', 'thing', 'in', 'china', 'heres', 'all', 'about', 'the', 'new', 'trend']",unhappy leaves now a thing in china heres all about the new trend
"['smriti', 'irani', 'losing', 'mental', 'balance', 'pm', 'modi', 'should', 'get', 'her', 'treated', 'up', 'congress', 'chief', 'ajay', 'rai']",smriti irani losing mental balance pm modi should get her treated up congress chief ajay rai
"['hindustan', 'zinc', 'vexl', 'environ', 'projects', 'sign', 'pact', 'to', 'set', 'up', 'pilot', 'project', 'for', 'waste', 'management']",hindustan zinc vexl environ projects sign pact to set up pilot project for waste management
"['best', 'bedside', 'tables', 'for', 'better', 'organisation']",best bedside tables for better organisation
"['bjp', 'spreading', 'canards', 'against', 'bengal', 'mamata', 'banerjee']",bjp spreading canards against bengal mamata banerjee
"['rameshwaram', 'cafe', 'blast', 'who', 'did', 'what', 'in', 'bengaluru', 'blast', 'nia', 'releases', 'key', 'details', 'about', 'arrested', 'bombers']",rameshwaram cafe blast who did what in bengaluru blast nia releases key details about arrested bombers
"['citi', 'q1', 'results', 'profit', 'drops', 'as', 'costs', 'rise', 'for', 'employee', 'severance', 'deposit', 'insurance']",citi q1 results profit drops as costs rise for employee severance deposit insurance
"['oneplus', 'oppo', 'xiaomi', 'and', 'other', 'top', 'chinese', 'smartphone', 'brands', 'are', 'testing', 'genai', 'waters', 'on', 'their', 'flagship', 'devices']",oneplus oppo xiaomi and other top chinese smartphone brands are testing genai waters on their flagship devices
"['ola', 'to', 'slash', 's1xs', 'price']",ola to slash s1xs price
"['stellantis', 'the', 'maker', 'of', 'jeep', 'and', 'citroen', 'brands', 'plans', 'to', 'make', 'india', 'an', 'ev', 'export', 'hub']",stellantis the maker of jeep and citroen brands plans to make india an ev export hub
"['punjab', 'cm', 'bhagwant', 'mann', 'to', 'meet', 'arvind', 'kejriwal', 'in', 'tihar', 'on', 'april', '15']",punjab cm bhagwant mann to meet arvind kejriwal in tihar on april 15
"['pm', 'modis', 'assertion', 'on', 'holding', 'assembly', 'polls', 'in', 'j', 'k', 'razed', 'oppositions', 'false', 'narrative', 'bjp']",pm modis assertion on holding assembly polls in j k razed oppositions false narrative bjp
"['tcs', 'q4', 'show', 'trumps', 'd', 'street', 'expectations', '5', 'takeaways', 'from', 'the', 'earnings']",tcs q4 show trumps d street expectations 5 takeaways from the earnings
"['yash', 'debuts', 'as', 'producer', 'kgf', 'star', 'will', 'co', 'produce', 'ranbir', 'kapoors', 'ramayana']",yash debuts as producer kgf star will co produce ranbir kapoors ramayana
"['price', 'surge', 'dampens', 'demand', 'for', 'jewellery', 'senco', 'gold']",price surge dampens demand for jewellery senco gold
"['gold', 'gains', 'rs', '1050', 'to', 'breach', 'rs', '73k', 'mark', 'silver', 'too', 'hits', 'fresh', 'peak']",gold gains rs 1050 to breach rs 73k mark silver too hits fresh peak
"['cooking', 'mutton', 'in', 'sawan', 'hurting', 'sentiments', 'of', 'people', 'pm', 'modi', 'slams', 'opposition', 'leaders']",cooking mutton in sawan hurting sentiments of people pm modi slams opposition leaders
"['9', '1', '1', 'season', '7', 'will', 'fans', 'witness', 'buck', 'and', 'eddies', 'romance', 'in', 'upcoming', 'episodes', 'ryan', 'guzman', 'reveals', 'details']",9 1 1 season 7 will fans witness buck and eddies romance in upcoming episodes ryan guzman reveals details
"['bengal', 'pds', 'scam', 'ed', 'attaches', 'assets', 'linked', 'to', 'ex', 'minister', 'jyoti', 'priya', 'mallick', 'two', 'others']",bengal pds scam ed attaches assets linked to ex minister jyoti priya mallick two others
"['no', 'impact', 'of', 'arvind', 'kejriwals', 'arrest', 'on', 'ls', 'polls', 'lotus', 'will', 'bloom', 'in', 'assembly', 'elections', 'also', 'bansuri', 'swaraj']",no impact of arvind kejriwals arrest on ls polls lotus will bloom in assembly elections also bansuri swaraj
"['demat', 'accounts', 'cross', '15', 'crore', 'mark', 'for', 'first', 'time', 'after', '31', 'lakh', 'additions', 'in', 'march']",demat accounts cross 15 crore mark for first time after 31 lakh additions in march
"['adani', 'group', 'targets', '20', 'share', 'in', 'indian', 'cement', 'market', 'by', 'fy28']",adani group targets 20 share in indian cement market by fy28
"['tcs', 'announces', 'final', 'dividend', 'of', 'rs', '28', 'per', 'share']",tcs announces final dividend of rs 28 per share
"['kishore', 'biyani', 'settles', 'lenders', 'dues', 'by', 'selling', 'sobo', 'mall', 'to', 'k', 'raheja', 'corp']",kishore biyani settles lenders dues by selling sobo mall to k raheja corp
"['dbrand', 'faces', 'backlash', 'for', 'mocking', 'pune', 'based', 'techies', 'surname', 'brand', 'offers', '10000', 'as', 'a', 'gesture', 'of', 'goodwill']",dbrand faces backlash for mocking pune based techies surname brand offers 10000 as a gesture of goodwill
"['tcs', 'q4', 'results', 'profit', 'rises', '9', 'yoy', 'to', 'rs', '12434', 'crore', 'beats', 'estimates']",tcs q4 results profit rises 9 yoy to rs 12434 crore beats estimates
"['a', 'healthy', 'us', 'economys', 'secret', 'ingredient', 'immigrant', 'workers', 'eager', 'to', 'fill', 'jobs']",a healthy us economys secret ingredient immigrant workers eager to fill jobs
"['best', 'selling', 'single', 'door', 'refrigerators', 'under', '15000']",best selling single door refrigerators under 15000
"['cafe', 'blast', 'case', 'nia', 'arrests', 'two', 'persons', 'in', 'wb']",cafe blast case nia arrests two persons in wb
"['whats', 'president', 'rule', 'will', 'it', 'be', 'imposed', 'in', 'delhi', 'or', 'are', 'there', 'any', 'alternate', 'solution', 'heres', 'all', 'you', 'should', 'know']",whats president rule will it be imposed in delhi or are there any alternate solution heres all you should know
"['congress', 'stands', 'with', 'anti', 'national', 'forces', 'india', 'bloc', 'trying', 'to', 'weaken', 'country', 'pm', 'modi']",congress stands with anti national forces india bloc trying to weaken country pm modi
"['congress', 'didnt', 'develop', 'infrastructure', 'near', 'chinese', 'border', 'because', 'it', 'was', 'scared', 'rajnath', 'singh']",congress didnt develop infrastructure near chinese border because it was scared rajnath singh
"['haryana', 'plans', 'audit', 'of', 'all', 'school', 'buses', 'after', 'accident', 'kills', 'six', 'kids', 'report']",haryana plans audit of all school buses after accident kills six kids report
"['bihar', 'getting', 'a', 'lot', 'of', 'support', 'from', 'centre', 'nitish', 'kumar', 'at', 'poll', 'rally']",bihar getting a lot of support from centre nitish kumar at poll rally
"['will', 'ensure', 'pm', 'modi', 'guarantees', 'reach', 'every', 'resident', 'develop', 'start', 'up', 'hub', 'in', 'new', 'delhi', 'bansuri', 'swaraj']",will ensure pm modi guarantees reach every resident develop start up hub in new delhi bansuri swaraj
"['indias', 'forex', 'reserves', 'up', 'by', '2', '98', 'bn', 'to', 'hit', 'fresh', 'peak', 'of', '648', '56', 'bn']",indias forex reserves up by 2 98 bn to hit fresh peak of 648 56 bn
"['why', 'is', 'elon', 'musk', 'wooing', 'modi', 'a', 'look', 'into', 'teslas', 'india', 'prospects']",why is elon musk wooing modi a look into teslas india prospects
"['harvard', 'caltech', 'reverse', 'course', 'and', 'reinstate', 'standardized', 'tests']",harvard caltech reverse course and reinstate standardized tests
"['india', 'among', '12', 'nations', 'responsible', 'for', '60', 'pc', 'of', 'worlds', 'mismanaged', 'plastic', 'waste', 'report']",india among 12 nations responsible for 60 pc of worlds mismanaged plastic waste report
"['india', 'relocates', 'staff', 'in', 'sittwe', 'consulate', 'to', 'yangon', 'in', 'view', 'of', 'precarious', 'security', 'situation']",india relocates staff in sittwe consulate to yangon in view of precarious security situation
"['2024', 'lok', 'sabha', 'polls', 'phase', '1', 'candidates', 'snapshot', 'analysis', 'reveals', 'alarming', 'number', 'of', 'candidates', 'with', 'criminal', 'cases']",2024 lok sabha polls phase 1 candidates snapshot analysis reveals alarming number of candidates with criminal cases
"['best', 'selling', '5', 'star', 'refrigerators', 'in', 'india']",best selling 5 star refrigerators in india
"['gccs', 'directing', 'focus', 'towards', 'ai', 'ml', 'and', 'data', 'analytics', 'capabilities', 'report']",gccs directing focus towards ai ml and data analytics capabilities report
"['ram', 'temple', 'wasnt', 'and', 'will', 'never', 'be', 'election', 'issue', 'pm', 'modi', 'in', 'jk']",ram temple wasnt and will never be election issue pm modi in jk
"['rajnath', 'singh', 'we', 'dont', 'discriminate', 'between', 'hindus', 'and', 'muslims', 'bjp', '24', 'carat', 'gold', 'cong', 'rusted', 'iron']",rajnath singh we dont discriminate between hindus and muslims bjp 24 carat gold cong rusted iron
"['india', 'can', 'have', 'a', '78', 'billion', 'green', 'hygrogen', 'electrolyzer', 'market', 'by', '2050', 'report']",india can have a 78 billion green hygrogen electrolyzer market by 2050 report
"['three', 'of', 'their', 'mps', 'dropped', 'sena', 'ticket', 'aspirants', 'anxious', 'as', 'mahayuti', 'yet', 'to', 'seal', 'seat', 'sharing', 'deal']",three of their mps dropped sena ticket aspirants anxious as mahayuti yet to seal seat sharing deal
"['invisible', 'undercurrent', 'in', 'favour', 'of', 'india', 'bloc', 'claims', 'congress', 'president', 'mallikarjun', 'kharge']",invisible undercurrent in favour of india bloc claims congress president mallikarjun kharge
"['hardik', 'pandyas', 'stepbrother', 'held', 'for', 'cheating', 'him', 'calls', 'issue', 'family', 'matter', 'misunderstanding']",hardik pandyas stepbrother held for cheating him calls issue family matter misunderstanding
"['bjp', 'flays', 'rjds', 'misa', 'bharti', 'for', 'threatening', 'to', 'put', 'pm', 'modi', 'in', 'jail', 'if', 'india', 'bloc', 'comes', 'to', 'power']",bjp flays rjds misa bharti for threatening to put pm modi in jail if india bloc comes to power
"['paediatric', 'health', 'startup', 'butterfly', 'learnings', 'raises', 'rs', '32', 'crore', 'led', 'by', 'insitor']",paediatric health startup butterfly learnings raises rs 32 crore led by insitor
"['if', 'bjp', 'contests', 'ls', 'polls', 'in', 'kashmir', 'and', 'does', 'not', 'lose', 'deposits', 'i', 'will', 'quit', 'politics', 'omar', 'abdullah']",if bjp contests ls polls in kashmir and does not lose deposits i will quit politics omar abdullah
"['appellate', 'court', 'cant', 'overturn', 'acquittal', 'only', 'on', 'ground', 'that', 'another', 'view', 'is', 'possible', 'sc']",appellate court cant overturn acquittal only on ground that another view is possible sc
"['rare', 'parasite', 'lived', 'in', 'womans', 'eye', 'for', 'two', 'years', 'after', 'consuming', 'crocodile', 'meat']",rare parasite lived in womans eye for two years after consuming crocodile meat
"['tech', 'view', 'nifty', 'forms', 'doji', 'candle', 'on', 'weekly', 'charts', 'what', 'should', 'traders', 'do', 'next', 'week']",tech view nifty forms doji candle on weekly charts what should traders do next week
"['dlf', 'to', 'invest', 'rs', '2200', 'cr', 'to', 'build', 'shopping', 'mall', 'in', 'gurugram']",dlf to invest rs 2200 cr to build shopping mall in gurugram
"['vodafone', 'idea', 'to', 'launch', 'rs', '18000', 'crore', 'fpo', 'on', 'april', '18']",vodafone idea to launch rs 18000 crore fpo on april 18
"['mary', 'kom', 'steps', 'down', 'as', 'paris', 'olympics', 'chef', 'de', 'mission', 'cites', 'personal', 'reasons']",mary kom steps down as paris olympics chef de mission cites personal reasons
"['dixon', 'signs', 'pact', 'with', 'dassault', 'systems', 'to', 'transform', 'manufacturing', 'landscape']",dixon signs pact with dassault systems to transform manufacturing landscape
"['maldives', 'in', 'discussion', 'with', 'india', 'to', 'pay', 'in', 'local', 'currency', 'for', 'imports', 'minister']",maldives in discussion with india to pay in local currency for imports minister
"['congress', 'claims', 'gujarat', 'assembly', 'speaker', 'canvassing', 'for', 'bjp', 'seeks', 'ec', 'action']",congress claims gujarat assembly speaker canvassing for bjp seeks ec action
"['domestic', 'air', 'passenger', 'traffic', 'likely', 'touched', '15', '4', 'crore', 'in', '2023', '24', 'report']",domestic air passenger traffic likely touched 15 4 crore in 2023 24 report
"['ants', 'found', 'in', 'mines', 'of', 'dus', 'dayal', 'singh', 'canteen', 'video', 'showing', 'ants', 'in', 'samosas', 'goes', 'viral', 'other', 'college', 'students', 'say', 'me', 'too']",ants found in mines of dus dayal singh canteen video showing ants in samosas goes viral other college students say me too
"['lsg', 'vs', 'dc', 'pitch', 'report', 'ipl', '2024', 'ekana', 'sports', 'city', 'lucknow', 'stadium', 'today', 'match', '26', 'lucknow', 'super', 'giants', 'delhi', 'capitals', 'dream', '11', 'predictions', 'kl', 'rahul', 'rishabh', 'pant']",lsg vs dc pitch report ipl 2024 ekana sports city lucknow stadium today match 26 lucknow super giants delhi capitals dream 11 predictions kl rahul rishabh pant
