headlines,headline_text
"['system', 'that', 'could', 'help', 'power', 'proposed', 'indian', 'space', 'station', 'tested', 'successfully', 'isro']",system that could help power proposed indian space station tested successfully isro
"['jsw', 'steel', 'gets', 'possession', 'of', '2678', 'acre', 'forest', 'land', 'in', 'odisha', 'for', 'plant']",jsw steel gets possession of 2678 acre forest land in odisha for plant
"['enhance', 'the', 'comfort', 'of', 'your', 'living', 'space', 'with', 'these', '6', 'best', '1', 'ton', 'window', 'ac']",enhance the comfort of your living space with these 6 best 1 ton window ac
"['best', 'whirlpool', 'refrigerators']",best whirlpool refrigerators
"['marvels', 'blade', 'movie', 'release', 'date', 'cast', 'and', 'more', 'about', 'the', 'mcu', 'movie', 'reboot']",marvels blade movie release date cast and more about the mcu movie reboot
"['take', 'the', 'road', 'out', 'of', 'perdition']",take the road out of perdition
"['unlock', 'borderlands', '3', 'rewards', 'with', 'active', 'shift', 'codes', 'in', 'january', '2024', 'check', 'out', 'complete', 'list']",unlock borderlands 3 rewards with active shift codes in january 2024 check out complete list
"['why', 'icc', 'was', 'right', 'in', 'blocking', 'shoe', 'writing', 'activism', 'unmasking', 'the', 'sinister', 'plot', 'behind', 'capital', 'letters']",why icc was right in blocking shoe writing activism unmasking the sinister plot behind capital letters
"['wallace', 'gromit', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'film', 'coming', 'to', 'netflix']",wallace gromit all you need to know about the film coming to netflix
"['us', 'to', 'co', 'host', '2024', 'cricket', 'world', 'cup', 'check', 'out', 'the', 'match', 'schedule', 'host', 'cities', 'groups', 'more']",us to co host 2024 cricket world cup check out the match schedule host cities groups more
"['local', 'let', 'militant', 'killed', 'in', 'shopian', 'encounter']",local let militant killed in shopian encounter
"['from', 'do', 'aankhen', 'barah', 'haath', 'to', 'rrr', 'a', 'brief', 'history', 'of', 'indias', 'tryst', 'with', 'golden', 'globes']",from do aankhen barah haath to rrr a brief history of indias tryst with golden globes
"['sliding', 'doors']",sliding doors
"['nascar', 'race', 'cup', 'season', 'daytona', '500', 'iowa', 'cup', 'to', 'chicago', 'street', 'race', 'check', 'date', 'live', 'streaming', 'details']",nascar race cup season daytona 500 iowa cup to chicago street race check date live streaming details
"['red', 'sea', 'crisis', 'impacts', 'indias', 'exports', 'on', 'higher', 'shipping', 'insurance', 'costs']",red sea crisis impacts indias exports on higher shipping insurance costs
"['sebi', 'bans', 'naked', 'short', 'selling', 'in', 'securities', 'market']",sebi bans naked short selling in securities market
"['best', 'ps5', 'games', 'in', 'india', 'that', 'are', 'setting', 'the', 'gaming', 'scene', 'ablaze']",best ps5 games in india that are setting the gaming scene ablaze
"['us', 'based', 'firm', 'sentinelone', 'acquires', 'bengaluru', 'cybersecurity', 'startup', 'pingsafe']",us based firm sentinelone acquires bengaluru cybersecurity startup pingsafe
"['senthil', 'pandian', 'c', 'to', 'be', 'indias', 'next', 'ambassador', 'to', 'wto']",senthil pandian c to be indias next ambassador to wto
"['dont', 'rely', 'on', 'shortcuts', 'crash', 'diets', 'have', 'health', 'consequences', 'study']",dont rely on shortcuts crash diets have health consequences study
"['stop', 'the', 'preaching', 'judges', 'do', 'the', 'job']",stop the preaching judges do the job
"['jeffrey', 'epstein', 'documents', 'cate', 'blanchett', 'leonardo', 'dicaprio', 'and', 'cameron', 'diaz', 'named', 'how', 'have', 'they', 'reacted']",jeffrey epstein documents cate blanchett leonardo dicaprio and cameron diaz named how have they reacted
"['weighty', 'issues', 'a', 'healthy', 'muscle', 'mass', 'can', 'be', 'a', 'life', 'death', 'matter', 'for', 'cancer', 'patients']",weighty issues a healthy muscle mass can be a life death matter for cancer patients
"['think', 'of', 'scandinavia', 'to', 'feel', 'nicenwarm']",think of scandinavia to feel nicenwarm
"['sony', 'playstation', '5', 'explore', 'ps5', 'features', 'reviews', 'price', 'and', 'more']",sony playstation 5 explore ps5 features reviews price and more
"['next', 'goal', 'wins', '2023', 'online', 'streaming', 'release', 'date', 'unveiled', 'for', 'taika', 'waititis', 'sports', 'drama']",next goal wins 2023 online streaming release date unveiled for taika waititis sports drama
"['constitutional', 'breakdown', 'in', 'bengal', 'need', 'for', 'central', 'intervention', 'lop', 'suvendu', 'adhikari', 'on', 'attack', 'on', 'ed', 'officials']",constitutional breakdown in bengal need for central intervention lop suvendu adhikari on attack on ed officials
"['enjoying', 'street', 'food']",enjoying street food
"['solidify', 'the', 'huge', 'biogas', 'potential']",solidify the huge biogas potential
"['sc', 'to', 'examine', 'hc', 'order', 'in', 'pernod', 'ricard', 'trademark', 'case']",sc to examine hc order in pernod ricard trademark case
"['dhanabir', 'maibam', 'the', 'editor', 'of', 'hueiyen', 'lanpao', 'was', 'detained', 'by', 'imphal', 'police', 'on', 'friday']",dhanabir maibam the editor of hueiyen lanpao was detained by imphal police on friday
"['817', 'startups', 'enroll', 'for', 'karnatakas', 'startup', 'programme', 'elevate', '2003', 'says', 'priyank', 'kharge']",817 startups enroll for karnatakas startup programme elevate 2003 says priyank kharge
"['taxpayers', 'can', 'pay', 'tax', 'via', 'creditdebit', 'card', 'gstn', 'enabled', 'the', 'payment', 'mode']",taxpayers can pay tax via creditdebit card gstn enabled the payment mode
"['us', 'weather', 'forecast', '20', 'million', 'americans', 'under', 'strong', 'winter', 'storm', 'watch']",us weather forecast 20 million americans under strong winter storm watch
"['rbi', 'says', 'rs', '2000', 'notes', 'can', 'be', 'exchanged', 'through', 'post', 'offices', 'as', 'well']",rbi says rs 2000 notes can be exchanged through post offices as well
"['iifcl', 'planning', 'to', 'go', 'public', 'by', 'fy25', 'says', 'md']",iifcl planning to go public by fy25 says md
"['uk', 'looks', 'for', 'greater', 'share', 'in', 'india', 'auto', 'sector', 'under', 'fta', 'official']",uk looks for greater share in india auto sector under fta official
"['myanmar', 'refugees', 'wont', 'be', 'sent', 'back', 'until', 'normalcy', 'returns', 'amit', 'shah', 'to', 'mizoram', 'cm']",myanmar refugees wont be sent back until normalcy returns amit shah to mizoram cm
"['bwh', 'hotels', 'to', 'expand', 'its', 'presence', 'in', 'india', 'with', 'worldhotels']",bwh hotels to expand its presence in india with worldhotels
"['hdfc', 'bank', 'q3', 'update', 'advances', 'rise', '4', '9', 'qoq', 'deposit', 'growth', 'lags']",hdfc bank q3 update advances rise 4 9 qoq deposit growth lags
"['catering', 'cost', 'at', 'maharashtra', 'cm', 'deputy', 'cm', 'homes', 'reach', 'rs', '6', '5', 'crore', 'annually', 'details', 'inside']",catering cost at maharashtra cm deputy cm homes reach rs 6 5 crore annually details inside
"['best', 'rajputi', 'poshak', 'for', 'women', 'to', 'elevate', 'your', 'style', 'and', 'embark', 'on', 'regal', 'elegance']",best rajputi poshak for women to elevate your style and embark on regal elegance
"['how', 'to', 'find', 'award', 'winning', 'films', 'and', 'series', 'with', 'secret', 'netflix', 'codes']",how to find award winning films and series with secret netflix codes
"['nearly', '250', 'missing', 'as', 'hope', 'for', 'survivors', 'fades', 'in', 'japan', 'earthquake']",nearly 250 missing as hope for survivors fades in japan earthquake
"['jsw', 'utkal', 'steel', 'receives', 'possession', 'of', '2600', 'acres', 'forest', 'land', 'in', 'odisha', 'for', 'greenfield', 'integrated', 'steel', 'plant']",jsw utkal steel receives possession of 2600 acres forest land in odisha for greenfield integrated steel plant
"['theresa', 'nist', 'marries', 'gerry', 'turner', 'in', 'a', 'badgley', 'mishka', 'wedding', 'dress']",theresa nist marries gerry turner in a badgley mishka wedding dress
"['starsky', 'and', 'hutch', 'actor', 'david', 'soul', 'dies', 'after', 'long', 'term', 'health', 'complication']",starsky and hutch actor david soul dies after long term health complication
"['billie', 'eilish', 'dedicates', 'palm', 'springs', 'gala', 'award', 'to', 'people', 'struggling', 'emotionally']",billie eilish dedicates palm springs gala award to people struggling emotionally
"['nasa', 'tests', 'rocket', 'engines', 'that', 'can', 'reduce', 'mars', 'journey', 'time', 'for', 'manned', 'trips', 'here', 'is', 'detail']",nasa tests rocket engines that can reduce mars journey time for manned trips here is detail
"['piyush', 'goyal', 'asks', 'auto', 'industry', 'to', 'raise', 'share', 'of', 'vehicles', 'exports', 'to', '50', 'from', '14', 'now']",piyush goyal asks auto industry to raise share of vehicles exports to 50 from 14 now
"['delhi', 'hc', 'asks', 'cbi', 'and', 'dri', 'to', 'look', 'into', 'allegations', 'of', 'over', 'invoicing', 'of', 'equipment', 'by', 'adani', 'power']",delhi hc asks cbi and dri to look into allegations of over invoicing of equipment by adani power
"['mobikwik', 'files', 'papers', 'for', 'rs', '700', 'crore', 'ipo', 'cbdc', 'payments', 'top', '1', 'million', 'a', 'day']",mobikwik files papers for rs 700 crore ipo cbdc payments top 1 million a day
"['internet', 'reacts', 'to', 'wife', 'north', 'indianaaa', 'instant', 'rasam', 'advertisement']",internet reacts to wife north indianaaa instant rasam advertisement
"['is', 'pokmon', 'concierge', 'renewed', 'for', 'season', '2', 'on', 'netflix']",is pokmon concierge renewed for season 2 on netflix
"['economic', 'growth', 'pegged', 'at', '7', '3', 'in', 'fy24', 'higher', 'than', 'fy23']",economic growth pegged at 7 3 in fy24 higher than fy23
"['assam', 'hit', 'by', '12', 'hr', 'driver', 'protest', 'against', 'new', 'hit', 'and', 'run', 'law', 'disrupting', 'transport', 'services']",assam hit by 12 hr driver protest against new hit and run law disrupting transport services
"['dhc', 'advisorys', 'co', 'founder', 'buys', 'sea', 'view', 'luxury', 'duplex', 'in', 'sobos', 'breach', 'candy', 'for', 'rs', '85', 'cr']",dhc advisorys co founder buys sea view luxury duplex in sobos breach candy for rs 85 cr
"['congress', 'renames', 'rahul', 'gandhi', 'led', 'yatra', 'as', 'bharat', 'jodo', 'nyay', 'yatra']",congress renames rahul gandhi led yatra as bharat jodo nyay yatra
"['arunachal', 'part', 'of', 'rahul', 'gandhis', '66', 'day', 'yatra', '2', 'kharge', 'calls', 'for', 'united', 'fight']",arunachal part of rahul gandhis 66 day yatra 2 kharge calls for united fight
"['jujutsu', 'kaisen', 'preview', 'is', 'gojo', 'making', 'a', 'return', 'key', 'details', 'here']",jujutsu kaisen preview is gojo making a return key details here
"['id', 'fresh', 'announces', 'rajat', 'diwaker', 'as', 'india', 'ceo', 'mustafa', 'becomes', 'global', 'ceo']",id fresh announces rajat diwaker as india ceo mustafa becomes global ceo
"['congress', 'shares', 'map', 'of', 'bharat', 'jodo', 'nyay', 'yatra', 'rahul', 'gandhi', 'to', 'cover', 'key', 'seats', 'including', 'amethi', 'bareilly']",congress shares map of bharat jodo nyay yatra rahul gandhi to cover key seats including amethi bareilly
"['end', 'of', 'panic', 'attacks', 'a', 'new', 'brain', 'discovery', 'may', 'find', 'a', 'solution', 'know', 'in', 'detail']",end of panic attacks a new brain discovery may find a solution know in detail
"['best', 'womens', 'purses', 'that', 'suit', 'every', 'occasion', 'and', 'personality']",best womens purses that suit every occasion and personality
"['derek', 'draper', 'former', 'political', 'adviser', 'husband', 'of', 'kate', 'garraway', 'passes', 'away', 'from', 'covid', 'related', 'complications']",derek draper former political adviser husband of kate garraway passes away from covid related complications
"['mizoram', 'is', 'keen', 'to', 'offer', 'eco', 'friendly', 'sustainable', 'tourism', 'cm', 'lalduhoma']",mizoram is keen to offer eco friendly sustainable tourism cm lalduhoma
"['delhis', 'peak', 'winter', 'power', 'demand', 'hits', 'all', 'time', 'high', 'amid', 'cold', 'spell']",delhis peak winter power demand hits all time high amid cold spell
"['country', 'delight', 'raises', '20', 'million', 'in', 'funding', 'from', 'temasek', 'venturi', 'partners']",country delight raises 20 million in funding from temasek venturi partners
"['bank', 'lending', 'to', 'nbfcs', 'slows', 'but', 'sharp', 'fall', 'unlikely']",bank lending to nbfcs slows but sharp fall unlikely
"['indias', 'oldest', 'sloth', 'bear', 'bablu', 'passes', 'away', 'at', 'bhopal', 'zoo']",indias oldest sloth bear bablu passes away at bhopal zoo
"['ettech', 'deals', 'digest', 'funding', 'plunges', '88', 'to', '36', 'million', 'in', 'first', 'week', 'of', '2024']",ettech deals digest funding plunges 88 to 36 million in first week of 2024
"['azim', 'premjis', 'family', 'office', 'indias', 'new', 'finance', 'hub', 'gift', 'city', 'gives', 'first', 'nod', 'to', 'rich', 'to', 'invest', 'abroad']",azim premjis family office indias new finance hub gift city gives first nod to rich to invest abroad
"['indian', 'crypto', 'exchanges', 'record', 'higher', 'trading', 'volumes', 'after', 'fiu', 'action', 'on', 'global', 'exchanges']",indian crypto exchanges record higher trading volumes after fiu action on global exchanges
"['ration', 'scam', 'ed', 'officers', 'assaulted', 'by', 'tmc', 'leaders', 'loyalists', 'during', 'raid', 'in', 'bengal']",ration scam ed officers assaulted by tmc leaders loyalists during raid in bengal
"['arvind', 'rao', 'appointed', 'head', 'of', 'brigade', 'groups', 'commercial', 'business']",arvind rao appointed head of brigade groups commercial business
"['govt', 'to', 'revamp', 'sops', 'for', 'tunnel', 'construction', 'to', 'prevent', 'silkyara', 'tunnel', 'like', 'mishaps']",govt to revamp sops for tunnel construction to prevent silkyara tunnel like mishaps
"['mahendra', 'singh', 'dhoni', 'sues', 'ex', 'business', 'partners', 'for', 'duping', 'him', 'of', 'rs', '15', 'cr']",mahendra singh dhoni sues ex business partners for duping him of rs 15 cr
"['new', 'year', 'new', 'shows', 'netflix', 'uks', 'hot', 'picks', 'for', 'january', '5th', '2024']",new year new shows netflix uks hot picks for january 5th 2024
"['love', 'is', 'blind', 'season', '5', 'contestant', 'lawsuit', 'against', 'netflix', 'heres', 'why']",love is blind season 5 contestant lawsuit against netflix heres why
"['gommt', 'booking', 'com', 'and', 'agoda', 'retain', 'their', 'top', 'spots', 'in', 'the', 'fast', 'growing', 'indian', 'travel', 'economy', 'staah']",gommt booking com and agoda retain their top spots in the fast growing indian travel economy staah
"['manifest', 'season', '5', 'unraveling', 'the', 'future', 'of', 'the', 'montego', 'air', 'flight', '828', 'saga', 'will', 'there', 'be', 'more', 'episodes']",manifest season 5 unraveling the future of the montego air flight 828 saga will there be more episodes
"['indian', 'securitization', 'market', 'grows', '20', 'vehicle', 'loans', 'lead', 'with', '41', 'share', 'crisil']",indian securitization market grows 20 vehicle loans lead with 41 share crisil
"['wb', 'ed', 'attack', 'attack', 'on', 'ed', 'officers', 'deplorable', 'bengal', 'guv', 'bose']",wb ed attack attack on ed officers deplorable bengal guv bose
"['zomato', 'to', 'liquidate', 'vietnam', 'subsidiary', 'after', 'shutting', 'poland', 'business']",zomato to liquidate vietnam subsidiary after shutting poland business
"['titan', 'q3', 'update', 'company', 'sees', '22', 'revenue', 'growth', 'on', 'strong', 'all', 'round', 'show']",titan q3 update company sees 22 revenue growth on strong all round show
"['gujarat', 'tattooist', 'offers', 'free', 'shri', 'ram', 'tattoos', 'aims', 'to', 'tattoo', '1000', 'devotees', 'by', 'ram', 'temple', 'consecration']",gujarat tattooist offers free shri ram tattoos aims to tattoo 1000 devotees by ram temple consecration
"['5', 'best', 'tokens', 'to', 'hold', 'for', 'maximum', 'profits', 'in', 'q1', '2024']",5 best tokens to hold for maximum profits in q1 2024
"['ttd', 'to', 'supply', '1', 'lakh', 'laddus', 'for', 'ayodhya', 'ram', 'mandir', 'consecration']",ttd to supply 1 lakh laddus for ayodhya ram mandir consecration
"['assam', 'transporters', 'unions', 'decide', 'to', 'call', 'off', 'strike', 'after', 'govt', 'assurance']",assam transporters unions decide to call off strike after govt assurance
"['pslv', 'xposat', 'launched', 'on', 'january', '1', 'doing', 'very', 'well', 'isro', 'chairman', 's', 'somanath']",pslv xposat launched on january 1 doing very well isro chairman s somanath
"['ev', 'sales', 'in', 'india', 'likely', 'to', 'grow', 'at', 'cagr', 'of', '35', 'annual', 'volumes', 'may', 'cross', '27', 'million', 'by', '2032', 'says', 'report']",ev sales in india likely to grow at cagr of 35 annual volumes may cross 27 million by 2032 says report
"['uww', 'wants', 'ioa', 'and', 'wfi', 'to', 'cooperate', 'still', 'awaiting', 'ioa', 'confirmation', 'ratifying', 'elections']",uww wants ioa and wfi to cooperate still awaiting ioa confirmation ratifying elections
"['why', 'do', 'we', 'instantly', 'recognise', 'smaller', 'quantities', 'but', 'require', 'counting', 'for', 'larger', 'groups', 'study', 'explains']",why do we instantly recognise smaller quantities but require counting for larger groups study explains
"['mark', 'zuckerberg', 'sells', 'meta', 'shares', 'worth', '428', 'million', 'know', 'why', 'stock', 'prices', 'plummeted']",mark zuckerberg sells meta shares worth 428 million know why stock prices plummeted
"['multilateral', 'organisations', 'fail', 'to', 'deal', 'with', 'collateral', 'damage', 'of', 'israel', 'hamas', 'conflict', 'experts']",multilateral organisations fail to deal with collateral damage of israel hamas conflict experts
"['decoding', 'mobikwiks', 'second', 'attempt', 'at', 'public', 'listing']",decoding mobikwiks second attempt at public listing
"['mickey', 'mouse', 'stars', 'in', 'horror', 'film', 'as', 'copyright', 'comes', 'to', 'an', 'end', 'can', 'you', 'envision', 'this']",mickey mouse stars in horror film as copyright comes to an end can you envision this
"['godrej', 'consumer', 'says', 'reported', 'volume', 'growth', 'continues', 'to', 'be', 'double', 'digit', 'in', 'december', 'quarter']",godrej consumer says reported volume growth continues to be double digit in december quarter
"['kerala', 'governor', 'signs', 'ordinance', 'amending', 'state', 'gst', 'law', 'on', 'gambling']",kerala governor signs ordinance amending state gst law on gambling
"['company', 'laid', 'off', 'entire', '200', 'person', 'workforce', 'in', 'two', 'minute', 'google', 'meet', 'call']",company laid off entire 200 person workforce in two minute google meet call
"['karnataka', 'court', 'grants', 'bail', 'to', 'hindu', 'activist', 'arrested', 'in', 'connection', 'with', '31', 'year', 'old', 'case']",karnataka court grants bail to hindu activist arrested in connection with 31 year old case
"['delhi', 'hc', 'allows', 'widow', 'to', 'terminate', 'pregnancy', 'amid', 'mental', 'health', 'concerns']",delhi hc allows widow to terminate pregnancy amid mental health concerns
"['gautam', 'adani', 'meets', 'r', 'praggnanandhaa', 'calls', 'chess', 'champion', 'an', 'inspiration', 'to', 'countless', 'indians']",gautam adani meets r praggnanandhaa calls chess champion an inspiration to countless indians
"['are', 'debt', 'instruments', 'better', 'than', 'fds', 'for', 'investment', 'vijai', 'mantri', 'answers']",are debt instruments better than fds for investment vijai mantri answers
"['nepal', 'india', 'sign', 'long', 'term', 'power', 'agreement']",nepal india sign long term power agreement
"['we', 'cannot', 'properly', 'tackle', 'the', 'climate', 'crisis', 'without', 'addressing', 'our', 'socioeconomic', 'inequalities', 'first', 'experts']",we cannot properly tackle the climate crisis without addressing our socioeconomic inequalities first experts
"['karnataka', 'bank', 'satin', 'creditcare', 'sign', 'up', 'for', 'co', 'lending']",karnataka bank satin creditcare sign up for co lending
"['boney', 'kapoor', 't', 'series', 'kc', 'bokadia', 'among', 'others', 'submitted', 'bid', 'to', 'develop', 'film', 'city', 'project', 'near', 'noida', 'airport']",boney kapoor t series kc bokadia among others submitted bid to develop film city project near noida airport
"['india', 'to', 'help', 'railways', 'achieve', 'net', 'zero', 'carbon', 'emission', 'gets', 'cabinet', 'nod']",india to help railways achieve net zero carbon emission gets cabinet nod
"['dawood', 'ibrahims', 'two', 'ancestral', 'properties', 'sold', 'off', 'at', 'auction']",dawood ibrahims two ancestral properties sold off at auction
"['hundreds', 'of', 'homes', 'evacuated', 'in', 'uk', 'after', 'a', 'week', 'of', 'powerful', 'storms', 'rainfall']",hundreds of homes evacuated in uk after a week of powerful storms rainfall
"['paytm', 'dabur', 'india', 'among', 'bofa', 'securities', 'top', '10', 'stock', 'picks', 'in', 'apac', 'basket']",paytm dabur india among bofa securities top 10 stock picks in apac basket
"['property', 'registry', 'to', 'get', 'costly', 'in', 'tamil', 'nadu', 'as', 'govt', 'increases', 'property', 'value', 'across', '3', 'lakh', 'streets']",property registry to get costly in tamil nadu as govt increases property value across 3 lakh streets
"['what', 'india', 'can', 'and', 'will', 'be', 'all', 'about', 'adani', 'group', 'chairman', 'gautam', 'adani', 'applauds', 'praggnanandhaas', 'chess', 'triumphs']",what india can and will be all about adani group chairman gautam adani applauds praggnanandhaas chess triumphs
"['cash', 'for', 'vote', 'case', 'sc', 'to', 'hear', 'telangana', 'cms', 'plea', 'against', 'hc', 'order', 'in', 'february']",cash for vote case sc to hear telangana cms plea against hc order in february
"['sc', 'notice', 'to', 'centre', 'others', 'on', 'plea', 'for', 'guidelines', 'on', 'search', 'and', 'seizure', 'of', 'digital', 'devices']",sc notice to centre others on plea for guidelines on search and seizure of digital devices
"['noida', 'authority', 'plans', 'new', 'parallel', 'highway', 'to', 'decongest', 'noida', 'greater', 'noida', 'expressway']",noida authority plans new parallel highway to decongest noida greater noida expressway
"['marico', 'q3', 'update', 'revenue', 'drops', 'even', 'as', 'volumes', 'grow', 'in', 'low', 'single', 'digits']",marico q3 update revenue drops even as volumes grow in low single digits
"['isro', 'tests', 'high', 'efficiency', 'low', 'cost', 'battery', 'for', 'future', 'missions']",isro tests high efficiency low cost battery for future missions
"['centre', 'has', 'done', 'little', 'to', 'ease', 'tns', 'financial', 'burden', 'says', 'state', 'finance', 'minister']",centre has done little to ease tns financial burden says state finance minister
"['tech', 'view', 'nifty', 'may', 'find', 'resistance', 'around', '21800', '21850', 'next', 'week', 'what', 'should', 'traders', 'do']",tech view nifty may find resistance around 21800 21850 next week what should traders do
"['indias', 'forex', 'reserves', 'up', '2', '76', 'bn', 'to', '623', '20', 'bn', 'for', 'the', 'week', 'ending', 'dec', '29']",indias forex reserves up 2 76 bn to 623 20 bn for the week ending dec 29
"['snap', 'e', 'cabs', 'initiates', 'women', 'driver', 'induction', 'process']",snap e cabs initiates women driver induction process
"['narayan', 'murthy', 'defends', '70', 'hr', 'a', 'week', 'work', 'policy', 'says', 'employees', 'should', 'emulate', 'less', 'fortunate', 'who', 'work', 'extremely', 'hard']",narayan murthy defends 70 hr a week work policy says employees should emulate less fortunate who work extremely hard
"['delhis', 'bone', 'chilling', 'cold', 'spell', 'to', 'continue', 'for', 'next', 'week']",delhis bone chilling cold spell to continue for next week
"['netflix', 'to', 'bring', 'yellowstone', 'to', 'international', 'audiences', 'for', 'the', 'first', 'time', 'discover', 'the', 'locations']",netflix to bring yellowstone to international audiences for the first time discover the locations
"['15', 'indian', 'crew', 'on', 'board', 'liberian', 'flagged', 'vessel', 'hijacked', 'near', 'somalia', 'coast', 'navy']",15 indian crew on board liberian flagged vessel hijacked near somalia coast navy
"['isro', 'successfully', 'flight', 'tests', 'hydrogen', 'fuel', 'cell']",isro successfully flight tests hydrogen fuel cell
"['toyota', 'kirloskar', 'hikes', 'vehicle', 'prices', 'by', 'up', 'to', '2', '5', 'pc']",toyota kirloskar hikes vehicle prices by up to 2 5 pc
"['dhampur', 'sugar', 'mills', 'to', 'buy', 'back', '10', 'lakh', 'equity', 'at', 'rs', '300', 'per', 'share']",dhampur sugar mills to buy back 10 lakh equity at rs 300 per share
"['india', 'tech', 'valuations', 'put', 'to', 'the', 'test', 'as', 'global', 'headwinds', 'put', 'pressure', 'on', 'earnings']",india tech valuations put to the test as global headwinds put pressure on earnings
"['nifty', 'bank', 'took', 'support', 'above', '20', 'dma', 'a', 'close', 'above', '48200', 'crucial', 'for', 'bulls', 'next', 'week']",nifty bank took support above 20 dma a close above 48200 crucial for bulls next week
"['rbi', 'asks', 'federal', 'bank', 'to', 'submit', 'two', 'fresh', 'names', 'for', 'md', 'ceo', 'post']",rbi asks federal bank to submit two fresh names for md ceo post
"['golden', 'globe', 'awards', 'barbie', 'oppenheimer', 'lead', '2024', 'contenders', 'heres', 'the', 'full', 'list', 'of', 'nominations']",golden globe awards barbie oppenheimer lead 2024 contenders heres the full list of nominations
"['india', 'mauritius', 'to', 'jointly', 'develop', 'small', 'satellite', 'cost', 'rs', '20', 'crore', 'in', '15', 'months']",india mauritius to jointly develop small satellite cost rs 20 crore in 15 months
"['rbi', 'revises', 'definition', 'of', 'politically', 'exposed', 'persons', 'for', 'kyc', 'purpose']",rbi revises definition of politically exposed persons for kyc purpose
"['nifty', 'sensex', 'extend', 'gains', 'for', '2nd', 'session', 'on', 'fresh', 'foreign', 'fund', 'inflows', 'it', 'stocks', 'shine']",nifty sensex extend gains for 2nd session on fresh foreign fund inflows it stocks shine
"['continuance', 'of', 'tmc', 'govt', 'in', 'west', 'bengal', 'national', 'security', 'threat', 'bjp']",continuance of tmc govt in west bengal national security threat bjp
"['tata', 'passenger', 'electric', 'mobility', 'plans', 'to', 'launch', '5', 'evs', 'in', 'next', '18', 'months']",tata passenger electric mobility plans to launch 5 evs in next 18 months
"['interim', 'budget', '2024', 'what', 'is', 'bank', 'recapitalisation', 'how', 'is', 'it', 'done']",interim budget 2024 what is bank recapitalisation how is it done
"['how', 'does', 'revenue', 'fiscal', 'and', 'primary', 'deficit', 'impact', 'the', 'economy']",how does revenue fiscal and primary deficit impact the economy
"['billionaire', 'bunker', 'only', 'richest', 'billionaires', 'like', 'jeff', 'bezos', 'ivanka', 'trump', 'can', 'buy', 'home', 'in', 'floridas', 'indian', 'creek', 'village', 'details', 'here']",billionaire bunker only richest billionaires like jeff bezos ivanka trump can buy home in floridas indian creek village details here
"['researchers', 'develop', 'new', 'class', 'of', 'antibiotics', 'to', 'fight', 'drug', 'resistant', 'bacteria']",researchers develop new class of antibiotics to fight drug resistant bacteria
"['ed', 'action', 'will', 'not', 'deter', 'legislator', 'rohit', 'bjp', 'nervous', 'after', 'his', 'yatra', 'sharad', 'pawar', 'led', 'ncp']",ed action will not deter legislator rohit bjp nervous after his yatra sharad pawar led ncp
"['length', 'of', 'national', 'highways', 'in', 'india', 'increased', '60', 'pc', 'in', 'last', '10', 'years', 'road', 'transport', 'and', 'highways', 'secretary', 'anurag', 'jain']",length of national highways in india increased 60 pc in last 10 years road transport and highways secretary anurag jain
"['we', 'are', 'at', 'the', 'cusp', 'of', 'a', 'very', 'strong', 'upcycle', 'in', 'earnings', '5', 'big', 'themes', 'to', 'invest', 'in', 'paras', 'bothra']",we are at the cusp of a very strong upcycle in earnings 5 big themes to invest in paras bothra
