headlines,headline_text
"['coronavirus', '18', 'of', '44', 'gujarat', 'cases', 'that', 'of', 'local', 'transmission']",coronavirus 18 of 44 gujarat cases that of local transmission
"['itc', 'sbi', 'trading', 'at', 'multi', 'year', 'lows', 'accumulate', 'with', 'a', 'long', 'term', 'view', 'nooresh', 'merani']",itc sbi trading at multi year lows accumulate with a long term view nooresh merani
"['married', 'in', 'the', 'nick', 'of', 'time', 'when', 'medusa', 'beverages', 'boss', 'postponed', 'his', 'wedding', 'party', 'to', 'observe', 'janata', 'curfew']",married in the nick of time when medusa beverages boss postponed his wedding party to observe janata curfew
"['pwc', 'india', 'defers', 'appraisals', 'and', 'promotions', 'freezes', 'hiring', 'and', 'partners', 'to', 'take', 'a', '25', 'pay', 'cut', 'but', 'jobs', 'are', 'safe']",pwc india defers appraisals and promotions freezes hiring and partners to take a 25 pay cut but jobs are safe
"['home', 'loans', 'education', 'loans', 'and', 'business', 'loan', 'interest', 'payments', 'deferred', 'for', 'three', 'months', 'by', 'rbi']",home loans education loans and business loan interest payments deferred for three months by rbi
"['wonder', 'why', 'steve', 'carell', 'left', 'the', 'office', 'in', 'season', '7', 'new', 'book', 'claims', 'nbc', 'was', 'responsible']",wonder why steve carell left the office in season 7 new book claims nbc was responsible
"['russia', 'calls', 'for', 'new', 'enlarged', 'opec', 'deal', 'to', 'tackle', 'oil', 'demand', 'collapse']",russia calls for new enlarged opec deal to tackle oil demand collapse
"['coronavirus', 'travel', 'and', 'face', 'police', 'action', 'gujarat', 'warns', 'migrant', 'workers']",coronavirus travel and face police action gujarat warns migrant workers
"['bombay', 'high', 'court', 'directs', 'to', 'continue', 'all', 'interim', 'order', 'till', 'april', '30']",bombay high court directs to continue all interim order till april 30
"['govt', 'raises', 'rs', '11500', 'crore', 'from', 'strategic', 'sale', 'of', 'thdc', 'neepco', 'to', 'ntpc']",govt raises rs 11500 crore from strategic sale of thdc neepco to ntpc
"['modis', 'address', 'on', 'complete', 'lockdown', 'drew', 'nearly', '200', 'million', 'viewers', 'on', 'tv', 'making', 'it', 'the', 'biggest', 'news', 'in', 'india', 'so', 'far']",modis address on complete lockdown drew nearly 200 million viewers on tv making it the biggest news in india so far
"['rbi', 'steps', 'to', 'help', 'mitigate', 'impact', 'of', 'coronavirus', 'lockdown', 'on', 'biz', 'industry']",rbi steps to help mitigate impact of coronavirus lockdown on biz industry
"['mahindra', 'mahindra', 'to', 'offer', 'uninterrupted', 'service', 'support', 'amid', 'coronavirus', 'pandemic']",mahindra mahindra to offer uninterrupted service support amid coronavirus pandemic
"['depositors', 'withdraw', '53000', 'crore', 'cash', 'in', '15', 'days']",depositors withdraw 53000 crore cash in 15 days
"['encourage', 'civil', 'society', 'groups', 'private', 'sector', 'to', 'partner', 'with', 'govt', 'in', 'fight', 'against', 'coronavirus', 'vp', 'to', 'governors', 'lgs']",encourage civil society groups private sector to partner with govt in fight against coronavirus vp to governors lgs
"['us', 'tops', 'world', 'in', 'coronavirus', 'cases', 'overtaking', 'china', 'and', 'italy']",us tops world in coronavirus cases overtaking china and italy
"['15', 'lakh', 'international', 'arrivals', 'in', '2', 'months', 'gap', 'in', 'actual', 'monitoring', 'cab', 'secy']",15 lakh international arrivals in 2 months gap in actual monitoring cab secy
"['airbnb', 'joins', 'the', 'corona', 'fight', 'will', 'offer', 'free', 'housing', 'for', '100000', 'relief', 'workers']",airbnb joins the corona fight will offer free housing for 100000 relief workers
"['easing', 'working', 'capital', 'will', 'help', 'banks', 'give', 'special', 'treatment', 'to', 'impacted', 'sectors', 'sunil', 'mehta']",easing working capital will help banks give special treatment to impacted sectors sunil mehta
"['covid', '19', 'regularly', 'engaging', 'with', 'e', 'retailers', 'traders', 'to', 'ensure', 'smooth', 'supply', 'of', 'essential', 'goods', 'says', 'dpiit']",covid 19 regularly engaging with e retailers traders to ensure smooth supply of essential goods says dpiit
"['angry', 'birds', 'animated', 'series', 'is', 'coming', 'to', 'netflix', 'this', 'summer']",angry birds animated series is coming to netflix this summer
"['rbi', 'to', 'keep', 'the', 'powder', 'dry', 'no', 'longer', 'as', 'india', 'brings', 'out', 'heavy', 'artillery', 'to', 'fight', 'virus']",rbi to keep the powder dry no longer as india brings out heavy artillery to fight virus
"['highlights', 'of', 'rbis', 'monetary', 'statement']",highlights of rbis monetary statement
"['axis', 'bank', 'will', 'do', 'whatever', 'it', 'takes', 'to', 'support', 'corporate', 'bond', 'market', 'amitabh', 'chaudhry']",axis bank will do whatever it takes to support corporate bond market amitabh chaudhry
"['indian', 'railways', 'is', 'preparing', 'to', 'convert', 'train', 'coaches', 'into', 'isolation', 'wards']",indian railways is preparing to convert train coaches into isolation wards
"['foreign', 'trade', 'policy', 'to', 'be', 'extended', 'by', '6', 'months', 'till', 'sep', '30']",foreign trade policy to be extended by 6 months till sep 30
"['pm', 'fm', 'industry', 'welcome', 'rbi', 'bazooka', 'of', 'interest', 'rate', 'cut', 'liquidity', 'measures']",pm fm industry welcome rbi bazooka of interest rate cut liquidity measures
"['my', 'mutual', 'funds', 'are', 'down', '40', 'should', 'i', 'sell', 'or', 'switch']",my mutual funds are down 40 should i sell or switch
"['india', 'may', 'have', 'at', 'least', '150', 'million', 'infected', 'cases', 'by', 'may', 'even', 'if', 'people', 'adhere', 'to', 'lockdown', 'and', 'social', 'distance', 'says', 'john', 'hopkins', 'university']",india may have at least 150 million infected cases by may even if people adhere to lockdown and social distance says john hopkins university
"['goair', 'offers', 'its', 'aircraft', 'crew', 'airport', 'staff', 'to', 'govt', 'for', 'emergency', 'services']",goair offers its aircraft crew airport staff to govt for emergency services
"['itc', 'suspends', 'production', 'of', 'non', 'essential', 'products', 'partially', 'manufacturing', 'only', 'essential', 'items']",itc suspends production of non essential products partially manufacturing only essential items
"['houseparty', 'app', 'online', 'ludo', 'to', 'playing', 'tambola', 'across', 'the', 'street', 'lockdown', 'has', 'made', 'people', 'go', 'back', 'to', 'their', 'hobbies']",houseparty app online ludo to playing tambola across the street lockdown has made people go back to their hobbies
"['heres', 'how', 'top', 'mutual', 'fund', 'managers', 'reacted', 'to', 'rbi', 'rate', 'cut']",heres how top mutual fund managers reacted to rbi rate cut
"['lady', 'gaga', 'delays', 'new', 'album', 'chromatica', 'release', 'amid', 'coronavirus', 'pandemic']",lady gaga delays new album chromatica release amid coronavirus pandemic
"['kerala', 'tippler', 'ends', 'life', 'upset', 'over', 'closure', 'of', 'liquor', 'shops']",kerala tippler ends life upset over closure of liquor shops
"['fixed', 'routine', 'exercise', 'daily', 'how', 'omar', 'abdullah', 'is', 'surviving', 'lockdown', 'after', '8', 'month', 'detention']",fixed routine exercise daily how omar abdullah is surviving lockdown after 8 month detention
"['rumours', 'of', 'branch', 'closure', 'false', 'customer', 'services', 'points', 'open', 'dfs', 'secretary']",rumours of branch closure false customer services points open dfs secretary
"['indegene', 'academy', 'to', 'accelerate', 'digital', 'skills', 'for', 'pharma', 'professionals']",indegene academy to accelerate digital skills for pharma professionals
"['eepc', 'india', 'wants', 'moratorium', 'on', 'loan', 'to', 'be', 'extended', 'to', 'six', 'months', 'to', 'one', 'year']",eepc india wants moratorium on loan to be extended to six months to one year
"['booming', 'mask', 'producers', 'in', 'china', 'meet', 'global', 'demand']",booming mask producers in china meet global demand
"['indian', 'aviation', 'regulator', 'extends', 'validity', 'of', 'pilot', 'licences', 'ratings', 'tests', 'and', 'other', 'certificates']",indian aviation regulator extends validity of pilot licences ratings tests and other certificates
"['ias', 'officer', 'skips', 'home', 'quarantine', 'in', 'kerala']",ias officer skips home quarantine in kerala
"['amazon', 'eases', 'self', 'isolation', 'prime', 'video', 'makes', 'children', 'family', 'content', 'free', 'limits', 'streaming', 'on', 'phones', 'to', 'sd']",amazon eases self isolation prime video makes children family content free limits streaming on phones to sd
"['airports', 'in', 'asia', 'pacific', 'region', 'stare', 'at', '5', '6', 'billion', 'loss', 'in', 'first', 'quarter', 'aci']",airports in asia pacific region stare at 5 6 billion loss in first quarter aci
"['european', 'shares', 'retreat', 'after', 'biggest', 'three', 'day', 'surge', 'ever']",european shares retreat after biggest three day surge ever
"['responding', 'to', 'coronavirus', 'crisis', 'rbi', 'slashes', 'rates']",responding to coronavirus crisis rbi slashes rates
"['2008', 'taught', 'us', 'rbi', 'will', 'also', 'have', 'to', 'withdraw', 'these', 'measures', 'fast', 'usha', 'tharot']",2008 taught us rbi will also have to withdraw these measures fast usha tharot
"['doordarshan', 'brings', 'back', '80s', 'superhits', 'ramayan', 'and', 'mahabharat', 'on', 'popular', 'demand']",doordarshan brings back 80s superhits ramayan and mahabharat on popular demand
