headlines,headline_text
"['hdfc', 'bank', 'will', 'get', 'a', 'fare', 'share', 'of', 'fii', 'flows', 'over', '3', '6', 'months', 'deepak', 'shenoy']",hdfc bank will get a fare share of fii flows over 3 6 months deepak shenoy
"['icici', 'banks', '100', 'million', 'exposure', 'to', 'bankrupt', 'singapore', 'oil', 'trader']",icici banks 100 million exposure to bankrupt singapore oil trader
"['infosys', 'needs', 'to', 'conserve', 'cash', 'garner', 'more', 'market', 'share', 'trip', 'chowdhry']",infosys needs to conserve cash garner more market share trip chowdhry
"['meghalaya', 'cm', 'conrad', 'sangma', 'suggests', 'relief', 'camp', 'be', 'set', 'up', 'in', 'the', 'mining', 'areas', 'for', 'stranded', 'labourers']",meghalaya cm conrad sangma suggests relief camp be set up in the mining areas for stranded labourers
"['283', 'new', 'covid', '19', 'cases', 'found', 'in', 'mrashtra', 'tally', 'up', 'to', '4483']",283 new covid 19 cases found in mrashtra tally up to 4483
"['dr', 'anthony', 'fauci', 'says', 'reopening', 'too', 'quickly', 'will', 'backfire']",dr anthony fauci says reopening too quickly will backfire
"['infosys', 'skips', 'fy', '21', 'guidance', 'citing', 'covid', '19']",infosys skips fy 21 guidance citing covid 19
"['no', 'relaxation', 'in', 'lockdown', 'as', 'tamil', 'nadu', 'touches', '1520', 'covid', '19', 'positive', 'cases']",no relaxation in lockdown as tamil nadu touches 1520 covid 19 positive cases
"['at', 'mercy', 'of', 'banks', 'indias', 'cash', 'tight', 'shadow', 'lenders', 'face', 'new', 'turmoil']",at mercy of banks indias cash tight shadow lenders face new turmoil
"['health', 'insurers', 'must', 'decide', 'coronavirus', 'treatment', 'requests', 'within', '2', 'hours', 'irdai']",health insurers must decide coronavirus treatment requests within 2 hours irdai
"['aituc', 'terms', 'lockdown', 'easing', 'as', 'unplanned', 'unprepared', 'exercise', 'asks', 'govt', 'to', 'facilitate', 'workers', 'journey', 'to', 'home']",aituc terms lockdown easing as unplanned unprepared exercise asks govt to facilitate workers journey to home
"['govt', 'to', 'distribute', 'free', 'pulses', 'to', '19', '5', 'crore', 'households', 'under', 'food', 'security', 'act']",govt to distribute free pulses to 19 5 crore households under food security act
"['kamal', 'haasan', 'calls', 'for', 'an', 'epidemic', 'preparedness', 'budget', 'in', 'india', 'for', 'a', 'post', 'covid', 'world']",kamal haasan calls for an epidemic preparedness budget in india for a post covid world
"['irdai', 'warns', 'about', 'fake', 'insurance', 'offers', 'online', 'during', 'lockdown', 'due', 'to', 'coronavirus']",irdai warns about fake insurance offers online during lockdown due to coronavirus
"['we', 'are', 'well', 'set', 'as', 'far', 'as', 'fund', 'infusion', 'is', 'concerned', 'pradeep', 'dwivedi']",we are well set as far as fund infusion is concerned pradeep dwivedi
"['haryana', 'procures', 'surplus', 'milk', 'from', 'cooperatives', 'to', 'bridge', 'slump', 'in', 'sales']",haryana procures surplus milk from cooperatives to bridge slump in sales
"['covid', '19', 'impact', 'india', 'real', 'estate', 'institutional', 'investment', 'down', '58', 'in', 'january', 'march']",covid 19 impact india real estate institutional investment down 58 in january march
"['we', 'will', 'fulfill', 'our', 'commitment', 'to', 'the', 'states', 'even', 'at', 'the', 'cost', 'of', 'borrowing', 'fm', 'nirmala', 'sitharaman']",we will fulfill our commitment to the states even at the cost of borrowing fm nirmala sitharaman
"['infosys', 'has', 'enough', 'liquidity', 'to', 'withstand', 'this', 'crisis', 'sudip', 'bandyopadhyay']",infosys has enough liquidity to withstand this crisis sudip bandyopadhyay
"['credai', 'seeks', 'west', 'bengals', 'help', 'to', 'bring', 'construction', 'labourers', 'back']",credai seeks west bengals help to bring construction labourers back
"['financial', 'sector', 'to', 'see', 'more', 'trouble', 'before', 'seeing', 'any', 'improvement', 'jitendra', 'gohil']",financial sector to see more trouble before seeing any improvement jitendra gohil
"['market', 'movers', 'hdfc', 'bank', 'nalco', 'tamo', 'jump', '30', 'stocks', 'give', 'buy', 'signals']",market movers hdfc bank nalco tamo jump 30 stocks give buy signals
"['domestic', 'manufacturers', 'soon', 'to', 'make', '1', 'lakh', 'coveralls', 'a', 'day', 'for', 'frontline', 'workers']",domestic manufacturers soon to make 1 lakh coveralls a day for frontline workers
"['kapil', 'dev', 'tripathi', 'appointed', 'secretary', 'to', 'president', 'kovind']",kapil dev tripathi appointed secretary to president kovind
"['infosys', 'q4', 'profit', 'meets', 'projections', 'firm', 'announces', 'rs', '9', '50', 'dividend', 'key', 'takeaways']",infosys q4 profit meets projections firm announces rs 9 50 dividend key takeaways
"['fpi', 'derivative', 'trades', 'shift', 'to', 'sgx']",fpi derivative trades shift to sgx
"['next', 'mpc', 'meeting', 'to', 'be', 'held', 'june', '3', '5', 'rbi']",next mpc meeting to be held june 3 5 rbi
"['infosys', 'earnings', 'q4', '2020', 'revenue', 'dividend', 'profit', 'and', 'margins']",infosys earnings q4 2020 revenue dividend profit and margins
"['we', 'needed', 'to', 'go', 'rich', 'americans', 'activate', 'pandemic', 'escape', 'plans']",we needed to go rich americans activate pandemic escape plans
"['covid', '19', 'kanpur', 'police', 'announce', 'rs', '10000', 'reward', 'for', 'info', 'on', 'tablighi', 'jamaat', 'members']",covid 19 kanpur police announce rs 10000 reward for info on tablighi jamaat members
"['infosys', 'q4', 'results', 'profit', 'rises', '6', 'to', 'rs', '4321', 'crore', 'firm', 'suspends', 'guidance']",infosys q4 results profit rises 6 to rs 4321 crore firm suspends guidance
"['apparel', 'exporters', 'urges', 'government', 'to', 'pay', 'workers', 'wages', 'for', 'april', 'may', 'to', 'survive', 'pandemic']",apparel exporters urges government to pay workers wages for april may to survive pandemic
"['construction', 'cant', 'be', 'allowed', 'on', 'open', 'space', 'in', 'approved', 'building', 'layouts', 'sc']",construction cant be allowed on open space in approved building layouts sc
"['quarantine', 'health', 'tips', 'when', 'working', 'remotely', 'stay', 'hydrated', 'check', 'caffeine', 'intake', 'avoid', 'junk']",quarantine health tips when working remotely stay hydrated check caffeine intake avoid junk
"['lalit', 'keshres', 'lockdown', 'schedule', 'includes', '11', 'hour', 'workshift', 'followed', 'by', 'family', 'time', 'board', 'games']",lalit keshres lockdown schedule includes 11 hour workshift followed by family time board games
"['india', 'has', 'been', 'reasonably', 'successful', 'in', 'containing', 'spread', 'of', 'covid', '19', 'lok', 'sabha', 'speaker']",india has been reasonably successful in containing spread of covid 19 lok sabha speaker
"['top', 'smartphone', 'and', 'electronic', 'brands', 'postpone', 'production', 'plans', 'till', 'lockdown', 'ends']",top smartphone and electronic brands postpone production plans till lockdown ends
"['make', 'all', 'covid', '19', 'related', 'equipment', 'gst', 'free', 'rahul', 'gandhi']",make all covid 19 related equipment gst free rahul gandhi
"['india', 'lockdown', 'stainless', 'steel', 'sectors', 'growth', 'in', 'production', 'to', 'fall', 'during', '2020']",india lockdown stainless steel sectors growth in production to fall during 2020
"['sextortion', 'blackmail', 'porn', 'scams', 'on', 'the', 'rise', 'in', 'the', 'wake', 'of', 'covid', '19', 'outbreak', 'why', 'you', 'shouldnt', 'be', 'scared']",sextortion blackmail porn scams on the rise in the wake of covid 19 outbreak why you shouldnt be scared
"['it', 'bpm', 'firms', 'may', 'continue', 'work', 'from', 'home', 'till', 'may', '3']",it bpm firms may continue work from home till may 3
"['markets', 'will', 'be', 'in', 'big', 'trouble', 'if', 'economy', 'doesnt', 'recover', 'in', 'second', 'half', 'ajay', 'bagga']",markets will be in big trouble if economy doesnt recover in second half ajay bagga
"['covid', '19', 'need', 'to', 'focus', 'on', 'improving', 'domestic', 'solar', 'manufacturing', 'says', 'official']",covid 19 need to focus on improving domestic solar manufacturing says official
"['when', 'big', 'b', 'muhammad', 'ali', 'almost', 'co', 'starred', 'in', 'a', 'film', 'senior', 'bachchan', 'recalls', 'time', 'spent', 'with', 'boxing', 'legend']",when big b muhammad ali almost co starred in a film senior bachchan recalls time spent with boxing legend
"['ashton', 'kutcher', 'mila', 'kunis', 'launch', 'quarantine', 'wine', 'to', 'raise', 'funds', 'for', 'covid', 'relief']",ashton kutcher mila kunis launch quarantine wine to raise funds for covid relief
"['global', 'coronavirus', 'toll', 'tops', '165000']",global coronavirus toll tops 165000
"['no', 'events', 'indoor', 'shoots', 'selling', 'clothes', 'online', 'to', 'make', 'ends', 'meet', 'how', 'influencers', 'are', 'coping', 'with', 'covid', '19', 'shutdown']",no events indoor shoots selling clothes online to make ends meet how influencers are coping with covid 19 shutdown
"['doubling', 'rate', 'of', 'covid', '19', 'cases', 'slows', 'to', '7', '5', 'days', 'as', 'against', '3', '4', 'health', 'ministry']",doubling rate of covid 19 cases slows to 7 5 days as against 3 4 health ministry
"['smaller', 'fmcg', 'brands', 'gain', 'share', 'during', 'corona', 'virus', 'panic', 'buying', 'lock', 'down']",smaller fmcg brands gain share during corona virus panic buying lock down
"['bob', 'dylans', 'handwritten', 'lyrics', 'of', 'times', 'they', 'are', 'a', 'changin', 'up', 'for', 'sale', 'at', '2', '2', 'million']",bob dylans handwritten lyrics of times they are a changin up for sale at 2 2 million
"['fo', 'nifty50', 'forms', 'a', 'small', 'bearish', 'candle', 'market', 'breadth', 'favours', 'bulls']",fo nifty50 forms a small bearish candle market breadth favours bulls
"['the', 'real', 'war', 'for', 'india', 'will', 'begin', 'after', 'the', 'corona', 'crisis', 'gets', 'over']",the real war for india will begin after the corona crisis gets over
"['take', 'this', 'as', 'injury', 'time', 'and', 'make', 'the', 'best', 'use', 'of', 'it', 'pullela', 'gopichand']",take this as injury time and make the best use of it pullela gopichand
"['tech', 'view', 'nifty', 'has', 'resistance', 'at', '9320', '90', 'sell', 'on', 'rise', 'say', 'analysts']",tech view nifty has resistance at 9320 90 sell on rise say analysts
"['mamata', 'banerjee', 'urges', 'pm', 'modi', 'amit', 'shah', 'to', 'share', 'criteria', 'for', 'lockdown', 'assessment', 'by', 'central', 'teams']",mamata banerjee urges pm modi amit shah to share criteria for lockdown assessment by central teams
"['birla', 'academy', 'emami', 'art', 'come', 'to', 'art', 'lovers', 'rescue', 'plan', 'online', 'exhibition', 'iccr', 'to', 'hold', 'painting', 'competition']",birla academy emami art come to art lovers rescue plan online exhibition iccr to hold painting competition
"['covid', '19', 'situation', 'serious', 'in', 'mumbai', 'kolkata', 'jaipur', 'indore', 'mha']",covid 19 situation serious in mumbai kolkata jaipur indore mha
"['intel', 'reclaims', 'top', 'spot', 'in', 'global', 'semiconductor', 'market']",intel reclaims top spot in global semiconductor market
"['avoid', 'close', 'up', 'photos', 'of', 'officials', 'recipients', 'during', 'covid', '19', 'relief', 'work', 'crpf', 'to', 'units']",avoid close up photos of officials recipients during covid 19 relief work crpf to units
"['lockdown', 'assam', 'pays', 'rs', '2000', 'to', '86000', 'people', 'stranded', 'outside']",lockdown assam pays rs 2000 to 86000 people stranded outside
"['trading', 'in', 'times', 'of', 'lockdown', 'why', 'this', 'dalal', 'street', 'veteran', 'sees', 'no', 'urgency', 'to', 'invest', 'in', 'this', 'market']",trading in times of lockdown why this dalal street veteran sees no urgency to invest in this market
"['voda', 'idea', 'seeks', 'more', 'time', 'to', 'pay', 'agr', 'dues']",voda idea seeks more time to pay agr dues
"['expand', 'list', 'of', 'essentials', 'to', 'include', 'laptops', 'routers', 'to', 'facilitate', 'work', 'from', 'home', 'nasscom', 'to', 'govt']",expand list of essentials to include laptops routers to facilitate work from home nasscom to govt
"['exchanges', 'to', 'use', 'encumbrance', 'to', 'shortlist', 'securities', 'for', 'surveillance', 'action']",exchanges to use encumbrance to shortlist securities for surveillance action
"['facebook', 'launches', 'fundraisers', 'in', 'india', 'to', 'accelerate', 'covid', '19', 'relief', 'efforts']",facebook launches fundraisers in india to accelerate covid 19 relief efforts
"['govt', 'forms', 'six', 'inter', 'ministerial', 'teams', 'to', 'assess', 'situation', 'in', 'rajasthan', 'maharashtra', 'wb', 'and', 'mp']",govt forms six inter ministerial teams to assess situation in rajasthan maharashtra wb and mp
"['covid', '19', 'dont', 'panic', 'iit', 'hyderabad', 'study', 'tells', 'mf', 'investors']",covid 19 dont panic iit hyderabad study tells mf investors
"['worshippers', 'in', 'pakistan', 'defy', 'lockdown', 'rules', 'amid', 'rising', 'number', 'of', 'covid', 'cases']",worshippers in pakistan defy lockdown rules amid rising number of covid cases
"['remdesivir', 'shows', 'promise', 'against', 'covid', '19', 'but', 'more', 'trials', 'needed', 'scientists']",remdesivir shows promise against covid 19 but more trials needed scientists
"['head', 'of', 'oil', 'trader', 'hin', 'leong', 'didnt', 'disclose', '800', 'million', 'losses', 'court', 'filing']",head of oil trader hin leong didnt disclose 800 million losses court filing
"['jamiat', 'ulema', 'e', 'hind', 'appeals', 'to', 'muslims', 'to', 'follow', 'lockdown', 'norms', 'during', 'ramzan']",jamiat ulema e hind appeals to muslims to follow lockdown norms during ramzan
"['arunachal', 'cm', 'inaugurates', 'hangpan', 'dada', 'bridge', 'over', 'river', 'subansiri', 'through', 'video', 'conferencing']",arunachal cm inaugurates hangpan dada bridge over river subansiri through video conferencing
"['taylor', 'swift', 'has', 'cancelled', 'all', 'shows', 'appearances', 'for', '2020']",taylor swift has cancelled all shows appearances for 2020
"['you', 'can', 'now', 'stream', 'greta', 'gerwigs', 'little', 'women', 'on', 'amazon', 'prime', 'india']",you can now stream greta gerwigs little women on amazon prime india
"['implement', 'steps', 'to', 'curb', 'domestic', 'violence', 'during', 'covid', '19', 'lockdown', 'high', 'court', 'to', 'centre', 'delhi', 'govt']",implement steps to curb domestic violence during covid 19 lockdown high court to centre delhi govt
"['nalco', 'surged', '6', 'after', 'getting', 'mining', 'lease', 'in', 'odisha']",nalco surged 6 after getting mining lease in odisha
"['tata', 'motors', 'january', 'march', 'global', 'wholesales', 'down', '35at', '231929', 'units']",tata motors january march global wholesales down 35at 231929 units
"['air', 'pollution', 'linked', 'with', 'higher', 'covid', '19', 'death', 'rate', 'study']",air pollution linked with higher covid 19 death rate study
"['up', 'chief', 'minister', 'yogi', 'adityanaths', 'father', 'passes', 'away']",up chief minister yogi adityanaths father passes away
"['k', 'jo', 'virushka', 'madhuri', 'dixit', 'call', 'for', 'a', 'lockdown', 'on', 'domestic', 'violence', 'urge', 'women', 'to', 'break', 'their', 'silence']",k jo virushka madhuri dixit call for a lockdown on domestic violence urge women to break their silence
"['citi', 'sees', 'indias', 'budget', 'gap', 'widening', 'the', 'most', 'in', 'three', 'decades']",citi sees indias budget gap widening the most in three decades
"['tata', 'motors', 'rallies', '8', 'despite', 'jlr', 'woes', 'heres', 'what', 'analysts', 'say']",tata motors rallies 8 despite jlr woes heres what analysts say
"['rupee', 'settles', '14', 'paise', 'lower', 'at', '76', '53', 'against', 'us', 'dollar']",rupee settles 14 paise lower at 76 53 against us dollar
"['view', 'india', 'under', 'assault', 'from', 'virus', 'symbiosis']",view india under assault from virus symbiosis
"['reliance', 'foundations', 'mission', 'anna', 'seva', 'biggest', 'free', 'meal', 'program', 'run', 'by', 'any', 'corporate', 'nita', 'ambani']",reliance foundations mission anna seva biggest free meal program run by any corporate nita ambani
"['govt', 'must', 'deposit', 'rs', '7500', 'in', 'bank', 'accounts', 'of', 'poor', 'revive', 'msme', 'sector']",govt must deposit rs 7500 in bank accounts of poor revive msme sector
"['kotak', 'mahindra', 'bank', 'lowers', 'interest', 'rates', 'on', 'savings', 'accounts', 'for', 'the', 'second', 'time', 'in', 'april']",kotak mahindra bank lowers interest rates on savings accounts for the second time in april
"['starbucks', 'set', 'to', 'lauch', 'drive', 'through', 'home', 'deliveries', 'navin', 'gurnaney']",starbucks set to lauch drive through home deliveries navin gurnaney
"['gold', 'drops', 'to', 'lowest', 'in', 'more', 'than', 'a', 'week', 'as', 'dollar', 'gains']",gold drops to lowest in more than a week as dollar gains
"['hdfc', 'bank', 'shares', 'may', 'rally', 'over', '40', 'post', 'q4', 'results', 'should', 'you', 'buy']",hdfc bank shares may rally over 40 post q4 results should you buy
"['bmw', 'india', 'ceo', 'rudratej', 'singh', 'passes', 'away', 'due', 'to', 'cardiac', 'arrest']",bmw india ceo rudratej singh passes away due to cardiac arrest
"['8', 'covid', '19', 'related', 'iit', 'kharagpur', 'projects', 'approved']",8 covid 19 related iit kharagpur projects approved
"['novartis', 'roche', 'lift', 'european', 'shares', 'as', 'earnings', 'jitters', 'remain']",novartis roche lift european shares as earnings jitters remain
"['abb', 'power', 'grids', 'wins', 'rs', '165', 'crore', 'order', 'from', 'indian', 'oil']",abb power grids wins rs 165 crore order from indian oil
"['arrests', 'in', 'jamia', 'violence', 'ne', 'delhi', 'riot', 'cases', 'made', 'after', 'analysis', 'of', 'forensic', 'evidence', 'police']",arrests in jamia violence ne delhi riot cases made after analysis of forensic evidence police
"['real', 'estate', 'investment', 'drops', '58', 'in', 'januarymarch', '2020', 'report']",real estate investment drops 58 in januarymarch 2020 report
"['look', 'who', 'has', 'drawn', 'first', 'blood', 'in', 'market', 'rebound', 'value', 'funds']",look who has drawn first blood in market rebound value funds
"['crude', 'oil', 'futures', 'ease', 'on', 'low', 'demand']",crude oil futures ease on low demand
"['coal', 'india', 'increases', 'trigger', 'level', 'in', 'fsas', 'with', 'power', 'utilities']",coal india increases trigger level in fsas with power utilities
"['palm', 'oil', 'prices', 'rise', 'on', 'signs', 'of', 'demand', 'pick', 'up']",palm oil prices rise on signs of demand pick up
"['share', 'market', 'update', 'pharma', 'shares', 'mixed', 'sun', 'pharma', 'rises', '3br']",share market update pharma shares mixed sun pharma rises 3br
"['india', 'incs', 'business', 'confidence', 'at', 'lowest', 'levels', 'since', 'the', 'global', 'financial', 'crisis', 'ficci', 'survey']",india incs business confidence at lowest levels since the global financial crisis ficci survey
"['share', 'market', 'update', 'psu', 'bank', 'shares', 'rise', 'uco', 'banknbsp', 'surges', '20br']",share market update psu bank shares rise uco banknbsp surges 20br
"['maharashtra', 'shares', 'precedents', 'as', 'governor', 'examines', 'uddhavs', 'nomination']",maharashtra shares precedents as governor examines uddhavs nomination
"['covid', '19', 'india', 'will', 'stand', 'by', 'maldives', 'in', 'this', 'challenging', 'time', 'says', 'pm', 'modi']",covid 19 india will stand by maldives in this challenging time says pm modi
"['wockhardt', 'gets', 'qidp', 'designation', 'from', 'usfda', 'for', 'its', 'combination', 'antibiotic']",wockhardt gets qidp designation from usfda for its combination antibiotic
"['base', 'metals', 'copper', 'nickel', 'futures', 'up', 'on', 'spot', 'demand']",base metals copper nickel futures up on spot demand
"['covid', '19', '16', 'high', 'risk', 'contacts', 'of', 'infected', 'delhi', 'pizza', 'delivery', 'agent', 'test', 'negative']",covid 19 16 high risk contacts of infected delhi pizza delivery agent test negative
"['precious', 'metals', 'silver', 'futures', 'rise', 'on', 'spot', 'demand', 'gold', 'slides']",precious metals silver futures rise on spot demand gold slides
"['licious', 'appoints', 'new', 'chief', 'business', 'officer']",licious appoints new chief business officer
"['netapp', 'appoints', 'puneet', 'gupta', 'as', 'vice', 'president', 'for', 'sales', 'india', 'and', 'saarc']",netapp appoints puneet gupta as vice president for sales india and saarc
"['flight', 'restrictions', 'to', 'be', 'lifted', 'when', 'covid', '19', 'is', 'controlled', 'govt']",flight restrictions to be lifted when covid 19 is controlled govt
"['share', 'market', 'update', 'fmcg', 'shares', 'trade', 'lowernbsp', 'itc', 'dips', 'over', '3br']",share market update fmcg shares trade lowernbsp itc dips over 3br
"['industries', 'in', 'green', 'orange', 'zones', 'to', 'be', 'allowed', 'to', 'resume', 'maharashtra', 'cm']",industries in green orange zones to be allowed to resume maharashtra cm
"['vanessa', 'bryants', 'touching', 'tribute', 'to', 'kobe', 'on', '19th', 'wedding', 'anniversary', 'will', 'break', 'your', 'heart']",vanessa bryants touching tribute to kobe on 19th wedding anniversary will break your heart
"['delhi', 'hc', 'satisfied', 'with', 'govt', 'measures', 'for', 'emergency', 'treatment', 'to', 'non', 'covid', 'patients', 'in', 'hospitals']",delhi hc satisfied with govt measures for emergency treatment to non covid patients in hospitals
