headlines,headline_text
"['govt', 'earned', 'over', 'rs', '8', 'lakh', 'cr', 'from', 'taxes', 'on', 'petrol', 'diesel', 'in', 'last', '3', 'fiscals', 'fm', 'sitharaman']",govt earned over rs 8 lakh cr from taxes on petrol diesel in last 3 fiscals fm sitharaman
"['4', 'more', 'omicron', 'cases', 'detected', 'in', 'delhi', 'satyendar', 'jain']",4 more omicron cases detected in delhi satyendar jain
"['secc', '2011', 'is', 'not', 'obc', 'data', 'found', 'to', 'be', 'flawed', 'centre', 'tells', 'supreme', 'court']",secc 2011 is not obc data found to be flawed centre tells supreme court
"['rebel', 'foods', '150', 'million', 'war', 'chest', 'netflix', 'slashes', 'prices']",rebel foods 150 million war chest netflix slashes prices
"['government', 'creating', 'unique', 'ids', 'of', 'farmers', 'enrolled', 'under', 'agri', 'schemes', 'says', 'minister', 'tomar']",government creating unique ids of farmers enrolled under agri schemes says minister tomar
"['parliament', 'passes', 'bill', 'to', 'extend', 'cbi', 'directors', 'tenure', 'up', 'to', 'max', '5', 'years']",parliament passes bill to extend cbi directors tenure up to max 5 years
"['indias', 'serum', 'hopes', 'to', 'launch', 'novavax', 'vaccine', 'for', 'children', 'in', 'six', 'months']",indias serum hopes to launch novavax vaccine for children in six months
"['rebel', 'foods', 'plans', '150', 'million', 'investment', 'to', 'acquire', 'scale', 'new', 'food', 'brands']",rebel foods plans 150 million investment to acquire scale new food brands
"['festive', 'cheer', 'the', 'joy', 'of', 'gifting', 'lies', 'in', 'creating', 'a', 'list', 'keeping', 'a', 'tab', 'on', 'what', 'you', 'spend']",festive cheer the joy of gifting lies in creating a list keeping a tab on what you spend
"['prime', 'minister', 'modi', 'to', 'address', 'farmers', 'on', 'natural', 'farming', 'on', 'december', '16']",prime minister modi to address farmers on natural farming on december 16
"['london', 'court', 'hears', 'nirav', 'modis', 'extradition', 'appeal', 'on', 'mental', 'health', 'grounds']",london court hears nirav modis extradition appeal on mental health grounds
"['children', 'vulnerable', 'to', 'infectious', 'diseases', 'mainly', 'due', 'to', 'climate', 'change', 'says', 'study']",children vulnerable to infectious diseases mainly due to climate change says study
"['jamia', 'millia', 'islamia', 'ranked', 'a', 'in', 'naac', 'review']",jamia millia islamia ranked a in naac review
"['chardham', 'highway', 'project', 'sc', 'says', 'remedial', 'measures', 'by', 'centre', 'have', 'been', 'tardy', 'and', 'limited']",chardham highway project sc says remedial measures by centre have been tardy and limited
"['karan', 'johars', 'star', 'studded', 'bandra', 'party', 'alia', 'bhatt', 'arjun', 'kapoor', 'more', 'attended', 'december', '8', 'bash', 'apart', 'from', 'kareena', 'kapoor', 'khan', 'amrita', 'arora', 'maheep', 'kapoor']",karan johars star studded bandra party alia bhatt arjun kapoor more attended december 8 bash apart from kareena kapoor khan amrita arora maheep kapoor
"['sonia', 'gandhi', 'meets', 'sharad', 'pawar', 'farooq', 'abdullah', 'other', 'opposition', 'leaders', 'to', 'evolve', 'joint', 'strategy', 'in', 'parliament']",sonia gandhi meets sharad pawar farooq abdullah other opposition leaders to evolve joint strategy in parliament
"['covid', 'hit', 'iifa', 'returns', 'salman', 'khan', 'to', 'host', 'abu', 'dhabi', 'event', 'in', '2022']",covid hit iifa returns salman khan to host abu dhabi event in 2022
"['mental', 'health', 'issues', 'lgbtq', 'community', 'members', 'face', 'in', 'society']",mental health issues lgbtq community members face in society
"['covid', 'highlighted', 'need', 'to', 'invest', 'in', 'affordable', 'tech', 'for', 'life', 'saving', 'vaccines', 'kiran', 'mazumdar', 'shaw']",covid highlighted need to invest in affordable tech for life saving vaccines kiran mazumdar shaw
"['15', 'best', 'sites', 'to', 'buy', 'youtube', 'views', 'likes', 'and', 'subscribers']",15 best sites to buy youtube views likes and subscribers
"['new', 'beginnings', 'katrina', 'kaif', 'vicky', 'kaushal', 'are', 'back', 'in', 'mumbai', 'snapped', 'outside', 'airport']",new beginnings katrina kaif vicky kaushal are back in mumbai snapped outside airport
"['neobank', 'open', 'acquires', 'finin', 'in', '10', 'million', 'deal']",neobank open acquires finin in 10 million deal
"['riteish', 'deshmukh', 'turns', 'director', 'with', 'marathi', 'film', 'ved', 'bachchan', 'jr', 'praises', 'brother', 'suniel', 'shetty', 'cant', 'wait', 'for', 'the', 'madness']",riteish deshmukh turns director with marathi film ved bachchan jr praises brother suniel shetty cant wait for the madness
"['india', 'uae', 'have', 'growing', 'confluence', 'of', 'interests', 'in', 'multi', 'aligned', 'world', 'harsh', 'v', 'shringla']",india uae have growing confluence of interests in multi aligned world harsh v shringla
"['norwest', 'venture', 'partners', 'closes', 'new', '3', 'billion', 'fund', 'nvp', 'xvi']",norwest venture partners closes new 3 billion fund nvp xvi
"['nia', 'central', 'agencies', 'trying', 'to', 'save', 'param', 'bir', 'singh', 'says', 'ncp', 'leader', 'nawab', 'malik']",nia central agencies trying to save param bir singh says ncp leader nawab malik
"['tech', 'view', 'nifty50', 'forms', 'another', 'indecisive', 'candle', 'chance', 'for', 'bulls', 'to', 'make', 'a', 'comeback']",tech view nifty50 forms another indecisive candle chance for bulls to make a comeback
"['these', 'four', 'easy', 'steps', 'can', 'help', 'you', 'clear', 'all', 'your', 'debt']",these four easy steps can help you clear all your debt
"['kim', 'kardashian', 'finally', 'clears', 'bar', 'law', 'exam', 'at', 'her', 'fourth', 'attempt', 'says', 'it', 'wasnt', 'easy']",kim kardashian finally clears bar law exam at her fourth attempt says it wasnt easy
"['schools', 'for', 'classes', '1', 'to', '7', 'to', 'reopen', 'in', 'mumbai', 'on', 'dec', '15']",schools for classes 1 to 7 to reopen in mumbai on dec 15
"['rupee', 'slides', 'against', 'us', 'dollar', 'as', 'omicron', 'spectre', 'returns', 'markets', 'fear', 'hawkish', 'tilt', 'from', 'fed']",rupee slides against us dollar as omicron spectre returns markets fear hawkish tilt from fed
"['economic', 'revival', 'uncertain', 'due', 'to', 'govts', 'short', 'sighted', 'policies', 'shashi', 'tharoor']",economic revival uncertain due to govts short sighted policies shashi tharoor
"['market', 'movers', 'axis', 'bank', 'loses', 'spandana', 'paytm', 'nykaa', 'burdened', 'by', 'anchors']",market movers axis bank loses spandana paytm nykaa burdened by anchors
"['manipurs', 'opposition', 'congress', 'demands', 'afspa', 'repeal']",manipurs opposition congress demands afspa repeal
"['pfizer', 'says', 'antiviral', 'pill', 'cut', 'hospitalisation', 'by', '89', 'neutralised', 'omicron', 'in', 'lab', 'tests']",pfizer says antiviral pill cut hospitalisation by 89 neutralised omicron in lab tests
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'wednesday']",day trading guide 2 stock recommendations for wednesday
"['gail', 'looks', 'to', 'bring', 'indias', 'first', 'electrolyser', 'may', 'hire', 'ship', 'to', 'ferry', 'lng', 'from', 'us']",gail looks to bring indias first electrolyser may hire ship to ferry lng from us
"['spiderman', 'creator', 'stan', 'lees', 'firm', 'launches', 'superhero', 'nft', 'collectibles']",spiderman creator stan lees firm launches superhero nft collectibles
"['bmw', 'motorrad', 'india', 'set', 'to', 'post', 'over', '100', 'pc', 'growth', 'in', '2021']",bmw motorrad india set to post over 100 pc growth in 2021
"['despite', 'price', 'cut', 'netflixs', 'rates', 'remain', 'in', 'a', 'league', 'of', 'their', 'own']",despite price cut netflixs rates remain in a league of their own
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'ndtv', 'flies', 'high', 'tega', 'sees', 'profit', 'booking']",biggest gainers losers of the day ndtv flies high tega sees profit booking
"['pm', 'says', 'zero', 'budget', 'natural', 'farming', 'should', 'become', 'mass', 'movement']",pm says zero budget natural farming should become mass movement
"['five', 'indian', 'brands', 'in', 'top', '100', 'global', 'powers', 'of', 'luxury', 'goods', 'list']",five indian brands in top 100 global powers of luxury goods list
"['pfizer', 'vaccine', 'protecting', 'against', 'hospitalisation', 'during', 'omicron', 'wave', 'study']",pfizer vaccine protecting against hospitalisation during omicron wave study
"['data', 'patterns', 'ipo', 'sails', 'through', 'within', '75', 'minutes', 'of', 'bidding']",data patterns ipo sails through within 75 minutes of bidding
"['axis', 'bank', 'not', 'for', 'extending', 'timelines', 'on', 'loans', 'recast', 'no', 'deal', 'talk', 'with', 'spandana']",axis bank not for extending timelines on loans recast no deal talk with spandana
"['metro', 'brands', 'ipo', 'struggles', 'to', 'sail', 'through', 'issue', 'closes', 'today']",metro brands ipo struggles to sail through issue closes today
"['tesla', 'to', 'accept', 'dogecoin', 'for', 'merch', 'sparks', 'rally', 'in', 'token']",tesla to accept dogecoin for merch sparks rally in token
"['covishield', 'production', 'capacity', '250', '275', 'mn', 'doses', 'a', 'month', 'covaxin', '50', '60', 'mn', 'mos', 'health']",covishield production capacity 250 275 mn doses a month covaxin 50 60 mn mos health
"['over', '80000', 'health', 'and', 'wellness', 'centres', 'set', 'up', 'under', 'ayushman', 'bharat', 'govt']",over 80000 health and wellness centres set up under ayushman bharat govt
"['bill', 'to', 'extend', 'ed', 'directors', 'tenure', 'up', 'to', 'max', '5', 'years', 'introduced', 'in', 'rajya', 'sabha']",bill to extend ed directors tenure up to max 5 years introduced in rajya sabha
"['sa', 'vs', 'india', 'virat', 'kohli', 'requests', 'bcci', 'for', 'break', 'in', 'january', 'set', 'to', 'miss', 'odi', 'series']",sa vs india virat kohli requests bcci for break in january set to miss odi series
"['delhi', 'kathmandu', 'bus', 'service', 'resumes', 'from', 'wednesday']",delhi kathmandu bus service resumes from wednesday
"['reliance', 'jio', 'tops', '4g', 'download', 'speed', 'chart', 'voda', 'idea', 'in', 'upload', 'speed', 'in', 'nov', 'trai']",reliance jio tops 4g download speed chart voda idea in upload speed in nov trai
"['govt', 'looks', 'to', 'develop', 'helipads', 'along', 'major', 'highways', 'for', 'medical', 'emergencies']",govt looks to develop helipads along major highways for medical emergencies
"['who', 'expects', 'increase', 'in', 'number', 'of', 'deaths', 'hospitalisations', 'from', 'covid', 'variant', 'omicron']",who expects increase in number of deaths hospitalisations from covid variant omicron
"['fertiliser', 'production', 'not', 'impacted', 'due', 'to', 'power', 'shortage', 'centre']",fertiliser production not impacted due to power shortage centre
"['no', 'official', 'estimation', 'of', 'black', 'money', 'in', 'foreign', 'accounts', 'in', 'last', 'five', 'years', 'govt', 'in', 'parliament']",no official estimation of black money in foreign accounts in last five years govt in parliament
"['want', 'a', 'pair', 'of', 'virtual', 'sneakers', 'nike', 'joins', 'the', 'metaverse', 'craze', 'buys', 'digital', 'shoe', 'making', 'firm']",want a pair of virtual sneakers nike joins the metaverse craze buys digital shoe making firm
"['china', 'detects', '2nd', 'case', 'of', 'omicron', 'variant']",china detects 2nd case of omicron variant
"['delhi', 'nursery', 'admissions', 'to', 'begin', 'wednesday', 'application', 'window', 'to', 'close', 'on', 'january', '7']",delhi nursery admissions to begin wednesday application window to close on january 7
"['medplus', 'health', 'ipo', 'subscribed', '84', 'so', 'far', 'on', 'day', '2']",medplus health ipo subscribed 84 so far on day 2
"['hnis', 'want', 'to', 'move', 'into', 'a', 'more', 'holistic', 'solution', 'approach', 'anand', 'rathi']",hnis want to move into a more holistic solution approach anand rathi
"['experts', 'deliberating', 'on', 'need', 'for', 'booster', 'doses', 'of', 'covid', 'vaccines', 'centre', 'tells', 'delhi', 'hc']",experts deliberating on need for booster doses of covid vaccines centre tells delhi hc
"['indias', 'exports', 'likely', 'to', 'touch', 'record', '400', 'billion', 'this', 'fiscal', 'piyush', 'goyal']",indias exports likely to touch record 400 billion this fiscal piyush goyal
"['kerala', 'govt', 'writes', 'to', 'rbi', 'to', 'withdraw', 'caution', 'notice', 'on', 'use', 'of', 'word', 'bank', 'by', 'co', 'op', 'societies']",kerala govt writes to rbi to withdraw caution notice on use of word bank by co op societies
"['it', 'dept', 'detects', 'gross', 'irregularities', 'funds', 'diversion', 'after', 'raids', 'on', 'bengaluru', 'credit', 'coop', 'societies']",it dept detects gross irregularities funds diversion after raids on bengaluru credit coop societies
"['kangana', 'ranaut', 'attends', 'ankita', 'lokhandes', 'sangeet', 'night', 'discusses', 'to', 'be', 'brides', 'planet', 'sized', 'diamond', 'ring']",kangana ranaut attends ankita lokhandes sangeet night discusses to be brides planet sized diamond ring
"['natco', 'pharma', 'proposes', 'to', 'acquire', 'dash', 'pharmaceuticals']",natco pharma proposes to acquire dash pharmaceuticals
"['wpi', 'inflation', 'surges', 'to', '14', '2', 'per', 'cent', 'in', 'november']",wpi inflation surges to 14 2 per cent in november
"['lt', 'construction', 'bags', 'large', 'order', 'for', 'buildings', 'factories', 'business']",lt construction bags large order for buildings factories business
"['indigo', 'loader', 'falls', 'asleep', 'in', 'cargo', 'compartment', 'of', 'mumbai', 'abu', 'dhabi', 'flight', 'found', 'safe', 'on', 'arrival']",indigo loader falls asleep in cargo compartment of mumbai abu dhabi flight found safe on arrival
"['explainer', 'moscows', 'rocky', 'relationship', 'with', 'nato', 'alliance']",explainer moscows rocky relationship with nato alliance
"['foundation', 'of', 'rd', 'collaboration', 'needs', 'to', 'look', 'at', 'new', 'advances', 'in', 'fundamental', 'research', 'vijay', 'raghavan']",foundation of rd collaboration needs to look at new advances in fundamental research vijay raghavan
"['pak', 'acquires', 'usd', '15', '3', 'billion', 'loans', 'in', 'fy21', 'report']",pak acquires usd 15 3 billion loans in fy21 report
"['gold', 'declines', 'by', 'rs', '68', 'on', 'muted', 'global', 'trends']",gold declines by rs 68 on muted global trends
"['ncp', 'files', 'disqualification', 'plea', 'against', 'goa', 'mla', 'after', 'he', 'merges', 'partys', 'legislature', 'wing', 'with', 'tmc']",ncp files disqualification plea against goa mla after he merges partys legislature wing with tmc
"['macro', 'data', 'omicron', 'continue', 'to', 'bolster', 'd', 'street', 'bears', 'sensex', 'slips', '166', 'pts']",macro data omicron continue to bolster d street bears sensex slips 166 pts
"['indias', 'upcoming', 'data', 'laws', 'critical', 'for', 'future', 'technology', 'infosys', 'ceo']",indias upcoming data laws critical for future technology infosys ceo
"['karnatakas', 'proposed', 'anti', 'conversion', 'bill', 'likely', 'to', 'have', 'penal', 'provisions']",karnatakas proposed anti conversion bill likely to have penal provisions
"['honda', 'motorcycle', 'and', 'scooter', 'india', 'commences', 'engine', 'production', 'at', 'gujarat', 'plant']",honda motorcycle and scooter india commences engine production at gujarat plant
"['vodafone', 'idea', 'makes', 'ncd', 'payments', 'to', 'holders', 'on', 'time']",vodafone idea makes ncd payments to holders on time
"['apple', 'launches', 'tracker', 'detect', 'app', 'for', 'android', 'users', 'to', 'help', 'locate', 'airtags', 'or', 'other', 'sensors', 'stalking', 'them']",apple launches tracker detect app for android users to help locate airtags or other sensors stalking them
"['7', 'quality', 'stocks', 'that', 'have', 'strong', 'momentum', 'according', 'to', 'analysts']",7 quality stocks that have strong momentum according to analysts
"['gita', 'a', 'practical', 'guide', 'for', 'several', 'dimensions', 'of', 'life', 'pm', 'modi']",gita a practical guide for several dimensions of life pm modi
"['elon', 'musk', 'says', 'tesla', 'will', 'accept', 'dogecoin', 'for', 'merchandise']",elon musk says tesla will accept dogecoin for merchandise
"['open', 'acquires', 'consumer', 'neo', 'banking', 'platform', 'finin', 'for', '10', 'million']",open acquires consumer neo banking platform finin for 10 million
"['universal', 'coverage', 'of', 'covid', '19', 'vaccine', 'foremost', 'priority', 'vk', 'paul']",universal coverage of covid 19 vaccine foremost priority vk paul
"['bsf', 'camel', 'contingent', 'itbp', 'dare', 'devil', 'bikers', 'to', 'participate', 'in', 'republic', 'day', 'parade', 'next', 'year']",bsf camel contingent itbp dare devil bikers to participate in republic day parade next year
"['modis', 'varanasi', 'visit', 'coincides', 'with', '100th', 'anniversary', 'of', 'prince', 'of', 'wales', 'royal', 'visit', 'to', 'benares']",modis varanasi visit coincides with 100th anniversary of prince of wales royal visit to benares
"['satya', 'nadella', 'thanks', 'microsoft', 'staff', 'in', 'year', 'ender', 'video', 'for', 'keeping', 'the', 'faith', 'says', '2021', 'a', 'year', 'of', 'heartbreak', 'and', 'hardship']",satya nadella thanks microsoft staff in year ender video for keeping the faith says 2021 a year of heartbreak and hardship
"['prioritize', 'investments', 'in', 'primary', 'health', 'care', 'for', 'universal', 'health', 'coverage', 'who']",prioritize investments in primary health care for universal health coverage who
"['emami', 'played', 'contrarian', 'to', 'market', 'sentiments', 'md']",emami played contrarian to market sentiments md
"['elon', 'musk', 'gets', 'a', 'new', 'hairstyle', 'netizens', 'say', 'he', 'looks', 'a', 'lot', 'like', 'kim', 'jong', 'un', 'hitler']",elon musk gets a new hairstyle netizens say he looks a lot like kim jong un hitler
"['pingolearn', 'raises', 'rs', '2', 'cr', 'in', 'pre', 'seed', 'round', 'funding', 'from', 'titan', 'capital', 'others']",pingolearn raises rs 2 cr in pre seed round funding from titan capital others
"['evenflow', 'brands', 'raises', 'funds', 'from', 'early', 'stage', 'investors']",evenflow brands raises funds from early stage investors
"['india', 'must', 'move', 'to', 'develop', 'hypersonic', 'cruise', 'missiles', 'to', 'maintain', 'credible', 'deterrence', 'rajnath', 'singh']",india must move to develop hypersonic cruise missiles to maintain credible deterrence rajnath singh
"['l', 't', 'infotech', 'opens', 'new', 'delivery', 'center', 'in', 'hyderabad']",l t infotech opens new delivery center in hyderabad
"['telecom', 'tariff', 'hikes', 'consumer', 'product', 'price', 'hikes', 'key', 'upside', 'risks', 'to', 'inflation', 'analysts']",telecom tariff hikes consumer product price hikes key upside risks to inflation analysts
"['hfcl', 'raises', 'rs', '600', 'crore', 'though', 'qip']",hfcl raises rs 600 crore though qip
"['lakhimpur', 'incident', 'priyanka', 'gandhi', 'vadra', 'accuses', 'pm', 'of', 'having', 'anti', 'farmer', 'mindset', 'for', 'not', 'removing', 'mos', 'home']",lakhimpur incident priyanka gandhi vadra accuses pm of having anti farmer mindset for not removing mos home
"['people', 'gave', 'them', 'marching', 'orders', 'twice', 'joshi', 'on', 'oppn', 'parties', 'march', 'against', 'suspension', 'of', '12', 'mps']",people gave them marching orders twice joshi on oppn parties march against suspension of 12 mps
"['chinese', 'investments', 'not', 'matter', 'of', 'concern', 'for', 'time', 'tested', 'relations', 'with', 'india', 'bangla', 'minister']",chinese investments not matter of concern for time tested relations with india bangla minister
"['india', 'votes', 'against', 'unsc', 'draft', 'resolution', 'to', 'securitise', 'climate', 'action', 'russia', 'backs', 'new', 'delhi']",india votes against unsc draft resolution to securitise climate action russia backs new delhi
"['lakhimpur', 'violence', 'sit', 'urges', 'cjm', 'to', 'replace', 'lesser', 'charges', 'with', 'attempt', 'to', 'murder']",lakhimpur violence sit urges cjm to replace lesser charges with attempt to murder
"['vaccine', 'passports', 'increased', 'immunisation', 'in', 'countries', 'with', 'low', 'coverage', 'lancet', 'study']",vaccine passports increased immunisation in countries with low coverage lancet study
"['11', 'cms', 'of', 'bjp', 'ruled', 'states', 'to', 'offer', 'prayers', 'at', 'ram', 'janmabhoomi', 'on', 'wednesday']",11 cms of bjp ruled states to offer prayers at ram janmabhoomi on wednesday
"['iea', 'sees', 'more', 'comfortable', 'year', 'for', 'oil', 'market', 'in', '2022']",iea sees more comfortable year for oil market in 2022
"['zomato', 'appoints', 'deputy', 'cfo', 'chief', 'sustainability', 'officer']",zomato appoints deputy cfo chief sustainability officer
