headlines,headline_text
"['kerala', 'govt', 'convenes', 'all', 'party', 'meeting', 'on', 'aug', '29', 'to', 'discuss', 'rehabilitation', 'of', 'landslide', 'survivors']",kerala govt convenes all party meeting on aug 29 to discuss rehabilitation of landslide survivors
"['there', 'is', 'lot', 'cbi', 'hints', 'at', 'finding', 'concrete', 'evidence', 'in', 'corruption', 'probe', 'against', 'ex', 'rg', 'kar', 'principal']",there is lot cbi hints at finding concrete evidence in corruption probe against ex rg kar principal
"['after', 'major', 'clash', 'israel', 'and', 'hezbollah', 'trade', 'messages', 'seek', 'to', 'avoid', 'full', 'scale', 'war', 'say', 'diplomats']",after major clash israel and hezbollah trade messages seek to avoid full scale war say diplomats
"['janmashtami', '2024', 'date', 'time', 'fasting', 'rules', 'mantras', 'and', 'puja', 'steps']",janmashtami 2024 date time fasting rules mantras and puja steps
"['ayurveda', 'd2c', 'brand', 'goodveda', 'plans', 'to', 'raise', '1', 'million', 'to', 'fund', 'growth', 'plans']",ayurveda d2c brand goodveda plans to raise 1 million to fund growth plans
"['trade', 'unions', 'divided', 'over', 'the', 'unified', 'pension', 'scheme']",trade unions divided over the unified pension scheme
"['rallies', 'demonstrations', 'over', 'rape', 'murder', 'of', 'doctor', 'continue', 'to', 'rock', 'west', 'bengal']",rallies demonstrations over rape murder of doctor continue to rock west bengal
"['best', 'studio', 'lights', 'for', 'professional', 'photography', 'and', 'videography']",best studio lights for professional photography and videography
"['ted', 'lasso', 'season', '4', 'everything', 'we', 'know', 'so', 'far']",ted lasso season 4 everything we know so far
"['homebuyers', 'body', 'seeks', 'housing', 'ministrys', 'intervention', 'over', 'rera', 'conciliation', 'forum']",homebuyers body seeks housing ministrys intervention over rera conciliation forum
"['ghulam', 'nabi', 'azads', 'dpap', 'releases', '1st', 'list', 'of', '13', 'candidates', 'for', 'jk', 'assembly', 'polls']",ghulam nabi azads dpap releases 1st list of 13 candidates for jk assembly polls
"['tcs', 'completes', 'two', 'decades', 'of', 'public', 'listing']",tcs completes two decades of public listing
"['best', 'headphones', 'under', '5000']",best headphones under 5000
"['india', 'aims', 'to', 'lead', 'next', 'industrial', 'revolution', 'with', 'biomanufacturing', 'policy', 'dbt']",india aims to lead next industrial revolution with biomanufacturing policy dbt
"['india', 'indonesia', 'resolve', 'to', 'boost', 'anti', 'terror', 'cooperation']",india indonesia resolve to boost anti terror cooperation
"['cong', 'should', 'tell', 'why', 'its', 'govts', 'have', 'not', 'fulfilled', 'ops', 'promise', 'in', 'states', 'bjp', 'on', 'u', 'turn', 'jibe', 'on', 'ups']",cong should tell why its govts have not fulfilled ops promise in states bjp on u turn jibe on ups
"['will', 'crush', 'lake', 'encroachments', 'with', 'iron', 'hand', 'telangana', 'cm']",will crush lake encroachments with iron hand telangana cm
"['dmk', 'rule', 'golden', 'period', 'of', 'hindu', 'religious', 'and', 'charitable', 'endowments', 'dept', 'says', 'udhayanidhi']",dmk rule golden period of hindu religious and charitable endowments dept says udhayanidhi
"['kerala', 'govt', 'forms', 'seven', 'member', 'police', 'team', 'to', 'probe', 'atrocities', 'faced', 'by', 'women', 'in', 'movie', 'industry']",kerala govt forms seven member police team to probe atrocities faced by women in movie industry
"['no', 'irregularity', 'in', 'govt', 'clearing', 'sale', 'of', '3666', 'acres', 'to', 'jsw', 'steel', 'karnataka', 'minister']",no irregularity in govt clearing sale of 3666 acres to jsw steel karnataka minister
"['aam', 'aadmi', 'party', 'announces', 'first', 'list', 'of', 'candidates', 'for', 'jammu', 'and', 'kashmir', 'assembly', 'elections']",aam aadmi party announces first list of candidates for jammu and kashmir assembly elections
"['ups', 'vs', 'nps', 'vs', 'ops', 'new', 'unified', 'pension', 'scheme', 'with', '50', 'assured', 'pension', 'family', 'pension', 'and', 'more']",ups vs nps vs ops new unified pension scheme with 50 assured pension family pension and more
"['nestle', 'to', 'keep', 'health', 'science', 'unit', 'after', 'ceo', 'ouster', 'chairman', 'tells', 'paper']",nestle to keep health science unit after ceo ouster chairman tells paper
"['what', 'is', 'cbi', 'doing', 'asks', 'tmcs', 'kunal', 'ghosh', 'on', 'kolkata', 'hospital', 'case', 'probe']",what is cbi doing asks tmcs kunal ghosh on kolkata hospital case probe
"['bharatiya', 'nyaya', 'sanhita', 'liberates', 'our', 'democracy', 'from', 'colonial', 'mindset', 'pm', 'modi']",bharatiya nyaya sanhita liberates our democracy from colonial mindset pm modi
"['unified', 'pension', 'scheme', 'the', 'political', 'motive', 'behind', 'modi', 'govts', 'new', 'big', 'move']",unified pension scheme the political motive behind modi govts new big move
"['assam', 'cm', 'himanta', 'biswa', 'sarma', 'links', 'dhing', 'rape', 'incident', 'to', 'land', 'encroachment']",assam cm himanta biswa sarma links dhing rape incident to land encroachment
"['foxconn', 'wants', 'women', 'employees', 'in', 'india', 'to', 'take', 'up', 'lead', 'positions', 'in', 'design', 'tech', 'space', 'chairman', 'young', 'liu']",foxconn wants women employees in india to take up lead positions in design tech space chairman young liu
"['lenders', 'to', 'reliance', 'cap', 'raise', 'concerns', 'over', 'rs', '7300', 'cr', 'debt', 'term', 'sheet', 'offered', 'by', 'iihl']",lenders to reliance cap raise concerns over rs 7300 cr debt term sheet offered by iihl
"['jio', 'financial', 'services', 'gets', 'nod', 'to', 'raise', 'foreign', 'investment', 'limit', 'to', '49']",jio financial services gets nod to raise foreign investment limit to 49
"['rec', 'to', 'provide', 'rs', '45000', 'cr', 'finance', 'to', 'jnpa']",rec to provide rs 45000 cr finance to jnpa
"['obc', 'dalit', 'mutt', 'heads', 'rally', 'behind', 'siddaramaiah', 'in', 'political', 'messaging', 'to', 'bjp', 'possibly', 'to', 'congress']",obc dalit mutt heads rally behind siddaramaiah in political messaging to bjp possibly to congress
"['jammu', 'and', 'kashmir', 'polls', 'dont', 'field', 'candidates', 'against', 'nc', 'congress', 'nominees', 'our', 'agenda', 'same', 'omar', 'abdullah', 'tells', 'pdp']",jammu and kashmir polls dont field candidates against nc congress nominees our agenda same omar abdullah tells pdp
"['up', 'assembly', 'bypolls', 'faizabad', 'mp', 'awadhesh', 'prasads', 'son', 'likely', 'to', 'be', 'sp', 'candidate', 'from', 'milkipur']",up assembly bypolls faizabad mp awadhesh prasads son likely to be sp candidate from milkipur
"['who', 'was', 'nari', 'hira', 'the', 'charismatic', 'publisher', 'who', 'made', 'scandal', 'hungry', 'india', 'gasp', 'with', 'gossip']",who was nari hira the charismatic publisher who made scandal hungry india gasp with gossip
"['denied', 'visa', 'pakistans', 'sports', 'body', 'lodges', 'complaint']",denied visa pakistans sports body lodges complaint
"['vodafone', 'balance', 'enquiry', 'ussd', 'code', 'and', 'number']",vodafone balance enquiry ussd code and number
"['you', 'can', 'now', 'order', 'food', '2', 'days', 'in', 'advance', 'on', 'zomato', 'check', 'details', 'of', 'new', 'feature']",you can now order food 2 days in advance on zomato check details of new feature
"['telegrams', 'pavel', 'durov', 'made', 'a', 'miscalculation', 'fleeing', 'russia', 'says', 'kremlin']",telegrams pavel durov made a miscalculation fleeing russia says kremlin
"['jammu', 'and', 'kashmir', 'assembly', 'polls', 'thankful', 'to', 'home', 'minister', 'amit', 'shah', 'for', 'talking', 'about', 'ncs', 'manifesto', 'says', 'omar', 'abdullah']",jammu and kashmir assembly polls thankful to home minister amit shah for talking about ncs manifesto says omar abdullah
"['suraksha', 'group', 'puts', 'rs', '250', 'cr', 'in', 'jaypee', 'infratech', 'gets', 'rs', '3k', 'cr', 'loan', 'facility', 'to', 'complete', '20k', 'flats']",suraksha group puts rs 250 cr in jaypee infratech gets rs 3k cr loan facility to complete 20k flats
"['seers', 'of', 'dalit', 'backward', 'class', 'communities', 'declare', 'unconditional', 'moral', 'support', 'to', 'siddaramaiah']",seers of dalit backward class communities declare unconditional moral support to siddaramaiah
"['cm', 'yogi', 'adityanath', 'calls', 'for', 'grand', 'janmashtami', 'celebrations', 'across', 'up']",cm yogi adityanath calls for grand janmashtami celebrations across up
"['did', 'cheetah', 'introduction', 'increase', 'revenue', 'like', 'mumbai', 'penguin', 'project', 'aaditya', 'thackeray']",did cheetah introduction increase revenue like mumbai penguin project aaditya thackeray
"['imran', 'khans', 'trial', 'in', 'military', 'court', 'over', 'may', '9', 'violence', 'possible', 'pak', 'govt', 'spokesperson']",imran khans trial in military court over may 9 violence possible pak govt spokesperson
"['glass', 'lewis', 'recommends', 'against', 'reappointment', 'of', 'bina', 'modi', 'as', 'md', 'of', 'godfrey', 'phillips']",glass lewis recommends against reappointment of bina modi as md of godfrey phillips
"['kl', 'rahul', 'finally', 'opens', 'up', 'about', 'koffee', 'with', 'karan', 'controversy', 'with', 'hardik', 'pandya', 'on', 'nikhil', 'kamaths', 'show']",kl rahul finally opens up about koffee with karan controversy with hardik pandya on nikhil kamaths show
"['nc', 'pdp', 'cant', 'ensure', 'art', '370', 'restoration', 'fooling', 'j', 'k', 'voters', 'bjp', 'leader', 'srinivasan']",nc pdp cant ensure art 370 restoration fooling j k voters bjp leader srinivasan
"['with', 'paytm', 'ticketing', 'biz', 'in', 'its', 'fold', 'zomato', 'to', 'challenge', 'bookmyshow']",with paytm ticketing biz in its fold zomato to challenge bookmyshow
"['vacancies', 'pay', 'health', 'basic', 'amenities', 'rdso', 'report', 'flags', 'challenges', 'faced', 'by', 'indian', 'railways', 'train', 'controllers']",vacancies pay health basic amenities rdso report flags challenges faced by indian railways train controllers
"['kolkata', 'rape', 'murder', 'main', 'accused', 'sanjay', 'roy', 'undergoing', 'lie', 'detection', 'test', 'at', 'presidency', 'jail']",kolkata rape murder main accused sanjay roy undergoing lie detection test at presidency jail
"['excise', 'policy', 'scam', 'sc', 'to', 'hear', 'vijay', 'nairs', 'bail', 'plea', 'on', 'aug', '27']",excise policy scam sc to hear vijay nairs bail plea on aug 27
"['anil', 'ambani', 'reviewing', 'sebi', 'order', 'to', 'take', 'appropriate', 'steps', 'statement']",anil ambani reviewing sebi order to take appropriate steps statement
"['india', 'oz', 'hold', 'intensive', 'talks', 'for', 'broad', 'trade', 'pact', 'next', 'round', 'in', 'november']",india oz hold intensive talks for broad trade pact next round in november
"['infosys', 'scouting', 'for', 'acquisitions', 'more', 'buys', 'matching', 'in', 'tech', 'scale', 'possible', 'ceo', 'salil', 'parekh']",infosys scouting for acquisitions more buys matching in tech scale possible ceo salil parekh
"['pistol', 'found', 'in', '10', 'year', 'olds', 'school', 'bag', 'in', 'delhi']",pistol found in 10 year olds school bag in delhi
"['ettech', 'in', 'depth', 'bhim', 'promised', 'the', 'moon', 'but', 'failed', 'to', 'deliver', 'can', 'npci', 'turn', 'it', 'around']",ettech in depth bhim promised the moon but failed to deliver can npci turn it around
"['bjp', 'urges', 'delay', 'of', 'october', '1', 'haryana', 'assembly', 'elections', 'citing', 'possibility', 'of', 'low', 'voter', 'turnout']",bjp urges delay of october 1 haryana assembly elections citing possibility of low voter turnout
"['manoj', 'bajpayee', 'speaks', 'out', 'against', 'lobbies', 'in', 'award', 'shows', 'after', '4th', 'national', 'award', 'win']",manoj bajpayee speaks out against lobbies in award shows after 4th national award win
"['the', 'surprising', 'endorsement', 'why', 'a', 'pakistani', 'american', 'businessman', 'wants', 'a', 'leader', 'like', 'modi', 'for', 'pakistan']",the surprising endorsement why a pakistani american businessman wants a leader like modi for pakistan
"['myth', 'debunking', '101', 'you', 'must', 'meet', 'every', 'job', 'requirement', 'to', 'apply', 'for', 'a', 'job']",myth debunking 101 you must meet every job requirement to apply for a job
"['6', 'career', 'options', 'to', 'taste', 'success', 'after', 'completing', 'a', 'ba', 'hons', 'english']",6 career options to taste success after completing a ba hons english
"['how', 'manu', 'bhaker', 'a', 'delhi', 'lady', 'sri', 'ram', 'college', 'graduate', 'balances', 'study', 'with', 'sports']",how manu bhaker a delhi lady sri ram college graduate balances study with sports
"['kolkata', 'doctor', 'rape', 'murder', 'case', 'prime', 'accused', 'sanjay', 'roy', 'undergoing', 'lie', 'detection', 'test', 'at', 'presidency', 'jail']",kolkata doctor rape murder case prime accused sanjay roy undergoing lie detection test at presidency jail
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 10 things that will decide stock action on monday
"['tanmay', 'bhat', 'actually', 'made', 'weight', 'loss', 'sound', 'doable', 'heres', 'how']",tanmay bhat actually made weight loss sound doable heres how
"['chirag', 'paswan', 're', 'elected', 'as', 'lok', 'janshakti', 'party', 'ram', 'vilas', 'chief', 'for', '5', 'years']",chirag paswan re elected as lok janshakti party ram vilas chief for 5 years
"['fatima', 'sana', 'named', 'pakistan', 'skipper', 'for', 'womens', 't20', 'world', 'cup']",fatima sana named pakistan skipper for womens t20 world cup
"['space', 'startup', 'galaxeye', 'started', 'by', 'iit', 'madras', 'alumni', 'eyes', 'private', 'satellite', 'launch', 'in', '2025']",space startup galaxeye started by iit madras alumni eyes private satellite launch in 2025
"['telangana', 'cyber', 'security', 'bureau', 'arrests', 'two', 'persons', 'for', 'rs', '175', 'crore', 'fraud', 'using', 'mule', 'accounts']",telangana cyber security bureau arrests two persons for rs 175 crore fraud using mule accounts
"['pm', 'modi', 'releases', 'rs', '2500', 'cr', 'revolving', 'fund', 'benefiting', '48', 'lakh', 'shg', 'members']",pm modi releases rs 2500 cr revolving fund benefiting 48 lakh shg members
"['danfoss', 'india', 'confident', 'of', 'doubling', 'sales', 'by', '2025', 'company', 'president', 'says']",danfoss india confident of doubling sales by 2025 company president says
"['amritsar', 'nri', 'shooting', 'five', 'including', 'father', 'of', 'victims', 'first', 'wife', 'arrested']",amritsar nri shooting five including father of victims first wife arrested
"['best', 'selfie', 'stick', 'tripods', 'for', 'picture', 'perfect', 'photography']",best selfie stick tripods for picture perfect photography
"['india', 'needs', 'to', 'lead', 'global', 'tech', 'transition', 'build', 'jobs', 'of', 'the', 'future', 'ola', 'founder', 'bhavish', 'aggarwal']",india needs to lead global tech transition build jobs of the future ola founder bhavish aggarwal
"['strong', 'client', 'interest', 'on', 'genai', 'dont', 'foresee', 'layoffs', 'within', 'infosys', 'from', 'new', 'age', 'tech', 'ceo', 'salil', 'parekh']",strong client interest on genai dont foresee layoffs within infosys from new age tech ceo salil parekh
"['bangladesh', 'claims', 'historic', '10', 'wicket', 'victory', 'as', 'pakistan', 'falls', 'to', '146', 'all', 'out', 'in', '1st', 'test']",bangladesh claims historic 10 wicket victory as pakistan falls to 146 all out in 1st test
"['delhi', 'minister', 'atishi', 'claims', 'djb', 'budget', 'shortages', 'are', 'part', 'of', 'a', 'conspiracy']",delhi minister atishi claims djb budget shortages are part of a conspiracy
"['north', 'american', 'punjabi', 'association', 'condemns', 'attack', 'on', 'nri', 'in', 'amritsar']",north american punjabi association condemns attack on nri in amritsar
"['bitcoin', 'struggles', 'to', 'match', 'global', 'market', 'recovery', 'trends']",bitcoin struggles to match global market recovery trends
"['meet', 'tanvi', 'patri', 'badminton', 'sensation', 'the', 'sindhu', 'like', 'talent', 'with', 'olympic', 'medal', 'potential']",meet tanvi patri badminton sensation the sindhu like talent with olympic medal potential
"['bsf', 'seeks', 'additional', 'manpower', 'for', 'drone', 'affected', 'punjab', 'border']",bsf seeks additional manpower for drone affected punjab border
"['fears', 'of', 'all', 'out', 'regional', 'war', 'deepen', 'after', 'israel', 'hezbollah', 'exchange', 'heavy', 'fire']",fears of all out regional war deepen after israel hezbollah exchange heavy fire
"['shooter', 'swapnil', 'kusale', 'reveals', 'he', 'had', 'a', 'lucky', 'charm', 'that', 'helped', 'him', 'win', 'bronze', 'in', 'olympics']",shooter swapnil kusale reveals he had a lucky charm that helped him win bronze in olympics
"['stree', '2', 'box', 'office', 'collections', 'cross', 'rs', '500', 'crore', 'mark', 'worldwide']",stree 2 box office collections cross rs 500 crore mark worldwide
"['us', 'elections', 'why', 'the', 'winner', 'declared', 'on', 'election', 'day', 'may', 'not', 'be', 'the', 'next', 'us', 'president']",us elections why the winner declared on election day may not be the next us president
"['strengthening', 'laws', 'to', 'ensure', 'stringent', 'punishment', 'for', 'crimes', 'against', 'women', 'pm', 'narendra', 'modi']",strengthening laws to ensure stringent punishment for crimes against women pm narendra modi
"['transport', 'corporation', 'approves', 'rs', '160', 'crore', 'share', 'buyback', 'check', 'record', 'date']",transport corporation approves rs 160 crore share buyback check record date
"['nirmala', 'sitharaman', 'piyush', 'goyal', 's', 'jaishankar', 'ashwini', 'vaishnaw', 'to', 'participate', 'in', 'india', 'singapore', 'ministerial', 'meet']",nirmala sitharaman piyush goyal s jaishankar ashwini vaishnaw to participate in india singapore ministerial meet
"['mann', 'ki', 'baat', 'pm', 'modi', 'highlights', 'moran', 'communitys', 'bond', 'with', 'hoolock', 'gibbons', 'in', 'assam']",mann ki baat pm modi highlights moran communitys bond with hoolock gibbons in assam
"['bigger', 'intention', 'of', 'grabbing', 'land', 'threatening', 'assamese', 'identity', 'behind', 'crimes', 'against', 'women', 'cm']",bigger intention of grabbing land threatening assamese identity behind crimes against women cm
"['allu', 'sirish', 'buddy', 'ott', 'release', 'when', 'and', 'where', 'to', 'watch', 'the', 'film', 'in', 'tamil', 'malayalam', 'hindi', 'and', 'kannada']",allu sirish buddy ott release when and where to watch the film in tamil malayalam hindi and kannada
"['best', 'keyboards', 'under', '500', 'in', 'india']",best keyboards under 500 in india
"['delhi', 'drowning', 'in', 'its', 'trash', 'silt', 'and', 'aap', 'govts', 'feuds', 'with', 'centre']",delhi drowning in its trash silt and aap govts feuds with centre
"['oil', 'giants', 'keep', 'rolling', 'in', 'fines', 'ioc', 'bpcl', 'others', 'hit', 'for', 'missing', 'board', 'norms', 'for', 'fifth', 'consecutive', 'quarter']",oil giants keep rolling in fines ioc bpcl others hit for missing board norms for fifth consecutive quarter
"['israel', 'foils', 'large', 'scale', 'hezbollah', 'attack', 'retaliates', 'with', 'strikes', 'on', 'lebanon']",israel foils large scale hezbollah attack retaliates with strikes on lebanon
"['bjp', 'attempting', 'operation', 'kamala', 'to', 'destabilise', 'karnataka', 'govt', 'mlas', 'offered', 'rs', '100', 'cr', 'congress', 'mla']",bjp attempting operation kamala to destabilise karnataka govt mlas offered rs 100 cr congress mla
"['shuttler', 'tanvi', 'patri', 'crowned', 'asian', 'u', '15', 'champion']",shuttler tanvi patri crowned asian u 15 champion
"['confused', 'by', 'the', 'newly', 'introduced', 'unified', 'pension', 'scheme', 'heres', 'all', 'you', 'need', 'to', 'know', 'about', 'how', 'it', 'will', 'work']",confused by the newly introduced unified pension scheme heres all you need to know about how it will work
"['best', 'divan', 'beds', 'with', 'compact', 'and', 'beautiful', 'designs']",best divan beds with compact and beautiful designs
"['icsi', 'cs', 'professional', 'programme', 'june', '2024', 'results', 'announced', 'here', 'is', 'link', 'for', 'official', 'website']",icsi cs professional programme june 2024 results announced here is link for official website
"['six', 'new', 'rules', 'for', 'ppf', 'sukanya', 'samriddhi', 'yojana', 'other', 'small', 'savings', 'schemes', 'with', 'effect', 'from', 'october', '1', '2024']",six new rules for ppf sukanya samriddhi yojana other small savings schemes with effect from october 1 2024
"['candytoy', 'expects', 'rs', '450', 'cr', 'turnover', 'by', 'fy26', 'to', 'divest', '10', 'pc', 'stake', 'at', 'rs', '900', 'cr', 'valuation']",candytoy expects rs 450 cr turnover by fy26 to divest 10 pc stake at rs 900 cr valuation
"['icsi', 'cs', 'professional', 'programme', 'toppers', '2024', 'check', 'toppers', 'list', 'for', 'old', 'and', 'new', 'syllabi', 'here']",icsi cs professional programme toppers 2024 check toppers list for old and new syllabi here
"['ongc', 'opens', 'well', 'in', 'kg', 'field', 'to', 'raise', 'oil', 'production']",ongc opens well in kg field to raise oil production
"['best', 'mattresses', 'under', '20000', 'for', 'comfortable', 'and', 'peaceful', 'sleep']",best mattresses under 20000 for comfortable and peaceful sleep
"['seat', 'sharing', 'with', 'congress', 'final', 'on', 'most', 'seats', 'in', 'jk', 'omar', 'abdullah']",seat sharing with congress final on most seats in jk omar abdullah
"['usfda', 'pulls', 'up', 'eugia', 'for', 'manufacturing', 'lapses', 'data', 'accuracy', 'at', 'hyderabad', 'plant']",usfda pulls up eugia for manufacturing lapses data accuracy at hyderabad plant
"['auto', 'inc', 'seeks', 'policy', 'boost', 'for', 'faster', 'transition', 'to', 'green', 'vehicles']",auto inc seeks policy boost for faster transition to green vehicles
"['fpis', 'inject', 'rs', '11366', 'cr', 'in', 'debt', 'market', 'in', 'aug', 'inflow', 'tally', 'crosses', 'rs', '1', 'lakh', 'cr', 'for', '2024']",fpis inject rs 11366 cr in debt market in aug inflow tally crosses rs 1 lakh cr for 2024
"['malayalam', 'filmmaker', 'ranjith', 'resigns', 'as', 'kerala', 'chalachitra', 'academy', 'chairman', 'over', 'misbehaviour', 'charge']",malayalam filmmaker ranjith resigns as kerala chalachitra academy chairman over misbehaviour charge
"['who', 'is', 'pavel', 'durov', 'arrested', 'telegram', 'founder', 'once', 'claimed', 'to', 'have', 'fathered', 'over', '100', 'kids']",who is pavel durov arrested telegram founder once claimed to have fathered over 100 kids
"['urea', 'import', 'dependency', 'in', 'india', 'to', 'fall', 'to', '10', '15', 'from', '30', 'in', 'near', 'term', 'crisil']",urea import dependency in india to fall to 10 15 from 30 in near term crisil
"['plan', 'to', 'deploy', '40', '50', 'small', 'modular', 'nuclear', 'reactors', 'tata', 'consulting', 'engineers', 'ceo', 'amit', 'sharma']",plan to deploy 40 50 small modular nuclear reactors tata consulting engineers ceo amit sharma
"['malayalam', 'filmmaker', 'ranjith', 'resigns', 'as', 'kerala', 'chalachitra', 'academy', 'chairman', 'after', 'bengali', 'actress', 'accuses', 'him', 'of', 'misbehaviour']",malayalam filmmaker ranjith resigns as kerala chalachitra academy chairman after bengali actress accuses him of misbehaviour
"['nine', 'of', 'top', '10', 'valued', 'firms', 'add', 'rs', '95522', 'cr', 'to', 'market', 'valuation', 'reliance', 'tcs', 'lead', 'gainers']",nine of top 10 valued firms add rs 95522 cr to market valuation reliance tcs lead gainers
"['reduce', 'long', 'visa', 'wait', 'time', 'in', 'india', 'indian', 'travel', 'industry', 'to', 'the', 'us']",reduce long visa wait time in india indian travel industry to the us
"['coaches', 'of', 'dhanbad', 'bound', 'ganga', 'sutlej', 'express', 'train', 'uncouple', 'in', 'uttar', 'pradesh', 'none', 'hurt']",coaches of dhanbad bound ganga sutlej express train uncouple in uttar pradesh none hurt
"['revoke', '18', 'gst', 'on', 'health', 'and', 'life', 'insurance', 'premium', 'tmc', 'to', 'nirmala', 'sitharaman']",revoke 18 gst on health and life insurance premium tmc to nirmala sitharaman
"['telegram', 'founder', 'pavel', 'durov', 'detained', 'at', 'french', 'airport', 'report']",telegram founder pavel durov detained at french airport report
"['environment', 'minister', 'responds', 'to', 'jairam', 'rameshs', 'concerns', 'over', 'great', 'nicobar', 'mega', 'infrastructure', 'project']",environment minister responds to jairam rameshs concerns over great nicobar mega infrastructure project
"['proverbial', 'ostrich', 'congress', 'slams', 'govt', 'over', 'unprecedented', 'decline', 'in', 'real', 'wages']",proverbial ostrich congress slams govt over unprecedented decline in real wages
"['actor', 'siddique', 'resigns', 'from', 'malayalam', 'cinema', 'artists', 'body', 'over', 'sexual', 'assault', 'allegation']",actor siddique resigns from malayalam cinema artists body over sexual assault allegation
"['coaches', 'of', 'dhanbad', 'bound', 'train', 'uncouple', 'in', 'up', 'none', 'hurt']",coaches of dhanbad bound train uncouple in up none hurt
"['unified', 'pension', 'scheme', 'approved', 'details', 'of', 'key', 'features', 'and', 'benefits']",unified pension scheme approved details of key features and benefits
"['piyush', 'goyal', 'meets', 'singaporean', 'company', 'dbs', 'group', 'ceo', 'discusses', 'investments']",piyush goyal meets singaporean company dbs group ceo discusses investments
"['tanmay', 'bhats', 'inspiring', 'weight', 'loss', 'transformation', 'stuns', 'social', 'media', 'fan', 'requests', 'please', 'share', 'your', 'diet']",tanmay bhats inspiring weight loss transformation stuns social media fan requests please share your diet
"['karan', 'johars', 'witty', 'response', 'to', 'question', 'of', 'daughter', 'roohis', 'parentage', 'will', 'leave', 'you', 'in', 'splits']",karan johars witty response to question of daughter roohis parentage will leave you in splits
