headlines,headline_text
"['maharashtra', 'cm', 'eknath', 'shindes', 'income', 'dipped', '50', 'pc', 'between', '2018', '19', 'and', '2023', '24']",maharashtra cm eknath shindes income dipped 50 pc between 2018 19 and 2023 24
"['nvidias', 'jensen', 'huang', 'says', 'elon', 'musk', 'is', 'a', 'superhuman', 'heres', 'why']",nvidias jensen huang says elon musk is a superhuman heres why
"['rain', 'on', 'diwali', 'imd', 'says', 'showers', 'likely', 'in', 'maharashtra']",rain on diwali imd says showers likely in maharashtra
"['one', 'terrorist', 'killed', 'in', 'operations', 'after', 'army', 'convoy', 'targeted', 'in', 'jammu']",one terrorist killed in operations after army convoy targeted in jammu
"['diwali', '2024', 'celebrate', 'according', 'to', 'your', 'zodiac', 'aries', 'aquarius', 'and', 'pisces', 'prepare', 'for', 'surprises']",diwali 2024 celebrate according to your zodiac aries aquarius and pisces prepare for surprises
"['matthew', 'perry', 'death', 'who', 'is', 'mysterious', 'ketamine', 'queen']",matthew perry death who is mysterious ketamine queen
"['from', 'sathyam', 'sundaram', 'to', 'swag', 'watch', 'new', 'telugu', 'ott', 'releases', 'on', 'disney', 'hotstar', 'prime', 'video', 'netflix', 'this', 'diwali', 'week']",from sathyam sundaram to swag watch new telugu ott releases on disney hotstar prime video netflix this diwali week
"['mission', 'possible', 'ingredients', 'are', 'here', 'for', 'india', 'to', 'manufacture', 'ai', 'lead', 'ai', 'revolution', 'says', 'nvidias', 'jensen', 'huang']",mission possible ingredients are here for india to manufacture ai lead ai revolution says nvidias jensen huang
"['increased', 'pace', 'of', 'capex', 'will', 'help', 'achieve', 'targeted', 'growth', 'ahead', 'of', 'time', 'adani', 'cement', 'ceo']",increased pace of capex will help achieve targeted growth ahead of time adani cement ceo
"['bhel', 'q2', 'results', 'co', 'swings', 'to', 'black', 'posts', 'rs', '106', 'crore', 'pat', 'vs', 'loss', 'year', 'ago']",bhel q2 results co swings to black posts rs 106 crore pat vs loss year ago
"['aditya', 'birla', 'sun', 'life', 'amc', 'q2', 'profit', 'rises', '36', 'pc', 'to', 'rs', '242', 'cr']",aditya birla sun life amc q2 profit rises 36 pc to rs 242 cr
"['sebi', 'chief', 'madhabi', 'buch', 'protecting', 'adanis', 'money', 'but', 'whos', 'protecting', 'her', 'rahul', 'gandhi']",sebi chief madhabi buch protecting adanis money but whos protecting her rahul gandhi
"['jsw', 'infrastructure', 'q2', 'results', 'net', 'profit', 'jumps', '40', 'to', 'rs', '374', 'crore']",jsw infrastructure q2 results net profit jumps 40 to rs 374 crore
"['how', 'much', 'money', 'has', 'billionaire', 'sean', 'diddy', 'combs', 'lost', 'is', 'he', 'on', 'the', 'verge', 'of', 'bankruptcy', 'heres', 'all', 'you', 'need', 'to', 'know']",how much money has billionaire sean diddy combs lost is he on the verge of bankruptcy heres all you need to know
"['jim', 'rogers', 'investment', 'advice', 'amid', 'extremely', 'bad', 'us', 'recession', 'prediction']",jim rogers investment advice amid extremely bad us recession prediction
"['sikkim', 'by', 'polls', 'citizen', 'action', 'party', 'sikkim', 'candidate', 'disqualified', 'in', 'soreng']",sikkim by polls citizen action party sikkim candidate disqualified in soreng
"['wow', '20th', 'anniversary', 'event', 'all', 'you', 'may', 'want', 'to', 'know']",wow 20th anniversary event all you may want to know
"['unicommerce', 'esolutions', 'logs', 'q2', 'net', 'profit', 'of', 'rs', '4', '4', 'crore', 'up', '21', 'yoy']",unicommerce esolutions logs q2 net profit of rs 4 4 crore up 21 yoy
"['ed', 'finds', 'irregularities', 'in', 'ticket', 'sales', 'for', 'coldplay', 'diljit', 'dosanjhs', 'concerts', 'after', 'raids']",ed finds irregularities in ticket sales for coldplay diljit dosanjhs concerts after raids
"['lic', 'housing', 'finance', 'q2', 'results', 'profit', 'rises', '11', 'to', 'rs', '1324', 'crore', 'nii', 'down', '6']",lic housing finance q2 results profit rises 11 to rs 1324 crore nii down 6
"['why', 'chinese', 'women', 'are', 'turning', 'to', 'ai', 'boyfriends', 'chatgpt', 'bots']",why chinese women are turning to ai boyfriends chatgpt bots
"['from', 'kishkindha', 'kandam', 'to', 'gaganachari', 'watch', 'this', 'diwali', 'weeks', 'latest', 'malayalam', 'ott', 'releases', 'on', 'prime', 'video', 'disney', 'hotstar', 'netflix']",from kishkindha kandam to gaganachari watch this diwali weeks latest malayalam ott releases on prime video disney hotstar netflix
"['king', 'charles', 'cancer', 'is', 'terrifying', 'and', 'very', 'worrying', 'says', 'camillas', 'son', 'tom', 'parker', 'bowles']",king charles cancer is terrifying and very worrying says camillas son tom parker bowles
"['cyient', 'acquires', '27', '3', 'in', 'us', 'based', 'indian', 'startup', 'azimuth', 'ai']",cyient acquires 27 3 in us based indian startup azimuth ai
"['ioc', 'q2', 'results', 'net', 'profit', 'plummets', '99', 'yoy', 'to', 'rs', '180', 'crore', 'on', 'inventory', 'losses', 'reduced', 'refining', 'margins']",ioc q2 results net profit plummets 99 yoy to rs 180 crore on inventory losses reduced refining margins
"['this', 'family', 'outing', 'has', 'shut', 'down', 'a', 'major', 'rumour', 'about', 'mila', 'kunis', 'and', 'ashton', 'kutcher', 'heres', 'what', 'that', 'is']",this family outing has shut down a major rumour about mila kunis and ashton kutcher heres what that is
"['sun', 'pharma', 'q2', 'results', 'net', 'profit', 'jumps', '28', 'to', 'rs', '3040', 'crore', 'on', 'higher', 'sales']",sun pharma q2 results net profit jumps 28 to rs 3040 crore on higher sales
"['sebi', 'proposes', 'allowing', 'shared', 'contact', 'details', 'for', 'non', 'individual', 'clients', 'to', 'simplify', 'compliance']",sebi proposes allowing shared contact details for non individual clients to simplify compliance
"['finova', 'capital', 'raises', '135', 'million', 'from', 'avataar', 'venture', 'madison', 'india', 'and', 'sofina']",finova capital raises 135 million from avataar venture madison india and sofina
"['american', 'multinational', 'citigroup', 'sells', 'hdfc', 'banks', 'shares', 'worth', 'rs', '275', 'crore']",american multinational citigroup sells hdfc banks shares worth rs 275 crore
"['rbi', 'fixes', 'rs', '300', 'cr', 'networth', 'criteria', 'for', 'entities', 'applying', 'for', 'central', 'counterparty']",rbi fixes rs 300 cr networth criteria for entities applying for central counterparty
"['bharti', 'airtel', 'q2', 'results', 'profit', 'shoots', 'up', '168', 'on', 'strong', 'arpu', 'growth', 'subscriber', 'adds']",bharti airtel q2 results profit shoots up 168 on strong arpu growth subscriber adds
"['swiggy', 'sets', 'ipo', 'price', 'band', 'flipkart', 'internets', 'fy24', 'report']",swiggy sets ipo price band flipkart internets fy24 report
"['centre', 'earns', 'rs', '279', 'crore', 'from', 'scrap', 'disposal', 'during', 'ongoing', 'cleanliness', 'campaign']",centre earns rs 279 crore from scrap disposal during ongoing cleanliness campaign
"['worlds', 'richest', 'monarch', 'thailand', 'king', 'maha', 'vajiralongkorn', 'wealthier', 'than', 'king', 'charles', 'check', 'his', 'net', 'worth', 'source', 'of', 'income']",worlds richest monarch thailand king maha vajiralongkorn wealthier than king charles check his net worth source of income
"['india', 'china', 'complete', '80', '90', 'pc', 'disengagement', 'in', 'eastern', 'ladakh']",india china complete 80 90 pc disengagement in eastern ladakh
"['step', 'aside', 'eth', 'sol', 'is', 'the', 'new', 'supercoin']",step aside eth sol is the new supercoin
"['merlin', 'group', 'executing', 'projects', 'worth', 'rs', '20000', 'cr', 'revenue', 'to', 'double', 'in', '7', '8', 'years']",merlin group executing projects worth rs 20000 cr revenue to double in 7 8 years
"['viral', 'video', 'vehicles', 'appear', 'to', 'fly', 'over', 'speed', 'bump', 'on', 'gurugram', 'road', 'netizens', 'react']",viral video vehicles appear to fly over speed bump on gurugram road netizens react
"['ethereum', 'etfs', 'launched', 'why', 'is', 'eths', 'price', 'dropping']",ethereum etfs launched why is eths price dropping
"['amazon', 'diwali', 'sale', '2024', 'top', 'speaker', 'and', 'soundbar', 'deals', 'from', 'top', 'brands']",amazon diwali sale 2024 top speaker and soundbar deals from top brands
"['gold', 'prices', 'rise', 'by', 'rs', '500', 'per', '10', 'gm', 'ahead', 'of', 'dhanteras', 'festivities']",gold prices rise by rs 500 per 10 gm ahead of dhanteras festivities
"['world', 'paying', 'more', 'attention', 'to', 'india', 'now', 'listening', 'carefully', 'what', 'it', 'says', 'pm', 'modi']",world paying more attention to india now listening carefully what it says pm modi
"['ayodhya', '17', 'bylanes', 'connecting', 'to', 'ram', 'ki', 'paidi', 'sealed', 'ahead', 'of', 'deepotsav', 'celebrations']",ayodhya 17 bylanes connecting to ram ki paidi sealed ahead of deepotsav celebrations
"['manipur', 'hand', 'grenade', 'found', 'in', 'front', 'of', 'college', 'near', 'raj', 'bhavan']",manipur hand grenade found in front of college near raj bhavan
"['amazon', 'sale', '2024', 'best', 'diwali', 'deals', 'on', 'earbuds', 'and', 'headphones', 'from', 'top', 'brands']",amazon sale 2024 best diwali deals on earbuds and headphones from top brands
"['vedantas', 'anil', 'agarwal', 'foundation', 'partners', 'with', 'goa', 'government', 'to', 'eradicate', 'rabies', 'in', 'state']",vedantas anil agarwal foundation partners with goa government to eradicate rabies in state
"['mudrex', 'launches', 'carnival', 'of', 'coins', '300', 'new', 'cryptocurrencies', 'and', 'zero', 'fees']",mudrex launches carnival of coins 300 new cryptocurrencies and zero fees
"['in', 'her', 'first', 'political', 'speech', 'in', 'wayanad', 'priyanka', 'gandhi', 'vadra', 'targets', 'left', 'right', 'the', 'centre']",in her first political speech in wayanad priyanka gandhi vadra targets left right the centre
"['arunachal', 'pradesh', 'cabinet', 'approves', 'amendments', 'to', 'human', 'rights', 'commission', 'service', 'rules', '2022']",arunachal pradesh cabinet approves amendments to human rights commission service rules 2022
"['trump', 'calls', 'anderson', 'cooper', 'one', 'of', 'the', 'most', 'prominent', 'openly', 'gay', 'journalists', 'in', 'the', 'u', 's', 'as', 'allison', 'cooper', 'a', 'womans', 'first', 'name']",trump calls anderson cooper one of the most prominent openly gay journalists in the u s as allison cooper a womans first name
"['are', 'taylor', 'swift', 'and', 'travis', 'kelce', 'planning', 'to', 'expand', 'their', 'family', 'heres', 'what', 'you', 'need', 'to', 'know']",are taylor swift and travis kelce planning to expand their family heres what you need to know
"['bleach', 'thousand', 'year', 'blood', 'war', 'part', '3', 'see', 'episode', '5', 'release', 'date', 'time', 'upcoming', 'episode', 'schedule', 'and', 'where', 'to', 'watch']",bleach thousand year blood war part 3 see episode 5 release date time upcoming episode schedule and where to watch
"['jee', 'main', '2025', 'registration', 'now', 'open', 'at', 'jeemain', 'nta', 'nic', 'in', 'key', 'dates', 'eligibility', 'criteria', 'and', 'more']",jee main 2025 registration now open at jeemain nta nic in key dates eligibility criteria and more
"['best', 'crypto', 'exchanges', 'apps', 'in', 'india', 'for', '2024']",best crypto exchanges apps in india for 2024
"['heres', 'bill', 'clintons', 'solution', 'on', 'how', 'kamala', 'harris', 'can', 'take', 'down', 'donald', 'trump', 'in', 'u', 's', 'elections']",heres bill clintons solution on how kamala harris can take down donald trump in u s elections
"['how', 'to', 'buy', 'ethereum', 'in', 'india', 'mudrex', 'research', 'team']",how to buy ethereum in india mudrex research team
"['a', 'step', 'by', 'step', 'guide', 'how', 'to', 'convert', 'bitcoin', 'crypto', 'to', 'cash']",a step by step guide how to convert bitcoin crypto to cash
"['cartrade', 'technologies', 'q2', 'results', 'profit', 'skyrockets', '6', 'fold', 'to', 'rs', '30', 'crore', 'revenue', 'up', '28']",cartrade technologies q2 results profit skyrockets 6 fold to rs 30 crore revenue up 28
"['how', 'to', 'trade', 'in', 'cryptocurrency']",how to trade in cryptocurrency
"['sean', 'diddy', 'combss', 'new', 'york', 'jail', 'is', 'probed', 'by', 'us', 'federal', 'agencies', 'heres', 'why']",sean diddy combss new york jail is probed by us federal agencies heres why
"['priyanka', 'gandhi', 'responds', 'to', 'constituency', 'visit', 'allegations', 'with', 'humour']",priyanka gandhi responds to constituency visit allegations with humour
"['ampin', 'energy', 'transition', 'varroc', 'group', 'sign', 'ppa', 'for', 'supply', 'of', 'solar', 'power']",ampin energy transition varroc group sign ppa for supply of solar power
"['pehowa', 'yamunanagar', 'road', 'to', 'be', 'made', 'four', 'lane', 'cm', 'saini']",pehowa yamunanagar road to be made four lane cm saini
"['maharashtra', 'elections', 'bjp', 'allies', 'to', 'contest', 'four', 'seats', 'ramdas', 'athawale', 'led', 'rpia', 'to', 'field', 'candidate', 'from', 'kalina']",maharashtra elections bjp allies to contest four seats ramdas athawale led rpia to field candidate from kalina
"['10', 'best', 'crypto', 'for', 'day', 'trading', 'in', '2024', 'mudrex', 'research']",10 best crypto for day trading in 2024 mudrex research
"['vet', 'coin', 'price', 'prediction', 'forecast', 'for', '2024', 'to', '2030', 'mudrex', 'research', 'team']",vet coin price prediction forecast for 2024 to 2030 mudrex research team
"['telegrams', 'ton', 'coin', 'key', 'predictions', 'and', 'trends', 'for', '2025']",telegrams ton coin key predictions and trends for 2025
"['8', 'best', 'crypto', 'investing', 'strategies', 'to', 'follow', 'mudrex', 'research', 'team']",8 best crypto investing strategies to follow mudrex research team
"['golds', '30', 'returns', 'since', 'last', 'dhanteras', 'outperforms', 'most', 'asset', 'classes', 'what', 'lies', 'in', 'samvat', '2081']",golds 30 returns since last dhanteras outperforms most asset classes what lies in samvat 2081
"['india', 'has', 'entered', 'cyclical', 'growth', 'slowdown', 'rbis', '7', '2', 'pc', 'estimate', 'overly', 'optimistic', 'nomura']",india has entered cyclical growth slowdown rbis 7 2 pc estimate overly optimistic nomura
"['bharti', 'airtel', 'q2', 'results', 'net', 'profit', 'soars', '168', 'yoy', 'to', 'rs', '3593', 'crore', 'revenue', 'jumps', '12']",bharti airtel q2 results net profit soars 168 yoy to rs 3593 crore revenue jumps 12
"['hamster', 'kombat', 'your', 'fun', 'and', 'rewarding', 'entry', 'into', 'web3', 'tokens']",hamster kombat your fun and rewarding entry into web3 tokens
"['gold', 'declines', 'rs', '400', 'to', 'rs', '81100', 'per', '10', 'gm', 'silver', 'remains', 'flat']",gold declines rs 400 to rs 81100 per 10 gm silver remains flat
"['morning', 'coding', 'evening', 'crackers', 'shot', 'techies', 'side', 'hustle', 'story', 'goes', 'viral']",morning coding evening crackers shot techies side hustle story goes viral
"['western', 'power', 'is', 'at', 'risk', 'and', 'there', 'could', 'be', 'a', 'world', 'war', '3', 'says', 'jp', 'morgan', 'ceo', 'jamie', 'dimon']",western power is at risk and there could be a world war 3 says jp morgan ceo jamie dimon
"['us', 'election', 'results', 'is', 'donald', 'trump', 'fearing', 'defeat', 'against', 'kamala', 'harris']",us election results is donald trump fearing defeat against kamala harris
"['ethereum', 'price', 'prediction', 'forecast', 'for', '2024', 'to', '2030', 'mudrex', 'research', 'team']",ethereum price prediction forecast for 2024 to 2030 mudrex research team
"['removed', 'from', 'service', 'last', 'year', 'civil', 'defence', 'volunteers', 'to', 'be', 'deployed', 'for', 'pollution', 'control']",removed from service last year civil defence volunteers to be deployed for pollution control
"['rbl', 'bank', 'to', 'launch', 'co', 'branded', 'credit', 'cards', 'with', 'mahindra', 'finance']",rbl bank to launch co branded credit cards with mahindra finance
"['sohna', 'emerges', 'as', 'the', 'third', 'largest', 'real', 'estate', 'micro', 'market', 'in', 'gurgaon']",sohna emerges as the third largest real estate micro market in gurgaon
"['tech', 'view', 'sustenance', 'of', 'upmove', 'in', 'nifty', 'crucial', 'for', 'buying', 'interest', 'resistance', 'at', '24567', 'how', 'to', 'trade', 'tomorrow']",tech view sustenance of upmove in nifty crucial for buying interest resistance at 24567 how to trade tomorrow
"['donald', 'trump', 'has', 'an', 'alien', 'strategy', 'for', 'us', 'heres', 'what', 'he', 'plans', 'to', 'do', 'under', 'operation', 'aurora']",donald trump has an alien strategy for us heres what he plans to do under operation aurora
"['karnataka', 'cabinet', 'decides', 'to', 'set', 'up', 'commission', 'to', 'advise', 'on', 'internal', 'quota', 'for', 'scs']",karnataka cabinet decides to set up commission to advise on internal quota for scs
"['motilal', 'oswal', 'q2', 'result', 'pat', 'jumps', '111', 'yoy', 'revenue', 'up', '71']",motilal oswal q2 result pat jumps 111 yoy revenue up 71
"['union', 'minister', 'sonowal', 'reviews', 'progress', 'of', 'northeasts', 'first', 'ship', 'repair', 'facility']",union minister sonowal reviews progress of northeasts first ship repair facility
"['mumbai', 'customs', 'seizes', 'ganja', 'worth', 'rs', '4', '85', 'cr', 'at', 'airport', 'second', 'such', 'instance', 'in', '10', 'days']",mumbai customs seizes ganja worth rs 4 85 cr at airport second such instance in 10 days
"['manchester', 'united', 'manager', 'erik', 'ten', 'hag', 'sacked', 'following', 'shocking', 'defeat', 'to', 'west', 'ham']",manchester united manager erik ten hag sacked following shocking defeat to west ham
"['dr', 'reddys', 'launches', 'medication', 'to', 'treat', 'chronic', 'constipation']",dr reddys launches medication to treat chronic constipation
