headlines,headline_text
"['ncp', 'mp', 'demands', 'age', 'relaxation', 'to', 'civil', 'services', 'aspirants', 'in', 'view', 'of', 'covid', 'pandemic']",ncp mp demands age relaxation to civil services aspirants in view of covid pandemic
"['new', 'navy', 'chief', 'strongly', 'backs', 'theaterisation', 'plan', 'says', 'closely', 'watching', 'chinese', 'activities', 'in', 'indian', 'ocean']",new navy chief strongly backs theaterisation plan says closely watching chinese activities in indian ocean
"['study', 'suggests', 'past', 'covid', 'infection', 'may', 'not', 'fend', 'off', 'new', 'variant', 'omicron']",study suggests past covid infection may not fend off new variant omicron
"['farmers', 'willingly', 'gave', 'land', 'for', 'noida', 'airport', 'yogi', 'adityanath']",farmers willingly gave land for noida airport yogi adityanath
"['india', 'on', 'its', 'way', 'to', 'achieve', 'population', 'stabilisation', 'mos', 'health']",india on its way to achieve population stabilisation mos health
"['joe', 'biden', 'says', 'putting', 'together', 'comprehensive', 'plan', 'in', 'russia', 'ukraine', 'crisis']",joe biden says putting together comprehensive plan in russia ukraine crisis
"['work', 'underway', 'to', 'set', 'up', 'ev', 'charging', 'stations', 'at', '22000', 'of', '70000', 'petrol', 'pumps', 'in', 'country', 'govt']",work underway to set up ev charging stations at 22000 of 70000 petrol pumps in country govt
"['could', 'the', 'omicron', 'variant', 'bring', 'milder', 'illness']",could the omicron variant bring milder illness
"['ranjan', 'gogoi', 'comes', 'out', 'with', 'no', 'holds', 'barred', 'memoir']",ranjan gogoi comes out with no holds barred memoir
"['air', 'india', 'disinvestment', 'union', 'moves', 'high', 'court', 'on', 'employees', 'welfare']",air india disinvestment union moves high court on employees welfare
"['msp', 'to', 'continue', 'committee', 'formed', 'to', 'make', 'it', 'more', 'effective', 'and', 'transparent', 'tomar']",msp to continue committee formed to make it more effective and transparent tomar
"['14', 'railway', 'projects', 'worth', 'rs', '22k', 'cr', 'being', 'undertaken', 'to', 'enhance', 'coal', 'transportation', 'efficiency', 'govt']",14 railway projects worth rs 22k cr being undertaken to enhance coal transportation efficiency govt
"['stablecoin', 'giant', 'tether', 'sheds', 'no', 'new', 'light', 'on', 'crypto', 'reserves']",stablecoin giant tether sheds no new light on crypto reserves
"['deep', 'depression', 'intensifies', 'into', 'cyclone', 'jawad', 'to', 'make', 'landfall', 'near', 'puri', 'on', 'sunday']",deep depression intensifies into cyclone jawad to make landfall near puri on sunday
"['donald', 'trump', 'faces', 'flurry', 'of', 'investigations', 'beyond', 'jan', '6', 'probe']",donald trump faces flurry of investigations beyond jan 6 probe
"['tata', 'motors', 'delivers', '60', 'ultra', 'urban', 'electric', 'buses', 'to', 'ahmedabad', 'janmarg']",tata motors delivers 60 ultra urban electric buses to ahmedabad janmarg
"['kanganas', 'car', 'stopped', 'in', 'punjab', 'protesters', 'seek', 'apology', 'for', 'comments', 'on', 'farmers', 'stir']",kanganas car stopped in punjab protesters seek apology for comments on farmers stir
"['6g', 'will', 'see', 'convergence', 'of', 'terrestrial', 'and', 'satellite', 'communication', 'networks', 'dot', 'secy']",6g will see convergence of terrestrial and satellite communication networks dot secy
"['chinese', 'govt', 'summons', 'evergrande', 'founder', 'after', 'warning', 'on', 'insufficient', 'funds']",chinese govt summons evergrande founder after warning on insufficient funds
"['indian', 'banks', 'behind', 'the', 'curve', 'in', 'tapping', 'payments', 'tech', 'uday', 'kotak']",indian banks behind the curve in tapping payments tech uday kotak
"['iifl', 'home', 'finances', 'rs', '1000', 'crore', 'bond', 'issue', 'opens', 'on', 'dec', '8']",iifl home finances rs 1000 crore bond issue opens on dec 8
"['s', '400', 'govt', 'says', 'it', 'takes', 'sovereign', 'decisions', 'based', 'on', 'threat', 'perception']",s 400 govt says it takes sovereign decisions based on threat perception
"['fpi', 'selling', 'leads', 'to', 'a', '2', '7', 'bn', 'dip', 'in', 'indias', 'forex', 'reserves']",fpi selling leads to a 2 7 bn dip in indias forex reserves
"['meity', 'releases', 'national', 'strategy', 'on', 'blockchain', 'for', 'its', 'adoption', 'in', 'govt', 'systems']",meity releases national strategy on blockchain for its adoption in govt systems
"['import', 'demand', 'push', 'possible', 'fall', 'in', 'exports', 'due', 'to', 'omicron', 'may', 'keep', 'trade', 'gap', 'elevated', 'say', 'analysts']",import demand push possible fall in exports due to omicron may keep trade gap elevated say analysts
"['kremlin', 'says', 'it', 'has', 'date', 'for', 'new', 'vladimir', 'putin', 'joe', 'biden', 'talks', 'waiting', 'for', 'u', 's', 'approval']",kremlin says it has date for new vladimir putin joe biden talks waiting for u s approval
"['economy', 'is', 'on', 'recovery', 'path', 'but', 'hold', 'the', 'celebrations']",economy is on recovery path but hold the celebrations
"['rahul', 'gandhi', 'slams', 'govt', 'for', 'no', 'record', 'of', 'farmers', 'deaths', 'statement']",rahul gandhi slams govt for no record of farmers deaths statement
"['d', 'street', 'may', 'see', 'a', 'volatile', 'week', 'ahead', 'with', 'central', 'banks', 'in', 'focus']",d street may see a volatile week ahead with central banks in focus
"['over', '126', 'crore', 'covid', 'vaccine', 'doses', 'administered', 'in', 'india', 'so', 'far', 'health', 'ministry']",over 126 crore covid vaccine doses administered in india so far health ministry
"['covishield', 'current', 'monthly', 'production', 'capacity', '250', '275', 'mn', 'doses', 'covaxin', '50', '60', 'mn', 'doses', 'govt']",covishield current monthly production capacity 250 275 mn doses covaxin 50 60 mn doses govt
"['dot', 'releases', 'bank', 'guarantee', 'of', 'around', 'rs', '9200', 'cr', 'of', 'bharti', 'airtel', 'vodafone', 'idea', 'and', 'reliance', 'jio']",dot releases bank guarantee of around rs 9200 cr of bharti airtel vodafone idea and reliance jio
"['curefit', 'raises', '145', 'million', 'in', 'funding', 'round', 'led', 'by', 'zomato']",curefit raises 145 million in funding round led by zomato
"['bank', 'employee', 'associations', 'plns', 'to', 'fight', 'against', 'government', 'plan', 'to', 'privatise', 'public', 'sector', 'banks']",bank employee associations plns to fight against government plan to privatise public sector banks
"['pepsicos', 'ipr', 'on', 'fl', '2027', 'potato', 'variety', 'revoked']",pepsicos ipr on fl 2027 potato variety revoked
"['difficult', 'for', 'india', 'to', 'achieve', 'climate', 'goals', 'without', 'compromising', 'economic', 'targets', 'oxford', 'economics']",difficult for india to achieve climate goals without compromising economic targets oxford economics
"['iit', 'bombay', 'sees', '50', 'increase', 'in', 'job', 'offers', 'at', 'the', 'end', 'of', 'day', 'of', 'final', 'placements']",iit bombay sees 50 increase in job offers at the end of day of final placements
"['wall', 'street', 'opens', 'higher', 'as', 'weak', 'jobs', 'growth', 'eases', 'aggressive', 'taper', 'bets']",wall street opens higher as weak jobs growth eases aggressive taper bets
"['tech', 'mahindra', 'acquires', 'activus', 'connect', 'for', '62', 'million']",tech mahindra acquires activus connect for 62 million
"['twitter', 'says', 'follower', 'counts', 'are', 'visible', 'after', 'purging', 'bot', 'accounts']",twitter says follower counts are visible after purging bot accounts
"['rajya', 'sabha', 'reserves', 'decision', 'on', 'introduction', 'of', 'private', 'members', 'bill', 'on', 'amending', 'preamble', 'of', 'constitution']",rajya sabha reserves decision on introduction of private members bill on amending preamble of constitution
"['ford', 'aims', 'to', 'be', 'worlds', '2', 'electric', 'vehicle', 'maker', 'within', 'two', 'years']",ford aims to be worlds 2 electric vehicle maker within two years
"['inflationary', 'pressures', 'point', 'to', 'monetary', 'policy', 'normalisation', 'hsbc']",inflationary pressures point to monetary policy normalisation hsbc
"['omicron', 'karnataka', 'government', 'orders', 'probe', 'into', 'test', 'reports', 'of', 's', 'a', 'national', 'that', 'allowed', 'him', 'to', 'leave', 'india']",omicron karnataka government orders probe into test reports of s a national that allowed him to leave india
"['india', 'uae', 'aim', 'to', 'conclude', 'trade', 'pact', 'talks', 'next', 'week']",india uae aim to conclude trade pact talks next week
"['who', 'chief', 'scientist', 'says', 'omicron', 'quite', 'infectious', 'must', 'not', 'panic']",who chief scientist says omicron quite infectious must not panic
"['cji', 'n', 'v', 'ramana', 'sends', 'proposal', 'to', 'set', 'up', 'national', 'judicial', 'infrastructure', 'authority', 'of', 'india']",cji n v ramana sends proposal to set up national judicial infrastructure authority of india
"['global', 'hunger', 'index', 'doesnt', 'reflect', 'indias', 'true', 'picture', 'index', 'flawed', 'measure', 'of', 'hunger', 'government']",global hunger index doesnt reflect indias true picture index flawed measure of hunger government
"['india', 'can', 'play', 'a', 'role', 'in', 'advancing', 'quantum', 'computing', 'arvind', 'krishna']",india can play a role in advancing quantum computing arvind krishna
"['outbreaks', 'of', 'zika', 'virus', 'reported', 'from', 'up', 'kerala', 'maharashtra', 'in', '2021', 'govt']",outbreaks of zika virus reported from up kerala maharashtra in 2021 govt
"['softbanks', 'son', 'bets', 'big', 'on', 'india', 'curefit', 'raises', '145', 'million']",softbanks son bets big on india curefit raises 145 million
"['bombay', 'high', 'court', 'directs', 'cbdt', 'to', 'clarify', 'governments', 'stand', 'on', 'faceless', 'appeal', 'scheme']",bombay high court directs cbdt to clarify governments stand on faceless appeal scheme
"['after', 'india', 'confirms', 'omicron', 'cases', 'who', 'calls', 'for', 'strengthening', 'response', 'measures', 'in', 'south', 'east', 'asia']",after india confirms omicron cases who calls for strengthening response measures in south east asia
"['decision', 'on', 'booster', 'dose', 'jabs', 'for', 'kids', 'to', 'be', 'taken', 'based', 'on', 'expert', 'advice', 'health', 'minister', 'mansukh', 'mandaviya']",decision on booster dose jabs for kids to be taken based on expert advice health minister mansukh mandaviya
"['facebooks', 'struggle', 'with', 'gateway', 'pundit', 'highlights', 'challenge', 'of', 'containing', 'disinformation']",facebooks struggle with gateway pundit highlights challenge of containing disinformation
"['invest', 'in', 'building', 'talent', 'for', 'quantum', 'computing', 'that', 'fintech', 'startups', 'can', 'leverage', 'principal', 'scientific', 'adviser']",invest in building talent for quantum computing that fintech startups can leverage principal scientific adviser
"['eris', 'enters', 'jv', 'with', 'mj', 'pharma', 'to', 'commercialise', 'insulins', 'in', 'domestic', 'market']",eris enters jv with mj pharma to commercialise insulins in domestic market
"['risk', 'of', 'reinfection', 'very', 'high', 'in', 'omicron', 'south', 'african', 'study']",risk of reinfection very high in omicron south african study
"['punjabs', 'border', 'districts', 'on', 'high', 'alert', 'after', 'another', 'set', 'of', 'explosives', 'found']",punjabs border districts on high alert after another set of explosives found
"['31', 'international', 'offers', 'at', 'iit', 'roorkee', 'final', 'placement']",31 international offers at iit roorkee final placement
"['children', 'can', 'wait', 'adults', 'still', 'priority', 'experts']",children can wait adults still priority experts
"['air', 'quality', 'panel', 'for', 'delhi', 'issues', 'new', 'orders', 'edu', 'institutions', 'to', 'be', 'shut']",air quality panel for delhi issues new orders edu institutions to be shut
"['covaxin', 'may', 'provide', 'better', 'defence', 'against', 'omicron', 'top', 'health', 'expert']",covaxin may provide better defence against omicron top health expert
"['millennials', 'leading', 'charge', 'in', 'buying', 'pre', 'owned', 'vehicles', 'in', 'india']",millennials leading charge in buying pre owned vehicles in india
"['who', 'has', 'no', 'reports', 'yet', 'of', 'omicron', 'covid', 'deaths']",who has no reports yet of omicron covid deaths
"['difficult', 'for', 'india', 'to', 'achieve', 'climate', 'goals', 'without', 'compromising', 'economic', 'targets', 'oxford', 'economics']",difficult for india to achieve climate goals without compromising economic targets oxford economics
"['microsoft', 'starts', 'rolling', 'out', 'new', 'office', 'ui', 'for', 'everyone', 'new', 'update', 'with', 'match', 'windows', 'theme']",microsoft starts rolling out new office ui for everyone new update with match windows theme
"['iit', 'guwahati', 'sets', 'new', 'placement', 'record', '530', 'offers', 'in', 'first', 'two', 'days']",iit guwahati sets new placement record 530 offers in first two days
"['pakistan', 'agrees', 'to', 'let', 'india', 'transport', 'wheat', 'life', 'saving', 'drugs', 'to', 'afghanistan', 'on', 'afghan', 'trucks', 'foreign', 'office']",pakistan agrees to let india transport wheat life saving drugs to afghanistan on afghan trucks foreign office
"['how', 'the', 'tune', 'by', 'bernstein', 'from', 'west', 'side', 'story', 'travelled', 'from', 'broadway', 'to', 'metallica', 'in', 'three', 'decades']",how the tune by bernstein from west side story travelled from broadway to metallica in three decades
"['availability', 'of', 'power', 'in', 'the', 'country', 'including', 'north', 'east', 'goes', 'up', 'to', 'an', 'average', 'of', '21', 'hours']",availability of power in the country including north east goes up to an average of 21 hours
"['m3m', 'to', 'develop', '2', 'lakh', 'sq', 'ft', 'of', 'retail', 'space', 'in', 'gurgaon']",m3m to develop 2 lakh sq ft of retail space in gurgaon
"['forex', 'reserves', 'down', 'by', '2', '713', 'mn', 'to', '637', '687', 'bn']",forex reserves down by 2 713 mn to 637 687 bn
"['russia', 'files', 'court', 'cases', 'for', 'fines', 'on', 'annual', 'turnover', 'of', 'google', 'meta']",russia files court cases for fines on annual turnover of google meta
"['gita', 'gopinath', 'to', 'replace', 'okamoto', 'as', 'imfs', 'first', 'deputy', 'managing', 'director']",gita gopinath to replace okamoto as imfs first deputy managing director
"['tega', 'industries', 'ipo', 'subscribed', 'over', '17', 'times', 'so', 'far', 'issue', 'closes', 'today']",tega industries ipo subscribed over 17 times so far issue closes today
"['transport', 'costs', 'come', 'down', 'in', 'november', 'due', 'to', 'lower', 'diesel', 'price', 'and', 'goods', 'movement', 'further', 'correction', 'expected', 'in', 'december']",transport costs come down in november due to lower diesel price and goods movement further correction expected in december
"['rs', '374', '78', 'cr', 'payment', 'pending', 'for', 'reprocessing', 'under', 'pm', 'kisan', 'since', '2019', 'centre']",rs 374 78 cr payment pending for reprocessing under pm kisan since 2019 centre
"['mukesh', 'ambani', 'backs', 'data', 'privacy', 'cryptocurrency', 'bills']",mukesh ambani backs data privacy cryptocurrency bills
"['reliance', 'nippon', 'life', 'aims', 'at', 'over', '20', 'pc', 'growth', 'in', 'new', 'biz', 'premium', 'in', 'fy22']",reliance nippon life aims at over 20 pc growth in new biz premium in fy22
"['softbank', 'biggest', 'foreign', 'investor', 'in', 'india', 'funding', '10', 'of', 'all', 'unicorns', 'masayoshi', 'son']",softbank biggest foreign investor in india funding 10 of all unicorns masayoshi son
"['why', 'mark', 'mobius', 'is', 'more', 'optimistic', 'about', 'india', 'markets', 'than', 'china']",why mark mobius is more optimistic about india markets than china
"['french', 'firms', 'formalise', 'arrangements', 'for', 'jaitapur', 'nuclear', 'plant', 'under', 'make', 'in', 'india']",french firms formalise arrangements for jaitapur nuclear plant under make in india
"['anand', 'rathi', 'wealth', 'ipo', 'subscribed', '2', 'times', 'so', 'far', 'on', 'day', '2']",anand rathi wealth ipo subscribed 2 times so far on day 2
"['agritech', 'firm', 'agnext', 'technologies', 'partners', 'with', 'nafed']",agritech firm agnext technologies partners with nafed
"['navy', 'ramps', 'up', 'bed', 'capacity', 'at', 'hospitals', 'prepares', 'places', 'for', 'quarantine', 'amid', 'omicron', 'threat']",navy ramps up bed capacity at hospitals prepares places for quarantine amid omicron threat
"['market', 'movers', 'voda', 'idea', 'rolls', 'eyes', 'at', 'analysts', 'party', 'at', 'ipo', 'mart', 'continues']",market movers voda idea rolls eyes at analysts party at ipo mart continues
"['ettech', 'deals', 'digest', 'curefit', 'eatclub', 'brands', 'raise', 'funds']",ettech deals digest curefit eatclub brands raise funds
"['hinduja', 'and', 'adia', 'combine', 'in', 'talks', 'to', 'but', 'axa', 'stake', 'in', 'life', 'insurance', 'jv', 'with', 'bharti']",hinduja and adia combine in talks to but axa stake in life insurance jv with bharti
"['itsblockchain', 'collaborates', 'with', 'mudrex', 'launches', 'three', 'new', 'indices']",itsblockchain collaborates with mudrex launches three new indices
"['ukraine', 'says', 'russia', 'amassed', 'over', '94000', 'troops', 'at', 'border']",ukraine says russia amassed over 94000 troops at border
"['nawab', 'malik', 'says', 'ncb', 'wants', 'to', 'take', 'over', 'top', 'five', 'drug', 'cases', 'from', 'maharashtra', 'police', 'questions', 'motive']",nawab malik says ncb wants to take over top five drug cases from maharashtra police questions motive
"['aggregate', 'bank', 'deposits', 'slump', 'in', 'fortnight', 'to', 'november', '19', 'after', 'abrupt', 'rise', 'in', 'previous', '15', 'days', 'report']",aggregate bank deposits slump in fortnight to november 19 after abrupt rise in previous 15 days report
"['tech', 'view', 'nifty50', 'forms', 'bearish', 'candle', '100', 'ema', 'seen', 'as', 'key', 'support']",tech view nifty50 forms bearish candle 100 ema seen as key support
"['govt', 'has', 'rs', '100', 'cr', 'budget', 'for', 'chip', 'design', 'related', 'activities', 'this', 'fiscal', 'it', 'minister', 'ashwini', 'vaishnaw']",govt has rs 100 cr budget for chip design related activities this fiscal it minister ashwini vaishnaw
"['can', 'covid', 'vaccines', 'work', 'as', 'boosters', 'heres', 'what', 'researches', 'have', 'to', 'say']",can covid vaccines work as boosters heres what researches have to say
"['restoration', 'of', 'concessions', 'not', 'found', 'feasible', 'at', 'present', 'railway', 'minister']",restoration of concessions not found feasible at present railway minister
"['ali', 'fazal', 'joins', 'gerard', 'butler', 'in', 'hollywood', 'film', 'kandahar']",ali fazal joins gerard butler in hollywood film kandahar
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'neogen', 'rallied', '15', 'vodafone', 'zooms', '13']",biggest gainers losers of the day neogen rallied 15 vodafone zooms 13
"['elon', 'musk', 'takes', 'jibe', 'at', 'new', 'twitter', 'ceo', 'parag', 'agrawal', 'with', 'soviet', 'dictator', 'stalins', 'meme']",elon musk takes jibe at new twitter ceo parag agrawal with soviet dictator stalins meme
"['govt', 'considering', 'scientific', 'evidences', 'on', 'vaccination', 'of', 'kids', 'in', '12', 'to', '17', 'yrs', 'group', 'mos', 'health']",govt considering scientific evidences on vaccination of kids in 12 to 17 yrs group mos health
"['rs', '374', '78', 'crore', 'payment', 'pending', 'for', 'reprocessing', 'under', 'pm', 'kisan', 'since', '2019', 'centre']",rs 374 78 crore payment pending for reprocessing under pm kisan since 2019 centre
"['is', 'digital', 'art', 'benefitting', 'museums', 'four', 'reasons', 'they', 'arent', 'cashing', 'in', 'on', 'nfts', 'yet']",is digital art benefitting museums four reasons they arent cashing in on nfts yet
"['rupee', 'weakens', 'as', 'dollar', 'strengthens', 'globally', 'market', 'jittery', 'before', 'key', 'us', 'jobs', 'data']",rupee weakens as dollar strengthens globally market jittery before key us jobs data
"['indias', 'digital', 'revolution', 'will', 'result', 'in', 'a', 'more', 'equal', 'world', 'mukesh', 'ambani']",indias digital revolution will result in a more equal world mukesh ambani
"['uphaar', 'cinema', 'fire', 'court', 'dismisses', 'ansals', 'plea', 'to', 'suspend', 'their', 'jail', 'term', 'in', 'evidence', 'tampering', 'case']",uphaar cinema fire court dismisses ansals plea to suspend their jail term in evidence tampering case
"['nftically', 'partners', 'with', 'zee', 'studios', 'to', 'launch', 'first', 'ever', 'marathi', 'film', 'collectible']",nftically partners with zee studios to launch first ever marathi film collectible
"['what', 'does', 'an', 'alliance', 'to', 'end', 'oil', 'and', 'gas', 'mean', 'for', 'india']",what does an alliance to end oil and gas mean for india
"['distinction', 'needs', 'to', 'be', 'made', 'between', 'crypto', 'as', 'an', 'asset', 'and', 'as', 'currency', 'cea', 'kv', 'subramanian']",distinction needs to be made between crypto as an asset and as currency cea kv subramanian
"['india', 'accelerator', 'to', 'add', '2', '5', 'lakh', 'sq', 'ft', 'of', 'flexible', 'space', 'by', 'fy22', '23']",india accelerator to add 2 5 lakh sq ft of flexible space by fy22 23
"['katrina', 'kaif', 'vicky', 'kaushal', 'wedding', 'rajasthans', 'district', 'sawai', 'madhopur', 'holds', 'meeting', 'to', 'review', 'plan', 'around', '120', 'guests', 'to', 'arrive', 'next', 'week']",katrina kaif vicky kaushal wedding rajasthans district sawai madhopur holds meeting to review plan around 120 guests to arrive next week
"['india', 'to', 'push', 'back', 'on', '1', 'billion', 'russian', 'helicopter', 'deal']",india to push back on 1 billion russian helicopter deal
"['fearing', 'disruption', 'over', 'omicron', 'companies', 'order', 'extra', 'supplies']",fearing disruption over omicron companies order extra supplies
"['mirae', 'asset', 'mutual', 'fund', 'absl', 'mutual', 'fund', 'file', 'documents', 'for', 'silver', 'etf']",mirae asset mutual fund absl mutual fund file documents for silver etf
"['low', 'pressure', 'system', 'intensifies', 'into', 'cyclone', 'jawad', 'to', 'touch', 'coast', 'around', 'puri', 'on', 'december', '5']",low pressure system intensifies into cyclone jawad to touch coast around puri on december 5
"['uae', 'and', 'france', 'sign', 'deal', 'for', '80', 'rafale', 'fighter', 'jets']",uae and france sign deal for 80 rafale fighter jets
"['united', 'arab', 'emirates', 'contract', 'for', '80', 'rafale', 'planes', 'will', 'support', '7000', 'jobs', 'in', 'france']",united arab emirates contract for 80 rafale planes will support 7000 jobs in france
"['dalal', 'street', 'fails', 'to', 'hold', 'gains', 'as', 'losses', 'in', 'ril', 'hdfc', 'weigh']",dalal street fails to hold gains as losses in ril hdfc weigh
"['rbi', 'retail', 'direct', 'gilt', 'account', 'who', 'can', 'you', 'nominate', 'how', 'many', 'nominees', 'can', 'you', 'have']",rbi retail direct gilt account who can you nominate how many nominees can you have
"['antilia', 'bomb', 'scare', 'case', 'bookie', 'naresh', 'gaur', 'moves', 'bombay', 'hc', 'challenging', 'special', 'courts', 'stay', 'on', 'bail', 'order']",antilia bomb scare case bookie naresh gaur moves bombay hc challenging special courts stay on bail order
"['aap', 'ne', 'ghabrana', 'nahi', 'pakistan', 'embassy', 'in', 'serbia', 'trolls', 'imran', 'khan']",aap ne ghabrana nahi pakistan embassy in serbia trolls imran khan
"['vodafone', 'group', 'says', 'has', 'applied', 'to', 'settle', 'retro', 'tax', 'dispute', 'with', 'indian', 'govt']",vodafone group says has applied to settle retro tax dispute with indian govt
"['omicron', 'scare', 'in', 'karnataka', 'two', 'doses', 'must', 'for', 'mall', 'cinema', 'hall', 'visits', 'new', 'rule', 'for', 'schools', 'too']",omicron scare in karnataka two doses must for mall cinema hall visits new rule for schools too
"['microtek', 'plans', 'to', 'invest', 'rs', '500', 'crore', 'to', 'boost', 'electric', 'product', 'business']",microtek plans to invest rs 500 crore to boost electric product business
"['dot', 'returns', 'bank', 'guarantees', 'worth', 'around', 'rs', '6500', 'crore', 'to', 'airtel', 'vodafone', 'idea']",dot returns bank guarantees worth around rs 6500 crore to airtel vodafone idea
"['us', 'largest', 'trading', 'partner', 'of', 'india', 'during', 'apr', 'oct', 'govt']",us largest trading partner of india during apr oct govt
"['23', 'e', 'commerce', 'sites', 'engaged', 'to', 'promote', 'handloom', 'products', 'report', 'rs', '134', '35', 'crore', 'sales']",23 e commerce sites engaged to promote handloom products report rs 134 35 crore sales
"['govt', 'advises', 'nddb', 'to', 'bring', 'its', 'subsidiaries', 'including', 'mother', 'dairy', 'under', 'rti', 'rupala']",govt advises nddb to bring its subsidiaries including mother dairy under rti rupala
"['singapore', 'fits', 'into', 'indias', 'development', 'journey', 'principal', 'eco', 'advisor', 'sanyal']",singapore fits into indias development journey principal eco advisor sanyal
"['bengalurus', 'prayoga', 'launches', 'project', 'to', 'get', 'school', 'children', 'pursue', 'science', 'research']",bengalurus prayoga launches project to get school children pursue science research
"['govt', 'proposes', 'to', 'have', 'national', 'retail', 'trade', 'policy', 'som', 'parkash']",govt proposes to have national retail trade policy som parkash
"['confident', 'of', 'reaching', '1000', 'icu', 'beds', 'in', '2', '3', 'years', 'cipaca']",confident of reaching 1000 icu beds in 2 3 years cipaca
