headlines,headline_text
"['mukesh', 'ambanis', 'ril', 'in', 'spotlight', 'as', 'worlds', 'biggest', 'fund', 'managers', 'hunt', 'for', 'ai', 'winners', 'beyond', 'the', 'us']",mukesh ambanis ril in spotlight as worlds biggest fund managers hunt for ai winners beyond the us
"['kingdom', 'of', 'the', 'planet', 'of', 'the', 'apes', 'heres', 'what', 'we', 'know', 'about', 'release', 'date', 'trailers', 'cast', 'plot', 'production', 'team', 'and', 'more']",kingdom of the planet of the apes heres what we know about release date trailers cast plot production team and more
"['pm', 'modis', 'guarantee', 'is', '24', 'carat', 'pure', 'gold', 'rajnath', 'singh']",pm modis guarantee is 24 carat pure gold rajnath singh
"['ls', 'polls', 'ec', 'uses', 'social', 'media', 'to', 'nudge', 'electors', 'to', 'vote']",ls polls ec uses social media to nudge electors to vote
"['cm', 'siddaramaiah', 'accuses', 'fm', 'sitharaman', 'of', 'lying', 'on', 'drought', 'relief', 'fund', 'to', 'karnataka']",cm siddaramaiah accuses fm sitharaman of lying on drought relief fund to karnataka
"['vinod', 'francis', 'appointed', 'as', 'chief', 'financial', 'officer', 'of', 'south', 'indian', 'bank']",vinod francis appointed as chief financial officer of south indian bank
"['somvati', 'amavasya', '2024', 'date', 'time', 'significance', 'puja', 'details', 'more']",somvati amavasya 2024 date time significance puja details more
"['veteran', 'producer', 'gangu', 'ramsay', 'who', 'worked', 'on', 'horror', 'classics', 'like', 'purana', 'mandir', 'passes', 'away', 'at', '83']",veteran producer gangu ramsay who worked on horror classics like purana mandir passes away at 83
"['mi', 'vs', 'dc', 'mumbai', 'indians', 'beat', 'delhi', 'capitals', 'by', '29', 'runs', 'to', 'win', 'first', 'game', 'of', 'ongoing', 'ipl', 'season']",mi vs dc mumbai indians beat delhi capitals by 29 runs to win first game of ongoing ipl season
"['dmvs', 'admission', '2024', 'registration', 'deadline', 'extended', 'for', 'class', '9']",dmvs admission 2024 registration deadline extended for class 9
"['noida', 'traffic', 'advisory', 'noida', 'elevated', 'road', 'to', 'remain', 'shut', 'for', 'repairs', 'heres', 'traffic', 'advisory']",noida traffic advisory noida elevated road to remain shut for repairs heres traffic advisory
"['rohit', 'sharma', 'becomes', '2nd', 'player', 'after', 'virat', 'kohli', 'to', 'create', 'this', 'ipl', 'record']",rohit sharma becomes 2nd player after virat kohli to create this ipl record
"['signature', 'global', 'reports', 'rs', '7270', 'crore', 'pre', 'sales', 'in', 'fy24']",signature global reports rs 7270 crore pre sales in fy24
"['solar', 'eclipse', '2024', 'here', 'are', 'safe', 'yet', 'creative', 'ways', 'to', 'view', 'the', 'celestial', 'event', 'without', 'glasses']",solar eclipse 2024 here are safe yet creative ways to view the celestial event without glasses
"['cds', 'to', 'chair', 'maiden', 'tri', 'service', 'conference', 'on', 'jointness', 'integration']",cds to chair maiden tri service conference on jointness integration
"['police', 'blames', 'rats', 'for', 'destroying', '10', 'kg', 'bhang', 'ganja', 'kept', 'in', 'store']",police blames rats for destroying 10 kg bhang ganja kept in store
"['two', 'indian', 'navy', 'warships', 'being', 'built', 'in', 'russia', 'to', 'be', 'commissioned', 'by', 'year', 'end']",two indian navy warships being built in russia to be commissioned by year end
"['congress', 'manifesto', 'a', 'beautiful', 'document', 'pm', 'came', 'up', 'with', 'jumla', 'to', 'criticise', 'it', 'gehlot']",congress manifesto a beautiful document pm came up with jumla to criticise it gehlot
"['awareness', 'about', 'air', 'pollution', 'related', 'terminologies', 'low', 'among', 'urban', 'poor', 'in', 'delhi', 'ncr', 'study']",awareness about air pollution related terminologies low among urban poor in delhi ncr study
"['congress', 'names', 'candidates', 'for', 'bangaon', 'uluberia', 'ghatal', 'seats', 'in', 'bengal']",congress names candidates for bangaon uluberia ghatal seats in bengal
"['mi', 'vs', 'dc', '2024', 'ipl', 'match', 'hardik', 'pandya', 'rohit', 'sharma', 'other', 'players', 'of', 'mumbai', 'indians', 'share', 'special', 'message', 'for', 'fans']",mi vs dc 2024 ipl match hardik pandya rohit sharma other players of mumbai indians share special message for fans
"['law', 'and', 'order', 'not', 'broken', 'down', 'in', 'entire', 'bengal', 'but', 'goons', 'control', 'substantial', 'areas', 'governor', 'c', 'v', 'ananda', 'bose']",law and order not broken down in entire bengal but goons control substantial areas governor c v ananda bose
"['mi', 'vs', 'dc', 'at', '32', 'runs', 'delhi', 'capitals', 'anrich', 'nortje', 'bowls', 'ipl', '2024s', 'most', 'expensive', 'last', 'over', 'watch', 'the', 'video']",mi vs dc at 32 runs delhi capitals anrich nortje bowls ipl 2024s most expensive last over watch the video
"['ai', 'can', 'drive', 'efficiency', 'but', 'raises', 'mkt', 'concentration', 'concerns', 'competition', 'commission', 'chief']",ai can drive efficiency but raises mkt concentration concerns competition commission chief
"['central', 'agencies', 'attacked', 'in', 'bengal', 'as', 'tmc', 'wants', 'to', 'protect', 'corrupt', 'leaders', 'pm', 'modi']",central agencies attacked in bengal as tmc wants to protect corrupt leaders pm modi
"['elections', 'once', 'again', 'and', 'its', 'press', 'play', 'on', 'sexist', 'slurs', 'against', 'women', 'politicians']",elections once again and its press play on sexist slurs against women politicians
"['iit', 'students', 'grapple', 'with', 'harsh', 'realities', 'of', '2024', 'job', 'market', 'from', 'pay', 'package', 'woes', 'to', 'placement', 'challenges']",iit students grapple with harsh realities of 2024 job market from pay package woes to placement challenges
"['lack', 'of', 'mass', 'hiring', 'by', 'amazon', 'goldman', 'sach', 'and', 'other', 'big', 'cos', 'adds', 'to', 'the', 'woes', 'of', 'iitd', 'students', 'amid', '30', 'drop', 'in', 'job', 'offers']",lack of mass hiring by amazon goldman sach and other big cos adds to the woes of iitd students amid 30 drop in job offers
"['bjp', 'giving', '400', 'paar', 'slogan', 'to', 'ensure', 'people', 'dont', 'ask', 'why', 'petrol', '100', 'paar', 'kanhaiya', 'kumar']",bjp giving 400 paar slogan to ensure people dont ask why petrol 100 paar kanhaiya kumar
"['indigenous', 'robotic', 'solutions', 'get', 'an', 'edge', 'as', 'enterprises', 'look', 'for', 'customised', 'ai', 'based', 'automation']",indigenous robotic solutions get an edge as enterprises look for customised ai based automation
"['pdp', 'announces', 'candidates', 'for', '3', 'seats', 'in', 'valley', 'mehbooba', 'mufti', 'to', 'contest', 'from', 'anantnag']",pdp announces candidates for 3 seats in valley mehbooba mufti to contest from anantnag
"['woody', 'allens', 'coup', 'de', 'chance', 'when', 'and', 'where', 'watch', 'on', 'streaming', 'and', 'digital']",woody allens coup de chance when and where watch on streaming and digital
"['social', 'commerce', 'set', 'to', 'scale', 'but', 'concern', 'of', 'authenticity', 'looms', 'large', 'industry']",social commerce set to scale but concern of authenticity looms large industry
"['how', 'pricey', 'is', 'virat', 'kohlis', 'new', 'badass', 'hair', 'style', 'the', 'answer', 'might', 'make', 'your', 'jaw', 'drop']",how pricey is virat kohlis new badass hair style the answer might make your jaw drop
"['preparing', 'to', 'study', 'in', 'canada', 'all', 'the', 'documents', 'you', 'need', 'to', 'have', 'for', 'a', 'student', 'visa']",preparing to study in canada all the documents you need to have for a student visa
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 10 things that will decide stock action on monday
"['coworking', 'firms', 'take', 'on', 'lease', '31', 'lakh', 'sq', 'ft', 'office', 'space', 'in', 'jan', 'mar', 'up', '7pc', 'annually', 'cbre']",coworking firms take on lease 31 lakh sq ft office space in jan mar up 7pc annually cbre
"['adani', 'greens', 'khavda', 'power', 'plant', 'worlds', 'largest', 'five', 'times', 'the', 'size', 'of', 'paris']",adani greens khavda power plant worlds largest five times the size of paris
"['wipro', 'ceo', 'thierry', 'delaporte', 'resigns']",wipro ceo thierry delaporte resigns
"['social', 'commerce', 'set', 'to', 'scale', 'but', 'concern', 'of', 'authenticity', 'looms', 'large', 'industry']",social commerce set to scale but concern of authenticity looms large industry
"['over', '6500', 'booked', 'for', 'drunk', 'driving', 'in', '3', 'months', 'delhi', 'traffic', 'police']",over 6500 booked for drunk driving in 3 months delhi traffic police
"['man', 'hit', 'me', 'twice', 'tried', 'to', 'sit', 'in', 'car', 'bjps', 'locket', 'chatterjee', 'accuses', 'tmc', 'supporters', 'of', 'accosting', 'her', 'vehicle']",man hit me twice tried to sit in car bjps locket chatterjee accuses tmc supporters of accosting her vehicle
"['rs', '4', 'cr', 'cash', 'seized', 'from', 'three', 'persons', 'suspected', 'to', 'be', 'supporters', 'of', 'bjp', 'candidate', 'in', 'tamil', 'nadu']",rs 4 cr cash seized from three persons suspected to be supporters of bjp candidate in tamil nadu
"['maoist', 'hit', 'areas', 'of', 'singhbhum', 'to', 'witness', 'voting', 'for', 'first', 'time', 'polling', 'teams', 'to', 'be', 'air', 'dropped']",maoist hit areas of singhbhum to witness voting for first time polling teams to be air dropped
"['improving', 'macro', 'indicators', 'good', 'monsoon', 'to', 'drive', 'consumer', 'demand', 'for', 'fmcg', 'products']",improving macro indicators good monsoon to drive consumer demand for fmcg products
"['aap', 'government', 'distributes', 'fake', 'medicines', 'in', 'mohalla', 'clinics', 'bjps', 'bansuri', 'swaraj']",aap government distributes fake medicines in mohalla clinics bjps bansuri swaraj
"['chhattisgarhs', 'durg', 'district', 'takes', 'centre', 'stage', 'ahead', 'of', 'lok', 'sabha', 'polls']",chhattisgarhs durg district takes centre stage ahead of lok sabha polls
"['pm', 'modi', 'to', 'kickstart', 'bjps', 'poll', 'campaign', 'in', 'madhya', 'pradesh', 'with', 'roadshow', 'in', 'jabalpur', 'today']",pm modi to kickstart bjps poll campaign in madhya pradesh with roadshow in jabalpur today
"['central', 'agencies', 'asking', 'tmc', 'leaders', 'to', 'join', 'bjp', 'or', 'face', 'action', 'mamata']",central agencies asking tmc leaders to join bjp or face action mamata
"['5', 'reasons', 'why', 'gold', 'miners', 'make', 'more', 'money', 'than', 'gold', 'investors']",5 reasons why gold miners make more money than gold investors
"['imd', 'using', 'ai', 'machine', 'learning', 'for', 'weather', 'forecasts', 'says', 'dg', 'mrutyunjay', 'mohapatra']",imd using ai machine learning for weather forecasts says dg mrutyunjay mohapatra
"['embassy', 'group', 'may', 'invest', 'more', 'in', 'indiabulls', 'add', 'assets', 'to', 'drive', 'growth']",embassy group may invest more in indiabulls add assets to drive growth
"['india', 'is', 'a', 'treasure', 'trove', 'of', 'fish', 'heres', 'why', 'we', 'should', 'be', 'pescatarian']",india is a treasure trove of fish heres why we should be pescatarian
"['tata', 'steel', 'india', 'sales', 'rises', '6', 'to', '20', 'mn', 'tonnes', 'in', 'fy24', 'production', 'up', '4']",tata steel india sales rises 6 to 20 mn tonnes in fy24 production up 4
"['rahul', 'gandhi', 'should', 'step', 'aside', 'if', 'congress', 'does', 'not', 'get', 'desired', 'poll', 'results', 'prashant', 'kishor']",rahul gandhi should step aside if congress does not get desired poll results prashant kishor
"['irdai', 'raises', 'concern', 'over', 'hinduja', 'group', 'led', 'iihl', 'bid', 'for', 'reliance', 'capital']",irdai raises concern over hinduja group led iihl bid for reliance capital
"['not', 'time', 'to', 'show', 'political', 'strength', 'but', 'to', 'convey', 'message', 'against', 'dictatorship', 'punjab', 'cm', 'bhagwant', 'mann']",not time to show political strength but to convey message against dictatorship punjab cm bhagwant mann
"['power', 'minister', 'rk', 'singh', 'warns', 'of', 'debt', 'trap', 'for', 'using', 'borrowed', 'money', 'to', 'provide', 'free', 'electricity']",power minister rk singh warns of debt trap for using borrowed money to provide free electricity
"['can', 'people', 'in', 'india', 'witness', 'total', 'solar', 'eclipse', 'when', 'will', 'be', 'next', 'surya', 'grahan', 'that', 'will', 'be', 'visible', 'in', 'the', 'country']",can people in india witness total solar eclipse when will be next surya grahan that will be visible in the country
"['agnikul', 'puts', 'off', 'for', 'third', 'time', 'launch', 'of', 'agnibaan', 'sub', 'orbital', 'rocket']",agnikul puts off for third time launch of agnibaan sub orbital rocket
"['voltas', 'ac', 'crosses', '2', 'million', 'unit', 'sales', 'mark', 'in', 'fy24']",voltas ac crosses 2 million unit sales mark in fy24
"['pm', 'wants', 'to', 'end', 'corruption', 'indi', 'alliance', 'wants', 'to', 'save', 'corrupt', 'people', 'says', 'jp', 'nadda']",pm wants to end corruption indi alliance wants to save corrupt people says jp nadda
"['weeks', 'after', 'namaz', 'row', 'gujarat', 'varsity', 'asks', '7', 'foreign', 'students', 'to', 'vacate', 'hostel', 'for', 'overstaying']",weeks after namaz row gujarat varsity asks 7 foreign students to vacate hostel for overstaying
"['telangana', 'ls', 'polls', 'exodus', 'of', 'leaders', 'from', 'brs', 'continues', 'as', 'bhadrachalam', 'mla', 'venkat', 'rao', 'quits', 'party', 'joins', 'congress']",telangana ls polls exodus of leaders from brs continues as bhadrachalam mla venkat rao quits party joins congress
"['fpis', 'turn', 'cautious', 'withdraw', 'rs', '325', 'cr', 'from', 'indian', 'equities', 'so', 'far', 'in', 'april']",fpis turn cautious withdraw rs 325 cr from indian equities so far in april
"['adani', 'to', 'invest', 'rs', '2', '3', 'lakh', 'crore', 'in', 'renewable', 'energy', 'manufacturing', 'capacity']",adani to invest rs 2 3 lakh crore in renewable energy manufacturing capacity
"['buy', 'indian', 'bye', 'western', 'gen', 'z', 'embraces', 'the', 'home', 'truth']",buy indian bye western gen z embraces the home truth
"['what', 'happened', 'to', 'promise', 'of', 'two', 'crore', 'jobs', 'mp', 'congress', 'chief', 'jitu', 'patwari', 'targets', 'pm', 'modi']",what happened to promise of two crore jobs mp congress chief jitu patwari targets pm modi
"['govindas', 'team', 'reacts', 'to', 'bade', 'miya', 'chote', 'miya', 'producers', 'allegations', 'says', 'hero', 'no', '1s', 'late', 'arrival', 'to', 'sets', 'may', 'have', 'been', 'caused', 'by', 'ill', 'health']",govindas team reacts to bade miya chote miya producers allegations says hero no 1s late arrival to sets may have been caused by ill health
"['j', 'k', 'tailors', 'daughter', 'becomes', 'first', 'woman', 'judge', 'from', 'rajouri']",j k tailors daughter becomes first woman judge from rajouri
"['mcap', 'of', '4', 'of', 'top', '10', 'companies', 'hit', 'rs', '1', '71', 'trillion', 'hdfc', 'bank', 'lic', 'lead', 'gainers']",mcap of 4 of top 10 companies hit rs 1 71 trillion hdfc bank lic lead gainers
"['up', 'lok', 'sabha', 'elections', 'maneka', 'varun', 'not', 'in', 'fray', 'after', 'three', 'decades', 'bjp', 'goes', 'full', 'steam', 'with', 'campaigning', 'in', 'pilibhit']",up lok sabha elections maneka varun not in fray after three decades bjp goes full steam with campaigning in pilibhit
"['blackrock', 'adia', 'domestic', 'funds', 'hike', 'stake', 'in', 'vedanta']",blackrock adia domestic funds hike stake in vedanta
"['world', 'health', 'day', 'indias', 'healthcare', 'sector', 'reflects', '12', '59', 'per', 'cent', 'growth', 'in', '2024', '25']",world health day indias healthcare sector reflects 12 59 per cent growth in 2024 25
"['unemployment', 'imposed', 'by', 'bjp', 'biggest', 'issue', 'in', 'lok', 'sabha', 'polls', 'kharge']",unemployment imposed by bjp biggest issue in lok sabha polls kharge
"['congress', 'treats', 'one', 'family', 'as', 'supreme', 'bjp', 'people', 'rajnath', 'singh']",congress treats one family as supreme bjp people rajnath singh
"['rahul', 'gandhi', 'asks', 'for', 'comments', 'views', 'from', 'people', 'on', 'congress', 'manifesto']",rahul gandhi asks for comments views from people on congress manifesto
"['pakistan', 'set', 'to', 'repay', 'usd', '1', 'billion', 'against', 'eurobond']",pakistan set to repay usd 1 billion against eurobond
"['taiwan', 'earthquake', 'daily', 'aftershocks', 'drop', 'to', '89', 'from', '314']",taiwan earthquake daily aftershocks drop to 89 from 314
"['best', 'instant', 'cameras', 'under', '10000', 'in', 'india', 'capture', 'print', 'share', 'instantly']",best instant cameras under 10000 in india capture print share instantly
"['vistara', 'to', 'discuss', 'rostering', 'system', 'with', 'pilots', 'incorporate', 'feedback', 'to', 'possible', 'extent', 'ceo']",vistara to discuss rostering system with pilots incorporate feedback to possible extent ceo
"['fully', 'confident', 'himachal', 'pradeshs', 'people', 'will', 'support', 'us', 'truth', 'will', 'prevail', 'priyanka', 'gandhi']",fully confident himachal pradeshs people will support us truth will prevail priyanka gandhi
"['ipl', '2024', 'purple', 'cap', 'yuzvendra', 'chahal', 'tops', 'list', 'with', '8', 'wickets', 'lsgs', 'mayank', 'yadav', 'also', 'in', 'the', 'list']",ipl 2024 purple cap yuzvendra chahal tops list with 8 wickets lsgs mayank yadav also in the list
"['some', 'are', 'transforming', 'better', 'than', 'others', 'to', 'stay', 'relevant', 'in', 'the', 'ev', 'space', '6', 'auto', 'ancillary', 'stocks', 'with', 'upside', 'potential', 'of', 'up', 'to', '32']",some are transforming better than others to stay relevant in the ev space 6 auto ancillary stocks with upside potential of up to 32
"['ipl', '2024', 'lsg', 'vs', 'gt', 'pitch', 'report', 'ekana', 'sports', 'city', 'lucknow', 'stadium', 'today', 'match', 'lucknow', 'super', 'giants', 'gujarat', 'titans', 'dream', '11', 'predictions', 'kl', 'rahul', 'shubman', 'gill']",ipl 2024 lsg vs gt pitch report ekana sports city lucknow stadium today match lucknow super giants gujarat titans dream 11 predictions kl rahul shubman gill
"['lok', 'sabha', 'polls', 'in', 'manipur', 'over', '24k', 'displaced', 'persons', 'to', 'vote', 'from', 'relief', 'camps']",lok sabha polls in manipur over 24k displaced persons to vote from relief camps
"['cannot', 'forget', 'situation', 'of', 'country', 'before', '2014', 'pm', 'modi', 'in', 'bihar']",cannot forget situation of country before 2014 pm modi in bihar
"['120', 'foot', 'tall', 'temple', 'chariot', 'collapses', 'near', 'bengaluru', 'during', 'huskur', 'madduramma', 'temples', 'annual', 'fair', 'here', 'is', 'video']",120 foot tall temple chariot collapses near bengaluru during huskur madduramma temples annual fair here is video
"['fundraise', 'by', 'invits', 'reits', 'surges', 'multi', 'fold', 'to', 'rs', '17116', 'cr', 'in', 'fy24', 'on', 'promising', 'returns']",fundraise by invits reits surges multi fold to rs 17116 cr in fy24 on promising returns
"['electric', 'kettles', 'you', 'need', 'in', 'your', 'uae', 'kitchen']",electric kettles you need in your uae kitchen
"['wwe', 'wrestlemania', '40', 'date', 'time', 'fight', 'card', 'live', 'streaming', 'check', 'wrestlemania', 'xl', '2024', 'matches', 'schedule', 'where', 'to', 'watch']",wwe wrestlemania 40 date time fight card live streaming check wrestlemania xl 2024 matches schedule where to watch
"['indias', 'food', 'processing', 'sector', 'poised', 'to', 'reach', '535', 'billion', 'by', '2025', '26']",indias food processing sector poised to reach 535 billion by 2025 26
"['sanofi', 'looks', 'for', 'accelerated', 'growth', 'in', 'india', 'plans', 'fast', 'tracking', 'of', 'product', 'pipeline']",sanofi looks for accelerated growth in india plans fast tracking of product pipeline
"['incorporate', 'weather', 'climate', 'inputs', 'while', 'planning', 'one', 'nation', 'one', 'poll', 'says', 'imd', 'chief']",incorporate weather climate inputs while planning one nation one poll says imd chief
"['minorities', 'likely', 'to', 'support', 'tmc', 'in', 'west', 'bengal', 'during', 'lok', 'sabha', 'polls']",minorities likely to support tmc in west bengal during lok sabha polls
"['maruti', 'suzuki', 'eyes', '3', 'lakh', 'exports', 'in', 'fy25', '8', 'lakh', 'by', '2030']",maruti suzuki eyes 3 lakh exports in fy25 8 lakh by 2030
"['how', 'massive', 'inflow', 'of', 'funds', 'into', 'bitcoin', 'etfs', 'will', 'shape', 'future', 'of', 'digital', 'assets']",how massive inflow of funds into bitcoin etfs will shape future of digital assets
"['best', 'fridge', 'cover', 'with', 'door', 'handles', 'in', 'india', 'to', 'protect', 'your', 'appliances']",best fridge cover with door handles in india to protect your appliances
"['best', 'laptop', 'batteries', 'in', 'india', 'for', 'battery', 'change']",best laptop batteries in india for battery change
