headlines,headline_text
"['debatable', 'issue', 'of', 'missing', 'sleep', 'as', 'a', 'result', 'of', 'switch', 'from', 'standard', 'to', 'daylight', 'saving', 'time']",debatable issue of missing sleep as a result of switch from standard to daylight saving time
"['organisational', 'weakness', 'main', 'cause', 'for', 'congress', 'defeat', 'adhir', 'reconfiguration', 'of', 'party', 'required', 'says', 'singhvi']",organisational weakness main cause for congress defeat adhir reconfiguration of party required says singhvi
"['student', 'fighting', 'against', 'russian', 'forces', 'willing', 'to', 'return', 'from', 'ukraine', 'family', 'sources']",student fighting against russian forces willing to return from ukraine family sources
"['hulu', 'live', 'tv', 'offers', 'unlimited', 'dvr', 'feature', 'in', 'its', 'base', 'plan', 'in', 'a', 'move', 'to', 'attract', 'new', 'subscribers']",hulu live tv offers unlimited dvr feature in its base plan in a move to attract new subscribers
"['resolution', 'of', 'eastern', 'ladakh', 'row', 'will', 'facilitate', 'bilateral', 'relations', 'india', 'china', 'joint', 'statement']",resolution of eastern ladakh row will facilitate bilateral relations india china joint statement
"['assam', '21', 'model', 'educational', 'institutions', 'for', '21', 'districts', 'to', 'be', 'inaugurated', 'next', 'year', 'says', 'cm']",assam 21 model educational institutions for 21 districts to be inaugurated next year says cm
"['us', 'ends', 'asylum', 'restrictions', 'for', 'children', 'traveling', 'alone']",us ends asylum restrictions for children traveling alone
"['republicans', 'say', 'biden', 'responsible', 'for', 'soaring', 'gas', 'prices', 'not', 'putin']",republicans say biden responsible for soaring gas prices not putin
"['etsa', '2021', 'investors', 'remain', 'bullish', 'on', 'indias', 'crypto', 'web3', 'startups']",etsa 2021 investors remain bullish on indias crypto web3 startups
"['security', 'of', '122', 'former', 'punjab', 'ministers', 'mlas', 'to', 'be', 'withdrawn']",security of 122 former punjab ministers mlas to be withdrawn
"['religious', 'fanaticism', 'rising', 'in', 'country', 'attempts', 'to', 'divide', 'hindus', 'as', 'census', 'year', 'approaches', 'rss']",religious fanaticism rising in country attempts to divide hindus as census year approaches rss
"['ford', 'plans', 'to', 'address', 'concerns', 'raised', 'by', 'dealers', 'about', 'separation', 'of', 'its', 'legacy', 'business', 'and', 'ev', 'division']",ford plans to address concerns raised by dealers about separation of its legacy business and ev division
"['officer', 'who', 'fatally', 'shot', 'makhia', 'bryant', 'cleared', 'of', 'charges', 'by', 'ohio', 'grand', 'jury']",officer who fatally shot makhia bryant cleared of charges by ohio grand jury
"['registered', 'facility', 'needs', 'to', 'verify', 'vehicle', 'records', 'digitally', 'for', 'scrapping', 'says', 'draft', 'policy']",registered facility needs to verify vehicle records digitally for scrapping says draft policy
"['whiteout', 'in', 'washington', 'dc', 'rain', 'heavy', 'snow', 'likely']",whiteout in washington dc rain heavy snow likely
"['how', 'powerful', 'is', 'the', 'silicon', 'valleys', 'russian', 'crackdown', 'and', 'what', 'does', 'it', 'mean', 'for', 'the', 'world']",how powerful is the silicon valleys russian crackdown and what does it mean for the world
"['over', '40', 'lakh', 'cases', 'settled', 'rs', '2706', 'crore', 'compensation', 'awarded', 'in', 'lok', 'adalats', 'says', 'nalsa']",over 40 lakh cases settled rs 2706 crore compensation awarded in lok adalats says nalsa
"['unique', 'land', 'parcel', 'identification', 'number', 'launched', 'for', 'assam']",unique land parcel identification number launched for assam
"['govt', 'to', 'organise', 'consumer', 'empowerment', 'week', 'during', 'march', '14', '20']",govt to organise consumer empowerment week during march 14 20
"['etsa', '2021', 'india', 'in', 'a', 'formidable', 'place', 'and', 'startups', 'at', 'the', 'forefront', 'of', 'recovery', 'satyan', 'gajwani']",etsa 2021 india in a formidable place and startups at the forefront of recovery satyan gajwani
"['india', 'italy', 'partnership', 'energy', 'transition', 'and', 'circular', 'economy']",india italy partnership energy transition and circular economy
"['rising', 'gas', 'prices', 'in', 'usa', 'canada', 'poses', 'problems', 'for', 'uber', 'and', 'its', 'drivers']",rising gas prices in usa canada poses problems for uber and its drivers
"['over', '20', 'injured', 'as', 'suspended', 'bjd', 'mla', 'runs', 'car', 'into', 'crowd', 'in', 'odisha']",over 20 injured as suspended bjd mla runs car into crowd in odisha
"['pakistan', 'court', 'charges', '89', 'people', 'in', 'lynching', 'of', 'sri', 'lankan', 'man']",pakistan court charges 89 people in lynching of sri lankan man
"['auto', 'firms', 'will', 'begin', 'manufacturing', 'flex', 'fuel', 'vehicles', 'within', 'six', 'months', 'says', 'gadkari']",auto firms will begin manufacturing flex fuel vehicles within six months says gadkari
"['cybercriminals', 'dupe', 'sonam', 'kapoors', 'father', 'in', 'law', 'of', 'over', 'rs', '27', 'crore']",cybercriminals dupe sonam kapoors father in law of over rs 27 crore
"['india', 'all', 'out', 'for', '252', 'against', 'sri', 'lanka', 'in', 'second', 'test']",india all out for 252 against sri lanka in second test
"['taking', 'over', 'from', 'irctc', 'railways', 'to', 'now', 'open', 'over', '100', 'food', 'plazas', 'at', 'stations', 'to', 'generate', 'revenue']",taking over from irctc railways to now open over 100 food plazas at stations to generate revenue
"['flipkart', 'cofounder', 'sachin', 'bansals', 'latest', 'venture', 'navi', 'files', 'draft', 'papers', 'for', '3350', 'crore', 'ipo']",flipkart cofounder sachin bansals latest venture navi files draft papers for 3350 crore ipo
"['ktr', 'threatens', 'to', 'cut', 'power', 'water', 'supplies', 'to', 'defence', 'area', 'in', 'secunderabad']",ktr threatens to cut power water supplies to defence area in secunderabad
"['over', 'half', 'of', 'hindu', 'voters', 'back', 'bjp', 'muslim', 'electors', 'favour', 'sp', 'in', 'up', 'post', 'poll', 'survey']",over half of hindu voters back bjp muslim electors favour sp in up post poll survey
"['centre', 'for', 'space', 'sciences', 'inaugurated', 'in', 'jammu', 'central', 'varsity']",centre for space sciences inaugurated in jammu central varsity
"['fighting', 'rages', 'outside', 'kyiv', 'ukraine', 'says', 'evacuations', 'threatened', 'again']",fighting rages outside kyiv ukraine says evacuations threatened again
"['indian', 'exporters', 'sitting', 'on', 'large', 'orders', 'after', 'russia', 'ukraine', 'conflict', 'nitin', 'gadkari']",indian exporters sitting on large orders after russia ukraine conflict nitin gadkari
"['day', 'for', 'nh']",day for nh
"['pm', 'modi', 'rues', 'lack', 'of', 'reforms', 'in', 'internal', 'security', 'apparatus', 'post', '1947', 'stresses', 'need', 'for', 'training']",pm modi rues lack of reforms in internal security apparatus post 1947 stresses need for training
"['us', 'uk', 'commit', 'to', 'enhanced', 'india', 'ties', 'in', 'indo', 'pacific', 'talks']",us uk commit to enhanced india ties in indo pacific talks
"['instagram', 'removes', 'boomerang', 'hyperlapse', 'apps', 'from', 'google', 'play', 'and', 'apples', 'app', 'store']",instagram removes boomerang hyperlapse apps from google play and apples app store
"['poll', 'debacle', 'in', 'five', 'states', 'kpcc', 'attempts', 'to', 'shield', 'sonia', 'rahul', 'venugopal']",poll debacle in five states kpcc attempts to shield sonia rahul venugopal
"['up', 'voters', 'chose', 'development', 'over', 'ram', 'temple', 'hindutva', 'post', 'poll', 'survey']",up voters chose development over ram temple hindutva post poll survey
"['john', 'travolta', 'mila', 'kunis', 'daniel', 'kaluuya', 'join', 'the', 'list', 'of', 'presenters', 'for', 'the', '94th', 'academy', 'awards']",john travolta mila kunis daniel kaluuya join the list of presenters for the 94th academy awards
"['alliance', 'airs', 'aircraft', 'overshoots', 'runway', 'at', 'jabalpur', 'airport', 'dgca', 'begins', 'probe']",alliance airs aircraft overshoots runway at jabalpur airport dgca begins probe
"['reprocessing', 'scrap', 'will', 'boost', 'indias', 'steel', 'production', 'minister', 'ram', 'singh']",reprocessing scrap will boost indias steel production minister ram singh
"['ipl', 'outfit', 'royal', 'challengers', 'bangalore', 'appoints', 'faf', 'du', 'plessis', 'as', 'new', 'captain']",ipl outfit royal challengers bangalore appoints faf du plessis as new captain
"['more', 'turmoil', 'ahead', 'this', 'may', 'just', 'be', 'beginning', 'of', 'market', 'upheaval']",more turmoil ahead this may just be beginning of market upheaval
"['what', 'are', 'neglected', 'tropical', 'diseases', 'and', 'how', 'has', 'covid', '19', 'interrupted', 'its', 'control', 'measures']",what are neglected tropical diseases and how has covid 19 interrupted its control measures
"['reduction', 'in', 'epfo', 'interest', 'rate', 'bjps', 'return', 'gift', 'to', 'people', 'following', 'assembly', 'poll', 'win', 'congress']",reduction in epfo interest rate bjps return gift to people following assembly poll win congress
"['ajay', 'baggas', 'top', 'picks', 'for', 'portfolio', 'construction', 'in', 'this', 'market']",ajay baggas top picks for portfolio construction in this market
"['up', 'elections', '148', 'women', 'candidates', 'for', 'congress', 'just', 'one', 'win']",up elections 148 women candidates for congress just one win
"['harmanpreet', 'does', 'well', 'when', 'she', 'has', 'her', 'back', 'to', 'wall', 'smriti', 'mandhana']",harmanpreet does well when she has her back to wall smriti mandhana
"['jdus', '6', 'mlas', 'to', 'support', 'bjp', 'in', 'manipur']",jdus 6 mlas to support bjp in manipur
"['to', 'fill', 'up', 'vacant', 'seats', 'centre', 'orders', 'reducing', 'neet', 'pg', 'cutoff', 'by', '15', 'percentile']",to fill up vacant seats centre orders reducing neet pg cutoff by 15 percentile
"['uttarakhand', 'elections', 'after', 'dhami', 'loses', 'speculations', 'over', 'cm', 'post']",uttarakhand elections after dhami loses speculations over cm post
"['adobe', 'aspires', 'to', 'run', 'global', 'businesses', 'out', 'of', 'india', 'says', 'chairman', 'and', 'ceo', 'narayen']",adobe aspires to run global businesses out of india says chairman and ceo narayen
"['it', 'will', 'be', 'good', 'if', 'all', 'secular', 'regional', 'parties', 'unite', 'in', 'the', 'interest', 'of', 'nation', 'deve', 'gowda']",it will be good if all secular regional parties unite in the interest of nation deve gowda
"['cbi', 'examines', 'mumbai', 'police', 'commissioner', 'sanjay', 'pandey', 'in', 'its', 'probe', 'against', 'anil', 'deshmukh']",cbi examines mumbai police commissioner sanjay pandey in its probe against anil deshmukh
"['lotus', 'set', 'to', 'bloom', 'across', 'jk', 'in', 'next', 'assembly', 'polls', 'bjp', 'leader', 'ravinder', 'raina']",lotus set to bloom across jk in next assembly polls bjp leader ravinder raina
"['mva', 'government', 'must', 'contribute', '50', 'share', 'for', 'development', 'of', 'railways', 'in', 'maharashtra', 'says', 'union', 'minister', 'danve']",mva government must contribute 50 share for development of railways in maharashtra says union minister danve
"['up', 'polls', 'victory', 'margin', 'less', 'than', '5000', 'in', '49', 'seats']",up polls victory margin less than 5000 in 49 seats
"['sachin', 'bansals', 'navi', 'technologies', 'files', 'draft', 'papers', 'for', 'rs', '3350', 'cr', 'ipo']",sachin bansals navi technologies files draft papers for rs 3350 cr ipo
"['delhi', 'fire', 'kejriwal', 'announces', 'rs', '10', 'lakh', 'compensation', 'for', 'kin', 'of', 'adult', 'deceased', 'rs', '5l', 'for', 'minors']",delhi fire kejriwal announces rs 10 lakh compensation for kin of adult deceased rs 5l for minors
"['market', 'outlook', 'all', 'eyes', 'on', 'fed', 'policy', 'ukraine', 'war', 'no', 'major', 'drawdowns', 'seen', 'next', 'week']",market outlook all eyes on fed policy ukraine war no major drawdowns seen next week
"['manoj', 'bajpayee', 'begins', 'shooting', 'for', 'film', 'maker', 'rahul', 'v', 'chittellas', 'gulmohar']",manoj bajpayee begins shooting for film maker rahul v chittellas gulmohar
"['ed', 'arrests', 'pfi', 'member', 'from', 'kozhikode', 'airport', 'in', 'money', 'laundering', 'case']",ed arrests pfi member from kozhikode airport in money laundering case
"['cbse', 'has', 'communicated', 'term', '1', 'examination', 'results', 'for', 'class', '10', 'to', 'schools', 'official']",cbse has communicated term 1 examination results for class 10 to schools official
"['vyapam', 'scam', 'hc', 'grants', 'conditional', 'bail', 'to', 'nine', 'ex', 'officials', 'of', 'private', 'medical', 'colleges']",vyapam scam hc grants conditional bail to nine ex officials of private medical colleges
"['nse', 'ibja', 'to', 'launch', 'bullion', 'spot', 'exchange', 'soon']",nse ibja to launch bullion spot exchange soon
"['address', 'matters', 'on', 'biological', 'weapons', 'convention', 'through', 'cooperation', 'between', 'parties', 'concerned', 'india', 'at', 'unsc']",address matters on biological weapons convention through cooperation between parties concerned india at unsc
"['samsung', 'galaxy', 's22', 's22', 'and', 'galaxy', 's22', 'ultra', 'go', 'on', 'sale', 'in', 'india', 'check', 'out', 'details']",samsung galaxy s22 s22 and galaxy s22 ultra go on sale in india check out details
"['america', 'will', 'continue', 'to', 'support', 'india', 'with', 'equipment', 'it', 'needs', 'along', 'lac', 'with', 'china', 'top', 'us', 'admiral']",america will continue to support india with equipment it needs along lac with china top us admiral
"['2', 'india', 'focussed', 'stocks', 'to', 'bet', 'on', 'amid', 'geopolitical', 'crisis']",2 india focussed stocks to bet on amid geopolitical crisis
"['up', 'case', 'against', '29', 'sp', 'workers', 'for', 'indecent', 'slogans', 'against', 'adityanath']",up case against 29 sp workers for indecent slogans against adityanath
"['india', 'needs', '20', 'bn', 'annual', 'investments', 'to', 'achieve', 'climate', 'targets', 'report']",india needs 20 bn annual investments to achieve climate targets report
"['top', 'chris', 'davis', 'tips', 'on', 'navigating', 'market', 'volatility']",top chris davis tips on navigating market volatility
"['biolabs', 'charge', 'at', 'unsc', 'india', 'calls', 'for', 'talks']",biolabs charge at unsc india calls for talks
"['mandhana', 'kaur', 'hit', 'tons', 'as', 'india', 'register', 'massive', '155', 'run', 'win', 'over', 'wi']",mandhana kaur hit tons as india register massive 155 run win over wi
"['who', 'is', 'exploring', 'when', 'and', 'how', 'to', 'declare', 'the', 'end', 'of', 'covid', 'emergency']",who is exploring when and how to declare the end of covid emergency
"['india', 'sri', 'lanka', 'sign', 'agreement', 'to', 'build', 'solar', 'power', 'plant', 'in', 'island', 'nation']",india sri lanka sign agreement to build solar power plant in island nation
"['pramod', 'sawant', 'resigns', 'as', 'goa', 'chief', 'minister', 'asked', 'to', 'continue', 'as', 'caretaker', 'cm']",pramod sawant resigns as goa chief minister asked to continue as caretaker cm
"['nse', 'india', 'bullion', 'and', 'jewelers', 'association', 'to', 'soon', 'launch', 'bullion', 'spot', 'exchange']",nse india bullion and jewelers association to soon launch bullion spot exchange
"['textile', 'minister', 'receives', 'applications', 'from', '67', 'firms', 'for', 'pli', 'in', 'man', 'made', 'fibres', 'techtex']",textile minister receives applications from 67 firms for pli in man made fibres techtex
"['bitcoin', 'boom', 'or', 'crypto', 'winter', 'key', 'levels', 'to', 'watch', 'on', 'upside', 'downside']",bitcoin boom or crypto winter key levels to watch on upside downside
"['mayawati', 'accuses', 'media', 'of', 'adopting', 'casteist', 'approach', 'to', 'harm', 'bsp', 'bars', 'spokesperson', 'from', 'tv', 'debates']",mayawati accuses media of adopting casteist approach to harm bsp bars spokesperson from tv debates
"['up', 'elections', '2022', 'its', 'the', 'arithmetic', 'stupid']",up elections 2022 its the arithmetic stupid
"['hardly', 'any', 'reforms', 'were', 'carried', 'out', 'in', 'countrys', 'security', 'apparatus', 'post', 'independence', 'modi']",hardly any reforms were carried out in countrys security apparatus post independence modi
"['a', 'day', 'to', 'die', 'star', 'frank', 'grillo', 'to', 'headline', 'thriller', 'movie', 'dirty']",a day to die star frank grillo to headline thriller movie dirty
"['ruchi', 'soyas', 'rs', '4300', 'crore', 'follow', 'on', 'public', 'issue', 'to', 'open', 'march', '24']",ruchi soyas rs 4300 crore follow on public issue to open march 24
"['delhi', 'capitals', 'unveils', 'new', 'jersey', 'ahead', 'of', '2022', 'ipl', 'season']",delhi capitals unveils new jersey ahead of 2022 ipl season
"['wait', 'times', 'for', 'chip', 'deliveries', 'grow', 'again', 'as', 'shortages', 'persist']",wait times for chip deliveries grow again as shortages persist
"['key', 'union', 'ministers', 'guests', 'of', 'honour', 'at', 'et', 'startup', 'awards', 'ceremony']",key union ministers guests of honour at et startup awards ceremony
"['german', 'ambassador', 'slams', 'russia', 'says', 'india', 'would', 'make', 'ties', 'as', 'per', 'its', 'history', 'neighbourhood']",german ambassador slams russia says india would make ties as per its history neighbourhood
"['rera', 'implementation', 'to', 'improve', 'post', 'sc', 'direction', 'on', 'examining', 'states', 'rules', 'fpce']",rera implementation to improve post sc direction on examining states rules fpce
"['budget', 'session', 'rajya', 'sabha', 'to', 'get', '19', 'additional', 'business', 'hours']",budget session rajya sabha to get 19 additional business hours
"['pm', 'modi', 'holds', 'roadshow', 'in', 'gujarat', 'for', 'second', 'day', 'in', 'row']",pm modi holds roadshow in gujarat for second day in row
"['lighthouse', 'invests', 'rs', '200', 'crore', 'in', 'ferns', 'n', 'petals']",lighthouse invests rs 200 crore in ferns n petals
"['best', 'crypto', 'exchange', '2022', '5', 'lowest', 'fee', 'bitcoin', 'exchanges']",best crypto exchange 2022 5 lowest fee bitcoin exchanges
"['20000', 'capacity', 'lodgements', 'being', 'set', 'up', 'for', 'amarnath', 'pilgrims', 'in', 'jammu', 'official']",20000 capacity lodgements being set up for amarnath pilgrims in jammu official
"['view', 'what', 'india', 'can', 'learn', 'and', 'unlearn', 'from', 'americas', 'rise', 'to', 'power']",view what india can learn and unlearn from americas rise to power
"['stock', 'market', 'bottom', 'slipping', 'away', 'after', '13', 'years', 'of', 'dip', 'buying']",stock market bottom slipping away after 13 years of dip buying
"['aaps', 'bhagwant', 'mann', 'meets', 'punjab', 'governor', 'stakes', 'claim', 'to', 'form', 'govt']",aaps bhagwant mann meets punjab governor stakes claim to form govt
"['5', 'best', 'new', 'cryptocurrencies', 'to', 'buy', '2022']",5 best new cryptocurrencies to buy 2022
"['congressional', 'hispanic', 'caucus', 'members', 'urge', 'biden', 'to', 'champion', 'vaccine', 'collaboration', 'with', 'india']",congressional hispanic caucus members urge biden to champion vaccine collaboration with india
"['axie', 'infinity', 'saw', '3', '5', 'billion', 'nft', 'transactions', 'in', '2021']",axie infinity saw 3 5 billion nft transactions in 2021
"['number', 'of', 'fresh', 'covid', '19', 'cases', 'lowest', 'in', 'india', 'since', 'may', '2020']",number of fresh covid 19 cases lowest in india since may 2020
"['5', 'best', 'cryptocurrency', 'apps', 'for', 'beginners', '2022']",5 best cryptocurrency apps for beginners 2022
"['russia', 'ukraine', 'war', 'to', 'hit', 'indias', 'economy', 'what', 'should', 'd', 'st', 'investors', 'do']",russia ukraine war to hit indias economy what should d st investors do
"['mithali', 'raj', 'breaks', 'world', 'cup', 'captaincy', 'record']",mithali raj breaks world cup captaincy record
"['new', 'whatsapp', 'feature', 'may', 'let', 'you', 'search', 'messages', 'from', 'contact', 'info', 'page']",new whatsapp feature may let you search messages from contact info page
"['india', 'may', 'relook', 'inflation', 'growth', 'projections', 'says', 'rbi', 'deputy', 'governor', 'michael', 'patra']",india may relook inflation growth projections says rbi deputy governor michael patra
"['the', 'price', 'of', 'vladimir', 'putins', 'belligerence']",the price of vladimir putins belligerence
"['gender', 'turnaround', 'for', 'some', 'villages', 'in', 'mahas', 'aurangabad', 'as', 'sex', 'ratio', 'improves', 'significantly']",gender turnaround for some villages in mahas aurangabad as sex ratio improves significantly
"['amazon', 'india', 'to', 'remove', 'cloudtail', 'as', 'a', 'seller', 'in', 'about', 'a', 'month']",amazon india to remove cloudtail as a seller in about a month
"['fertilizer', 'prices', 'surge', 'in', 'signal', 'of', 'worsening', 'food', 'inflation']",fertilizer prices surge in signal of worsening food inflation
"['operation', 'ganga', 'how', 'a', '24', 'year', 'old', 'pilot', 'from', 'kolkata', 'rescued', '800', 'indian', 'students', 'from', 'ukraine']",operation ganga how a 24 year old pilot from kolkata rescued 800 indian students from ukraine
"['bjp', 'wrests', 'manipurs', 'valley', 'marginally', 'improves', 'its', 'tally', 'in', 'hills']",bjp wrests manipurs valley marginally improves its tally in hills
"['pm', 'modis', 'mantra', 'of', 'development', 'is', 'based', 'on', 'pwd', 'poor', 'women', 'downtrodden', 'naqvi']",pm modis mantra of development is based on pwd poor women downtrodden naqvi
"['as', 'travel', 'bookings', 'rise', 'hotel', 'room', 'rates', 'zoom', 'in', 'leisure', 'destinations']",as travel bookings rise hotel room rates zoom in leisure destinations
"['squid', 'game', 'money', 'heist', 'could', 'come', 'from', 'india', 'next', 'says', 'netflixs', 'ted', 'sarandos']",squid game money heist could come from india next says netflixs ted sarandos
"['goyal', 'vaishnaw', 'chandrasekhar', 'will', 'be', 'guests', 'of', 'honour', 'at', 'etsa', 'today']",goyal vaishnaw chandrasekhar will be guests of honour at etsa today
"['us', 'fed', 'cautious', 'on', 'rate', 'path', 'amid', 'ukraine', 'crisis']",us fed cautious on rate path amid ukraine crisis
"['jaideep', 'ahlawat', 'says', 'pataal', 'lok', 'success', 'led', 'to', 'versatile', 'offers', 'storytellers', 'realising', 'he', 'can', 'play', 'with', 'different', 'emotions']",jaideep ahlawat says pataal lok success led to versatile offers storytellers realising he can play with different emotions
"['rbi', 'directs', 'paytm', 'payments', 'bank', 'to', 'stop', 'onboarding', 'new', 'customers']",rbi directs paytm payments bank to stop onboarding new customers
"['icici', 'bank', 'raises', 'rs', '8000', 'cr', 'by', 'issuing', 'bonds']",icici bank raises rs 8000 cr by issuing bonds
"['icici', 'bank', 'tops', 'bounce', 'rate', 'charts', 'hdfc', 'bank', 'follows']",icici bank tops bounce rate charts hdfc bank follows
