headlines,headline_text
"['people', 'from', 'outside', 'puri', 'allowed', 'to', 'cremate', 'bodies', 'at', 'swargadwar', 'crematorium']",people from outside puri allowed to cremate bodies at swargadwar crematorium
"['taliban', 'leader', 'ghani', 'baradar', 'is', 'undisputed', 'victor', 'of', 'war', 'in', 'afghanistan', 'report']",taliban leader ghani baradar is undisputed victor of war in afghanistan report
"['relax', '50', 'pc', 'cap', 'on', 'quota', 'hold', 'caste', 'based', 'census', 'sharad', 'pawar', 'to', 'centre']",relax 50 pc cap on quota hold caste based census sharad pawar to centre
"['eu', 'calls', 'crisis', 'meeting', 'on', 'tuesday', 'to', 'discuss', 'afghanistan']",eu calls crisis meeting on tuesday to discuss afghanistan
"['centre', 'allows', 'kerala', 'government', 'firm', 'to', 'purchase', '10', 'lakh', 'covishield', 'doses', 'from', '25', 'private', 'sector', 'quota']",centre allows kerala government firm to purchase 10 lakh covishield doses from 25 private sector quota
"['revenue', 'per', 'available', 'room', 'in', 'top', 'six', 'indian', 'cities', 'rises', '84', '7', 'pc', 'in', 'q2', '2021', 'jll']",revenue per available room in top six indian cities rises 84 7 pc in q2 2021 jll
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'tuesday']",day trading guide 2 stock recommendations for tuesday
"['sensex', 'rebounds', 'to', 'settle', '145', 'pts', 'higher', 'nifty', 'rises', 'for', 'sixth', 'day', 'tata', 'steel', 'jumps', '4']",sensex rebounds to settle 145 pts higher nifty rises for sixth day tata steel jumps 4
"['first', 'phase', 'of', 'lockdown', 'caused', 'a', 'revenue', 'shortfall', 'of', 'over', '44', 'tamil', 'nadu', 'ficci', 'chairman']",first phase of lockdown caused a revenue shortfall of over 44 tamil nadu ficci chairman
"['nickel', 'futures', 'slide', 'on', 'tepid', 'demand']",nickel futures slide on tepid demand
"['hals', 'made', 'in', 'india', 'civil', 'aircraft', 'carries', 'out', 'ground', 'run', 'and', 'lstt']",hals made in india civil aircraft carries out ground run and lstt
"['crude', 'oil', 'futures', 'dip', 'on', 'weak', 'spot', 'demand']",crude oil futures dip on weak spot demand
"['ten', 'more', 'design', 'resource', 'centres', 'being', 'set', 'up', 'by', 'nift', 'textile', 'ministry']",ten more design resource centres being set up by nift textile ministry
"['facebook', 'telcos', 'to', 'extend', 'subsea', 'cable', 'to', 'four', 'countries']",facebook telcos to extend subsea cable to four countries
"['assam', 'govt', 'asks', 'people', 'not', 'to', 'travel', 'to', 'shillong', 'after', 'unrest']",assam govt asks people not to travel to shillong after unrest
"['taliban', 'afghanistan', 'crisis', 'shocks', 'malala', 'activist', 'says', 'shes', 'deeply', 'worried', 'for', 'women', 'minorities']",taliban afghanistan crisis shocks malala activist says shes deeply worried for women minorities
"['mytvs', 'bags', 'rs', '375', 'crore', 'from', 'a', 'fund', 'managed', 'by', 'exor']",mytvs bags rs 375 crore from a fund managed by exor
"['copper', 'futures', 'fall', 'on', 'weak', 'demand']",copper futures fall on weak demand
"['cumulative', 'covid', 'vaccine', 'doses', 'administered', 'in', 'india', 'cross', '55', 'crore', 'govt']",cumulative covid vaccine doses administered in india cross 55 crore govt
"['power', 'ministry', 'circulates', 'draft', 'rules', 'on', 'clean', 'energy', 'seeks', 'comments']",power ministry circulates draft rules on clean energy seeks comments
"['ipo', 'funds', 'to', 'make', 'devyani', 'international', 'debt', 'free', 'ravi', 'kant', 'jaipuria']",ipo funds to make devyani international debt free ravi kant jaipuria
"['pm', 'union', 'ministers', 'leaders', 'wish', 'arvind', 'kejriwal', 'on', 'birthday']",pm union ministers leaders wish arvind kejriwal on birthday
"['gunshots', 'heard', 'at', 'kabul', 'airport', 'at', 'least', 'five', 'people', 'dead', 'reports']",gunshots heard at kabul airport at least five people dead reports
"['corpus', 'of', 'rs', '1', 'cr', 'may', 'seem', 'large', 'now', 'but', 'wont', 'last', '35', '40', 'years', 'in', 'retirement', 'atul', 'shinghal', 'scripbox']",corpus of rs 1 cr may seem large now but wont last 35 40 years in retirement atul shinghal scripbox
"['lockdown', 'hacks', 'gardening', 'helped', 'adda', 'ceo', 'keep', 'things', 'real', 'and', 'simple']",lockdown hacks gardening helped adda ceo keep things real and simple
"['afghanistan', 'situation', 'to', 'impact', 'trade', 'with', 'india', 'exporters']",afghanistan situation to impact trade with india exporters
"['mytvs', 'raises', 'rs', '375', 'crore', 'in', 'funding']",mytvs raises rs 375 crore in funding
"['dubai', 'an', 'advanced', 'healthcare', 'destination']",dubai an advanced healthcare destination
"['drinking', 'water', 'supply', 'through', 'mobile', 'tankers', 'taxable', 'at', '18', 'aar']",drinking water supply through mobile tankers taxable at 18 aar
"['shilpa', 'shetty', 'makes', 'first', 'public', 'appearance', 'since', 'raj', 'kundras', 'arrest', 'talks', 'about', 'benefits', 'of', 'pranayam']",shilpa shetty makes first public appearance since raj kundras arrest talks about benefits of pranayam
"['gasoil', 'and', 'gasoline', 'sales', 'take', 'a', 'hit', 'as', 'heavy', 'monsoon', 'causes', 'flooding']",gasoil and gasoline sales take a hit as heavy monsoon causes flooding
"['rainwater', 'harvesting', 'at', 'your', 'home', 'in', 'four', 'simple', 'steps']",rainwater harvesting at your home in four simple steps
"['flying', 'with', 'the', 'least', 'number', 'of', 'passengers', 'in', 'april', 'may', 'burns', 'a', '100', 'million', 'hole', 'in', 'spicejets', 'books']",flying with the least number of passengers in april may burns a 100 million hole in spicejets books
"['hdfc', 'to', 'raise', 'funds', 'from', 'retail', 'investors', 'through', 'green', 'deposits', 'to', 'finance', 'sustainable', 'housing']",hdfc to raise funds from retail investors through green deposits to finance sustainable housing
"['nobroker', 'ventures', 'into', 'super', 'app', 'to', 'help', 'homeowners', 'with', 'essential', 'services']",nobroker ventures into super app to help homeowners with essential services
"['one', 'third', 'of', 'indians', 'hold', 'cryptocurrencies', 'and', 'youngsters', 'are', 'leading', 'the', 'charge']",one third of indians hold cryptocurrencies and youngsters are leading the charge
"['hdfc', 'launches', 'green', 'and', 'sustainable', 'deposits']",hdfc launches green and sustainable deposits
"['want', 'to', 'see', 'your', 'investments', 'grow', 'then', 'you', 'should', 'do', 'nothing']",want to see your investments grow then you should do nothing
"['tyre', 'industry', 'body', 'atma', 'urges', 'government', 'to', 'allow', 'duty', 'free', 'import', 'of', 'natural', 'rubber']",tyre industry body atma urges government to allow duty free import of natural rubber
"['hugh', 'jackman', 'starrer', 'reminiscence', 'will', 'hit', 'the', 'big', 'screen', 'on', 'august', '27', 'in', 'select', 'indian', 'cities']",hugh jackman starrer reminiscence will hit the big screen on august 27 in select indian cities
"['traffickers', 'find', 'new', 'mode', 'to', 'transport', 'children', 'private', 'buses', 'with', 'dark', 'windows']",traffickers find new mode to transport children private buses with dark windows
"['business', 'activity', 'last', 'week', 'higher', 'than', 'pre', 'covid', 'level', 'for', 'first', 'time', 'report']",business activity last week higher than pre covid level for first time report
"['coriander', 'futures', 'rise', 'on', 'spot', 'demand']",coriander futures rise on spot demand
"['australian', 'shares', 'snap', '4', 'day', 'winning', 'streak', 'as', 'lockdowns', 'earnings', 'weigh']",australian shares snap 4 day winning streak as lockdowns earnings weigh
"['palm', 'oil', 'imports', 'dip', 'over', '43', 'pc', 'to', '4', '65', 'lakh', 'tonne', 'in', 'july']",palm oil imports dip over 43 pc to 4 65 lakh tonne in july
"['sbi', 'announces', 'fees', 'waiver', 'lower', 'rates', 'to', 'commemorate', 'independence', 'day']",sbi announces fees waiver lower rates to commemorate independence day
"['twitter', 'account', 'hacked', 'says', 'official', 'after', 'afghan', 'embassy', 'tweets', 'slamming', 'ashraf', 'ghani']",twitter account hacked says official after afghan embassy tweets slamming ashraf ghani
"['saudi', 'aramco', 'is', 'in', 'advanced', 'talks', 'on', 'up', 'to', '25', 'billion', 'reliance', 'deal']",saudi aramco is in advanced talks on up to 25 billion reliance deal
"['soybean', 'futures', 'rise', 'on', 'fresh', 'bets']",soybean futures rise on fresh bets
"['congress', 'says', 'no', 'plan', 'in', 'place', 'to', 'evacuate', 'indians', 'from', 'afghanistan', 'calls', 'it', 'gross', 'abdication', 'of', 'duty']",congress says no plan in place to evacuate indians from afghanistan calls it gross abdication of duty
"['pegasus', 'snooping', 'row', 'nothing', 'to', 'hide', 'will', 'constitute', 'committee', 'of', 'experts', 'centre', 'tells', 'sc']",pegasus snooping row nothing to hide will constitute committee of experts centre tells sc
"['aap', 'to', 'make', 'important', 'announcement', 'for', 'uttarakhand', 'on', 'tuesday', 'kejriwal']",aap to make important announcement for uttarakhand on tuesday kejriwal
"['india', 'focussed', 'offshore', 'funds', 'etfs', 'log', 'usd', '1', '55', 'billion', 'outflow', 'in', 'june', 'quarter']",india focussed offshore funds etfs log usd 1 55 billion outflow in june quarter
"['weak', 'china', 'data', 'halts', 'winning', 'streak', 'for', 'european', 'stocks']",weak china data halts winning streak for european stocks
"['uttar', 'pradesh', 'assembly', 'polls', 'congress', 'leaders', 'to', 'spend', '75', 'hours', 'in', '75', 'districts', 'as', 'part', 'of', 'outreach', 'programme']",uttar pradesh assembly polls congress leaders to spend 75 hours in 75 districts as part of outreach programme
"['left', 'afghanistan', 'to', 'avoid', 'bloodshed', 'big', 'human', 'disaster', 'says', 'president', 'ashraf', 'ghani']",left afghanistan to avoid bloodshed big human disaster says president ashraf ghani
"['3', 'out', 'of', '4', 'stocks', 'make', 'dull', 'debut', 'on', 'dalal', 'street', 'is', 'the', 'ipo', 'party', 'over']",3 out of 4 stocks make dull debut on dalal street is the ipo party over
"['easemytrip', 'q1', 'results', 'net', 'profit', 'soars', 'six', 'fold', 'to', 'rs', '15', 'cr']",easemytrip q1 results net profit soars six fold to rs 15 cr
"['guar', 'seed', 'futures', 'rise', 'on', 'fresh', 'bets']",guar seed futures rise on fresh bets
"['china', 'blue', 'chips', 'slip', 'as', 'growth', 'outlook', 'falters']",china blue chips slip as growth outlook falters
"['afghan', 'military', 'jet', 'crashes', 'in', 'uzbekistan', 'report']",afghan military jet crashes in uzbekistan report
"['no', 'one', 'should', 'have', 'to', 'do', 'such', 'risky', 'manual', 'labour', 'anand', 'mahindra', 'has', 'a', 'message', 'for', 'this', 'wage', 'workers', 'employer']",no one should have to do such risky manual labour anand mahindra has a message for this wage workers employer
"['johnny', 'depp', 'says', 'hollywood', 'is', 'boycotting', 'him', 'amid', 'amber', 'heard', 'legal', 'situation']",johnny depp says hollywood is boycotting him amid amber heard legal situation
"['indias', 'economy', 'roars', 'back', 'from', 'second', 'wave', 'as', 'states', 'ease', 'restrictions']",indias economy roars back from second wave as states ease restrictions
"['britain', 'says', 'taliban', 'control', 'afghanistan', 'were', 'not', 'going', 'back']",britain says taliban control afghanistan were not going back
"['will', 'the', 'world', 'reach', 'herd', 'immunity', 'against', 'covid', '19']",will the world reach herd immunity against covid 19
"['some', 'schools', 'reopen', 'for', 'classes', '9', 'to', '12', 'in', 'up']",some schools reopen for classes 9 to 12 in up
"['uttarakhand', 'bar', 'association', 'trashes', 'sc', 'bar', 'association', 'proposal', 'on', 'elevation', 'of', 'judges']",uttarakhand bar association trashes sc bar association proposal on elevation of judges
"['congress', 'leader', 'sushmita', 'dev', 'quits', 'party']",congress leader sushmita dev quits party
"['indias', 'used', 'car', 'market', 'to', 'see', 'significant', 'tech', 'driven', 'growth', 'report']",indias used car market to see significant tech driven growth report
"['startups', 'are', 'the', 'new', 'wealth', 'creators', 'in', 'india', 'pm', 'modi', 'says', 'in', 'i', 'day', 'speech']",startups are the new wealth creators in india pm modi says in i day speech
"['vc', 'investments', 'touch', 'all', 'time', 'high', 'of', '9', '5', 'billion', 'in', 'july', 'report']",vc investments touch all time high of 9 5 billion in july report
"['india', 'inc', 'proud', 'of', 'ola', 's1', 'paytm', 'boss', 'calls', 'it', 'a', 'great', 'product', 'vani', 'kola', 'congratulates', 'bhavish', 'aggarwal']",india inc proud of ola s1 paytm boss calls it a great product vani kola congratulates bhavish aggarwal
"['paras', 'healthcare', 'to', 'foray', 'in', 'up', 'with', 'over', '400', 'bed', 'hospital', 'in', 'kanpur']",paras healthcare to foray in up with over 400 bed hospital in kanpur
"['indias', 'wpi', 'inflation', 'in', 'july', 'eases', 'to', '11', '16', 'yoy']",indias wpi inflation in july eases to 11 16 yoy
"['vodafone', 'idea', 'q1', 'results', 'point', 'to', 'default', 'risk', 'amid', 'weakening', 'cash', 'flows', 'analysts']",vodafone idea q1 results point to default risk amid weakening cash flows analysts
"['congress', 'moves', 'on', 'with', 'eyes', 'wide', 'shut', 'kapil', 'sibal', 'after', 'sushmita', 'dev', 'quits']",congress moves on with eyes wide shut kapil sibal after sushmita dev quits
"['indian', 'airlines', 'to', 'avoid', 'afghan', 'airspace', 'flight', 'duration', 'to', 'go', 'up', 'by', 'up', 'to', '40', 'minutes']",indian airlines to avoid afghan airspace flight duration to go up by up to 40 minutes
"['saurabh', 'mukherjea', 'those', 'chasing', 'corporate', 'lenders', 'may', 'burn', 'their', 'money']",saurabh mukherjea those chasing corporate lenders may burn their money
"['japanese', 'shares', 'drop', 'on', 'economic', 'worries', 'stronger', 'yen']",japanese shares drop on economic worries stronger yen
