headlines,headline_text
"['russian', 'indian', 'relations', 'based', 'on', 'special', 'strategic', 'partnership', 'putin', 'extends', 'republic', 'day', 'wishes', 'to', 'president', 'murmu', 'pm', 'modi']",russian indian relations based on special strategic partnership putin extends republic day wishes to president murmu pm modi
"['anupam', 'mittal', 'gives', 'harsh', 'reality', 'check', 'to', 'pitcher', 'making', 'rs', '30000', 'revenue', 'isse', 'achha', 'thela', 'laga', 'lo']",anupam mittal gives harsh reality check to pitcher making rs 30000 revenue isse achha thela laga lo
"['kejriwal', 'came', 'coughing', 'left', 'delhi', 'gasping', 'for', 'breath', 'anurag', 'thakur']",kejriwal came coughing left delhi gasping for breath anurag thakur
"['96', 'million', 'payday', 'for', 'starbucks', 'ceo', 'brian', 'niccol', 'beats', 'packages', 'of', 'tim', 'cook', 'sundar', 'pichai']",96 million payday for starbucks ceo brian niccol beats packages of tim cook sundar pichai
"['nclat', 'set', 'aside', 'penalty', 'on', 'lenders', 'for', 'delay', 'in', 'mudra', 'denim', 'insolvency', 'process']",nclat set aside penalty on lenders for delay in mudra denim insolvency process
"['no', 'water', 'no', 'washroom', 'tied', 'hands', 'and', 'feet', 'how', 'brazilians', 'deported', 'from', 'us', 'reached', 'home']",no water no washroom tied hands and feet how brazilians deported from us reached home
"['foreign', 'secretary', 'vikram', 'misri', 'in', 'beijing', 'for', 'talks', 'with', 'chinese', 'officials']",foreign secretary vikram misri in beijing for talks with chinese officials
"['hamas', 'wants', 'you', 'to', 'forget', 'israel', 'shares', 'disturbing', 'video', 'of', 'women', 'soldiers', 'kidnapping']",hamas wants you to forget israel shares disturbing video of women soldiers kidnapping
"['maha', 'kumbh', '110', 'million', 'devotees', 'take', 'holy', 'dip', 'at', 'sangam', 'in', 'first', '14', 'days']",maha kumbh 110 million devotees take holy dip at sangam in first 14 days
"['shah', 'jahans', '370th', 'urs', 'begins', 'at', 'taj', 'mahal']",shah jahans 370th urs begins at taj mahal
"['countrys', 'democratic', 'pluralistic', 'traditions', 'face', 'triple', 'threat', 'congress', 'ahead', 'of', 'mhow', 'rally']",countrys democratic pluralistic traditions face triple threat congress ahead of mhow rally
"['this', 'is', 'not', 'indias', 'got', 'talent', 'anupam', 'mittal', 'slams', 'peyush', 'bansal', 'for', 'supporting', 'pitchers', 'instagram', 'earnings', 'on', 'shark', 'tank', 'india']",this is not indias got talent anupam mittal slams peyush bansal for supporting pitchers instagram earnings on shark tank india
"['national', 'chocolate', 'cake', 'day', 'restaurants', 'like', 'cheesecake', 'factory', 'cracker', 'barrel', 'offer', 'top', 'discounts']",national chocolate cake day restaurants like cheesecake factory cracker barrel offer top discounts
"['kejriwal', 'insulted', 'puravanchalis', 'called', 'them', 'fake', 'voters', 'home', 'minister', 'amit', 'shah']",kejriwal insulted puravanchalis called them fake voters home minister amit shah
"['destiny', '2', 'sundered', 'doctrine', 'dungeon', 'heres', 'world', 'first', 'race', 'start', 'date', 'rules', 'and', 'rewards']",destiny 2 sundered doctrine dungeon heres world first race start date rules and rewards
"['bjp', 'model', 'is', 'to', 'give', 'peoples', 'money', 'as', 'loan', 'to', 'billionaire', 'friends', 'arvind', 'kejriwal']",bjp model is to give peoples money as loan to billionaire friends arvind kejriwal
"['how', 'vivek', 'ramaswamys', 'expected', 'run', 'for', 'ohio', 'governor', 'will', 'test', 'experienced', 'republicans', 'and', 'tradition']",how vivek ramaswamys expected run for ohio governor will test experienced republicans and tradition
"['govindas', 'nephew', 'krushna', 'abhishek', 'bought', 'a', '3bhk', 'flat', 'to', 'house', 'his', 'shoes', 'and', 'clothes', 'a', 'look', 'at', 'his', 'enviable', 'net', 'worth']",govindas nephew krushna abhishek bought a 3bhk flat to house his shoes and clothes a look at his enviable net worth
"['sri', 'lanka', 'navy', 'arrests', '34', 'indian', 'fishermen']",sri lanka navy arrests 34 indian fishermen
"['new', 'policy', 'to', 'be', 'formulated', 'for', 'national', 'level', 'players', 'himachal', 'cm']",new policy to be formulated for national level players himachal cm
"['tvs', 'motors', 'distributor', 'ezz', 'lcv', 'sets', 'up', 'new', 'assembly', 'line', 'to', 'boost', 'local', 'mftg', 'in', 'egypt']",tvs motors distributor ezz lcv sets up new assembly line to boost local mftg in egypt
"['delhi', 'polls', 'more', 'than', '700', 'cases', 'of', 'violation', 'of', 'model', 'code', 'of', 'conduct', 'till', 'jan', '25']",delhi polls more than 700 cases of violation of model code of conduct till jan 25
"['uk', 'heir', 'to', '292', 'million', 'pie', 'empire', 'sentenced', 'to', 'life', 'for', 'barbaric', 'and', 'cruel', 'act']",uk heir to 292 million pie empire sentenced to life for barbaric and cruel act
"['burman', 'group', 'rejects', 'digvijay', 'gaekwads', 'claims', 'on', 'religare', 'enterprises', 'open', 'offer', 'slams', 'his', 'request', 'as', 'baseless']",burman group rejects digvijay gaekwads claims on religare enterprises open offer slams his request as baseless
"['rezero', 'season', '3', 'what', 'we', 'know', 'about', 'upcoming', 'episode', 'release', 'schedule']",rezero season 3 what we know about upcoming episode release schedule
"['padma', 'shri', 'recognition', 'of', 'my', 'work', 'my', 'familys', 'legacy', 'ayodhya', 'ram', 'temple', 'architect', 'sompura']",padma shri recognition of my work my familys legacy ayodhya ram temple architect sompura
"['india', 'oman', 'trade', 'pact', 'talks', 'to', 'get', 'push', 'during', 'piyush', 'goyals', 'oman', 'visit', 'govt']",india oman trade pact talks to get push during piyush goyals oman visit govt
"['bjp', 'accuses', 'kejriwal', 'of', 'sending', 'voters', 'hoax', 'calls', 'to', 'mislead']",bjp accuses kejriwal of sending voters hoax calls to mislead
"['innovation', 'from', 'india', 'to', 'empower', 'people', 'to', 'lead', 'healthier', 'life', 'zydus', 'patel', 'on', 'selection', 'for', 'padma']",innovation from india to empower people to lead healthier life zydus patel on selection for padma
"['himachal', 'farmer', 'hariman', 'sharma', 'selected', 'for', 'padma', 'shri', 'revolutionised', 'apple', 'cultivation']",himachal farmer hariman sharma selected for padma shri revolutionised apple cultivation
"['us', 'woman', 'jokingly', 'texts', 'her', 'mom', 'did', 'u', 'make', 'it', 'home', 'alive', 'only', 'to', 'learn', 'that', 'she', 'died', 'in', 'her', 'car']",us woman jokingly texts her mom did u make it home alive only to learn that she died in her car
"['sanatan', 'dharmas', 'spirituality', 'draws', 'foreigners', 'to', 'maha', 'kumbh']",sanatan dharmas spirituality draws foreigners to maha kumbh
"['watch', 'sanjay', 'the', 'indian', 'army', 'robotic', 'dog', 'who', 'dominated', 'kolkatas', 'republic', 'day', 'parade', 'check', 'features', 'specifications']",watch sanjay the indian army robotic dog who dominated kolkatas republic day parade check features specifications
"['the', 'diplomat', 'season', '3', 'bradley', 'whitford', 'joins', 'the', 'cast', 'when', 'will', 'new', 'episodes', 'release']",the diplomat season 3 bradley whitford joins the cast when will new episodes release
"['piyush', 'goyal', 'to', 'visit', 'oman', 'india', 'oman', 'trade', 'pact', 'talks', 'to', 'get', 'push']",piyush goyal to visit oman india oman trade pact talks to get push
"['centre', 'omars', 'credibility', 'at', 'stake', 'j', 'k', 'statehood', 'must', 'be', 'restored', 'soon', 'ex', 'raw', 'chief', 'as', 'dulat']",centre omars credibility at stake j k statehood must be restored soon ex raw chief as dulat
"['new', 'dawn', 'for', 'rural', 'girls', 'sangini', 'initiative', 'transforms', 'menstrual', 'health', 'in', 'jharkhand', 'bihar']",new dawn for rural girls sangini initiative transforms menstrual health in jharkhand bihar
"['11', 'reported', 'killed', 'in', 'lebanon', 'as', 'israeli', 'forces', 'remain', 'after', 'a', 'withdrawal', 'deadline']",11 reported killed in lebanon as israeli forces remain after a withdrawal deadline
"['telangana', 'cm', 'revanth', 'reddy', 'demands', 'withdrawal', 'of', 'draft', 'ugc', 'regulations']",telangana cm revanth reddy demands withdrawal of draft ugc regulations
"['nagaland', 'governor', 'highlights', 'progress', 'on', 'naga', 'political', 'issue', 'and', 'entrepreneurship', 'initiatives']",nagaland governor highlights progress on naga political issue and entrepreneurship initiatives
"['israel', 'blocks', 'thousands', 'of', 'palestinians', 'from', 'returning', 'to', 'northern', 'gaza', 'over', 'ceasefire', 'dispute']",israel blocks thousands of palestinians from returning to northern gaza over ceasefire dispute
"['no', 'place', 'for', 'divisive', 'politics', 'akhilesh', 'yadav', 'after', 'taking', 'holy', 'dip', 'at', 'maha', 'kumbh']",no place for divisive politics akhilesh yadav after taking holy dip at maha kumbh
"['jannik', 'sinner', 'beats', 'alexander', 'zverev', 'to', 'clinch', 'second', 'consecutive', 'australian', 'open', 'title']",jannik sinner beats alexander zverev to clinch second consecutive australian open title
"['ms', 'dhoni', 'seen', 'using', 'phone', 'amid', 'training', 'session', 'in', 'viral', 'video', 'heres', 'why', 'fans', 'are', 'shocked']",ms dhoni seen using phone amid training session in viral video heres why fans are shocked
"['over', '50', 'hospitalised', 'for', 'food', 'poisoning', 'in', 'nanded', 'after', 'ekadashi', 'meals', 'during', 'pilgrimage']",over 50 hospitalised for food poisoning in nanded after ekadashi meals during pilgrimage
"['parents', 'of', 'rg', 'kar', 'hospital', 'victim', 'doing', 'politics', 'by', 'maligning', 'cm', 'west', 'bengal', 'minister']",parents of rg kar hospital victim doing politics by maligning cm west bengal minister
"['stranger', 'things', 'season', '5', 'release', 'date', 'leaked', 'heres', 'the', 'truth']",stranger things season 5 release date leaked heres the truth
"['indian', 'boxer', 'nishant', 'dev', 'triumphs', 'over', 'american', 'rival', 'in', 'rocking', 'pro', 'debut']",indian boxer nishant dev triumphs over american rival in rocking pro debut
"['shreeji', 'shipping', 'global', 'files', 'draft', 'papers', 'with', 'sebi', 'to', 'raise', 'funds', 'via', 'ipo']",shreeji shipping global files draft papers with sebi to raise funds via ipo
"['vijay', 'thalapathys', 'jana', 'nayagan', 'to', 'be', 'his', 'last', 'film', 'what', 'we', 'know', 'about', 'tamil', 'legends', '69th', 'movie']",vijay thalapathys jana nayagan to be his last film what we know about tamil legends 69th movie
"['budget', '2025', 'tech', 'industry', 'bats', 'for', 'deeptech', 'fund', 'tweaks', 'in', 'safe', 'harbour', 'rules', 'threshold']",budget 2025 tech industry bats for deeptech fund tweaks in safe harbour rules threshold
"['demand', 'revival', 'in', 'emerging', 'markets', 'aids', 'automobile', 'exports', 'grow', '19', 'in', '2024']",demand revival in emerging markets aids automobile exports grow 19 in 2024
"['india', 'indonesia', 'boost', 'defence', 'cooperation', 'with', 'dca', 'ratification', 'cadet', 'exchanges', 'between', 'naval', 'academies']",india indonesia boost defence cooperation with dca ratification cadet exchanges between naval academies
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'market', 'action', 'on', 'monday']",ahead of market 10 things that will decide stock market action on monday
"['defence', 'stocks', 'buy', 'sell', 'hold', 'answer', 'lies', 'in', 'understanding', 'business', 'diversification', '7', 'stocks', 'with', 'upside', 'potential', 'of', 'up', 'to', '56']",defence stocks buy sell hold answer lies in understanding business diversification 7 stocks with upside potential of up to 56
"['one', 'nation', 'one', 'time', 'govt', 'drafts', 'rules', 'for', 'mandatory', 'adoption', 'of', 'indian', 'standard', 'time']",one nation one time govt drafts rules for mandatory adoption of indian standard time
"['pralay', 'missile', 'to', 'indonesian', 'contingent', 'many', 'firsts', 'at', '76th', 'republic', 'day', 'parade']",pralay missile to indonesian contingent many firsts at 76th republic day parade
"['maha', 'kumbh', '2025', 'choreographer', 'remo', 'dsouza', 'takes', 'a', 'dip', 'in', 'the', 'holy', 'sangam']",maha kumbh 2025 choreographer remo dsouza takes a dip in the holy sangam
"['hindustan', 'zinc', 'likely', 'to', 'turn', 'net', 'debt', 'free', 'by', 'fy26', 'report']",hindustan zinc likely to turn net debt free by fy26 report
"['bjp', 'sweeps', 'urban', 'local', 'body', 'polls', 'in', 'uttarakhand', 'wins', '10', 'of', '11', 'mayoral', 'seats']",bjp sweeps urban local body polls in uttarakhand wins 10 of 11 mayoral seats
"['disapproving', 'marriage', 'does', 'not', 'amount', 'to', 'abetment', 'of', 'suicide', 'sc']",disapproving marriage does not amount to abetment of suicide sc
"['siddaramaiah', 'talks', 'tough', 'on', 'mfis', 'employing', 'goondas', 'to', 'recover', 'loans']",siddaramaiah talks tough on mfis employing goondas to recover loans
"['bridging', 'the', 'skills', 'gap', 'in', 'budget', '2025', 'the', 'need', 'for', 'balanced', 'investments', 'in', 'technical', 'and', 'soft', 'skills', 'for', 'a', 'future', 'ready', 'workforce']",bridging the skills gap in budget 2025 the need for balanced investments in technical and soft skills for a future ready workforce
"['dam', 'vs', 'dam', 'project', 'in', 'arunachal', 'to', 'take', 'on', 'china', 'water', 'bomb']",dam vs dam project in arunachal to take on china water bomb
"['kejriwal', 'says', 'delhi', 'polls', 'battle', 'of', 'two', 'ideologies', 'accuses', 'bjp', 'of', 'giving', 'freebies', 'to', 'corporates']",kejriwal says delhi polls battle of two ideologies accuses bjp of giving freebies to corporates
"['malpani', 'pipes', 'and', 'fittings', 'sme', 'ipo', 'to', 'open', 'on', 'january', '29', 'price', 'band', 'set', 'at', 'rs', '85', '90', 'per', 'share']",malpani pipes and fittings sme ipo to open on january 29 price band set at rs 85 90 per share
"['over', '3000', 'engineers', 'line', 'up', 'for', 'walk', 'in', 'interview', 'in', 'pune', 'viral', 'video', 'sparks', 'debate', 'about', 'indias', 'it', 'job', 'crunch']",over 3000 engineers line up for walk in interview in pune viral video sparks debate about indias it job crunch
"['2', 'empty', 'coaches', 'derails', 'near', 'padmapukuar', 'railway', 'stn', 'no', 'report', 'of', 'any', 'injury']",2 empty coaches derails near padmapukuar railway stn no report of any injury
"['rise', 'of', 'the', 'premium', 'league', 'consumers', 'embrace', 'luxury', 'choices', 'despite', 'price', 'hikes']",rise of the premium league consumers embrace luxury choices despite price hikes
"['sebi', 'launches', 'digital', 'knowledge', 'repository', 'dharohar', 'on', 'republic', 'day']",sebi launches digital knowledge repository dharohar on republic day
"['re', '1', 'crop', 'insurance', 'scheme', 'wont', 'be', 'discontinued', 'says', 'minister', 'kokate']",re 1 crop insurance scheme wont be discontinued says minister kokate
"['budget', '2025', 'hospitality', 'sector', 'seeks', 'infra', 'status', 'rationalisation', 'of', 'tax', 'rates']",budget 2025 hospitality sector seeks infra status rationalisation of tax rates
"['northbound', 'bridge', 'linking', 'coastal', 'road', 'with', 'bandra', 'worli', 'sea', 'link', 'inaugurated']",northbound bridge linking coastal road with bandra worli sea link inaugurated
"['dk', 'shivakumar', 'pitches', 'for', 'site', 'close', 'to', 'kanakapura', 'for', 'bengalurus', 'second', 'international', 'airport']",dk shivakumar pitches for site close to kanakapura for bengalurus second international airport
"['pakistan', 'awami', 'tehreek', 'stages', 'massive', 'protest', 'against', 'corporate', 'farming', 'canal', 'projects', 'in', 'sindh']",pakistan awami tehreek stages massive protest against corporate farming canal projects in sindh
"['congress', 'seeks', 'to', 'boost', 'social', 'justice', 'narrative', 'with', 'mhow', 'rally', 'on', 'january', '27']",congress seeks to boost social justice narrative with mhow rally on january 27
"['torres', 'jewellery', 'ceo', 'arrested', 'in', 'rs', '1000', 'crore', 'investment', 'scam', 'case']",torres jewellery ceo arrested in rs 1000 crore investment scam case
"['bengal', 'school', 'jobs', 'row', 'sc', 'to', 'hear', 'pleas', 'against', 'invalidation', 'of', '25753', 'jobs', 'on', 'monday']",bengal school jobs row sc to hear pleas against invalidation of 25753 jobs on monday
"['q3', 'results', 'this', 'week', 'adani', 'enterprises', 'bajaj', 'finance', 'nestle', 'maruti', 'tata', 'steel', 'among', '140', 'companies', 'to', 'announce', 'earnings']",q3 results this week adani enterprises bajaj finance nestle maruti tata steel among 140 companies to announce earnings
"['kia', 'syros', 'sub', 'compact', 'suv', 'bookings', 'open', 'expected', 'price', 'features', 'and', 'more']",kia syros sub compact suv bookings open expected price features and more
"['maha', 'kumbh', '2025', 'viral', 'brown', 'beauty', 'monalisa', 'gets', 'a', 'makeover', 'check', 'video']",maha kumbh 2025 viral brown beauty monalisa gets a makeover check video
"['delhi', 'assembly', 'polls', 'choose', 'aaps', 'public', 'welfare', 'or', 'bjps', 'elite', 'friendly', 'model', 'says', 'arvind', 'kejriwal', 'to', 'voters']",delhi assembly polls choose aaps public welfare or bjps elite friendly model says arvind kejriwal to voters
"['union', 'budget', '2025', 'the', 'perfect', 'moment', 'to', 'explore', 'the', 'vda', 'opportunity']",union budget 2025 the perfect moment to explore the vda opportunity
