headlines,headline_text
"['it', 'services', 'sector', 'set', 'to', 'gain', 'further', 'momentum', 'in', 'long', 'run']",it services sector set to gain further momentum in long run
"['dr', 'reddys', 'zydus', 'pharma', 'recall', 'products', 'in', 'us', 'market']",dr reddys zydus pharma recall products in us market
"['bharti', 'airtel', 'board', 'okays', 'plan', 'to', 'raise', 'rs', '21000', 'crore', 'via', 'rights', 'issue']",bharti airtel board okays plan to raise rs 21000 crore via rights issue
"['other', 'posters', 'will', 'have', 'nehrus', 'image', 'unnecessary', 'controversy', 'over', 'issue', 'ichr', 'official']",other posters will have nehrus image unnecessary controversy over issue ichr official
"['pm', 'narendra', 'modi', 'at', 'mann', 'ki', 'baat', 'startup', 'culture', 'now', 'vibrant', 'in', 'india']",pm narendra modi at mann ki baat startup culture now vibrant in india
"['varuna', 'group', 'to', 'invest', 'rs', '500', 'crore', 'for', 'setting', 'up', '30', 'warehousing', 'units', 'in', 'india', 'over', '5', 'years']",varuna group to invest rs 500 crore for setting up 30 warehousing units in india over 5 years
"['baring', 'asia', 'set', 'to', 'accept', '3', 'billion', 'carlyle', 'offer', 'for', 'hexaware']",baring asia set to accept 3 billion carlyle offer for hexaware
"['proposed', 'fta', 'with', 'uae', 'to', 'boost', 'jewellery', 'chemicals', 'engineering', 'exports', 'exporters']",proposed fta with uae to boost jewellery chemicals engineering exports exporters
"['biden', 'says', 'another', 'terrorist', 'attack', 'on', 'kabul', 'airport', 'is', 'highly', 'likely']",biden says another terrorist attack on kabul airport is highly likely
"['mirabais', 'olympic', 'silver', 'medal', 'is', 'like', 'oxygen', 'for', 'weightlifting', 'malleswari']",mirabais olympic silver medal is like oxygen for weightlifting malleswari
"['heavy', 'rains', 'in', 'kerala', 'imd', 'issues', 'orange', 'alert']",heavy rains in kerala imd issues orange alert
"['day', 'trading', 'guide', 'for', 'monday', '2', 'stock', 'recommendations']",day trading guide for monday 2 stock recommendations
"['the', 'week', 'that', 'was', 'adani', 'group', 'ujjivan', 'sfb', 'among', 'top', 'losers', 'and', 'gainers', 'of', 'the', 'week']",the week that was adani group ujjivan sfb among top losers and gainers of the week
"['jammu', 'and', 'kashmir', 'police', 'cracking', 'down', 'on', 'white', 'collar', 'jihadis', 'term', 'them', 'worst', 'terrorists']",jammu and kashmir police cracking down on white collar jihadis term them worst terrorists
"['ayodhya', 'is', 'nothing', 'without', 'lord', 'ram', 'president', 'kovind', 'during', 'visit', 'to', 'city']",ayodhya is nothing without lord ram president kovind during visit to city
"['subscribers', 'joining', 'nps', 'after', '65', 'years', 'of', 'age', 'can', 'take', 'up', 'to', '50', 'equity', 'exposure']",subscribers joining nps after 65 years of age can take up to 50 equity exposure
"['dcga', 'extends', 'ban', 'on', 'international', 'passenger', 'flights', 'till', 'september', '30']",dcga extends ban on international passenger flights till september 30
"['it', 'companies', 'stagger', 'fresher', 'hiring', 'through', 'the', 'year']",it companies stagger fresher hiring through the year
"['industrial', 'warehousing', 'spaces', 'leasing', 'in', 'jan', 'june', 'up', '31', 'in', 'top', '5', 'cities', 'report']",industrial warehousing spaces leasing in jan june up 31 in top 5 cities report
"['indias', 'bharat', 'biotech', 'scouts', 'international', 'covid', '19', 'vaccine', 'partners']",indias bharat biotech scouts international covid 19 vaccine partners
"['nokia', 'says', 'telcos', 'building', 'pan', 'india', '5g', 'capacity', 'to', 'drive', 'its', 'business', 'growth']",nokia says telcos building pan india 5g capacity to drive its business growth
"['ease', 'of', 'doing', 'business', 'still', 'cumbersome', 'at', 'grassroot', 'level', 'cii', 'ceos', 'poll']",ease of doing business still cumbersome at grassroot level cii ceos poll
"['the', 'afghan', 'minister', 'who', 'became', 'a', 'bicycle', 'courier', 'in', 'germany']",the afghan minister who became a bicycle courier in germany
"['ez4ev', 'to', 'soon', 'launch', 'on', 'demand', 'mobile', 'charging', 'stations', 'for', 'electric', 'vehicles']",ez4ev to soon launch on demand mobile charging stations for electric vehicles
"['pensioners', 'body', 'urges', 'govt', 'to', 'exempt', 'pension', 'from', 'income', 'tax', 'seeks', 'pm', 'intervention']",pensioners body urges govt to exempt pension from income tax seeks pm intervention
"['grofers', 'albinder', 'dhindsa', 'responds', 'to', 'criticism', 'of', '10', 'minute', 'grocery', 'delivery']",grofers albinder dhindsa responds to criticism of 10 minute grocery delivery
"['idfc', 'first', 'bank', 'aims', 'retail', 'loan', 'book', 'growth', 'of', '25', 'per', 'cent', 'on', 'long', 'term', 'basis']",idfc first bank aims retail loan book growth of 25 per cent on long term basis
"['forces', 'inimical', 'to', 'india', 'trying', 'to', 'create', 'atmosphere', 'of', 'instability', 'rajnath', 'singh']",forces inimical to india trying to create atmosphere of instability rajnath singh
"['why', 'temples', 'not', 'reopened', 'in', 'maharashtra', 'asks', 'hazare', 'assures', 'support', 'for', 'protest']",why temples not reopened in maharashtra asks hazare assures support for protest
"['tata', 'steel', 'to', 'invest', 'rs', '8000', 'cr', 'in', 'capex', 'on', 'india', 'operations', 'during', 'fy22', 'ceo', 't', 'v', 'narendran']",tata steel to invest rs 8000 cr in capex on india operations during fy22 ceo t v narendran
"['reliance', 'to', 'show', '20', 'upside', 'in', 'next', '2', 'quarters', 'rahul', 'shah']",reliance to show 20 upside in next 2 quarters rahul shah
"['what', 'new', 'age', 'tech', 'ipos', 'mean', 'for', 'the', 'brokerage', 'industry']",what new age tech ipos mean for the brokerage industry
"['tweet', 'buster', 'radhika', 'guptas', '3', 'best', 'investments', 'biggest', 'reason', 'for', 'trading', 'loss']",tweet buster radhika guptas 3 best investments biggest reason for trading loss
"['transgenders', 'get', 'separate', 'toilets', 'at', 'delhi', 'metro']",transgenders get separate toilets at delhi metro
"['fpis', 'net', 'buyers', 'in', 'aug', 'invest', 'rs', '986', 'cr', 'in', 'equities']",fpis net buyers in aug invest rs 986 cr in equities
"['farmers', 'assured', 'peaceful', 'protest', 'but', 'stones', 'hurled', 'at', 'cops', 'haryana', 'cm', 'manohar', 'lal', 'khattar', 'on', 'police', 'action', 'in', 'karnal']",farmers assured peaceful protest but stones hurled at cops haryana cm manohar lal khattar on police action in karnal
"['cbi', 'conspiracy', 'to', 'override', 'io', 'report', 'in', 'deshmukh', 'case', 'congress', 'seeks', 'sc', 'probe']",cbi conspiracy to override io report in deshmukh case congress seeks sc probe
"['govt', 'extends', 'international', 'flights', 'suspension', 'till', 'september', '30']",govt extends international flights suspension till september 30
"['gujarat', 'government', 'to', 'give', 'rs', '3', 'crore', 'to', 'paralympic', 'silver', 'medallist', 'bhavina', 'patel']",gujarat government to give rs 3 crore to paralympic silver medallist bhavina patel
"['sports', 'minister', 'anurag', 'thakur', 'launches', 'fit', 'india', 'mobile', 'app', 'on', 'national', 'sports', 'day']",sports minister anurag thakur launches fit india mobile app on national sports day
"['motherson', 'group', 'eyes', 'acquisitions', 'as', 'pandemic', 'presents', 'attractive', 'opportunities']",motherson group eyes acquisitions as pandemic presents attractive opportunities
"['air', 'india', 'asks', 'us', 'court', 'to', 'dismiss', 'cairn', 'petition', 'says', 'it', 'is', 'premature']",air india asks us court to dismiss cairn petition says it is premature
"['indias', 'coal', 'import', 'rises', '50', 'to', '19', 'million', 'tonnes', 'in', 'june']",indias coal import rises 50 to 19 million tonnes in june
"['sovereign', 'gold', 'bond', 'issue', 'opens', 'on', 'monday', 'should', 'you', 'subscribe']",sovereign gold bond issue opens on monday should you subscribe
"['rcf', 'nfl', 'share', 'sale', 'by', 'dec', 'govt', 'to', 'get', 'rs', '1200', 'cr']",rcf nfl share sale by dec govt to get rs 1200 cr
"['coal', 'stock', 'at', '57', 'plants', 'critical', 'as', 'power', 'demand', 'surges']",coal stock at 57 plants critical as power demand surges
"['2', 'ipos', 'to', 'open', 'on', 'sept', '1', 'to', 'garner', 'rs', '2465', 'crore']",2 ipos to open on sept 1 to garner rs 2465 crore
"['goldman', 'sachs', 'j', 'p', 'morgan', 'chase', 'among', '10', 'merchant', 'bankers', 'to', 'manage', 'lic', 'ipo']",goldman sachs j p morgan chase among 10 merchant bankers to manage lic ipo
"['participation', 'of', 'all', 'necessary', 'for', 'india', 'to', 'achieve', 'the', 'place', 'it', 'deserves', 'in', 'sports', 'pm', 'modi', 'during', 'mann', 'ki', 'baat']",participation of all necessary for india to achieve the place it deserves in sports pm modi during mann ki baat
"['fsdc', 'meeting', 'on', 'september', '3', 'to', 'take', 'stock', 'of', 'economy', 'financial', 'sector']",fsdc meeting on september 3 to take stock of economy financial sector
"['bhavina', 'patel', 'has', 'done', 'nation', 'proudrahul', 'gandhi']",bhavina patel has done nation proudrahul gandhi
"['chidambaram', 'slams', 'ichr', 'for', 'omitting', 'nehrus', 'photo', 'from', 'poster', 'celebrating', 'indias', 'independence']",chidambaram slams ichr for omitting nehrus photo from poster celebrating indias independence
"['tcs', 'ril', 'lead', 'as', 'm', 'cap', 'of', 'eight', 'most', 'valued', 'firms', 'jumps', 'over', 'rs', '1', '90', 'lakh', 'cr']",tcs ril lead as m cap of eight most valued firms jumps over rs 1 90 lakh cr
"['indian', 'motorcycle', 'expects', 'to', 'garner', '25', '30', 'pc', 'share', 'in', 'indias', 'premium', 'motorcycle', 'segment']",indian motorcycle expects to garner 25 30 pc share in indias premium motorcycle segment
"['anxiety', 'over', 'a', 'third', 'covid', 'wave', 'mars', 'peoples', 'diwali', 'travel', 'plans']",anxiety over a third covid wave mars peoples diwali travel plans
"['vedanta', 'board', 'to', 'consider', '1st', 'interim', 'dividend', 'for', 'fy22', 'next', 'week']",vedanta board to consider 1st interim dividend for fy22 next week
"['tokyo', 'paralympics', 'bhavina', 'bags', 'silver', 'after', 'losing', 'gold', 'medal', 'match', 'to', 'chinas', 'zhou', 'ying']",tokyo paralympics bhavina bags silver after losing gold medal match to chinas zhou ying
"['president', 'pm', 'modi', 'lead', 'country', 'in', 'congratulating', 'bhavina', 'patel', 'for', 'winning', 'paralympic', 'silver']",president pm modi lead country in congratulating bhavina patel for winning paralympic silver
"['rbi', 'could', 'come', 'up', 'with', 'a', 'pilot', 'for', 'digital', 'currencies', 'by', 'december', 'shaktikanta', 'das']",rbi could come up with a pilot for digital currencies by december shaktikanta das
"['can', 'the', 'bank', 'take', 'your', 'assets', 'if', 'you', 'have', 'defaulted', 'on', 'a', 'personal', 'loan']",can the bank take your assets if you have defaulted on a personal loan
"['how', 'instagram', 'star', 'helped', 'rescue', 'dozens', 'from', 'afghanistan']",how instagram star helped rescue dozens from afghanistan
"['stopping', 'indian', 'basmati', 'and', 'mangoes', 'countries', 'erect', 'shadowy', 'barriers', 'to', 'trade']",stopping indian basmati and mangoes countries erect shadowy barriers to trade
"['franklin', 'investors', 'to', 'get', 'back', 'rs', '2919', 'crore', 'this', 'week', 'find', 'out', 'how', 'much', 'will', 'you', 'get']",franklin investors to get back rs 2919 crore this week find out how much will you get
"['one', 'stuck', 'box', 'of', 'fertilizer', 'shows', 'the', 'global', 'supply', 'chain', 'crisis']",one stuck box of fertilizer shows the global supply chain crisis
"['gdp', 'data', 'auto', 'sales', 'among', 'key', 'factors', 'that', 'may', 'guide', 'markets', 'this', 'week']",gdp data auto sales among key factors that may guide markets this week
"['overlooked', 'ipo', 'markets', 'suddenly', 'booming', 'as', 'china', 'deals', 'slow']",overlooked ipo markets suddenly booming as china deals slow
"['bond', 'traders', 'intensify', 'focus', 'on', 'jobs', 'for', 'treasuries', 'next', 'step']",bond traders intensify focus on jobs for treasuries next step
"['neeraj', 'dewan', 'on', 'where', 'to', 'invest', 'in', 'midcaps', 'now']",neeraj dewan on where to invest in midcaps now
"['designing', 'happiest', 'minds', 'to', 'exist', 'in', 'perpetuity']",designing happiest minds to exist in perpetuity
"['as', 'more', 'apps', 'go', 'low', 'code', 'high', 'tech', 'joins', 'the', 'fray']",as more apps go low code high tech joins the fray
"['fujifilm', 'x', 'e4', 'review', 'compact', 'choice', 'easy', 'to', 'use']",fujifilm x e4 review compact choice easy to use
"['a', '32', 'growth', 'figure', 'in', 'first', 'quarter', 'of', 'fy22', 'should', 'calm', 'frayed', 'nerves']",a 32 growth figure in first quarter of fy22 should calm frayed nerves
"['saas', 'startup', 'freshworks', 'files', 'for', 'us', 'ipo', 'with', 'losses', 'shrinking']",saas startup freshworks files for us ipo with losses shrinking
"['how', 'indian', 'flavours', 'became', 'a', 'part', 'of', 'south', 'africas', 'struggle']",how indian flavours became a part of south africas struggle
"['hp', 'envy', 'laptop', '14', 'review', 'this', 'ultimate', 'workhorse', 'balances', 'style', 'performance', 'and', 'battery', 'life']",hp envy laptop 14 review this ultimate workhorse balances style performance and battery life
"['niti', 'aayog', 'rejects', 'key', 'parts', 'of', 'ecommerce', 'draft', 'rules']",niti aayog rejects key parts of ecommerce draft rules
"['it', 'firms', 'turn', 'to', 'small', 'town', 'india', 'for', 'talent', 'new', 'hubs']",it firms turn to small town india for talent new hubs
"['ed', 'summons', 'abhishek', 'banerjee']",ed summons abhishek banerjee
"['a', 'few', 'may', 'quit', 'but', 'cong', 'cadre', 'strong', 'roots', 'deep']",a few may quit but cong cadre strong roots deep
"['government', 'asks', 'power', 'generating', 'companies', 'to', 'consider', 'coal', 'imports']",government asks power generating companies to consider coal imports
"['22', 'years', 'after', 'it', 'was', 'planned', 'tribal', 'food', 'park', 'comes', 'up', 'in', 'jagdalpur']",22 years after it was planned tribal food park comes up in jagdalpur
"['covid', '19', 'guidelines', 'extended', 'till', 'september', '30', 'centre', 'warns', 'states', 'against', 'festive', 'rush']",covid 19 guidelines extended till september 30 centre warns states against festive rush
"['1000', 'wellness', 'centres', 'under', 'national', 'ayush', 'mission', 'to', 'be', 'set', 'up', 'in', 'ne', 'states', 'sarbananda', 'sonowal']",1000 wellness centres under national ayush mission to be set up in ne states sarbananda sonowal
"['aap', 'to', 'take', 'out', 'tiranga', 'yatras', 'in', 'ayodhya', 'lucknow', 'noida']",aap to take out tiranga yatras in ayodhya lucknow noida
"['covid', 'curbs', 'extended', 'in', 'west', 'bengal', 'till', 'september', '15', 'coaching', 'centres', 'told', 'to', 'operate', 'with', '50', 'pc', 'capacity']",covid curbs extended in west bengal till september 15 coaching centres told to operate with 50 pc capacity
"['mann', 'ki', 'baat', 'pm', 'modi', 'urges', 'indians', 'to', 'carry', 'forward', 'great', 'traditions']",mann ki baat pm modi urges indians to carry forward great traditions
"['hunt', 'for', 'hottest', 'tickers', 'creates', 'a', 'new', 'gray', 'market', 'on', 'wall', 'street']",hunt for hottest tickers creates a new gray market on wall street
"['nfts', 'blending', 'commerce', 'and', 'metaverse']",nfts blending commerce and metaverse
"['nri', 'helpdesk', 'how', 'long', 'does', 'it', 'take', 'to', 'get', 'an', 'ead', 'card', 'for', 'an', 'l', '2', 'worker']",nri helpdesk how long does it take to get an ead card for an l 2 worker
"['learning', 'from', 'home', 'is', 'testing', 'students', 'online', 'search', 'skills', 'here', 'are', '3', 'ways', 'to', 'improve', 'them']",learning from home is testing students online search skills here are 3 ways to improve them
"['bangalore', 'metros', 'extended', 'purple', 'line', 'on', 'mysuru', 'road', 'inaugurated']",bangalore metros extended purple line on mysuru road inaugurated
"['green', 'india', 'mission', 'plan', 'falls', '30', 'per', 'cent', 'short', 'of', 'target']",green india mission plan falls 30 per cent short of target
"['up', 'bareilly', 'court', 'acquits', '12', 'tablighi', 'jamaat', 'members', 'including', '9', 'thais']",up bareilly court acquits 12 tablighi jamaat members including 9 thais
"['rcf', 'nfl', 'share', 'sale', 'by', 'december', 'will', 'get', 'centre', 'rs', '1200', 'crore']",rcf nfl share sale by december will get centre rs 1200 crore
"['health', 'minister', 'mansukh', 'mandaviya', 'releases', 'first', 'batch', 'of', 'covaxin', 'from', 'bharat', 'biotechs', 'gujarat', 'plant']",health minister mansukh mandaviya releases first batch of covaxin from bharat biotechs gujarat plant
