headlines,headline_text
"['are', 'potato', 'chip', 'bags', 'recyclable', 'snack', 'companies', 'try', 'new', 'packaging']",are potato chip bags recyclable snack companies try new packaging
"['who', 'is', 'cristian', 'stellini', 'know', 'about', 'tottenhams', 'acting', 'head', 'coach', 'following', 'antonio', 'contes', 'departure']",who is cristian stellini know about tottenhams acting head coach following antonio contes departure
"['aditya', 'birla', 'capital', 'exits', 'insurance', 'broking', 'business', 'to', 'sell', 'its', 'arm', 'to', 'edme', 'services']",aditya birla capital exits insurance broking business to sell its arm to edme services
"['cong', 'to', 'hold', 'press', 'conferences', 'in', '35', 'cities', 'over', 'next', '2', 'days', 'on', 'democracy', 'disqualified']",cong to hold press conferences in 35 cities over next 2 days on democracy disqualified
"['govt', 'conceptualising', 'installing', 'computed', 'tomography', 'x', 'ray', 'baggage', 'scanners', 'at', 'airports']",govt conceptualising installing computed tomography x ray baggage scanners at airports
"['portals', 'of', 'yamunotri', 'gangotri', 'to', 'open', 'on', 'april', '22']",portals of yamunotri gangotri to open on april 22
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'tuesday']",ahead of market 10 things that will decide d street action on tuesday
"['chaiti', 'chhath', 'puja', '2023', 'dates', 'significance', 'and', 'history', 'of', 'the', 'sun', 'worshipping', 'festival', 'in', 'india']",chaiti chhath puja 2023 dates significance and history of the sun worshipping festival in india
"['anshula', 'kapoor', 'confirms', 'relationship', 'with', 'rohan', 'thakkar', 'through', 'instagram', 'post', 'fans', 'react']",anshula kapoor confirms relationship with rohan thakkar through instagram post fans react
"['another', 'associate', 'of', 'pro', 'khalistan', 'leader', 'amrit', 'pal', 'singh', 'brought', 'to', 'assam']",another associate of pro khalistan leader amrit pal singh brought to assam
"['finmin', 'asks', 'psu', 'banks', 'to', 'do', 'proper', 'monitoring', 'of', 'loans']",finmin asks psu banks to do proper monitoring of loans
"['new', 'releases', 'top', 'movies', 'and', 'web', 'shows', 'to', 'watch', 'on', 'otts', 'in', 'last', 'week', 'of', 'march']",new releases top movies and web shows to watch on otts in last week of march
"['sanofi', 'launches', 'new', 'long', 'acting', 'insulin', 'drug', 'in', 'india']",sanofi launches new long acting insulin drug in india
"['gentari', 'signs', 'pact', 'with', 'tata', 'motors', 'for', '5000', 'units', 'of', 'e', 'commercial', 'vehicles']",gentari signs pact with tata motors for 5000 units of e commercial vehicles
"['alia', 'bhatt', 'shares', 'pictures', 'from', 'london', 'vacation', 'with', 'husband', 'ranbir', 'kapoor', 'and', 'family']",alia bhatt shares pictures from london vacation with husband ranbir kapoor and family
"['govt', 'gave', 'rs', '8800', 'cr', 'capital', 'to', 'sbi', 'without', 'the', 'lender', 'asking', 'for', 'it', 'in', 'fy18', 'cag', 'report']",govt gave rs 8800 cr capital to sbi without the lender asking for it in fy18 cag report
"['symphony', 'shares', 'to', 'trade', 'ex', 'buyback', 'this', 'week']",symphony shares to trade ex buyback this week
"['allu', 'arjuns', 'classic', 'phrase', 'pushpa', 'jhukega', 'nahi', 'was', 'not', 'originally', 'planned', 'for', 'film', 'reveals', 'shreyas', 'talpade']",allu arjuns classic phrase pushpa jhukega nahi was not originally planned for film reveals shreyas talpade
"['nfl', 'rules', 'change', 'proposals', '2023', 'heres', 'everything', 'you', 'need', 'to', 'know']",nfl rules change proposals 2023 heres everything you need to know
"['british', 'airways', 'to', 'cut', 'easter', 'flights', 'due', 'to', 'heathrow', 'worker', 'strikes']",british airways to cut easter flights due to heathrow worker strikes
"['rahul', 'gandhi', 'will', 'require', 'ndmcs', 'noc', 'before', 'vacating', 'official', 'bungalow', 'says', 'official']",rahul gandhi will require ndmcs noc before vacating official bungalow says official
"['leadership', 'traits', 'executive', 'recruiters', 'look', 'for']",leadership traits executive recruiters look for
"['gujarat', 'govt', 'paid', 'rs', '16900', 'cr', 'in', 'two', 'years', 'to', 'adani', 'tata', 'firms', 'to', 'buy', 'electricity']",gujarat govt paid rs 16900 cr in two years to adani tata firms to buy electricity
"['sc', 'paves', 'way', 'for', 'holding', 'up', 'local', 'body', 'polls', 'with', 'obc', 'quota', 'notification', 'in', '2', 'days']",sc paves way for holding up local body polls with obc quota notification in 2 days
"['rise', 'in', 'rural', 'cash', 'circulation', 'good', 'monsoon', 'may', 'push', 'gold', 'demand', 'wgc', 'india', 'chief']",rise in rural cash circulation good monsoon may push gold demand wgc india chief
"['replacement', 'of', 'artillery', 'guns', 'with', 'state', 'of', 'the', 'art', 'guns', 'progressing', 'at', 'slow', 'pace', 'cag', 'report']",replacement of artillery guns with state of the art guns progressing at slow pace cag report
"['paytm', 'extends', 'full', 'interoperability', 'allows', 'wallet', 'users', 'to', 'pay', 'upi', 'qr', 'codes']",paytm extends full interoperability allows wallet users to pay upi qr codes
"['big', 'announcement', 'in', 'few', 'weeks', 'says', 'it', 'minister', 'ashwini', 'vaishnaw', 'on', 'conversational', 'ai', 'tool']",big announcement in few weeks says it minister ashwini vaishnaw on conversational ai tool
"['adani', 'acquires', '49', 'in', 'quintillion', 'business', 'media', 'for', 'rs', '48', 'crore']",adani acquires 49 in quintillion business media for rs 48 crore
"['nitish', 'rana', 'named', 'kkr', 'captain', 'in', 'place', 'of', 'injured', 'iyer']",nitish rana named kkr captain in place of injured iyer
"['sc', 'dismisses', 'up', 'govts', 'petition', 'against', 'order', 'to', 'relocate', 'hathras', 'rape', 'victims', 'family']",sc dismisses up govts petition against order to relocate hathras rape victims family
"['sc', 'asks', 'centre', 'why', 'three', 'pesticides', 'banned', 'in', 'india', 'seeks', 'placing', 'of', 'two', 'reports']",sc asks centre why three pesticides banned in india seeks placing of two reports
"['ram', 'charan', 'receives', 'birthday', 'wishes', 'from', 'fellow', 'stars', 'including', 'jr', 'ntr', 'chiranjeevi', 'and', 'mahesh', 'babu']",ram charan receives birthday wishes from fellow stars including jr ntr chiranjeevi and mahesh babu
"['dubai', 'based', '11', 'year', 'old', 'old', 'indian', 'girl', 'creates', 'ai', 'based', 'eye', 'disease', 'detection', 'app']",dubai based 11 year old old indian girl creates ai based eye disease detection app
"['protection', 'to', 'airlines', 'and', 'interests', 'of', 'consumers', 'should', 'be', 'balanced', 'ceo', 'of', 'turkish', 'airlines']",protection to airlines and interests of consumers should be balanced ceo of turkish airlines
"['opposition', 'raises', 'pitch', 'against', 'govt', 'after', 'rahul', 'gandhis', 'disqualification']",opposition raises pitch against govt after rahul gandhis disqualification
"['redmi', 'teases', 'harry', 'potter', 'themed', 'smartphone', 'ahead', 'of', 'official', 'launch']",redmi teases harry potter themed smartphone ahead of official launch
"['adani', 'acquires', '49', 'pc', 'in', 'quintillion', 'business', 'media', 'for', 'rs', '48', 'crore']",adani acquires 49 pc in quintillion business media for rs 48 crore
"['binance', 'sued', 'by', 'us', 'watchdog', 'for', 'alleged', 'derivatives', 'rule', 'lapses']",binance sued by us watchdog for alleged derivatives rule lapses
"['govt', 'to', 'launch', '7th', 'round', 'of', 'commercial', 'auctions', 'on', 'wednesday', 'to', 'put', '106', 'coal', 'mines', 'on', 'block']",govt to launch 7th round of commercial auctions on wednesday to put 106 coal mines on block
"['billionaire', 'jack', 'ma', 'returns', 'to', 'china', 'after', 'more', 'than', 'a', 'year', 'long', 'sojourn', 'abroad']",billionaire jack ma returns to china after more than a year long sojourn abroad
"['do', 'pedro', 'pascal', 'and', 'jimmy', 'sheirgill', 'look', 'alike', 'this', 'is', 'what', 'a', 'desi', 'mother', 'thinks']",do pedro pascal and jimmy sheirgill look alike this is what a desi mother thinks
"['naga', 'chaitanya', 'reportedly', 'purchases', 'lavish', 'residence', 'worth', 'rs', '15', 'crore', 'in', 'jubilee', 'hills', 'hyderabad']",naga chaitanya reportedly purchases lavish residence worth rs 15 crore in jubilee hills hyderabad
"['ss', 'rajamoulis', 'son', 'ss', 'karthikeya', 'breaks', 'silence', 'over', 'rumours', 'of', 'spending', 'rs', '80', 'crore', 'for', 'rrr', 'oscar', 'campaign']",ss rajamoulis son ss karthikeya breaks silence over rumours of spending rs 80 crore for rrr oscar campaign
"['lokayukta', 'police', 'arrest', 'bjp', 'mla', 'virupakshappa', 'in', 'corruption', 'case']",lokayukta police arrest bjp mla virupakshappa in corruption case
"['india', 'to', 'push', 'for', 'rupee', 'trade', 'in', 'g', '20', 'meetings', 'official']",india to push for rupee trade in g 20 meetings official
"['ashneer', 'grovers', 'comment', 'on', 'comparison', 'with', 'ankur', 'warikoo', 'receives', 'mixed', 'reactions', 'on', 'social', 'media']",ashneer grovers comment on comparison with ankur warikoo receives mixed reactions on social media
"['linda', 'nolan', 'reveals', 'her', 'cancer', 'has', 'spread', 'to', 'the', 'brain', 'shares', 'details', 'after', '4th', 'diagnosis']",linda nolan reveals her cancer has spread to the brain shares details after 4th diagnosis
"['ms', 'dhonis', 'video', 'of', 'enjoying', 'spray', 'painting', 'chairs', 'at', 'chennais', 'chepauk', 'stadium', 'goes', 'viral', 'heres', 'how', 'fans', 'reacted']",ms dhonis video of enjoying spray painting chairs at chennais chepauk stadium goes viral heres how fans reacted
"['violence', 'erupts', 'as', 'protestors', 'pelt', 'stones', 'at', 'yediyurappas', 'house', 'over', 'reservation']",violence erupts as protestors pelt stones at yediyurappas house over reservation
"['cheetah', 'sasha', 'dies', 'due', 'to', 'kidney', 'ailment', 'in', 'mps', 'kuno', 'national', 'park']",cheetah sasha dies due to kidney ailment in mps kuno national park
"['reliance', 'capital', 'lenders', 'plan', 'auction', 'on', 'april', '4']",reliance capital lenders plan auction on april 4
"['covid', '19', 'cases', 'on', 'the', 'rise', 'health', 'ministry', 'sounds', 'alarm']",covid 19 cases on the rise health ministry sounds alarm
"['congress', 'alleged', 'eci', 'did', 'not', 'provide', 'adequate', 'time', 'for', 'it', 'skipped', 'the', 'monday', 'meeting', 'on', 'delimitation', 'of', 'constituencies']",congress alleged eci did not provide adequate time for it skipped the monday meeting on delimitation of constituencies
"['bigg', 'boss', 'malayalam', 'season', '5', 'contestants', 'list', 'date', 'time', 'host', 'and', 'live', 'streaming', 'information']",bigg boss malayalam season 5 contestants list date time host and live streaming information
"['spy', 'classroom', 'episode', '12', 'heres', 'everything', 'you', 'may', 'want', 'to', 'know']",spy classroom episode 12 heres everything you may want to know
"['apples', 'mixed', 'reality', 'headset', 'likely', 'to', 'launch', 'this', 'year', 'draws', 'skepticism', 'from', 'employees', 'claim', 'reports']",apples mixed reality headset likely to launch this year draws skepticism from employees claim reports
"['free', 'power', 'scheme', 'kejriwal', 'govt', 'smells', 'conspiracy', 'orders', 'audit', 'of', 'discoms']",free power scheme kejriwal govt smells conspiracy orders audit of discoms
"['over', '1', '55', 'lakh', 'posts', 'vacant', 'in', 'three', 'forces', 'maximum', 'in', 'army', 'says', 'govt']",over 1 55 lakh posts vacant in three forces maximum in army says govt
"['wont', 'let', 'conspiracy', 'to', 'stop', 'free', 'electricity', 'scheme', 'succeed', 'till', 'im', 'alive', 'arvind', 'kejriwal']",wont let conspiracy to stop free electricity scheme succeed till im alive arvind kejriwal
"['coffee', 'day', 'enterprises', 'fund', 'diversion', 'case', 'sebi', 'imposes', 'rs', '1', 'cr', 'fine', 'on', 'mysore', 'amalgamated', 'coffee']",coffee day enterprises fund diversion case sebi imposes rs 1 cr fine on mysore amalgamated coffee
"['indias', 'first', 'quantum', 'computing', 'based', 'telecom', 'network', 'link', 'now', 'operational', 'ashwini', 'vaishnaw']",indias first quantum computing based telecom network link now operational ashwini vaishnaw
"['sjvn', 'gets', 'rs', '915', 'crore', 'green', 'finance', 'from', 'japan', 'bank', 'for', 'international', 'cooperation']",sjvn gets rs 915 crore green finance from japan bank for international cooperation
"['indian', 'startup', 'ipo', 'plan', 'get', 'redrawn', 'amid', 'tech', 'turbulence', 'first', 'citizens', 'bank', 'to', 'acquire', 'svbs', 'deposits']",indian startup ipo plan get redrawn amid tech turbulence first citizens bank to acquire svbs deposits
"['cm', 'basavaraj', 'bommai', 'dares', 'shivakumar', 'to', 'tell', 'lingayats', 'vokkaligas', 'where', 'congress', 'stood', 'on', 'quota', 'issue']",cm basavaraj bommai dares shivakumar to tell lingayats vokkaligas where congress stood on quota issue
"['bmw', 'plans', 'to', 'launch', '19', 'car', 'models', 'in', 'india', 'this', 'year', 'eyes', 'double', 'digit', 'growth']",bmw plans to launch 19 car models in india this year eyes double digit growth
"['did', 'pope', 'francis', 'really', 'wear', 'large', 'white', 'puffer', 'coat', 'viral', 'image', 'debugged', 'here']",did pope francis really wear large white puffer coat viral image debugged here
"['four', 'sail', 'projects', 'worth', 'rs', '2338', 'crore', 'face', 'delays', 'steel', 'minister']",four sail projects worth rs 2338 crore face delays steel minister
"['first', 'citizens', 'bank', 'to', 'buy', 'svbs', 'deposits', 'loans', 'from', 'fdic']",first citizens bank to buy svbs deposits loans from fdic
"['tata', 'group', 'nelco', 'opposes', 'telecom', 'operators', 'stance', 'on', 'spectrum', 'sharing']",tata group nelco opposes telecom operators stance on spectrum sharing
"['new', 'debt', 'mf', 'norms', 'amcs', 'open', 'subscription', 'for', 'international', 'schemes']",new debt mf norms amcs open subscription for international schemes
"['hindenburg', 'report', 'on', 'adani', 'group', 'union', 'minister', 'rao', 'inderjit', 'singh', 'says', 'supreme', 'court', 'seized', 'of', 'the', 'matter']",hindenburg report on adani group union minister rao inderjit singh says supreme court seized of the matter
"['610', 'cases', 'of', 'covids', 'new', 'variant', 'xbb1', '16', 'found', 'in', 'india', 'insacog', 'data']",610 cases of covids new variant xbb1 16 found in india insacog data
"['indian', 'oil', 'bpcl', 'exceed', 'their', 'capex', 'targets', 'this', 'year']",indian oil bpcl exceed their capex targets this year
"['sc', 'notice', 'to', 'centre', 'gujarat', 'govt', 'on', 'bilkis', 'banos', 'plea', 'against', 'remission', 'to', 'convicts']",sc notice to centre gujarat govt on bilkis banos plea against remission to convicts
"['assam', 'to', 'boost', 'scientific', 'research', 'in', 'natural', 'farming']",assam to boost scientific research in natural farming
"['ex', 'dragons', 'den', 'star', 'kelly', 'hoppen', 'reveals', 'she', 'was', 'diagnosed', 'with', 'breast', 'cancer', 'after', 'neglecting', 'mammograms', 'for', '8', 'years']",ex dragons den star kelly hoppen reveals she was diagnosed with breast cancer after neglecting mammograms for 8 years
"['government', 'to', 'set', 'up', 'centre', 'for', 'processing', 'accelerated', 'corporate', 'exit']",government to set up centre for processing accelerated corporate exit
"['congress', 'and', 'cpi', 'm', 'mlas', 'displayed', 'placards', 'protesting', 'rahuls', 'ls', 'disqualification']",congress and cpi m mlas displayed placards protesting rahuls ls disqualification
"['rajasthan', 'man', 'held', 'for', 'threat', 'mail', 'to', 'salman', 'had', 'also', 'threatened', 'moosewalas', 'father', 'says', 'police']",rajasthan man held for threat mail to salman had also threatened moosewalas father says police
"['mamata', 'banerjee', 'urges', 'president', 'murmu', 'to', 'protect', 'constitution']",mamata banerjee urges president murmu to protect constitution
"['rohingyas', 'and', 'one', 'indian', 'agent']",rohingyas and one indian agent
"['rahul', 'gandhi', 'asked', 'to', 'vacate', 'government', 'housing', 'days', 'after', 'being', 'disqualified', 'from', 'lok', 'sabha']",rahul gandhi asked to vacate government housing days after being disqualified from lok sabha
"['air', 'india', 'express', 'launches', 'goa', 'dubai', 'direct', 'flight']",air india express launches goa dubai direct flight
"['iil', 'gets', 'regulatory', 'nod', 'for', 'measles', 'rubella', 'vaccine']",iil gets regulatory nod for measles rubella vaccine
"['akanksha', 'dubeys', 'mother', 'blames', 'singer', 'samar', 'singh', 'his', 'brother', 'for', 'bhojpuri', 'actress', 'death']",akanksha dubeys mother blames singer samar singh his brother for bhojpuri actress death
"['prince', 'harry', 'makes', 'surprise', 'appearance', 'in', 'uk', 'court', 'as', 'privacy', 'case', 'against', 'daily', 'mail', 'begins']",prince harry makes surprise appearance in uk court as privacy case against daily mail begins
"['indian', 'banks', 'await', 'rs', '3', 'lakh', 'crore', 'in', 'deposit', 'gains', 'after', 'mutual', 'fund', 'tax', 'change']",indian banks await rs 3 lakh crore in deposit gains after mutual fund tax change
"['faceblindness', 'is', 'real', 'but', 'many', 'doctors', 'dont', 'believe', 'their', 'patients']",faceblindness is real but many doctors dont believe their patients
"['nykaa', 'bharat', 'electronics', 'adani', 'total', 'gas', 'among', 'stocks', 'in', 'focus']",nykaa bharat electronics adani total gas among stocks in focus
"['such', 'statements', 'reveal', 'their', 'own', 'character', 'says', 'congress', 'on', 'puris', 'rahul', 'remark']",such statements reveal their own character says congress on puris rahul remark
"['amruta', 'fadnavis', 'bribe', 'case', 'court', 'grants', 'bail', 'to', 'designer', 'anishka', 'jaisinghani']",amruta fadnavis bribe case court grants bail to designer anishka jaisinghani
"['innocent', 'how', 'a', 'failed', 'entrepreneur', 'became', 'the', 'king', 'of', 'malayalam', 'comedy']",innocent how a failed entrepreneur became the king of malayalam comedy
"['another', 'aide', 'detained', 'under', 'nsa', 'fresh', 'amritpal', 'singh', 'photo', 'surfaces']",another aide detained under nsa fresh amritpal singh photo surfaces
"['ntpc', 'signs', 'tripartite', 'agreement', 'for', 'providing', 'critical', 'diagnostic', 'and', 'other', 'equipment', 'under', 'csr', 'scheme']",ntpc signs tripartite agreement for providing critical diagnostic and other equipment under csr scheme
"['in', 'wayanad', 'life', 'goes', 'on', 'after', 'rahul', 'gandhis', 'disqualification', 'as', 'mp']",in wayanad life goes on after rahul gandhis disqualification as mp
"['delhi', 'govt', 'officials', 'to', 'undergo', 'training', 'at', 'iims', 'lg', 'saxena']",delhi govt officials to undergo training at iims lg saxena
"['parliament', 'approves', 'budget', 'for', '2023', '24', 'amid', 'din']",parliament approves budget for 2023 24 amid din
"['attacks', 'on', 'savarkar', 'will', 'reduce', 'peoples', 'sympathy', 'over', 'disqualification', 'sena', 'reminds', 'rahul', 'gandhi']",attacks on savarkar will reduce peoples sympathy over disqualification sena reminds rahul gandhi
"['stt', 'hike', 'may', 'leave', 'traders', 'poorer', 'by', 'rs', '2000', 'crore', 'zerodhas', 'nithin', 'kamath']",stt hike may leave traders poorer by rs 2000 crore zerodhas nithin kamath
"['priyanka', 'gandhis', 'arrogance', 'to', 'compare', 'gandhi', 'family', 'with', 'lord', 'ram', 'anurag', 'thakur']",priyanka gandhis arrogance to compare gandhi family with lord ram anurag thakur
"['parliamentary', 'panel', 'says', 'india', 'needs', 'increased', 'draft', 'depth', 'at', 'all', 'ports', 'to', 'handle', 'large', 'vessels']",parliamentary panel says india needs increased draft depth at all ports to handle large vessels
"['salman', 'khan', 'death', 'threat', 'cops', 'arrest', 'a', 'man', 'from', 'rajasthan']",salman khan death threat cops arrest a man from rajasthan
"['ai', 'can', 'easily', 'detect', 'content', 'produced', 'by', 'chatgpt', 'study']",ai can easily detect content produced by chatgpt study
"['not', 'linking', 'pan', 'aadhaar', 'can', 'restrict', 'your', 'nps', 'transactions', 'from', 'april', '1', '2023']",not linking pan aadhaar can restrict your nps transactions from april 1 2023
"['gujarat', 'bilkis', 'bano', 'case', 'convict', 'shares', 'stage', 'with', 'bjp', 'mp', 'and', 'mla', 'at', 'government', 'event']",gujarat bilkis bano case convict shares stage with bjp mp and mla at government event
"['bullish', 'on', 'indian', 'market', 'continuing', 'to', 'invest', 'through', 'partners', 'the', 'coca', 'cola', 'company', 'president']",bullish on indian market continuing to invest through partners the coca cola company president
"['can', 'trevor', 'bayliss', 'shikhar', 'dhawan', 'combine', 'get', 'the', 'best', 'out', 'of', 'punjab', 'kings']",can trevor bayliss shikhar dhawan combine get the best out of punjab kings
"['fantastic', 'four', 'sparkle', 'at', 'worlds', 'but', 'indian', 'boxers', 'have', 'a', 'long', 'way', 'to', 'go']",fantastic four sparkle at worlds but indian boxers have a long way to go
"['gas', 'makes', 'for', 'a', 'solid', 'climate', 'future']",gas makes for a solid climate future
"['madhuri', 'dixit', 'fan', 'slaps', 'netflix', 'with', 'lawsuit', 'over', 'derogatory', 'remarks', 'against', 'actress', 'in', 'big', 'bang', 'theory', 'episode']",madhuri dixit fan slaps netflix with lawsuit over derogatory remarks against actress in big bang theory episode
"['800', 'year', 'old', 'mahim', 'fort', 'in', 'mumbai', 'now', 'open', 'as', 'a', 'tourist', 'spot']",800 year old mahim fort in mumbai now open as a tourist spot
"['will', 'he', 'or', 'wont', 'he', 'rafael', 'nadals', 'uncle', 'speculates', 'about', 'tennis', 'aces', 'retirement', 'plans']",will he or wont he rafael nadals uncle speculates about tennis aces retirement plans
"['karnataka', 'polls', 'mining', 'baron', 'janardhana', 'reddy', 'unveils', 'party', 'symbol', 'announces', '12', 'candidates', 'and', 'manifesto']",karnataka polls mining baron janardhana reddy unveils party symbol announces 12 candidates and manifesto
"['gold', 'declines', 'rs', '640', 'silver', 'tumbles', 'rs', '700']",gold declines rs 640 silver tumbles rs 700
"['aadhaar', 'tamper', 'proof', 'qr', 'code', 'uidai', 'spells', 'dos', 'and', 'donts', 'of', 'the', 'tamper', 'proof', 'qr', 'code', 'scanning', 'by', 'residents']",aadhaar tamper proof qr code uidai spells dos and donts of the tamper proof qr code scanning by residents
"['prohibitory', 'orders', 'clamped', 'in', 'karnataka', 'town', 'after', 'banjara', 'community', 'stages', 'protest', 'over', 'quota', 'issue']",prohibitory orders clamped in karnataka town after banjara community stages protest over quota issue
"['sc', 'dismisses', 'plea', 'seeking', 'uniform', 'minimum', 'age', 'of', 'marriage', 'for', 'men', 'and', 'women']",sc dismisses plea seeking uniform minimum age of marriage for men and women
"['chennai', 'super', 'kings', 'return', 'to', 'fortress', 'chepauk', 'msds', 'captaincy', 'and', 'stokes', 'x', 'factor']",chennai super kings return to fortress chepauk msds captaincy and stokes x factor
"['indore', 'stadium', 'pitch', 'rating', 'changed', 'from', 'poor', 'to', 'below', 'average', 'motera', 'assessed', 'as', 'average']",indore stadium pitch rating changed from poor to below average motera assessed as average
"['what', 'to', 'do', 'if', 'you', 'get', 'a', 'fake', 'note', 'whats', 'the', 'punishment', 'for', 'offence', 'related', 'to', 'counterfeit', 'currency']",what to do if you get a fake note whats the punishment for offence related to counterfeit currency
"['indias', 'heat', 'action', 'plans', 'fail', 'to', 'identify', 'and', 'target', 'vulnerable', 'groups', 'report']",indias heat action plans fail to identify and target vulnerable groups report
"['tech', 'view', 'nifty', 'charts', 'hint', 'at', 'indecisiveness', 'what', 'should', 'traders', 'do', 'on', 'tuesday']",tech view nifty charts hint at indecisiveness what should traders do on tuesday
"['a', 'timeline', 'of', 'how', 'the', '2023', 'banking', 'crisis', 'unfolded']",a timeline of how the 2023 banking crisis unfolded
"['is', 'it', 'time', 'to', 'buy', 'reliance', 'mm', 'now', 'deepak', 'shenoy', 'answers']",is it time to buy reliance mm now deepak shenoy answers
"['finance', 'minister', 'moves', 'amendment', 'to', 'finance', 'bill', 'to', 'correct', 'stt', 'rate']",finance minister moves amendment to finance bill to correct stt rate
"['mutual', 'fund', 'screener', '5', 'debt', 'mfs', 'which', 'have', 'given', 'better', 'returns', 'than', 'bank', 'fds']",mutual fund screener 5 debt mfs which have given better returns than bank fds
"['indian', 'navy', 'results', '2023', 'agniveer', 'ssr', 'and', 'mr', 'results', 'were', 'announced', 'today', 'heres', 'how', 'you', 'can', 'check', 'the', 'results']",indian navy results 2023 agniveer ssr and mr results were announced today heres how you can check the results
"['wordle', '646', 'today', 'check', 'clues', 'and', 'solution', 'for', 'march', '27', 'word', 'game']",wordle 646 today check clues and solution for march 27 word game
"['epfo', 'recruitment', '2023', 'registration', 'for', 'posts', 'of', 'ssa', 'and', 'steno', 'begins', 'today', 'check', 'for', 'more', 'details']",epfo recruitment 2023 registration for posts of ssa and steno begins today check for more details
"['record', 'heat', 'waves', 'push', 'india', 'closer', 'to', 'limit', 'of', 'human', 'survival']",record heat waves push india closer to limit of human survival
"['bjp', 'slams', 'mamata', 'banerjee', 'for', 'announcing', 'protests', 'on', 'ram', 'navami']",bjp slams mamata banerjee for announcing protests on ram navami
"['bheed', 'box', 'office', 'collection', 'day', '3', 'rajkummar', 'rao', 'starrerr', 'social', 'drama', 'fails', 'at', 'the', 'box', 'office', 'collects', 'this', 'much', 'so', 'far']",bheed box office collection day 3 rajkummar rao starrerr social drama fails at the box office collects this much so far
"['quordle', '427', 'today', 'here', 'are', 'the', 'hints', 'clues', 'and', 'answers', 'for', 'march', '27', 'word', 'puzzle']",quordle 427 today here are the hints clues and answers for march 27 word puzzle
"['international', 'boxing', 'association', 'threatens', 'ioc', 'with', 'legal', 'action', 'for', 'breach', 'of', 'contract']",international boxing association threatens ioc with legal action for breach of contract
"['smriti', 'irani', 'recalls', 'being', 'fired', 'from', 'a', 'tv', 'show', 'even', 'after', 'working', 'during', 'pregnancy']",smriti irani recalls being fired from a tv show even after working during pregnancy
"['most', 'of', 'indias', 'statewide', 'heat', 'action', 'plans', 'are', 'inadequate', 'to', 'deal', 'with', 'local', 'risks', 'new', 'cpr', 'report', 'says']",most of indias statewide heat action plans are inadequate to deal with local risks new cpr report says
"['russian', 'carrier', 'aeroflot', 'increases', 'flight', 'frequency', 'on', 'delhi', 'moscow', 'route']",russian carrier aeroflot increases flight frequency on delhi moscow route
"['with', 'cases', 'seeing', 'an', 'uptick', 'hospitals', 'in', 'mumbai', 'reopen', 'covid', 'wards']",with cases seeing an uptick hospitals in mumbai reopen covid wards
"['srk', 'celebrates', 'pathaans', 'stupendous', 'success', 'with', 'a', 'brand', 'new', 'rolls', 'royce', 'worth', 'rs', '10', 'cr']",srk celebrates pathaans stupendous success with a brand new rolls royce worth rs 10 cr
"['bihar', 'board', 'exam', '2023', 'result', 'bseb', 'likely', 'to', 'announce', 'class', '10', 'result', 'date', 'today']",bihar board exam 2023 result bseb likely to announce class 10 result date today
"['government', 'sets', 'up', 'committee', 'to', 'monitor', 'tur', 'stocks', 'to', 'check', 'hoarding']",government sets up committee to monitor tur stocks to check hoarding
