headlines,headline_text
"['amit', 'singh', 'to', 'step', 'down', 'as', 'ceo', 'of', 'adani', 'green', 'energy', 'ashish', 'khanna', 'to', 'take', 'over', 'from', 'april', '2025']",amit singh to step down as ceo of adani green energy ashish khanna to take over from april 2025
"['new', 'years', 'day', '2025', 'new', 'years', 'eve', 'are', 'federal', 'holidays', 'check', 'official', 'status']",new years day 2025 new years eve are federal holidays check official status
"['south', 'koreas', 'deadly', 'jeju', 'air', 'plane', 'crash', 'us', 'investigators', 'arrive', 'to', 'uncover', 'cause', 'of', 'disaster', 'that', 'killed', '179']",south koreas deadly jeju air plane crash us investigators arrive to uncover cause of disaster that killed 179
"['new', 'year', '2025', 'memes', 'from', 'new', 'year', 'new', 'me', 'to', 'soch', 'na', 'sake', 'resolutions', 'check', 'out', 'these', 'hilarious', 'memes', 'for', 'a', 'good', 'laugh']",new year 2025 memes from new year new me to soch na sake resolutions check out these hilarious memes for a good laugh
"['net', 'claims', 'of', 'non', 'residents', 'on', 'india', 'declined', 'by', 'usd', '19', '8', 'bn', 'in', 'q2', 'rbi']",net claims of non residents on india declined by usd 19 8 bn in q2 rbi
"['203', 'individuals', 'held', 'for', 'visa', 'and', 'passport', 'fraud', 'in', '2024']",203 individuals held for visa and passport fraud in 2024
"['govt', 'extends', 'mep', 'on', 'honey', 'imposes', 'minimum', 'import', 'price', 'on', 'soda', 'ash']",govt extends mep on honey imposes minimum import price on soda ash
"['close', 'kin', 'of', 'judges', 'for', 'hc', 'judgeship', 'sc', 'to', 'consider', 'idea', 'against', 'it']",close kin of judges for hc judgeship sc to consider idea against it
"['pawan', 'kalyan', 'reacts', 'to', 'pushpa', '2', 'stampede', 'death', 'defends', 'police', 'and', 'telangana', 'cm']",pawan kalyan reacts to pushpa 2 stampede death defends police and telangana cm
"['iisc', 'researchers', 'develop', 'new', 'ml', 'model', 'to', 'find', 'semiconductor', 'properties']",iisc researchers develop new ml model to find semiconductor properties
"['army', 'chief', 'reviews', 'operational', 'preparedness', 'interacts', 'with', 'troops', 'in', 'dehradun', 'sources']",army chief reviews operational preparedness interacts with troops in dehradun sources
"['shehbaz', 'nawaz', 'sharif', 'criticised', 'for', 'not', 'offering', 'condolences', 'on', 'manmohan', 'singhs', 'demise']",shehbaz nawaz sharif criticised for not offering condolences on manmohan singhs demise
"['fujiyama', 'power', 'files', 'draft', 'papers', 'with', 'sebi', 'to', 'raise', 'funds', 'via', 'ipo']",fujiyama power files draft papers with sebi to raise funds via ipo
"['after', 'jimmy', 'carters', 'death', 'here', 'are', 'the', 'former', 'u', 's', 'presidents', 'who', 'are', 'still', 'alive', 'today']",after jimmy carters death here are the former u s presidents who are still alive today
"['new', 'year', '2025', 'day', 'new', 'years', 'eve', 'are', 'us', 'stock', 'market', 'indexes', 'sp', '500', 'dow', 'jones', 'nasdaq', 'open', 'on', 'december', '31', 'january', '1']",new year 2025 day new years eve are us stock market indexes sp 500 dow jones nasdaq open on december 31 january 1
"['krn', 'heat', 'exchanger', 'looks', 'well', 'placed', 'in', 'cooling', 'solutions', 'market']",krn heat exchanger looks well placed in cooling solutions market
"['safe', 'harbor', 'heres', 'release', 'date', 'plot', 'cast', 'and', 'crew', 'of', 'upcoming', 'thriller', 'series']",safe harbor heres release date plot cast and crew of upcoming thriller series
"['stranger', 'things', 'season', '5', 'on', 'netflix', 'cancelled', 'or', 'delayed', 'what', 'we', 'know', 'so', 'far']",stranger things season 5 on netflix cancelled or delayed what we know so far
"['new', 'years', 'eve', '2024', 'are', 'restaurants', 'like', 'starbucks', 'dunkin', 'and', 'wendys', 'open']",new years eve 2024 are restaurants like starbucks dunkin and wendys open
"['ikea', 'fy24', 'loss', 'widens', 'to', 'rs', '1299', 'crore', 'revenue', 'up', '4', '5', 'to', 'rs', '1809', '8', 'crore']",ikea fy24 loss widens to rs 1299 crore revenue up 4 5 to rs 1809 8 crore
"['itc', 'to', 'transfer', 'rs', '1500', 'crore', 'to', 'its', 'demerged', 'hotel', 'unit']",itc to transfer rs 1500 crore to its demerged hotel unit
"['dexter', 'original', 'sin', 'see', 'episode', '5', 'release', 'date', 'time', 'release', 'schedule', 'and', 'where', 'to', 'watch']",dexter original sin see episode 5 release date time release schedule and where to watch
"['i', 't', 'dept', 'not', 'looking', 'at', 'digi', 'yatra', 'data', 'to', 'crack', 'down', 'on', 'tax', 'evaders']",i t dept not looking at digi yatra data to crack down on tax evaders
"['iit', 'madras', 'researchers', 'casting', 'process', 'for', 'magnesium', 'to', 'help', 'aerospace', 'automobile', 'manufacturing']",iit madras researchers casting process for magnesium to help aerospace automobile manufacturing
"['new', 'years', 'eve', '2024', 'which', 'grocery', 'stores', 'will', 'remain', 'open', 'aldi', 'wegmans', 'tops', 'and', 'more']",new years eve 2024 which grocery stores will remain open aldi wegmans tops and more
"['what', 'has', 'warren', 'buffett', 'seen', 'in', 'this', 'stock', 'that', 'other', 'investors', 'havent', 'hes', 'buying', 'and', 'has', 'become', 'the', 'largest', 'shareholder', 'with', 'a', 'total', 'of', '2', '7', 'billion', 'investment']",what has warren buffett seen in this stock that other investors havent hes buying and has become the largest shareholder with a total of 2 7 billion investment
"['jimmy', 'carter', 'passes', 'away', 'at', '100', 'heres', 'the', 'secret', 'of', 'his', 'long', 'life']",jimmy carter passes away at 100 heres the secret of his long life
"['shriram', 'properties', 'sells', '3', '9', 'acre', 'land', 'parcel', 'on', 'chennais', 'gst', 'road']",shriram properties sells 3 9 acre land parcel on chennais gst road
"['govt', 'says', 'rs', '17581', 'crore', 'invested', 'under', 'pli', 'scheme', 'for', 'specialty', 'steel', 'till', 'october']",govt says rs 17581 crore invested under pli scheme for specialty steel till october
"['cancer', 'ridden', 'king', 'charles', 'slammed', 'for', 'brutal', 'rejection', 'of', 'prince', 'harry', 'and', 'his', 'children', 'fans', 'say', 'he', 'has', 'made', 'them', 'homeless']",cancer ridden king charles slammed for brutal rejection of prince harry and his children fans say he has made them homeless
"['best', 'long', 'winter', 'coats', 'for', 'women', 'in', 'india', 'stand', 'out', 'and', 'stay', 'warm']",best long winter coats for women in india stand out and stay warm
"['chandrababu', 'naidu', 'pema', 'khandu', 'siddaramaiah', 'cms', 'with', 'highest', 'assets', 'mamata', 'banerjee', 'lowest', 'says', 'adr', 'report']",chandrababu naidu pema khandu siddaramaiah cms with highest assets mamata banerjee lowest says adr report
"['investors', 'take', 'note', 'this', 'ai', 'stock', 'that', 'rose', '360', 'in', '2024', 'could', 'go', 'bust', 'in', '2025', 'heres', 'why']",investors take note this ai stock that rose 360 in 2024 could go bust in 2025 heres why
"['bank', 'guarantee', 'waiver', 'to', 'aid', 'vodafone', 'ideas', 'debt', 'raise', 'efforts', 'citi']",bank guarantee waiver to aid vodafone ideas debt raise efforts citi
"['schloss', 'bangalore', 'ather', 'energy', '4', 'others', 'gets', 'sebis', 'nod', 'to', 'float', 'ipo']",schloss bangalore ather energy 4 others gets sebis nod to float ipo
"['best', 'long', 'winter', 'coats', 'for', 'men', 'in', 'india', 'style', 'and', 'warmth']",best long winter coats for men in india style and warmth
"['raise', 'awareness', 'about', 'cyber', 'frauds', 'intensify', 'efforts', 'to', 'identify', 'mule', 'accounts', 'fsr']",raise awareness about cyber frauds intensify efforts to identify mule accounts fsr
"['michelle', 'obama', 'indirectly', 'taunts', 'donald', 'trump', 'in', 'a', 'post', 'wishing', 'everyone', 'happy', 'holidays', 'sparking', 'backlash', 'watch', 'the', 'video', 'here']",michelle obama indirectly taunts donald trump in a post wishing everyone happy holidays sparking backlash watch the video here
"['airlines', 'to', 'mandatorily', 'share', 'international', 'passenger', 'data', 'with', 'customs', 'from', 'april', '1']",airlines to mandatorily share international passenger data with customs from april 1
"['electric', 'scooter', 'maker', 'ather', 'energy', 'receives', 'sebi', 'nod', 'for', 'ipo']",electric scooter maker ather energy receives sebi nod for ipo
"['year', 'ender', '2024', 'hollywood', 'controversies', 'sean', 'diddy', 'jay', 'z', 'jennifer', 'lopez', 'ben', 'affleck', 'divorce', 'blake', 'lively', 'justin', 'baldoni', 'katy', 'perry', 'kanye', 'west', 'margot', 'robbie', 'and', 'greta', 'gerwig', 'justin', 'timberlake', 'ezra', 'miller', 'dave', 'grohl']",year ender 2024 hollywood controversies sean diddy jay z jennifer lopez ben affleck divorce blake lively justin baldoni katy perry kanye west margot robbie and greta gerwig justin timberlake ezra miller dave grohl
"['lobbying', 'at', 'its', 'peak', 'and', 'popularity', 'on', 'the', 'app', 'the', 'reasons', 'why', 'donald', 'trump', 'doesnt', 'want', 'to', 'ban', 'tiktok', 'in', 'the', 'u', 's', 'says', 'this', 'democrat']",lobbying at its peak and popularity on the app the reasons why donald trump doesnt want to ban tiktok in the u s says this democrat
"['silent', 'firing', 'on', 'a', 'rise', 'with', 'rapid', 'technological', 'advancement', 'report']",silent firing on a rise with rapid technological advancement report
"['rahul', 'gandhi', 'changed', 'meaning', 'of', 'lop', 'to', 'leader', 'of', 'paryatan', 'says', 'bjps', 'shehzad', 'poonawalla']",rahul gandhi changed meaning of lop to leader of paryatan says bjps shehzad poonawalla
"['indias', 'defence', 'exports', 'crossed', 'record', 'rs', '21000', 'crore', 'over', 'decade', 'rajnath', 'singh']",indias defence exports crossed record rs 21000 crore over decade rajnath singh
"['why', 'the', 'walmart', 'birkin', 'bags', 'are', 'taking', 'tiktok', 'by', 'storm', 'heres', 'everything', 'you', 'need', 'to', 'know']",why the walmart birkin bags are taking tiktok by storm heres everything you need to know
"['us', 'could', 'hit', 'debt', 'limit', 'in', 'january', '2025', 'janet', 'yellen', 'warns', 'of', '36', '1', 'trillion', 'risk', 'as', 'crisis', 'looms']",us could hit debt limit in january 2025 janet yellen warns of 36 1 trillion risk as crisis looms
"['uflex', 'investing', 'nearly', 'usd', '200', 'mn', 'in', 'egypt', 'on', 'capacity', 'expansion']",uflex investing nearly usd 200 mn in egypt on capacity expansion
"['american', 'man', 'reveals', 'indian', 'ceo', 'took', 'over', 'a', 'firm', 'booted', 'out', 'founders', 'hired', 'indians', 'post', 'goes', 'viral', 'amid', 'h1b', 'visa', 'debate']",american man reveals indian ceo took over a firm booted out founders hired indians post goes viral amid h1b visa debate
"['gross', 'npas', 'of', 'banks', 'decline', 'to', '12', 'year', 'low', 'of', '2', '6', 'rbi', 'report']",gross npas of banks decline to 12 year low of 2 6 rbi report
"['rbi', 'introduces', 'beneficiary', 'name', 'verification', 'for', 'rtgs', 'neft', 'transactions']",rbi introduces beneficiary name verification for rtgs neft transactions
"['et', 'inspiring', 'leaders', 'awards', '2024', 'celebrates', 'the', 'business', 'leaders', 'of', 'north', 'india']",et inspiring leaders awards 2024 celebrates the business leaders of north india
"['jimmy', 'carter', 'lived', 'a', 'humble', 'life', 'after', 'the', 'white', 'house', 'a', 'look', 'at', 'his', 'life', 'legacy', 'and', 'net', 'worth']",jimmy carter lived a humble life after the white house a look at his life legacy and net worth
"['jakson', 'group', 'bags', '50', 'mw', 'solar', 'rooftop', 'project', 'worth', 'rs', '200', 'cr', 'from', 'omc', 'power']",jakson group bags 50 mw solar rooftop project worth rs 200 cr from omc power
"['wework', 'india', 'leases', '1', '26', 'lakh', 'sq', 'ft', 'office', 'space', 'in', 'mumbais', 'andheri']",wework india leases 1 26 lakh sq ft office space in mumbais andheri
"['aaps', 'sanjay', 'singh', 'threatens', 'to', 'sue', 'bjp', 'leaders', 'for', 'claiming', 'his', 'wife', 'is', 'not', 'a', 'voter', 'in', 'delhi']",aaps sanjay singh threatens to sue bjp leaders for claiming his wife is not a voter in delhi
"['sanjiv', 'ranjan', 'appointed', 'next', 'secretary', 'general', 'of', 'indian', 'ocean', 'rim', 'association']",sanjiv ranjan appointed next secretary general of indian ocean rim association
"['donald', 'trump', 'comes', 'down', 'heavily', 'on', 'former', 'speaker', 'kevin', 'mccarthy', 'for', 'raising', 'the', 'debt', 'ceiling', 'what', 'will', 'happen', 'this', 'time', 'as', 'deadline', 'looms', 'will', 'johnson', 'survive']",donald trump comes down heavily on former speaker kevin mccarthy for raising the debt ceiling what will happen this time as deadline looms will johnson survive
"['new', 'year', '2025', 'fun', 'and', 'memorable', 'party', 'ideas', 'to', 'celebrate', 'with', 'your', 'family']",new year 2025 fun and memorable party ideas to celebrate with your family
"['2361', 'cadets', 'including', 'record', '917', 'girls', 'participate', 'in', 'ncc', 'republic', 'day', 'camp']",2361 cadets including record 917 girls participate in ncc republic day camp
"['why', 'is', 'zoho', 'boss', 'sridhar', 'vembu', 'not', 'alarmed', 'about', 'migration', 'of', 'indias', 'top', 'talent']",why is zoho boss sridhar vembu not alarmed about migration of indias top talent
"['gal', 'gadot', 'says', 'she', 'underwent', 'brain', 'blood', 'clot', 'removal', 'surgery', 'during', 'fourth', 'pregnancy']",gal gadot says she underwent brain blood clot removal surgery during fourth pregnancy
"['stress', 'in', 'microfinance', 'sector', 'doubles', 'in', 'april', 'to', 'september', '2024', 'rbi']",stress in microfinance sector doubles in april to september 2024 rbi
"['consider', 'complaint', 'on', 'illegal', 'industrial', 'activities', 'ngt', 'to', 'dpcc']",consider complaint on illegal industrial activities ngt to dpcc
"['prospects', 'of', 'economy', 'expected', 'to', 'improve', 'in', '2025', 'rbi', 'governor']",prospects of economy expected to improve in 2025 rbi governor
"['social', 'security', 'changes', 'in', '2025', 'heres', 'all', 'you', 'need', 'to', 'know']",social security changes in 2025 heres all you need to know
"['why', 'the', 'sat', 'reading', 'and', 'writing', 'section', 'is', 'more', 'important', 'than', 'you', 'think']",why the sat reading and writing section is more important than you think
"['india', 'inc', 'seeks', 'cut', 'in', 'personal', 'income', 'tax', 'rates', 'flags', 'dumping', 'by', 'china', 'at', 'pre', 'budget', 'meet']",india inc seeks cut in personal income tax rates flags dumping by china at pre budget meet
"['sun', 'pharma', 'promoter', 'vibha', 'shanghvi', 'buys', 'two', 'luxury', 'apartments', 'in', 'mumbais', 'worli', 'for', 'rs', '130', 'crore']",sun pharma promoter vibha shanghvi buys two luxury apartments in mumbais worli for rs 130 crore
"['nita', 'ambani', 'reveals', 'the', 'ambani', 'familys', 'happy', 'place', 'in', 'heartfelt', 'speech', 'it', 'is', 'a', 'land', 'of', 'dreams']",nita ambani reveals the ambani familys happy place in heartfelt speech it is a land of dreams
"['whopping', 'amount', 'of', 'money', 'donald', 'trumps', 'border', 'czar', 'tom', 'homan', 'says', 'admin', 'will', 'require', 'a', 'massive', '86', 'billion', 'for', 'mass', 'deportations']",whopping amount of money donald trumps border czar tom homan says admin will require a massive 86 billion for mass deportations
"['ethereum', 'price', 'prediction', 'eth', 'poised', 'to', 'surge', 'past4500', 'in', 'january', 'amid', 'rising', 'erc', '20', 'token', 'momentum']",ethereum price prediction eth poised to surge past4500 in january amid rising erc 20 token momentum
"['gold', 'rises', 'rs', '150', 'to', 'rs', '79350', 'per', '10', 'gms', 'silver', 'rules', 'flat']",gold rises rs 150 to rs 79350 per 10 gms silver rules flat
"['bii', 'to', 'make', 'rs', '650', 'cr', 'in', 'final', 'tranche', 'of', 'investment', 'on', 'mms', 'ev', 'arm']",bii to make rs 650 cr in final tranche of investment on mms ev arm
"['defence', 'min', 'signs', 'contracts', 'worth', 'rs', '2867', 'crore', 'for', 'advanced', 'submarine', 'technologies']",defence min signs contracts worth rs 2867 crore for advanced submarine technologies
"['tech', 'view', 'niftys', 'short', 'term', 'trend', 'negative', '23400', 'in', 'sight', 'how', 'to', 'trade', 'on', 'tuesday']",tech view niftys short term trend negative 23400 in sight how to trade on tuesday
"['jasprit', 'bumrah', 'among', 'nominees', 'for', 'icc', 'test', 'cricketer', 'of', 'the', 'year', 'honour']",jasprit bumrah among nominees for icc test cricketer of the year honour
"['refex', 'renewables', 'infrastructure', 'arm', 'acquires', '51', 'stake', 'in', 'vyzag', 'bio']",refex renewables infrastructure arm acquires 51 stake in vyzag bio
"['rxs', 'crypto', 'price', 'prediction', 'for', '2025', 'is', 'investing', 'in', 'rexas', 'finance', 'worth', 'it']",rxs crypto price prediction for 2025 is investing in rexas finance worth it
