headlines,headline_text
"['temples', 'in', 'north', 'america', 'to', 'hold', 'virtual', 'prayer', 'to', 'celebrate', 'ram', 'temples', 'foundation', 'laying', 'ceremony']",temples in north america to hold virtual prayer to celebrate ram temples foundation laying ceremony
"['bytedance', 'offers', 'to', 'forgo', 'stake', 'in', 'tiktok', 'to', 'clinch', 'us', 'deal', 'sources']",bytedance offers to forgo stake in tiktok to clinch us deal sources
"['upi', 'clocks', 'its', 'highest', 'monthly', 'volume', 'with', '1', '5', 'billion', 'transactions', 'in', 'july']",upi clocks its highest monthly volume with 1 5 billion transactions in july
"['senior', 'kashmiri', 'leader', 'slams', 'concentration', 'camp', 'type', 'treatment', 'of', 'uyghurs']",senior kashmiri leader slams concentration camp type treatment of uyghurs
"['apple', 'vendors', 'samsung', 'others', 'propose', 'rs', '11', 'lakh', 'crore', 'mobile', 'phone', 'production', 'under', 'pli', 'scheme']",apple vendors samsung others propose rs 11 lakh crore mobile phone production under pli scheme
"['six', 'killed', 'at', 'hindustan', 'shipyard', 'in', 'visakhapatnam', 'after', 'crane', 'collapses']",six killed at hindustan shipyard in visakhapatnam after crane collapses
"['two', 'wheeler', 'maker', 'tvs', 'motor', 'july', 'sales', 'decline', '10', 'per', 'cent', 'to', '252744', 'units']",two wheeler maker tvs motor july sales decline 10 per cent to 252744 units
"['gst', 'collections', 'drop', 'to', '87422', 'cr', 'in', 'july']",gst collections drop to 87422 cr in july
"['rajya', 'sabha', 'mp', 'and', 'former', 'sp', 'leader', 'amar', 'singh', 'passes', 'way', 'in', 'singapore']",rajya sabha mp and former sp leader amar singh passes way in singapore
"['want', 'to', 'push', 'for', 'continued', 'advancement', 'of', 'china', 'nepal', 'ties', 'president', 'xi', 'jinping']",want to push for continued advancement of china nepal ties president xi jinping
"['passenger', 'vehicle', 'sales', 'double', 'over', 'june', 'almost', 'inch', 'up', 'to', 'pre', 'covid', 'levels']",passenger vehicle sales double over june almost inch up to pre covid levels
"['sc', 'stays', 'bail', 'granted', 'to', 'ex', 'fortis', 'healthcare', 'promoter', 'shivinder', 'singh', 'in', 'money', 'laundering', 'case']",sc stays bail granted to ex fortis healthcare promoter shivinder singh in money laundering case
"['amar', 'singh', 'a', 'key', 'player', 'is', 'saving', 'the', 'india', 'us', 'nuclear', 'deal', 'passes', 'away', 'at', 'the', 'age', 'of', '64']",amar singh a key player is saving the india us nuclear deal passes away at the age of 64
"['government', 'widens', 'ambit', 'of', 'rs', '3', 'lakh', 'crore', 'msme', 'credit', 'guarantee', 'scheme']",government widens ambit of rs 3 lakh crore msme credit guarantee scheme
"['at', '2', '15', 'pc', 'indias', 'covid', '19', 'fatality', 'rate', 'lowest', 'since', '1st', 'lockdown', 'health', 'ministry']",at 2 15 pc indias covid 19 fatality rate lowest since 1st lockdown health ministry
"['assam', 'readies', 'sop', 'for', 'phased', 'reopening', 'of', 'educational', 'institutions']",assam readies sop for phased reopening of educational institutions
"['cisf', 'issues', 'fresh', 'social', 'media', 'rules', 'for', 'personnel', 'seeks', 'disclosure', 'of', 'their', 'ids']",cisf issues fresh social media rules for personnel seeks disclosure of their ids
"['view', 'four', 'reasons', 'why', 'new', 'education', 'policy', 'can', 'be', 'a', 'game', 'changer', 'for', 'india']",view four reasons why new education policy can be a game changer for india
"['manish', 'sisodia', 'writes', 'to', 'amit', 'shah', 'seeks', 'directions', 'to', 'lg', 'to', 'allow', 'hotels', 'weekly', 'markets', 'in', 'delhi']",manish sisodia writes to amit shah seeks directions to lg to allow hotels weekly markets in delhi
"['dollar', 'drop', 'seen', 'bolstering', 'asias', 'stock', 'rally', 'by', 'luring', 'inflows']",dollar drop seen bolstering asias stock rally by luring inflows
"['sushant', 'singh', 'rajput', 'death', 'bihar', 'police', 'keeping', 'a', 'watch', 'on', 'rhea', 'chakraborty']",sushant singh rajput death bihar police keeping a watch on rhea chakraborty
"['amazon', 'owned', 'rings', 'upcoming', 'iot', 'enabled', 'lighting', 'system', 'will', 'ensure', 'user', 'security']",amazon owned rings upcoming iot enabled lighting system will ensure user security
"['jammu', 'kashmir', 'notifies', 'rera']",jammu kashmir notifies rera
"['wfh', 'diaries', 'how', 'google', 'other', 'companies', 'are', 'helping', 'employees', 'avoid', 'work', 'from', 'home', 'burnout']",wfh diaries how google other companies are helping employees avoid work from home burnout
"['govt', 'to', 'bring', 'helmets', 'under', 'mandatory', 'bis', 'regime']",govt to bring helmets under mandatory bis regime
"['nearly', '1', 'lakh', 'challans', 'issued', 'by', 'delhi', 'police', 'between', 'june', '15', 'and', 'july', '31', 'for', 'not', 'wearing', 'masks']",nearly 1 lakh challans issued by delhi police between june 15 and july 31 for not wearing masks
"['consumers', 'prefer', 'spending', 'online', 'for', 'both', 'discretionary', 'and', 'non', 'discretionary', 'spends']",consumers prefer spending online for both discretionary and non discretionary spends
"['racing', 'point', 'suggests', 'season', 'long', 'restrictive', 'bubble', 'after', 'sergio', 'prez', 'tests', 'positive']",racing point suggests season long restrictive bubble after sergio prez tests positive
"['now', 'indian', 'expats', 'in', 'uae', 'can', 'renew', 'passport', 'in', 'just', 'two', 'days']",now indian expats in uae can renew passport in just two days
"['uae', 'begins', 'start', 'up', 'operations', 'at', 'its', 'first', 'nuclear', 'power', 'plant']",uae begins start up operations at its first nuclear power plant
"['gst', 'council', 'to', 'discuss', 'attorney', 'generals', 'opinion', 'on', 'compensation', 'fm', 'sitharaman']",gst council to discuss attorney generals opinion on compensation fm sitharaman
"['suspension', 'of', 'international', 'flights', 'from', 'the', 'country', 'extended', 'till', 'august', '31']",suspension of international flights from the country extended till august 31
"['mm', 'july', 'tractor', 'sales', 'up', '27', 'at', '25402', 'units', 'owing', 'to', 'timely', 'monsoon', 'cash', 'flow']",mm july tractor sales up 27 at 25402 units owing to timely monsoon cash flow
"['jll', 'india', 'looks', 'to', 'grow', 'housing', 'brokerage', 'biz', 'strengthen', 'presence', 'in', 'realty', 'technology', 'space']",jll india looks to grow housing brokerage biz strengthen presence in realty technology space
"['govt', 'eases', 'loan', 'rules', 'in', 'rescue', 'package', 'to', 'cover', 'more', 'companies', 'to', 'tide', 'over', 'covid', '19']",govt eases loan rules in rescue package to cover more companies to tide over covid 19
"['huge', 'crane', 'collapses', 'at', 'hindustan', 'shipyard', 'in', 'visakhapatnam', '11', 'people', 'killed', 'several', 'injured']",huge crane collapses at hindustan shipyard in visakhapatnam 11 people killed several injured
"['jk', 'manipur', 'nagaland', 'uttarakhand', 'join', 'one', 'nation', 'one', 'ration', 'card', 'scheme', 'paswan']",jk manipur nagaland uttarakhand join one nation one ration card scheme paswan
"['covid', 'vaccine', 'will', 'get', 'to', 'americans', 'in', '2021', 'says', 'us', 'top', 'infectious', 'disease', 'expert', 'dr', 'anthony', 'fauci']",covid vaccine will get to americans in 2021 says us top infectious disease expert dr anthony fauci
"['navratna', 'psu', 'bharat', 'electronics', 'ltd', 'gets', 'new', 'director', 'of', 'finance']",navratna psu bharat electronics ltd gets new director of finance
"['indian', 'hotel', 'to', 'start', 'home', 'delivery', 'of', 'food', 'in', 'kolkata']",indian hotel to start home delivery of food in kolkata
"['after', 'a', 'dream', 'listing', 'is', 'it', 'just', 'a', 'pause', 'for', 'rossari', 'biotech', 'or', 'there', 'is', 'more', 'to', 'it']",after a dream listing is it just a pause for rossari biotech or there is more to it
"['gst', 'mop', 'up', 'in', 'july', 'at', 'rs', '87422', 'crore', 'slips', 'from', 'june', 'collections']",gst mop up in july at rs 87422 crore slips from june collections
"['professionals', 'like', 'doctors', 'lawyers', 'brought', 'under', 'govts', 'credit', 'guarantee', 'scheme', 'for', 'msmes']",professionals like doctors lawyers brought under govts credit guarantee scheme for msmes
"['govt', 'to', 'come', 'out', 'with', 'strategic', 'sectors', 'list', 'soon', 'fm', 'nirmala', 'sitharaman']",govt to come out with strategic sectors list soon fm nirmala sitharaman
"['media', 'scion', 'james', 'murdoch', 'resigns', 'from', 'the', 'news', 'corp', 'board']",media scion james murdoch resigns from the news corp board
"['who', 'suggests', 'ahmedabd', 'covid', '19', 'measures', 'as', 'case', 'studygujarat', 'govt']",who suggests ahmedabd covid 19 measures as case studygujarat govt
"['uco', 'bank', 'ready', 'to', 'come', 'out', 'of', 'rbis', 'prompt', 'corrective', 'action', 'framework', 'official']",uco bank ready to come out of rbis prompt corrective action framework official
"['majority', 'indians', 'purchasing', 'based', 'on', 'social', 'responsibility', 'inclusiveness', 'and', 'environmental', 'impact']",majority indians purchasing based on social responsibility inclusiveness and environmental impact
"['dgci', 'detects', 'evasion', 'of', 'gst', 'worth', 'over', 'rs', '108', 'cr', 'by', '2', 'liquor', 'manufacturers', 'in', 'maharashtra']",dgci detects evasion of gst worth over rs 108 cr by 2 liquor manufacturers in maharashtra
"['militants', 'trying', 'to', 'reorganise', 'in', 'tripura', 'ex', 'cm', 'manik', 'sarkar']",militants trying to reorganise in tripura ex cm manik sarkar
"['russia', 'plans', 'mass', 'vaccination', 'against', 'coronavirus', 'from', 'october', 'health', 'workers', 'first', 'in', 'line']",russia plans mass vaccination against coronavirus from october health workers first in line
"['militants', 'trying', 'to', 'reorganise', 'in', 'tripura', 'former', 'tripura', 'chief', 'minister', 'manik', 'sarkar']",militants trying to reorganise in tripura former tripura chief minister manik sarkar
"['sbi', 'will', 'step', 'up', 'retail', 'recovery', 'efforts', 'from', 'sept', 'rajnish', 'kumar']",sbi will step up retail recovery efforts from sept rajnish kumar
"['bjp', 'launches', 'protests', 'to', 'seek', 'resignation', 'of', 'kerala', 'cm', 'over', 'gold', 'smuggling', 'case']",bjp launches protests to seek resignation of kerala cm over gold smuggling case
"['air', 'india', 'commences', 'fifth', 'phase', 'of', 'vande', 'bharat', 'mission', 'expected', 'to', 'run', '700', 'flights']",air india commences fifth phase of vande bharat mission expected to run 700 flights
"['power', 'consumption', 'slump', 'narrows', 'to', '2', '64', 'per', 'cent', 'in', 'july', 'likely', 'to', 'hit', 'normal', 'level', 'in', 'august']",power consumption slump narrows to 2 64 per cent in july likely to hit normal level in august
"['why', 'people', 'do', 'not', 'make', 'money', 'in', 'stocks', 'jl', 'collins', 'has', 'an', 'answer']",why people do not make money in stocks jl collins has an answer
"['sumit', 'deb', 'assumes', 'charge', 'as', 'chairman', 'cum', 'managing', 'director', 'of', 'nmdc', 'ltd']",sumit deb assumes charge as chairman cum managing director of nmdc ltd
"['sushant', 'singh', 'rajput', 'death', 'bihar', 'police', 'record', 'statement', 'of', 'six', 'persons']",sushant singh rajput death bihar police record statement of six persons
"['stock', 'ideas', 'from', 'kunal', 'bothra', 'for', 'next', 'week']",stock ideas from kunal bothra for next week
"['3', 'virtual', 'ways', 'to', 'show', 'your', 'love', 'this', 'raksha', 'bandhan']",3 virtual ways to show your love this raksha bandhan
"['why', 'is', 'goldman', 'sachs', 'ceo', 'david', 'solomon', 'in', 'hot', 'water']",why is goldman sachs ceo david solomon in hot water
"['e', 'invoice', 'under', 'gst', 'these', 'businesses', 'need', 'not', 'prepare', 'electronic', 'invoices', 'up', 'to', 'a', 'revenue', 'of', '500', 'crore', 'any', 'more']",e invoice under gst these businesses need not prepare electronic invoices up to a revenue of 500 crore any more
"['zydus', 'cadila', 'gets', 'tentative', 'nod', 'from', 'usfda', 'to', 'market', 'parkinsons', 'disease', 'drug']",zydus cadila gets tentative nod from usfda to market parkinsons disease drug
"['maruti', 'mahindra', 'and', 'mahindra', 'hero', 'moto', 'bajaj', 'auto', 'and', 'other', 'july', 'auto', 'sales', 'data', 'estimate']",maruti mahindra and mahindra hero moto bajaj auto and other july auto sales data estimate
"['government', 'focuses', 'on', 'healthcare', 'employment', 'and', 'ease', 'of', 'governance', 'in', 'jammu', 'kashmir']",government focuses on healthcare employment and ease of governance in jammu kashmir
"['us', 'department', 'of', 'homeland', 'security', 'approves', 'fee', 'hike', 'for', 'h', '1b', 'visas']",us department of homeland security approves fee hike for h 1b visas
"['here', 'are', 'all', 'the', 'startups', 'that', 'raised', 'funding', 'in', 'july']",here are all the startups that raised funding in july
"['how', 'can', 'one', 'blame', 'upa', '2', 'tewari', 'to', 'satav']",how can one blame upa 2 tewari to satav
"['how', 'the', 'national', 'education', 'policy', 'may', 'just', 'make', 'it', 'easier', 'for', 'indian', 'students', 'to', 'get', 'admission', 'in', 'ivy', 'league', 'colleges']",how the national education policy may just make it easier for indian students to get admission in ivy league colleges
"['why', 'is', 'rupee', 'still', 'relatively', 'soft', 'despite', 'weakness', 'in', 'dollar']",why is rupee still relatively soft despite weakness in dollar
"['emulate', 'delhi', 'model', 'in', 'fight', 'against', 'covid', '19', 'union', 'minister', 'g', 'kishan', 'reddy', 'tells', 'states']",emulate delhi model in fight against covid 19 union minister g kishan reddy tells states
"['congress', 'questions', 'appointment', 'of', 'maharashtra', 'chief', 'electoral', 'officer', 'by', 'fadnavis', 'government']",congress questions appointment of maharashtra chief electoral officer by fadnavis government
"['sushant', 'singh', 'rajputs', 'sister', 'pens', 'open', 'letter', 'to', 'pm', 'modi', 'fears', 'evidence', 'tampering']",sushant singh rajputs sister pens open letter to pm modi fears evidence tampering
"['trump', 'says', 'hell', 'act', 'soon', 'to', 'ban', 'chinese', 'owned', 'video', 'app', 'tiktok', 'from', 'us', 'on', 'security', 'fears']",trump says hell act soon to ban chinese owned video app tiktok from us on security fears
"['indian', 'smartphone', 'market', 'set', 'to', 'recover', 'by', '40', 'in', '2nd', 'half', 'report']",indian smartphone market set to recover by 40 in 2nd half report
"['chandan', 'kumar', 'mondol', 'takes', 'charge', 'as', 'ntpc', 'director', 'commercial']",chandan kumar mondol takes charge as ntpc director commercial
"['telangana', 'crosses', '64000', 'mark', 'in', 'covid', '19', 'cases', 'death', 'toll', 'reaches', '530']",telangana crosses 64000 mark in covid 19 cases death toll reaches 530
"['board', 'of', 'directors', 'the', 'importance', 'of', 'good', 'corporate', 'governance', 'in', 'family', 'run', 'businesses']",board of directors the importance of good corporate governance in family run businesses
"['view', 'no', 'more', 'naivety', 'as', 'the', 'european', 'union', 'turns', 'tough', 'on', 'china', 'on', 'important', 'issues']",view no more naivety as the european union turns tough on china on important issues
"['signs', 'of', 'revival', 'for', 'auto', 'sector', 'hyundai', 'motor', 'india', 'touches', '98', 'of', 'pre', 'covid', 'levels', 'in', 'july']",signs of revival for auto sector hyundai motor india touches 98 of pre covid levels in july
"['big', 'push', 'iphone', 'maker', 'pegatron', 'samsung', 'likely', 'to', 'have', 'applied', 'for', 'govts', 'pli', 'scheme']",big push iphone maker pegatron samsung likely to have applied for govts pli scheme
"['india', 'latest', 'covid', '19', 'cases', 'deaths', 'and', 'recoveries', 'as', 'of', 'aug', '1']",india latest covid 19 cases deaths and recoveries as of aug 1
"['coming', 'soon', 'donald', 'trump', 'working', 'on', 'a', 'big', 'merit', 'based', 'immigration', 'bill']",coming soon donald trump working on a big merit based immigration bill
"['countrys', 'largest', 'carmaker', 'maruti', 'suzuki', 'domestic', 'sales', 'touches', '1', 'lakh', 'mark', 'in', 'july']",countrys largest carmaker maruti suzuki domestic sales touches 1 lakh mark in july
"['finmin', 'working', 'with', 'rbi', 'on', 'need', 'for', 'loan', 'restructuring', 'fm', 'nirmala', 'sitharaman']",finmin working with rbi on need for loan restructuring fm nirmala sitharaman
"['upcoming', 'changes', 'in', 'gstn', 'and', 'its', 'impact', 'on', 'the', 'present', 'gst', 'return', 'filing', 'system']",upcoming changes in gstn and its impact on the present gst return filing system
"['himachal', 'cm', 'allocates', 'portfolios', 'to', 'newly', 'sworn', 'in', 'ministers', 'after', 'cabinet', 'reshuffle']",himachal cm allocates portfolios to newly sworn in ministers after cabinet reshuffle
"['how', 'to', 'apply', 'kisan', 'credit', 'card', 'and', 'what', 'is', 'eligibility', 'for', 'this', 'credit', 'card']",how to apply kisan credit card and what is eligibility for this credit card
"['fo', 'rollovers', 'in', 'top', 'stocks', 'show', 'complacency', 'thats', 'no', 'good', 'news']",fo rollovers in top stocks show complacency thats no good news
"['indias', 'june', 'crude', 'oil', 'imports', 'slip', 'to', 'lowest', 'levels', 'in', 'over', 'five', 'years', 'exports', 'dip', 'too']",indias june crude oil imports slip to lowest levels in over five years exports dip too
"['apple', 'buys', 'startup', 'to', 'turn', 'iphones', 'into', 'payment', 'terminals']",apple buys startup to turn iphones into payment terminals
"['sushant', 'singh', 'rajput', 'death', 'bihar', 'police', 'team', 'seeks', 'help', 'in', 'probe', 'from', 'mumbai', 'cops']",sushant singh rajput death bihar police team seeks help in probe from mumbai cops
"['coronavirus', 'cases', 'in', 'pune', 'covid', '19', 'deaths', 'in', 'pune', 'increase', 'says', 'mayor', 'murlidhar', 'mohol']",coronavirus cases in pune covid 19 deaths in pune increase says mayor murlidhar mohol
"['heres', 'the', 'complete', 'list', 'of', 'bank', 'holidays', 'in', 'august', '2020']",heres the complete list of bank holidays in august 2020
"['washing', 'or', 'microwaving', 'currency', 'over', 'coronavirus', 'fears', 'can', 'result', 'in', 'a', 'considerable', 'loss']",washing or microwaving currency over coronavirus fears can result in a considerable loss
"['wall', 'street', 'weekahead', 'after', 'monster', 'rally', 'investors', 'cautious', 'as', 'u', 's', 'recovery', 'wobbles']",wall street weekahead after monster rally investors cautious as u s recovery wobbles
"['most', 'brokerages', 'remain', 'bullish', 'on', 'ril', 'after', 'q1', 'results']",most brokerages remain bullish on ril after q1 results
"['nitin', 'gadkari', 'inaugurates', 'upstream', 'lane', 'of', 'bihars', 'gandhi', 'setu', 'renovated', 'at', 'a', 'cost', 'of', 'rs', '1742', 'cr']",nitin gadkari inaugurates upstream lane of bihars gandhi setu renovated at a cost of rs 1742 cr
"['focusing', 'on', 'facebook', 'and', 'googles', 'monopoly', 'misses', 'the', 'point']",focusing on facebook and googles monopoly misses the point
"['cant', 'keep', 'your', 'expenses', 'in', 'check', 'here', 'are', '8', 'ways', 'you', 'can', 'make', 'the', 'most', 'of', 'less', 'money']",cant keep your expenses in check here are 8 ways you can make the most of less money
"['booth', 'level', 'workers', 'avoid', 'covid', 'duty', 'in', 'bengaluru', 'bbmp', 'in', 'a', 'fix']",booth level workers avoid covid duty in bengaluru bbmp in a fix
"['beer', 'lovers', 'in', 'germanys', 'village', 'will', 'have', 'to', 'wait', 'longer', 'brewery', 'shuts', 'shop', 'after', 'stork', 'builds', 'nest', 'in', 'chimney']",beer lovers in germanys village will have to wait longer brewery shuts shop after stork builds nest in chimney
"['border', 'disorder', 'a', 'reality', 'check', 'from', 'an', 'alien', 'visitor', 'to', 'the', 'pale', 'blue', 'dot']",border disorder a reality check from an alien visitor to the pale blue dot
"['the', 'marvel', 'ous', 'connection', 'all', 'about', 'taking', 'names', 'on', 'the', 'fly']",the marvel ous connection all about taking names on the fly
"['impact', 'of', 'changes', 'in', 'investment', 'advisers', 'regulations']",impact of changes in investment advisers regulations
"['irs', 'officer', 'shunted', 'out', 'of', 'delhi', 'customs', 'for', 'delaying', 'clearance', 'of', 'surveillance', 'equipment']",irs officer shunted out of delhi customs for delaying clearance of surveillance equipment
"['buffetts', 'berkshire', 'boosts', 'its', 'stake', 'in', 'bank', 'of', 'america', 'to', '11', '8']",buffetts berkshire boosts its stake in bank of america to 11 8
"['states', 'should', 'not', 'be', 'made', 'to', 'bear', 'burden', 'of', 'borrowing', 'punjab', 'fm', 'manpreet', 'badal']",states should not be made to bear burden of borrowing punjab fm manpreet badal
"['apple', 'briefly', 'overtakes', 'saudi', 'aramco', 'to', 'become', 'the', 'worlds', 'largest', 'company']",apple briefly overtakes saudi aramco to become the worlds largest company
"['heres', 'a', 'list', 'of', 'all', 'the', 'upcoming', 'online', 'sales', 'with', 'crazy', 'discounts', 'in', 'august']",heres a list of all the upcoming online sales with crazy discounts in august
"['world', 'of', 'the', 'walrus', 'intrigued', 'by', 'human', 'neighbours', 'these', 'sea', 'mammals', 'swim', 'up', 'to', 'say', 'hello']",world of the walrus intrigued by human neighbours these sea mammals swim up to say hello
"['us', 'prosecutors', 'charge', 'three', 'people', 'for', 'their', 'roles', 'in', 'twitter', 'hack', 'bitcoin', 'scam']",us prosecutors charge three people for their roles in twitter hack bitcoin scam
"['gehlot', 'wants', 'to', 'mislead', 'ups', 'anti', 'bjp', 'voters', 'bsp']",gehlot wants to mislead ups anti bjp voters bsp
"['prepare', 'for', 'final', 'exams', 'till', 'court', 'takes', 'a', 'decision', 'centre', 'tells', 'varsity', 'students']",prepare for final exams till court takes a decision centre tells varsity students
"['a', 'tiktok', 'microsoft', 'deal', 'may', 'be', 'the', 'best', 'and', 'most', 'elegant', 'solution', 'for', 'all', 'parties', 'involved']",a tiktok microsoft deal may be the best and most elegant solution for all parties involved
"['u', 's', 'supreme', 'court', 'declines', 'to', 'block', 'donald', 'trumps', 'promised', 'border', 'wall', 'construction']",u s supreme court declines to block donald trumps promised border wall construction
"['australian', 'chinese', 'envoys', 'to', 'india', 'engage', 'in', 'twitter', 'war', 'over', 'south', 'china', 'sea', 'claims']",australian chinese envoys to india engage in twitter war over south china sea claims
['21'],21
"['sc', 'refuses', 'to', 'stay', 'jkhand', 'hc', 'order', 'allowing', 'only', 'e', 'darshan']",sc refuses to stay jkhand hc order allowing only e darshan
"['pm', 'bhagwat', 'up', 'cm', 'a', 'select', 'few', 'to', 'share', 'stage']",pm bhagwat up cm a select few to share stage
"['reliance', 'jio', 'infocomm', 'to', 'deploy', 'its', 'own', 'voice', 'over', 'new', 'radio', 'vonr', 'technology', 'on', '5g']",reliance jio infocomm to deploy its own voice over new radio vonr technology on 5g
"['bjp', 'hopes', 'rest', 'on', 'court', 'cases', 'of', 'cong', 'rebels', 'and', 'bjp', 'bsp']",bjp hopes rest on court cases of cong rebels and bjp bsp
"['eid', 'ul', 'zuha', 'maharashtra', 'government', 'curbs', 'on', 'animal', 'transport', 'upsets', 'congress', 'ncp', 'leaders']",eid ul zuha maharashtra government curbs on animal transport upsets congress ncp leaders
"['import', 'curbs', 'to', 'boost', 'local', 'output']",import curbs to boost local output
"['parliamentary', 'panel', 'recommends', 'welfare', 'fund', 'national', 'database', 'for', 'migrant', 'workers']",parliamentary panel recommends welfare fund national database for migrant workers
"['uttar', 'pradesh', 'graveyard', 'walls', 'project', 'may', 'become', 'a', 'housing', 'scheme', 'for', 'triple', 'talaq', 'victims']",uttar pradesh graveyard walls project may become a housing scheme for triple talaq victims
"['facebook', 'set', 'to', 'expand', 'whatsapps', 'commerce', 'partnerships', 'in', 'india', 'then', 'take', 'it', 'global']",facebook set to expand whatsapps commerce partnerships in india then take it global
"['780', 'blocks', 'in', '307', 'districts', 'in', 'india', 'need', 'basic', 'health', 'infrastructure', 'development']",780 blocks in 307 districts in india need basic health infrastructure development
"['not', 'allowed', 'whatsapp', 'to', 'go', 'live', 'for', 'full', 'scale', 'upi', 'ops', 'rbi', 'tells', 'sc']",not allowed whatsapp to go live for full scale upi ops rbi tells sc
"['government', 'undecided', 'on', 'plan', 'for', 'conducting', 'class', '3', '5', '8', 'exams', 'under', 'national', 'education', 'policy']",government undecided on plan for conducting class 3 5 8 exams under national education policy
"['import', 'curbs', 'on', 'television', 'sets', 'companies', 'may', 'take', 'licence', 'route', 'for', 'big', 'screen', 'models']",import curbs on television sets companies may take licence route for big screen models
"['coronavirus', 'vaccine', 'race', 'are', 'human', 'challenge', 'trials', 'ethical', 'experts', 'are', 'divided']",coronavirus vaccine race are human challenge trials ethical experts are divided
"['centre', 'looking', 'to', 'hike', 'import', 'duty', 'on', 'bulk', 'drugs', 'in', 'bid', 'to', 'boost', 'local', 'manufacturing']",centre looking to hike import duty on bulk drugs in bid to boost local manufacturing
"['jammu', 'kashmir', 'peoples', 'conference', 'chairman', 'sajad', 'gani', 'lone', 'released', 'from', 'detention']",jammu kashmir peoples conference chairman sajad gani lone released from detention
"['telecom', 'sector', 'needs', 'to', 'focus', 'on', 'security', 'and', 'self', 'reliance', 'pm', 'narendra', 'modi']",telecom sector needs to focus on security and self reliance pm narendra modi
"['indias', 'fiscal', 'deficit', 'touches', '83', '2', 'of', 'annual', 'target', 'in', 'april', 'june', 'quarter']",indias fiscal deficit touches 83 2 of annual target in april june quarter
"['navy', 'not', 'keen', 'on', 'hal', 'for', 'choppers', 'wants', 'private', 'sector', 'to', 'build', 'alternate', 'capability']",navy not keen on hal for choppers wants private sector to build alternate capability
"['serum', 'institute', 'of', 'india', 'gets', 'approval', 'to', 'start', 'human', 'trials', 'for', 'oxford', 'vaccine']",serum institute of india gets approval to start human trials for oxford vaccine
"['continuation', 'of', 'safeguard', 'duties', 'on', 'imports', 'from', 'china', 'for', 'third', 'consecutive', 'year', 'creates', 'confusion']",continuation of safeguard duties on imports from china for third consecutive year creates confusion
"['rural', 'indias', 'emergence', 'might', 'prove', 'a', 'better', 'investment', 'theme', 'for', 'near', 'term']",rural indias emergence might prove a better investment theme for near term
"['jahangir', 'taught', 'this', 'boss', 'that', 'nothing', 'is', 'permanent']",jahangir taught this boss that nothing is permanent
"['india', 'needs', 'data', 'security', 'norms', 'for', '5g', 'nextgen', 'iot', 'devices', 'but', 'framing', 'one', 'wont', 'be', 'a', 'cakewalk']",india needs data security norms for 5g nextgen iot devices but framing one wont be a cakewalk
"['indian', 'army', 'jawan', 'killed', 'in', 'ceasefire', 'violation', 'by', 'pakistan', 'in', 'j', 'ks', 'poonch']",indian army jawan killed in ceasefire violation by pakistan in j ks poonch
"['lockdown', 'lesson', 'for', 'ceos', 'managers', 'walk', 'your', 'people', 'to', 'the', 'door', 'its', 'not', 'a', 'fire', 'exit']",lockdown lesson for ceos managers walk your people to the door its not a fire exit
