headlines,headline_text
"['mend', 'dont', 'throw', 'away', 'the', 'safety', 'nta']",mend dont throw away the safety nta
"['nclt', 'approves', 'raymond', 'group', 'entities', 'strategic', 'demerger', 'amalgamation']",nclt approves raymond group entities strategic demerger amalgamation
"['we', 'could', 'stop', 'beating', 'about', 'gst']",we could stop beating about gst
"['premium', 'kitchen', 'chimneys']",premium kitchen chimneys
"['best', 'psychology', 'books', 'for', 'beginners', 'to', 'start', 'their', 'journey', 'into', 'human', 'mind']",best psychology books for beginners to start their journey into human mind
"['assam', 'flood', 'situation', 'improves', 'over', '2', 'lakh', 'hit']",assam flood situation improves over 2 lakh hit
"['southwest', 'monsoon', 'advances', 'further', 'into', 'gujarat', 'imd']",southwest monsoon advances further into gujarat imd
"['various', 'aspects', 'being', 'probed', 'bihar', 'dy', 'cm', 'choudhary', 'on', 'alleged', 'neet', 'paper', 'leak']",various aspects being probed bihar dy cm choudhary on alleged neet paper leak
"['suraj', 'revanna', 'accused', 'of', 'sexually', 'abusing', 'man', 'remanded', 'in', 'judicial', 'custody', 'for', '14', 'days']",suraj revanna accused of sexually abusing man remanded in judicial custody for 14 days
"['when', 'will', 'sunita', 'williams', 'butch', 'wilmore', 'return', 'to', 'earth', 'nasa', 'astronauts', 'on', 'boeing', 'starliner', 'have', 'this', 'much', 'time']",when will sunita williams butch wilmore return to earth nasa astronauts on boeing starliner have this much time
"['paper', 'leak', 'row', 'enraged', 'bjp', 'hits', 'back', 'after', 'shashi', 'tharoor', 'takes', 'a', 'jibe', 'at', 'uttar', 'pradesh']",paper leak row enraged bjp hits back after shashi tharoor takes a jibe at uttar pradesh
"['the', 'wives', 'release', 'date', 'cast', 'and', 'what', 'to', 'expect', 'from', 'the', 'jennifer', 'lawrence', 'movie']",the wives release date cast and what to expect from the jennifer lawrence movie
"['centres', 'high', 'level', 'panel', 'on', 'exam', 'reforms', 'to', 'meet', 'on', 'monday', 'sources']",centres high level panel on exam reforms to meet on monday sources
"['best', 'zebronics', 'laptops', 'in', 'india', 'for', 'efficient', 'performance', '2024']",best zebronics laptops in india for efficient performance 2024
"['only', 'murders', 'in', 'the', 'building', 'selena', 'gomez', 'reveals', 'whether', 'there', 'will', 'be', 'a', 'season', '5']",only murders in the building selena gomez reveals whether there will be a season 5
"['kallakurichi', 'hooch', 'tragedy', 'seven', 'people', 'discharged', 'from', 'hospitals', '157', 'undergoing', 'treatment']",kallakurichi hooch tragedy seven people discharged from hospitals 157 undergoing treatment
"['who', 'is', 'sonakshi', 'sinhas', 'fianc', 'from', 'salman', 'khan', 'connection', 'to', 'failed', 'debut', 'all', 'you', 'need', 'to', 'know', 'about', 'zaheer', 'iqbal']",who is sonakshi sinhas fianc from salman khan connection to failed debut all you need to know about zaheer iqbal
"['india', 'beat', 'sa', 'by', 'six', 'wickets', 'sweep', 'womens', 'odi', 'series', '3', '0']",india beat sa by six wickets sweep womens odi series 3 0
"['estonia', 'promotes', 'tech', 'sharing', 'joint', 'production', 'with', 'indian', 'defence', 'companies']",estonia promotes tech sharing joint production with indian defence companies
"['cbi', 'team', 'probing', 'ugc', 'net', 'case', 'allegedly', 'attacked', 'in', 'bihars', 'nawada', '4', 'arrested', 'officials']",cbi team probing ugc net case allegedly attacked in bihars nawada 4 arrested officials
"['govt', 'digital', 'health', 'locker', 'to', 'store', 'access', 'share', 'all', 'your', 'medical', 'history', 'ayushman', 'bharat', 'health', 'account', 'abha', 'number', 'eligibility', 'benefits', 'how', 'to', 'enrol']",govt digital health locker to store access share all your medical history ayushman bharat health account abha number eligibility benefits how to enrol
"['maharaj', 'has', 'been', 'a', 'long', 'and', 'wild', 'journey', 'for', 'me', 'says', 'junaid', 'khan']",maharaj has been a long and wild journey for me says junaid khan
"['two', 'thieves', 'in', 'police', 'custody', 'over', 'burglary', 'at', 'anupam', 'khers', 'office']",two thieves in police custody over burglary at anupam khers office
"['darshan', 'threatened', 'renukaswamy', 'murder', 'witnesses', 'reveals', 'police']",darshan threatened renukaswamy murder witnesses reveals police
"['water', 'crisis', 'delhi', 'l', 'g', 'assures', 'aap', 'delegation', 'of', 'his', 'commitment', 'to', 'resolving', 'issue']",water crisis delhi l g assures aap delegation of his commitment to resolving issue
"['ima', 'welcomes', 'cbi', 'probe', 'into', 'neet', 'ug', 'irregularities']",ima welcomes cbi probe into neet ug irregularities
"['rahul', 'gandhi', 'pens', 'emotional', 'letter', 'to', 'people', 'of', 'wayanad', 'says', 'their', 'unconditional', 'love', 'protected', 'him']",rahul gandhi pens emotional letter to people of wayanad says their unconditional love protected him
"['netflixs', 'too', 'hot', 'to', 'handle', 'season', '6', 'release', 'date', 'when', 'to', 'watch', 'new', 'season']",netflixs too hot to handle season 6 release date when to watch new season
"['suicide', 'squad', 'isekai', 'know', 'the', 'opening', 'credits', 'premiere', 'date', 'characters', 'more']",suicide squad isekai know the opening credits premiere date characters more
"['iaf', 'to', 'acquire', '6', 'tapas', 'drones', 'lead', 'military', 'acquisition', 'for', 'made', 'in', 'india', 'uavs']",iaf to acquire 6 tapas drones lead military acquisition for made in india uavs
"['manipur', 'cm', 'n', 'biren', 'singh', 'meets', 'assam', 'cm', 'himanta', 'biswa', 'sarma', 'to', 'discuss', 'security', 'concerns']",manipur cm n biren singh meets assam cm himanta biswa sarma to discuss security concerns
"['mangoes', 'at', 'rs', '2400', 'bhindi', 'at', 'rs', '650', 'per', 'kg', 'indian', 'groceries', 'in', 'london', 'vs', 'india', 'leave', 'netizens', 'shocked', 'viral', 'video']",mangoes at rs 2400 bhindi at rs 650 per kg indian groceries in london vs india leave netizens shocked viral video
"['gates', 'of', 'barrage', 'releasing', 'water', 'to', 'delhi', 'shut', 'by', 'haryana', 'atishi']",gates of barrage releasing water to delhi shut by haryana atishi
"['arvind', 'kejriwal', 'bail', 'delhi', 'cm', 'moves', 'sc', 'after', 'hc', 'puts', 'release', 'on', 'stay']",arvind kejriwal bail delhi cm moves sc after hc puts release on stay
"['canara', 'banks', 'x', 'account', 'compromised', 'investigation', 'underway']",canara banks x account compromised investigation underway
"['fintech', 'sector', 'will', 'dominate', 'future', 'unicorns', 'at', 'usd', '58', 'billion', 'hurun', 'report']",fintech sector will dominate future unicorns at usd 58 billion hurun report
"['kalki', '2898', 'ad', 'on', 'a', 'rampage', 'prabhass', 'movie', 'crosses', '2', '6', 'mn', 'in', 'advanced', 'booking', 'in', 'the', 'us']",kalki 2898 ad on a rampage prabhass movie crosses 2 6 mn in advanced booking in the us
"['amazon', 'to', 'launch', 'remarkable', 'alexa', 'with', 'ai', 'for', 'a', 'fee', 'heres', 'how', 'much', 'customers', 'will', 'pay']",amazon to launch remarkable alexa with ai for a fee heres how much customers will pay
"['karnataka', '3', 'ministers', 'revive', 'talk', 'of', 'additional', 'dy', 'cm', 'posts', 'after', 'congress', 'partys', 'subpar', 'performance', 'in', 'ls', 'polls']",karnataka 3 ministers revive talk of additional dy cm posts after congress partys subpar performance in ls polls
"['has', 'margot', 'robbie', 'been', 'replaced', 'in', 'the', 'upcoming', '4', 'harley', 'quinn', 'projects']",has margot robbie been replaced in the upcoming 4 harley quinn projects
"['nta', 'website', 'its', 'other', 'portals', 'secure', 'reports', 'of', 'they', 'being', 'hacked', 'wrong', 'officials']",nta website its other portals secure reports of they being hacked wrong officials
"['arunachal', 'pradesh', 'cloudburst', 'triggers', 'floods', 'in', 'itanagar', 'houses', 'and', 'vehicles', 'damaged']",arunachal pradesh cloudburst triggers floods in itanagar houses and vehicles damaged
"['bis', 'introduced', 'new', 'safety', 'standards', 'for', 'evs', 'in', 'india']",bis introduced new safety standards for evs in india
"['hm', 'amit', 'shah', 'suggests', 'creation', 'of', 'large', 'ponds', 'in', 'northeast', 'use', 'of', 'isro', 'data', 'for', 'flood', 'control']",hm amit shah suggests creation of large ponds in northeast use of isro data for flood control
"['bigg', 'boss', 'ott', '3', 'meet', 'naezy', 'the', 'rapper', 'who', 'inspired', 'ranveer', 'singhs', 'blockbuster', 'gully', 'boy']",bigg boss ott 3 meet naezy the rapper who inspired ranveer singhs blockbuster gully boy
"['two', 'cobra', 'personnel', 'killed', 'in', 'naxalite', 'ied', 'attack', 'chhattisgarhs', 'sukma', 'district']",two cobra personnel killed in naxalite ied attack chhattisgarhs sukma district
"['commerce', 'min', 'engaging', 'with', 'different', 'departments', 'on', 'india', 'korea', 'fta', 'upgrade', 'talks', 'official']",commerce min engaging with different departments on india korea fta upgrade talks official
"['global', 'trends', 'trading', 'activity', 'of', 'foreign', 'investors', 'to', 'guide', 'movement', 'in', 'mkts', 'this', 'week', 'analysts']",global trends trading activity of foreign investors to guide movement in mkts this week analysts
"['ryan', 'gosling', 'to', 'play', 'ghost', 'rider', 'in', 'the', 'mcu', 'heres', 'the', 'truth']",ryan gosling to play ghost rider in the mcu heres the truth
"['pakistan', 'govt', 'approves', 'deployment', 'of', 'frontier', 'constabulary', 'in', 'pok']",pakistan govt approves deployment of frontier constabulary in pok
"['babar', 'azam', 'advised', 'to', 'claim', 'conspiracy', 'letter', 'theory', 'by', 'prominent', 'pakistani', 'politician']",babar azam advised to claim conspiracy letter theory by prominent pakistani politician
"['cbi', 'registers', 'fir', 'in', 'connection', 'with', 'alleged', 'irregularities', 'in', 'neet', 'ug']",cbi registers fir in connection with alleged irregularities in neet ug
"['jagan', 'govt', 'allotted', '42', 'acres', 'land', 'for', 'ysrcp', 'offices', 'in', '26', 'districts', 'for', 'rs', '1000', 'lease', 'nara', 'lokesh']",jagan govt allotted 42 acres land for ysrcp offices in 26 districts for rs 1000 lease nara lokesh
"['indias', 'electronic', 'manufacturing', 'may', 'reach', 'usd', '500', 'bn', 'by', '2030', 'cii', 'report']",indias electronic manufacturing may reach usd 500 bn by 2030 cii report
"['trigger', 'warning', 'ending', 'explained', 'unveiling', 'the', 'mystery', 'behind', 'parkers', 'fathers', 'demise']",trigger warning ending explained unveiling the mystery behind parkers fathers demise
"['owaisi', 'attacks', 'nda', 'govt', 'over', 'neet', 'issue', 'says', 'youth', 'deserve', 'justice', 'apology', 'from', 'modi']",owaisi attacks nda govt over neet issue says youth deserve justice apology from modi
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 10 things that will decide stock action on monday
"['ai', 'will', 'eliminate', 'certain', 'roles', 'but', 'will', 'create', 'more', 'jobs', 'than', 'it', 'eliminates', 'deloitte', 'ai', 'exec']",ai will eliminate certain roles but will create more jobs than it eliminates deloitte ai exec
"['bjp', 'to', 'uproot', 'corrupt', 'jmm', 'led', 'alliance', 'from', 'power', 'in', 'jkhand', 'to', 'form', 'next', 'govt', 'chouhan']",bjp to uproot corrupt jmm led alliance from power in jkhand to form next govt chouhan
"['armee', 'infotech', 'files', 'papers', 'to', 'garner', 'rs', '250', 'cr', 'via', 'ipo']",armee infotech files papers to garner rs 250 cr via ipo
"['exit', 'polls', 'loss', 'making', 'venture', 'axis', 'my', 'india', 'chief']",exit polls loss making venture axis my india chief
"['bjp', 'targets', 'india', 'bloc', 'over', 'kallakurchi', 'tragedy', 'that', 'claimed', '56', 'lives', 'calls', 'it', 'murder']",bjp targets india bloc over kallakurchi tragedy that claimed 56 lives calls it murder
"['need', 'to', 'understand', 'the', 'correct', 'legal', 'history', 'of', 'india', 'union', 'minister', 'arjun', 'ram', 'meghwal']",need to understand the correct legal history of india union minister arjun ram meghwal
"['man', 'killed', 'as', 'speeding', 'car', 'hits', 'motorbike', 'in', 'pune', 'ncp', 'mlas', 'nephew', 'held']",man killed as speeding car hits motorbike in pune ncp mlas nephew held
"['bjp', 'hits', 'out', 'at', 'india', 'bloc', 'parties', 'over', 'silence', 'on', 'tn', 'hooch', 'tragedy']",bjp hits out at india bloc parties over silence on tn hooch tragedy
"['around', '40', 'foreign', 'terrorists', 'in', 'poonch', 'rajouri', 'sectors', 'intel', 'security', 'grids', 'tightened']",around 40 foreign terrorists in poonch rajouri sectors intel security grids tightened
"['daikin', 'to', 'sell', '2', 'million', 'units', 'of', 'ac', 'in', 'fy25', 'expand', 'manufacturing', 'capacity', 'of', 'compressors']",daikin to sell 2 million units of ac in fy25 expand manufacturing capacity of compressors
"['delhi', 'govt', 'might', 'impound', 'your', 'vehicle', 'parked', 'in', 'public', 'spaces', 'for', 'this', 'reason']",delhi govt might impound your vehicle parked in public spaces for this reason
"['indian', 'recurve', 'mixed', 'team', 'wins', 'bronze', 'medal', 'in', 'archery', 'world', 'cup']",indian recurve mixed team wins bronze medal in archery world cup
"['expectation', 'is', 'that', 'reforms', 'will', 'continue', 'but', 'it', 'may', 'not', 'be', 'as', 'simple', 'as', 'that', 'ketan', 'dalal']",expectation is that reforms will continue but it may not be as simple as that ketan dalal
"['india', 'probably', 'needs', 'to', 'go', 'back', 'to', 'ballots', 'dipankar', 'bhattacharya']",india probably needs to go back to ballots dipankar bhattacharya
"['gujarati', 'businessman', 'lost', '23', 'kgs', 'without', 'gym', 'or', 'fancy', 'diet', 'in', 'under', 'a', 'year', 'heres', 'how']",gujarati businessman lost 23 kgs without gym or fancy diet in under a year heres how
"['isro', 'completes', 'its', 'reusable', 'launch', 'vehicle', 'technology', 'demonstrations', 'through', 'lex', 'trio']",isro completes its reusable launch vehicle technology demonstrations through lex trio
"['byjus', 'challenges', 'nclt', 'order', 'restricting', 'fund', 'use', 'in', 'karnataka', 'high', 'court']",byjus challenges nclt order restricting fund use in karnataka high court
"['four', 'news', 'channels', 'off', 'air', 'in', 'andhra', 'pradesh', 'post', 'polls', 'ysrcp', 'reaches', 'out', 'to', 'trai']",four news channels off air in andhra pradesh post polls ysrcp reaches out to trai
"['bigg', 'boss', 'ott', '3', 'devoleena', 'bhattacharjee', 'lambasts', 'shameless', 'youtuber', 'armaan', 'malik', 'his', 'two', 'wives', 'for', 'promoting', 'filth']",bigg boss ott 3 devoleena bhattacharjee lambasts shameless youtuber armaan malik his two wives for promoting filth
"['bjp', 'youth', 'wing', 'leader', 'shot', 'dead', 'in', 'indore', 'cops', 'identify', 'two', 'accused']",bjp youth wing leader shot dead in indore cops identify two accused
"['extremely', 'heavy', 'rain', 'expected', 'in', 'three', 'north', 'kerala', 'districts', 'imd', 'issues', 'red', 'alert']",extremely heavy rain expected in three north kerala districts imd issues red alert
"['chinese', 'telecom', 'equipment', 'meant', 'for', 'pak', 'army', 'ends', 'up', 'in', 'hands', 'of', 'terrorists', 'in', 'j', 'k']",chinese telecom equipment meant for pak army ends up in hands of terrorists in j k
"['best', 'selling', '1', '5', 'ton', '5', 'star', 'air', 'conditioners']",best selling 1 5 ton 5 star air conditioners
"['allied', 'blenders', 'and', 'distillers', 'ipo', 'opens', 'this', 'week', '10', 'things', 'to', 'know', 'about', 'this', 'rs', '1500', 'cr', 'issue']",allied blenders and distillers ipo opens this week 10 things to know about this rs 1500 cr issue
"['bob', 'aims', 'to', 'double', 'tech', 'team', 'headcount', 'to', '3000', 'by', 'fy26', 'end']",bob aims to double tech team headcount to 3000 by fy26 end
"['mayawati', 'reverses', 'decision', 'reinstates', 'nephew', 'akash', 'anand', 'as', 'political', 'heir']",mayawati reverses decision reinstates nephew akash anand as political heir
"['how', 'many', 'people', 'must', 'have', 'suffered', 'losses', 'because', 'of', 'you', 'aaps', 'saurabh', 'bharadwaj', 'after', 'centre', 'postpones', 'neet', 'pg', 'exam']",how many people must have suffered losses because of you aaps saurabh bharadwaj after centre postpones neet pg exam
"['research', 'now', 'key', 'to', 'get', 'into', 'top', 'global', 'schools']",research now key to get into top global schools
"['national', 'anti', 'doping', 'agency', 'suspends', 'olympic', 'medallist', 'wrestler', 'bajrang', 'punia', 'once', 'again']",national anti doping agency suspends olympic medallist wrestler bajrang punia once again
"['andhra', 'pradesh', 'rides', 'the', 'wave', 'leads', 'indias', 'fishing', 'and', 'aquaculture', 'sector', 'with', '41', 'share']",andhra pradesh rides the wave leads indias fishing and aquaculture sector with 41 share
"['jds', 'mlc', 'suraj', 'revanna', 'to', 'face', 'cid', 'probe', 'following', 'arrest', 'in', 'sexual', 'assault', 'case']",jds mlc suraj revanna to face cid probe following arrest in sexual assault case
"['jaipur', 'man', 'sparks', 'outrage', 'by', 'assigning', 'rates', 'to', 'foreign', 'women', 'tourists', 'netizens', 'call', 'for', 'police', 'action']",jaipur man sparks outrage by assigning rates to foreign women tourists netizens call for police action
"['bigg', 'boss', 'ott', 'season', '3', 'youtuber', 'maxturn', 'says', 'he', 'was', 'replaced', 'by', 'vada', 'pav', 'girl', 'chandrika', 'dixit']",bigg boss ott season 3 youtuber maxturn says he was replaced by vada pav girl chandrika dixit
"['cancellation', 'of', 'neet', 'pg', 'ugc', 'net', 'final', 'nails', 'on', 'an', 'incompetent', 'system', 'says', 'stalin']",cancellation of neet pg ugc net final nails on an incompetent system says stalin
"['delhi', 'metro', 'station', 'to', 'have', 'three', 'interchanges', 'as', 'green', 'line', 'expands']",delhi metro station to have three interchanges as green line expands
"['how', 'crews', 'suffer', 'when', 'shipping', 'costs', 'are', 'halved']",how crews suffer when shipping costs are halved
"['australia', 'perform', 'best', 'under', 'pressure', 'well', 'be', 'up', 'and', 'about', 'against', 'india', 'marsh']",australia perform best under pressure well be up and about against india marsh
"['icc', 't20', 'wc', 'all', 'teams', 'still', 'in', 'semis', 'contention', 'as', 'exciting', 'super', 'eights', 'nears', 'conclusion']",icc t20 wc all teams still in semis contention as exciting super eights nears conclusion
"['anand', 'mahindras', 'umbrella', 'hack', 'for', 'monsoon', 'season', 'takes', 'social', 'media', 'by', 'storm', 'viral', 'video']",anand mahindras umbrella hack for monsoon season takes social media by storm viral video
"['govt', 'to', 'launch', 'fourth', 'tranche', 'of', 'auction', 'for', 'critical', 'and', 'strategic', 'mineral', 'blocks', 'on', 'monday']",govt to launch fourth tranche of auction for critical and strategic mineral blocks on monday
"['fake', 'indian', 'currency', 'of', 'rs', '100', '500', 'printed', 'by', 'naxals', 'seized', 'after', 'operation', 'in', 'chhattisgarhs', 'sukma']",fake indian currency of rs 100 500 printed by naxals seized after operation in chhattisgarhs sukma
"['for', 'students', 'justice', 'modi', 'govt', 'must', 'be', 'held', 'accountable', 'kharge', 'targets', 'centre', 'over', 'neet', 'pg', 'postponement']",for students justice modi govt must be held accountable kharge targets centre over neet pg postponement
"['taiwan', 'detects', '15', 'chinese', 'military', 'aircraft', '6', 'naval', 'ships', 'around', 'nation']",taiwan detects 15 chinese military aircraft 6 naval ships around nation
"['dgft', 'revenue', 'dept', 'working', 'on', 'dedicated', 'hubs', 'to', 'boost', 'e', 'commerce', 'exports']",dgft revenue dept working on dedicated hubs to boost e commerce exports
"['who', 'is', 'suraj', 'revanna', 'heres', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'charges', 'against', 'him']",who is suraj revanna heres all you need to know about the charges against him
"['centre', 'may', 'prepay', 'market', 'loans', 'taken', 'to', 'compensate', 'states', 'for', 'gst', 'revenue', 'loss', 'during', 'covid', 'years']",centre may prepay market loans taken to compensate states for gst revenue loss during covid years
"['t20', 'world', 'cup', 'india', 'australia', 'afghanistan', 'bangladesh', 'semi', 'final', 'chances', 'explained', 'after', 'aussies', 'lose', 'to', 'afg']",t20 world cup india australia afghanistan bangladesh semi final chances explained after aussies lose to afg
"['spoilt', 'for', 'choice', 'how', 'changing', 'consumer', 'preferences', 'tech', 'advancements', 'driving', 'upgrades', 'in', 'electronics', 'and', 'car']",spoilt for choice how changing consumer preferences tech advancements driving upgrades in electronics and car
"['anti', 'infiltration', 'operation', 'terrorists', 'body', 'recovered', 'in', 'j', 'k']",anti infiltration operation terrorists body recovered in j k
"['amit', 'shah', 'chairs', 'meeting', 'to', 'review', 'preparedness', 'for', 'flood', 'management', 'in', 'country']",amit shah chairs meeting to review preparedness for flood management in country
"['new', 'home', 'supply', 'falls', '13', 'pc', 'in', 'apr', 'jun', 'as', 'builders', 'launch', 'fewer', 'projs', 'due', 'to', 'polls', 'propequity']",new home supply falls 13 pc in apr jun as builders launch fewer projs due to polls propequity
"['under', 'construction', 'bridge', 'collapses', 'in', 'bihars', 'motihari', 'third', 'one', 'in', 'less', 'than', 'a', 'week']",under construction bridge collapses in bihars motihari third one in less than a week
"['delhi', 'airport', 'bomb', 'scare', '13', 'year', 'old', 'boy', 'apprehended', 'sent', 'email', 'just', 'for', 'fun']",delhi airport bomb scare 13 year old boy apprehended sent email just for fun
"['we', 'are', 'actually', 'raising', 'the', 'real', 'repo', 'rate', 'mpcs', 'jayanth', 'varma']",we are actually raising the real repo rate mpcs jayanth varma
"['delhi', 'records', 'coolest', 'day', 'in', 'a', 'month', 'but', 'imd', 'warns', 'killer', 'heatwave', 'is', 'returning', 'check', 'weather', 'forecast']",delhi records coolest day in a month but imd warns killer heatwave is returning check weather forecast
"['keen', 'contest', 'on', 'cards', 'in', 'bypolls', 'to', '10', 'assembly', 'seats', 'in', 'up']",keen contest on cards in bypolls to 10 assembly seats in up
"['essar', 'awaits', 'final', 'approvals', 'to', 'start', 'work', 'on', '4', '5', 'billion', 'steel', 'plant', 'in', 'saudi', 'arabia']",essar awaits final approvals to start work on 4 5 billion steel plant in saudi arabia
"['best', 'nike', 'shoes', 'for', 'men', 'under', 'rs', '2500']",best nike shoes for men under rs 2500
"['after', '7', 'years', 'and', '1', '2', 'bn', 'investment', 'ongc', 'offers', 'stake', 'in', 'deen', 'dayal', 'gas', 'field']",after 7 years and 1 2 bn investment ongc offers stake in deen dayal gas field
"['lupin', 'eugia', 'recall', 'products', 'from', 'us', 'market', 'usfda']",lupin eugia recall products from us market usfda
"['best', 'puma', 'sports', 'shoes', 'for', 'men', 'for', 'comfort', 'style', 'and', 'performance']",best puma sports shoes for men for comfort style and performance
"['sbi', 'plans', 'to', 'open', '400', 'branches', 'in', 'fy25', 'chairman', 'dinesh', 'khara']",sbi plans to open 400 branches in fy25 chairman dinesh khara
"['sweet', 'profits', 'bitter', 'reality', 'who', 'gains', 'the', 'most', 'from', 'the', 'cocoa', 'price', 'surge']",sweet profits bitter reality who gains the most from the cocoa price surge
"['bii', 'bullish', 'on', 'indian', 'ev', 'ecosystem', 'expects', 'to', 'invest', 'usd', '300', 'mn', 'in', '3', 'yrs', 'md', 'abhinav', 'sinha']",bii bullish on indian ev ecosystem expects to invest usd 300 mn in 3 yrs md abhinav sinha
"['dead', 'mouse', 'found', 'in', 'ahmedabad', 'eaterys', 'sambar', 'sparks', 'outrage', 'health', 'officials', 'respond']",dead mouse found in ahmedabad eaterys sambar sparks outrage health officials respond
"['eam', 'jaishankar', 'visiting', 'uae', 'on', 'sunday']",eam jaishankar visiting uae on sunday
"['cool', 'beans', 'cafes', 'are', 'having', 'a', 'field', 'day', 'this', 'summer']",cool beans cafes are having a field day this summer
"['flood', 'situation', 'remains', 'grim', 'in', 'assam', 'over', '1', '17', 'lakh', 'people', 'affected']",flood situation remains grim in assam over 1 17 lakh people affected
"['siddharth', 'mallya', 'his', 'ladylove', 'jasmine', 'are', 'now', 'man', 'wife', 'first', 'pics', 'from', 'wedding', 'are', 'out']",siddharth mallya his ladylove jasmine are now man wife first pics from wedding are out
"['dee', 'development', 'engineers', 'to', 'finalise', 'share', 'allotment', 'tomorrow', 'check', 'status', 'gmp', 'listing', 'date', 'and', 'other', 'details']",dee development engineers to finalise share allotment tomorrow check status gmp listing date and other details
"['tamil', 'nadu', 'death', 'toll', 'rises', 'to', '56', 'in', 'kallakurichi', 'hooch', 'tragedy']",tamil nadu death toll rises to 56 in kallakurichi hooch tragedy
"['as', 'many', 'as', '458', 'infra', 'projects', 'hit', 'by', 'cost', 'overrun', 'of', 'rs', '5', '71', 'lakh', 'cr', 'in', 'may']",as many as 458 infra projects hit by cost overrun of rs 5 71 lakh cr in may
