headlines,headline_text
"['anand', 'mahindra', 'shares', 'his', 'photo', 'of', 'meeting', 'with', 'bill', 'gates', 'in', 'india', 'and', 'reveals', 'getting', 'a', 'free', 'autographed', 'copy', 'of', 'microsoft', 'co', 'founders', 'book']",anand mahindra shares his photo of meeting with bill gates in india and reveals getting a free autographed copy of microsoft co founders book
"['bengal', 'bjp', 'chief', 'sukanta', 'majumdar', 'and', 'mos', 'pramanik', 'visit', 'dinhata', 'to', 'meet', 'bjp', 'workers']",bengal bjp chief sukanta majumdar and mos pramanik visit dinhata to meet bjp workers
"['olivier', 'awards', '2023', 'full', 'list', 'of', 'nominations', 'for', 'prestigious', 'theatre', 'awards']",olivier awards 2023 full list of nominations for prestigious theatre awards
"['slip', 'of', 'tongue']",slip of tongue
"['ganga', 'and', 'brahmaputra', 'are', 'ready', 'for', 'scaling', 'up', 'goods', 'and', 'services', 'movement', 'sarbananda', 'sonowal']",ganga and brahmaputra are ready for scaling up goods and services movement sarbananda sonowal
"['name', 'dropping', 'a', 'waste', 'of', 'time']",name dropping a waste of time
"['chris', 'rock', 'will', 'address', 'slap', 'to', 'will', 'smith', 'in', 'live', 'netflix']",chris rock will address slap to will smith in live netflix
"['e', 'filing', 'of', 'cestat', 'appeals', 'begins', 'on', 'trial', 'basis']",e filing of cestat appeals begins on trial basis
"['el', 'nino', 'threat', 'raises', 'fears', 'of', 'stress', 'on', 'lenders', 'agri', 'books']",el nino threat raises fears of stress on lenders agri books
"['razorpay', 'fy22', 'net', 'profit', 'up', '19', 'to', 'rs', '7', '37', 'crore']",razorpay fy22 net profit up 19 to rs 7 37 crore
"['ram', 'charan', 'and', 'his', 'wife', 'upasana', 'to', 'have', 'their', 'first', 'baby', 'in', 'india', 'not', 'us']",ram charan and his wife upasana to have their first baby in india not us
"['archana', 'gautam', 'of', 'bigg', 'boss', '16', 'fame', 'meets', 'priyanka', 'gandhi', 'vadra']",archana gautam of bigg boss 16 fame meets priyanka gandhi vadra
"['vedanta', 'says', 'confident', 'of', 'meeting', 'debt', 'repayment', 'liabilities']",vedanta says confident of meeting debt repayment liabilities
"['bumrah', 'ruled', 'out', 'of', 'ipl', 'no', 'comeback', 'in', 'next', 'six', 'months']",bumrah ruled out of ipl no comeback in next six months
"['xiaomi', '12', 'pro', 'gets', 'rs', '10000', 'price', 'cut', 'in', 'india', 'during', 'the', 'launch', 'event', 'of', 'the', 'xiaomi', '13', 'pro']",xiaomi 12 pro gets rs 10000 price cut in india during the launch event of the xiaomi 13 pro
"['cashfree', 'payments', 'acquires', 'one', 'click', 'checkout', 'platform', 'zepce', 'in', 'latest', 'acquisition']",cashfree payments acquires one click checkout platform zepce in latest acquisition
"['record', 'high', 'temperatures', 'in', 'feb', 'may', 'lead', 'to', 'more', 'rate', 'hikes', 'from', 'rbi', 'says', 'india', 'ratings']",record high temperatures in feb may lead to more rate hikes from rbi says india ratings
"['what', 'is', 'manish', 'sisodias', 'alleged', 'link', 'to', 'the', 'south', 'group']",what is manish sisodias alleged link to the south group
"['delhi', 'development', 'authority', 'approves', 'master', 'plan', '2041']",delhi development authority approves master plan 2041
"['courtney', 'cox', 'gets', 'star', 'on', 'hollywood', 'walk', 'of', 'fame', 'with', 'friends', 'co', 'stars', 'jennifer', 'aniston', 'lisa', 'kudrow']",courtney cox gets star on hollywood walk of fame with friends co stars jennifer aniston lisa kudrow
"['mv', 'ganga', 'vilas', 'has', 'put', 'india', 'and', 'bangladesh', 'on', 'worlds', 'river', 'cruise', 'map', 'sarbananda', 'sonowal']",mv ganga vilas has put india and bangladesh on worlds river cruise map sarbananda sonowal
"['iphone', 'users', 'can', 'now', 'make', 'whatsapp', 'stickers', 'from', 'pictures', 'in', 'gallery', 'directly', 'check', 'how']",iphone users can now make whatsapp stickers from pictures in gallery directly check how
"['housing', 'auto', 'drive', 'personal', 'loan', 'growth', 'in', 'january', 'rbi', 'data']",housing auto drive personal loan growth in january rbi data
"['czech', 'republic', 'has', 'withstood', 'chinese', 'rhetoric', 'foreign', 'minister']",czech republic has withstood chinese rhetoric foreign minister
"['two', 'new', 'ministers', 'to', 'be', 'appointed', 'soon', 'aap', 'spokesperson', 'saurabh', 'bhardwaj', 'following', 'sisodia', 'jains', 'resignation']",two new ministers to be appointed soon aap spokesperson saurabh bhardwaj following sisodia jains resignation
"['sharmila', 'tagore', 'opens', 'up', 'about', 'acting', 'in', 'movies', 'to', 'be', 'able', 'to', 'pay', 'rent']",sharmila tagore opens up about acting in movies to be able to pay rent
"['cloud', 'kitchen', 'operator', 'rebel', 'foods', 'to', 'run', '150', 'wendys', 'restaurants', 'in', 'india']",cloud kitchen operator rebel foods to run 150 wendys restaurants in india
"['marchs', 'bollywood', 'theatrical', 'releases', 'ranbir', 'kapoor', 'returns', 'to', 'his', 'romantic', 'avatar', 'in', 'tu', 'jhoothi', 'main', 'makkaar', 'and', 'many', 'more']",marchs bollywood theatrical releases ranbir kapoor returns to his romantic avatar in tu jhoothi main makkaar and many more
"['cloud', 'computing', 'virtualization', 'of', 'telco', 'network', 'fibre', 'rollout', 'to', 'solve', 'call', 'drop', 'issue', 'hcl', 'tech', 'official']",cloud computing virtualization of telco network fibre rollout to solve call drop issue hcl tech official
"['protest', 'in', 'katra', 'against', 'proposed', 'vaishno', 'devi', 'ropeway', 'project']",protest in katra against proposed vaishno devi ropeway project
"['wrestling', 'row', 'wfi', 'appears', 'before', 'probe', 'committee', 'denies', 'all', 'allegations']",wrestling row wfi appears before probe committee denies all allegations
"['india', 'expects', 'its', 'proposed', 'fta', 'with', 'eu', 'to', 'be', 'a', 'game', 'changer', 's', 'jaishankar']",india expects its proposed fta with eu to be a game changer s jaishankar
"['growth', 'projection', 'of', '7', 'for', 'fy23', 'very', 'realistic', 'cea', 'anantha', 'nageswaran']",growth projection of 7 for fy23 very realistic cea anantha nageswaran
"['japanese', 'fm', 'yoshimasa', 'hayashi', 'to', 'skip', 'g20', 'foreign', 'ministers', 'meet', 'in', 'a', 'surprise', 'development']",japanese fm yoshimasa hayashi to skip g20 foreign ministers meet in a surprise development
"['need', 'to', 'be', 'prepared', 'for', 'tighter', 'financial', 'conditions', 'globally', 'cea', 'va', 'nageswaran', 'on', 'indias', 'q3', 'gdp']",need to be prepared for tighter financial conditions globally cea va nageswaran on indias q3 gdp
"['govt', 'describes', 'criticism', 'of', 'its', 'g20', 'finance', 'minister', 'chair', 'statement', 'as', 'misplaced', 'politically', 'biased']",govt describes criticism of its g20 finance minister chair statement as misplaced politically biased
"['nda', 'will', 'form', 'government', 'in', 'nagaland', 'meghalaya', 'and', 'tripura', 'assam', 'cm']",nda will form government in nagaland meghalaya and tripura assam cm
"['leopard', 'takes', 'a', 'stroll', 'on', 'streets', 'of', 'nainital', 'see', 'viral', 'video']",leopard takes a stroll on streets of nainital see viral video
"['vodafone', 'idea', 'completes', 'issuance', 'of', 'ocds', 'to', 'atc']",vodafone idea completes issuance of ocds to atc
"['cooling', 'meets', 'comfort', 'with', '6', 'best', 'blue', 'star', 'air', 'coolers', 'in', 'india']",cooling meets comfort with 6 best blue star air coolers in india
"['tom', 'sizemore', 'health', 'update', 'no', 'hope', 'for', 'american', 'actor', 'after', 'brain', 'aneurysm', 'says', 'manager']",tom sizemore health update no hope for american actor after brain aneurysm says manager
"['supreme', 'court', 'refuses', 'to', 'entertain', 'bail', 'plea', 'of', 'manish', 'sisodia']",supreme court refuses to entertain bail plea of manish sisodia
"['russia', 'closes', 'airspace', 'over', 'st', 'petersburg', 'airport', 'check', 'reason']",russia closes airspace over st petersburg airport check reason
"['pil', 'in', 'supreme', 'court', 'seeks', 'framing', 'of', 'rules', 'for', 'registration', 'of', 'live', 'in', 'relationships']",pil in supreme court seeks framing of rules for registration of live in relationships
"['many', 'long', 'covid', 'patients', 'suffer', 'organ', 'damage', 'a', 'year', 'after', 'infection', 'shows', 'new', 'study']",many long covid patients suffer organ damage a year after infection shows new study
"['onion', 'prices', 'will', 'stay', 'depressed', 'till', 'mid', 'march', 'experts']",onion prices will stay depressed till mid march experts
"['240', 'lions', '370', 'leopards', 'died', 'in', 'gujarat', 'in', '2', 'years', 'forest', 'minister', 'in', 'assembly']",240 lions 370 leopards died in gujarat in 2 years forest minister in assembly
"['sluggish', 'pace', 'of', 'gdp', 'growth', 'suggests', 'shortage', 'of', 'investment', 'congress']",sluggish pace of gdp growth suggests shortage of investment congress
"['govt', 'working', 'to', 'make', 'india', 'a', 'global', 'automobile', 'manufacturing', 'hub', 'union', 'minister', 'nitin', 'gadkari']",govt working to make india a global automobile manufacturing hub union minister nitin gadkari
"['mc', 'stan', 'and', 'kapil', 'sharmas', 'rap', 'dance', 'video', 'goes', 'viral']",mc stan and kapil sharmas rap dance video goes viral
"['madhya', 'pradesh', 'man', 'detained', 'for', 'suspected', 'links', 'with', 'pakistans', 'isi', 'terrorist', 'groups']",madhya pradesh man detained for suspected links with pakistans isi terrorist groups
"['amitabh', 'bachchan', 'posts', 'old', 'throwback', 'pictures', 'fans', 'ask', 'is', 'this', 'abhishek', 'bachchan']",amitabh bachchan posts old throwback pictures fans ask is this abhishek bachchan
"['faasos', 'parent', 'rebel', 'foods', 'to', 'run', '150', 'wendys', 'restaurants', 'india', 'on', 'course', 'to', 'becoming', '5g', 'leader']",faasos parent rebel foods to run 150 wendys restaurants india on course to becoming 5g leader
"['no', 'hung', 'assembly', 'nda', 'will', 'form', 'govt', 'in', 'all', 'three', 'ne', 'states', 'himanta']",no hung assembly nda will form govt in all three ne states himanta
"['asset', 'monetisation', 'in', 'fy23', 'may', 'see', '55000', 'crore', 'shortfall']",asset monetisation in fy23 may see 55000 crore shortfall
"['hazel', 'keech', 'thanks', 'her', 'haters', 'trolls', 'in', 'birthday', 'note']",hazel keech thanks her haters trolls in birthday note
"['prime', 'minister', 'narendra', 'modi', 'subtly', 'plays', 'lingayat', 'card', 'as', 'bjp', 'seeks', 'to', 'arrest', 'their', 'drift', 'to', 'congress', 'in', 'karnataka']",prime minister narendra modi subtly plays lingayat card as bjp seeks to arrest their drift to congress in karnataka
"['hdfc', 'hikes', 'lending', 'rates', 'by', '25', 'bps', 'your', 'home', 'loan', 'emis', 'to', 'increase']",hdfc hikes lending rates by 25 bps your home loan emis to increase
"['holi', '2023', 'from', 'colourful', 'salad', 'to', 'tangy', 'drink', 'get', 'festive', 'ready', 'with', 'these', 'easy', 'recipes']",holi 2023 from colourful salad to tangy drink get festive ready with these easy recipes
"['oneplus', '11r', '5g', 'now', 'available', 'for', 'sale', 'price', 'starts', 'at', 'rs', '39999']",oneplus 11r 5g now available for sale price starts at rs 39999
"['ipo', 'drought', 'to', 'end', 'in', 'march', 'with', 'nine', 'companies', 'seeking', 'to', 'raise', 'over', 'rs', '17000', 'crore']",ipo drought to end in march with nine companies seeking to raise over rs 17000 crore
"['softbank', 'plans', 'to', 'sell', 'rs', '600', 'cr', 'stake', 'in', 'delhivery', 'via', 'block', 'deals', 'tomorrow', 'report']",softbank plans to sell rs 600 cr stake in delhivery via block deals tomorrow report
"['zydus', 'lifesciences', 'gets', 'usfda', 'nod', 'to', 'market', 'generic', 'drug']",zydus lifesciences gets usfda nod to market generic drug
"['armaan', 'malik', 'criticises', 'youtuber', 'with', 'same', 'name', 'claims', 'he', 'is', 'disgusted', 'by', 'how', 'his', 'name', 'has', 'been', 'used']",armaan malik criticises youtuber with same name claims he is disgusted by how his name has been used
"['apple', 'restarts', 'development', 'work', 'on', 'iphone', 'se', '4', 'phone', 'to', 'feature', 'an', 'in', 'house', 'sub', '6ghz', '5g', 'modem']",apple restarts development work on iphone se 4 phone to feature an in house sub 6ghz 5g modem
"['nurses', 'in', 'india', 'faced', 'anxiety', 'burnout', 'and', 'depression', 'during', 'covid', '19', 'breakout', 'reveals', 'study']",nurses in india faced anxiety burnout and depression during covid 19 breakout reveals study
"['atsuya', 'bags', 'great', 'place', 'to', 'work', 'badge']",atsuya bags great place to work badge
"['states', 'borrow', 'a', 'record', 'rs', '32800', 'crore', 'cost', 'jumps', 'by', '7', 'bps', 'to', '7', '68', 'pc']",states borrow a record rs 32800 crore cost jumps by 7 bps to 7 68 pc
"['comic', 'book', 'industry', 'responds', 'to', 'dilbert', 'creator', 'scott', 'adams', 'racist', 'tirade']",comic book industry responds to dilbert creator scott adams racist tirade
"['delhi', 'excise', 'policy', 'case', 'repercussions', 'of', 'probe', 'will', 'soon', 'reach', 'mastermind', 'says', 'bjp', 'mp']",delhi excise policy case repercussions of probe will soon reach mastermind says bjp mp
"['jailed', 'ministers', 'manish', 'sisodia', 'satyendar', 'jain', 'resign', 'from', 'delhi', 'cabinet']",jailed ministers manish sisodia satyendar jain resign from delhi cabinet
"['i', 'guess', 'he', 'was', 'only', 'talking', 'about', 'beef', 'tharoor', 'takes', 'dig', 'at', 'pms', 'na', 'khaunga', 'na', 'khane', 'dunga', 'slogan']",i guess he was only talking about beef tharoor takes dig at pms na khaunga na khane dunga slogan
"['indias', 'gdp', 'grows', 'at', '4', '4', 'in', 'q3', 'economy', 'to', 'expand', 'at', '7', 'in', 'fy23', 'govt', 'data']",indias gdp grows at 4 4 in q3 economy to expand at 7 in fy23 govt data
"['assam', 'eyes', 'guinness', 'record', 'for', 'largest', 'congregation', 'of', 'bihu', 'dancers', 'on', 'april', '14']",assam eyes guinness record for largest congregation of bihu dancers on april 14
"['registration', 'of', 'properties', 'in', 'mumbai', 'city', 'falls', '11', 'per', 'cent', 'to', '9268', 'units', 'in', 'february']",registration of properties in mumbai city falls 11 per cent to 9268 units in february
"['etmarkets', 'fund', 'manager', 'talk', 'india', 'set', 'to', 'be', '4th', 'largest', 'wealth', 'market', 'in', 'the', 'world', 'vasanth', 'kamath', 'smallcase']",etmarkets fund manager talk india set to be 4th largest wealth market in the world vasanth kamath smallcase
"['personal', 'loans', 'remain', 'the', 'dominant', 'fintech', 'product', 'accounting', 'for', '96', 'of', 'the', 'total', 'disbursement', 'volume', 'equifax', 'and', 'face']",personal loans remain the dominant fintech product accounting for 96 of the total disbursement volume equifax and face
"['oneplus', 'confirms', 'its', 'first', 'foldable', 'smartphone', 'will', 'debut', 'this', 'year']",oneplus confirms its first foldable smartphone will debut this year
"['manish', 'sisodias', 'arrest', 'and', 'failure', 'to', 'secure', 'bail', 'in', 'delhi', 'excise', 'policy', 'case', 'chronology', 'of', 'events']",manish sisodias arrest and failure to secure bail in delhi excise policy case chronology of events
"['tiktok', 'ban', 'in', 'us', 'white', 'house', 'directs', 'federal', 'agencies', 'to', 'remove', 'bytedance', 'app', 'from', 'government', 'devices', 'claim', 'reports']",tiktok ban in us white house directs federal agencies to remove bytedance app from government devices claim reports
"['employer', 'compliance', 'needs', 'thorough', 'reexamination', 'says', 'report']",employer compliance needs thorough reexamination says report
"['2028', 'poll', 'will', 'be', 'my', 'last', 'election', 'to', 'karnataka', 'assembly', 'jds', 'leader', 'kumaraswamy']",2028 poll will be my last election to karnataka assembly jds leader kumaraswamy
"['top', 'deals', 'on', '10', 'best', 'violins', 'for', 'beginners', 'in', 'india']",top deals on 10 best violins for beginners in india
"['invest', 'in', 'gold', 'smartly', 'on', 'gudi', 'padwa']",invest in gold smartly on gudi padwa
"['india', 'to', 'be', 'global', 'skills', 'hub', 'very', 'soon', 'dharmendra', 'pradhan']",india to be global skills hub very soon dharmendra pradhan
"['best', 'ceiling', 'fans', 'with', 'lights', 'top', 'picks', 'from', 'orient', 'havells', 'bajaj', 'and', 'more']",best ceiling fans with lights top picks from orient havells bajaj and more
"['reading', 'leeds', 'festivals', '2023', '80', 'new', 'artists', 'to', 'feature', 'including', 'rina', 'sawayama', 'sleep', 'token', 'and', 'yard', 'act']",reading leeds festivals 2023 80 new artists to feature including rina sawayama sleep token and yard act
"['holi', '2023', 'how', 'to', 'make', 'natural', 'colours', 'at', 'home']",holi 2023 how to make natural colours at home
"['women', 'past', '50', 'have', 'to', 'battle', 'ageism', 'sexism', 'study']",women past 50 have to battle ageism sexism study
"['punjab', 'governor', 'vs', 'aap', 'govt', 'assembly', 'summoned', 'on', 'march', '3', 'sg', 'tushar', 'mehta', 'tells', 'apex', 'court']",punjab governor vs aap govt assembly summoned on march 3 sg tushar mehta tells apex court
"['samantha', 'ruth', 'prabhu', 'injures', 'herself', 'on', 'sets', 'shows', 'bruises', 'while', 'filming', 'action', 'sequence']",samantha ruth prabhu injures herself on sets shows bruises while filming action sequence
"['what', 'are', 'gold', 'funds', 'and', 'what', 'are', 'their', 'benefits']",what are gold funds and what are their benefits
"['the', '5', 'best', 'acoustic', 'violins', 'under', 'rs', '5000', 'for', 'the', 'beginners']",the 5 best acoustic violins under rs 5000 for the beginners
"['rapper', 'doja', 'cat', 'is', 'also', 'an', 'ace', 'bharatnatyam', 'dancer']",rapper doja cat is also an ace bharatnatyam dancer
"['market', 'likely', 'to', 'recover', 'in', 'second', 'half', 'buying', 'midcaps', 'that', 'have', 'corrected', '30', '50', 'jitendra', 'gohil']",market likely to recover in second half buying midcaps that have corrected 30 50 jitendra gohil
"['indias', 'core', 'sector', 'output', 'increases', 'by', '7', '8', 'in', 'january']",indias core sector output increases by 7 8 in january
"['bjp', 'set', 'to', 'launch', 'mega', 'yatra', 'cover', '8000', 'km', 'as', 'campaign', 'heat', 'picks', 'up', 'in', 'karnataka']",bjp set to launch mega yatra cover 8000 km as campaign heat picks up in karnataka
"['shilpa', 'shetty', 'and', 'raj', 'kundras', 'visit', 'to', 'golden', 'temple', 'with', 'akanksha', 'malhotra', 'spark', 'controversy', 'heres', 'why']",shilpa shetty and raj kundras visit to golden temple with akanksha malhotra spark controversy heres why
"['will', 'agencies', 'probe', 'allegations', 'of', 'money', 'laundering', 'by', 'vinod', 'adanis', 'offshore', 'shell', 'firms', 'asks', 'congress']",will agencies probe allegations of money laundering by vinod adanis offshore shell firms asks congress
"['frequent', 'forest', 'fires', 'in', 'tamil', 'nadus', 'theni', 'driven', 'by', 'rising', 'temperatures', 'puts', 'many', 'wild', 'species', 'at', 'risk']",frequent forest fires in tamil nadus theni driven by rising temperatures puts many wild species at risk
"['priyanka', 'chopra', 'starrer', 'citadel', 'set', 'for', 'amazon', 'prime', 'video', 'premiere', 'on', 'april', '28']",priyanka chopra starrer citadel set for amazon prime video premiere on april 28
"['government', 'launches', 'grievance', 'appellate', 'committee', 'for', 'social', 'media', 'firms']",government launches grievance appellate committee for social media firms
"['idfc', 'federal', 'bank', 'partner', 'with', 'sa', 'dhan', 'on', 'upi123pay']",idfc federal bank partner with sa dhan on upi123pay
"['bill', 'gates', 'calls', 'on', 'rbi', 'governor', 'discusses', 'financial', 'inclusion', 'microfinance']",bill gates calls on rbi governor discusses financial inclusion microfinance
"['manish', 'sisodias', '5', 'day', 'custodial', 'interrogation', 'cctv', 'coverage', 'medical', 'test', 'every', '48', 'hrs']",manish sisodias 5 day custodial interrogation cctv coverage medical test every 48 hrs
"['bihar', 'govt', 'presents', 'rs', '2', '61', 'lakh', 'crore', 'budget']",bihar govt presents rs 2 61 lakh crore budget
"['antarctic', 'glaciers', 'flow', 'faster', 'in', 'summers', 'exhibiting', 'seasonal', 'behaviour', 'study']",antarctic glaciers flow faster in summers exhibiting seasonal behaviour study
"['moodys', 'slashes', 'pakistans', 'rating', 'to', 'caa3']",moodys slashes pakistans rating to caa3
"['adani', 'groups', 'debt', 'concern', 'may', 'be', 'overstated', 'says', 'proxy', 'advisory', 'firm', 'ses']",adani groups debt concern may be overstated says proxy advisory firm ses
"['tech', 'view', 'nifty', 'settles', 'below', '200', 'dma', 'what', 'should', 'traders', 'do', 'on', 'wednesday']",tech view nifty settles below 200 dma what should traders do on wednesday
"['2', 'out', 'of', '5', 'new', 'age', 'tech', 'stocks', 'record', 'highest', 'ever', 'monthly', 'gains', 'in', 'feb', 'is', 'the', 'worst', 'behind', 'us']",2 out of 5 new age tech stocks record highest ever monthly gains in feb is the worst behind us
"['sensex', 'extends', 'losses', 'to', '8th', 'session', 'falls', '326', 'points', 'nifty', 'below', '17300']",sensex extends losses to 8th session falls 326 points nifty below 17300
"['delhi', 'excise', 'policy', 'will', 'raise', 'awareness', 'on', 'conspiracy', 'hatched', 'to', 'toy', 'with', 'future', 'of', 'youths', 'says', 'bjp']",delhi excise policy will raise awareness on conspiracy hatched to toy with future of youths says bjp
"['worlds', 'longest', 'cruise', 'mv', 'ganga', 'vilas', 'reaches', 'dibrugarh', 'completes', '50', 'day', 'river', 'journey']",worlds longest cruise mv ganga vilas reaches dibrugarh completes 50 day river journey
"['nobel', 'laureate', 'muhammad', 'yunus', 'bats', 'for', 'women', 'empowerment', 'says', 'its', 'key', 'to', 'overall', 'development', 'of', 'society']",nobel laureate muhammad yunus bats for women empowerment says its key to overall development of society
"['biomass', 'market', 'in', 'india', 'is', 'expected', 'to', 'reach', 'rs', '32000', 'cr', 'by', 'fy31', 'says', 'report']",biomass market in india is expected to reach rs 32000 cr by fy31 says report
"['market', 'has', 'to', 'shed', 'more', 'froth', 'before', 'investors', 'start', 're', 'investing', 'daljeet', 'singh', 'kohli']",market has to shed more froth before investors start re investing daljeet singh kohli
"['apple', 'suppliers', 'are', 'racing', 'to', 'exit', 'china', 'considering', 'india', 'expansion', 'airpods', 'maker', 'goertek']",apple suppliers are racing to exit china considering india expansion airpods maker goertek
"['come', 'out', 'with', 'insurance', 'products', 'for', 'persons', 'with', 'disabilities', 'mental', 'illness', 'irdai', 'to', 'insurers']",come out with insurance products for persons with disabilities mental illness irdai to insurers
"['citadel', 'teaser', 'priyanka', 'chopra', 'shines', 'along', 'with', 'co', 'star', 'richard', 'madden', 'in', 'amazon', 'prime', 'videos', 'action', 'thriller', 'series']",citadel teaser priyanka chopra shines along with co star richard madden in amazon prime videos action thriller series
"['govt', 'employees', 'set', 'to', 'go', 'on', 'strike', 'in', 'karnataka', 'cm', 'basavaraj', 'bommai', 'attempts', 'to', 'assuage', 'concerns']",govt employees set to go on strike in karnataka cm basavaraj bommai attempts to assuage concerns
"['indias', 'april', 'january', 'fiscal', 'deficit', 'widens', 'on', 'year', 'to', '67', '8', 'of', 'revised', 'fy23', 'aim']",indias april january fiscal deficit widens on year to 67 8 of revised fy23 aim
"['oppo', 'india', 'appoints', 'alfa', 'wang', 'as', 'president']",oppo india appoints alfa wang as president
