headlines,headline_text
"['man', 'who', 'died', 'for', '3', 'minutes', 'claims', 'he', 'witnessed', 'a', 'disturbing', 'preview', 'of', 'hell']",man who died for 3 minutes claims he witnessed a disturbing preview of hell
"['democrats', 'mad', 'at', 'kamala', 'harris', 'two', 'months', 'after', 'her', 'loss', 'to', 'donald', 'trump', 'her', 'campaign', 'is', 'still', 'grabbing', 'cash']",democrats mad at kamala harris two months after her loss to donald trump her campaign is still grabbing cash
"['bjp', 'questions', 'aap', 'after', 'police', 'claim', 'on', 'threats', 'to', '400', 'schools']",bjp questions aap after police claim on threats to 400 schools
"['rural', 'development', 'minister', 'shivraj', 'singh', 'chouhan', 'set', 'to', 'allocate', '821000', 'houses', 'in', 'mp']",rural development minister shivraj singh chouhan set to allocate 821000 houses in mp
"['fortnite', 'godzilla', 'vs', 'kong', 'collaboration', 'all', 'you', 'may', 'want', 'to', 'know']",fortnite godzilla vs kong collaboration all you may want to know
"['pmo', 'tells', 'dot', 'to', 'double', 'down', 'on', 'mobile', 'fraud']",pmo tells dot to double down on mobile fraud
"['another', 'indian', 'killed', 'fighting', 'for', 'russian', 'army', 'in', 'ukraine']",another indian killed fighting for russian army in ukraine
"['after', 'missing', 'jimmy', 'carters', 'state', 'funeral', 'now', 'michelle', 'obama', 'is', 'not', 'to', 'attend', 'donald', 'trumps', 'inauguration']",after missing jimmy carters state funeral now michelle obama is not to attend donald trumps inauguration
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'market', 'action', 'on', 'wednesday']",ahead of market 10 things that will decide stock market action on wednesday
"['govts', 'incompetence', 'responsible', 'for', 'rupee', 'fall', 'mallikarjun', 'kharge']",govts incompetence responsible for rupee fall mallikarjun kharge
"['apologise', 'for', 'ceos', 'remarks', 'or', 'face', 'action', 'bjp', 'mp', 'nishikant', 'dubey', 'to', 'meta']",apologise for ceos remarks or face action bjp mp nishikant dubey to meta
"['hcltech', 'will', 'focus', 'on', 'genai', 'led', 'solutions', 'on', 'client', 'demand', 'ceo', 'c', 'vijayakumar']",hcltech will focus on genai led solutions on client demand ceo c vijayakumar
"['nidhi', 'khare', 'given', 'additional', 'charge', 'of', 'mnre']",nidhi khare given additional charge of mnre
"['uddhav', 'thackerays', 'decision', 'to', 'go', 'solo', 'not', 'out', 'of', 'line', 'sharad', 'pawar']",uddhav thackerays decision to go solo not out of line sharad pawar
"['sheikh', 'hasinas', 'niece', 'tulip', 'siddiq', 'resigns', 'as', 'uk', 'treasury', 'minister']",sheikh hasinas niece tulip siddiq resigns as uk treasury minister
"['worried', 'china', 'brainstorms', 'myanmar', 'situation']",worried china brainstorms myanmar situation
"['people', 'dont', 'want', 'to', 'stay', 'in', 'florida', 'anymore', 'and', 'are', 'selling', 'houses', 'here', 'are', 'the', 'big', 'reasons', 'why']",people dont want to stay in florida anymore and are selling houses here are the big reasons why
"['like', 'liz', 'truss', 'is', 'uks', 'labour', 'chancellor', 'rachel', 'reeves', 'heading', 'the', 'lettuce', 'way', 'reports', 'say', 'she', 'may', 'be', 'fighting', 'for', 'her', 'job']",like liz truss is uks labour chancellor rachel reeves heading the lettuce way reports say she may be fighting for her job
"['world', 'is', 'looking', 'up', 'to', 'india', 'to', 'set', 'up', 'data', 'centres', 'piyush', 'goyal']",world is looking up to india to set up data centres piyush goyal
"['how', 'to', 'see', 'the', 'wolf', 'moon', 'mars', 'opposition', 'and', 'planetary', 'parade', 'when', 'and', 'where', 'to', 'watch', 'them']",how to see the wolf moon mars opposition and planetary parade when and where to watch them
"['bigg', 'boss', '18', 'grand', 'finale', 'when', 'and', 'where', 'to', 'watch', 'the', 'salman', 'khan', 'hosted', 'reality', 'show', 'check', 'top', '7', 'finalists', 'prize', 'money']",bigg boss 18 grand finale when and where to watch the salman khan hosted reality show check top 7 finalists prize money
"['zetwerk', 'selects', 'banks', 'for', '500', 'million', 'india', 'ipo']",zetwerk selects banks for 500 million india ipo
"['feud', 'with', 'her', 'father', 'ivanka', 'trump', 'says', 'she', 'moved', 'to', 'a', '24', 'million', 'miami', 'mega', 'mansion', 'to', 'protect', 'her', 'kids', 'from', 'the', 'darkness', 'of', 'politics']",feud with her father ivanka trump says she moved to a 24 million miami mega mansion to protect her kids from the darkness of politics
"['you', 'think', 'everything', 'is', 'going', 'to', 'go', 'bad', 'when', 'donald', 'trump', 'takes', 'office', 'here', 'are', '7', 'luxuries', 'middle', 'class', 'americans', 'will', 'be', 'able', 'to', 'afford', 'post', 'january', '20']",you think everything is going to go bad when donald trump takes office here are 7 luxuries middle class americans will be able to afford post january 20
"['us', 'capitol', 'flags', 'to', 'fly', 'at', 'full', 'staff', 'for', 'trumps', 'inauguration', 'on', 'jan', '20', 'house', 'speaker', 'mike', 'johnson']",us capitol flags to fly at full staff for trumps inauguration on jan 20 house speaker mike johnson
"['elon', 'musk', 'has', 'offer', 'to', 'buy', 'polands', '13th', 'century', 'castle', 'will', 'it', 'be', 'billionaires', 'european', 'headquarters']",elon musk has offer to buy polands 13th century castle will it be billionaires european headquarters
"['market', 'turmoil', 'aint', 'quite', 'over', 'yet']",market turmoil aint quite over yet
"['morocco', 'unveiled']",morocco unveiled
"['train', 'coach', 'derails', 'in', 'tn', 'leading', 'to', 'brief', 'disruption', 'of', 'services']",train coach derails in tn leading to brief disruption of services
"['donald', 'trump', 'inauguration', 'day', '2025', 'when', 'will', 'the', 'inaugural', 'balls', 'take', 'place', 'will', 'the', 'new', 'president', 'attend']",donald trump inauguration day 2025 when will the inaugural balls take place will the new president attend
"['paatal', 'lok', 'season', '2', 'black', 'warrant', 'the', 'roshans', 'latest', 'ott', 'releases', 'to', 'watch', 'this', 'week', 'on', 'netflix', 'prime', 'video', 'disney', 'hotstar']",paatal lok season 2 black warrant the roshans latest ott releases to watch this week on netflix prime video disney hotstar
"['what', 'is', 'ketamine', 'drug', 'that', 'elon', 'musk', 'uses', 'is', 'it', 'used', 'to', 'treat', 'any', 'health', 'condition', 'here', 'are', 'all', 'details']",what is ketamine drug that elon musk uses is it used to treat any health condition here are all details
"['alka', 'lamba', 'files', 'nomination', 'declares', 'net', 'worth', 'of', 'rs', '3', '41', 'crore']",alka lamba files nomination declares net worth of rs 3 41 crore
"['donald', 'trump', 'inauguration', 'day', '2025', 'the', 'list', 'is', 'out', 'here', 'are', 'the', 'performers', 'who', 'will', 'take', 'part', 'in', 'the', 'presidential', 'inauguration']",donald trump inauguration day 2025 the list is out here are the performers who will take part in the presidential inauguration
"['9', 'years', 'of', 'startup', 'india', 'the', 'double', 'engine', 'of', 'pe', 'and', 'vc', 'fuels', 'indias', 'growth', 'story']",9 years of startup india the double engine of pe and vc fuels indias growth story
"['be', 'healthy', 'to', 'spend', 'on', 'healthcare']",be healthy to spend on healthcare
"['fir', 'registered', 'against', 'haryana', 'bjp', 'chief', 'singer', 'for', 'alleged', 'gang', 'rape', 'in', 'kasauli']",fir registered against haryana bjp chief singer for alleged gang rape in kasauli
"['china', 'tightens', 'control', 'over', 'people', 'inside', 'tibet', 'escape', 'to', 'india', 'is', 'not', 'an', 'easy', 'task', 'now', 'says', 'tsering']",china tightens control over people inside tibet escape to india is not an easy task now says tsering
"['king', 'charless', 'biggest', 'regret', 'he', 'hardly', 'knows', 'grandkids', 'archie', 'and', 'lilibet', 'children', 'of', 'prince', 'harry', 'and', 'meghan', 'markle']",king charless biggest regret he hardly knows grandkids archie and lilibet children of prince harry and meghan markle
"['are', 'jennifer', 'lopez', 'and', 'kevin', 'costner', 'romantically', 'linked', 'he', 'has', 'sent', 'her', 'flowers', 'and', 'champagne', 'after', 'their', 'time', 'in', 'aspen', 'and', 'they', 'have', 'been', 'talking', 'daily']",are jennifer lopez and kevin costner romantically linked he has sent her flowers and champagne after their time in aspen and they have been talking daily
"['india', 'doing', 'ftas', 'only', 'after', 'extensive', 'stakeholder', 'consultations', 'piyush', 'goyal']",india doing ftas only after extensive stakeholder consultations piyush goyal
"['charli', 'damelio', 'meet', 'worlds', 'richest', 'tiktok', 'star', 'who', 'earns', 'millions', 'of', 'dollar', 'a', 'year', 'net', 'worth', 'she', 'is', 'just', '20']",charli damelio meet worlds richest tiktok star who earns millions of dollar a year net worth she is just 20
"['north', 'korean', 'hackers', 'responsible', 'for', '235', 'million', 'wazirx', 'breach', 'say', 'us', 'south', 'korea']",north korean hackers responsible for 235 million wazirx breach say us south korea
"['rashida', 'jones', 'steps', 'down', 'as', 'msnbc', 'president', 'days', 'before', 'trumps', 'return', 'to', 'white', 'house']",rashida jones steps down as msnbc president days before trumps return to white house
"['manchester', 'citys', 'iconic', 'coach', 'pep', 'guardiola', 'splits', 'from', 'wife', 'after', '30', 'years', 'together']",manchester citys iconic coach pep guardiola splits from wife after 30 years together
"['disneys', 'top', '12', 'movies', 'that', 'will', 'hit', 'theaters', 'in', '2025', 'heres', 'the', 'full', 'list', 'for', 'movie', 'buffs']",disneys top 12 movies that will hit theaters in 2025 heres the full list for movie buffs
"['free', 'trade', 'agreement', 'talks', 'with', 'india', 'have', 'been', 'relaunched', 'uk']",free trade agreement talks with india have been relaunched uk
"['tiktok', 'ban', 'is', 'us', 'new', 'chinese', 'app', 'surges', 'to', 'top', 'of', 'store', 'downloads', 'where', 'to', 'download']",tiktok ban is us new chinese app surges to top of store downloads where to download
"['k', 'raheja', 'corp', 'inks', 'pact', 'to', 'buy', '5', '7', 'acres', 'in', 'mumbais', 'kandivali', 'for', 'rs', '466', 'crore']",k raheja corp inks pact to buy 5 7 acres in mumbais kandivali for rs 466 crore
"['maharashtra', 'two', 'men', 'die', 'of', 'kite', 'string', 'injuries', 'on', 'makar', 'sankaranti']",maharashtra two men die of kite string injuries on makar sankaranti
"['delhi', 'polls', 'congress', 'releases', 'list', 'of', '15', 'candidates', 'replaces', 'gokalpur', 'nominee']",delhi polls congress releases list of 15 candidates replaces gokalpur nominee
"['demon', 'slayer', 'infinity', 'castle', 'what', 'we', 'know', 'about', 'potential', 'release', 'date']",demon slayer infinity castle what we know about potential release date
"['usd', 'drops', 'below', '1', '2200', 'as', 'us', 'ppi', 'data', 'exceeds', 'expectations']",usd drops below 1 2200 as us ppi data exceeds expectations
"['maharashtra', 'ministers', 'aide', 'gets', '14', 'day', 'judicial', 'custody', 'charged', 'under', 'mcoca']",maharashtra ministers aide gets 14 day judicial custody charged under mcoca
"['meta', 'is', 'planning', 'to', 'cut', '5', 'of', 'lowest', 'performers', 'memo', 'shows']",meta is planning to cut 5 of lowest performers memo shows
"['government', 'to', 'hold', 'wider', 'focussed', 'consultation', 'with', 'industry', 'bodies', 'on', 'dpdp', 'rules', 'ashwini', 'vaishnaw']",government to hold wider focussed consultation with industry bodies on dpdp rules ashwini vaishnaw
"['watch', 'donald', 'trumps', 'latest', 'parody', 'video', 'takes', 'swipe', 'at', 'obama', 'kamala', 'harris', 'and', 'hillary', 'clinton']",watch donald trumps latest parody video takes swipe at obama kamala harris and hillary clinton
"['why', 'is', 'singapore', 'worried', 'about', 'the', 'increase', 'in', 'sham', 'marriages', 'to', 'foreign', 'women']",why is singapore worried about the increase in sham marriages to foreign women
"['shivraj', 'singh', 'chouhan', 'to', 'allocate', '821000', 'more', 'houses', 'for', 'madhya', 'pradesh', 'under', 'pmay', 'g', 'on', 'wednesday']",shivraj singh chouhan to allocate 821000 more houses for madhya pradesh under pmay g on wednesday
"['this', 'is', 'how', 'much', 'money', 'one', 'of', 'the', 'richest', 'people', 'in', 'the', 'world', 'warren', 'buffett', 'carries', 'in', 'his', 'wallet']",this is how much money one of the richest people in the world warren buffett carries in his wallet
"['brad', 'pitt', 'cons', 'woman', 'of', 'rs', '7', 'crore', 'asks', 'her', 'to', 'pay', 'for', 'cancer', 'treatment', 'amidst', 'his', 'divorce', 'battle', 'with', 'angelina', 'jolie']",brad pitt cons woman of rs 7 crore asks her to pay for cancer treatment amidst his divorce battle with angelina jolie
"['blue', 'dart', 'launches', 'integrated', 'logistics', 'hub', 'in', 'delhi']",blue dart launches integrated logistics hub in delhi
"['another', 'big', 'feather', 'in', 'elon', 'musks', 'cap', 'tesla', 'ceo', 'and', 'owner', 'of', 'x', 'erstwhile', 'twitter', 'may', 'buy', 'tiktoks', 'us', 'business']",another big feather in elon musks cap tesla ceo and owner of x erstwhile twitter may buy tiktoks us business
"['claims', 'of', 'grand', 'arrangements', 'at', 'maha', 'kumbh', 'far', 'from', 'reality', 'akhilesh', 'yadav']",claims of grand arrangements at maha kumbh far from reality akhilesh yadav
"['ex', 'presidents', 'obama', 'clinton', 'and', 'bush', 'will', 'be', 'at', 'trumps', 'inauguration', 'but', 'michelle', 'obama', 'wont']",ex presidents obama clinton and bush will be at trumps inauguration but michelle obama wont
"['maharashtra', '35', 'crows', 'found', 'dead', 'in', 'two', 'days', 'in', 'udgir', 'carcasses', 'sent', 'for', 'testing']",maharashtra 35 crows found dead in two days in udgir carcasses sent for testing
"['sean', 'diddy', 'combs', 'i', 'want', 'to', 'eat', 'your', 'flesh', 'sean', 'diddy', 'threatened', 'musician', 'after', 'heated', 'argument', 'bombshell', 'documentary', 'claims']",sean diddy combs i want to eat your flesh sean diddy threatened musician after heated argument bombshell documentary claims
"['manish', 'sisodia', 'raises', 'over', 'rs', '40', 'lakh', 'through', 'crowdfunding', 'to', 'contest', 'assembly', 'polls']",manish sisodia raises over rs 40 lakh through crowdfunding to contest assembly polls
"['rbi', 'reshuffles', 'portfolios', 'of', 'the', 'three', 'deputy', 'governors']",rbi reshuffles portfolios of the three deputy governors
"['who', 'is', 'amanda', 'palmer', 'neil', 'gaimans', 'ex', 'wife', 'did', 'she', 'know', 'about', 'the', 'sexual', 'misconduct', 'allegations', 'before', 'divorce']",who is amanda palmer neil gaimans ex wife did she know about the sexual misconduct allegations before divorce
"['adani', 'energy', 'q3', 'update', 'co', 'wins', 'projects', 'worth', 'rs', '28455', 'cr', 'under', 'construction', 'project', 'pipeline', 'at', 'rs', '54700', 'cr']",adani energy q3 update co wins projects worth rs 28455 cr under construction project pipeline at rs 54700 cr
"['third', 'battle', 'of', 'panipat', 'underlines', 'importance', 'of', 'modis', 'ek', 'hai', 'toh', 'safe', 'hai', 'message', 'devendra', 'fadnavis']",third battle of panipat underlines importance of modis ek hai toh safe hai message devendra fadnavis
"['chicago', 'fire', 'season', '13', 'episode', '10', 'release', 'date', 'time', 'upcoming', 'episode', 'schedule', 'and', 'where', 'to', 'watch']",chicago fire season 13 episode 10 release date time upcoming episode schedule and where to watch
"['new', 'mountain', 'capital', 'buys', 'a', 'majority', 'stake', 'in', 'healthcare', 'bpo', 'access', 'healthcare']",new mountain capital buys a majority stake in healthcare bpo access healthcare
"['starbucks', 'reverses', 'its', 'open', 'door', 'policy', 'hanging', 'out', 'at', 'starbucks', 'could', 'now', 'cost', 'you', 'all', 'you', 'need', 'to', 'know']",starbucks reverses its open door policy hanging out at starbucks could now cost you all you need to know
"['india', 'prioritises', 'farmers', 'issues', 'assures', 'support', 'eam', 's', 'jaishankar']",india prioritises farmers issues assures support eam s jaishankar
"['hyderabad', 'woman', 'pays', 'rs', '525', 'for', 'bhutta', 'at', 'virat', 'kohlis', 'one8', 'commune', 'post', 'goes', 'viral', 'on', 'social', 'media']",hyderabad woman pays rs 525 for bhutta at virat kohlis one8 commune post goes viral on social media
"['elderly', 'couple', 'travels', 'the', 'country', 'and', 'lives', 'in', 'their', 'car', 'netizens', 'feel', 'they', 'are', 'defying', 'lt', 'chairmans', '90', 'hr', 'work', 'week', 'agenda']",elderly couple travels the country and lives in their car netizens feel they are defying lt chairmans 90 hr work week agenda
"['delhi', 'police', 'arrests', 'hashim', 'baba', 'gang', 'member', 'wanted', 'in', 'mcoc', 'act']",delhi police arrests hashim baba gang member wanted in mcoc act
"['could', 'elon', 'musk', 'be', 'the', 'new', 'owner', 'of', 'tiktoks', 'u', 's', 'operations', 'china', 'considers', 'deal']",could elon musk be the new owner of tiktoks u s operations china considers deal
"['google', 'wanted', 'to', 'hire', 'this', 'indian', 'founder', 'who', 'hacked', 'games', 'and', 'built', 'his', 'ai', 'startup', 'why', 'he', 'rejected', 'them', 'multiple', 'times']",google wanted to hire this indian founder who hacked games and built his ai startup why he rejected them multiple times
"['delhi', 'polls', 'bjp', 'alleges', 'irregularities', 'in', 'electoral', 'roll']",delhi polls bjp alleges irregularities in electoral roll
"['work', 'on', 'waqf', 'bill', 'progressing', 'at', 'good', 'pace', 'positive', 'results', 'will', 'come', 'soon', 'law', 'minister']",work on waqf bill progressing at good pace positive results will come soon law minister
"['online', 'edtech', 'platform', 'physics', 'wallah', 'appoints', 'ajinkya', 'jain', 'as', 'group', 'general', 'counsel']",online edtech platform physics wallah appoints ajinkya jain as group general counsel
"['dal', 'for', 'rs', '750', 'pulao', 'for', 'rs', '699', 'shocking', 'hotel', 'prices', 'for', 'basic', 'food', 'at', 'indian', 'hill', 'station', 'leaves', 'toursists', 'stunned', 'check', 'menu']",dal for rs 750 pulao for rs 699 shocking hotel prices for basic food at indian hill station leaves toursists stunned check menu
"['nato', 'announces', 'a', 'new', 'mission', 'to', 'protect', 'undersea', 'cables', 'in', 'the', 'baltic', 'sea', 'region']",nato announces a new mission to protect undersea cables in the baltic sea region
"['sanjay', 'raut', 'is', 'not', 'issue', 'for', 'us', 'congress', 'leader', 'patole']",sanjay raut is not issue for us congress leader patole
"['la', 'wildfires', 'to', 'cover', 'up', 'sean', 'diddys', 'crime', 'california', 'blaze', 'sparks', 'surge', 'of', 'wild', 'conspiracy', 'theories']",la wildfires to cover up sean diddys crime california blaze sparks surge of wild conspiracy theories
"['former', 'bangladesh', 'premier', 'khaleda', 'zias', 'bnp', 'demands', 'election', 'by', 'july', 'august']",former bangladesh premier khaleda zias bnp demands election by july august
"['women', 'loses', 'rs', '7', 'crore', 'to', 'scammer', 'who', 'posed', 'as', 'brad', 'pitt']",women loses rs 7 crore to scammer who posed as brad pitt
"['with', 'tiktok', 'ban', 'looming', 'an', 'unknown', 'chinese', 'app', 'shoots', 'to', 'no', '1', 'heres', 'all', 'you', 'need', 'to', 'know', 'about', 'rednote']",with tiktok ban looming an unknown chinese app shoots to no 1 heres all you need to know about rednote
"['bjp', 'fields', 'chandrabhan', 'paswan', 'for', 'milkipur', 'assembly', 'bypoll', 'in', 'uttar', 'pradesh']",bjp fields chandrabhan paswan for milkipur assembly bypoll in uttar pradesh
"['why', 'you', 'should', 'invest', 'in', 'us', 'stocks', 'in', '2025', 'despite', 'it', 'being', 'expensive']",why you should invest in us stocks in 2025 despite it being expensive
"['dgca', 'warns', 'akasa', 'air', 'to', 'be', 'more', 'vigilant', 'in', 'handling', 'dangerous', 'goods']",dgca warns akasa air to be more vigilant in handling dangerous goods
"['we', 'would', 'not', 'do', 'that', 'itc', 'boss', 'sanjiv', 'puri', 'enters', 'the', '90', 'hour', 'workweek', 'debate']",we would not do that itc boss sanjiv puri enters the 90 hour workweek debate
"['beyonc', 'delays', 'major', 'announcement', 'following', '2', '5', 'million', 'donation', 'to', 'l', 'a', 'fire', 'relief']",beyonc delays major announcement following 2 5 million donation to l a fire relief
"['when', 'calls', 'the', 'heart', 'season', '12', 'episode', '3', 'release', 'date', 'time', 'episode', 'schedule', 'what', 'to', 'expect', 'and', 'where', 'to', 'watch']",when calls the heart season 12 episode 3 release date time episode schedule what to expect and where to watch
"['akali', 'dal', 'waris', 'punjab', 'de', 'outfit', 'floated', 'in', 'muktsar']",akali dal waris punjab de outfit floated in muktsar
"['employees', '90', 'hour', 'week', 'bosss', 'another', 'lamborghini', 'vijay', 'kedia', 'shares', 'a', 'story']",employees 90 hour week bosss another lamborghini vijay kedia shares a story
"['iphones', '15', 'at', '24', 'discount', 'amazon', 'republic', 'day', 'sale', '2025']",iphones 15 at 24 discount amazon republic day sale 2025
"['fir', 'against', 'pwd', 'official', 'for', 'using', 'govt', 'vehicle', 'in', 'cm', 'atishis', 'election', 'campaigning']",fir against pwd official for using govt vehicle in cm atishis election campaigning
"['those', 'involved', 'in', 'brutal', 'murder', 'of', 'sarpanch', 'to', 'face', 'stringent', 'punishment', 'ajit', 'pawar']",those involved in brutal murder of sarpanch to face stringent punishment ajit pawar
"['mahindra', 'partners', 'with', 'krafton', 'india', 'heres', 'how', 'you', 'can', 'win', 'a', 'mahindra', 'be', '6', 'by', 'playing', 'bgmi']",mahindra partners with krafton india heres how you can win a mahindra be 6 by playing bgmi
"['zerodha', 'fund', 'house', 'crosses', 'rs', '4000', 'crore', 'of', 'aum', 'within', 'two', 'years', 'of', 'being', 'set', 'up']",zerodha fund house crosses rs 4000 crore of aum within two years of being set up
"['andrew', 'tate', 'freed', 'from', 'house', 'arrest', 'by', 'romanian', 'court', 'amid', 'human', 'trafficking', 'allegations']",andrew tate freed from house arrest by romanian court amid human trafficking allegations
"['india', 'to', 'lead', 'g20', 'with', 'average', '7', '3', 'insurance', 'premium', 'growth', 'over', '2025', '29', 'report']",india to lead g20 with average 7 3 insurance premium growth over 2025 29 report
"['maha', 'kumbh', '2025', 'google', 'celebrates', 'spiritual', 'gathering', 'with', 'rose', 'animation']",maha kumbh 2025 google celebrates spiritual gathering with rose animation
"['firefighters', 'prepare', 'for', 'strong', 'winds', 'that', 'could', 'fuel', 'los', 'angeles', 'fire', 'growth']",firefighters prepare for strong winds that could fuel los angeles fire growth
"['tata', 'group', 'and', 'iisc', 'partner', 'to', 'establish', 'medical', 'school', 'to', 'pioneer', 'healthcare', 'education', 'and', 'research']",tata group and iisc partner to establish medical school to pioneer healthcare education and research
"['big', 'stimulus', 'coming', 'donald', 'trump', 'to', 'impose', '60', 'tariffs', 'on', 'chinese', 'goods', 'heres', 'how', 'xi', 'jinping', 'is', 'planning', 'to', 'counter', 'that']",big stimulus coming donald trump to impose 60 tariffs on chinese goods heres how xi jinping is planning to counter that
"['elon', 'musk', 'to', 'sit', 'with', 'donald', 'trump', 'at', 'the', 'white', 'house', 'as', 'he', 'receives', 'office', 'space', 'maga', 'world', 'on', 'fire']",elon musk to sit with donald trump at the white house as he receives office space maga world on fire
"['sebi', 'proposes', 'mandatory', 'dematerialisation', 'of', 'securities', 'in', 'case', 'of', 'stock', 'split', 'consolidation']",sebi proposes mandatory dematerialisation of securities in case of stock split consolidation
"['gaza', 'ceasefire', 'talks', 'advance', 'as', 'qatar', 'signals', 'a', 'deal', 'is', 'near']",gaza ceasefire talks advance as qatar signals a deal is near
"['lakhs', 'take', 'holy', 'dip', 'at', 'gangasagar', 'on', 'makar', 'sankranti', 'in', 'west', 'bengal']",lakhs take holy dip at gangasagar on makar sankranti in west bengal
"['hdfc', 'amc', 'q3', 'results', 'cons', 'pat', 'jumps', '31', 'yoy', 'to', 'rs', '641', 'crore', 'revenue', 'up', '39']",hdfc amc q3 results cons pat jumps 31 yoy to rs 641 crore revenue up 39
"['the', 'way', 'home', 'season', '3', 'episode', '3', 'release', 'date', 'time', 'plot', 'episode', 'schedule', 'and', 'where', 'to', 'watch']",the way home season 3 episode 3 release date time plot episode schedule and where to watch
"['los', 'angeles', 'fire', 'how', 'it', 'started', 'authorities', 'may', 'have', 'found', 'main', 'responsible', 'factor', 'for', 'deadly', 'wildfire']",los angeles fire how it started authorities may have found main responsible factor for deadly wildfire
"['sarpanch', 'murder', 'case', 'cop', 'suspended', 'for', 'objectionable', 'social', 'media', 'post', 'on', 'protests']",sarpanch murder case cop suspended for objectionable social media post on protests
"['og', 'hit', 'the', 'third', 'case', 'mass', 'jathara', 'to', 'be', 'part', 'of', 'netflixs', '2025', 'telugu', 'ott', 'release', 'slate', 'check', 'the', 'full', 'movie', 'list']",og hit the third case mass jathara to be part of netflixs 2025 telugu ott release slate check the full movie list
"['no', 'pants', 'no', 'problem', 'london', 'subway', 'riders', 'bare', 'their', 'legs', 'as', 'no', 'trousers', 'tube', 'day', 'returns', '10', 'points']",no pants no problem london subway riders bare their legs as no trousers tube day returns 10 points
"['shanti', 'gold', 'international', 'files', 'ipo', 'papers', 'with', 'sebi']",shanti gold international files ipo papers with sebi
"['apple', 'co', 'founder', 'steve', 'jobs', 'letter', 'on', 'khumb', 'mela', 'plan', 'sold', 'for', 'rs', '4', '32', 'crore', 'wife', 'laurene', 'powell', 'jobs', 'kamala', 'fulfills', 'his', 'desire']",apple co founder steve jobs letter on khumb mela plan sold for rs 4 32 crore wife laurene powell jobs kamala fulfills his desire
"['unni', 'mukundan', 'steps', 'down', 'as', 'amma', 'treasurer', 'cites', 'mental', 'health', 'reasons']",unni mukundan steps down as amma treasurer cites mental health reasons
"['musk', 'country', 'over', '4400', 'acres', 'of', 'prime', 'real', 'estate', 'worth', '3', '4', 'billion', 'in', 'texas', 'this', 'is', 'what', 'the', 'worlds', 'richest', 'mans', 'properties', 'look', 'like']",musk country over 4400 acres of prime real estate worth 3 4 billion in texas this is what the worlds richest mans properties look like
"['dunzo', 'app', 'website', 'go', 'offline', 'post', 'cofounder', 'kabeer', 'biswas', 'exit', 'to', 'flipkart']",dunzo app website go offline post cofounder kabeer biswas exit to flipkart
"['delhi', 'high', 'court', 'seeks', 'cag', 'reply', 'after', 'pil', 'seeks', 'making', 'reports', 'public']",delhi high court seeks cag reply after pil seeks making reports public
"['big', 'advice', 'from', 'peter', 'lynch', 'ace', 'investment', 'guru', 'on', 'how', 'to', 'make', 'money', 'in', 'the', 'stock', 'market']",big advice from peter lynch ace investment guru on how to make money in the stock market
"['meghalaya', 'bsf', 'apprehends', '4', 'bangladeshi', 'nationals', 'near', 'border']",meghalaya bsf apprehends 4 bangladeshi nationals near border
