headlines,headline_text
"['indias', 'largest', 'drone', 'maker', 'ideaforges', 'ipo', 'to', 'open', 'on', 'june', '26']",indias largest drone maker ideaforges ipo to open on june 26
"['pm', 'modi', 'us', 'visit', 'mutual', 'gain', 'is', 'the', 'name', 'of', 'the', 'game']",pm modi us visit mutual gain is the name of the game
"['credit', 'card', 'holders', 'may', 'have', 'to', 'file', 'declaration', 'with', 'banks']",credit card holders may have to file declaration with banks
"['automotive', 'fintech', 'smart', 'meters', 'driving', 'iot', 'biz', 'in', 'india', 'airtel']",automotive fintech smart meters driving iot biz in india airtel
"['flood', 'situation', 'worsens', 'in', 'assam', 'over', '34000', 'hit']",flood situation worsens in assam over 34000 hit
"['d', 'p', 'season', '2', 'see', 'netflix', 'release', 'date', 'and', 'what', 'we', 'know', 'so', 'far']",d p season 2 see netflix release date and what we know so far
"['arunachal', 'pradesh', 'chief', 'minister', 'pema', 'khandu', 'launches', 'website', 'mascot', 'of', 'tawang', 'marathon']",arunachal pradesh chief minister pema khandu launches website mascot of tawang marathon
"['fifa', 'womens', 'world', 'cup', '2023', 'to', 'kickstart', 'in', 'july', 'heres', 'everything', 'you', 'may', 'want', 'to', 'know']",fifa womens world cup 2023 to kickstart in july heres everything you may want to know
"['litvinenko', 'david', 'tennant', 'margarita', 'levieva', 'among', 'lead', 'stars', 'check', 'full', 'cast', 'list']",litvinenko david tennant margarita levieva among lead stars check full cast list
"['up', '129', 'ytd', 'multibagger', 'smallcap', 'stock', 'declares', '45', 'bonus', 'issue']",up 129 ytd multibagger smallcap stock declares 45 bonus issue
"['promoter', 'abrdn', 'sells', 'entire', 'stake', 'in', 'hdfc', 'amc', 'for', 'rs', '4079', 'cr', 'morgan', 'stanely', 'sbi', 'mf', 'among', 'buyers']",promoter abrdn sells entire stake in hdfc amc for rs 4079 cr morgan stanely sbi mf among buyers
"['nhl', 'draft', '2023', 'primer', 'live', 'streaming', 'date', 'know', 'first', 'round', 'order', 'how', 'to', 'watch', 'and', 'more']",nhl draft 2023 primer live streaming date know first round order how to watch and more
"['politicising', 'crime', 'has', 'almost', 'become', 'habit', 'these', 'days', 'it', 'provides', 'no', 'solution', 'delhi', 'lg', 'writes', 'to', 'cm', 'arvind', 'kejriwal']",politicising crime has almost become habit these days it provides no solution delhi lg writes to cm arvind kejriwal
"['best', 'george', 'r', 'r', 'martins', 'books', 'epic', 'tales', 'of', 'intrigue', 'betrayal', 'and', 'unforgettable', 'characters']",best george r r martins books epic tales of intrigue betrayal and unforgettable characters
"['group', 'of', 'american', 'lawmakers', 'ask', 'biden', 'to', 'raise', 'with', 'pm', 'modi', 'areas', 'of', 'concern']",group of american lawmakers ask biden to raise with pm modi areas of concern
"['opposition', 'parties', 'accuse', 'pm', 'narendra', 'modi', 'of', 'ignoring', 'feelings', 'of', 'people', 'of', 'manipur']",opposition parties accuse pm narendra modi of ignoring feelings of people of manipur
"['sgpc', 'rejects', 'bill', 'for', 'free', 'telecast', 'of', 'gurbani', 'from', 'golden', 'temple', 'will', 'not', 'be', 'allowed', 'to', 'be', 'implemented']",sgpc rejects bill for free telecast of gurbani from golden temple will not be allowed to be implemented
"['declare', 'cls', 'as', 'critical', 'infra', 'submarine', 'cable', 'repair', 'as', 'essential', 'service', 'trai']",declare cls as critical infra submarine cable repair as essential service trai
"['hma', 'agro', 'industries', 'ipo', 'issue', 'subscribed', '7', 'so', 'far', 'gmp', 'falls']",hma agro industries ipo issue subscribed 7 so far gmp falls
"['88', 'msme', 'say', 'gst', 'reduced', 'cost', 'of', 'goods', 'and', 'services', 'optimised', 'supply', 'chain']",88 msme say gst reduced cost of goods and services optimised supply chain
"['spy', 'x', 'family', 'code', 'white', 'new', 'trailer', 'to', 'release', 'on', 'june', '26']",spy x family code white new trailer to release on june 26
"['pakistani', 'court', 'issues', 'non', 'bailable', 'arrest', 'warrants', 'for', 'imran', 'khan', 'over', 'may', '9', 'violence']",pakistani court issues non bailable arrest warrants for imran khan over may 9 violence
"['india', 'under', 'pm', 'modi', 'has', 'realised', 'her', 'potential', 'capabilities', 'in', '9', 'years', 'piyush', 'goyal']",india under pm modi has realised her potential capabilities in 9 years piyush goyal
"['pm', 'modis', 'state', 'visit', 'is', 'real', 'testament', 'to', 'growing', 'relationship', 'between', 'india', 'and', 'us', 'gifford']",pm modis state visit is real testament to growing relationship between india and us gifford
"['1883', 'episode', 'release', 'schedule', 'revealed', 'catch', 'the', 'untamed', 'west', 'on', 'cable']",1883 episode release schedule revealed catch the untamed west on cable
"['india', 'unwto', 'ink', 'pact', 'to', 'enhance', 'cooperation', 'tourism', 'ministry']",india unwto ink pact to enhance cooperation tourism ministry
"['black', 'clover', 'chapter', '363', 'see', 'release', 'date', 'expectations', 'and', 'more']",black clover chapter 363 see release date expectations and more
"['hamish', 'harding', 'who', 'is', 'the', 'british', 'adventurer', 'and', 'business', 'tycoon', 'on', 'board', 'the', 'missing', 'titanic', 'submarine']",hamish harding who is the british adventurer and business tycoon on board the missing titanic submarine
"['government', 'suspends', 'fcra', 'registration', 'of', 'centre', 'for', 'equity', 'studies', 'for', '6', 'months']",government suspends fcra registration of centre for equity studies for 6 months
"['short', 'video', 'app', 'chingari', 'lays', 'off', 'around', '60', 'employees']",short video app chingari lays off around 60 employees
"['2', 'coaches', 'of', 'express', 'train', 'decouples', 'in', 'west', 'bengals', 'dalkhola', 'no', 'injury']",2 coaches of express train decouples in west bengals dalkhola no injury
"['norges', 'bank', 'sells', 'partial', 'stake', 'in', 'archean', 'chemicals', 'through', 'open', 'market', 'transactions']",norges bank sells partial stake in archean chemicals through open market transactions
"['retail', 'inflation', 'for', 'farm', 'rural', 'workers', 'eases', 'in', 'may']",retail inflation for farm rural workers eases in may
"['international', 'day', 'of', 'yoga', 'celebrated', 'at', 'trafalgar', 'square', 'in', 'london']",international day of yoga celebrated at trafalgar square in london
"['nse', 'settles', '2021', 'trading', 'glitch', 'case', 'with', 'sebi', 'pays', 'rs', '49', '76', 'crore']",nse settles 2021 trading glitch case with sebi pays rs 49 76 crore
"['emmerdales', 'zak', 'dingle', 'all', 'you', 'need', 'to', 'know', 'about', 'his', 'struggles', 'and', 'who', 'plays', 'him']",emmerdales zak dingle all you need to know about his struggles and who plays him
"['league', 'of', 'legends', 'game', 'see', 'answers', 'for', 'june', '20', '2023', 'puzzle', 'of', 'loldle']",league of legends game see answers for june 20 2023 puzzle of loldle
"['medics', 'fear', 'covid', 'vaccine', 'link', 'to', 'cricketer', 'shane', 'warnes', 'sudden', 'death']",medics fear covid vaccine link to cricketer shane warnes sudden death
"['one', 'piece', 'live', 'action', 'on', 'netflix', 'release', 'date', 'how', 'to', 'stream', 'trailer', 'and', 'cast']",one piece live action on netflix release date how to stream trailer and cast
"['34000', 'yoga', 'mats', 'procured', 'from', 'tribal', 'artisans', 'to', 'be', 'used', 'at', 'govt', 'yoga', 'day', 'events']",34000 yoga mats procured from tribal artisans to be used at govt yoga day events
"['cci', 'approves', 'hdfc', 'acquisition', 'of', 'more', 'shares', 'in', 'hdfc', 'ergo']",cci approves hdfc acquisition of more shares in hdfc ergo
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'wednesday']",ahead of market 10 things that will decide d street action on wednesday
"['nasa', 'juno', 'mission', 'captures', 'unique', 'green', 'light', 'on', 'jupiter', 'know', 'what', 'it', 'means']",nasa juno mission captures unique green light on jupiter know what it means
"['industry', 'linkage', 'imperative', 'for', 'sustaining', 'startups', 'union', 'minister', 'jitendra', 'singh']",industry linkage imperative for sustaining startups union minister jitendra singh
"['netflix', 'see', 'top', '5', 'notable', 'games', 'to', 'be', 'released', 'in', '2023']",netflix see top 5 notable games to be released in 2023
"['us', 'rapper', 'big', 'pokey', 'dies', 'after', 'collapsing', 'on', 'stage', 'during', 'his', 'texas', 'show']",us rapper big pokey dies after collapsing on stage during his texas show
"['proposed', 'third', 'party', 'motor', 'insurance', 'premiums', 'for', 'fy', '2023', '24']",proposed third party motor insurance premiums for fy 2023 24
"['maharashtra', 'cops', 'rescue', 'newborn', 'baby', 'hours', 'after', 'kidnapping', 'at', 'govt', 'hospital', 'in', 'chandrapur']",maharashtra cops rescue newborn baby hours after kidnapping at govt hospital in chandrapur
"['hurun', 'india', 'reliance', 'most', 'valuable', 'private', 'company', 'in', 'india', 'adani', 'firms', 'combined', 'value', 'falls', 'by', '52']",hurun india reliance most valuable private company in india adani firms combined value falls by 52
"['bbc', 'secures', 'exclusive', 'rights', 'to', 'iconic', 'space', 'comedy', 'red', 'dwarf', 'after', '15', 'year', 'hiatus']",bbc secures exclusive rights to iconic space comedy red dwarf after 15 year hiatus
"['unlocking', 'investment', 'potential', 'bullish', 'strong', 'line', 'signals', 'promising', 'opportunities', 'for', '3', 'stocks']",unlocking investment potential bullish strong line signals promising opportunities for 3 stocks
"['penalty', 'on', 'electric', 'two', 'wheeler', 'makers', 'guilty', 'of', 'wrongful', 'subsidy', 'claims', 'eddie', 'wu', 'is', 'new', 'alibaba', 'ceo']",penalty on electric two wheeler makers guilty of wrongful subsidy claims eddie wu is new alibaba ceo
"['trucap', 'finance', 'lists', 'on', 'nse']",trucap finance lists on nse
"['delhi', 'govt', 'extends', 'permit', 'validity', 'of', 'taxis', 'running', 'on', 'cng', 'upto', '15', 'years']",delhi govt extends permit validity of taxis running on cng upto 15 years
"['this', 'fund', 'manager', 'with', 'aum', 'of', 'rs', '38000', 'cr', 'reveals', 'his', 'secret', 'of', 'picking', 'stocks', 'for', 'past', '11', 'years']",this fund manager with aum of rs 38000 cr reveals his secret of picking stocks for past 11 years
"['pnb', 'metlife', 'policyholders', 'get', 'rs', '768', '6', 'cr', 'in', 'bonus']",pnb metlife policyholders get rs 768 6 cr in bonus
"['no', 'confirmation', 'of', 'suspension', 'needed', 'if', 'ias', 'ips', 'officers', 'remain', 'in', 'detention', 'for', 'over', '48', 'hours', 'centre']",no confirmation of suspension needed if ias ips officers remain in detention for over 48 hours centre
"['sebi', 'directs', 'nuvama', 'wealth', 'and', 'investment', 'to', 'be', 'diligent', 'in', 'conduct', 'of', 'business']",sebi directs nuvama wealth and investment to be diligent in conduct of business
"['tourism', 'ministry', 'airbnb', 'join', 'hands', 'to', 'promote', 'indian', 'culture', 'through', 'heritage', 'homestays']",tourism ministry airbnb join hands to promote indian culture through heritage homestays
"['adani', 'group', 'companies', 'valuation', 'halves', 'against', 'just', '6', 'pc', 'decline', 'for', 'top', '500', 'cos', 'report']",adani group companies valuation halves against just 6 pc decline for top 500 cos report
"['bel', 'bags', 'rs', '5900', 'cr', 'orders', 'from', 'akash', 'weapon', 'system', 'others']",bel bags rs 5900 cr orders from akash weapon system others
"['6', 'best', 'selling', 'dog', 'leash', 'online', 'treat', 'your', 'dog', 'to', 'a', 'stylish', 'secure', 'dog', 'leash']",6 best selling dog leash online treat your dog to a stylish secure dog leash
"['royal', 'ascot', '2023', 'live', 'streaming', 'details', 'how', 'to', 'watch', 'schedule', 'more', 'details']",royal ascot 2023 live streaming details how to watch schedule more details
"['10', 'iit', 'kgp', 'students', 'selected', 'for', 'research', 'internship', 'scholarship', 'in', 'foreign', 'varsities']",10 iit kgp students selected for research internship scholarship in foreign varsities
"['will', 'there', 'be', 'vinland', 'saga', 'season', '3', 'release', 'date', 'cast', 'plot', 'and', 'all', 'we', 'know', 'of', 'the', 'manga', 'series']",will there be vinland saga season 3 release date cast plot and all we know of the manga series
"['rajnath', 'singh', 'slams', 'tamil', 'nadu', 'cm', 'stalins', 'duplicity', 'over', 'senthil', 'balaji', 'arrest']",rajnath singh slams tamil nadu cm stalins duplicity over senthil balaji arrest
"['india', 'deserves', 'higher', 'global', 'role', 'and', 'profile', 'pm', 'modi']",india deserves higher global role and profile pm modi
"['punjab', 'house', 'passes', 'bill', 'amending', 'procedure', 'to', 'select', 'police', 'chief', 'cuts', 'out', 'upsc', 'role']",punjab house passes bill amending procedure to select police chief cuts out upsc role
"['paddy', 'sowing', 'picking', 'up', 'in', 'some', 'areas', 'agriculture', 'commissioner']",paddy sowing picking up in some areas agriculture commissioner
"['govt', 'issues', 'draft', 'motor', 'third', 'party', 'premium', 'and', 'liability', 'rules', 'for', 'fy24']",govt issues draft motor third party premium and liability rules for fy24
"['etmarkets', 'management', 'talk', 'polycab', 'targeting', '10', 'annualized', 'ebitda', 'margin', 'by', 'fy26', 'cfo']",etmarkets management talk polycab targeting 10 annualized ebitda margin by fy26 cfo
"['missing', 'titanic', 'submarine', 'who', 'is', 'on', 'board', 'the', 'missing', 'submersible', 'diving', 'to', 'see', 'the', 'wreck']",missing titanic submarine who is on board the missing submersible diving to see the wreck
"['piramal', 'enterprises', 'to', 'sell', 'entire', 'stake', 'in', 'shriram', 'finance', 'via', 'block', 'deal', 'report']",piramal enterprises to sell entire stake in shriram finance via block deal report
"['portugal', 'vs', 'iceland', 'live', 'streaming', 'when', 'and', 'where', 'to', 'watch', 'cristiano', 'ronaldos', '200th', 'international', 'match', 'euro', '2024', 'qualifying']",portugal vs iceland live streaming when and where to watch cristiano ronaldos 200th international match euro 2024 qualifying
"['pm', 'narendra', 'modi', 'looks', 'to', 'solidify', 'indias', 'tech', 'prowess', 'with', 'us', 'state', 'visit']",pm narendra modi looks to solidify indias tech prowess with us state visit
"['decoding', 'recapture', 'time', 'how', 'you', 'can', 'use', 'your', 'vacation', 'to', 'maximise', 'your', 'h', '1b', 'visa', 'duration']",decoding recapture time how you can use your vacation to maximise your h 1b visa duration
"['hurun', 'report', 'serum', 'institute', 'tops', 'indias', 'unlisted', 'majors', 'but', 'sheds', 'valuation', 'byjus', 'swiggy', 'see', 'worrisome', 'fall']",hurun report serum institute tops indias unlisted majors but sheds valuation byjus swiggy see worrisome fall
"['pentagon', 'rubber', 'ipo', 'to', 'hit', 'capital', 'market', 'to', 'raise', 'up', 'to', 'rs', '16', '17', 'cr', 'on', 'jun', '26']",pentagon rubber ipo to hit capital market to raise up to rs 16 17 cr on jun 26
"['west', 'virginia', 'day', 'what', 'is', 'it', 'and', 'why', 'is', 'it', 'celebrated', 'heres', 'all', 'you', 'need', 'to', 'know']",west virginia day what is it and why is it celebrated heres all you need to know
"['nandan', 'nilekani', 'pledges', 'rs', '315', 'cr', 'to', 'iit', 'bombay', 'to', 'help', 'his', 'alma', 'mater', 'beef', 'up', 'on', 'infra', 'research']",nandan nilekani pledges rs 315 cr to iit bombay to help his alma mater beef up on infra research
"['people', 'in', 'pok', 'are', 'demanding', 'to', 'be', 'part', 'of', 'india', 'cm', 'yogi', 'adityanath']",people in pok are demanding to be part of india cm yogi adityanath
"['why', 'the', 'indian', 'diaspora', 'loves', 'pm', 'modi', 'so', 'much', 'on', 'his', 'foreign', 'visits']",why the indian diaspora loves pm modi so much on his foreign visits
"['mcap', 'of', 'bse', 'listed', 'firms', 'hits', 'fresh', 'record', 'high', 'of', 'rs', '293', '51', 'lakh', 'cr']",mcap of bse listed firms hits fresh record high of rs 293 51 lakh cr
"['166', 'per', 'cent', 'rise', 'in', 'foreign', 'tourist', 'arrivals', 'in', 'india', 'in', '2023', 'for', 'january', 'april', 'period', 'g', 'kishan', 'reddy']",166 per cent rise in foreign tourist arrivals in india in 2023 for january april period g kishan reddy
"['instructions', 'on', 'compromise', 'settlements', 'rationalise', 'regulatory', 'norms', 'rbi']",instructions on compromise settlements rationalise regulatory norms rbi
"['gmr', 'group', 'selects', 'idemia', 'for', 'digiyatra', 'face', 'recognition', 'tech']",gmr group selects idemia for digiyatra face recognition tech
"['sensex', 'nifty', 'rebound', 'on', 'fag', 'end', 'buying', 'in', 'it', 'power', 'shares']",sensex nifty rebound on fag end buying in it power shares
"['gold', 'falls', 'rs', '30', 'silver', 'climbs', 'rs', '220']",gold falls rs 30 silver climbs rs 220
"['karnataka', 'congress', 'and', 'bjp', 'spar', 'over', 'rice', 'supply', 'leaders', 'including', 'bommai', 'detained']",karnataka congress and bjp spar over rice supply leaders including bommai detained
"['central', 'team', 'to', 'be', 'deployed', 'in', 'up', 'bihar', 'to', 'aid', 'them', 'in', 'public', 'health', 'response', 'measures', 'for', 'heat', 'related', 'illnesses']",central team to be deployed in up bihar to aid them in public health response measures for heat related illnesses
"['tabu', 'wraps', 'shooting', 'of', 'upcoming', 'comic', 'caper', 'the', 'crew', 'posts', 'selfie', 'with', 'co', 'star', 'kapil', 'sharma']",tabu wraps shooting of upcoming comic caper the crew posts selfie with co star kapil sharma
"['6', 'best', 'inverters', 'with', 'battery', 'under', '15000', 'in', 'india', 'for', 'consistent', 'power', 'backup']",6 best inverters with battery under 15000 in india for consistent power backup
"['54', 'of', 'indian', 'manufacturing', 'companies', 'adopt', 'ai', 'and', 'analytics', 'pwc']",54 of indian manufacturing companies adopt ai and analytics pwc
"['hope', 'cong', 'will', 'clear', 'stand', 'on', 'delhi', 'services', 'ordinance', 'at', 'june', '23', 'oppn', 'meet', 'says', 'kejriwal']",hope cong will clear stand on delhi services ordinance at june 23 oppn meet says kejriwal
"['one', 'in', 'a', 'billion', 'journalist', 'finds', 'rare', 'round', 'egg', 'worth', '1400', 'sparks', 'internet', 'frenzy']",one in a billion journalist finds rare round egg worth 1400 sparks internet frenzy
"['food', 'insecurity', 'undernourishment', 'increased', 'in', 'south', 'asia', 'during', 'covid', 'report']",food insecurity undernourishment increased in south asia during covid report
"['karnataka', 'congress', 'regime', 'to', 'crackdown', 'on', 'fake', 'news', 'mulls', 'fact', 'checking', 'unit', 'ahead', 'of', 'parliament', 'polls']",karnataka congress regime to crackdown on fake news mulls fact checking unit ahead of parliament polls
"['tech', 'view', 'nifty', 'may', 'zoom', 'past', 'mt', '19k', 'in', '1', '2', 'weeks', 'what', 'should', 'traders', 'do', 'on', 'wednesday']",tech view nifty may zoom past mt 19k in 1 2 weeks what should traders do on wednesday
"['security', 'increased', 'at', 'rape', 'victims', 'home', 'after', 'threats', 'from', 'asarams', 'disciples']",security increased at rape victims home after threats from asarams disciples
"['best', 'david', 'allen', 'books', 'to', 'master', 'productivity']",best david allen books to master productivity
"['srk', 'unveils', 'rocky', 'aur', 'rani', 'teaser', 'gives', 'shoutout', 'to', 'kjo', 'for', 'completing', '25', 'years', 'in', 'showbiz']",srk unveils rocky aur rani teaser gives shoutout to kjo for completing 25 years in showbiz
"['a', '48', 'year', 'old', 'man', 'lodges', 'complaint', 'against', 'his', 'wife', 'alleging', 'domestic', 'violence']",a 48 year old man lodges complaint against his wife alleging domestic violence
"['rrr', 'star', 'ram', 'charan', 'wife', 'upasana', 'are', 'now', 'proud', 'parents', 'to', 'a', 'baby', 'girl']",rrr star ram charan wife upasana are now proud parents to a baby girl
"['not', 'nse', 'this', 'vaccine', 'maker', 'is', 'indias', 'most', 'valuable', 'unlisted', 'company', 'burgundy', 'private', 'hurun']",not nse this vaccine maker is indias most valuable unlisted company burgundy private hurun
"['this', 'is', 'not', 'just', 'indias', 'decade', 'but', 'it', 'is', 'indias', 'century', 'navjit', 'ahluwalia', 'hilton']",this is not just indias decade but it is indias century navjit ahluwalia hilton
"['who', 'was', 'magdalena', 'abakanowicz', 'know', 'about', 'the', 'sculptor', 'and', 'fiber', 'artist', 'in', 'todays', 'google', 'doodle']",who was magdalena abakanowicz know about the sculptor and fiber artist in todays google doodle
"['mca', 'planning', 'to', 'intensify', 'drive', 'against', 'shell', 'companies']",mca planning to intensify drive against shell companies
"['british', 'billionaire', 'in', 'missing', 'tourist', 'sub', 'collaborated', 'with', 'indian', 'govt', 'on', 'project', 'to', 'bring', 'on', 'cheetahs', 'from', 'namibia']",british billionaire in missing tourist sub collaborated with indian govt on project to bring on cheetahs from namibia
"['trai', 'backs', 'including', 'two', 'categories', 'of', 'cable', 'landing', 'stations', 'in', 'licenses']",trai backs including two categories of cable landing stations in licenses
"['these', 'are', 'must', 'to', 'do', 'activities', 'on', 'your', 'next', 'trip', 'to', 'varanasi']",these are must to do activities on your next trip to varanasi
"['good', 'flippin', 'burgers', 'raises', '4', 'million', 'funding']",good flippin burgers raises 4 million funding
"['best', 'true', 'crime', 'books', 'uncovering', 'dark', 'tales']",best true crime books uncovering dark tales
"['google', 'launches', 'pixel', 'tablet', 'with', 'unique', 'features', 'know', 'details', 'here']",google launches pixel tablet with unique features know details here
"['small', 'cap', 'stars', 'shine', 'bright', 'ramkrishna', 'forgings', 'jbm', 'auto', 'among', '7', 'stocks', 'to', 'show', 'promising', 'momentum']",small cap stars shine bright ramkrishna forgings jbm auto among 7 stocks to show promising momentum
"['quorum', 'announces', 'new', 'venture', 'district150']",quorum announces new venture district150
"['those', 'who', 'dont', 'like', 'it', 'are', 'free', 'not', 'to', 'watch', 'it', 'mos', 'sp', 'singh', 'baghel', 'on', 'adipurush']",those who dont like it are free not to watch it mos sp singh baghel on adipurush
"['quordle', '512', 'today', 'here', 'are', 'the', 'hints', 'and', 'answers', 'to', 'june', '20', 'word', 'puzzle']",quordle 512 today here are the hints and answers to june 20 word puzzle
"['seven', 'medicines', 'manufactured', 'in', 'india', 'flagged', 'toxic', 'by', 'who']",seven medicines manufactured in india flagged toxic by who
"['titanic', 'tourist', 'submarine', 'missing', 'how', 'is', 'elon', 'musk', 'linked', 'to', 'rescue', 'operation', 'know', 'all', 'latest', 'updates', 'here']",titanic tourist submarine missing how is elon musk linked to rescue operation know all latest updates here
"['wordle', '731', 'answer', 'know', 'the', 'hints', 'and', 'solution', 'to', 'june', '20', 'word', 'game']",wordle 731 answer know the hints and solution to june 20 word game
"['best', 'orpat', 'hand', 'blenders', 'your', 'ultimate', 'kitchen', 'companion']",best orpat hand blenders your ultimate kitchen companion
"['google', 'looks', 'to', 'repeat', 'apples', 'india', 'playbook', 'as', 'it', 'scouts', 'for', 'suppliers', 'to', 'assemble', 'pixel', 'smartphones']",google looks to repeat apples india playbook as it scouts for suppliers to assemble pixel smartphones
"['suzuki', 'motor', 'company', 'freezes', 'car', 'bike', 'plants', 'in', 'cash', 'strapped', 'pakistan', 'due', 'to', 'import', 'restrictions']",suzuki motor company freezes car bike plants in cash strapped pakistan due to import restrictions
"['sensex', 'recovers', '526', 'pts', 'from', 'days', 'low', 'to', 'end', '159', 'pts', 'higher', 'nifty', 'tops', '18800']",sensex recovers 526 pts from days low to end 159 pts higher nifty tops 18800
"['how', 'did', 'kejriwal', 'get', 'bungalow', 'for', 'which', 'he', 'is', 'not', 'eligible', 'bjp', 'asks', 'delhi', 'govt']",how did kejriwal get bungalow for which he is not eligible bjp asks delhi govt
"['digital', 'transformation', 'high', 'on', 'manufacturing', 'sectors', 'agenda', 'pwc', 'india', 'survey']",digital transformation high on manufacturing sectors agenda pwc india survey
"['all', 'trucks', 'now', 'need', 'air', 'conditioned', 'driver', 'cabins', 'nitin', 'gadkari']",all trucks now need air conditioned driver cabins nitin gadkari
"['investment', 'warning', 'paytm', 'hal', 'among', '9', 'companies', 'with', 'sky', 'high', 'rsi', 'levels', 'proceed', 'with', 'caution']",investment warning paytm hal among 9 companies with sky high rsi levels proceed with caution
"['gold', 'rate', 'today', 'gold', 'prices', 'in', 'india', 'fall', 'further', 'amid', 'dollar', 'strength', 'check', 'price', 'of', 'yellow', 'metal', 'in', 'delhi', 'ahmedabad', 'and', 'other', 'indian', 'cities']",gold rate today gold prices in india fall further amid dollar strength check price of yellow metal in delhi ahmedabad and other indian cities
"['pm', 'modi', 'likely', 'to', 'attend', 'closing', 'ceremony', 'of', 'du', 'centenary', 'celebrations', 'on', 'june', '30']",pm modi likely to attend closing ceremony of du centenary celebrations on june 30
"['punjab', 'assembly', 'passes', 'bill', 'to', 'replace', 'governor', 'with', 'cm', 'as', 'chancellor', 'of', 'state', 'universities']",punjab assembly passes bill to replace governor with cm as chancellor of state universities
"['iifl', 'securities', 'to', 'approach', 'sat', 'against', 'sebi', 'order', 'on', 'taking', 'up', 'new', 'clients']",iifl securities to approach sat against sebi order on taking up new clients
"['profit', 'alert', 'top', '5', 'stocks', 'showing', 'bullish', 'macd', 'crossovers', 'dont', 'miss', 'out']",profit alert top 5 stocks showing bullish macd crossovers dont miss out
"['us', 'woman', 'files', 'fir', 'against', 'kasautii', 'zindagii', 'kay', 'star', 'cezanne', 'khan', 'accuses', 'him', 'of', 'domestic', 'abuse', 'financial', 'fraud', 'to', 'procure', 'green', 'card']",us woman files fir against kasautii zindagii kay star cezanne khan accuses him of domestic abuse financial fraud to procure green card
"['england', 'vs', 'australia', '1st', 'test', 'day', '5', 'start', 'delayed', 'check', 'edgbaston', 'weather', 'update', 'here']",england vs australia 1st test day 5 start delayed check edgbaston weather update here
"['breakout', 'stocks', 'how', 'fact', 'hdfc', 'amc', 'and', 'timken', 'india', 'are', 'looking', 'on', 'charts', 'for', 'wednesday']",breakout stocks how fact hdfc amc and timken india are looking on charts for wednesday
"['trio', 'arrested', 'for', 'fake', 'work', 'from', 'home', 'job', 'scam', 'involving', 'youtube', 'likes', 'and', 'cryptocurrency']",trio arrested for fake work from home job scam involving youtube likes and cryptocurrency
"['international', 'yoga', 'day', '2023', 'trifed', 'and', 'ministry', 'of', 'ayush', 'collaborate', 'to', 'promote', 'tribal', 'artistry', 'by', 'supplying', '34000', 'yoga', 'mats']",international yoga day 2023 trifed and ministry of ayush collaborate to promote tribal artistry by supplying 34000 yoga mats
"['what', 'kind', 'of', 'funds', 'should', 'you', 'diversify', 'into', 'shweta', 'rajani', 'explains']",what kind of funds should you diversify into shweta rajani explains
"['cough', 'syrup', 'row', 'zero', 'tolerance', 'on', 'spurious', 'medicines', '71', 'firms', 'issued', 'notices', 'says', 'health', 'min', 'mandaviya']",cough syrup row zero tolerance on spurious medicines 71 firms issued notices says health min mandaviya
"['pm', 'modi', 'to', 'meet', 'over', 'two', 'dozen', 'thought', 'leaders', 'in', 'new', 'york']",pm modi to meet over two dozen thought leaders in new york
