headlines,headline_text
"['view', 'the', 'wests', 'geopolitical', 'agenda', 'and', 'deep', 'state', 'priorities', 'diverge', 'on', 'india']",view the wests geopolitical agenda and deep state priorities diverge on india
"['us', 'fed', 'official', 'says', 'high', 'interest', 'rates', 'likely', 'for', 'some', 'time']",us fed official says high interest rates likely for some time
"['protect', 'non', 'cricket', 'crazy', 'colleagues']",protect non cricket crazy colleagues
"['malaria', 'vaccine', 'by', 'oxford', 'serum', 'institute', 'of', 'india', 'gets', 'who', 'recommendation']",malaria vaccine by oxford serum institute of india gets who recommendation
"['former', 'manchester', 'city', 'and', 'england', 'striker', 'francis', 'lee', 'dies', 'at', '79']",former manchester city and england striker francis lee dies at 79
"['snail', 'girl', 'trending', 'what', 'is', 'it', 'and', 'why', 'has', 'it', 'become', 'a', 'craze', 'in', 'offices', 'here', 'is', 'an', 'explainer']",snail girl trending what is it and why has it become a craze in offices here is an explainer
"['the', 'white', 'lotus', 'season', '3', 'production', 'release', 'date', 'what', 'to', 'expect', 'from', 'the', 'new', 'installment']",the white lotus season 3 production release date what to expect from the new installment
"['daily', 'wages', 'of', 'tea', 'garden', 'workers', 'in', 'assam', 'increased', 'by', 'rs', '18']",daily wages of tea garden workers in assam increased by rs 18
"['chhattisgarh', 'cm', 'baghel', 'rides', 'motorbike', 'to', 'lead', 'bharosa', 'yatra', 'in', 'his', 'assembly', 'segment', 'ahead', 'of', 'polls']",chhattisgarh cm baghel rides motorbike to lead bharosa yatra in his assembly segment ahead of polls
"['will', 'taylor', 'swift', 'debut', 'in', 'mcu', 'deadpool', '3', 'stars', 'ryan', 'reynolds', 'hugh', 'jackman', 'fuel', 'speculation', 'at', 'travis', 'kelces', 'game']",will taylor swift debut in mcu deadpool 3 stars ryan reynolds hugh jackman fuel speculation at travis kelces game
"['amazon', 'freevees', 'october', '2023', 'line', 'up', 'heres', 'complete', 'list', 'of', 'movies', 'and', 'shows']",amazon freevees october 2023 line up heres complete list of movies and shows
"['magnitude', '5', '2', 'earthquake', 'jolts', 'assam', 'meghalaya']",magnitude 5 2 earthquake jolts assam meghalaya
"['mk', 'stalin', 'fetes', 'isro', 'scientists', 'from', 'tamil', 'nadu', 'announces', 'award', 'of', 'rs', '25', 'lakh', 'each', 'for', 'all', 'nine', 'of', 'them']",mk stalin fetes isro scientists from tamil nadu announces award of rs 25 lakh each for all nine of them
"['totally', 'killer', 'know', 'horror', 'movies', 'release', 'date', 'time', 'plot', 'streaming', 'platform', 'and', 'more']",totally killer know horror movies release date time plot streaming platform and more
"['modi', 'targets', 'congress', 'on', 'vote', 'bank', 'politics', 'brings', 'up', 'kanhaiya', 'lal', 'murder']",modi targets congress on vote bank politics brings up kanhaiya lal murder
"['passenger', 'arrested', 'for', 'trying', 'to', 'open', 'emergency', 'exit', 'door', 'onboard', 'nagpur', 'bengaluru', 'flight']",passenger arrested for trying to open emergency exit door onboard nagpur bengaluru flight
"['elon', 'musk', 'documentary', 'movie', 'name', 'production', 'director', 'all', 'details', 'you', 'need', 'to', 'know']",elon musk documentary movie name production director all details you need to know
"['john', 'lewis', 'head', 'sharon', 'white', 'to', 'step', 'down', 'in', '2025', 'wont', 'get', '1', '1', 'million', 'payout', 'know', 'the', 'challenges', 'in', 'her', 'tenure']",john lewis head sharon white to step down in 2025 wont get 1 1 million payout know the challenges in her tenure
"['house', 'of', 'the', 'dragon', 'season', '2', 'everything', 'we', 'know', 'so', 'far', 'about', 'filming', 'and', 'expected', 'release', 'window']",house of the dragon season 2 everything we know so far about filming and expected release window
"['counter', 'strike', '2', 'players', 'on', 'windows', '7', 'are', 'getting', 'banned', 'here', 'is', 'what', 'we', 'know']",counter strike 2 players on windows 7 are getting banned here is what we know
"['nia', 'carries', 'out', 'raids', 'at', '62', 'locations', 'in', 'andhra', 'pradesh', 'telangana', 'maoist', 'leader', 'arrested']",nia carries out raids at 62 locations in andhra pradesh telangana maoist leader arrested
"['pm', 'modi', 'falls', 'into', 'ashok', 'gehlots', 'trap', 'accepts', 'rajasthan', 'govts', 'good', 'work', 'congress']",pm modi falls into ashok gehlots trap accepts rajasthan govts good work congress
"['india', 'committed', 'to', 'achieving', 'global', 'road', 'safety', 'targets', 'set', 'in', 'stockholm', 'declaration', 'nitin', 'gadkari']",india committed to achieving global road safety targets set in stockholm declaration nitin gadkari
"['tom', 'hanks', 'warns', 'fans', 'about', 'his', 'ai', 'generated', 'version', 'in', 'fake', 'advertisement', 'know', 'what', 'happened']",tom hanks warns fans about his ai generated version in fake advertisement know what happened
"['like', 'chandrayaan', 'us', 'india', 'relationship', 'will', 'go', 'to', 'the', 'moon', 'and', 'even', 'beyond', 'says', 'eam', 'jaishankar']",like chandrayaan us india relationship will go to the moon and even beyond says eam jaishankar
"['govt', 'to', 'soon', 'come', 'up', 'with', 'rules', 'for', 'direct', 'listing', 'of', 'indian', 'companies', 'abroad']",govt to soon come up with rules for direct listing of indian companies abroad
"['fans', 'mocking', 'of', 'sunderland', 'mascot', 'bradley', 'lowerys', 'death', 'utterly', 'deplorable', 'uk', 'court']",fans mocking of sunderland mascot bradley lowerys death utterly deplorable uk court
"['aew', 'ex', 'wwe', 'superstar', 'edge', 'makes', 'debut', 'check', 'his', 'new', 'ring', 'name']",aew ex wwe superstar edge makes debut check his new ring name
"['why', 'bangladesh', 'is', 'calling', 'canada', 'a', 'hub', 'for', 'all', 'murderers']",why bangladesh is calling canada a hub for all murderers
"['recent', 'rains', 'enough', 'for', 'tamil', 'nadu', 'no', 'need', 'to', 'release', 'so', 'much', 'water', 'dk', 'shivakumar']",recent rains enough for tamil nadu no need to release so much water dk shivakumar
"['the', 'curse', 'heres', 'release', 'date', 'cast', 'where', 'to', 'watch', 'plot', 'and', 'more']",the curse heres release date cast where to watch plot and more
"['jnu', 'to', 'set', 'up', 'committee', 'to', 'look', 'into', 'repeated', 'incidents', 'of', 'anti', 'national', 'slogans', 'on', 'campus']",jnu to set up committee to look into repeated incidents of anti national slogans on campus
"['cauvery', 'karnataka', 'files', 'petition', 'before', 'cwma', 'seeking', 'review', 'deputy', 'cm', 'expresses', 'respite', 'with', 'increase', 'in', 'inflow']",cauvery karnataka files petition before cwma seeking review deputy cm expresses respite with increase in inflow
"['pak', 'court', 'restores', 'imran', 'khans', 'bail', 'in', 'nine', 'cases']",pak court restores imran khans bail in nine cases
"['manipur', 'crisis', 'chief', 'minister', 'n', 'biren', 'singh', 'exposes', 'collaboration', 'of', 'kuki', 'militants', 'with', 'external', 'forces']",manipur crisis chief minister n biren singh exposes collaboration of kuki militants with external forces
"['kerala', 'cm', 'launches', 'seven', 'mega', 'projects', 'at', 'cochin', 'international', 'airport']",kerala cm launches seven mega projects at cochin international airport
"['celebrity', 'chef', 'john', 'lawson', 'paralyzed', 'by', 'rare', 'brain', 'tumor', 'unable', 'to', 'make', 'a', 'cup', 'of', 'tea']",celebrity chef john lawson paralyzed by rare brain tumor unable to make a cup of tea
"['two', 'dead', 'in', 'triple', 'knife', 'attack', 'at', 'halifaxs', 'commercial', 'street']",two dead in triple knife attack at halifaxs commercial street
"['india', 'canada', 'dispute', 'canada', 'bans', 'two', 'of', 'five', 'recommended', 'pro', 'khalistan', 'groups', 'by', 'india']",india canada dispute canada bans two of five recommended pro khalistan groups by india
"['cm', 'chouhan', 'says', 'he', 'has', 'changed', 'definition', 'of', 'politics', 'in', 'mp', 'congress', 'hits', 'out', 'at', 'him']",cm chouhan says he has changed definition of politics in mp congress hits out at him
"['air', 'india', 'announces', 'non', 'stop', 'flights', 'between', 'kochi', 'and', 'doha', 'from', 'oct', '23']",air india announces non stop flights between kochi and doha from oct 23
"['25', 'lakh', 'fake', 'job', 'cards', 'issued', 'in', 'west', 'bengal', 'under', 'mgnrega', 'centre', 'considering', 'cbi', 'probe', 'giriraj', 'singh']",25 lakh fake job cards issued in west bengal under mgnrega centre considering cbi probe giriraj singh
"['edappadi', 'k', 'palaniswami', 'slams', 'ruling', 'dmk', 'over', 'cauvery', 'issue']",edappadi k palaniswami slams ruling dmk over cauvery issue
"['govt', 'to', 'set', 'up', 'intelligence', 'gathering', 'posts', 'along', 'china', 'border']",govt to set up intelligence gathering posts along china border
"['45', 'lakh', 'tonne', 'of', 'waste', 'at', 'bhalswa', 'landfill', 'expected', 'to', 'be', 'reduced', 'by', 'may', '2024', 'arvind', 'kejriwal']",45 lakh tonne of waste at bhalswa landfill expected to be reduced by may 2024 arvind kejriwal
"['review', 'petition', 'filed', 'before', 'cauvery', 'water', 'management', 'authority', 'karnataka', 'cm']",review petition filed before cauvery water management authority karnataka cm
"['pro', 'khalistan', 'supporters', 'gather', 'outside', 'indian', 'embassy', 'in', 'uk', 'security', 'beefed', 'up']",pro khalistan supporters gather outside indian embassy in uk security beefed up
"['india', 'will', 'assist', 'in', 'maintaining', 'all', 'sites', 'connected', 'to', 'gandhi', 'in', 'south', 'africa', 'envoy']",india will assist in maintaining all sites connected to gandhi in south africa envoy
"['remarkable', '5g', 'adoption', 'drives', 'indias', 'global', 'speed', 'ranking', '72', 'places', 'higher', 'ookla']",remarkable 5g adoption drives indias global speed ranking 72 places higher ookla
"['commercial', 'lpg', 'gets', 'costlier', 'by', 'rs', '209', 'effective', 'october', '1']",commercial lpg gets costlier by rs 209 effective october 1
"['covid', 'variant', 'pirola', 'now', 'in', 'most', 'uk', 'regions']",covid variant pirola now in most uk regions
"['santos', 'vs', 'vasco', 'de', 'gama', 'yeferson', 'soteldos', 'showboating', 'creates', '28', 'man', 'brawl', '6', 'sent', 'off', 'blow', 'by', 'blow', 'account', 'of', 'what', 'happened']",santos vs vasco de gama yeferson soteldos showboating creates 28 man brawl 6 sent off blow by blow account of what happened
"['this', 'is', 'what', 'happens', 'when', 'pm', 'chases', 'headlines', 'congress', 'on', 'majority', 'med', 'schools', 'having', 'ghost', 'faculty']",this is what happens when pm chases headlines congress on majority med schools having ghost faculty
"['what', 'is', 'the', 'difference', 'between', 'an', 'etf', 'and', 'a', 'mf', 'what', 'are', 'its', 'pros', 'and', 'cons', 'suresh', 'sadagopan', 'answers']",what is the difference between an etf and a mf what are its pros and cons suresh sadagopan answers
"['oppn', 'dividing', 'society', 'on', 'caste', 'lines', 'says', 'pm', 'on', 'day', 'bihar', 'released', 'caste', 'census', 'findings']",oppn dividing society on caste lines says pm on day bihar released caste census findings
"['lava', 'eyes', '10', 'smartphone', 'market', 'share', 'in', '2', 'years', 'with', 'investment', 'of', 'rs', '600', 'cr', 'in', 'rd', 'marketing']",lava eyes 10 smartphone market share in 2 years with investment of rs 600 cr in rd marketing
"['google', 'hp', 'tie', 'up', 'to', 'manufacture', 'chromebook', 'laptops', 'in', 'india']",google hp tie up to manufacture chromebook laptops in india
"['centre', 'will', 'have', 'to', 'implement', 'old', 'pension', 'scheme', 'rajasthan', 'cm', 'gehlot']",centre will have to implement old pension scheme rajasthan cm gehlot
"['akshay', 'kumar', 'to', 'headline', 'action', 'drama', 'sky', 'force', 'based', 'on', 'indias', 'first', 'deadliest', 'air', 'strike']",akshay kumar to headline action drama sky force based on indias first deadliest air strike
"['cheques', 'balances', 'performance', 'to', 'sign', 'off', 'on', 'ceo', 'pay', 'hikes']",cheques balances performance to sign off on ceo pay hikes
"['samajwadi', 'party', 'subjected', 'statehood', 'agitators', 'to', 'cruel', 'atrocities', 'cong', 'remained', 'mute', 'spectator', 'dhami']",samajwadi party subjected statehood agitators to cruel atrocities cong remained mute spectator dhami
"['pollen', 'grains', 'analysis', 'unveils', 'secret', 'of', '1st', 'human', 'migration', 'into', 'eurasia', '50000', 'yrs', 'ago']",pollen grains analysis unveils secret of 1st human migration into eurasia 50000 yrs ago
"['travel', 'truths', 'snapdeal', 'boss', 'rohit', 'bansal', 'feels', 'that', 'touring', 'helped', 'him', 'face', 'challenges', 'fearlessly', 'live', 'in', 'the', 'moment']",travel truths snapdeal boss rohit bansal feels that touring helped him face challenges fearlessly live in the moment
"['pm', 'modi', 'to', 'launch', 'several', 'development', 'projects', 'in', 'chhattisgarh', 'telangana']",pm modi to launch several development projects in chhattisgarh telangana
"['new', 'un', 'migration', 'chief', 'says', 'private', 'sector', 'desperate', 'to', 'take', 'migrants', 'despite', 'negative', 'narrative']",new un migration chief says private sector desperate to take migrants despite negative narrative
"['possession', 'of', 'e', 'cigarettes', 'violation', 'of', 'law', 'health', 'ministry']",possession of e cigarettes violation of law health ministry
"['our', 'govt', 'has', 'turned', 'mp', 'from', 'a', 'bimaru', 'rajya', 'to', 'top', 'ten', 'states', 'pm', 'modi']",our govt has turned mp from a bimaru rajya to top ten states pm modi
"['our', 'fight', 'is', 'against', 'drugs', 'not', 'any', 'party', 'or', 'leader', 'kejriwal', 'on', 'cong', 'mlas', 'arrest']",our fight is against drugs not any party or leader kejriwal on cong mlas arrest
"['india', 'bloc', 'doesnt', 'need', 'common', 'minimum', 'programme', 'but', 'must', 'present', 'vision', 'for', 'country', 'kapil', 'sibal']",india bloc doesnt need common minimum programme but must present vision for country kapil sibal
"['colonised', 'mindset', 'over', 'country', 'moving', 'towards', 'intellectual', 'freedom', 'time', 'to', 'write', 'correct', 'history', 'rss', 'leader']",colonised mindset over country moving towards intellectual freedom time to write correct history rss leader
"['india', 'to', 'clock', 'gdp', 'growth', 'of', '6', '5', 'pc', 'in', 'fy24', 'former', 'niti', 'aayog', 'vice', 'chairman', 'rajiv', 'kumar']",india to clock gdp growth of 6 5 pc in fy24 former niti aayog vice chairman rajiv kumar
"['exporters', 'seek', 'govt', 'intervention', 'in', 'providing', 'affordable', 'credit', 'to', 'msmes', 'seek', 'eclgs', 'extension']",exporters seek govt intervention in providing affordable credit to msmes seek eclgs extension
"['adani', 'plans', 'to', 'build', '10', 'gw', 'solar', 'manufacturing', 'capacity', 'by', '2027']",adani plans to build 10 gw solar manufacturing capacity by 2027
"['vedanta', 'dollar', 'bonds', 'slip', 'after', 'plan', 'to', 'split', 'up', 'india', 'business']",vedanta dollar bonds slip after plan to split up india business
"['ias', 'officer', 'and', 'doctor', 'save', 'six', 'month', 'old', 'babys', 'life', 'onboard', 'ranchi', 'delhi', 'flight']",ias officer and doctor save six month old babys life onboard ranchi delhi flight
"['tony', 'properties', 'sell', 'like', 'hotcakes', 'whats', 'driving', 'the', 'uber', 'luxury', 'real', 'estate']",tony properties sell like hotcakes whats driving the uber luxury real estate
"['singapore', 'australia', 'france', 'and', 'sweden', 'see', 'rise', 'in', 'volume', 'of', 'score', 'reports', 'from', 'indian', 'toefl', 'takers']",singapore australia france and sweden see rise in volume of score reports from indian toefl takers
"['param', 'capital', 'director', 'asha', 'agarwal', 'buys', '3', 'sobo', 'luxury', 'apartments', 'for', 'rs', '263', 'crore']",param capital director asha agarwal buys 3 sobo luxury apartments for rs 263 crore
"['beyonces', 'renaissance', 'world', 'tour', 'to', 'hit', 'cinemas', 'in', 'the', 'us', 'soon']",beyonces renaissance world tour to hit cinemas in the us soon
"['pakistani', 'star', 'mahira', 'khan', 'weds', 'again', 'raees', 'actress', 'ties', 'the', 'knot', 'with', 'businessman', 'salim', 'karim']",pakistani star mahira khan weds again raees actress ties the knot with businessman salim karim
"['army', 'chief', 'gen', 'pande', 'begins', '4', 'day', 'visit', 'to', 'tanzania']",army chief gen pande begins 4 day visit to tanzania
"['india', 'identifies', 'three', 'ports', 'in', 'kandla', 'paradip', 'and', 'tuticorin', 'to', 'develop', 'as', 'export', 'hubs', 'for', 'hydrogen', 'ammonia', 'and', 'methanol']",india identifies three ports in kandla paradip and tuticorin to develop as export hubs for hydrogen ammonia and methanol
"['how', 'falling', 'household', 'savings', 'affect', 'the', 'economy']",how falling household savings affect the economy
"['migration', 'via', 'investment', 'route', 'catching', 'on', 'among', 'rich', 'indians']",migration via investment route catching on among rich indians
"['crypto', 'kingpin', 'behind', 'rs', '200', 'crore', 'scam', 'in', 'himachal', 'pradesh', 'still', 'at', 'large']",crypto kingpin behind rs 200 crore scam in himachal pradesh still at large
"['ring', 'of', 'fire', 'solar', 'eclipse', '2023', 'when', 'where', 'and', 'how', 'to', 'watch', 'it', 'safely']",ring of fire solar eclipse 2023 when where and how to watch it safely
"['asian', 'games', 'vithya', 'ramraj', 'equals', 'pt', 'ushas', '39', 'year', 'old', 'national', 'record']",asian games vithya ramraj equals pt ushas 39 year old national record
"['who', 'is', 'ankit', 'baiyanpuria', 'tracing', 'the', 'incredible', 'journey', 'of', 'the', 'wrestler', 'turned', 'fitness', 'icon']",who is ankit baiyanpuria tracing the incredible journey of the wrestler turned fitness icon
"['the', 'menstrual', 'waste', 'conundrum', 'in', 'india', 'and', 'why', 'its', 'proving', 'to', 'be', 'a', 'big', 'bloody', 'mess', 'for', 'sustainability']",the menstrual waste conundrum in india and why its proving to be a big bloody mess for sustainability
"['taylor', 'swift', 'attends', 'nfl', 'game', 'to', 'support', 'kansas', 'city', 'chiefs', 'alongside', 'a', 'list', 'celebrities']",taylor swift attends nfl game to support kansas city chiefs alongside a list celebrities
"['live', 'aids', 'iconic', 'legacy', 'takes', 'center', 'stage', 'in', 'londons', 'musical', 'extravaganza']",live aids iconic legacy takes center stage in londons musical extravaganza
"['jawan', 'actor', 'kenny', 'deori', 'basumatary', 'says', 'he', 'can', 'make', '45', 'films', 'in', 'the', 'budget', 'of', 'one', 'set', 'in', 'the', 'srk', 'starrer']",jawan actor kenny deori basumatary says he can make 45 films in the budget of one set in the srk starrer
"['carrots', 'broccoli', 'eggs', 'meat', 'curd', 'kolkata', 'polices', 'dog', 'squads', 'balanced', 'diet']",carrots broccoli eggs meat curd kolkata polices dog squads balanced diet
"['cbi', 'nia', 'refute', 'allegations', 'of', 'high', 'handedness', 'in', 'manipur', 'say', 'arrests', 'based', 'on', 'evidence']",cbi nia refute allegations of high handedness in manipur say arrests based on evidence
"['india', 'to', 'take', 'lead', 'in', 'defining', 'global', 'rating', 'standards', 'for', 'esg', 'sanyal']",india to take lead in defining global rating standards for esg sanyal
"['india', 'women', 'campaign', 'ended', 'while', 'men', 'hopes', 'alive', 'in', 'sepaktakraw']",india women campaign ended while men hopes alive in sepaktakraw
"['internet', 'abuzz', 'as', 'elon', 'musk', 'reacts', 'to', 'india', 'us', 'straight', 'line', 'sea', 'route', 'controversy']",internet abuzz as elon musk reacts to india us straight line sea route controversy
"['video', 'of', 'salman', 'khan', 'dancing', 'at', 'an', 'event', 'goes', 'viral', 'fans', 'fret', 'about', 'superstar', 'looking', 'tired', 'unhealthy']",video of salman khan dancing at an event goes viral fans fret about superstar looking tired unhealthy
"['how', 'martial', 'arts', 'can', 'help', 'kids', 'stay', 'healthy', 'focused', 'and', 'strong']",how martial arts can help kids stay healthy focused and strong
"['new', 'tcs', 'rules', 'have', 'kicked', 'in', 'heres', 'what', 'gets', 'costlier', 'and', 'what', 'remains', 'same']",new tcs rules have kicked in heres what gets costlier and what remains same
"['how', 'himachal', 'plans', 'to', 'turn', 'grass', 'into', 'a', 'gold']",how himachal plans to turn grass into a gold
"['gps', 'navigation', 'error', 'leads', 'to', 'tragic', 'accident', 'claiming', 'lives', 'of', 'two', 'doctors', 'in', 'kerala']",gps navigation error leads to tragic accident claiming lives of two doctors in kerala
"['china', 'is', 'relentless', 'in', 'its', 'domination', 'of', 'the', 'medals', 'at', 'the', 'asian', 'games']",china is relentless in its domination of the medals at the asian games
"['jk', 'police', 'fights', 'enemy', 'that', 'gets', 'support', 'from', 'outside', 'and', 'strengthens', 'itself', 'internally', 'special', 'dgp']",jk police fights enemy that gets support from outside and strengthens itself internally special dgp
"['after', 'new', 'parliament', 'uttar', 'pradesh', 'may', 'also', 'get', 'a', 'new', 'assembly', 'three', 'locations', 'identified']",after new parliament uttar pradesh may also get a new assembly three locations identified
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'tuesday']",ahead of market 10 things that will decide stock action on tuesday
"['introducing', 'gapup', 'a', 'curated', 'discovery', 'platform', 'for', 'authentic', 'knowledge', 'exchange']",introducing gapup a curated discovery platform for authentic knowledge exchange
"['binsar', 'forest', 'sanctuary', 'in', 'almora', 'may', 'soon', 'offer', 'jungle', 'safari', 'and', 'bike', 'riding']",binsar forest sanctuary in almora may soon offer jungle safari and bike riding
"['breakout', 'stocks', 'how', 'are', 'eris', 'lifesciences', 'aurobindo', 'pharma', 'and', 'ntpc', 'looking', 'on', 'charts', 'for', 'tuesdays', 'trade']",breakout stocks how are eris lifesciences aurobindo pharma and ntpc looking on charts for tuesdays trade
"['premium', 'smartphone', 'segment', 'likely', 'to', 'party', 'this', 'festive', 'season', 'drive', 'overall', 'shipment', 'growth']",premium smartphone segment likely to party this festive season drive overall shipment growth
"['new', 'zealands', 'performance', 'analyst', 'saurabh', 'walkar', 'prepares', 'for', 'the', 'icc', 'world', 'cup', 'challenge']",new zealands performance analyst saurabh walkar prepares for the icc world cup challenge
"['grizzly', 'bear', 'attack', 'claims', 'two', 'lives', 'in', 'banff', 'national', 'park']",grizzly bear attack claims two lives in banff national park
"['srikanth', 'satwik', 'chirag', 'enter', 'second', 'round', 'at', 'asian', 'games']",srikanth satwik chirag enter second round at asian games
"['situation', 'in', 'shivamogga', 'town', 'area', 'peaceful', 'and', 'under', 'control', 'police']",situation in shivamogga town area peaceful and under control police
"['brazilian', 'soccer', 'legend', 'ronaldinho', 'to', 'grace', 'kolkata', 'during', 'durga', 'puja']",brazilian soccer legend ronaldinho to grace kolkata during durga puja
"['indian', 'railways', 'sets', 'speed', 'record', 'with', '14', 'minute', 'miracle', 'for', 'sparkling', 'clean', 'trains']",indian railways sets speed record with 14 minute miracle for sparkling clean trains
"['engineers', 'to', 'be', 'held', 'accountable', 'face', 'action', 'for', 'any', 'pothole', 'on', 'highways', 'govt']",engineers to be held accountable face action for any pothole on highways govt
"['broom', 'in', 'hand', 'pm', 'modi', 'joins', 'influencer', 'ankit', 'baiyanpuriya', 'in', 'swachhta', 'hi', 'seva', 'campaign']",broom in hand pm modi joins influencer ankit baiyanpuriya in swachhta hi seva campaign
"['best', 'annuity', 'option', 'how', 'much', 'pension', 'an', 'investment', 'of', 'rs', '10', 'lakh', 'will', 'give', 'per', 'month']",best annuity option how much pension an investment of rs 10 lakh will give per month
"['neobanking', 'company', 'fis', 'revival', 'hinges', 'on', 'its', 'credit', 'offerings']",neobanking company fis revival hinges on its credit offerings
"['sutirtha', 'ayhika', 'pair', 'settles', 'for', 'historic', 'bronze', 'in', 'asian', 'games', 'table', 'tennis']",sutirtha ayhika pair settles for historic bronze in asian games table tennis
"['retirement', 'planning', 'annuities', 'can', 'give', 'you', 'income', 'for', 'life', 'should', 'you', 'invest']",retirement planning annuities can give you income for life should you invest
"['sebi', 'extends', 'deadline', 'for', 'listed', 'cos', 'to', 'confirm', 'or', 'deny', 'market', 'rumours']",sebi extends deadline for listed cos to confirm or deny market rumours
"['heavy', 'rains', 'continue', 'across', 'kerala', 'imd', 'issues', 'yellow', 'alert', 'in', 'three', 'districts']",heavy rains continue across kerala imd issues yellow alert in three districts
"['chinas', 'military', 'unveils', 'animated', 'tale', 'of', 'two', 'elves', 'and', 'a', 'historic', 'scroll', 'for', 'taiwans', 'reunification']",chinas military unveils animated tale of two elves and a historic scroll for taiwans reunification
"['nobel', 'prize', 'season', 'begins', 'a', 'look', 'at', 'its', 'origins', 'controversies', 'and', 'lack', 'of', 'diversity']",nobel prize season begins a look at its origins controversies and lack of diversity
"['citi', 'expects', 'brent', 'to', 'plunge', 'to', 'low', '70s', 'next', 'year']",citi expects brent to plunge to low 70s next year
"['two', 'multibagger', 'stocks', 'to', 'trade', 'ex', 'split', 'this', 'week', 'do', 'you', 'own', 'any']",two multibagger stocks to trade ex split this week do you own any
"['another', 'lashkar', 'e', 'taiba', 'operative', 'killed', 'in', 'mysterious', 'shooting', 'in', 'karachi', 'pakistan']",another lashkar e taiba operative killed in mysterious shooting in karachi pakistan
"['unveiling', 'the', 'hidden', 'legacy', 'of', 'lise', 'meitner', 'and', 'why', 'she', 'never', 'won', 'the', 'nobel', 'prize']",unveiling the hidden legacy of lise meitner and why she never won the nobel prize
"['2', 'mainboard', 'ipos', '12', 'sme', 'issues', 'currently', 'open', 'for', 'subscription', 'check', 'details']",2 mainboard ipos 12 sme issues currently open for subscription check details
"['a', 'new', 'digital', 'nomad', 'visa', 'will', 'allow', 'you', 'to', 'live', 'rent', 'free', 'on', 'an', 'italian', 'island']",a new digital nomad visa will allow you to live rent free on an italian island
"['gandhi', 'jayanti', 'drawing', 'wealth', 'management', 'lessons', 'from', 'the', 'three', 'wise', 'monkeys']",gandhi jayanti drawing wealth management lessons from the three wise monkeys
"['asia', 'rice', 'some', 'buyers', 'for', 'cheaper', 'india', 'offers', 'trade', 'muted', 'in', 'other', 'hubs']",asia rice some buyers for cheaper india offers trade muted in other hubs
"['india', 'office', 'market', 'shows', 'resilience', 'q3', 'net', 'absorption', 'at', '6', 'quarter', 'high']",india office market shows resilience q3 net absorption at 6 quarter high
"['chart', 'check', '50', 'rally', 'from', 'march', 'lows', 'this', 'smallcap', 'textile', 'stock', 'could', 'hit', 'fresh', '52', 'week', 'highs', 'in', 'next', '3', '4', 'weeks']",chart check 50 rally from march lows this smallcap textile stock could hit fresh 52 week highs in next 3 4 weeks
"['indian', 'army', 'chief', 'to', 'bolster', 'defense', 'ties', 'with', 'tanzania', 'amid', 'chinas', 'african', 'inroads']",indian army chief to bolster defense ties with tanzania amid chinas african inroads
