headlines,headline_text
"['putin', 'says', 'indias', 'economic', 'growth', 'is', 'an', 'example', 'for', 'many', 'brics', 'countries']",putin says indias economic growth is an example for many brics countries
"['brics', 'calls', 'for', 'ceasefire', 'in', 'gaza', 'denounces', 'israel', 'for', 'mass', 'killings']",brics calls for ceasefire in gaza denounces israel for mass killings
"['posted', 'in', 'the', 'morning', 'hm', 'amit', 'shah', 'got', 'my', 'resident', 'permit', 'extended', 'by', 'evening', 'taslima', 'nasreen']",posted in the morning hm amit shah got my resident permit extended by evening taslima nasreen
"['royal', 'ignore', 'harris', 'has', 'no', 'plans', 'to', 'jointly', 'campaign', 'with', 'joe', 'biden', 'before', 'u', 's', 'elections']",royal ignore harris has no plans to jointly campaign with joe biden before u s elections
"['eastern', 'railway', 'cancels', '190', 'local', 'trains', 'in', 'sealdah', 'division', 'ahead', 'of', 'cyclonic', 'storm', 'danas', 'landfall']",eastern railway cancels 190 local trains in sealdah division ahead of cyclonic storm danas landfall
"['nuvoco', 'vistas', 'q2', 'results', 'co', 'slips', 'in', 'red', 'at', 'rs', '52', 'cr', 'net', 'loss', 'on', 'weak', 'pricing', 'demand', 'conditions']",nuvoco vistas q2 results co slips in red at rs 52 cr net loss on weak pricing demand conditions
"['24', 'hours', 'after', 'new', 'york', 'magazine', 'cut', 'ties', 'with', 'olivia', 'nuzzi', 'star', 'journalist', 'gets', 'offers', 'from', 'multiple', 'publications']",24 hours after new york magazine cut ties with olivia nuzzi star journalist gets offers from multiple publications
"['dandadan', 'episode', '4', 'see', 'release', 'date', 'time', 'where', 'to', 'watch', 'upcoming', 'episode', 'schedule']",dandadan episode 4 see release date time where to watch upcoming episode schedule
"['govt', 'lifts', 'curbs', 'on', 'rice', 'exports', 'removes', 'floor', 'price', 'for', 'non', 'basmati', 'grain']",govt lifts curbs on rice exports removes floor price for non basmati grain
"['us', 'elections', 'as', 'obama', 'gets', 'into', 'full', 'campaign', 'mode', 'trump', 'calls', 'him', 'a', 'real', 'jerk', 'says', 'he', 'divides', 'the', 'country']",us elections as obama gets into full campaign mode trump calls him a real jerk says he divides the country
"['au', 'small', 'finance', 'bank', 'q2', 'results', 'profit', 'soars', '42', 'to', 'rs', '571', 'crore', 'on', 'fincare', 'sfb', 'buy']",au small finance bank q2 results profit soars 42 to rs 571 crore on fincare sfb buy
"['ril', 'disney', 'to', 'divest', 'seven', 'channels', 'wont', 'bundle', 'ad', 'slots', 'for', 'cricket']",ril disney to divest seven channels wont bundle ad slots for cricket
"['piramal', 'pharma', 'q2', 'results', 'co', 'posts', 'net', 'profit', 'of', 'rs', '23', 'crore']",piramal pharma q2 results co posts net profit of rs 23 crore
"['hul', 'q2', 'results', 'net', 'profit', 'falls', '4', 'yoy', 'to', 'rs', '2612', 'crore', 'revenue', 'rises', '2']",hul q2 results net profit falls 4 yoy to rs 2612 crore revenue rises 2
"['bsnl', 'turnarounnd', 'co', 'making', 'operating', 'profit', 'added', 'subscribers', 'in', 'last', '3', 'months', 'says', 'scindia']",bsnl turnarounnd co making operating profit added subscribers in last 3 months says scindia
"['dragon', 'ball', 'daima', 'heres', 'episode', '3', 'release', 'date', 'time', 'episode', 'count', 'and', 'storyline']",dragon ball daima heres episode 3 release date time episode count and storyline
"['up', 'state', 'gdp', 'to', 'touch', 'rs', '32', 'lakh', 'cr', 'by', 'march', '2025', 'cm', 'yogi']",up state gdp to touch rs 32 lakh cr by march 2025 cm yogi
"['taylor', 'swift', 'travis', 'kelces', 'relationship', 'sees', 'a', 'new', 'twist', 'with', 'nfl', 'star', 'bff', 'ross', 'travis', 'development', 'eras', 'tour', 'miami']",taylor swift travis kelces relationship sees a new twist with nfl star bff ross travis development eras tour miami
"['when', 'will', 'americans', 'know', 'who', 'won', 'the', 'u', 's', 'elections', 'heres', 'what', 'experts', 'are', 'saying']",when will americans know who won the u s elections heres what experts are saying
"['ripple', 'xrp', 'tron', 'trx', 'rexas', 'finance', 'rxs', 'three', 'cryptos', 'under', '1', 'that', 'could', 'soar', 'past', '5', 'this', 'bull', 'cycle']",ripple xrp tron trx rexas finance rxs three cryptos under 1 that could soar past 5 this bull cycle
"['is', 'russia', 'ukraine', 'war', 'drawing', 'to', 'a', 'close', 'what', 'zelenskyy', 'said']",is russia ukraine war drawing to a close what zelenskyy said
"['casualties', 'confirmed', 'after', 'explosion', 'at', 'turkish', 'aerospace', 'hq', 'investigators', 'explore', 'suicide', 'bombing', 'link']",casualties confirmed after explosion at turkish aerospace hq investigators explore suicide bombing link
"['olas', 'sidharth', 'shakdher', 'joins', 'paytm', 'as', 'cmo', 'business', 'head']",olas sidharth shakdher joins paytm as cmo business head
"['aap', 'rocky', 'trial', 'did', 'los', 'angeles', 'judge', 'delay', 'gun', 'assault', 'case', 'for', 'rappers', 'november', 'concert']",aap rocky trial did los angeles judge delay gun assault case for rappers november concert
"['ec', 'initiates', 'awareness', 'campaign', 'on', 'evm', 'vvpat', 'ahead', 'of', 'delhi', 'assembly', 'polls']",ec initiates awareness campaign on evm vvpat ahead of delhi assembly polls
"['india', 'imposes', 'anti', 'dumping', 'duty', 'on', '5', 'chinese', 'products', 'for', '5', 'years']",india imposes anti dumping duty on 5 chinese products for 5 years
"['maharashtra', 'elections', 'congress', 'ncp', 'shiv', 'sena', 'ubt', 'to', 'contest', 'on', '85', 'seats', 'each']",maharashtra elections congress ncp shiv sena ubt to contest on 85 seats each
"['india', 'cannot', 'risk', 'another', 'bout', 'of', 'inflation', 'rbi', 'governor', 'das']",india cannot risk another bout of inflation rbi governor das
"['shawarma', 'and', 'biryani', 'steals', 'the', 'show', 'at', 'lahore', 'book', 'fair', 'over', '1200', 'sold', 'amid', 'disappointing', 'book', 'sales']",shawarma and biryani steals the show at lahore book fair over 1200 sold amid disappointing book sales
"['byjus', 'bcci', 'settlement', 'sc', 'sets', 'aside', 'nclt', 'order', 'on', 'rs', '158', 'crore', 'dispute']",byjus bcci settlement sc sets aside nclt order on rs 158 crore dispute
"['donald', 'trump', 'hates', 'taylor', 'swift', 'but', 'his', 'daughter', 'ivanka', 'attends', 'eras', 'tour', 'concert', 'with', 'friends']",donald trump hates taylor swift but his daughter ivanka attends eras tour concert with friends
"['byjus', 'settlement', 'set', 'aside', 'zomatos', 'platform', 'fee', 'hiked']",byjus settlement set aside zomatos platform fee hiked
"['kazan', 'offers', 'an', 'extensive', 'cultural', 'programme', 'during', 'the', 'brics', 'summit']",kazan offers an extensive cultural programme during the brics summit
"['zomato', 'hikes', 'platform', 'fee', 'on', 'food', 'delivery', 'to', 'rs', '10', 'during', 'festive', 'season']",zomato hikes platform fee on food delivery to rs 10 during festive season
"['godrej', 'properties', 'q2', 'results', 'consolidated', 'net', 'profit', 'skyrockets', '402', 'to', 'rs', '335', 'crore']",godrej properties q2 results consolidated net profit skyrockets 402 to rs 335 crore
"['india', 'thrash', 'brunei', '13', '0', 'in', 'u', '17', 'asian', 'football', 'qualifiers']",india thrash brunei 13 0 in u 17 asian football qualifiers
"['uber', 'set', 'to', 'pilot', 'its', 'buses', 'in', 'hyderabad', 'mumbai', 'soon']",uber set to pilot its buses in hyderabad mumbai soon
"['global', 'carbon', 'black', 'industry', 'projected', 'to', 'grow', 'by', '50', 'to', 'usd', '42', 'bn', 'by', '2032']",global carbon black industry projected to grow by 50 to usd 42 bn by 2032
"['maintain', 'sc', 'st', 'obc', 'reservation', 'roaster', 'to', 'ensure', 'policy', 'implementation', 'railway', 'board', 'to', 'zones']",maintain sc st obc reservation roaster to ensure policy implementation railway board to zones
"['uks', 'birmingham', 'airport', 'operations', 'gradually', 'resume', 'after', 'security', 'incident']",uks birmingham airport operations gradually resume after security incident
"['joe', 'biden', 'fires', 'back', 'at', 'donald', 'trump', 'says', 'he', 'should', 'be', 'locked', 'up', 'politically', 'in', 'new', 'hampshire', 'rally', 'speech']",joe biden fires back at donald trump says he should be locked up politically in new hampshire rally speech
"['pm', 'modi', 'holds', 'bilateral', 'talks', 'with', 'uzbek', 'uae', 'presidents', 'on', 'brics', 'sidelines']",pm modi holds bilateral talks with uzbek uae presidents on brics sidelines
"['paytm', 'gets', 'npci', 'ok', 'to', 'onboard', 'users', 'on', 'upi', 'shares', 'up', '11']",paytm gets npci ok to onboard users on upi shares up 11
"['lizzos', 'comment', 'on', 'kamala', 'harris', 'presidency', 'draws', 'heavy', 'backlash', 'on', 'social', 'media', 'heres', 'what', 'she', 'said']",lizzos comment on kamala harris presidency draws heavy backlash on social media heres what she said
"['karnataka', 'bank', 'q2', 'results', 'co', 'reports', 'slim', 'rise', 'in', 'profit', 'at', 'rs', '336', 'crore', 'on', 'lower', 'provisions']",karnataka bank q2 results co reports slim rise in profit at rs 336 crore on lower provisions
"['cyclone', 'dana', 'landfall', 'latest', 'developments', 'puri', 'odisha', 'civil', 'services', 'prelims', 'exam', 'postponed', 'school', 'closed', 'over', '150', 'trains', 'cancelled', 'in', 'west', 'bengal']",cyclone dana landfall latest developments puri odisha civil services prelims exam postponed school closed over 150 trains cancelled in west bengal
"['odisha', 'govt', 'to', 'provide', 'financial', 'incentives', 'to', 'airlines', 'for', 'starting', 'new', 'flights']",odisha govt to provide financial incentives to airlines for starting new flights
"['dior', 'onboards', 'sonam', 'kapoor', 'as', 'new', 'ambassador']",dior onboards sonam kapoor as new ambassador
"['fashion', 'and', 'lifestyle', 'brand', 'zouk', 'raises', '10', 'million', 'in', 'round', 'led', 'by', 'aavishkaar', 'capital']",fashion and lifestyle brand zouk raises 10 million in round led by aavishkaar capital
"['india', 'of', '2024', 'is', 'not', 'that', 'of', '1962', 'says', 'arunachal', 'pradesh', 'chief', 'minister', 'pema', 'khandu']",india of 2024 is not that of 1962 says arunachal pradesh chief minister pema khandu
"['kpit', 'technologies', 'q2', 'results', 'net', 'profit', 'up', '44', 'to', 'rs', '204', 'crore']",kpit technologies q2 results net profit up 44 to rs 204 crore
"['syngene', 'international', 'q2', 'results', 'net', 'profit', 'drops', '9', 'to', 'rs', '106', 'crore']",syngene international q2 results net profit drops 9 to rs 106 crore
"['big', 'news', 'for', 'trump', 'in', 'u', 's', 'elections', 'the', 'ex', 'president', 'is', 'leading', 'in', 'majority', 'of', 'swing', 'states']",big news for trump in u s elections the ex president is leading in majority of swing states
"['increasing', 'investor', 'confidence', 'drives', 'indias', 'ipo', 'boom', 'says', 'citi', 'indias', 'rahul', 'saraf']",increasing investor confidence drives indias ipo boom says citi indias rahul saraf
"['congress', 'pulls', 'off', 'a', 'coup', 'on', 'nda', 'manages', 'to', 'get', 'yogeshwar', 'into', 'party', 'fold']",congress pulls off a coup on nda manages to get yogeshwar into party fold
"['bengaluru', 'rains', 'once', 'again', 'flood', 'manyata', 'tech', 'park', 'amid', 'imd', 'yellow', 'alert', 'netizens', 'say', 'lakes', 'and', 'waterfalls', 'are', 'back']",bengaluru rains once again flood manyata tech park amid imd yellow alert netizens say lakes and waterfalls are back
"['makemytrip', 'q2', 'results', 'company', 'reports', 'profit', 'of', '17', '8', 'million', 'on', 'faster', 'than', 'industry', 'growth', 'in', 'air', 'ticketing', 'hotels']",makemytrip q2 results company reports profit of 17 8 million on faster than industry growth in air ticketing hotels
"['cyclone', 'dana', 'kolkata', 'airport', 'to', 'suspend', 'flight', 'operations', 'from', '6', 'pm', 'on', 'thursday']",cyclone dana kolkata airport to suspend flight operations from 6 pm on thursday
"['border', 'peace', 'should', 'be', 'our', 'priority', 'pm', 'modis', 'clear', 'cut', 'message', 'to', 'chinese', 'president', 'xi', 'jinping']",border peace should be our priority pm modis clear cut message to chinese president xi jinping
"['kim', 'kardashian', 'is', 'absolutely', 'livid', 'with', 'kanye', 'west', 'and', 'heres', 'the', 'reason', 'for', 'that']",kim kardashian is absolutely livid with kanye west and heres the reason for that
"['schaeffler', 'india', 'q3', 'results', 'pat', 'grows', 'marginally', 'to', 'rs', '236', '41', 'crore']",schaeffler india q3 results pat grows marginally to rs 236 41 crore
"['gerard', 'pique', 'finally', 'breaks', 'his', 'silence', 'on', 'public', 'split', 'with', 'shakira', 'did', 'he', 'cheat', 'on', 'her', 'heres', 'what', 'he', 'said']",gerard pique finally breaks his silence on public split with shakira did he cheat on her heres what he said
"['unrealistic', 'to', 'expect', 'chinese', 'investment', 'surge', 'even', 'if', 'restrictions', 'removed', 'gtri']",unrealistic to expect chinese investment surge even if restrictions removed gtri
"['is', 'there', 'a', 'chink', 'in', 'indias', 'industrial', 'armoury', 'rbi', 'mpcs', 'nagesh', 'kumar', 'explains', 'why', 'a', '25', 'bps', 'rate', 'cut', 'is', 'needed']",is there a chink in indias industrial armoury rbi mpcs nagesh kumar explains why a 25 bps rate cut is needed
"['gst', 'appeals', 'authority', 'upholds', 'demand', 'notice', 'of', 'rs', '139', 'cr', 'against', 'maruti', 'suzuki']",gst appeals authority upholds demand notice of rs 139 cr against maruti suzuki
"['maharashtra', 'polls', 'uddhav', 'thackeray', 'led', 'shiv', 'sena', 'releases', 'first', 'list', 'of', 'candidates', 'aaditya', 'thackeray', 'to', 'contest', 'from', 'worli']",maharashtra polls uddhav thackeray led shiv sena releases first list of candidates aaditya thackeray to contest from worli
"['excise', 'case', 'hc', 'lists', 'for', 'jan', '22', 'kejriwals', 'plea', 'against', 'ed', 'summons']",excise case hc lists for jan 22 kejriwals plea against ed summons
"['call', 'for', 'entries', 'apply', 'now', 'for', 'the', 'et', 'msme', 'awards', '2024']",call for entries apply now for the et msme awards 2024
"['manipur', 'cm', '700', 'permanent', 'houses', 'built', 'for', 'displaced', '7000', 'temporary', 'homes', 'approved', 'by', 'centre']",manipur cm 700 permanent houses built for displaced 7000 temporary homes approved by centre
"['spanish', 'prez', 'pedro', 'sanchez', 'to', 'visit', 'india', 'from', 'oct', '27', '29', 'mea']",spanish prez pedro sanchez to visit india from oct 27 29 mea
"['road', 'ministry', 'decides', 'to', 'double', 'defect', 'liability', 'period', 'under', 'epc', 'contracts', 'to', '10', 'years', 'gadkari']",road ministry decides to double defect liability period under epc contracts to 10 years gadkari
"['waaree', 'energies', 'ipo', 'allotment', 'how', 'to', 'check', 'allotment', 'ipo', 'gmp', 'listing', 'date', 'and', 'more']",waaree energies ipo allotment how to check allotment ipo gmp listing date and more
"['why', 'no', 'one', 'is', 'buying', 'ben', 'affleck', 'and', 'jennifer', 'lopezs', '68', 'million', 'beverley', 'hills', 'mansion', 'is', 'it', 'too', 'costly', 'heres', 'the', 'reason']",why no one is buying ben affleck and jennifer lopezs 68 million beverley hills mansion is it too costly heres the reason
