headlines,headline_text
"['the', 'finals', 'solo', 'bank', 'it', 'all', 'you', 'may', 'want', 'to', 'know', 'about', 'new', 'limited', 'time', 'game', 'mode']",the finals solo bank it all you may want to know about new limited time game mode
"['beauty', 'ecommerce', 'startup', 'buyeazzy', 'raises', '4', '25', 'million', 'in', 'funding', 'from', 'info', 'edge', 'ventures', 'others']",beauty ecommerce startup buyeazzy raises 4 25 million in funding from info edge ventures others
"['ctet', '2024', 'admit', 'cards', 'released', 'by', 'cbse', 'check', 'details']",ctet 2024 admit cards released by cbse check details
"['court', 'dismisses', 'bjps', 'plea', 'to', 'change', 'date', 'of', 'mamata', 'banerjees', 'jan', '22', 'procession']",court dismisses bjps plea to change date of mamata banerjees jan 22 procession
"['stranger', 'things', 'the', 'first', 'shadow', 'what', 'do', 'we', 'know', 'so', 'far']",stranger things the first shadow what do we know so far
"['portland', 'trail', 'blazers', 'deandre', 'ayton', 'misses', 'game', 'vs', 'brooklyn', 'nets', 'heres', 'why']",portland trail blazers deandre ayton misses game vs brooklyn nets heres why
"['wns', 'reports', '14', 'yoy', 'profit', 'growth', 'in', 'q3', 'fy24']",wns reports 14 yoy profit growth in q3 fy24
"['jindal', 'stainless', 'to', 'offset', 'subdued', 'exports', 'through', 'local', 'sales']",jindal stainless to offset subdued exports through local sales
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will decide d street action on friday
"['ahead', 'of', 'ipo', 'epack', 'durables', 'raises', 'rs', '192', 'crore', 'from', 'marquee', 'investors', 'in', 'anchor', 'round']",ahead of ipo epack durables raises rs 192 crore from marquee investors in anchor round
"['amit', 'shah', 'inaugurates', 'cyber', 'security', 'operations', 'centre', 'for', 'assam', 'rifles', 'bolstering', 'network', 'defence']",amit shah inaugurates cyber security operations centre for assam rifles bolstering network defence
"['ram', 'lalla', 'idol', 'placed', 'in', 'garbha', 'griha', 'in', 'ayodhya', 'ram', 'mandir']",ram lalla idol placed in garbha griha in ayodhya ram mandir
"['daikin', 'targets', 'a', 'turnover', 'of', 'rs', '100', 'crore', 'from', 'northeast', 'india', 'in', 'next', 'fiscal', 'year']",daikin targets a turnover of rs 100 crore from northeast india in next fiscal year
"['up', 'govt', 'hero', 'group', 'sign', 'mou', 'worth', 'rs', '4000', 'cr', 'at', 'davos']",up govt hero group sign mou worth rs 4000 cr at davos
"['nse', 'worlds', 'largest', 'derivatives', 'exchange', 'for', 'fifth', 'year', 'in', 'a', 'row', 'third', 'in', 'equity']",nse worlds largest derivatives exchange for fifth year in a row third in equity
"['australia', 'open', '2024', 'here', 'is', 'what', 'carlos', 'alcaraz', 'does', 'when', 'he', 'is', 'not', 'playing', 'tennis']",australia open 2024 here is what carlos alcaraz does when he is not playing tennis
"['sebi', 'issues', 'demand', 'notices', 'to', 'dhfls', 'former', 'promoters', 'in', 'disclosure', 'rule', 'violation', 'case']",sebi issues demand notices to dhfls former promoters in disclosure rule violation case
"['decade', 'after', 'mandate', 'indian', 'companies', 'struggle', 'with', 'gender', 'diversity', 'only', 'half', 'meeting', 'one', 'woman', 'director', 'requirement']",decade after mandate indian companies struggle with gender diversity only half meeting one woman director requirement
"['bafta', 'awards', '2024', 'top', 'nominations', 'and', 'how', 'to', 'watch']",bafta awards 2024 top nominations and how to watch
"['delhi', 'court', 'dismisses', 'bail', 'plea', 'of', 'lava', 'md', 'in', 'vivo', 'money', 'laundering', 'case']",delhi court dismisses bail plea of lava md in vivo money laundering case
"['bruce', 'willis', 'daughter', 'shares', 'adorable', 'throwback', 'picture', 'he', 'suffers', 'from', 'dementia', 'can', 'hardly', 'speak']",bruce willis daughter shares adorable throwback picture he suffers from dementia can hardly speak
"['south', 'indian', 'bank', 'q3', 'results', 'net', 'profit', 'soars', '197', 'yoy', 'to', 'rs', '305', '36', 'crore']",south indian bank q3 results net profit soars 197 yoy to rs 305 36 crore
"['former', 'news', 'anchor', 'amy', 'robach', 'doubts', 'if', 'people', 'know', 'her', 'real', 'self', 'after', 'loving', 't', 'j', 'holmes']",former news anchor amy robach doubts if people know her real self after loving t j holmes
"['openai', 'coup', 'less', 'stressful', 'than', 'superintelligent', 'ai', 'sam', 'altman', 'says']",openai coup less stressful than superintelligent ai sam altman says
"['koffee', 'with', 'karan', 'grand', 'finale', 'orry', 'reveals', 'he', 'is', 'plotting', 'his', 'own', 'downfall', 'opens', 'up', 'on', 'how', 'his', 'minions', 'keep', 'him', 'in', 'limelight']",koffee with karan grand finale orry reveals he is plotting his own downfall opens up on how his minions keep him in limelight
"['reacher', 'season', '2', 'episode', '8', 'release', 'date', 'on', 'prime', 'video', 'where', 'can', 'i', 'watch']",reacher season 2 episode 8 release date on prime video where can i watch
"['masala', 'chai', 'is', 'now', 'worlds', '2nd', 'most', 'popular', 'non', 'alcoholic', 'beverage', '5', 'health', 'benefits', 'of', 'indias', 'beloved', 'comfort', 'drink']",masala chai is now worlds 2nd most popular non alcoholic beverage 5 health benefits of indias beloved comfort drink
"['best', 'remote', 'controlled', 'cars', 'for', 'kids', 'unleash', 'endless', 'fun', 'and', 'excitement']",best remote controlled cars for kids unleash endless fun and excitement
"['national', 'thesaurus', 'day', 'everything', 'you', 'need', 'to', 'know', 'about', 'it']",national thesaurus day everything you need to know about it
"['best', 'carrom', 'boards', 'in', 'india', 'for', 'thrilling', 'indoor', 'entertainment']",best carrom boards in india for thrilling indoor entertainment
"['djokovic', 'hits', 'a', 'magic', 'milestone', 'in', 'melbourne', 'as', 'he', 'celebrates', 'his', '100th', 'match']",djokovic hits a magic milestone in melbourne as he celebrates his 100th match
"['unwarranted', 'load', 'shedding', 'to', 'be', 'penalized', 'it', 'is', 'insult', 'to', 'people', 'union', 'power', 'minister', 'r', 'k', 'singh']",unwarranted load shedding to be penalized it is insult to people union power minister r k singh
"['kerala', 'bets', 'big', 'on', 'heli', 'tourism', 'to', 'attract', 'visitors']",kerala bets big on heli tourism to attract visitors
"['what', 'makes', 'indias', 'rise', 'and', 'chinas', 'fall', 'inevitable', 'shifting', 'numbers']",what makes indias rise and chinas fall inevitable shifting numbers
"['air', 'india', 'unveils', 'upgrades', 'for', 'passenger', 'experience', 'featuring', 'luxury', 'amenities', 'exclusive', 'ferragamo', 'kits']",air india unveils upgrades for passenger experience featuring luxury amenities exclusive ferragamo kits
"['asci', 'issues', 'guidelines', 'to', 'promote', 'honest', 'environmental', 'claims', 'in', 'ads']",asci issues guidelines to promote honest environmental claims in ads
"['india', 'needs', '2840', 'new', 'aircraft', '41000', 'pilots', 'in', 'next', '20', 'years', 'airbus', 'forecast']",india needs 2840 new aircraft 41000 pilots in next 20 years airbus forecast
"['prevention', 'of', 'cyber', 'crime', 'is', 'modi', 'govts', 'priority', 'says', 'amit', 'shah']",prevention of cyber crime is modi govts priority says amit shah
"['best', 'tv', 'unit', 'and', 'cabinet', 'elevate', 'your', 'home', 'entertainment', 'experience', 'with', 'style', 'and', 'functionality']",best tv unit and cabinet elevate your home entertainment experience with style and functionality
"['princess', 'of', 'wales', 'recovers', 'in', 'hospital', 'as', 'king', 'charles', 'is', 'set', 'to', 'undergo', 'a', 'medical', 'procedure', 'next', 'week']",princess of wales recovers in hospital as king charles is set to undergo a medical procedure next week
"['indias', 'wto', 'stance', 'permanent', 'solution', 'for', 'food', 'security', 'first', 'other', 'agri', 'issues', 'later']",indias wto stance permanent solution for food security first other agri issues later
"['rbis', 'state', 'of', 'the', 'economy', 'report', 'inflation', 'control', 'key', 'for', 'inclusive', 'growth']",rbis state of the economy report inflation control key for inclusive growth
"['kanye', 'west', 'gets', 'titanium', 'dentures', 'modeled', 'after', 'james', 'bond', 'villain', 'its', 'cost', 'will', 'shock', 'you']",kanye west gets titanium dentures modeled after james bond villain its cost will shock you
"['ramkrishna', 'forgings', 'q3', 'results', 'net', 'profit', 'rises', '43', 'to', 'rs', '87', 'crore']",ramkrishna forgings q3 results net profit rises 43 to rs 87 crore
"['metro', 'brands', 'q3', 'net', 'profit', 'declines', '12', '6', 'pc', 'to', 'rs', '98', '78', 'cr']",metro brands q3 net profit declines 12 6 pc to rs 98 78 cr
"['view', 'beyond', 'davos', 'rebuilding', 'and', 'maintaining', 'trust']",view beyond davos rebuilding and maintaining trust
"['rbi', 'calls', 'upon', 'internal', 'ombudsmen', 'to', 'give', 'inputs', 'for', 'enhancing', 'processes']",rbi calls upon internal ombudsmen to give inputs for enhancing processes
"['budget', 'booster', 'for', 'ev', 'incentive', 'scheme', 'quishing', 'cases', 'balloon']",budget booster for ev incentive scheme quishing cases balloon
"['tech', 'view', 'nifty', 'forms', 'high', 'wave', 'type', 'candle', 'what', 'traders', 'should', 'do', 'on', 'friday']",tech view nifty forms high wave type candle what traders should do on friday
"['tomb', 'raider', 'the', 'legend', 'of', 'lara', 'croft', 'release', 'date', 'key', 'details', 'what', 'we', 'know', 'so', 'far']",tomb raider the legend of lara croft release date key details what we know so far
"['ferns', 'n', 'petals', 'udman', 'hotels', 'plans', 'to', 'expand', 'through', '50', 'new', 'hotels']",ferns n petals udman hotels plans to expand through 50 new hotels
"['bl', 'agro', 'to', 'invest', 'rs', '500', 'cr', 'in', 'telangana', 'to', 'set', 'up', 'manufacturing', 'plant']",bl agro to invest rs 500 cr in telangana to set up manufacturing plant
"['over', '600', 'km', 'of', 'cycle', 'tracks', 'developed', '76000', 'cctv', 'cameras', 'installed', 'in', '100', 'smart', 'cities', 'centre']",over 600 km of cycle tracks developed 76000 cctv cameras installed in 100 smart cities centre
"['akasa', 'air', 'indigo', 'air', 'india', 'place', 'orders', 'for', '1120', 'planes', 'in', 'less', 'than', 'one', 'year']",akasa air indigo air india place orders for 1120 planes in less than one year
"['ola', 'moveos4', 'with', 'anti', 'theft', 'feature', 'and', 'a', 'host', 'of', 'other', 'improvements']",ola moveos4 with anti theft feature and a host of other improvements
"['iim', 'kozhikode', 'hikes', 'fellowship', 'for', 'ph', 'd', 'scholars', 'by', '20', '25', 'to', 'incentivize', 'research']",iim kozhikode hikes fellowship for ph d scholars by 20 25 to incentivize research
"['founders', 'day', 'release', 'date', 'trailer', 'what', 'we', 'know', 'so', 'far']",founders day release date trailer what we know so far
"['pushing', 'behind', 'walmart', 'and', 'costco', 'this', 'company', 'emerged', 'as', 'most', 'popular', 'grocery', 'store', 'in', 'us']",pushing behind walmart and costco this company emerged as most popular grocery store in us
"['jindal', 'stainless', 'q3', 'results', 'net', 'profit', 'rises', '35', 'to', 'rs', '691', 'crore']",jindal stainless q3 results net profit rises 35 to rs 691 crore
"['gccs', 'pay', 'premium', 'to', 'hire', 'top', 'talent']",gccs pay premium to hire top talent
"['gmr', 'group', 'indigo', 'airlines', 'tie', 'up', 'for', 'digital', 'transformation', 'in', 'indian', 'aviation']",gmr group indigo airlines tie up for digital transformation in indian aviation
"['pm', 'modi', 'sleeping', 'on', 'floor', 'drinking', 'only', 'coconut', 'water', 'for', 'ram', 'temple', 'consecration', 'report']",pm modi sleeping on floor drinking only coconut water for ram temple consecration report
"['ivanhoe', 'cambridge', 'logos', 'to', 'invest', 'rs', '1100', 'crore', 'for', 'a', 'logistic', 'park', 'in', 'punes', 'chakan']",ivanhoe cambridge logos to invest rs 1100 crore for a logistic park in punes chakan
"['manipurs', 'iconic', 'polo', 'ponies', 'on', 'the', 'brink', 'of', 'extinction', 'only', '1089', 'remaining']",manipurs iconic polo ponies on the brink of extinction only 1089 remaining
"['government', 'to', 'sell', 'additional', '1', 'stake', 'in', 'nhpc', 'as', 'ofs', 'gets', 'overwhelming', 'response']",government to sell additional 1 stake in nhpc as ofs gets overwhelming response
"['energy', 'efficiency', 'services', 'inks', '5', 'initial', 'pacts', 'to', 'boost', 'energy', 'efficiency', 'renewables']",energy efficiency services inks 5 initial pacts to boost energy efficiency renewables
"['jujutsu', 'kaisen', 'chapter', '248', 'spoilers', 'shocking', 'details', 'emerge', 'about', 'yuji', 'itadori']",jujutsu kaisen chapter 248 spoilers shocking details emerge about yuji itadori
"['study', 'finds', 'genotyping', 'can', 'detect', 'covid', 'variants', 'more', 'rapidly']",study finds genotyping can detect covid variants more rapidly
"['andhra', 'pradesh', 'govt', 'to', 'begin', 'comprehensive', 'caste', 'census', 'on', 'jan', '19']",andhra pradesh govt to begin comprehensive caste census on jan 19
"['spicejet', 'and', 'celestial', 'aviation', 'trying', 'to', 'settle', 'nclt', 'adjourns', 'to', 'february', '26']",spicejet and celestial aviation trying to settle nclt adjourns to february 26
"['scientists', 'manage', 'to', 'clone', 'worlds', 'first', 'healthy', 'rhesus', 'monkey']",scientists manage to clone worlds first healthy rhesus monkey
"['tata', 'communications', 'q3', 'net', 'profit', 'dips', '88']",tata communications q3 net profit dips 88
"['battery', 'swapping', 'startup', 'sun', 'mobility', 'to', 'power', '30000', 'electric', 'scooters', 'for', 'bounce', 'infinity']",battery swapping startup sun mobility to power 30000 electric scooters for bounce infinity
"['luxury', 'or', 'ludicrous', 'louis', 'vuittons', 'new', 'sandwich', 'bag', 'raises', 'eyebrows', 'with', 'rs', '280000', 'price', 'tag']",luxury or ludicrous louis vuittons new sandwich bag raises eyebrows with rs 280000 price tag
"['j', 'k', 'insurance', 'scam', 'ed', 'attaches', 'assets', 'of', 'reliance', 'general', 'insurance', 'trinity', 'reinsurance', 'brokers']",j k insurance scam ed attaches assets of reliance general insurance trinity reinsurance brokers
"['gem', 'jewellery', 'exports', 'slip', '8', '14', 'pc', 'to', 'rs', '18281', 'cr', 'in', 'dec', 'gjepc']",gem jewellery exports slip 8 14 pc to rs 18281 cr in dec gjepc
"['cic', 'asks', 'defence', 'ministry', 'to', 'revisit', 'refusal', 'to', 'disclose', 'records', 'on', 'agnipath', 'scheme']",cic asks defence ministry to revisit refusal to disclose records on agnipath scheme
"['icra', 'projects', 'gdp', 'growth', 'to', 'moderate', 'to', 'below', '6', 'in', 'q3']",icra projects gdp growth to moderate to below 6 in q3
"['indusind', 'bank', 'q3', 'result', 'preview', 'profit', 'nii', 'to', 'grow', 'in', 'double', 'digits', 'asset', 'quality', 'stable']",indusind bank q3 result preview profit nii to grow in double digits asset quality stable
"['in', 'interim', 'order', 'bombay', 'hc', 'restrains', 'several', 'entities', 'from', 'operating', 'unauthorised', 'pan', 'card', 'services']",in interim order bombay hc restrains several entities from operating unauthorised pan card services
"['mahindra', 'expects', 'to', 'sustain', 'growth', 'momentum', 'in', 'scv', 'segment', 'next', 'fiscal']",mahindra expects to sustain growth momentum in scv segment next fiscal
"['nifty', 'bank', 'falls', 'for', '3rd', 'day', 'closes', 'below', '46000', 'next', 'support', 'seen', 'at', '45500']",nifty bank falls for 3rd day closes below 46000 next support seen at 45500
"['mahua', 'moitra', 'moves', 'delhi', 'hc', 'challenging', 'notice', 'to', 'vacate', 'govt', 'bungalow']",mahua moitra moves delhi hc challenging notice to vacate govt bungalow
"['interest', 'rates', 'to', 'keep', 'falling', 'but', 'last', 'mile', 'very', 'very', 'tricky', 'imf', 'chief']",interest rates to keep falling but last mile very very tricky imf chief
"['dont', 'be', 'shocked', 'if', 'michelle', 'obama', 'joins', 'presidential', 'election', '2024', 'writes', 'columnist', 'here', 'is', 'what', 'we', 'know', 'so', 'far']",dont be shocked if michelle obama joins presidential election 2024 writes columnist here is what we know so far
"['embracing', 'design', 'as', 'a', 'core', 'tenet', 'of', 'make', 'in', 'india', 'will', 'build', 'trust', 'in', 'indian', 'manufacturing']",embracing design as a core tenet of make in india will build trust in indian manufacturing
"['q3', 'results', 'today', 'indusind', 'bank', 'polycab', 'among', '42', 'companies', 'to', 'announce', 'earnings']",q3 results today indusind bank polycab among 42 companies to announce earnings
"['when', 'a', 'leopard', 'entered', 'a', 'jaipur', 'hotel', 'in', 'broad', 'daylight']",when a leopard entered a jaipur hotel in broad daylight
"['notices', 'being', 'issued', 'to', 'arvind', 'kejriwal', 'to', 'stop', 'him', 'from', 'campaigning', 'in', '2024', 'atishi']",notices being issued to arvind kejriwal to stop him from campaigning in 2024 atishi
"['ioa', 'promises', 'no', 'stress', 'olympics', 'for', 'indian', 'athletes', 'announces', 'measures', 'to', 'ensure', 'comfort']",ioa promises no stress olympics for indian athletes announces measures to ensure comfort
"['sensex', 'tumbles', '500', 'points', 'as', 'hdfc', 'bank', 'continues', 'to', 'fall', 'nifty', 'below', '21500']",sensex tumbles 500 points as hdfc bank continues to fall nifty below 21500
"['fake', 'itc', 'claim', 'of', 'rs', '180', 'crore', 'karnatakas', 'gst', 'authorities', 'detect', '100', 'bogus', 'firms', 'arrest', 'mastermind']",fake itc claim of rs 180 crore karnatakas gst authorities detect 100 bogus firms arrest mastermind
"['ayodhya', 'ram', 'mandir', 'darshan', 'timing', 'and', 'guidelines', 'aarti', 'booking', 'passes']",ayodhya ram mandir darshan timing and guidelines aarti booking passes
"['technical', 'breakout', 'stocks', 'how', 'to', 'trade', 'ofss', 'pcbl', 'and', 'sobha', 'on', 'friday']",technical breakout stocks how to trade ofss pcbl and sobha on friday
"['coal', 'india', 'plans', 'to', 'enter', 'into', 'mining', 'of', 'critical', 'minerals', 'including', 'lithium']",coal india plans to enter into mining of critical minerals including lithium
"['tests', 'on', 'bharatiya', 'space', 'station', 'next', 'year', 'isro', 'chairman', 's', 'somanath']",tests on bharatiya space station next year isro chairman s somanath
"['taliban', 'talks', 'peace', 'urges', 'pakistan', 'and', 'iran', 'to', 'show', 'restraint']",taliban talks peace urges pakistan and iran to show restraint
"['indusind', 'bank', 'q3', 'results', 'net', 'profit', 'rises', '17', 'yoy', 'to', 'rs', '2298', 'crore', 'nii', 'up', '15']",indusind bank q3 results net profit rises 17 yoy to rs 2298 crore nii up 15
"['bandhan', 'bank', 'gets', 'rbi', 'nod', 'for', 'appointment', 'of', 'rajinder', 'kumar', 'babbar', 'as', 'executive', 'director']",bandhan bank gets rbi nod for appointment of rajinder kumar babbar as executive director
"['rj', 'balaji', 'criticises', 'ranbir', 'kapoors', 'animal', 'for', 'troubling', 'portrayal', 'of', 'women', 'expresses', 'concerns', 'over', 'disrespectful', 'scenes']",rj balaji criticises ranbir kapoors animal for troubling portrayal of women expresses concerns over disrespectful scenes
"['ban', 'on', 'non', 'essential', 'construction', 'plying', 'of', 'bs', 'iii', 'petrol', 'bs', 'iv', 'diesel', 'cars', 'lifted', 'in', 'delhi']",ban on non essential construction plying of bs iii petrol bs iv diesel cars lifted in delhi
"['more', 'girls', 'than', 'boys', 'aspire', 'to', 'continue', 'studying', 'after', 'class', '12', 'aser', '2023']",more girls than boys aspire to continue studying after class 12 aser 2023
"['experts', 'intellectuals', 'react', 'to', 'pakistans', 'retaliatory', 'attack', 'on', 'iran', 'express', 'caution', 'with', 'hope', 'for', 'de', 'escalation']",experts intellectuals react to pakistans retaliatory attack on iran express caution with hope for de escalation
"['if', 'oppn', 'parties', 'dont', 'attend', 'consecration', 'ceremony', 'in', 'ayodhya', 'its', 'their', 'loss', 'hema', 'malini']",if oppn parties dont attend consecration ceremony in ayodhya its their loss hema malini
"['tte', 'viral', 'video', 'ticket', 'checker', 'mercilessly', 'slaps', 'passenger', 'inside', 'train', 'users', 'asks', 'rail', 'minister', 'to', 'take', 'penal', 'action']",tte viral video ticket checker mercilessly slaps passenger inside train users asks rail minister to take penal action
