headlines,headline_text
"['india', 'unlikely', 'to', 'participate', 'in', 'mega', 'war', 'game', 'in', 'russia', 'next', 'month']",india unlikely to participate in mega war game in russia next month
"['indian', 'companies', 'set', 'to', 'start', 'saliva', 'based', 'diagnostic', 'tests']",indian companies set to start saliva based diagnostic tests
"['andhra', 'reports', 'over', '10k', 'covid', 'cases', '4th', 'day', 'in', 'a', 'row', 'death', 'toll', 'reaches', '3796']",andhra reports over 10k covid cases 4th day in a row death toll reaches 3796
"['centre', 'writes', 'to', 'states', 'seeking', 'their', 'choice', 'for', 'borrowings', 'to', 'meet', 'gst', 'compensation', 'shortfall']",centre writes to states seeking their choice for borrowings to meet gst compensation shortfall
"['covid', '19', 'saliva', 'diagnosis', 'emerges', 'as', 'a', 'cheaper', 'faster', 'method', 'than', 'swab', 'testing']",covid 19 saliva diagnosis emerges as a cheaper faster method than swab testing
"['tunnel', 'under', 'international', 'border', 'was', 'constructed', 'with', 'knowledge', 'hand', 'of', 'pakistan', 'bsf', 'ig']",tunnel under international border was constructed with knowledge hand of pakistan bsf ig
"['children', 'with', 'no', 'covid', '19', 'symptoms', 'may', 'shed', 'virus', 'for', 'weeks', 'shows', 'study']",children with no covid 19 symptoms may shed virus for weeks shows study
"['ed', 'freezes', '4', 'bank', 'accounts', 'containing', 'rs', '46', '96', 'crore', 'after', 'raids', 'on', 'firms', 'running', 'chinese', 'betting', 'apps']",ed freezes 4 bank accounts containing rs 46 96 crore after raids on firms running chinese betting apps
"['madhav', 'sheth', 'feels', 'new', 'normal', 'has', 'made', 'us', 'more', 'agile', 'is', 'using', 'the', 'time', 'to', 'course', 'correct']",madhav sheth feels new normal has made us more agile is using the time to course correct
"['indias', 'fiscal', 'deficit', 'expected', 'to', 'touch', '7', 'of', 'gdp', 'in', '2020', '21', 'says', 'report']",indias fiscal deficit expected to touch 7 of gdp in 2020 21 says report
"['telangana', 'relaxes', 'quarantine', 'rules', 'for', 'international', 'passengers', 'and', 'domestic', 'travellers']",telangana relaxes quarantine rules for international passengers and domestic travellers
"['mci', 'allows', 'students', 'to', 'pursue', 'medical', 'course', 'abroad', 'mandates', 'them', 'to', 'qualify', 'neet', 'in', '2020', 'or', '2021']",mci allows students to pursue medical course abroad mandates them to qualify neet in 2020 or 2021
"['there', 'is', 'enough', 'data', 'available', 'to', 'make', 'policies', 'effective', 'and', 'politics', 'cleaner', 'and', 'indias', 'vibrant', 'startups', 'can', 'help']",there is enough data available to make policies effective and politics cleaner and indias vibrant startups can help
"['three', 'hizbul', 'mujahideen', 'militants', 'army', 'soldier', 'killed', 'in', 'encounter', 'in', 'jammu', 'and', 'kashmir']",three hizbul mujahideen militants army soldier killed in encounter in jammu and kashmir
"['longer', 'halting', 'time', 'for', 'trains', 'less', 'people', 'in', 'lifts', 'delhi', 'metros', 'new', 'normal', 'plans']",longer halting time for trains less people in lifts delhi metros new normal plans
"['trade', 'restrictive', 'measures', 'amid', 'coronavirus', 'must', 'be', 'temporary', 'transparent']",trade restrictive measures amid coronavirus must be temporary transparent
"['is', 'experience', 'a', 'handicap', 'or', 'an', 'asset', 'while', 'setting', 'up', 'a', 'second', 'business', 'it', 'depends', 'on', 'what', 'you', 'learn', 'and', 'unlearn']",is experience a handicap or an asset while setting up a second business it depends on what you learn and unlearn
"['remove', 'dedicated', 'freight', 'corridor', 'bottlenecks', 'pm', 'closely', 'monitoring', 'progress', 'railway', 'minister', 'to', 'states']",remove dedicated freight corridor bottlenecks pm closely monitoring progress railway minister to states
"['bsf', 'detects', 'tunnel', 'along', 'india', 'pakistan', 'international', 'border', 'in', 'jammu']",bsf detects tunnel along india pakistan international border in jammu
"['dalal', 'street', 'week', 'ahead', 'nifty', 'on', 'firm', 'footing', 'but', 'dollar', 'remains', 'a', 'big', 'worry']",dalal street week ahead nifty on firm footing but dollar remains a big worry
"['marvel', 'of', 'an', 'actor', 'amuls', 'tribute', 'to', 'black', 'panther', 'star', 'chadwick', 'boseman']",marvel of an actor amuls tribute to black panther star chadwick boseman
"['covid', '19', 'indias', 'cases', 'fatalities', 'per', 'million', 'among', 'the', 'lowest', '81', 'deaths', 'from', 'seven', 'states']",covid 19 indias cases fatalities per million among the lowest 81 deaths from seven states
"['water', 'projects', 'worth', 'rs', '10000', 'crore', 'sanctioned', 'for', 'bundelkhand', 'region', 'pm', 'modi']",water projects worth rs 10000 crore sanctioned for bundelkhand region pm modi
"['last', 'leg', 'of', 'nh', '34', 'four', 'laning', 'project', 'in', 'bengal', 'to', 'begin', 'on', 'aug', '31', 'nhai']",last leg of nh 34 four laning project in bengal to begin on aug 31 nhai
"['wockhardt', 'pharma', 'q1', 'results', 'net', 'profit', 'at', 'rs', '760', 'crore']",wockhardt pharma q1 results net profit at rs 760 crore
"['enforcement', 'teams', 'formed', 'in', 'districts', 'for', 'strict', 'implementation', 'of', 'covid', '19', 'guidelines', 'in', 'delhi']",enforcement teams formed in districts for strict implementation of covid 19 guidelines in delhi
"['union', 'minister', 'amit', 'shah', 'has', 'recovered', 'to', 'be', 'discharged', 'in', 'short', 'time', 'aiims', 'delhi']",union minister amit shah has recovered to be discharged in short time aiims delhi
"['bank', 'stocks', 'charge', 'up', 'bulls', 'but', 'nifty', 'oversold', 'upside', 'is', 'capped']",bank stocks charge up bulls but nifty oversold upside is capped
"['delhi', 'police', 'to', 'set', 'up', 'it', 'cell', 'to', 'flag', 'unlawful', 'content', 'on', 'social', 'media', 'as', 'pilot', 'project']",delhi police to set up it cell to flag unlawful content on social media as pilot project
"['karnataka', 'govt', 'holds', 'talk', 'with', 'centre', 'to', 'acquire', '3200', 'acres', 'of', 'bgml', 'land', 'to', 'set', 'up', 'industrial', 'park', 'in', 'kolar']",karnataka govt holds talk with centre to acquire 3200 acres of bgml land to set up industrial park in kolar
"['squadcam', 'filling', 'the', 'gap', 'between', 'whatsapp', 'and', 'instagram', 'is', 'a', 'fully', 'indian', 'made', 'social', 'media', 'platform', 'with', 'global', 'ambitions']",squadcam filling the gap between whatsapp and instagram is a fully indian made social media platform with global ambitions
"['iit', 'indore', 'teaches', 'ancient', 'sciences', 'mathematics', 'in', 'sanskrit']",iit indore teaches ancient sciences mathematics in sanskrit
"['nmdcs', 'board', 'approves', 'demerger', 'of', 'chhattisgarh', 'steel', 'plant']",nmdcs board approves demerger of chhattisgarh steel plant
"['congress', 'writes', 'to', 'facebook', 'ceo', 'again', 'over', 'allegations', 'of', 'bias', 'in', 'favour', 'of', 'ruling', 'bjp']",congress writes to facebook ceo again over allegations of bias in favour of ruling bjp
"['new', 'e', 'market', 'platform', 'launched', 'to', 'bridge', 'gap', 'between', 'indian', 'farmers', 'and', 'uae', 'food', 'industry']",new e market platform launched to bridge gap between indian farmers and uae food industry
"['superinvestor', 'arnold', 'van', 'den', 'bergs', 'tips', 'on', 'how', 'to', 'tap', 'value', 'gaps', 'for', 'investing', 'success']",superinvestor arnold van den bergs tips on how to tap value gaps for investing success
"['amul', 'gets', 'legal', 'relief', 'court', 'restrains', 'fake', 'websites', 'from', 'using', 'the', 'amul', 'name']",amul gets legal relief court restrains fake websites from using the amul name
"['government', 'explores', 'possibility', 'of', 'single', 'voter', 'list', 'for', 'ls', 'assembly', 'local', 'body', 'polls']",government explores possibility of single voter list for ls assembly local body polls
"['influence', 'of', 'dictatorship', 'on', 'countrys', 'democracy', 'rising', 'says', 'congress', 'sonia', 'gandhi']",influence of dictatorship on countrys democracy rising says congress sonia gandhi
"['annual', 'and', 'development', 'fees', 'cannot', 'be', 'charged', 'till', 'schools', 'reopen', 'delhi', 'hc']",annual and development fees cannot be charged till schools reopen delhi hc
"['two', 'players', 'among', '13', 'covid', '19', 'cases', 'in', 'indian', 'premier', 'league', 'contingent', 'bcci']",two players among 13 covid 19 cases in indian premier league contingent bcci
"['indias', 'beer', 'market', 'may', 'see', 'acquisitions', 'entry', 'of', 'new', 'players', 'despite', 'pandemic', 'disruptions', 'ubl']",indias beer market may see acquisitions entry of new players despite pandemic disruptions ubl
"['maharashtra', 'govts', 'plan', 'to', 'reinvite', 'bids', 'for', 'dharavi', 'project', 'may', 'hit', 'legal', 'hurdle']",maharashtra govts plan to reinvite bids for dharavi project may hit legal hurdle
"['india', 'controlled', 'spread', 'of', 'locusts', 'using', 'modern', 'technologies', 'pm', 'modi']",india controlled spread of locusts using modern technologies pm modi
"['bcci', 'announces', 'indian', 'edutech', 'company', 'unacademy', 'as', 'official', 'partner', 'for', 'ipl']",bcci announces indian edutech company unacademy as official partner for ipl
"['after', 'drug', 'angle', 'in', 'ssr', 'case', 'ncb', 'warns', 'of', 'diversion', 'of', 'widely', 'used', 'chemicals', 'in', 'narcotics', 'making']",after drug angle in ssr case ncb warns of diversion of widely used chemicals in narcotics making
"['pranab', 'mukherjees', 'renal', 'parameters', 'improve', 'still', 'in', 'deep', 'coma', 'hospital']",pranab mukherjees renal parameters improve still in deep coma hospital
"['letter', 'misconstrued', 'never', 'sought', 'leadership', 'change', 'jitin', 'prasada']",letter misconstrued never sought leadership change jitin prasada
"['neet', 'exams']",neet exams
"['number', 'of', 'covid', '19', 'tests', 'crosses', '4', 'crore', 'mark', 'in', 'india']",number of covid 19 tests crosses 4 crore mark in india
"['amy', 'adams', 'joins', 'cast', 'of', 'dear', 'evan', 'hansen', 'movie']",amy adams joins cast of dear evan hansen movie
"['in', 'race', 'to', 'replace', 'japans', 'shinzo', 'abe', 'loyalist', 'yoshihide', 'suga', 'emerges', 'as', 'strong', 'contender']",in race to replace japans shinzo abe loyalist yoshihide suga emerges as strong contender
"['funds', 'leverage', 'capex', 'by', 'cpses', 'may', 'boost', 'gdp', 'by', '2', '3', 'public', 'enterprises', 'selection', 'board', 'chief']",funds leverage capex by cpses may boost gdp by 2 3 public enterprises selection board chief
"['jk', 'rowling', 'returns', 'award', 'over', 'kerry', 'kennedys', 'remark', 'says', 'she', 'incorrectly', 'implied', 'that', 'the', 'author', 'was', 'transphobic']",jk rowling returns award over kerry kennedys remark says she incorrectly implied that the author was transphobic
"['dercs', 'power', 'tariff', 'for', '2020', '21', 'will', 'add', 'to', 'financial', 'challenges', 'of', 'discoms', 'tpddl']",dercs power tariff for 2020 21 will add to financial challenges of discoms tpddl
"['affordable', 'rental', 'housing', 'complexes', 'included', 'in', 'list', 'of', 'infrastructure', 'sub', 'sectors']",affordable rental housing complexes included in list of infrastructure sub sectors
"['hd', 'kumaraswamy', 'hits', 'out', 'at', 'centre', 'for', 'blaming', 'pandemic', 'for', 'contraction', 'of', 'countrys', 'economy']",hd kumaraswamy hits out at centre for blaming pandemic for contraction of countrys economy
"['in', 'a', 'first', 'sportspersons', 'receive', 'national', 'honours', 'virtually']",in a first sportspersons receive national honours virtually
"['financial', 'experts', 'express', 'mixed', 'feelings', 'on', 'rbis', 'restructuring', 'package']",financial experts express mixed feelings on rbis restructuring package
"['there', 'shouldnt', 'be', 'further', 'delay', 'in', 'ncdrc', 'appointments', 'supreme', 'court']",there shouldnt be further delay in ncdrc appointments supreme court
"['list', 'of', 'national', 'sports', 'award', 'winners', '2020']",list of national sports award winners 2020
"['zuckerberg', 'says', 'facebooks', 'failure', 'to', 'remove', 'militia', 'page', 'an', 'operational', 'mistake']",zuckerberg says facebooks failure to remove militia page an operational mistake
"['sports', 'minister', 'announces', 'massive', 'hike', 'in', 'prize', 'money', 'of', 'national', 'sports', 'awards']",sports minister announces massive hike in prize money of national sports awards
"['rural', 'agri', 'focussed', 'stocks', 'that', 'can', 'do', 'well', 'over', 'next', '6', '12', 'months']",rural agri focussed stocks that can do well over next 6 12 months
"['the', 'curious', 'case', 'of', 'donkey', 'and', 'donkers', 'on', 'the', 'great', 'indian', 'illegal', 'immigration', 'trail']",the curious case of donkey and donkers on the great indian illegal immigration trail
"['apple', 'blocks', 'fortnite', 'maker', 'from', 'developer', 'tools', 'need', 'to', 'update', 'games', 'on', 'its', 'devices']",apple blocks fortnite maker from developer tools need to update games on its devices
"['suresh', 'raina', 'pulls', 'out', 'indian', 'premier', 'league', 'due', 'to', 'personal', 'reasons']",suresh raina pulls out indian premier league due to personal reasons
"['bengal', 'govt', 'writes', 'to', 'railway', 'board', 'says', 'metro', 'local', 'train', 'services', 'can', 'be', 'resumed']",bengal govt writes to railway board says metro local train services can be resumed
"['govt', 'making', 'numerous', 'efforts', 'to', 'popularise', 'sports', 'and', 'support', 'sporting', 'talent', 'pm', 'modi']",govt making numerous efforts to popularise sports and support sporting talent pm modi
"['experts', 'welcome', 'un', 'secretary', 'generals', 'advice', 'to', 'india', 'to', 'phase', 'out', 'fossil', 'fuel', 'for', 'combatting', 'climate', 'change']",experts welcome un secretary generals advice to india to phase out fossil fuel for combatting climate change
"['kiren', 'rijiju', 'defends', 'govts', 'decision', 'to', 'confer', 'sports', 'awards', 'to', 'record', '74', 'winners']",kiren rijiju defends govts decision to confer sports awards to record 74 winners
"['indias', 'covid', '19', 'tally', 'goes', 'past', '34', 'lakh', 'with', 'single', 'day', 'spike', 'of', '76472', 'cases', 'death', 'toll', '62550']",indias covid 19 tally goes past 34 lakh with single day spike of 76472 cases death toll 62550
"['growth', 'vs', 'value', 'investing', 'which', 'approach', 'can', 'work', 'for', 'you', 'best']",growth vs value investing which approach can work for you best
"['leonard', 'cohens', 'estate', 'slams', 'use', 'of', 'hallelujah']",leonard cohens estate slams use of hallelujah
"['kamala', 'harris', 'not', 'competent', 'to', 'be', 'president', 'of', 'united', 'states', 'says', 'donald', 'trump']",kamala harris not competent to be president of united states says donald trump
"['karnataka', 'plans', 'industrial', 'park', 'at', 'kolar', 'gold', 'fields', 'requests', 'centre', 'to', 'hand', 'over', 'part', 'of', 'gold', 'mines', 'land']",karnataka plans industrial park at kolar gold fields requests centre to hand over part of gold mines land
"['india', 'co', 'sponsors', 'un', 'resolution', 'tabled', 'by', 'indonesia', 'on', 'womens', 'role', 'in', 'peace', 'keeping', 'missions']",india co sponsors un resolution tabled by indonesia on womens role in peace keeping missions
"['boohoo', 'how', 'millennials', 'fall', 'into', 'the', 'wage', 'gap', 'trap']",boohoo how millennials fall into the wage gap trap
"['ensuring', 'brand', 'protection', 'and', 'integrity', 'in', 'the', 'times', 'of', 'covid', '19']",ensuring brand protection and integrity in the times of covid 19
"['maharashtra', 'government', 'to', 'retain', 'price', 'cap', 'on', 'private', 'hospitals']",maharashtra government to retain price cap on private hospitals
"['wall', 'streets', 'fear', 'gauge', 'climbs', 'despite', 'u', 's', 'stock', 'rally']",wall streets fear gauge climbs despite u s stock rally
"['kamala', 'harris', 'pledges', 'to', 'rejoin', 'the', 'paris', 'climate', 'agreement', 'and', 're', 'enter', 'iran', 'nuke', 'deal', 'if', 'voted', 'to', 'power']",kamala harris pledges to rejoin the paris climate agreement and re enter iran nuke deal if voted to power
"['why', 'technologys', 'grip', 'on', 'your', 'finances', 'will', 'only', 'increase']",why technologys grip on your finances will only increase
"['black', 'panther', 'star', 'chadwick', 'boseman', 'dies', 'of', 'cancer', 'at', '43']",black panther star chadwick boseman dies of cancer at 43
"['2', 'prosecution', 'witnesses', 'in', 'babri', 'demolition', 'trial', 'want', 'to', 'furnish', 'additional', 'evidence']",2 prosecution witnesses in babri demolition trial want to furnish additional evidence
"['startups', 'in', 'supply', 'chain', 'need', 'to', 'pivot', 'their', 'business', 'model', 'tweak', 'offerings', 'during', 'pandemic', 'lumis', 'partners', 'ashutosh', 'mayank']",startups in supply chain need to pivot their business model tweak offerings during pandemic lumis partners ashutosh mayank
"['feds', 'new', 'plan', 'to', 'lift', 'inflation', 'faces', 'skepticism']",feds new plan to lift inflation faces skepticism
"['elon', 'musk', 'wants', 'you', 'to', 'build', 'a', 'brain', 'computer', 'interface']",elon musk wants you to build a brain computer interface
"['central', 'govt', 'moves', 'full', 'steam', 'ahead', 'to', 'conduct', 'examinations']",central govt moves full steam ahead to conduct examinations
"['telangana', 'reports', '2', '7k', 'covid', '19', 'cases', 'recovery', 'still', 'lower', 'than', 'national', 'average']",telangana reports 2 7k covid 19 cases recovery still lower than national average
"['uttar', 'pradesh', 'congress', 'leader', 'demands', 'expulsion', 'of', 'ghulam', 'nabi', 'azad', 'from', 'party']",uttar pradesh congress leader demands expulsion of ghulam nabi azad from party
"['india', 'gold', 'discounts', 'hit', 'five', 'month', 'high', 'as', 'price', 'dip', 'fails', 'to', 'stir', 'demand']",india gold discounts hit five month high as price dip fails to stir demand
"['belagavi', 'tense', 'over', 'statue', 'installation', 'of', '18th', 'century', 'freedom', 'fighter', 'sangolli', 'rayanna']",belagavi tense over statue installation of 18th century freedom fighter sangolli rayanna
"['musks', 'neuralink', 'venture', 'unveils', 'pig', 'with', 'computer', 'chip', 'in', 'brain']",musks neuralink venture unveils pig with computer chip in brain
"['10', 'members', 'of', 'andaman', 'tribe', 'test', 'positive', 'for', 'coronavirus', 'officials', 'on', 'high', 'alert']",10 members of andaman tribe test positive for coronavirus officials on high alert
"['rbi', 'sovereign', 'bonds', 'auction', 'devolves', 'for', 'a', 'record', 'sum']",rbi sovereign bonds auction devolves for a record sum
"['covid', '19', 'pandemic', 'increases', 'need', 'to', 'get', 'rental', 'housing', 'organised']",covid 19 pandemic increases need to get rental housing organised
"['three', 'militants', 'one', 'soldier', 'killed', 'in', 'encounter', 'in', 'jammu', 'and', 'kashmirs', 'pulwama']",three militants one soldier killed in encounter in jammu and kashmirs pulwama
"['wall', 'street', 'weekahead', 'value', 'bulls', 'bang', 'drum', 'for', 'cheap', 'stock', 'resurgence', 'on', 'fed', 'vaccine', 'hopes']",wall street weekahead value bulls bang drum for cheap stock resurgence on fed vaccine hopes
"['ten', 'practical', 'leadership', 'lessons', 'congress', 'offers', 'a', 'crucial', 'management', 'case', 'study', 'what', 'not', 'to', 'do', 'as', 'a', 'leader']",ten practical leadership lessons congress offers a crucial management case study what not to do as a leader
"['now', 'a', 'big', 'bang', 'bacteria', 'theory']",now a big bang bacteria theory
"['testing', 'times', 'what', 'happens', 'when', 'you', 'have', 'to', 'take', 'the', 'toughest', 'exams', 'in', 'the', 'world', 'in', 'a', 'pandemic']",testing times what happens when you have to take the toughest exams in the world in a pandemic
"['india', 'co', 'sponsors', 'un', 'resolution', 'calling', 'for', 'greater', 'participation', 'of', 'women', 'in', 'peacekeeping', 'forces']",india co sponsors un resolution calling for greater participation of women in peacekeeping forces
"['time', 'to', 'focus', 'on', 'the', 'short', 'term', '8', 'point', 'guide', 'on', 'how', 'to', 'manage', 'your', 'money', 'over', 'the', 'next', '3', 'years']",time to focus on the short term 8 point guide on how to manage your money over the next 3 years
"['relief', 'for', 'road', 'transporters', 'as', 'capacity', 'utilisation', 'rises']",relief for road transporters as capacity utilisation rises
"['bumpy', 'road', 'to', 'rebuilding', 'air', 'power', 'iaf', 'likely', 'to', 'remain', 'on', 'tenterhooks']",bumpy road to rebuilding air power iaf likely to remain on tenterhooks
"['defence', 'minister', 'rajnath', 'singh', 'expected', 'to', 'visit', 'russia', 'next', 'week', 'to', 'attend', 'sco', 'meet']",defence minister rajnath singh expected to visit russia next week to attend sco meet
"['abes', 'resignation', 'unlikely', 'to', 'hit', 'indo', 'japan', 'summit', 'plans']",abes resignation unlikely to hit indo japan summit plans
"['ipl', 'franchisees', 'to', 'remain', 'profitable', 'despite', 'no', 'gate', 'revenues', 'drop', 'in', 'sponsorships']",ipl franchisees to remain profitable despite no gate revenues drop in sponsorships
"['concept', 'of', 'globalisation', 'needs', 'to', 'be', 'revisited', 'says', 'jaishankar']",concept of globalisation needs to be revisited says jaishankar
"['will', 'request', 'mps', 'to', 'get', 'tested', 'for', 'covid', '19', '72', 'hours', 'before', 'start', 'of', 'the', 'session', 'om', 'birla']",will request mps to get tested for covid 19 72 hours before start of the session om birla
"['august', 'passenger', 'vehicle', 'despatches', 'to', 'grow', 'in', 'double', 'digits', 'first', 'time', 'in', '26', 'months']",august passenger vehicle despatches to grow in double digits first time in 26 months
"['investors', 'send', 'notice', 'to', 'gvk', 'lenders', 'say', 'mumbai', 'airport', 'sale', 'to', 'adani', 'would', 'be', 'a', 'breach', 'of', 'contract']",investors send notice to gvk lenders say mumbai airport sale to adani would be a breach of contract
"['tiktok', 'sale', 'may', 'not', 'be', 'enough', 'to', 'lift', 'india', 'ban']",tiktok sale may not be enough to lift india ban
"['roaches', 'and', 'revolutions']",roaches and revolutions
"['banks', 'board', 'bureau', 'recommends', 'dinesh', 'khara', 'as', 'next', 'sbi', 'chairman']",banks board bureau recommends dinesh khara as next sbi chairman
"['japanese', 'prime', 'minister', 'shinzo', 'abe', 'aka', 'super', 'mario', 'loses', 'out', 'on', 'olympics']",japanese prime minister shinzo abe aka super mario loses out on olympics
"['un', 'secretary', 'general', 'antonio', 'guterres', 'warns', 'of', 'the', 'folly', 'of', 'coal', 'but', 'exit', 'may', 'not', 'be', 'easy']",un secretary general antonio guterres warns of the folly of coal but exit may not be easy
"['avoid', 'safe', 'harbour', 'clause', 'in', 'digital', 'trade', 'chapters', 'in', 'india', 'us', 'trade', 'deal']",avoid safe harbour clause in digital trade chapters in india us trade deal
"['will', 'fm', 'answer', 'how', 'to', 'describe', 'mismanagement', 'of', 'economy', 'before', 'pandemic', 'chidambaram']",will fm answer how to describe mismanagement of economy before pandemic chidambaram
"['chinese', 'indians', 'constitute', '48', 'of', 'foreign', 'students', 'in', 'the', 'us', 'in', '2019', 'report']",chinese indians constitute 48 of foreign students in the us in 2019 report
"['bihar', 'court', 'restrains', 'use', 'of', 'subrata', 'roys', 'name', 'in', 'upcoming', 'netflixs', 'series', 'bad', 'boy', 'billionaires']",bihar court restrains use of subrata roys name in upcoming netflixs series bad boy billionaires
"['netflix', 'series', 'choksis', 'plea', 'rejected', 'bihar', 'court', 'restrains', 'use', 'of', 'sahara', 'chiefs', 'name']",netflix series choksis plea rejected bihar court restrains use of sahara chiefs name
"['no', 'shutdown', 'in', '7', 'cities', 'where', 'jee', 'neet', 'examination', 'will', 'be', 'held', 'odisha', 'govt']",no shutdown in 7 cities where jee neet examination will be held odisha govt
"['income', 'from', 'investments', 'in', 'rental', 'housing', 'for', 'lower', 'income', 'groups', 'to', 'be', 'exempted', 'from', 'income', 'tax']",income from investments in rental housing for lower income groups to be exempted from income tax
"['us', 'president', 'trump', 'pays', 'japans', 'shinzo', 'abe', 'highest', 'respect', 'plans', 'to', 'call', 'him']",us president trump pays japans shinzo abe highest respect plans to call him
"['reskilling', 'up', 'skilling', 'key', 'csr', 'tactics', 'to', 'tackle', 'a', 'post', 'covid', 'world', 'cii', 'panel']",reskilling up skilling key csr tactics to tackle a post covid world cii panel
"['august', 'receives', '25', 'per', 'cent', 'more', 'rainfall', 'highest', 'in', '44', 'years', 'imd']",august receives 25 per cent more rainfall highest in 44 years imd
"['6', 'insurance', 'covers', 'you', 'can', 'get', 'on', 'your', 'forex', 'card', 'while', 'travelling', 'abroad']",6 insurance covers you can get on your forex card while travelling abroad
"['chan', 'zuckerberg', 'fund', 'backs', 'eruditus', 'valuation', 'doubles']",chan zuckerberg fund backs eruditus valuation doubles
"['mainstreaming', 'healthcare', 'startups', 'amidst', 'covid', '19', 'is', 'the', 'need', 'of', 'the', 'hour']",mainstreaming healthcare startups amidst covid 19 is the need of the hour
"['shaken', 'stirred', 'why', 'sebi', 'margin', 'norms', 'have', 'd', 'street', 'on', 'edge']",shaken stirred why sebi margin norms have d street on edge
