headlines,headline_text
"['delhi', 'rera', 'registers', '18', 'projects', 'of', 'dda']",delhi rera registers 18 projects of dda
"['speculation', 'over', 'new', 'role', 'for', 'gehlotraj', 'cong', 'leaders', 'will', 'follow', 'high', 'command', 'directionssays', 'pilot']",speculation over new role for gehlotraj cong leaders will follow high command directionssays pilot
"['jaishankar', 'describes', 'abu', 'dhabis', 'first', 'hindu', 'temple', 'as', 'symbol', 'of', 'peace', 'tolerance', 'and', 'harmony']",jaishankar describes abu dhabis first hindu temple as symbol of peace tolerance and harmony
"['indigo', 'ceo', 'ronojoy', 'dutta', 'agrees', 'to', '2', 'year', 'non', 'compete']",indigo ceo ronojoy dutta agrees to 2 year non compete
"['sylvester', 'stallone', 'denies', 'wasting', 'marital', 'assets', 'in', 'response', 'to', 'wife', 'jennifer', 'flavins', 'divorce', 'filing']",sylvester stallone denies wasting marital assets in response to wife jennifer flavins divorce filing
"['govt', 'appoints', 'rajesh', 'kumar', 'srivastava', 'as', 'interim', 'chief', 'at', 'ongc']",govt appoints rajesh kumar srivastava as interim chief at ongc
"['spoiler', 'alert', 'what', 'happens', 'to', 'jeff', 'garlins', 'character', 'on', 'the', 'goldbergs', 'season', '10']",spoiler alert what happens to jeff garlins character on the goldbergs season 10
"['assam', 'ulfa', 'i', 'declares', 'death', 'sentence', 'for', 'one', 'member']",assam ulfa i declares death sentence for one member
"['pm', 'modi', 'to', 'inaugurate', 'science', 'and', 'technology', 'ministers', 'conclave', 'in', 'ahmedabad', 'on', 'sept', '10']",pm modi to inaugurate science and technology ministers conclave in ahmedabad on sept 10
"['around', '3', '7', 'crore', 'jewellery', 'hallmarked', 'during', 'april', 'july', 'bureau', 'of', 'indian', 'standards']",around 3 7 crore jewellery hallmarked during april july bureau of indian standards
"['finmin', 'releases', 'rs', '4189', 'crore', 'as', 'rural', 'local', 'bodies', 'grant', 'to', '5', 'states']",finmin releases rs 4189 crore as rural local bodies grant to 5 states
"['several', 'congress', 'leaders', 'in', 'jk', 'quit', 'party', 'in', 'support', 'of', 'ghulam', 'nabi', 'azad']",several congress leaders in jk quit party in support of ghulam nabi azad
"['wall', 'street', 'opens', 'higher', 'as', 'tech', 'stocks', 'rebound', 'oil', 'drops']",wall street opens higher as tech stocks rebound oil drops
"['indias', 'april', 'july', 'fiscal', 'deficit', 'narrows', 'to', '20', '5', 'of', 'fy', 'aim']",indias april july fiscal deficit narrows to 20 5 of fy aim
"['aap', 'bjp', 'verbal', 'spat', 'over', 'delhi', 'education', 'model']",aap bjp verbal spat over delhi education model
"['cbic', 'appoints', 'two', 'new', 'members']",cbic appoints two new members
"['congress', 'pledges', 'to', 'resolve', 'peoples', 'issues', 'in', 'himachal', 'promises', '5', 'lakh', 'jobs', 'rs', '1500', 'to', 'women', 'rahul', 'gandhi']",congress pledges to resolve peoples issues in himachal promises 5 lakh jobs rs 1500 to women rahul gandhi
"['patanjali', 'foods', 'lays', 'foundation', 'for', 'oil', 'palm', 'mill', 'in', 'arunachal', 'pradesh']",patanjali foods lays foundation for oil palm mill in arunachal pradesh
"['spicejet', 'cfo', 'resigns', 'amid', 'widening', 'losses', 'mid', 'air', 'incidents']",spicejet cfo resigns amid widening losses mid air incidents
"['rosogollas', 'from', 'kolkata', 'mysore', 'pak', 'from', 'bengaluru', 'zomatos', 'new', 'project']",rosogollas from kolkata mysore pak from bengaluru zomatos new project
"['assam', 'third', 'madrassa', 'razed', 'for', 'alleged', 'link', 'with', 'jihadi', 'outfit']",assam third madrassa razed for alleged link with jihadi outfit
"['punjab', 'national', 'bank', 'raises', 'mclr', 'by', '0', '05', 'pc', 'across', 'tenors', 'from', 'sep', '1']",punjab national bank raises mclr by 0 05 pc across tenors from sep 1
"['govt', 'warns', 'industry', 'advertising', 'associations', 'to', 'comply', 'with', 'surrogate', 'advertisement', 'norms']",govt warns industry advertising associations to comply with surrogate advertisement norms
"['aicte', 'adobe', 'tie', 'up', 'to', 'advance', 'digital', 'literacy', 'in', 'india']",aicte adobe tie up to advance digital literacy in india
"['gmr', 'will', 'sell', 'its', '30', 'stake', 'in', 'a', 'coal', 'mining', 'company', 'in', 'indonesia', 'for', 'more', 'than', '420', 'million']",gmr will sell its 30 stake in a coal mining company in indonesia for more than 420 million
"['indias', 'q1', 'gdp', 'grows', 'at', '13', '5', 'percent', 'hits', '1', 'year', 'high', 'on', 'low', 'base', 'effect']",indias q1 gdp grows at 13 5 percent hits 1 year high on low base effect
"['august', 'gst', 'collection', 'likely', 'to', 'be', 'in', 'range', 'of', 'rs', '1', '42', '1', '43', 'lakh', 'crore', 'ajay', 'seth']",august gst collection likely to be in range of rs 1 42 1 43 lakh crore ajay seth
"['man', 'stabbed', 'in', 'notting', 'hill', 'carnival', 'identified', 'as', 'rapper', 'tkorstretch']",man stabbed in notting hill carnival identified as rapper tkorstretch
"['spicejet', 'makes', 'payments', 'in', 'a', 'graded', 'format', 'and', 'delays', 'salaries', 'for', 'a', 'second', 'consecutive', 'month']",spicejet makes payments in a graded format and delays salaries for a second consecutive month
"['sexual', 'wellness', 'startup', 'mymuse', 'raises', '1', '2', 'million', 'in', 'funding', 'led', 'by', 'saama', 'capital']",sexual wellness startup mymuse raises 1 2 million in funding led by saama capital
"['havells', 'to', 'invest', 'rs', '130', 'crore', 'at', 'rajasthan', 'unit', 'to', 'expand', 'washing', 'machine', 'production', 'capacity']",havells to invest rs 130 crore at rajasthan unit to expand washing machine production capacity
"['govt', 'to', 'use', 'all', 'tv', 'radio', 'railway', 'station', 'to', 'alert', 'people', 'about', 'disaster', 'security', 'issue']",govt to use all tv radio railway station to alert people about disaster security issue
"['is', 'narcissism', 'a', 'mental', 'health', 'problem', 'and', 'can', 'you', 'really', 'diagnose', 'it', 'online']",is narcissism a mental health problem and can you really diagnose it online
"['sequoia', 'sells', '2', 'of', 'zomato', 'coindcx', 'marks', 'defi', 'foray']",sequoia sells 2 of zomato coindcx marks defi foray
"['skys', 'the', 'limit', 'anil', 'agarwal', 'finds', 'inspiration', 'in', 'young', 'pilot', 'neha', 'kapoor', 'who', 'worked', 'at', 'cairn', 'vedanta', 'a', 'few', 'years', 'ago']",skys the limit anil agarwal finds inspiration in young pilot neha kapoor who worked at cairn vedanta a few years ago
"['why', 'the', 'indian', 'navy', 'will', 'get', 'a', 'new', 'flag', 'this', 'week']",why the indian navy will get a new flag this week
"['meghan', 'markle', 'discusses', 'with', 'mariah', 'carey', 'about', 'her', 'first', 'encounter', 'as', 'black', 'woman']",meghan markle discusses with mariah carey about her first encounter as black woman
"['fm', 'nirmala', 'sitharaman', 'to', 'review', 'state', 'of', 'economy', 'at', 'fsdc', 'meeting', 'on', 'september', '15']",fm nirmala sitharaman to review state of economy at fsdc meeting on september 15
"['david', 'warner', 'wins', 'hearts', 'again', 'extends', 'good', 'wishes', 'on', 'ganesh', 'chaturthi']",david warner wins hearts again extends good wishes on ganesh chaturthi
"['sebi', 'bans', 'individuals', 'entities', 'for', 'unauthorised', 'investment', 'advisory']",sebi bans individuals entities for unauthorised investment advisory
"['abortion', 'pill', 'what', 'is', 'japan', 'debating']",abortion pill what is japan debating
"['delhi', 'court', 'summons', 'jacqueline', 'fernandez', 'in', 'rs', '200', 'cr', 'pmla', 'case']",delhi court summons jacqueline fernandez in rs 200 cr pmla case
"['double', 'standards', 'when', 'society', 'judges', 'womens', 'greying', 'hair', 'mom', 'bods', 'in', 'the', 'harshest', 'way']",double standards when society judges womens greying hair mom bods in the harshest way
"['indie', 'publisher', 'head', 'of', 'zeus', 'to', 'make', 'its', 'foray', 'in', 'india']",indie publisher head of zeus to make its foray in india
"['iphone', '14', 'pro', 'apple', 'to', 'ditch', 'notch', 'go', 'big', 'with', 'new', 'ultra', 'wide', 'sensor', 'in', 'major', 'camera', 'upgrade']",iphone 14 pro apple to ditch notch go big with new ultra wide sensor in major camera upgrade
"['kartik', 'aaryan', 'starrer', 'bhool', 'bhulaiyaa', '2', 'is', 'getting', 'a', 'comic', 'book', 'adaptation']",kartik aaryan starrer bhool bhulaiyaa 2 is getting a comic book adaptation
"['no', 'powerful', 'hurricane', 'by', 'august', 'in', 'us', 'what', 'does', 'this', 'indicate']",no powerful hurricane by august in us what does this indicate
"['wingstop', 'launches', '12', 'unique', 'versions', 'of', 'chicken', 'wing', 'sandwiches']",wingstop launches 12 unique versions of chicken wing sandwiches
"['ongc', 'gets', '3rd', 'interim', 'chairman', 'in', 'a', 'row']",ongc gets 3rd interim chairman in a row
"['new', 'schools', 'in', 'dubai', 'to', 'boost', 'student', 'enrolment', 'with', 'more', 'seats']",new schools in dubai to boost student enrolment with more seats
"['ben', 'kingsley', 'to', 'reprise', 'his', 'trevor', 'slattery', 'character', 'in', 'marvels', 'upcoming', 'wonder', 'man', 'series']",ben kingsley to reprise his trevor slattery character in marvels upcoming wonder man series
"['neet', 'pg', 'counselling', 'likely', 'to', 'begin', 'from', 'september', '19', 'sources']",neet pg counselling likely to begin from september 19 sources
"['ev', 'tech', 'startup', 'electrifuel', 'raises', 'rs', '1', '8', 'crore', 'in', 'funding', 'from', 'indian', 'angel', 'network']",ev tech startup electrifuel raises rs 1 8 crore in funding from indian angel network
"['ashok', 'leyland', 'bags', 'mega', 'order', 'for', '1400', 'school', 'buses', 'in', 'uae']",ashok leyland bags mega order for 1400 school buses in uae
"['british', 'supermarket', 'chain', 'asda', 'signs', '600m', 'deal', 'with', 'the', 'co', 'op', 'for', '132', 'store', 'sites']",british supermarket chain asda signs 600m deal with the co op for 132 store sites
"['indias', 'core', 'sector', 'growth', 'dips', 'to', '4', '5', 'in', 'july', 'down', 'from', '9', '9', 'a', 'year', 'ago']",indias core sector growth dips to 4 5 in july down from 9 9 a year ago
"['you', 'can', 'call', 'on', 'this', 'number', 'if', 'you', 'find', 'zomato', 'delivery', 'agents', 'over', 'speeding']",you can call on this number if you find zomato delivery agents over speeding
"['suspended', 'bjp', 'leader', 'seema', 'patras', 'son', 'helped', 'me', 'to', 'come', 'out', 'of', 'captivity', 'rescued', 'domestic', 'help']",suspended bjp leader seema patras son helped me to come out of captivity rescued domestic help
"['rs', '5000', 'apy', 'pension', 'after', '30', 'yrs', 'will', 'be', 'worth', 'this', 'much', 'should', 'you', 'invest', 'before', 'scheme', 'closes']",rs 5000 apy pension after 30 yrs will be worth this much should you invest before scheme closes
"['re', 'sustainability', 'to', 'recycle', '30000', 'tonnes', 'of', 'supertechs', 'twin', 'towers', 'demolition', 'waste']",re sustainability to recycle 30000 tonnes of supertechs twin towers demolition waste
"['chinook', 'helicopters', 'top', 'speed', 'capabilities', 'here', 'is', 'everything', 'you', 'need', 'to', 'about', 'this', 'workhorse', 'since', '1960']",chinook helicopters top speed capabilities here is everything you need to about this workhorse since 1960
"['twitterati', 'post', 'pic', 'of', 'fish', 'caught', 'from', 'waterlogged', 'road', 'as', 'bengaluru', 'turns', 'into', 'a', 'water', 'world', 'due', 'to', 'rain']",twitterati post pic of fish caught from waterlogged road as bengaluru turns into a water world due to rain
"['helen', 'skelton', 'of', 'strictly', 'come', 'dancing', 'begins', 'presenting', 'with', 'lorraine', 'kelly']",helen skelton of strictly come dancing begins presenting with lorraine kelly
"['omicron', 'study', 'how', 'quickly', 'can', 'you', 'be', 'exposed', 'to', 'virus', 'develop', 'symptoms']",omicron study how quickly can you be exposed to virus develop symptoms
"['gopuff', 'to', 'exit', 'spain', 'while', 'focusing', 'international', 'efforts', 'in', 'uk']",gopuff to exit spain while focusing international efforts in uk
['hour'],hour
"['airbus', 'may', 'win', 'order', 'for', 'about', '50', 'a220s', 'from', 'indias', 'jet', 'airways']",airbus may win order for about 50 a220s from indias jet airways
"['should', 'you', 'delay', 'retirement', '4', 'reasons', 'you', 'may', 'have', 'to', 'delay', '5', 'benefits', 'how', 'to', 'plan', 'your', 'retirement']",should you delay retirement 4 reasons you may have to delay 5 benefits how to plan your retirement
"['pakistan', 'floods', 'satellite', 'images', 'show', 'massive', 'destruction']",pakistan floods satellite images show massive destruction
"['first', 'look', 'of', 'lalbaugcha', 'raja', 'unveiled', 'in', 'mumbai', 'lord', 'ganesha', 'seen', 'reposing', 'on', 'regal', 'throne']",first look of lalbaugcha raja unveiled in mumbai lord ganesha seen reposing on regal throne
"['nitish', 'kumar', 'shares', 'stage', 'with', 'kcr', 'lashes', 'out', 'at', 'modi', 'govt']",nitish kumar shares stage with kcr lashes out at modi govt
"['meta', 'to', 'expand', 'sme', 'loan', 'plan', 'launches', 'india', 'first', 'ads', 'on', 'emi']",meta to expand sme loan plan launches india first ads on emi
"['michael', 'jackson', 'wanted', 'to', 'play', 'morpheus', 'in', 'the', 'sandman', 'tv', 'adaptation', 'reveals', 'author', 'neil', 'gaiman']",michael jackson wanted to play morpheus in the sandman tv adaptation reveals author neil gaiman
"['congress', 'chief', 'sonia', 'gandhis', 'mother', 'passes', 'away']",congress chief sonia gandhis mother passes away
"['controlz', 'to', 'foray', 'into', 'offline', 'retail', 'eyes', 'rs', '100', 'crore', 'revenue', 'in', 'fy', '2023', '24']",controlz to foray into offline retail eyes rs 100 crore revenue in fy 2023 24
"['microsoft', 'offers', 'rs', '47', 'lakh', 'salary', 'package', 'to', 'visually', 'impaired', 'software', 'engineer', 'from', 'madhya', 'pradesh']",microsoft offers rs 47 lakh salary package to visually impaired software engineer from madhya pradesh
"['multipurpose', 'commercial', 'hub', 'to', 'come', 'up', 'in', 'bahraich', 'near', 'indo', 'nepal', 'border']",multipurpose commercial hub to come up in bahraich near indo nepal border
"['will', 'shashi', 'tharoor', 'contest', 'congress', 'president', 'poll']",will shashi tharoor contest congress president poll
"['apples', 'chief', 'privacy', 'officer', 'set', 'to', 'leave', 'company', 'for', 'law', 'firm']",apples chief privacy officer set to leave company for law firm
"['sad', 'seeks', 'cbi', 'ed', 'probe', 'into', 'punjabs', 'excise', 'policy', 'scam']",sad seeks cbi ed probe into punjabs excise policy scam
"['yes', 'banks', 'revised', 'savings', 'account', 'charges', 'with', 'effect', 'from', 'september', '1']",yes banks revised savings account charges with effect from september 1
"['august', 'made', 'equity', 'investors', 'richer', 'by', 'rs', '13', '66', 'lakh', 'crore', 'will', 'india', 'continue', 'to', 'outperform']",august made equity investors richer by rs 13 66 lakh crore will india continue to outperform
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'thursday']",ahead of market 10 things that will decide stock action on thursday
"['golf', 'resort', 'near', 'raipur', 'turns', 'into', 'fortress', 'as', 'jharkhand', 'mlas', 'check', 'in']",golf resort near raipur turns into fortress as jharkhand mlas check in
"['ganesh', 'chaturthi', 'tina', 'ambani', 'thanks', 'big', 'b', 'for', 'his', 'soulful', 'rendition', 'of', 'ganesh', 'mantra', 'other', 'celebs', 'extend', 'wishes', 'to', 'fans']",ganesh chaturthi tina ambani thanks big b for his soulful rendition of ganesh mantra other celebs extend wishes to fans
"['heres', 'what', 'd', 'st', 'analysts', 'said', 'on', 'reliance', 'industries', 'fmcg', 'foray']",heres what d st analysts said on reliance industries fmcg foray
"['ford', 'administration', 'refuses', 'to', 'disclose', 'how', 'long', 'it', 'fought', 'to', 'keep', 'mandate', 'letters', 'secret']",ford administration refuses to disclose how long it fought to keep mandate letters secret
"['russia', 'halts', 'nord', 'stream', '1', 'gas', 'supply', 'to', 'europe', 'heres', 'why']",russia halts nord stream 1 gas supply to europe heres why
"['delhi', 'high', 'court', 'directs', 'telegram', 'to', 'disclose', 'details', 'of', 'channels', 'violating', 'copyright', 'law']",delhi high court directs telegram to disclose details of channels violating copyright law
"['should', 'next', 'congress', 'president', 'be', 'from', 'hindi', 'belt', 'see', 'shashi', 'tharoors', 'reply']",should next congress president be from hindi belt see shashi tharoors reply
"['tribal', 'help', 'has', 'scars', 'all', 'over', 'body', 'teeth', 'missing', 'says', 'cop']",tribal help has scars all over body teeth missing says cop
"['iphone', '14', 'to', 'get', 'stronger', 'magsafe', 'and', 'more', 'colour', 'options', 'hints', 'new', 'report']",iphone 14 to get stronger magsafe and more colour options hints new report
"['khlo', 'kardashian', 'talks', 'about', 'motherhood', 'and', 'even', 'the', 'hard', 'parts', 'heres', 'what', 'she', 'has', 'to', 'say']",khlo kardashian talks about motherhood and even the hard parts heres what she has to say
"['oil', 'heading', 'for', 'longest', 'slump', 'since', '2020', 'amid', 'growth', 'concerns']",oil heading for longest slump since 2020 amid growth concerns
"['as', 'ipos', 'slump', 'globally', 'all', 'big', 'deals', 'are', 'coming', 'from', 'china']",as ipos slump globally all big deals are coming from china
"['centre', 'ccpa', 'seek', 'vacation', 'of', 'hc', 'stay', 'on', 'order', 'prohibiting', 'restaurants', 'to', 'levy', 'service', 'charge']",centre ccpa seek vacation of hc stay on order prohibiting restaurants to levy service charge
"['sixty', 'per', 'cent', 'people', 'delaying', 'treatment', 'due', 'to', 'lack', 'of', 'health', 'cover', 'survey']",sixty per cent people delaying treatment due to lack of health cover survey
"['christopher', 'stevens', 'reviews', 'last', 'nights', 'tv', 'goes', 'viral', 'check', 'out', 'here']",christopher stevens reviews last nights tv goes viral check out here
"['classics', 'calling', 'nokia', 'which', 'changed', 'the', 'world', 'with', 'its', 'iconic', 'designs', 'returns', 'with', 'new', 'phone', 'nokia', '2660', 'flip']",classics calling nokia which changed the world with its iconic designs returns with new phone nokia 2660 flip
"['math', 'teacher', 'beaten', 'by', 'students', 'in', 'jharkhand', 'for', 'giving', 'low', 'marks', 'in', 'practical']",math teacher beaten by students in jharkhand for giving low marks in practical
"['significant', 'reduction', 'in', 'debt', 'burden', 'to', 'rs', '1810', 'cr', 'till', 'march', '31', 'coffee', 'day', 'enterprises']",significant reduction in debt burden to rs 1810 cr till march 31 coffee day enterprises
"['9', 'of', 'top', '500', 'bse', 'stocks', 'that', 'rallied', '30', '45', 'in', 'august', 'do', 'you', 'own', 'any']",9 of top 500 bse stocks that rallied 30 45 in august do you own any
"['shamima', 'begum', '2', 'other', 'schoolgirls', 'smuggled', 'to', 'syria', 'by', 'canadian', 'intelligence', 'agent', 'startling', 'claims', 'in', 'a', 'new', 'book']",shamima begum 2 other schoolgirls smuggled to syria by canadian intelligence agent startling claims in a new book
"['sc', 'to', 'hear', 'case', 'relating', 'to', 'sexual', 'harassment', 'against', 'judges', 'on', 'nov', '15']",sc to hear case relating to sexual harassment against judges on nov 15
"['english', 'footballer', 'ex', 'wolves', 'manager', 'sammy', 'chung', 'dies', 'at', '90']",english footballer ex wolves manager sammy chung dies at 90
"['want', 'to', 'know', 'how', 'to', 'get', 'a', 'green', 'visa', 'in', 'the', 'uae', 'find', 'out']",want to know how to get a green visa in the uae find out
"['india', 'to', 'commission', 'first', 'home', 'built', 'carrier', 'but', 'short', 'of', 'jets', 'on', 'deck']",india to commission first home built carrier but short of jets on deck
"['best', 'coffee', 'maker', 'machine', 'in', 'india']",best coffee maker machine in india
"['ril', 'at', 'rs', '3200', 'heres', 'what', 'foreign', 'and', 'domestic', 'brokerages', 'said', 'post', 'the', 'companys', 'agm']",ril at rs 3200 heres what foreign and domestic brokerages said post the companys agm
"['kp', 'energy', 'to', 'develop', 'wind', 'energy', 'projects', 'worth', 'rs', '222', 'cr', 'for', 'aditya', 'birla', 'group']",kp energy to develop wind energy projects worth rs 222 cr for aditya birla group
"['reliance', 'foray', 'to', 'bring', 'a', 'slow', 'burn', 'to', 'fmcg', 'change', 'the', 'rules', 'and', 'the', 'game']",reliance foray to bring a slow burn to fmcg change the rules and the game
"['will', 'pli', 'help', 'indian', 'pharma', 'gain', 'market', 'share', 'at', 'cost', 'of', 'mncs']",will pli help indian pharma gain market share at cost of mncs
"['choices', 'have', 'consequences', 'edelweiss', 'mf', 'ceo', 'joins', '18', 'hour', 'workday', 'debate', 'says', 'its', 'an', 'individuals', 'decision']",choices have consequences edelweiss mf ceo joins 18 hour workday debate says its an individuals decision
"['chris', 'rock', 'compares', 'oscar', 'incident', 'to', 'nicole', 'brown', 'simpson', 'murder', 'angers', 'netizens']",chris rock compares oscar incident to nicole brown simpson murder angers netizens
"['top', '5', 'urgent', 'loans', 'for', 'bad', 'credit', 'with', 'guaranteed', 'decisions', 'in', '2022']",top 5 urgent loans for bad credit with guaranteed decisions in 2022
"['should', 'i', 'continue', 'to', 'invest', 'in', 'these', 'mutual', 'funds']",should i continue to invest in these mutual funds
"['mar', 'a', 'lago', 'raid', 'donald', 'trump', 'ally', 'lindsey', 'graham', 'draws', 'flak', 'heres', 'why']",mar a lago raid donald trump ally lindsey graham draws flak heres why
"['zombie', 'ice', 'to', 'drastically', 'impact', 'global', 'sea', 'levels', 'read', 'on', 'to', 'find', 'out']",zombie ice to drastically impact global sea levels read on to find out
"['apples', 'next', 'iphone', 'se', 'might', 'look', 'like', 'iphone', 'xr', 'details', 'leaked', 'ahead', 'of', 'iphone', '14', 'launch']",apples next iphone se might look like iphone xr details leaked ahead of iphone 14 launch
"['softbanks', 'rajeev', 'misra', 'steps', 'down', 'as', 'corporate', 'officer', 'on', 'record', 'losses']",softbanks rajeev misra steps down as corporate officer on record losses
"['shops', 'outside', 'samajwadi', 'party', 'office', 'in', 'lucknow', 'razed', 'with', 'bulldozer']",shops outside samajwadi party office in lucknow razed with bulldozer
