headlines,headline_text
"['centre', 'stays', 'all', 'tourism', 'activities', 'at', 'holy', 'jain', 'site', 'sammed', 'shikharji', 'in', 'jharkhand']",centre stays all tourism activities at holy jain site sammed shikharji in jharkhand
"['sean', 'patterson', 'police', 'say', 'uk', 'man', 'shot', 'dead', 'in', 'jamaica', 'was', 'victim', 'of', 'contract', 'killing', 'by', 'unknown', 'assailants']",sean patterson police say uk man shot dead in jamaica was victim of contract killing by unknown assailants
"['7', 'best', 'oxidized', 'pendants', 'with', 'chains', 'for', 'women', 'in', 'india']",7 best oxidized pendants with chains for women in india
"['govt', 'to', 'soon', 'bring', 'norms', 'for', 'promoting', 'green', 'hydrogen']",govt to soon bring norms for promoting green hydrogen
"['delhi', 'hc', 'seeks', 'bis', 'stand', 'on', 'plea', 'alleging', 'misuse', 'of', 'isi', 'mark', 'on', 'product']",delhi hc seeks bis stand on plea alleging misuse of isi mark on product
"['michael', 'smith', 'received', '500000', 'after', 'winning', 'his', 'first', 'world', 'title', 'but', 'how', 'much', 'a', 'dutch', 'player', 'truly', 'earns', 'know', 'details', 'here']",michael smith received 500000 after winning his first world title but how much a dutch player truly earns know details here
"['in', 'a', 'first', 'uk', 'witnesses', 'average', 'annual', 'temperature', 'above', '10', 'degrees', 'celsius', 'in', '2022', 'see', 'details']",in a first uk witnesses average annual temperature above 10 degrees celsius in 2022 see details
"['fresh', 'kyc', 'process', 'can', 'be', 'done', 'through', 'video', 'says', 'rbi']",fresh kyc process can be done through video says rbi
"['jio', 'platforms', 'inks', 'regional', 'partnership', 'with', 'manchester', 'city']",jio platforms inks regional partnership with manchester city
"['former', 'ola', 'executives', 'founded', 'ev', 'charging', 'startup', 'electricpe', 'raises', '5', 'million']",former ola executives founded ev charging startup electricpe raises 5 million
"['patnaik', 'inaugurates', 'countrys', 'biggest', 'hockey', 'stadium', 'in', 'rourkela']",patnaik inaugurates countrys biggest hockey stadium in rourkela
"['congs', 'other', 'name', 'is', 'corruption', 'commission', 'casteism', 'bjp', 'will', 'face', 'karnataka', 'polls', 'with', 'report', 'card', 'nadda']",congs other name is corruption commission casteism bjp will face karnataka polls with report card nadda
"['hc', 'asks', 'delhi', 'police', 'to', 'place', 'chargesheet', 'filed', 'against', 'alt', 'news', 'co', 'founder', 'mohd', 'zubair', 'on', 'record']",hc asks delhi police to place chargesheet filed against alt news co founder mohd zubair on record
"['for', 'women', 'south', 'indian', 'states', 'are', 'better', 'than', 'their', 'north', 'counterparts', 'says', 'avtar', 'report']",for women south indian states are better than their north counterparts says avtar report
"['centre', 'to', 'penalise', 'any', 'damage', 'to', 'telecom', 'infrastructure', 'due', 'to', 'excavation']",centre to penalise any damage to telecom infrastructure due to excavation
"['indigo', 'launches', '168', 'weekly', 'flights', 'to', 'new', 'goa', 'airport']",indigo launches 168 weekly flights to new goa airport
"['indores', 'chaat', 'makers', 'gear', 'up', 'to', 'give', 'nris', 'a', 'treat', 'during', 'pravasi', 'bharatiya', 'divas', 'convention']",indores chaat makers gear up to give nris a treat during pravasi bharatiya divas convention
"['ayodhya', 'ram', 'temple', 'to', 'be', 'inaugurated', 'by', 'january', '1', '2024', 'says', 'home', 'minister', 'amit', 'shah']",ayodhya ram temple to be inaugurated by january 1 2024 says home minister amit shah
"['bajaj', 'finance', 'marico', 'adani', 'ports', 'oil', 'stocks', 'in', 'focus', 'on', 'thursday']",bajaj finance marico adani ports oil stocks in focus on thursday
"['women', 'dragging', 'death', 'case', 'court', 'sends', '5', 'accused', 'to', 'police', 'custody']",women dragging death case court sends 5 accused to police custody
"['ram', 'mandir', 'in', 'ayodhya', 'to', 'be', 'ready', 'by', 'jan', '1', 'shah', 'says', 'in', 'poll', 'bound', 'tripura']",ram mandir in ayodhya to be ready by jan 1 shah says in poll bound tripura
"['you', 'cant', 'insult', 'me', 'by', 'saying', 'biryani', 'is', 'a', 'tiffin', 'when', 'ai', 'software', 'apologised', 'for', 'challenging', 'satya', 'nadellas', 'intelligence']",you cant insult me by saying biryani is a tiffin when ai software apologised for challenging satya nadellas intelligence
"['cbi', 'books', 'hdil', 'promoters', 'rakesh', 'and', 'sarang', 'wadhawan', 'in', 'fresh', 'case', 'of', 'rs', '140', 'crore', 'bank', 'fraud']",cbi books hdil promoters rakesh and sarang wadhawan in fresh case of rs 140 crore bank fraud
"['can', '2024', 'lok', 'sabha', 'election', 'trigger', 'sensex', 'rally', 'this', 'year', 'check', 'track', 'record']",can 2024 lok sabha election trigger sensex rally this year check track record
"['fmcg', 'sales', 'in', 'q3', 'rural', 'market', 'continues', 'to', 'drag', 'urban', 'sector', 'maintains', 'pace', 'of', 'growth']",fmcg sales in q3 rural market continues to drag urban sector maintains pace of growth
"['vimeo', 'announces', 'fresh', 'layoffs', 'to', 'fire', '11', 'of', 'its', 'employees']",vimeo announces fresh layoffs to fire 11 of its employees
"['foreign', 'universities', 'setting', 'up', 'campuses', 'in', 'india', 'an', 'explainer']",foreign universities setting up campuses in india an explainer
"['govt', 'approves', 'rs', '12882', 'crore', 'for', 'continuation', 'of', 'development', 'schemes', 'in', 'northeast']",govt approves rs 12882 crore for continuation of development schemes in northeast
"['platforms', 'wary', 'as', 'voluntary', 'bis', 'standard', 'comes', 'to', 'e', 'user', 'reviews']",platforms wary as voluntary bis standard comes to e user reviews
"['ycombinator', 'backed', 'gamified', 'savings', 'startup', 'fello', 'raises', '4', 'million', 'in', 'fresh', 'funding', 'round']",ycombinator backed gamified savings startup fello raises 4 million in fresh funding round
"['from', 'key', 'features', 'and', 'eligibility', 'to', 'major', 'differences', 'between', 'rodtep', 'and', 'meis', 'heres', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'rodtep', 'scheme']",from key features and eligibility to major differences between rodtep and meis heres all you need to know about the rodtep scheme
"['what', 'indias', 'budget', '2023', 'should', 'do', 'to', 'employ', 'the', 'youth', 'amid', 'population', 'boom']",what indias budget 2023 should do to employ the youth amid population boom
"['heardle', 'january', '5', 'check', 'hints', 'and', 'answer', 'for', 'todays', 'musical', 'puzzle']",heardle january 5 check hints and answer for todays musical puzzle
"['prime', 'minister', 'narendra', 'modi', 'to', 'flag', 'off', 'ganga', 'vilas', 'cruise', 'on', 'january', '13', 'official']",prime minister narendra modi to flag off ganga vilas cruise on january 13 official
"['dolly', 'khanna', 'sells', 'stake', 'in', 'smallcap', 'company']",dolly khanna sells stake in smallcap company
"['policy', 'to', 'make', 'adoption', 'of', 'indian', 'standard', 'time', 'mandatory', 'on', 'anvil', 'govt', 'official']",policy to make adoption of indian standard time mandatory on anvil govt official
"['naveen', 'patnaik', 'announces', 'rs', '1', 'crore', 'for', 'each', 'player', 'if', 'india', 'wins', 'hockey', 'world', 'cup']",naveen patnaik announces rs 1 crore for each player if india wins hockey world cup
"['leopard', 'in', 'greater', 'noida', 'society', 'search', 'ops', 'enter', 'day', '3', 'goats', 'brought', 'in', 'as', 'bait']",leopard in greater noida society search ops enter day 3 goats brought in as bait
"['indusos', 'backs', 'cci', 'verdict', 'as', 'google', 'alleges', 'failure', 'to', 'conduct', 'impartial', 'investigation']",indusos backs cci verdict as google alleges failure to conduct impartial investigation
"['20', 'year', 'old', 'tiktok', 'star', 'elena', 'huelva', 'loses', 'battle', 'with', 'cancer', 'dies', 'weeks', 'after', 'final', 'goodbye', 'to', 'fans']",20 year old tiktok star elena huelva loses battle with cancer dies weeks after final goodbye to fans
"['what', 'we', 'know', 'about', 'the', 'kraken', 'covid', 'variant', 'xbb', '1', '5', 'and', 'why', 'its', 'causing', 'concern']",what we know about the kraken covid variant xbb 1 5 and why its causing concern
"['uttar', 'pradesh', 'government', 'to', 'honour', 'meritorious', 'students', 'every', 'month', 'under', 'nipun', 'samman']",uttar pradesh government to honour meritorious students every month under nipun samman
"['tech', 'view', 'nifty', 'charts', 'show', 'bears', 'in', 'control', 'what', 'traders', 'should', 'do', 'on', 'friday']",tech view nifty charts show bears in control what traders should do on friday
"['india', 'inc', 'loosens', 'purse', 'strings', 'to', 'dole', 'out', 'bonuses', 'as', 'promoters', 'see', 'exit', 'opportunity']",india inc loosens purse strings to dole out bonuses as promoters see exit opportunity
"['ces', '2023', 'zoom', 'calls', 'to', 'get', 'better', 'with', 'dell', 'ultrasharp', 'worlds', 'first', '6k', 'monitor']",ces 2023 zoom calls to get better with dell ultrasharp worlds first 6k monitor
"['domestic', 'air', 'passenger', 'traffic', 'grows', '15', 'per', 'cent', 'in', 'december']",domestic air passenger traffic grows 15 per cent in december
"['tmc', 'bjp', 'lock', 'horns', 'as', 'central', 'teams', 'visit', 'west', 'bengal']",tmc bjp lock horns as central teams visit west bengal
"['wordle', '565', 'today', 'clues', 'and', 'solution', 'for', 'january', '5', 'word', 'game']",wordle 565 today clues and solution for january 5 word game
"['india', 'vs', 'sri', 'lanka', 't20', 'series', 'what', 'you', 'need', 'to', 'know', 'about', 'jitesh', 'sharma', 'who', 'replaced', 'sanju', 'samson']",india vs sri lanka t20 series what you need to know about jitesh sharma who replaced sanju samson
"['rbi', 'allows', 'six', 'entities', 'to', 'test', 'fintech', 'products', 'to', 'deal', 'with', 'financial', 'frauds', 'under', 'sandbox', 'scheme']",rbi allows six entities to test fintech products to deal with financial frauds under sandbox scheme
"['bajaj', 'finance', 'shares', 'crack', 'up', 'to', '8', 'whats', 'the', 'bad', 'news']",bajaj finance shares crack up to 8 whats the bad news
"['man', 'urinating', 'on', 'co', 'passenger', 'air', 'india', 'tells', 'dgca', 'it', 'did', 'not', 'report', 'incident', 'as', 'two', 'appeared', 'to', 'have', 'sorted', 'out', 'issue']",man urinating on co passenger air india tells dgca it did not report incident as two appeared to have sorted out issue
"['rupee', 'gains', '32', 'paise', 'to', 'close', 'at', '82', '50', 'against', 'us', 'dollar']",rupee gains 32 paise to close at 82 50 against us dollar
"['gold', 'declines', 'rs', '201', 'silver', 'plummets', 'rs', '1475']",gold declines rs 201 silver plummets rs 1475
"['avenue', 'supermarts', 'hdfc', 'indusind', 'bank', 'among', 'stocks', 'to', 'watch', 'out', 'for']",avenue supermarts hdfc indusind bank among stocks to watch out for
"['sensex', 'slides', '304', 'points', 'in', 'volatile', 'trade', 'nifty', 'settles', 'below', '18000']",sensex slides 304 points in volatile trade nifty settles below 18000
"['govt', 'to', 'soon', 'release', 'norms', 'to', 'support', 'innovation', 'by', 'startups', 'in', 'technical', 'textiles']",govt to soon release norms to support innovation by startups in technical textiles
"['another', 'mid', 'air', 'peeing', 'incident', 'drunk', 'man', 'on', 'paris', 'delhi', 'ai', 'flight', 'urinated', 'on', 'womans', 'blanket']",another mid air peeing incident drunk man on paris delhi ai flight urinated on womans blanket
"['electricpe', 'closes', 'pre', 'series', 'a', 'round', 'at', '5', 'million']",electricpe closes pre series a round at 5 million
"['pak', 'army', 'chief', 'travels', 'to', 'saudi', 'arabia', 'on', 'his', 'maiden', 'visit', 'abroad']",pak army chief travels to saudi arabia on his maiden visit abroad
"['tis', 'the', 'season']",tis the season
"['icici', 'fraud', 'dhoots', 'plea', 'against', 'arrest', 'rejected', 'kochhars', 'demand', 'for', 'home', 'food', 'bed', 'also', 'turned', 'down']",icici fraud dhoots plea against arrest rejected kochhars demand for home food bed also turned down
"['fundamentally', 'we', 'are', 'fine', '2023', 'should', 'be', 'decent', 'for', 'equities', 'sandip', 'sabharwal']",fundamentally we are fine 2023 should be decent for equities sandip sabharwal
"['sirionlabs', 'rakes', 'in', '25', 'million', 'in', 'funding', 'from', 'brookfield', 'growth']",sirionlabs rakes in 25 million in funding from brookfield growth
"['qualcomm', 'introduces', 'ride', 'flex', 'soc', 'partners', 'with', 'visteon', 'to', 'help', 'build', 'next', 'gen', 'digital', 'cockpits']",qualcomm introduces ride flex soc partners with visteon to help build next gen digital cockpits
"['netflixs', 'ginny', 'georgia', 'season', '2', 'to', 'release', 'on', 'january', '5', 'see', 'details']",netflixs ginny georgia season 2 to release on january 5 see details
"['nris', 'without', 'pan', 'can', 'manually', 'file', 'form', '10f', 'till', 'march', '31', '2023', 'to', 'avoid', 'tds', 'on', 'payments', 'received']",nris without pan can manually file form 10f till march 31 2023 to avoid tds on payments received
"['no', 'let', 'up', 'in', 'biting', 'cold', 'sweeping', 'punjab', 'and', 'haryana', 'gurdaspur', 'records', '2', '2', 'degree', 'celsius']",no let up in biting cold sweeping punjab and haryana gurdaspur records 2 2 degree celsius
"['isro', 'planning', 'second', 'development', 'sslv', 'flight', 'next', 'month']",isro planning second development sslv flight next month
"['indias', 'strides', 'in', 'tech', 'innovation', 'ushering', 'in', 'era', 'of', 'tech', 'led', 'growth', 'pm', 'modi', 'after', 'meeting', 'nadella']",indias strides in tech innovation ushering in era of tech led growth pm modi after meeting nadella
"['auto', 'expo', '2023', 'components', 'show', 'to', 'see', 'participation', 'from', 'over', '800', 'companies']",auto expo 2023 components show to see participation from over 800 companies
"['urfi', 'javed', 'posts', 'bold', 'video', 'on', 'instagram', 'netizens', 'draw', 'parallels', 'with', 'ranveer', 'singh']",urfi javed posts bold video on instagram netizens draw parallels with ranveer singh
"['all', 'about', 'equity', 'funds']",all about equity funds
"['cesl', 'floats', 'tender', 'for', '4675', 'e', 'buses', 'worth', 'rs', '5000', 'cr']",cesl floats tender for 4675 e buses worth rs 5000 cr
"['sc', 'directs', 'up', 'dg', 'prisons', 'to', 'apprise', 'about', 'steps', 'taken', 'to', 'release', 'convicts', 'on', 'remission']",sc directs up dg prisons to apprise about steps taken to release convicts on remission
"['private', 'equity', 'investments', 'in', 'real', 'estate', 'could', 'reach', '4', 'billion', 'in', '2023', 'report']",private equity investments in real estate could reach 4 billion in 2023 report
"['nps', 'death', 'claim', 'video', 'based', 'identification', 'allowed', 'for', 'verification', 'of', 'legal', 'heir', 'nominee']",nps death claim video based identification allowed for verification of legal heir nominee
"['veg', 'or', 'non', 'veg', 'a', 'raging', 'social', 'media', 'debate', 'on', 'food', 'menu', 'of', 'kerala', 'youth', 'festival']",veg or non veg a raging social media debate on food menu of kerala youth festival
"['supreme', 'court', 'stays', 'hcs', 'order', 'to', 'remove', 'encroachments', 'from', 'railway', 'land', 'in', 'haldwani']",supreme court stays hcs order to remove encroachments from railway land in haldwani
"['manchester', 'city', 'partners', 'with', 'jio', 'to', 'provide', 'engaging', 'experience', 'to', 'fans']",manchester city partners with jio to provide engaging experience to fans
"['indian', 'small', 'finance', 'banks', 'cheer', 'easing', 'bad', 'loan', 'ratio']",indian small finance banks cheer easing bad loan ratio
"['paytm', 'pioneers', 'indias', 'best', 'upi', 'experience', 'from', 'small', 'tea', 'stalls', 'to', 'trendy', 'high', 'end', 'stores']",paytm pioneers indias best upi experience from small tea stalls to trendy high end stores
"['mutual', 'funds', 'and', 'nav']",mutual funds and nav
"['unlearn', 'to', 'learn', 'innovate', 'welspun', 'boss', 'dipali', 'goenka', 'shares', '6', 'life', 'lessons', 'that', 'helped', 'her', 'navigate', '2022', 'better']",unlearn to learn innovate welspun boss dipali goenka shares 6 life lessons that helped her navigate 2022 better
"['will', 'budget', '2023', 'give', 'some', 'tax', 'breaks', 'under', 'new', 'income', 'tax', 'regime', 'to', 'make', 'it', 'more', 'attractive']",will budget 2023 give some tax breaks under new income tax regime to make it more attractive
"['quordle', '346', 'january', '5', 'hints', 'clues', 'and', 'solution', 'for', 'todays', 'puzzle']",quordle 346 january 5 hints clues and solution for todays puzzle
"['anjalis', 'family', 'rejects', 'nidhis', 'claims', 'cops', 'question', 'seven', 'men', 'who', 'were', 'at', 'new', 'year', 'party', 'with', 'them']",anjalis family rejects nidhis claims cops question seven men who were at new year party with them
"['tips', 'to', 'choose', 'the', 'right', 'mutual', 'fund']",tips to choose the right mutual fund
"['uorfi', 'javed', 'asks', 'chahatt', 'khanna', 'to', 'not', 'use', 'her', 'name', 'for', 'publicity', 'after', 'she', 'supports', 'chetan', 'bhagat']",uorfi javed asks chahatt khanna to not use her name for publicity after she supports chetan bhagat
"['haldwani', 'evictions', 'supreme', 'court', 'to', 'take', 'up', 'pleas', 'today']",haldwani evictions supreme court to take up pleas today
"['a', 'true', 'tata', 'veteran', 'an', 'embodiment', 'of', 'values', 'of', 'the', 'group', 'a', 'legend', 'ratan', 'tata', 'harish', 'bhat', 'n', 'chandrasekaran', 'pay', 'moving', 'tribute', 'to', 'r', 'k', 'krishnakumar']",a true tata veteran an embodiment of values of the group a legend ratan tata harish bhat n chandrasekaran pay moving tribute to r k krishnakumar
"['cbi', 'files', 'charge', 'sheet', 'against', 'cg', 'power', 'its', 'former', 'promoter', 'gautam', 'thapar', 'in', 'bank', 'fraud', 'case']",cbi files charge sheet against cg power its former promoter gautam thapar in bank fraud case
"['angel', 'network', 'we', 'founder', 'circle', 'provides', '7', 'partial', 'exits', 'within', 'two', 'years', 'of', 'operations']",angel network we founder circle provides 7 partial exits within two years of operations
"['akshay', 'kumar', 'meets', 'adityanath', 'in', 'mumbai', 'says', 'bollywood', 'awaiting', 'opening', 'of', 'up', 'film', 'city']",akshay kumar meets adityanath in mumbai says bollywood awaiting opening of up film city
"['india', 'to', 'send', 'aquanauts', '500', 'mtrs', 'under', 'sea', 'this', 'year', 'in', 'samudrayaan']",india to send aquanauts 500 mtrs under sea this year in samudrayaan
"['he', 'grabbed', 'me', 'by', 'the', 'collar', 'knocked', 'me', 'to', 'the', 'floor', 'prince', 'harry', 'narrates', 'physical', 'assault', 'by', 'william', 'in', 'his', 'memoir', 'spare']",he grabbed me by the collar knocked me to the floor prince harry narrates physical assault by william in his memoir spare
"['head', 'of', 'family', 'based', 'online', 'address', 'update', 'in', 'aadhaar', 'here', 'is', 'how', 'to', 'update']",head of family based online address update in aadhaar here is how to update
"['all', 'about', 'systematic', 'investment', 'plan']",all about systematic investment plan
"['deepika', 'padukone', 'turns', '37', 'shah', 'rukh', 'khan', 'pens', 'adorable', 'bday', 'post', 'for', 'pathaan', 'co', 'star']",deepika padukone turns 37 shah rukh khan pens adorable bday post for pathaan co star
"['urfi', 'javed', 'detained', 'in', 'dubai', 'for', 'reportedly', 'filming', 'herself', 'in', 'revealing', 'attire', 'publically']",urfi javed detained in dubai for reportedly filming herself in revealing attire publically
"['at', '3', 'deg', 'c', 'delhi', 'records', 'seasons', 'lowest', 'temperature']",at 3 deg c delhi records seasons lowest temperature
"['cabinet', 'approves', 'rs', '19700', 'crore', 'towards', 'national', 'green', 'hydrogen', 'mission', 'reports']",cabinet approves rs 19700 crore towards national green hydrogen mission reports
"['vande', 'bharat', 'express', 'pelted', 'with', 'stones', 'in', 'bihar', 'not', 'bengal']",vande bharat express pelted with stones in bihar not bengal
"['elevated', 'coal', 'price', 'a', 'drag', 'on', 'margins', 'of', 'domestic', 'base', 'metal', 'players', 'icra']",elevated coal price a drag on margins of domestic base metal players icra
"['active', 'funds', 'vs', 'passive', 'funds']",active funds vs passive funds
