headlines,headline_text
"['elon', 'musk', 'wants', 'clean', 'power', 'but', 'teslas', 'carrying', 'bitcoins', 'dirty', 'baggage']",elon musk wants clean power but teslas carrying bitcoins dirty baggage
"['ujjivan', 'financial', 'services', 'q3', 'results', 'reports', 'net', 'loss', 'of', 'rs', '491', 'cr']",ujjivan financial services q3 results reports net loss of rs 491 cr
"['maha', 'govt', 'threatens', 'legal', 'action', 'if', 'guv', 'delays', 'nomination', 'of', 'mlcs']",maha govt threatens legal action if guv delays nomination of mlcs
"['singh', 'is', 'bidens', 'sanctions', 'king']",singh is bidens sanctions king
"['oil', 'in', 'longest', 'rally', 'in', 'two', 'years', 'as', 'vaccines', 'boost', 'demand', 'hopes']",oil in longest rally in two years as vaccines boost demand hopes
"['hindalco', 'q3', 'results', 'profit', 'soars', '77', 'to', 'rs', '1877', 'crore']",hindalco q3 results profit soars 77 to rs 1877 crore
"['exports', 'up', '10', '3', 'pc', 'during', 'feb', '1', '8', 'official']",exports up 10 3 pc during feb 1 8 official
"['down', '10', 'in', '2', 'days', 'this', 'tyre', 'stock', 'may', 'remain', 'under', 'pressue', 'amid', 'capex', 'plans']",down 10 in 2 days this tyre stock may remain under pressue amid capex plans
"['artfully', 'crafted', 'performance', 'says', 'shashi', 'tharoor', 'on', 'modis', 'emotional', 'farewell', 'to', 'azad']",artfully crafted performance says shashi tharoor on modis emotional farewell to azad
"['narendra', 'modi', 'pitches', 'for', 'private', 'enterprise', 'says', 'if', 'babus', 'belong', 'to', 'country', 'so', 'do', 'youngsters']",narendra modi pitches for private enterprise says if babus belong to country so do youngsters
"['infiltration', 'along', 'indo', 'bangladesh', 'border', 'on', 'decline', 'govt', 'tells', 'rajya', 'sabha']",infiltration along indo bangladesh border on decline govt tells rajya sabha
"['platinum', 'scales', '6', 'year', 'peak', 'gold', 'gains', 'as', 'dollar', 'stumbles']",platinum scales 6 year peak gold gains as dollar stumbles
"['oil', 'majors', 'suffer', 'massive', 'losses', 'in', '2020']",oil majors suffer massive losses in 2020
"['challenges', 'remain', 'in', 'india', 'but', 'signs', 'of', 'recovery', 'in', 'away', 'from', 'home', 'segment', 'coca', 'cola']",challenges remain in india but signs of recovery in away from home segment coca cola
"['congress', 'will', 'scrap', 'farm', 'laws', 'if', 'it', 'comes', 'to', 'power', 'priyanka', 'gandhi']",congress will scrap farm laws if it comes to power priyanka gandhi
"['nse', 'bse', 'bulk', 'deals', 'sparrow', 'fund', 'buys', '3', '2', 'stake', 'in', 'perfect', 'octave', 'media']",nse bse bulk deals sparrow fund buys 3 2 stake in perfect octave media
"['budget', 'allocation', 'of', 'rs', '7524', '87', 'cr', 'highest', 'ever', 'for', 'tribal', 'affairs', 'ministry', 'secretary']",budget allocation of rs 7524 87 cr highest ever for tribal affairs ministry secretary
"['protesting', 'farmers', 'announce', '4', 'hour', 'nationwide', 'rail', 'roko', 'on', 'february', '18']",protesting farmers announce 4 hour nationwide rail roko on february 18
"['jsw', 'group', 'set', 'to', 'enter', 'the', 'e', 'commerce', 'market', 'by', 'scaling', 'up', 'its', 'jsw', 'one', 'initiative']",jsw group set to enter the e commerce market by scaling up its jsw one initiative
"['lok', 'sabha', 'proceedings', 'extended', 'till', 'mid', 'night', 'for', 'discussion', 'on', 'budget', 'proposals']",lok sabha proceedings extended till mid night for discussion on budget proposals
"['amit', 'shah', 'to', 'flag', 'off', 'phase', 'three', 'of', 'bjps', 'bengal', 'poribortan', 'yatra', 'from', 'cooch', 'behar', 'tomorrow']",amit shah to flag off phase three of bjps bengal poribortan yatra from cooch behar tomorrow
"['twitter', 'will', 'be', 'a', 'nicer', 'place', 'if', 'move', 'to', 'koo', 'picks', 'up', 'pace', 'omar', 'abdullah']",twitter will be a nicer place if move to koo picks up pace omar abdullah
"['twitter', 'jumps', 'most', 'in', 'a', 'year', 'after', 'sales', 'top', 'estimates']",twitter jumps most in a year after sales top estimates
"['bitcoin', 'declines', 'in', 'the', 'wake', 'of', 'tesla', 'inspired', 'euphoria']",bitcoin declines in the wake of tesla inspired euphoria
"['clashes', 'erupt', 'in', 'pakistan', 'between', 'police', 'and', 'employees', 'demanding', 'pay', 'hike']",clashes erupt in pakistan between police and employees demanding pay hike
"['rbi', 'restricts', 'withdrawals', 'from', 'independence', 'co', 'operative', 'bank', 'nashik']",rbi restricts withdrawals from independence co operative bank nashik
"['lok', 'sabha', 'proceedings', 'extended', 'till', 'mid', 'night', 'for', 'discussion', 'on', 'budget']",lok sabha proceedings extended till mid night for discussion on budget
"['budget', 'is', 'pro', 'corporate', 'government', 'had', 'no', 'heart', 'for', 'the', 'poor', 'congress']",budget is pro corporate government had no heart for the poor congress
"['lok', 'sabha', 'proceedings', 'extended', 'till', 'mid', 'night', 'to', 'accommodate', 'members', 'participation', 'in', 'budget', 'discussion', 'pti', 'dp', 'nab', 'tir', 'tir']",lok sabha proceedings extended till mid night to accommodate members participation in budget discussion pti dp nab tir tir
"['on', 'attaining', 'puberty', 'muslim', 'girl', 'can', 'marry', 'anyone', 'by', 'law', 'punjab', 'and', 'haryana', 'high', 'court']",on attaining puberty muslim girl can marry anyone by law punjab and haryana high court
"['clark', 'to', 'become', 'first', 'female', 'ceo', 'of', 'us', 'chamber', 'of', 'commerce']",clark to become first female ceo of us chamber of commerce
"['ettech', 'evening', 'briefing', 'on', '10', 'feb', '2021', 'twitter', 'holds', 'firm', 'japan', 'loves', 'clubhouse']",ettech evening briefing on 10 feb 2021 twitter holds firm japan loves clubhouse
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'thursday']",ahead of market 12 things that will decide stock action on thursday
"['bjp', 'lok', 'sabha', 'member', 'gives', 'breach', 'of', 'privilege', 'notice', 'against', 'tmcs', 'mahua', 'moitra']",bjp lok sabha member gives breach of privilege notice against tmcs mahua moitra
"['parliamentary', 'standing', 'committee', 'on', 'commerce', 'for', 'fta', 'renegotiation', 'with', 'japan', 'korea', 'asean']",parliamentary standing committee on commerce for fta renegotiation with japan korea asean
"['china', 'harps', 'on', 'package', 'solution', 'for', 'indias', 'bid', 'to', 'become', 'unsc', 'permanent', 'member']",china harps on package solution for indias bid to become unsc permanent member
"['irdai', 'annual', 'report', 'lics', 'claim', 'settlement', 'ratio', 'deteriorated', 'in', 'fy20', 'to', '96', '6']",irdai annual report lics claim settlement ratio deteriorated in fy20 to 96 6
"['day', 'trading', 'guide', 'two', 'stock', 'ideas', 'for', 'thursday']",day trading guide two stock ideas for thursday
"['with', 'fresh', 'trouble', 'along', 'assam', 'mizoram', 'border', 'section', '144', 'clamped', 'in', 'hailakandi']",with fresh trouble along assam mizoram border section 144 clamped in hailakandi
"['insurance', 'industrys', 'underwriting', 'losses', 'increase', 'by', '6', '2', 'in', 'fy20', 'up', 'to', 'rs', '23720', 'crore']",insurance industrys underwriting losses increase by 6 2 in fy20 up to rs 23720 crore
"['election', 'commission', 'has', 'not', 'shared', 'any', 'electoral', 'roll', 'data', 'with', 'natgrid', 'government', 'tells', 'lok', 'sabha']",election commission has not shared any electoral roll data with natgrid government tells lok sabha
"['aurobindo', 'pharma', 'q3', 'results', 'net', 'profit', 'zooms', 'over', 'four', 'fold', 'to', 'rs', '2946', 'cr']",aurobindo pharma q3 results net profit zooms over four fold to rs 2946 cr
"['chinas', 'space', 'dream', 'a', 'long', 'march', 'to', 'the', 'moon', 'and', 'beyond']",chinas space dream a long march to the moon and beyond
"['wasim', 'jaffer', 'rejects', 'allegation', 'of', 'communal', 'approach', 'in', 'selection', 'during', 'uttarakhand', 'stint']",wasim jaffer rejects allegation of communal approach in selection during uttarakhand stint
"['red', 'fort', 'incident', 'delhi', 'court', 'sends', 'man', 'to', '7', 'day', 'police', 'custody']",red fort incident delhi court sends man to 7 day police custody
"['eveready', 'q3', 'results', 'net', 'profit', 'falls', '44', 'to', 'rs', '50', 'crore']",eveready q3 results net profit falls 44 to rs 50 crore
"['fashion', 'and', 'lifestyle', 'brands', 'expect', 'full', 'recovery', 'in', 'the', 'second', 'half', 'of', '2021']",fashion and lifestyle brands expect full recovery in the second half of 2021
"['arunachal', 'cm', 'pema', 'khandu', 'to', 'personally', 'monitor', 'important', 'projects', 'in', 'the', 'state']",arunachal cm pema khandu to personally monitor important projects in the state
"['opposition', 'slams', 'government', 'in', 'lok', 'sabha', 'for', 'ignoring', 'aam', 'admi', 'in', 'budget']",opposition slams government in lok sabha for ignoring aam admi in budget
"['oman', 'saudi', 'arabia', 'exposed', 'to', 'declining', 'uplift', 'from', 'wealth', 'funds', 'moodys']",oman saudi arabia exposed to declining uplift from wealth funds moodys
"['nilesh', 'shah', 'on', 'how', 'budget', 'can', 'boost', 'growth', 'by', '2', 'incrementally', 'per', 'year']",nilesh shah on how budget can boost growth by 2 incrementally per year
"['supreme', 'court', 'notice', 'to', 'centre', 'others', 'on', 'plea', 'seeking', 'repeal', 'of', 'provisions', 'criminalising', 'begging']",supreme court notice to centre others on plea seeking repeal of provisions criminalising begging
"['revised', 'networking', 'guidelines', 'soon', 'to', 'boost', 'smaller', 'audit', 'firms', 'icai']",revised networking guidelines soon to boost smaller audit firms icai
"['tech', 'view', 'nifty', 'slips', 'into', 'consolidation', 'phase', 'upside', 'hurdle', 'at', '15250']",tech view nifty slips into consolidation phase upside hurdle at 15250
"['no', 'plans', 'to', 'cut', 'taxes', 'on', 'petrol', 'diesel', 'dharmendra', 'pradhan']",no plans to cut taxes on petrol diesel dharmendra pradhan
"['mindspace', 'reit', 'q3', 'results', 'reports', 'net', 'profit', 'of', 'rs', '140', 'cr', 'firm', 'to', 'distribute', 'rs', '283', 'cr', 'to', 'unitholders']",mindspace reit q3 results reports net profit of rs 140 cr firm to distribute rs 283 cr to unitholders
"['indian', 'engineering', 'exports', 'increase', 'by', '18', '69', 'per', 'cent', 'during', 'january', '2021']",indian engineering exports increase by 18 69 per cent during january 2021
"['trade', 'setup', 'mt', '15k', 'immediate', 'support', 'for', 'nifty', 'use', 'up', 'moves', 'to', 'exit', 'high', 'beta', 'stocks']",trade setup mt 15k immediate support for nifty use up moves to exit high beta stocks
"['centre', 'parliament', 'have', 'great', 'respect', 'for', 'farmers', 'old', 'system', 'will', 'continue', 'says', 'pm', 'modi']",centre parliament have great respect for farmers old system will continue says pm modi
"['dda', 'to', 'invest', 'rs', '1100', 'crore', 'in', 'under', 'construction', 'housing', 'projects']",dda to invest rs 1100 crore in under construction housing projects
"['indian', 'navy', 'undertaking', 'mega', 'exercise', 'in', 'indian', 'ocean', 'region']",indian navy undertaking mega exercise in indian ocean region
"['india', 'on', 'course', 'to', 'exceed', 'paris', 'agreement', 'commitments', 'prime', 'minister', 'narendra', 'modi']",india on course to exceed paris agreement commitments prime minister narendra modi
"['royal', 'enfield', 'may', 'look', 'at', 'hiking', 'prices', 'again', 'in', 'april']",royal enfield may look at hiking prices again in april
"['general', 'motors', '2020', 'profit', 'drops', 'but', 'it', 'makes', '6', '43', 'billion', 'despite', 'pandemic']",general motors 2020 profit drops but it makes 6 43 billion despite pandemic
"['tougher', 'eu', 'privacy', 'rules', 'loom', 'for', 'messenger', 'zoom']",tougher eu privacy rules loom for messenger zoom
"['agitating', 'farmers', 'not', 'aiming', 'for', 'power', 'change', 'at', 'centre', 'but', 'solutions', 'says', 'bkus', 'tikait']",agitating farmers not aiming for power change at centre but solutions says bkus tikait
"['four', 'esdm', 'firms', 'diversify', 'manufacturing', 'base', 'from', 'china', 'to', 'india', 'som', 'parkash']",four esdm firms diversify manufacturing base from china to india som parkash
"['ace', 'founder', 'misses', 'vada', 'pav', 'the', 'most', 'cant', 'wait', 'to', 'plan', 'a', 'trip', 'to', 'gstaad']",ace founder misses vada pav the most cant wait to plan a trip to gstaad
"['dda', 'gives', 'extension', 'on', 'completion', 'of', 'construction', 'on', 'residential', 'commercial', 'plots']",dda gives extension on completion of construction on residential commercial plots
"['venture', 'capital', 'starts', '2021', 'with', 'a', 'bang', 'after', 'record', 'fourth', 'quarter', 'goldman', 'sachs']",venture capital starts 2021 with a bang after record fourth quarter goldman sachs
"['iit', 'madras', 'incubated', 'pi', 'beam', 'launches', 'pimo', 'e', 'bike']",iit madras incubated pi beam launches pimo e bike
"['sunday', 'blues', 'for', 'valentines', 'day', 'gifting', 'firms', 'as', 'people', 'reluctant', 'to', 'accept', 'gifts', 'at', 'home']",sunday blues for valentines day gifting firms as people reluctant to accept gifts at home
"['boi', 'q3', 'results', 'net', 'profit', 'jumps', '412', 'to', 'rs', '541', 'cr', 'on', 'lower', 'provisioning']",boi q3 results net profit jumps 412 to rs 541 cr on lower provisioning
"['gold', 'price', 'today', 'drops', 'rs', '38', 'to', 'rs', '47576', 'silver', 'sheds', 'rs', '783']",gold price today drops rs 38 to rs 47576 silver sheds rs 783
"['chinese', 'spacecraft', 'nearing', 'mars', 'worlds', '2nd', 'in', '2', 'days']",chinese spacecraft nearing mars worlds 2nd in 2 days
"['focus', 'on', 'infra', 'in', 'budget', '2021', 'will', 'help', 'revive', 'tourism', 'sector', 'tourism', 'secy']",focus on infra in budget 2021 will help revive tourism sector tourism secy
"['innocent', 'citizens', 'drink', 'ganga', 'water', 'out', 'of', 'reverence', 'without', 'knowing', 'harmful', 'contents', 'ngt']",innocent citizens drink ganga water out of reverence without knowing harmful contents ngt
"['bittu', 'advances', 'to', 'next', 'round', 'in', 'oscars', 'race', 'director', 'karishma', 'dev', 'dube', 'overwhelmed', 'by', 'gratitude']",bittu advances to next round in oscars race director karishma dev dube overwhelmed by gratitude
"['indraprastha', 'gas', 'q3', 'results', 'net', 'profit', 'rises', '18', 'to', 'rs', '335', 'cr']",indraprastha gas q3 results net profit rises 18 to rs 335 cr
"['forced', 'to', 'walkout', 'in', 'ls', 'as', 'pm', 'did', 'not', 'say', 'anything', 'to', 'satisfy', 'concerns', 'over', 'farm', 'laws', 'congress']",forced to walkout in ls as pm did not say anything to satisfy concerns over farm laws congress
"['heineken', 'to', 'cut', '8000', 'jobs', 'as', 'covid', 'takes', 'fizz', 'out', 'of', 'sales']",heineken to cut 8000 jobs as covid takes fizz out of sales
"['twitter', 'clone', 'koo', 'endorsed', 'by', 'govt', 'trends', 'amid', 'standoff']",twitter clone koo endorsed by govt trends amid standoff
"['over', '17000', 'firs', 'lodged', 'in', '2020', 'for', 'incidents', 'of', 'crime', 'on', 'trains', 'railway', 'minister']",over 17000 firs lodged in 2020 for incidents of crime on trains railway minister
"['clubhouse', 'tops', 'japan', 'chart', 'as', 'ceos', 'celebrities', 'embrace', 'app']",clubhouse tops japan chart as ceos celebrities embrace app
"['sebi', 'looks', 'to', 'implement', 'project', 'on', 'automation', 'of', 'inspection', 'surveillance', 'of', 'mfs']",sebi looks to implement project on automation of inspection surveillance of mfs
"['kangana', 'ranaut', 'says', 'twitters', 'time', 'is', 'up', 'shares', 'plans', 'to', 'move', 'to', 'home', 'grown', 'koo', 'app']",kangana ranaut says twitters time is up shares plans to move to home grown koo app
"['vladimir', 'putin', 'expected', 'to', 'visit', 'india', 'for', 'annual', 'summit', 'as', 'soon', 'as', 'covid', 'situation', 'stabilises']",vladimir putin expected to visit india for annual summit as soon as covid situation stabilises
"['job', 'market', 'continues', 'to', 'improve', 'led', 'by', 'it', 'agro', 'based', 'industries', 'says', 'new', 'report']",job market continues to improve led by it agro based industries says new report
"['haryana', 'government', 'grants', 'exemption', 'in', 'motor', 'vehicle', 'tax', 'to', 'autos', 'taxis', 'operating', 'within', 'delhi', 'ncr']",haryana government grants exemption in motor vehicle tax to autos taxis operating within delhi ncr
"['non', 'basmati', 'rice', 'exports', 'more', 'than', 'double', 'to', 'rs', '22856', 'crore', 'during', 'apr', 'dec', '2020']",non basmati rice exports more than double to rs 22856 crore during apr dec 2020
"['npci', 'admits', 'to', 'teething', 'issues', 'that', 'caused', 'trouble', 'for', 'mf', 'investors']",npci admits to teething issues that caused trouble for mf investors
"['whos', 'wuhan', 'probe', 'ends', 'us', 'china', 'bickering', 'over', 'covid', 'continues']",whos wuhan probe ends us china bickering over covid continues
"['leonardos', 'last', 'supper', 'reopens', 'for', 'public', 'viewing', 'after', 'second', 'closure', 'due', 'to', 'pandemic']",leonardos last supper reopens for public viewing after second closure due to pandemic
"['sebi', 'plans', 'to', 'introduce', 'framework', 'to', 'compensate', 'investors', 'for', 'technical', 'glitches']",sebi plans to introduce framework to compensate investors for technical glitches
"['what', 'the', 'who', 'coronavirus', 'experts', 'learned', 'in', 'wuhan']",what the who coronavirus experts learned in wuhan
"['tata', 'steel', 'india', 'business', 'has', 'delivered', '20', 'margin', 'even', 'in', 'worst', 'time', 'tv', 'narendran']",tata steel india business has delivered 20 margin even in worst time tv narendran
"['get', 'used', 'to', 'idea', 'of', 're', 'vaccinating', 'against', 'covid', 'uk', 'pm', 'boris', 'johnson']",get used to idea of re vaccinating against covid uk pm boris johnson
"['resurgent', 'coronavirus', 'slows', 'recovery', 'at', 'coca', 'cola', 'during', 'fourth', 'quarter']",resurgent coronavirus slows recovery at coca cola during fourth quarter
"['itbp', 'recce', 'team', 'visits', 'glacier', 'burst', 'site', 'dg', 'says', 'tunnel', 'operation', 'to', 'continue', 'till', 'trapped', 'are', 'found']",itbp recce team visits glacier burst site dg says tunnel operation to continue till trapped are found
"['capri', 'global', 'capital', 'q3', 'results', 'net', 'profit', 'declines', 'marginally', 'to', 'rs', '49', 'crore']",capri global capital q3 results net profit declines marginally to rs 49 crore
"['metropolis', 'healthcare', 'q3', 'results', 'net', 'profit', 'rises', '40', 'to', 'rs', '59', 'cr']",metropolis healthcare q3 results net profit rises 40 to rs 59 cr
"['health', 'workers', 'in', 'meghalaya', 'reluctant', 'to', 'take', 'covid', '19', 'jabs', 'says', 'official']",health workers in meghalaya reluctant to take covid 19 jabs says official
"['ldf', 'government', 'has', 'illegally', 'made', 'three', 'lakh', 'appointments', 'in', 'departments', 'says', 'chennithala']",ldf government has illegally made three lakh appointments in departments says chennithala
"['wheels', 'only', 'please', 'iran', 'marks', '1979', 'revolution', 'anniversary']",wheels only please iran marks 1979 revolution anniversary
"['rahul', 'sharmas', '3', 'short', 'term', 'picks', 'from', 'broader', 'market']",rahul sharmas 3 short term picks from broader market
"['page', 'industries', 'q3', 'results', 'net', 'profit', 'jumps', '77', 'to', 'rs', '154', 'cr']",page industries q3 results net profit jumps 77 to rs 154 cr
"['scientists', 'decode', 'how', 'air', 'conditioning', 'spreads', 'coronavirus', 'aerosols']",scientists decode how air conditioning spreads coronavirus aerosols
"['tiktok', 'sale', 'to', 'walmart', 'oracle', 'takes', 'back', 'seat', 'as', 'biden', 'reviews', 'security', 'wsj']",tiktok sale to walmart oracle takes back seat as biden reviews security wsj
"['prince', 'charles', 'wife', 'camilla', 'get', 'vaccinated', 'for', 'covid', '19']",prince charles wife camilla get vaccinated for covid 19
"['bjp', 'leaders', 'using', 'rath', 'yatra', 'to', 'divide', 'society', 'says', 'tmc', 'supremo', 'mamata', 'banerjee']",bjp leaders using rath yatra to divide society says tmc supremo mamata banerjee
"['jack', 'ma', 'spotted', 'playing', 'golf', 'after', 'weeks', 'out', 'of', 'public', 'view']",jack ma spotted playing golf after weeks out of public view
"['gail', 'q3', 'results', 'profit', 'rises', '19', 'on', 'uptick', 'in', 'petrochem', 'margin']",gail q3 results profit rises 19 on uptick in petrochem margin
"['in', 'lok', 'sabha', 'address', 'prime', 'minister', 'modi', 'talks', 'farm', 'bills', 'and', 'covid', '19', 'response']",in lok sabha address prime minister modi talks farm bills and covid 19 response
"['government', 'to', 'sell', '20', 'stake', 'in', 'national', 'fertilizers']",government to sell 20 stake in national fertilizers
"['gujarat', 'polls', 'high', 'court', 'rejects', 'pleas', 'against', 'sec', 'order', 'on', 'reserved', 'seats']",gujarat polls high court rejects pleas against sec order on reserved seats
"['scientists', 'develop', 'model', 'to', 'forecast', 'timing', 'of', 'indian', 'monsoon']",scientists develop model to forecast timing of indian monsoon
"['eu', 'to', 'seek', 'until', 'april', '30', 'to', 'ratify', 'brexit', 'deal']",eu to seek until april 30 to ratify brexit deal
"['government', 'saves', 'rs', '15000', 'crore', 'by', 'reducing', 'pulses', 'import']",government saves rs 15000 crore by reducing pulses import
"['uaes', 'anwar', 'gargash', 'stands', 'down', 'as', 'foreign', 'affairs', 'minister', 'of', 'state', 'in', 'reshuffle']",uaes anwar gargash stands down as foreign affairs minister of state in reshuffle
"['no', 'need', 'to', 'react', 'to', 'rahul', 'gandhis', 'comments', 'on', 'budget', 'says', 'devendra', 'fadnavis']",no need to react to rahul gandhis comments on budget says devendra fadnavis
"['saudi', 'tv', 'yemen', 'rebel', 'attack', 'on', 'airport', 'sets', 'plane', 'on', 'fire']",saudi tv yemen rebel attack on airport sets plane on fire
"['price', 'bands', 'in', 'airfares', 'to', 'be', 'discontinued', 'with', 'flight', 'services', 'reaching', 'pre', 'covid', 'level', 'hardeep', 'singh', 'puri']",price bands in airfares to be discontinued with flight services reaching pre covid level hardeep singh puri
"['elon', 'musk', 'wants', 'clean', 'power', 'but', 'teslas', 'carrying', 'bitcoins', 'dirty', 'baggage']",elon musk wants clean power but teslas carrying bitcoins dirty baggage
"['rupee', 'settles', 'on', 'flat', 'note', 'higher', 'by', '3', 'paise', 'at', '72', '84', 'against', 'us', 'dollar']",rupee settles on flat note higher by 3 paise at 72 84 against us dollar
"['jds', 'will', 'not', 'contest', 'upcoming', 'by', 'polls', 'in', 'karnataka', 'h', 'd', 'deve', 'gowda']",jds will not contest upcoming by polls in karnataka h d deve gowda
"['i', 't', 'refunds', 'worth', 'rs', '1', '91', 'lakh', 'crore', 'issued', 'between', 'april', '1', 'feb', '8']",i t refunds worth rs 1 91 lakh crore issued between april 1 feb 8
"['protesting', 'farmers', 'demanding', 'minimum', 'support', 'price', 'unlike', 'maximum', 'by', 'corporates', 'congress']",protesting farmers demanding minimum support price unlike maximum by corporates congress
"['day', 'trading', 'guide', 'two', 'stock', 'ideas', 'for', 'thursday']",day trading guide two stock ideas for thursday
"['iihr', 'signs', 'mou', 'with', 'four', 'firms', 'to', 'commercialise', 'its', 'technologies']",iihr signs mou with four firms to commercialise its technologies
"['haryana', 'assembly', 'budget', 'session', 'to', 'begin', 'from', 'march', '5']",haryana assembly budget session to begin from march 5
"['govts', 'logistics', 'division', 'starts', 'exercise', 'to', 'formulate', 'national', 'packaging', 'initiative']",govts logistics division starts exercise to formulate national packaging initiative
"['farmers', 'demand', 'not', 'wrong', 'centre', 'should', 'accept', 'it', 'ajit', 'pawar']",farmers demand not wrong centre should accept it ajit pawar
"['covid', 'increases', 'digital', 'reliance', 'parents', 'concerned', 'about', 'online', 'safety', 'of', 'children']",covid increases digital reliance parents concerned about online safety of children
"['eicher', 'motors', 'q3', 'results', 'net', 'profit', 'rises', '7', 'to', 'rs', '533', 'crore']",eicher motors q3 results net profit rises 7 to rs 533 crore
"['china', 'harps', 'on', 'package', 'solution', 'for', 'indias', 'bid', 'to', 'become', 'unsc', 'permanent', 'member']",china harps on package solution for indias bid to become unsc permanent member
"['ccea', 'approves', 'grant', 'in', 'aid', 'of', 'rs', '100', 'crore', 'to', 'brahmaputra', 'valley', 'fertilizer', 'corporation', 'limited']",ccea approves grant in aid of rs 100 crore to brahmaputra valley fertilizer corporation limited
"['abb', 'india', 'q3', 'results', 'net', 'profit', 'slips', '4', 'to', 'rs', '62', 'crore']",abb india q3 results net profit slips 4 to rs 62 crore
"['adding', 'walnut', 'to', 'your', 'plate', 'can', 'prevent', 'inflammation', 'caused', 'by', 'stomach', 'ulcers']",adding walnut to your plate can prevent inflammation caused by stomach ulcers
"['ports', 'bill', 'to', 'help', 'develop', 'faster', 'decision', 'making', 'process', 'essar', 'ports']",ports bill to help develop faster decision making process essar ports
"['premier', 'energies', 'to', 'set', 'up', 'rs', '483', 'crore', 'solar', 'cell', 'facility', 'in', 'hyderabad']",premier energies to set up rs 483 crore solar cell facility in hyderabad
"['indian', 'navys', 'combat', 'readiness', 'exercise', 'tropex', '21', 'underway', 'in', 'ior']",indian navys combat readiness exercise tropex 21 underway in ior
"['fo', 'every', 'dip', 'is', 'triggering', 'buying', 'vix', 'cools', 'down', 'a', 'bit']",fo every dip is triggering buying vix cools down a bit
"['michael', 'b', 'jordan', 'starrer', 'without', 'remorse', 'will', 'premiere', 'on', 'amazon', 'prime', 'video', 'in', 'april']",michael b jordan starrer without remorse will premiere on amazon prime video in april
"['realty', 'developer', 'mapsko', 'to', 'invest', 'rs', '200', 'crore', 'in', 'acquiring', 'stalled', 'projects']",realty developer mapsko to invest rs 200 crore in acquiring stalled projects
"['titan', 'q3', 'results', 'revenue', 'rises', '18', 'to', 'rs', '7324', 'cr']",titan q3 results revenue rises 18 to rs 7324 cr
"['3', '15', 'lakh', 'or', '65', '90', 'prison', 'inmates', 'from', 'sc', 'st', 'obc', 'categories', 'govt', 'data']",3 15 lakh or 65 90 prison inmates from sc st obc categories govt data
"['assembly', 'polls', 'assam', 'excise', 'dept', 'conducts', 'series', 'of', 'meetings', 'with', 'their', 'counterparts', 'from', 'the', 'neighbouring', 'states']",assembly polls assam excise dept conducts series of meetings with their counterparts from the neighbouring states
"['eu', 'lawmakers', 'ok', '815', 'billion', 'recovery', 'programme']",eu lawmakers ok 815 billion recovery programme
"['street', 'protests', 'continue', 'against', 'nepals', 'pm', 'khadga', 'prasad', 'oli']",street protests continue against nepals pm khadga prasad oli
"['rites', 'q3', 'results', 'profit', 'falls', '30', 'at', 'rs', '105', 'crore']",rites q3 results profit falls 30 at rs 105 crore
