headlines,headline_text
"['ipl', '2025', 'auction', 'gujarat', 'titans', 'buy', 'two', 'marquee', 'players']",ipl 2025 auction gujarat titans buy two marquee players
"['mahila', 'samman', 'scheme', 'draws', '4', '33', 'million', 'depositors', 'maharashtra', 'at', 'the', 'top', 'of', 'the', 'list']",mahila samman scheme draws 4 33 million depositors maharashtra at the top of the list
"['did', 'barron', 'trump', 'speak', 'like', 'his', 'mom', 'melania', 'with', 'a', 'slovenian', 'accent', 'when', 'he', 'was', 'a', 'young', 'boy', 'unearthed', 'video', 'of', 'him', 'speaking', 'spreads', 'like', 'wildfire']",did barron trump speak like his mom melania with a slovenian accent when he was a young boy unearthed video of him speaking spreads like wildfire
"['lucknow', 'siuper', 'giants', 'ipl', 'auction', '2025', 'check', 'lsg', 'complete', 'players', 'base', 'and', 'buy', 'price', 'list']",lucknow siuper giants ipl auction 2025 check lsg complete players base and buy price list
"['over', '98', 'of', 'rs', '2000', 'notes', 'back', 'with', 'rbi', 'mos', 'for', 'finance']",over 98 of rs 2000 notes back with rbi mos for finance
"['this', 'tech', 'company', 'offers', 'cash', 'rewards', 'to', 'employees', 'for', 'dating', 'each', 'other', 'the', 'reason', 'will', 'surprise', 'you']",this tech company offers cash rewards to employees for dating each other the reason will surprise you
"['zomato', 'launches', 'qip', 'sets', 'floor', 'price', 'at', 'rs', '265', '91', 'per', 'share']",zomato launches qip sets floor price at rs 265 91 per share
"['japan', 'inc', 'views', 'india', 'as', 'lot', 'less', 'tumultuous', 'place', 'to', 'do', 'business', 'than', 'before', 'says', 'nomuras', 'willcox']",japan inc views india as lot less tumultuous place to do business than before says nomuras willcox
"['bengal', 'school', 'jobs', 'scam', 'accused', 'arpita', 'mukherjee', 'granted', 'bail', 'by', 'special', 'pmla', 'court']",bengal school jobs scam accused arpita mukherjee granted bail by special pmla court
"['will', 'trump', 'be', 'able', 'to', 'broker', 'peace', 'between', 'russia', 'and', 'ukraine', 'what', 'can', 'he', 'do', 'analysts', 'have', 'this', 'to', 'say']",will trump be able to broker peace between russia and ukraine what can he do analysts have this to say
"['state', 'can', 'interfere', 'with', 'religious', 'practices', 'if', 'they', 'impede', 'development', 'equality', 'rights', 'sc']",state can interfere with religious practices if they impede development equality rights sc
"['tmc', 'mp', 'suggests', 'mamata', 'banerjee', 'as', 'india', 'bloc', 'leader']",tmc mp suggests mamata banerjee as india bloc leader
"['would', 'you', 'pay', 'rs', '1', 'lakh', 'for', 'tea', 'dubai', 'cafes', 'pricey', 'beverage', 'sparks', 'online', 'debate']",would you pay rs 1 lakh for tea dubai cafes pricey beverage sparks online debate
"['ipl', '2025', 'auction', 'punjab', 'kings', 'make', 'the', 'most', 'expensive', 'buy', 'in', 'ipl', 'history']",ipl 2025 auction punjab kings make the most expensive buy in ipl history
"['menendez', 'brothers', 'to', 'be', 'released', 'from', 'jail', 'what', 'we', 'know', 'so', 'far']",menendez brothers to be released from jail what we know so far
"['iphone', 'camera', 'to', 'let', 'you', 'translate', 'signs', 'heres', 'how', 'ios', '16', 'is', 'making', 'translations', 'easy']",iphone camera to let you translate signs heres how ios 16 is making translations easy
"['suraksha', 'diagnostic', 'to', 'launch', 'its', 'ipo', 'on', 'november', '29', 'check', 'details']",suraksha diagnostic to launch its ipo on november 29 check details
"['us', 'stocks', 'going', 'off', 'the', 'charts', 'after', 'scott', 'bessents', 'nomination', 'as', 'treasury', 'secretary', 'in', 'trumps', 'administration']",us stocks going off the charts after scott bessents nomination as treasury secretary in trumps administration
"['nikhil', 'lost', 'polls', 'but', 'he', 'remains', 'a', 'fine', 'human', 'being', 'says', 'union', 'minister', 'kumaraswamys', 'wife', 'anita']",nikhil lost polls but he remains a fine human being says union minister kumaraswamys wife anita
"['ka', 'to', 'lucky', 'baskhar', 'to', 'parachute', 'new', 'malayalam', 'telugu', 'tamil', 'ott', 'releases', 'to', 'watch', 'on', 'disney', 'hotstar', 'prime', 'video', 'netflix']",ka to lucky baskhar to parachute new malayalam telugu tamil ott releases to watch on disney hotstar prime video netflix
"['diddy', 'may', 'live', 'in', 'this', 'new', 'york', 'apartment', 'if', 'he', 'gets', 'bail', 'this', 'week', 'here', 'is', 'its', 'location', 'and', 'all', 'the', 'details']",diddy may live in this new york apartment if he gets bail this week here is its location and all the details
"['biggest', 'unsolved', 'mystery', 'how', 'rich', 'is', 'russian', 'president', 'vladimir', 'putin', 'experts', 'say', 'he', 'owns', 'a', 'whopping', 'amount', 'of', 'fortune', 'and', 'may', 'own', 'this', 'much', 'money']",biggest unsolved mystery how rich is russian president vladimir putin experts say he owns a whopping amount of fortune and may own this much money
"['jungle', 'camps', 'india', 'secures', 'bse', 'sme', 'nod', 'for', 'ipo', 'aims', 'to', 'raise', 'rs', '30', 'crore']",jungle camps india secures bse sme nod for ipo aims to raise rs 30 crore
"['google', 'research', 'india', 'head', 'disagrees', 'with', 'nandan', 'nilekani', 'says', 'india', 'must', 'build', 'llms']",google research india head disagrees with nandan nilekani says india must build llms
"['us', 'bribery', 'case', 'fallout', 'adani', 'stocks', 'lose', 'rs', '2', '44', 'lakh', 'crore', 'm', 'cap', 'in', '3', 'sessions']",us bribery case fallout adani stocks lose rs 2 44 lakh crore m cap in 3 sessions
"['this', 'is', 'where', 'sean', 'diddy', 'combs', 'may', 'live', 'if', 'released', 'on', 'bail', 'in', 'the', 'sex', 'trafficking', 'case']",this is where sean diddy combs may live if released on bail in the sex trafficking case
"['c', 'dac', 'army', 'form', 'strategic', 'partnership', 'to', 'work', 'on', 'rd', 'in', 'military', 'technology']",c dac army form strategic partnership to work on rd in military technology
"['how', 'will', 'the', 'next', 'generation', 'of', 'employees', 'be', 'like', 'jp', 'morgan', 'chase', 'ceo', 'jamie', 'dimon', 'has', 'this', 'to', 'say']",how will the next generation of employees be like jp morgan chase ceo jamie dimon has this to say
"['the', 'agency', 'to', 'nutcrackers', 'to', 'sweethearts', 'latest', 'english', 'ott', 'releases', 'to', 'watch', 'this', 'week', 'on', 'paramount', 'hulu', 'netflix']",the agency to nutcrackers to sweethearts latest english ott releases to watch this week on paramount hulu netflix
"['a', '13', 'year', 'old', 'crorepati', 'what', 'you', 'need', 'to', 'know', 'about', 'youngest', 'player', 'picked', 'by', 'rr', 'for', 'rs', '1', '10', 'cr']",a 13 year old crorepati what you need to know about youngest player picked by rr for rs 1 10 cr
"['is', 'donald', 'trump', 'brokering', 'peace', 'deal', 'between', 'russia', 'and', 'ukraine']",is donald trump brokering peace deal between russia and ukraine
"['this', '45', 'year', 'old', 'tech', 'ceo', 'eats', 'his', 'final', 'meal', 'at', '11', 'am', 'in', 'the', 'morning', 'what', 'is', 'the', 'logic', 'and', 'why', 'is', 'he', 'doing', 'this']",this 45 year old tech ceo eats his final meal at 11 am in the morning what is the logic and why is he doing this
"['wipro', 'promotes', 'insider', 'omkar', 'nisal', 'to', 'head', 'europe', 'unit']",wipro promotes insider omkar nisal to head europe unit
"['domestic', 'air', 'passenger', 'traffic', 'rises', '5', '3', 'to', '1', '36', 'cr', 'in', 'oct', 'indigo', 'corners', '63', '3', 'share']",domestic air passenger traffic rises 5 3 to 1 36 cr in oct indigo corners 63 3 share
"['sp', 'global', 'ratings', 'cut', 'growth', 'projections', 'for', 'china', 'over', 'trumps', 'tariffs', 'threat']",sp global ratings cut growth projections for china over trumps tariffs threat
"['brad', 'pitt', 'begging', 'ex', 'angelina', 'jolie', 'willing', 'to', 'go', 'on', 'knees', 'to', 'let', 'him', 'see', 'the', 'kids', 'shocking', 'twist', 'revealed']",brad pitt begging ex angelina jolie willing to go on knees to let him see the kids shocking twist revealed
"['arcane', 'cinematic', 'universe', 'going', 'to', 'expand', 'creators', 'big', 'revelation', 'on', '3', 'league', 'of', 'legends', 'regions', 'riot', 'games']",arcane cinematic universe going to expand creators big revelation on 3 league of legends regions riot games
"['maharashtra', 'polls', 'mahayuti', 'halts', 'constitution', 'change', 'narrative', 'wins', 'lions', 'share', 'of', 'sc', 'st', 'seats']",maharashtra polls mahayuti halts constitution change narrative wins lions share of sc st seats
"['amid', 'legal', 'trouble', 'with', 'brad', 'pitt', 'is', 'angelina', 'jolie', 'planning', 'her', 'escape', 'from', 'hollywood']",amid legal trouble with brad pitt is angelina jolie planning her escape from hollywood
"['consumer', 'commission', 'pulls', 'up', 'flipkart', 'over', 'complaint', 'about', 'quality', 'of', 'product']",consumer commission pulls up flipkart over complaint about quality of product
"['will', 'elon', 'musks', 'doge', 'abolish', 'the', 'federal', 'reserve', 'here', 'are', 'the', 'devastating', 'consequences', 'if', 'he', 'does', 'that']",will elon musks doge abolish the federal reserve here are the devastating consequences if he does that
"['sikandar', 'ka', 'muqaddar', 'to', 'lucky', 'bhaskar', 'watch', 'this', 'weeks', 'latest', 'ott', 'releases', 'on', 'netflix', 'prime', 'video', 'disney', 'hotstar']",sikandar ka muqaddar to lucky bhaskar watch this weeks latest ott releases on netflix prime video disney hotstar
"['navjot', 'sidhu', 'issues', 'clarification', 'after', 'doctors', 'question', 'his', 'claim', 'on', 'cancer', 'diet']",navjot sidhu issues clarification after doctors question his claim on cancer diet
"['zomato', 'rallies', 'on', 'sensex', 'entry', 'ipo', 'bound', 'startups', 'step', 'up', 'hiring']",zomato rallies on sensex entry ipo bound startups step up hiring
"['angel', 'one', 'chief', 'growth', 'officer', 'prabhakar', 'tiwari', 'resigns']",angel one chief growth officer prabhakar tiwari resigns
"['hdfc', 'bank', 'stock', 'surges', 'over', '3', 'to', 'record', 'high', 'crossing', 'rs', '1800', 'mark', 'for', 'the', 'first', 'time', 'ever']",hdfc bank stock surges over 3 to record high crossing rs 1800 mark for the first time ever
"['kia', 'india', 'aims', 'to', 'double', 'ckd', 'exports', 'by', '2030', 'eyes', 'middle', 'east', 'africa', 'markets']",kia india aims to double ckd exports by 2030 eyes middle east africa markets
"['bitcoins', 'worth', 'rs', '6015', 'crore', 'thrown', 'away', 'by', 'it', 'engineers', 'ex', 'girlfriend', 'i', 'had', 'no', 'idea', 'what', 'was', 'in', 'it']",bitcoins worth rs 6015 crore thrown away by it engineers ex girlfriend i had no idea what was in it
"['e', 'expansion', 'of', 'about', '10']",e expansion of about 10
"['sebi', 'to', 'auction', '17', 'properties', 'of', 'kbcl', 'india', 'on', 'dec', '23']",sebi to auction 17 properties of kbcl india on dec 23
"['india', 'readies', 'a', 'sea', 'change', 'for', 'domestic', 'shipping', 'as', 'well', 'as', 'global', 'shipping', 'through', 'key', 'bills']",india readies a sea change for domestic shipping as well as global shipping through key bills
"['surprise', 'check', 'finds', 'private', 'catering', 'firm', 'cooking', 'food', 'on', 'board', 'in', 'premium', 'train', 'against', 'norms']",surprise check finds private catering firm cooking food on board in premium train against norms
"['salaries', 'for', 'quick', 'commerce', 'delivery', 'execs', 'higher', 'than', 'food', 'delivery', 'report']",salaries for quick commerce delivery execs higher than food delivery report
"['gulf', 'oil', 'renews', 'partnership', 'with', 'piaggio', 'india', 'for', 'co', 'branded', 'lubricants', 'till', '2030']",gulf oil renews partnership with piaggio india for co branded lubricants till 2030
"['s', 'switch', 'pc', 'details', 'here']",s switch pc details here
"['over', '25', 'subscribers', 'in', 'survey', 'report', 'decline', 'in', 'pesky', 'calls', 'survey']",over 25 subscribers in survey report decline in pesky calls survey
"['eqt', 'backed', 'indira', 'ivf', 'said', 'to', 'weigh', '400', 'million', 'mumbai', 'ipo']",eqt backed indira ivf said to weigh 400 million mumbai ipo
"['pushpa', '2', 'advance', 'booking', 'allu', 'arjuns', 'movie', 'sells', 'over', '50000', 'tickets', 'ahead', 'of', 'north', 'america', 'premiere', 'check', 'details']",pushpa 2 advance booking allu arjuns movie sells over 50000 tickets ahead of north america premiere check details
"['maruti', 'looks', 'to', 'diversify', 'export', 'markets', 'aims', 'to', 'touch', '7', '5', 'lakh', 'unit', 'mark', 'by', '2030', '31']",maruti looks to diversify export markets aims to touch 7 5 lakh unit mark by 2030 31
"['yellowstone', 'season', '5', 'fans', 'stunned', 'as', 'another', 'major', 'character', 'killed', 'sarah', 'in', 'another', 'shocking', 'revenge', 'twist', 'john', 'dutton']",yellowstone season 5 fans stunned as another major character killed sarah in another shocking revenge twist john dutton
"['creditors', 'recover', 'rs', '3', '55', 'lakh', 'crore', 'till', 'sept', 'under', 'insolvency', 'law']",creditors recover rs 3 55 lakh crore till sept under insolvency law
"['ava', 'the', 'golden', 'tiger', 'purr', 'fection', 'in', 'a', 'cub', 'roaring', 'into', 'hearts', 'everywhere']",ava the golden tiger purr fection in a cub roaring into hearts everywhere
"['ettech', 'explainer', 'apple', 'faces', 'setback', 'in', 'cci', 'antitrust', 'case']",ettech explainer apple faces setback in cci antitrust case
"['hul', 'gives', 'in', 'principle', 'nod', 'to', 'demerger', 'of', 'ice', 'cream', 'business', 'into', 'separate', 'listed', 'entity']",hul gives in principle nod to demerger of ice cream business into separate listed entity
"['property', 'share', 'files', 'offer', 'document', 'for', 'rs', '353', 'crore', 'ipo', 'of', 'indias', 'first', 'sm', 'reit']",property share files offer document for rs 353 crore ipo of indias first sm reit
"['pushpa', '2', 'salaries', 'allu', 'arjun', 'surpasses', 'shah', 'rukh', 'khan', 'to', 'become', 'the', 'highest', 'paid', 'actor', 'in', 'india', 'report']",pushpa 2 salaries allu arjun surpasses shah rukh khan to become the highest paid actor in india report
"['sebi', 'approves', 'ipos', 'of', 'kalpataru', 'and', 'unimech', 'aerospace']",sebi approves ipos of kalpataru and unimech aerospace
"['ipl', 'auction', '2025', 'anshul', 'kamboj', 'joins', 'chennai', 'super', 'kings', 'for', 'rs', '3', '4', 'crore']",ipl auction 2025 anshul kamboj joins chennai super kings for rs 3 4 crore
"['sobhita', 'naga', 'chaitanyas', 'wedding', 'rituals', 'will', 'be', 'traditional', 'and', 'old', 'school', 'how', 'long', 'will', 'the', 'ceremony', 'be']",sobhita naga chaitanyas wedding rituals will be traditional and old school how long will the ceremony be
"['after', 'eva', 'longoria', 'and', 'ellen', 'degeneres', 'a', 'new', 'set', 'of', 'a', 'list', 'celebrities', 'lineup', 'to', 'leave', 'america', 'when', 'donald', 'trump', 'takes', 'over', 'as', '47th', 'president', 'here', 'are', 'the', 'names']",after eva longoria and ellen degeneres a new set of a list celebrities lineup to leave america when donald trump takes over as 47th president here are the names
"['armys', 'kharga', 'corps', 'demonstrates', 'combat', 'readiness', 'with', 'integrated', 'field', 'firing', 'exercise']",armys kharga corps demonstrates combat readiness with integrated field firing exercise
"['air', 'pollution', 'sc', 'directs', 'action', 'against', 'officials', 'for', 'serious', 'lapse', 'in', 'ensuring', 'grap', 'iv', 'curbs']",air pollution sc directs action against officials for serious lapse in ensuring grap iv curbs
"['best', 'gym', 'bags', 'for', 'men', 'and', 'women', 'in', 'india', 'hygienic', 'way', 'to', 'organise', 'your', 'gym', 'equipments']",best gym bags for men and women in india hygienic way to organise your gym equipments
"['india', 'should', 'sign', 'key', 'ipr', 'agreements', 'to', 'send', 'the', 'right', 'signal', 'sanjeev', 'sanyal', 'of', 'eac', 'pm']",india should sign key ipr agreements to send the right signal sanjeev sanyal of eac pm
"['indigo', 'japan', 'airlines', 'set', 'to', 'commence', 'codeshare', 'partnership', 'next', 'month']",indigo japan airlines set to commence codeshare partnership next month
"['ipl', 'auction', 'afghanistans', 'azmatullah', 'omarzai', 'sold', 'to', 'punjab', 'kings', 'for', 'rs', '2', '4', 'cr']",ipl auction afghanistans azmatullah omarzai sold to punjab kings for rs 2 4 cr
"['indias', 'q2', 'growth', 'slows', 'to', '6', '5', 'down', 'from', '8', '1', 'last', 'year', 'economists', 'poll']",indias q2 growth slows to 6 5 down from 8 1 last year economists poll
"['apples', 'tim', 'cook', 'joins', 'ceo', 'summit', 'with', 'china', 'premier', 'as', 'economy', 'sags']",apples tim cook joins ceo summit with china premier as economy sags
"['it', 'ends', 'with', 'us', 'release', 'date', 'on', 'netflix', 'when', 'will', 'blake', 'livelys', 'movie', 'stream', 'on', 'ott']",it ends with us release date on netflix when will blake livelys movie stream on ott
"['abhishek', 'bachchan', 'compares', 'his', 'mother', 'jayas', 'sacrifices', 'to', 'those', 'of', 'aishwarya', 'amid', 'divorce', 'rumours']",abhishek bachchan compares his mother jayas sacrifices to those of aishwarya amid divorce rumours
"['co', 'living', 'startup', 'truliv', 'forays', 'into', 'bengaluru']",co living startup truliv forays into bengaluru
"['nsui', 'makes', 'comeback', 'at', 'helm', 'of', 'dusu', 'after', '7', 'years']",nsui makes comeback at helm of dusu after 7 years
"['trump', 'plans', 'deadly', 'move', 'against', 'transgenders', 'serving', 'in', 'the', 'us', 'military', 'on', 'first', 'day', 'of', 'his', 'office', 'check', 'details']",trump plans deadly move against transgenders serving in the us military on first day of his office check details
"['realty', 'developer', 'kalpataru', 'gets', 'sebi', 'approval', 'for', 'rs', '1590', 'crore', 'ipo']",realty developer kalpataru gets sebi approval for rs 1590 crore ipo
"['ndas', 'performance', 'dismal', 'in', 'jharkhands', 'tribal', 'belt', 'only', 'one', 'of', '28', 'nominees', 'wins']",ndas performance dismal in jharkhands tribal belt only one of 28 nominees wins
"['we', 'also', 'believe', 'in', 'jassi', 'bhai', 'rishabh', 'pant', 'quotes', 'sirajs', 'iconic', 'lines', 'from', 't20', 'world', 'cup', 'on', 'instagram', 'story', 'after', 'winning', 'perth', 'test']",we also believe in jassi bhai rishabh pant quotes sirajs iconic lines from t20 world cup on instagram story after winning perth test
"['another', 'nexus', 'on', 'the', 'rise', 'cyber', 'criminals', 'use', 'pulwama', 'terror', 'attack', 'plot', 'to', 'dupe', 'hyderabad', 'techie', 'of', 'rs', '2', 'lakh']",another nexus on the rise cyber criminals use pulwama terror attack plot to dupe hyderabad techie of rs 2 lakh
"['from', 'lucky', 'bashkar', 'to', 'i', 'hate', 'love', 'new', 'telugu', 'ott', 'releases', 'to', 'watch', 'on', 'netflix', 'amazon', 'prime', 'video', 'this', 'week']",from lucky bashkar to i hate love new telugu ott releases to watch on netflix amazon prime video this week
"['sc', 'refuses', 'to', 'examine', 'pil', 'over', 'voter', 'list', 'duplication']",sc refuses to examine pil over voter list duplication
"['about', '7', 'workforce', 'growth', 'expected', 'in', 'october', 'march', 'fy25', 'driven', 'by', 'logistics', 'ecommerce', 'report']",about 7 workforce growth expected in october march fy25 driven by logistics ecommerce report
"['89', 'pc', 'of', 'newly', 'elected', 'mlas', 'in', 'jharkhand', 'are', 'crorepatis', 'report']",89 pc of newly elected mlas in jharkhand are crorepatis report
"['ipl', 'auction', 'mumbai', 'indians', 'buy', '18', 'year', 'old', 'afghan', 'spinner', 'allah', 'ghazanfar', 'for', 'rs', '4', '80', 'cr']",ipl auction mumbai indians buy 18 year old afghan spinner allah ghazanfar for rs 4 80 cr
"['microfinance', 'sector', 'tightens', 'lending', 'norms', 'to', 'address', 'asset', 'quality', 'stress']",microfinance sector tightens lending norms to address asset quality stress
"['about', '7', 'pc', 'workforce', 'growth', 'expected', 'in', 'h2', 'driven', 'by', 'logistics', 'e', 'comm', 'report']",about 7 pc workforce growth expected in h2 driven by logistics e comm report
"['congress', 'mp', 'set', 'to', 'move', 'adjournment', 'motion', 'to', 'discuss', 'adanis', 'indicment']",congress mp set to move adjournment motion to discuss adanis indicment
"['apple', 'issues', 'big', 'warning', 'over', 'growing', 'threat', 'to', 'mac', 'and', 'macbook', 'devices', 'heres', 'how', 'you', 'can', 'keep', 'your', 'device', 'safe']",apple issues big warning over growing threat to mac and macbook devices heres how you can keep your device safe
"['rexas', 'finance', 'rxs', 'ends', 'presale', 'with', '12', '2m', 'raised', 'a', 'guide', 'to', 'buying', 'rxs', 'crypto']",rexas finance rxs ends presale with 12 2m raised a guide to buying rxs crypto
"['tips', 'music', 'inks', 'direct', 'partnership', 'with', 'tiktok']",tips music inks direct partnership with tiktok
"['best', 'immersion', 'rods', 'in', 'india', 'for', 'cost', 'effective', 'hot', 'water', 'solution']",best immersion rods in india for cost effective hot water solution
"['swiggy', 'buys', 'world', 'pickleball', 'leagues', 'mumbai', 'team']",swiggy buys world pickleball leagues mumbai team
"['best', 'mosquito', 'nets', 'for', 'doors', 'in', 'india', 'convenient', 'protections', 'against', 'mosquitos']",best mosquito nets for doors in india convenient protections against mosquitos
"['pm', 'modi', 'not', 'speaking', 'at', 'constitution', 'day', 'event', 'opposition', 'reacting', 'without', 'knowing', 'arrangement', 'rijiju']",pm modi not speaking at constitution day event opposition reacting without knowing arrangement rijiju
"['niva', 'bupa', 'shares', 'rise', 'over', '6', 'on', 'returning', 'to', 'black', 'in', 'q2']",niva bupa shares rise over 6 on returning to black in q2
"['openais', 'funding', 'into', 'ai', 'morality', 'research', 'challenges', 'and', 'implications']",openais funding into ai morality research challenges and implications
"['ipl', '2025', 'auction', 'washington', 'sundar', 'finds', 'a', 'new', 'home', 'in', 'gujarat', 'titans']",ipl 2025 auction washington sundar finds a new home in gujarat titans
"['ipl', '2025', 'auction', 'teams', 'break', 'bank', 'for', 'bowlers']",ipl 2025 auction teams break bank for bowlers
"['meity', 'accelerates', 'mass', 'awareness', 'program', 'to', 'prevent', 'digital', 'arrest', 'cases']",meity accelerates mass awareness program to prevent digital arrest cases
