headlines,headline_text
"['the', 'dog', 'the', 'boy', 'netflix', 'faces', 'flak', 'for', 'using', 'ai', 'generated', 'artwork', 'in', 'anime', 'this', 'is', 'what', 'happened']",the dog the boy netflix faces flak for using ai generated artwork in anime this is what happened
"['groundhog', 'day', '2023', 'pennsylvanias', 'famous', 'punxsutawney', 'phil', 'predicts', 'winter', 'for', 'six', 'more', 'weeks']",groundhog day 2023 pennsylvanias famous punxsutawney phil predicts winter for six more weeks
"['i', 'will', 'complain', 'to', 'pm', 'hc', 'judge', 'gangopadhyay', 'to', 'cbi']",i will complain to pm hc judge gangopadhyay to cbi
"['up', 'seeing', 'fast', 'increase', 'in', 'new', 'borrowers', 'transunion', 'cibil']",up seeing fast increase in new borrowers transunion cibil
"['manchester', 'united', 'vs', 'crystal', 'palace', 'telecast', 'prediction', 'head', 'to', 'head', 'previous', 'results', 'live', 'stream', 'predicted', 'lineup', 'when', 'and', 'where', 'to', 'watch']",manchester united vs crystal palace telecast prediction head to head previous results live stream predicted lineup when and where to watch
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'st', 'action', 'on', 'friday']",ahead of market 10 things that will decide d st action on friday
"['public', 'procurement', 'via', 'gem', 'portal', 'crosses', 'rs', '1', '5', 'lakh', 'crore', 'so', 'far', 'this', 'fiscal']",public procurement via gem portal crosses rs 1 5 lakh crore so far this fiscal
"['prem', 'singh', 'tamang', 'expresses', 'concern', 'over', 'mention', 'of', 'sikkimese', 'nepali', 'community', 'as', 'foreigners']",prem singh tamang expresses concern over mention of sikkimese nepali community as foreigners
"['troubled', 'edtech', 'firm', 'byjus', 'continues', 'to', 'cut', 'jobs', 'another', '1000', 'employees', 'laid', 'off']",troubled edtech firm byjus continues to cut jobs another 1000 employees laid off
"['googles', 'user', 'choice', 'billing', 'system', 'non', 'compliant', 'with', 'ccis', 'remedies', 'adif']",googles user choice billing system non compliant with ccis remedies adif
"['india', 'has', '111', 'payloads', '105', 'space', 'debris', 'objects', 'in', 'orbit', 'government']",india has 111 payloads 105 space debris objects in orbit government
"['watch', 'german', 'mans', '14', 'dogs', 'perform', 'conga', 'dance', 'to', 'set', 'new', 'guinness', 'world', 'record']",watch german mans 14 dogs perform conga dance to set new guinness world record
"['india', 'has', '21', 'judges', 'per', 'million', 'population', 'govt']",india has 21 judges per million population govt
"['10', 'budget', 'impact', 'on', 'consumers', 'bank', 'account', 'during', 'inflationary', 'times']",10 budget impact on consumers bank account during inflationary times
"['ambuja', 'cement', 'acc', 'say', 'no', 'shares', 'pledged', 'by', 'promoter', 'adani', 'group']",ambuja cement acc say no shares pledged by promoter adani group
"['railways', 'posts', '73', 'per', 'cent', 'revenue', 'growth', 'in', 'april', 'january', '2023', 'as', 'compared', 'to', 'same', 'period', 'last', 'year']",railways posts 73 per cent revenue growth in april january 2023 as compared to same period last year
"['assembly', 'polls', 'bjp', 'to', 'contest', 'all', '60', 'meghalaya', 'seats', '20', 'seats', 'in', 'nagaland']",assembly polls bjp to contest all 60 meghalaya seats 20 seats in nagaland
"['national', 'tater', 'tot', 'day', '2023', 'date', 'history', 'origin', 'interesting', 'facts']",national tater tot day 2023 date history origin interesting facts
"['business', 'models', 'should', 'factor', 'in', 'social', 'cost', 'of', 'carbon', 'now', 'james', 'h', 'stock']",business models should factor in social cost of carbon now james h stock
"['ex', 'pm', 'manmohan', 'singh', 'shifted', 'to', 'last', 'row', 'in', 'rajya', 'sabha', 'for', 'easy', 'movement', 'in', 'wheelchair']",ex pm manmohan singh shifted to last row in rajya sabha for easy movement in wheelchair
"['mason', 'greenwood', 'attempted', 'rape', 'charges', 'dropped', 'against', 'manchester', 'united', 'footballer']",mason greenwood attempted rape charges dropped against manchester united footballer
"['boe', 'raises', 'key', 'interest', 'rate', 'by', '50', 'bps', 'to', '4', 'highest', 'since', 'october', '2008']",boe raises key interest rate by 50 bps to 4 highest since october 2008
"['subsidence', 'hit', 'area', 'in', 'joshimath', '15', 'km', 'away', 'from', 'ntpc', 'project', 'government']",subsidence hit area in joshimath 15 km away from ntpc project government
"['karnataka', 'banks', 'net', 'profit', 'grows', '105', 'in', 'dec', 'quarter']",karnataka banks net profit grows 105 in dec quarter
"['anil', 'deshmukhs', 'aide', 'gets', 'bail', 'in', 'pmla', 'case', 'court', 'says', 'sachin', 'wazes', 'statements', 'inconsistent']",anil deshmukhs aide gets bail in pmla case court says sachin wazes statements inconsistent
"['jo', 'johnson', 'brother', 'of', 'uk', 'ex', 'pm', 'resigns', 'as', 'director', 'of', 'adani', 'linked', 'firm']",jo johnson brother of uk ex pm resigns as director of adani linked firm
"['no', 'proposal', 'at', 'present', 'to', 'increase', 'number', 'of', 'working', 'days', 'of', 'supreme', 'court', 'kiren', 'rijiju']",no proposal at present to increase number of working days of supreme court kiren rijiju
"['indus', 'waters', 'treaty', 'india', 'questions', 'world', 'banks', 'decision', 'to', 'start', 'two', 'separate', 'processes', 'to', 'resolve', 'indo', 'pak', 'differences']",indus waters treaty india questions world banks decision to start two separate processes to resolve indo pak differences
"['new', 'jersey', 'councilwoman', 'eunice', 'dwumfour', 'fatally', 'shot', 'outside', 'her', 'home']",new jersey councilwoman eunice dwumfour fatally shot outside her home
"['uk', 'general', 'election', 'when', 'is', 'it', 'and', 'who', 'can', 'call', 'for', 'an', 'early', 'vote', 'heres', 'all', 'you', 'need', 'to', 'know']",uk general election when is it and who can call for an early vote heres all you need to know
"['competition', 'commission', 'set', 'to', 'invoke', 'doctrine', 'of', 'necessity', 'principle', 'to', 'examine', 'ma', 'deals']",competition commission set to invoke doctrine of necessity principle to examine ma deals
"['we', 'are', 'very', 'confident', 'of', 'continuing', 'the', 'good', 'performance', 'hinduja']",we are very confident of continuing the good performance hinduja
"['iih', 'to', 'provide', 'higher', 'education', 'foster', 'research', 'on', 'indias', 'heritage', 'conservation', 'government']",iih to provide higher education foster research on indias heritage conservation government
"['agri', 'budget', 'farmers', 'in', 'some', 'states', 'to', 'benefit', 'from', 'millet', 'focus', 'rice', 'wheat', 'farmers', 'disappointed']",agri budget farmers in some states to benefit from millet focus rice wheat farmers disappointed
"['continued', 'focus', 'on', 'infra', 'in', 'budget', 'to', 'ensure', 'long', 'term', 'growth', 'in', 'steel', 'demand', 'experts']",continued focus on infra in budget to ensure long term growth in steel demand experts
"['can', 'extinct', 'species', 'be', 'brought', 'back', 'to', 'life', 'scientists', 'look', 'to', 'solve', 'the', 'riddle']",can extinct species be brought back to life scientists look to solve the riddle
"['india', 'has', 'over', '94', '50', 'crore', 'voters', 'as', 'on', 'jan', '1', 'government']",india has over 94 50 crore voters as on jan 1 government
"['unacademy', 'cancels', 'cash', 'appraisals', 'staffers', 'will', 'be', 'rewarded', 'with', 'stock', 'options']",unacademy cancels cash appraisals staffers will be rewarded with stock options
"['budget', '2023', 'nirmala', 'sitharaman', 'went', 'back', 'to', 'basics']",budget 2023 nirmala sitharaman went back to basics
"['windfall', 'tax', 'to', 'continue', 'for', 'now', 'collections', 'at', 'rs', '25000', 'cr', 'this', 'year']",windfall tax to continue for now collections at rs 25000 cr this year
"['no', 'power', 'supply', 'disruption', 'due', 'to', 'high', 'demand', 'will', 'not', 'hesitate', 'to', 'import', 'coal', 'rk', 'singh']",no power supply disruption due to high demand will not hesitate to import coal rk singh
"['trial', 'in', '2011', 'mumbai', 'triple', 'blasts', 'case', 'starts', 'after', '11', 'years']",trial in 2011 mumbai triple blasts case starts after 11 years
"['assam', 'government', 'to', 'launch', 'drive', 'against', 'child', 'marriage', 'on', 'friday']",assam government to launch drive against child marriage on friday
"['netflix', 'password', 'sharing', 'to', 'be', 'stopped', 'what', 'we', 'know', 'so', 'far']",netflix password sharing to be stopped what we know so far
"['vrs', 'employees', 'cannot', 'claim', 'parity', 'with', 'those', 'who', 'retired', 'after', 'achieving', 'superannuation', 'age', 'sc']",vrs employees cannot claim parity with those who retired after achieving superannuation age sc
"['kg', 'nafed', 'nccf', 'to', 'start', 'from', 'feb', '6']",kg nafed nccf to start from feb 6
"['bangladesh', 'wants', 'revision', 'of', 'power', 'purchase', 'deal', 'with', 'adani']",bangladesh wants revision of power purchase deal with adani
"['recognised', 'startups', 'not', 'to', 'face', 'impact', 'of', 'proposed', 'changes', 'in', 'income', 'tax', 'laws', 'dpiit', 'secretary']",recognised startups not to face impact of proposed changes in income tax laws dpiit secretary
"['430', 'of', '554', 'hc', 'judges', 'appointed', 'since', '2018', 'belong', 'to', 'general', 'category', 'kiren', 'rijiju', 'in', 'rajya', 'sabha']",430 of 554 hc judges appointed since 2018 belong to general category kiren rijiju in rajya sabha
"['usage', 'of', 'pan', 'as', 'single', 'business', 'id', 'for', 'all', 'digital', 'systems', 'to', 'promote', 'ease', 'of', 'doing', 'biz', 'dpiit', 'secy']",usage of pan as single business id for all digital systems to promote ease of doing biz dpiit secy
"['ugc', 'extends', 'deadline', 'for', 'feedback', 'on', 'foreign', 'university', 'campuses', 'in', 'india', 'till', 'feb', '20']",ugc extends deadline for feedback on foreign university campuses in india till feb 20
"['no', 'impact', 'of', 'adani', 'group', 'firms', 'stock', 'rout', 'india', 'has', '15', 'to', '16', 'large', 'firms', 'in', 'renewables', 'says', 'r', 'k', 'singh']",no impact of adani group firms stock rout india has 15 to 16 large firms in renewables says r k singh
"['dr', 'lal', 'pathlabs', 'q3', 'results', 'net', 'profit', 'drops', '8', 'to', 'rs', '54', 'crore']",dr lal pathlabs q3 results net profit drops 8 to rs 54 crore
"['byjus', 'cuts', 'another', '1000', 'jobs', 'year', 'of', 'efficiency', 'at', 'meta', 'says', 'mark', 'zuckerberg']",byjus cuts another 1000 jobs year of efficiency at meta says mark zuckerberg
"['world', 'cancer', 'day', 'get', 'to', 'know', 'the', '5', 'most', 'common', 'cancers', 'in', 'india']",world cancer day get to know the 5 most common cancers in india
"['budget', 'embedded', 'with', 'strong', 'sense', 'of', 'fiscal', 'discipline', 'aversion', 'to', 'profligacy', 'bankruptcy', 'anand', 'mahindra']",budget embedded with strong sense of fiscal discipline aversion to profligacy bankruptcy anand mahindra
"['india', 'urges', 'australia', 'to', 'not', 'allow', 'use', 'of', 'its', 'territory', 'for', 'anti', 'india', 'activities']",india urges australia to not allow use of its territory for anti india activities
"['part', 'of', 'excise', 'scam', 'kickbacks', 'used', 'in', 'aaps', 'goa', 'election', 'campaign', 'claims', 'ed']",part of excise scam kickbacks used in aaps goa election campaign claims ed
"['adani', 'speaks', 'for', 'first', 'time', 'since', 'turmoil', 'as', 'stock', 'rout', 'continues']",adani speaks for first time since turmoil as stock rout continues
"['satyam', 'scam', 'sat', 'sets', 'aside', 'sebis', 'orders', 'asks', 'it', 'to', 'pass', 'fresh', 'order', 'within', '4', 'months']",satyam scam sat sets aside sebis orders asks it to pass fresh order within 4 months
"['amrit', 'kaals', 'seven', 'point', 'itinerary']",amrit kaals seven point itinerary
"['allcargo', 'logistics', 'concludes', 'deal', 'to', 'sell', 'part', 'of', 'its', 'logistics', 'parks', 'business', 'to', 'pe', 'blackstone']",allcargo logistics concludes deal to sell part of its logistics parks business to pe blackstone
"['govt', 'wants', 'to', 'eventually', 'move', 'to', 'exemption', 'free', 'i', 't', 'regime', 'with', 'lower', 'taxes', 'revenue', 'secretary']",govt wants to eventually move to exemption free i t regime with lower taxes revenue secretary
"['296', 'families', 'from', 'subsidence', 'hit', 'joshimath', 'shifted', 'to', 'safer', 'places', 'govt']",296 families from subsidence hit joshimath shifted to safer places govt
"['investors', 'lit', 'up', 'itc', 'as', 'smoke', 'over', 'tax', 'hike', 'settles', 'will', 'q3', 'earnings', 'let', 'the', 'flame', 'sustain']",investors lit up itc as smoke over tax hike settles will q3 earnings let the flame sustain
"['consider', 'modifying', 'prisoners', 'bail', 'conditions', 'if', 'bonds', 'not', 'furnished', 'within', 'month', 'sc', 'to', 'courts']",consider modifying prisoners bail conditions if bonds not furnished within month sc to courts
"['implementation', 'of', 'namami', 'gange', 'very', 'effective', 'government', 'in', 'lok', 'sabha']",implementation of namami gange very effective government in lok sabha
"['i', 't', 'department', 'spends', '57', 'paise', 'for', 'every', 'rs', '100', 'of', 'tax', 'collection', 'official']",i t department spends 57 paise for every rs 100 of tax collection official
"['no', 'decision', 'as', 'of', 'now', 'on', 'implementation', 'of', 'uniform', 'civil', 'code', 'kiren', 'rijiju', 'in', 'rajya', 'sabha']",no decision as of now on implementation of uniform civil code kiren rijiju in rajya sabha
"['fmcg', 'sector', 'slows', 'down', 'in', 'dec', 'quarter', 'says', 'nielseniq']",fmcg sector slows down in dec quarter says nielseniq
"['wrong', 'side', 'of', 'the', 'tracks', 'season', '2', 'release', 'date', 'out', 'renewed', 'till', 'season', '4']",wrong side of the tracks season 2 release date out renewed till season 4
"['budget', '2023', 'grant', 'for', 'iims', 'reduced', 'by', 'half', 'top', 'b', 'schools', 'say', 'centre', 'signalling', 'to', 'be', 'self', 'reliant']",budget 2023 grant for iims reduced by half top b schools say centre signalling to be self reliant
"['beyonce', 'tour', '2023', 'ticket', 'rush', 'begins', 'check', 'dates', 'prices', 'locations', 'in', 'uk', 'europe']",beyonce tour 2023 ticket rush begins check dates prices locations in uk europe
"['vfs', 'global', 'inks', 'pact', 'with', 'nsdc', 'international', 'for', 'workforce', 'mobility']",vfs global inks pact with nsdc international for workforce mobility
"['assam', 'govt', 'to', 'be', 'richer', 'by', 'rs', '10000', 'cr', 'following', 'budget', 'himanta', 'biswa', 'sarma']",assam govt to be richer by rs 10000 cr following budget himanta biswa sarma
"['dp', 'world', 'wins', 'project', 'to', 'develop', 'operate', 'terminal', 'at', 'deendayal', 'port', 'in', 'gujarat']",dp world wins project to develop operate terminal at deendayal port in gujarat
"['hc', 'collegiums', 'in', 'breach', 'of', 'six', 'month', 'advance', 'timeline', 'in', 'sending', 'names', 'to', 'fill', 'anticipated', 'vacancies', 'govt']",hc collegiums in breach of six month advance timeline in sending names to fill anticipated vacancies govt
"['adanis', 'abu', 'dhabi', 'investor', 'says', 'fpo', 'funds', 'have', 'been', 'returned']",adanis abu dhabi investor says fpo funds have been returned
"['budget', 'at', 'a', 'glance', 'what', 'it', 'means', 'for', 'economy', 'business', 'consumers', 'and', 'taxpayers']",budget at a glance what it means for economy business consumers and taxpayers
"['azad', 'engineering', 'supplies', 'critical', 'parts', 'for', 'french', 'nuclear', 'turbines']",azad engineering supplies critical parts for french nuclear turbines
"['centre', 'spent', 'nearly', 'rs', '27000', 'lakh', 'on', 'conservation', 'preservation', 'of', 'cultural', 'sites', 'in', '2021', '22', 'govt']",centre spent nearly rs 27000 lakh on conservation preservation of cultural sites in 2021 22 govt
"['143', 'indian', 'troops', 'died', 'on', 'duty', 'in', 'africa', 'under', 'peacekeeping', 'missions', 'since', 'uns', 'inception', 'government']",143 indian troops died on duty in africa under peacekeeping missions since uns inception government
"['agustawestland', 'scam', 'sc', 'to', 'hear', 'bail', 'pleas', 'of', 'christian', 'michel', 'james', 'on', 'february', '7']",agustawestland scam sc to hear bail pleas of christian michel james on february 7
"['duty', 'hike', 'on', 'cigarette', 'to', 'have', 'a', 'nominal', 'impact', 'on', 'prices', 'say', 'experts']",duty hike on cigarette to have a nominal impact on prices say experts
"['us', 'to', 'get', 'expanded', 'access', 'to', '4', 'philippines', 'military', 'bases', 'to', 'monitor', 'chinas', 'activities', 'details', 'here']",us to get expanded access to 4 philippines military bases to monitor chinas activities details here
"['gold', 'rallies', 'rs', '770', 'amid', 'strong', 'global', 'trends']",gold rallies rs 770 amid strong global trends
"['nifty', 'charts', 'hint', 'at', 'chances', 'of', 'pullback', 'rally', 'what', 'traders', 'should', 'do', 'on', 'friday']",nifty charts hint at chances of pullback rally what traders should do on friday
"['dabur', 'q3', 'results', 'net', 'profit', 'falls', '5', '4', 'yoy', 'to', 'rs', '476', 'crore', 'revenue', 'up', '3', '4']",dabur q3 results net profit falls 5 4 yoy to rs 476 crore revenue up 3 4
"['the', 'romantics', 'netflix', 'docu', 'series', 'is', 'a', 'much', 'belated', 'love', 'letter', 'to', 'og', 'king', 'of', 'romance', 'late', 'movie', 'mogul', 'yash', 'chopra']",the romantics netflix docu series is a much belated love letter to og king of romance late movie mogul yash chopra
"['budget', 'took', 'dramatic', 'bet', 'on', 'capex', 'while', 'continuing', 'path', 'of', 'fiscal', 'consolidation', 'niti', 'aayog', 'vc']",budget took dramatic bet on capex while continuing path of fiscal consolidation niti aayog vc
"['budget', '2023', '24', 'positive', 'for', 'infra', 'and', 'credit', 'growth']",budget 2023 24 positive for infra and credit growth
"['have', 'been', 'flagging', 'issue', 'of', 'delivery', 'of', 'weapons', 'drugs', 'from', 'pakistan', 'via', 'drones', 'amarinder', 'singh']",have been flagging issue of delivery of weapons drugs from pakistan via drones amarinder singh
"['mediterranean', 'diet', 'can', 'guard', 'you', 'against', 'chronic', 'inflammation', 'lower', 'risk', 'of', 'a', 'covid', '19', 'diagnosis']",mediterranean diet can guard you against chronic inflammation lower risk of a covid 19 diagnosis
"['budget', 'to', 'aid', 'flagging', 'affordable', 'home', 'segment', 'boosts', 'demand', 'with', 'infra', 'push']",budget to aid flagging affordable home segment boosts demand with infra push
"['global', 'investor', 'summit', 'has', 'received', 'investment', 'proposal', 'worth', 'more', 'than', 'rs', '20', 'lakh', 'crore', 'official']",global investor summit has received investment proposal worth more than rs 20 lakh crore official
"['siddaramaiah', 'and', 'shivakumar', 'to', 'lead', 'separate', 'bus', 'tours', 'in', 'north', 'and', 'south', 'karnataka']",siddaramaiah and shivakumar to lead separate bus tours in north and south karnataka
"['hong', 'kong', 'to', 'give', 'away', '500000', 'air', 'tickets', 'to', 'revive', 'tourism']",hong kong to give away 500000 air tickets to revive tourism
"['over', '9', '79', 'lakh', 'vacancies', 'across', '78', 'depts', 'rozgar', 'mela', 'to', 'help', 'in', 'employment', 'generation', 'govt']",over 9 79 lakh vacancies across 78 depts rozgar mela to help in employment generation govt
"['if', 'you', 'have', 'a', 'home', 'loan', 'or', 'plan', 'to', 'take', 'one', 'you', 'are', 'better', 'off', 'with', 'the', 'old', 'tax', 'regime']",if you have a home loan or plan to take one you are better off with the old tax regime
"['sweet', 'tooth', 'season', '3', 'expected', 'to', 'get', 'renewed', 'ahead', 'of', 'season', '2', 'debut', 'at', 'netflix', 'know', 'details', 'here']",sweet tooth season 3 expected to get renewed ahead of season 2 debut at netflix know details here
"['samsung', 'introduces', 'galaxy', 'book3', 'ultra', 'galaxy', 'book3', 'pro', '360', 'and', 'book3', 'pro', 'check', 'price', 'specs']",samsung introduces galaxy book3 ultra galaxy book3 pro 360 and book3 pro check price specs
"['budget', '2023', '24', 'continued', 'focus', 'on', 'infra', 'to', 'enable', 'growth', 'create', 'jobs', 'enhance', 'quality', 'of', 'life']",budget 2023 24 continued focus on infra to enable growth create jobs enhance quality of life
"['seed', 'industry', 'concerns', 'not', 'addressed', 'in', 'budget', 'fsii']",seed industry concerns not addressed in budget fsii
"['inclusive', 'resilient', 'growth', 'focus', 'of', 'indias', 'g20', 'priorities', 's', 'jaishankar']",inclusive resilient growth focus of indias g20 priorities s jaishankar
"['monthly', 'gst', 'revenue', 'at', 'rs', '1', '50', 'lakh', 'cr', 'to', 'be', 'new', 'normal', 'next', 'fiscal', 'cbic', 'chief']",monthly gst revenue at rs 1 50 lakh cr to be new normal next fiscal cbic chief
"['elon', 'musk', 'found', 'some', 'issues', 'in', 'locked', 'twitter', 'account', 'test', 'report']",elon musk found some issues in locked twitter account test report
"['berger', 'paints', 'q3', 'results', 'net', 'profit', 'declines', '21', 'yoy', 'to', 'rs', '201', '17', 'cr', 'revenue', 'rises', '6']",berger paints q3 results net profit declines 21 yoy to rs 201 17 cr revenue rises 6
"['union', 'budget', '2023', 'decriminalisation', 'proposal', 'can', 'make', 'investors', 'gung', 'ho', 'about', 'doing', 'business']",union budget 2023 decriminalisation proposal can make investors gung ho about doing business
"['australias', 'new', '5', 'note', 'will', 'not', 'feature', 'king', 'charles', 'iii', 'new', 'design', 'to', 'pay', 'tribute', 'to', 'indigenous', 'people']",australias new 5 note will not feature king charles iii new design to pay tribute to indigenous people
"['ettech', 'explainer', 'has', 'the', 'budget', '2023', '24', 'resurrected', 'angel', 'tax']",ettech explainer has the budget 2023 24 resurrected angel tax
"['budget', '2023', 'proposes', '20', 'tcs', 'on', 'foreign', 'expenses', 'under', 'lrs']",budget 2023 proposes 20 tcs on foreign expenses under lrs
"['ysr', 'telangana', 'party', 'president', 'ys', 'sharmila', 'gifts', 'shoes', 'to', 'kcr', 'dares', 'him', 'to', 'a', 'walk']",ysr telangana party president ys sharmila gifts shoes to kcr dares him to a walk
"['trai', 'to', 'meet', 'telcos', 'on', 'feb', '17', 'on', 'service', 'quality', 'pesky', 'calls', 'messages']",trai to meet telcos on feb 17 on service quality pesky calls messages
"['sbi', 'q3', 'results', 'preview', 'five', 'key', 'things', 'to', 'watch', 'out', 'for']",sbi q3 results preview five key things to watch out for
"['titans', 'q3', 'net', 'profit', 'slips', '9', '78', 'to', '913', 'crore']",titans q3 net profit slips 9 78 to 913 crore
"['govt', 'unveils', 'new', 'savings', 'scheme', 'for', 'women', 'with', '7', '5', 'fixed', 'interest', 'rate', 'for', '2', 'years']",govt unveils new savings scheme for women with 7 5 fixed interest rate for 2 years
"['sitharamans', 'budget', 'word', 'cloud', 'says', 'she', 'puts', 'her', 'money', 'where', 'her', 'mouth', 'is']",sitharamans budget word cloud says she puts her money where her mouth is
"['credit', 'cards', 'personal', 'loans', 'more', 'indias', 'youngest', 'adults', 'lead', 'in', 'credit', 'inquiries']",credit cards personal loans more indias youngest adults lead in credit inquiries
"['bjp', 'fields', 'former', 'militant', 'leader', 'bernard', 'marak', 'against', 'meghalaya', 'cm']",bjp fields former militant leader bernard marak against meghalaya cm
"['sebi', 'mulls', 'regulatory', 'framework', 'for', 'reits', 'invits', 'to', 'issue', 'depository', 'receipts']",sebi mulls regulatory framework for reits invits to issue depository receipts
"['adani', 'enterprises', 'britannia', 'maruti', 'suzuki', 'among', 'stocks', 'in', 'focus']",adani enterprises britannia maruti suzuki among stocks in focus
"['cheers', 'for', 'realme', 'limited', 'edition', 'realme', '10', 'pro', '5g', 'coca', 'cola', 'limited', 'edition', 'smartphone', 'to', 'release', 'on', 'february', '10']",cheers for realme limited edition realme 10 pro 5g coca cola limited edition smartphone to release on february 10
"['indias', 'largest', 'bank', 'sbi', 'has', '2', '6', 'billion', 'of', 'loans', 'to', 'adani']",indias largest bank sbi has 2 6 billion of loans to adani
"['carl', 'pei', 'says', 'nothing', 'phone', '2', 'will', 'launch', 'in', '2023', 'to', 'offer', 'refined', 'software', 'experience']",carl pei says nothing phone 2 will launch in 2023 to offer refined software experience
"['green', 'bonds', 'slbs', 'mdbs', 'in', 'focus', 'at', 'guwahati', 'g20', 'meet', 'on', 'sustainable', 'finance']",green bonds slbs mdbs in focus at guwahati g20 meet on sustainable finance
"['ujjivan', 'sfb', 'reports', 'q3', 'net', 'profit', 'at', 'at', 'rs', '293', 'crore']",ujjivan sfb reports q3 net profit at at rs 293 crore
"['650', '400', 'or', '23', 'years', 'heres', 'how', 'long', 'it', 'will', 'take', 'india', 'to', 'become', 'worlds', 'biggest', 'economy']",650 400 or 23 years heres how long it will take india to become worlds biggest economy
"['6', 'best', '65', 'inch', '4k', 'tvs', 'for', 'spacious', 'rooms']",6 best 65 inch 4k tvs for spacious rooms
"['budget', 'for', 'the', 'amrit', 'kaal', 'powered', 'by', 'capex', 'rooted', 'in', 'fiscal', 'consolidation']",budget for the amrit kaal powered by capex rooted in fiscal consolidation
"['indias', 'haj', 'quota', 'for', '2023', 'fixed', 'at', '175025', 'government']",indias haj quota for 2023 fixed at 175025 government
"['union', 'budget', 'met', 'expectations', 'of', 'ktaka', 'state', 'budget', 'to', 'be', 'pro', 'people', 'cm']",union budget met expectations of ktaka state budget to be pro people cm
"['gael', 'garcia', 'bernal', 'joins', 'nicole', 'kidman', 'in', 'amazon', 'thriller', 'movie', 'holland', 'michigan']",gael garcia bernal joins nicole kidman in amazon thriller movie holland michigan
"['quordle', 'today', 'february', '2', 'here', 'are', 'the', 'clues', 'and', 'solutions', 'for', 'todays', 'word', 'puzzle']",quordle today february 2 here are the clues and solutions for todays word puzzle
"['in', 'shah', 'rukh', 'khans', 'pathaan', 'faith', 'is', 'not', 'a', 'marker', 'of', 'good', 'or', 'evil', 'or', 'patriotism']",in shah rukh khans pathaan faith is not a marker of good or evil or patriotism
"['budget', 'paved', 'way', 'for', 'ease', 'of', 'living', 'says', 'former', 'himachal', 'cm', 'thakur']",budget paved way for ease of living says former himachal cm thakur
"['only', 'women', 'shudras', 'can', 'feel', 'pain', 'of', 'derogatory', 'remarks', 'made', 'against', 'them', 'in', 'guise', 'of', 'religion', 'maurya']",only women shudras can feel pain of derogatory remarks made against them in guise of religion maurya
"['london', 'train', 'strikes', 'which', 'lines', 'will', 'be', 'disrupted', 'in', 'february', '2023', 'and', 'when', 'know', 'details', 'here']",london train strikes which lines will be disrupted in february 2023 and when know details here
"['max', 'healthcare', 'net', 'profit', 'rises', '7', 'to', 'rs', '269', 'crore', 'in', 'q3fy23']",max healthcare net profit rises 7 to rs 269 crore in q3fy23
"['why', 'is', 'hellmanns', 'mayonnaise', 'discontinued', 'in', 'south', 'africa', 'know', 'everything', 'here']",why is hellmanns mayonnaise discontinued in south africa know everything here
