headlines,headline_text
"['demolitions', 'to', 'continue', 'across', 'states', 'as', 'sc', 'refuses', 'to', 'pass', 'interim', 'order']",demolitions to continue across states as sc refuses to pass interim order
"['commission', 'for', 'air', 'quality', 'management', 'comes', 'up', 'with', 'plan', 'for', 'abetment', 'of', 'air', 'pollution', 'from', 'vehicles', 'in', 'ncr']",commission for air quality management comes up with plan for abetment of air pollution from vehicles in ncr
"['infosys', 'to', 'acquire', 'denmark', 'based', 'base', 'life', 'science', 'for', 'rs', '875', 'crore']",infosys to acquire denmark based base life science for rs 875 crore
"['criminal', 'investigation', 'department', 'interrogates', '2', 'bjp', 'mlas', 'kin', 'in', 'aiims', 'job', 'case']",criminal investigation department interrogates 2 bjp mlas kin in aiims job case
"['infosys', 'to', 'acquire', 'base', 'life', 'science', 'for', '110', 'million']",infosys to acquire base life science for 110 million
"['these', 'banking', 'stocks', 'can', 'rally', 'up', 'to', '90', 'suggest', 'analysts']",these banking stocks can rally up to 90 suggest analysts
"['14', 'chinese', 'nationals', 'staying', 'illegally', 'in', 'country', 'detained', 'officials']",14 chinese nationals staying illegally in country detained officials
"['indian', 'army', 'takes', 'steps', 'to', 'prevent', 'misuse', 'of', 'new', 'combat', 'uniform']",indian army takes steps to prevent misuse of new combat uniform
"['russia', 'can', 'transit', 'sanctioned', 'goods', 'to', 'kaliningrad', 'by', 'rail', 'eu']",russia can transit sanctioned goods to kaliningrad by rail eu
"['dhfl', 'bank', 'fraud', 'case', 'cbi', 'arrests', 'businessman', 'ajay', 'ramesh', 'nawandar', 'from', 'mumbai']",dhfl bank fraud case cbi arrests businessman ajay ramesh nawandar from mumbai
"['indiabulls', 'housing', 'raises', 'rs', '500', 'crore', 'from', 'lic', 'via', 'bonds']",indiabulls housing raises rs 500 crore from lic via bonds
"['bjp', 'alleges', 'former', 'vice', 'president', 'hamid', 'ansari', 'invited', 'pak', 'journo', 'spying', 'for', 'isi', 'ansari', 'calls', 'it', 'litany', 'of', 'falsehood']",bjp alleges former vice president hamid ansari invited pak journo spying for isi ansari calls it litany of falsehood
"['indian', 'economy', 'to', 'grow', '7', '1', '7', '6', 'in', 'current', 'fiscal', 'report']",indian economy to grow 7 1 7 6 in current fiscal report
"['sri', 'lanka', 'acting', 'president', 'asks', 'parliamentary', 'speaker', 'to', 'nominate', 'new', 'prime', 'minister']",sri lanka acting president asks parliamentary speaker to nominate new prime minister
"['iim', 'shillong', 'inks', 'mou', 'with', 'eada', 'business', 'school']",iim shillong inks mou with eada business school
"['petersburg', 'social', 'commercial', 'bank', 'may', 'be', 'a', 'focal', 'point', 'of', 'india', 'russia', 'rupee', 'trade']",petersburg social commercial bank may be a focal point of india russia rupee trade
"['meghalaya', 'to', 'launch', 'police', 'infrastructure', 'renovation', 'fund', 'soon']",meghalaya to launch police infrastructure renovation fund soon
"['mumbai', 'sees', '383', 'covid', '19', 'cases', 'one', 'death', 'today', 'active', 'count', '3006']",mumbai sees 383 covid 19 cases one death today active count 3006
"['free', 'covid', 'precaution', 'doses', 'will', 'create', 'healthier', 'country', 'pm', 'modi']",free covid precaution doses will create healthier country pm modi
"['delhi', 'reports', '490', 'fresh', 'covid', 'cases', '3', 'deaths']",delhi reports 490 fresh covid cases 3 deaths
"['hdfc', 'to', 'raise', 'up', 'to', 'rs', '5000', 'cr', 'this', 'week']",hdfc to raise up to rs 5000 cr this week
"['medibuddy', 'acquires', 'online', 'doctor', 'consultation', 'startup', 'clinix']",medibuddy acquires online doctor consultation startup clinix
"['paytm', 'money', 'extends', 'deadline', 'for', 'mutual', 'fund', 'investors', 'to', 'open', 'demat', 'account']",paytm money extends deadline for mutual fund investors to open demat account
"['india', 'intensifies', 'fighter', 'operations', 'as', 'china', 'raises', 'temperature', 'near', 'ladakh']",india intensifies fighter operations as china raises temperature near ladakh
"['vegetable', 'oils', 'import', 'down', 'by', 'bit', 'in', 'june', '2022', 'over', 'last', 'year']",vegetable oils import down by bit in june 2022 over last year
"['was', 'it', 'transphobic', 'questioning', 'senator', 'josh', 'hawley', 'gets', 'into', 'heated', 'argument', 'with', 'law', 'professor']",was it transphobic questioning senator josh hawley gets into heated argument with law professor
"['situation', 'in', 'india', 'similar', 'to', 'what', 'it', 'was', 'in', 'sri', 'lanka', 'few', 'years', 'ago', 'centre', 'needs', 'to', 'act', 'maharashtra', 'congress']",situation in india similar to what it was in sri lanka few years ago centre needs to act maharashtra congress
"['ramping', 'up', 'ola', 'electric', 'invests', '100', 'million', 'in', 'battery', 'cell', 'rd']",ramping up ola electric invests 100 million in battery cell rd
"['daolens', 'raises', 'undisclosed', 'sum', 'in', 'funding', 'from', 'coindcx', 'cofounders', '35', 'others']",daolens raises undisclosed sum in funding from coindcx cofounders 35 others
"['feeling', 'anxious', 'most', 'of', 'the', 'time', 'blame', 'the', 'heatwave']",feeling anxious most of the time blame the heatwave
"['apartments', 'priced', 'above', 'rs', '1', '5', 'crore', 'surge', 'over', '270', 'on', 'year', 'in', 'april', 'june', 'report']",apartments priced above rs 1 5 crore surge over 270 on year in april june report
"['5g', 'auctions', 'jio', 'may', 'spend', 'up', 'to', '60000', 'crore', 'airtel', '50000', 'crore']",5g auctions jio may spend up to 60000 crore airtel 50000 crore
"['balaji', 'telefilms', 'ropes', 'in', 'abhishek', 'kumar', 'as', 'group', 'ceo']",balaji telefilms ropes in abhishek kumar as group ceo
"['fintech', 'startup', 'sewa', 'grih', 'rin', 'raises', '20', 'million', 'in', 'funding', 'led', 'by', 'norway', 'based', 'nmi']",fintech startup sewa grih rin raises 20 million in funding led by norway based nmi
"['banks', 'should', 'simplify', 'paperwork', 'for', 'home', 'loans', 'kaushal', 'kishore']",banks should simplify paperwork for home loans kaushal kishore
"['mcx', 'fraud', 'case', 'ed', 'conducts', 'raids', 'at', 'eight', 'locations', 'in', '4', 'cities']",mcx fraud case ed conducts raids at eight locations in 4 cities
"['will', 'internet', 'stocks', 'like', 'paytm', 'zomato', 'and', 'nykaa', 'pass', 'q1', 'test']",will internet stocks like paytm zomato and nykaa pass q1 test
"['dow', 'sinks', '300', 'points', 'on', 'the', 'back', 'of', 'junes', 'hot', 'inflation', 'report']",dow sinks 300 points on the back of junes hot inflation report
"['passenger', 'vehicle', 'makers', 'report', 'best', 'sales', 'in', 'june']",passenger vehicle makers report best sales in june
"['love', 'between', 'daughter', 'and', 'father', 'special', 'but', 'no', 'court', 'can', 'refuse', 'career', 'prospects', 'of', 'woman', 'hc']",love between daughter and father special but no court can refuse career prospects of woman hc
"['real', 'estate', 'developer', 'signature', 'global', 'files', 'draft', 'papers', 'with', 'sebi', 'for', 'rs', '1000', 'crore', 'ipo']",real estate developer signature global files draft papers with sebi for rs 1000 crore ipo
"['sri', 'lanka', 'crisis', 'will', 'have', 'big', 'impact', 'on', 'chinese', 'investments', 'bilateral', 'ties', 'experts']",sri lanka crisis will have big impact on chinese investments bilateral ties experts
"['women', 'in', 'science', 'new', 'childrens', 'books', 'featuring', 'botanist', 'janaki', 'ammal', 'physicist', 'bibha', 'chowdhuri', 'to', 'inspire', 'the', 'future']",women in science new childrens books featuring botanist janaki ammal physicist bibha chowdhuri to inspire the future
"['solo', 'a', 'star', 'wars', 'story', 'actor', 'alden', 'ehrenreich', 'joins', 'marvels', 'ironheart', 'series', 'on', 'disney']",solo a star wars story actor alden ehrenreich joins marvels ironheart series on disney
"['our', 'politicians', 'have', 'mismanaged', 'country', 'democracy', 'needs', 'to', 'return', 'in', 'lanka', 'sanath', 'jayasuriya']",our politicians have mismanaged country democracy needs to return in lanka sanath jayasuriya
"['oppo', 'dodged', 'rs', '4389', 'crore', 'tax', 'says', 'govt', 'ola', 'electric', 'invests', '100m', 'to', 'make', 'its', 'own', 'batteries']",oppo dodged rs 4389 crore tax says govt ola electric invests 100m to make its own batteries
"['experts', 'believe', 'covid', 'can', 'get', 'you', 'again', 'in', '28', 'days', 'social', 'distancing', 'wearing', 'a', 'mask', 'continue', 'remain', 'effective', 'tools']",experts believe covid can get you again in 28 days social distancing wearing a mask continue remain effective tools
"['space', 'tech', 'startup', 'agnikul', 'opens', 'indias', 'first', 'rocket', 'engine', 'factory', 'in', 'chennai']",space tech startup agnikul opens indias first rocket engine factory in chennai
"['different', 'tales', 'of', 'two', 'ambitious', 'port', 'projects', 'for', 'iran', 'pakistan']",different tales of two ambitious port projects for iran pakistan
"['starbucks', 'to', 'shut', 'down', '16', 'stores', 'in', 'us', 'heres', 'why']",starbucks to shut down 16 stores in us heres why
"['pretty', 'wild', 'ms', 'marvel', 'kamala', 'khan', 'and', 'team', 'request', 'fans', 'to', 'not', 'miss', 'the', 'finale']",pretty wild ms marvel kamala khan and team request fans to not miss the finale
"['blessed', 'to', 'have', 'you', 'priyanka', 'chopra', 'shares', 'special', 'birthday', 'posts', 'for', 'mother', 'in', 'law', 'brother']",blessed to have you priyanka chopra shares special birthday posts for mother in law brother
"['raymond', 'appoints', 'atul', 'singh', 'as', 'executive', 'vice', 'chairman']",raymond appoints atul singh as executive vice chairman
"['best', 'installment', 'loans', 'for', 'bad', 'credit', 'with', 'instant', 'approval', 'in', '2022']",best installment loans for bad credit with instant approval in 2022
"['juspay', 'cofounders', 'startup', 'hyperface', 'raises', '9', 'million', 'in', 'funding', 'from', '3one4', 'capital', 'others']",juspay cofounders startup hyperface raises 9 million in funding from 3one4 capital others
"['i', 'am', 'a', 'sevak', 'my', 'govt', 'committed', 'to', 'all', 'round', 'development', 'of', 'maharashtra', 'cm', 'eknath', 'shinde']",i am a sevak my govt committed to all round development of maharashtra cm eknath shinde
"['us', 'federal', 'judge', 'says', 'subway', 'may', 'get', 'sued', 'but', 'why']",us federal judge says subway may get sued but why
"['republican', 'candidate', 'herschel', 'walker', 'gives', 'unique', 'explanation', 'for', 'air', 'pollution', 'in', 'us', 'read', 'details', 'here']",republican candidate herschel walker gives unique explanation for air pollution in us read details here
"['on', 'guru', 'purnima', 'shantanu', 'naidu', 'says', 'he', 'is', 'grateful', 'to', 'find', 'a', 'mentor', 'in', 'ratan', 'tata']",on guru purnima shantanu naidu says he is grateful to find a mentor in ratan tata
"['gyanvapi', 'case', 'land', 'belongs', 'to', 'hindu', 'deity', 'aadi', 'vishweshwar', 'mahadev', 'says', 'counsel', 'for', 'petitioners']",gyanvapi case land belongs to hindu deity aadi vishweshwar mahadev says counsel for petitioners
"['want', 'to', 'avoid', 'drama', 'on', 'twitter', 'new', 'unmention', 'feature', 'will', 'let', 'you', 'untag', 'yourself', 'from', 'tweet', 'heres', 'your', 'step', 'by', 'step', 'guide']",want to avoid drama on twitter new unmention feature will let you untag yourself from tweet heres your step by step guide
"['sat', 'directs', 'shivinder', 'mohan', 'singh', 'to', 'deposit', '50', 'pc', 'of', 'sebis', 'penalty', 'in', 'fortis', 'case']",sat directs shivinder mohan singh to deposit 50 pc of sebis penalty in fortis case
"['indias', 'trade', 'with', 'sri', 'lanka', 'at', 'standstill', 'say', 'indian', 'exporters']",indias trade with sri lanka at standstill say indian exporters
"['imf', 'agrees', 'to', 'resume', 'pakistan', 'loan', 'program', 'to', 'distribute', '1', '2', 'bn', 'in', 'august', 'report']",imf agrees to resume pakistan loan program to distribute 1 2 bn in august report
"['experts', 'call', 'for', 'defining', 'non', 'personal', 'data', 'before', 'making', 'laws', 'on', 'it']",experts call for defining non personal data before making laws on it
"['prime', 'minister', 'narendra', 'modi', 'to', 'inaugurate', 'bundelkhand', 'expressway', 'in', 'up', 'on', 'saturday']",prime minister narendra modi to inaugurate bundelkhand expressway in up on saturday
"['aaron', 'paul', 'josh', 'hartnett', 'kate', 'mara', 'and', 'zazie', 'beetz', 'to', 'star', 'in', 'black', 'mirror', 'season', '6']",aaron paul josh hartnett kate mara and zazie beetz to star in black mirror season 6
"['1st', 'russian', 'rail', 'transit', 'cargo', 'to', 'india', 'arrives', 'in', 'iran']",1st russian rail transit cargo to india arrives in iran
"['gmr', 'aviation', 'academy', 'signs', 'mou', 'with', 'nfsu', 'to', 'focus', 'on', 'aviation', 'forensics', 'and', 'cyber', 'security']",gmr aviation academy signs mou with nfsu to focus on aviation forensics and cyber security
"['meta', 'reportedly', 'asks', 'managers', 'to', 'filter', 'out', 'low', 'performing', 'employees', 'for', 'layoffs']",meta reportedly asks managers to filter out low performing employees for layoffs
"['five', 'small', 'mistakes', 'that', 'can', 'ruin', 'your', 'fat', 'loss', 'journey']",five small mistakes that can ruin your fat loss journey
"['dgca', 'hopes', 'sick', 'leave', 'protest', 'at', 'indigo', 'go', 'first', 'will', 'end', 'soon']",dgca hopes sick leave protest at indigo go first will end soon
"['sri', 'lanka', 'warns', 'public', 'not', 'to', 'use', 'cryptocurrencies', 'amid', 'economic', 'upheaval', 'as', 'new', 'pm', 'imposes', 'curfew']",sri lanka warns public not to use cryptocurrencies amid economic upheaval as new pm imposes curfew
"['manish', 'sonthalia', 'on', 'why', 'falling', 'crude', 'price', 'is', 'failing', 'to', 'lift', 'market', 'sentiment']",manish sonthalia on why falling crude price is failing to lift market sentiment
"['barbies', 'inspiring', 'women', 'series', 'this', '88', 'year', 'old', 'british', 'primatologist', 'gets', 'likeness', 'immortalised', 'find', 'out', 'how']",barbies inspiring women series this 88 year old british primatologist gets likeness immortalised find out how
"['shoorveer', 'star', 'aadil', 'khan', 'says', 'he', 'is', 'having', 'fun', 'exploring', 'different', 'characters']",shoorveer star aadil khan says he is having fun exploring different characters
"['cabinet', 'approves', 'free', 'booster', 'dose', 'for', 'citizens', 'above', '18', 'years', 'old', 'new', 'road', 'and', 'rail', 'line', 'under', 'gati', 'shakti', 'yojana']",cabinet approves free booster dose for citizens above 18 years old new road and rail line under gati shakti yojana
"['not', 'musk', 'deal', 'monetization', 'key', 'for', 'twitter', 'shareholders']",not musk deal monetization key for twitter shareholders
"['cabinet', 'approves', 'new', 'rail', 'line', 'in', 'rajasthan', 'and', 'gujarat', 'at', 'rs', '2798', '16', 'crore']",cabinet approves new rail line in rajasthan and gujarat at rs 2798 16 crore
"['rain', 'fury', 'junagadh', 'gir', 'somnath', 'dang', 'valsad', 'and', 'navsari', 'districts', 'still', 'on', 'red', 'alert']",rain fury junagadh gir somnath dang valsad and navsari districts still on red alert
"['tata', 'powers', 'subsidiary', 'receives', 'letter', 'of', 'award']",tata powers subsidiary receives letter of award
"['the', 'rbis', 'efforts', 'to', 'achieve', 'a', 'leaner', 'inflation', 'print', 'have', 'a', 'core', 'problem']",the rbis efforts to achieve a leaner inflation print have a core problem
"['yasin', 'malik', 'seeks', 'physical', 'appearance', 'in', 'court', 'examining', 'witnesses', 'himself', 'in', 'rubaiya', 'sayeed', 'kidnapping', 'case']",yasin malik seeks physical appearance in court examining witnesses himself in rubaiya sayeed kidnapping case
"['nameshavequalities', 'fictional', 'characters', 'whose', 'name', 'contain', 'their', 'qualities']",nameshavequalities fictional characters whose name contain their qualities
"['india', 'reduces', 'booster', 'gap', 'as', 'fewer', 'people', 'are', 'lining', 'up', 'for', 'the', 'precautionary', 'dose']",india reduces booster gap as fewer people are lining up for the precautionary dose
"['yes', 'bank', 'calls', 'media', 'reports', 'of', 'rbi', 'nod', 'for', 'arc', 'stake', 'speculative']",yes bank calls media reports of rbi nod for arc stake speculative
"['addressing', 'issues', 'related', 'to', 'employee', 'remuneration', 'says', 'indigo']",addressing issues related to employee remuneration says indigo
"['mindtree', 'q1', 'results', 'profit', 'rises', '37', 'yoy', 'to', 'rs', '471', 'cr', 'revenue', 'jumps', '36']",mindtree q1 results profit rises 37 yoy to rs 471 cr revenue jumps 36
"['tech', 'view', 'nifty50', 'slips', 'below', '16k', 'signals', 'weakness', 'ahead']",tech view nifty50 slips below 16k signals weakness ahead
"['out', 'of', 'over', '4700', 'mps', 'mlas', 'entitled', 'to', 'vote', 'in', 'prez', 'poll', '477', 'are', 'women', 'adr']",out of over 4700 mps mlas entitled to vote in prez poll 477 are women adr
"['timeline', 'how', 'elon', 'musks', 'twitter', 'takeover', 'unfolded']",timeline how elon musks twitter takeover unfolded
"['james', 'franco', 'to', 'star', 'in', 'post', 'world', 'war', 'ii', 'drama', 'me', 'you']",james franco to star in post world war ii drama me you
"['president', 'polls', 'shiv', 'sena', 'seemingly', 'supported', 'murmu', 'because', 'she', 'is', 'tribal', 'and', 'not', 'as', 'nda', 'nominee', 'says', 'ncp']",president polls shiv sena seemingly supported murmu because she is tribal and not as nda nominee says ncp
"['bankruptcy', 'court', 'okays', 'orissa', 'metaliks', 'revival', 'plan', 'for', 'msp', 'metallics']",bankruptcy court okays orissa metaliks revival plan for msp metallics
"['indian', 'tech', 'firms', 'contributed', 'over', '198', 'billion', 'to', 'us', 'in', '2021', 'reports']",indian tech firms contributed over 198 billion to us in 2021 reports
"['uk', 'economy', 'shows', 'unexpectedly', 'strong', 'growth', 'in', 'may']",uk economy shows unexpectedly strong growth in may
"['portfolio', 'may', 'yield', '18', '20', 'compounded', 'growth', 'over', 'next', '2', '3', 'years', 'sachin', 'shah']",portfolio may yield 18 20 compounded growth over next 2 3 years sachin shah
"['mfis', 'gross', 'loan', 'portfolio', 'rises', 'to', 'rs', '2', '9', 'lakh', 'crore', 'at', 'march', 'end', 'report']",mfis gross loan portfolio rises to rs 2 9 lakh crore at march end report
"['monsoon', 'parliament', 'session', 'govt', 'calls', 'all', 'party', 'meet', 'on', 'sunday', 'om', 'birla', 'venkaiah', 'naidu', 'to', 'meet', 'floor', 'leaders']",monsoon parliament session govt calls all party meet on sunday om birla venkaiah naidu to meet floor leaders
"['care', 'ratings', 'zoom', 'over', '10', 'as', 'board', 'to', 'consider', 'buyback', 'proposal']",care ratings zoom over 10 as board to consider buyback proposal
"['certain', 'data', 'of', 'ngos', 'removed', 'from', 'india', 'home', 'ministrys', 'fcra', 'portal']",certain data of ngos removed from india home ministrys fcra portal
"['banks', 'revise', 'foreign', 'currency', 'deposit', 'rates', 'in', 'response', 'to', 'rbi', 'relaxation', 'last', 'week']",banks revise foreign currency deposit rates in response to rbi relaxation last week
"['sharp', 'rise', 'in', 'commodity', 'prices', 'to', 'have', 'adverse', 'impact', 'on', 'construction', 'industrys', 'profitability', 'icra']",sharp rise in commodity prices to have adverse impact on construction industrys profitability icra
"['gold', 'falls', 'rs', '85', 'silver', 'climbs', 'rs', '161']",gold falls rs 85 silver climbs rs 161
"['wordle', '389', 'for', 'july', '13', 'clues', 'and', 'answer', 'for', 'todays', 'wordle']",wordle 389 for july 13 clues and answer for todays wordle
"['quordle', '170', 'hints', 'and', 'answers', 'for', 'july', '13']",quordle 170 hints and answers for july 13
"['india', 'ranks', 'low', 'at', '135th', 'for', 'gender', 'parity', 'worst', 'for', 'health', 'survival', 'wef']",india ranks low at 135th for gender parity worst for health survival wef
"['cabinet', 'approves', 'taranga', 'hill', 'ambaji', 'abu', 'road', 'new', 'rail', 'line', 'project', 'worth', 'rs', '2798', 'crore']",cabinet approves taranga hill ambaji abu road new rail line project worth rs 2798 crore
"['nifty', 'slides', 'for', '3rd', 'day', 'breaks', 'below', '16000', 'all', 'eyes', 'on', 'us', 'inflation', 'data']",nifty slides for 3rd day breaks below 16000 all eyes on us inflation data
"['can', 'vedant', 'fashion', 'be', 'the', 'next', 'titan', 'or', 'page', 'industries', 'manish', 'sonthalia', 'answers']",can vedant fashion be the next titan or page industries manish sonthalia answers
"['pia', 'johnson', 'former', 'indiabulls', 'director', 'set', 'to', 'drive', 'the', 'expansion', 'of', 'ikaigai', 'brand', 'across', 'india']",pia johnson former indiabulls director set to drive the expansion of ikaigai brand across india
"['it', 'took', 'melanie', 'perkins', '100', 'rejections', 'over', '3', 'yrs', 'some', 'faith', 'to', 'give', 'life', 'to', 'design', 'platform', 'canva']",it took melanie perkins 100 rejections over 3 yrs some faith to give life to design platform canva
"['kannada', 'actor', 'shivaranjan', 'bolannavar', 'escapes', 'unhurt', 'after', 'unknown', 'men', 'open', 'fire']",kannada actor shivaranjan bolannavar escapes unhurt after unknown men open fire
"['hyundai', 'unveils', 'all', 'new', 'tucson', 'with', 'level', '2', 'adas', 'capability']",hyundai unveils all new tucson with level 2 adas capability
"['2', 'themes', 'amnish', 'aggarwal', 'is', 'betting', 'on', 'for', 'next', 'few', 'years']",2 themes amnish aggarwal is betting on for next few years
"['jet', 'airways', 'ropes', 'in', 'former', 'go', 'first', 'executives', 'as', 'heads', 'of', 'network', 'planning', 'revenue', 'management']",jet airways ropes in former go first executives as heads of network planning revenue management
"['supreme', 'court', 'to', 'hear', 'on', 'july', '26', 'plea', 'seeking', 'declaration', 'of', 'ram', 'sethu', 'as', 'national', 'heritage', 'monument']",supreme court to hear on july 26 plea seeking declaration of ram sethu as national heritage monument
"['indusind', 'bank', 'ends', 'off', 'lows', 'after', 'clarification', 'on', 'ed', 'investigation']",indusind bank ends off lows after clarification on ed investigation
"['cost', 'of', 'living', 'crisis', 'to', 'hit', 'women', 'hardest', 'report', 'says']",cost of living crisis to hit women hardest report says
"['passenger', 'vehicle', 'sales', 'rise', 'by', '19', 'pc', 'in', 'june', 'as', 'chip', 'supply', 'improves']",passenger vehicle sales rise by 19 pc in june as chip supply improves
"['learn', 'with', 'etmarkets', 'what', 'are', 'bonds', 'meaning', 'types', 'benefits', 'how', 'to', 'invest']",learn with etmarkets what are bonds meaning types benefits how to invest
"['sri', 'lankas', 'state', 'owned', 'tv', 'goes', 'off', 'air', 'as', 'protesters', 'storm', 'building']",sri lankas state owned tv goes off air as protesters storm building
"['national', 'emblem', 'row', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'lion', 'capital', 'of', 'ashoka']",national emblem row all you need to know about the lion capital of ashoka
"['pm', 'kisan', '11th', 'installment', 'how', 'to', 'check', 'status', 'online']",pm kisan 11th installment how to check status online
"['anand', 'rathi', 'feroz', 'aziz', 'on', 'key', 'drivers', 'for', 'anand', 'rathi', 'wealths', '36', 'revenue', 'growth']",anand rathi feroz aziz on key drivers for anand rathi wealths 36 revenue growth
"['indian', 'policy', 'makers', 'are', 'not', 'happy', 'that', '8', 'out', 'of', '10', 'upi', 'transactions', 'are', 'being', 'done', 'through', 'phonepe', 'and', 'google', 'pay']",indian policy makers are not happy that 8 out of 10 upi transactions are being done through phonepe and google pay
"['rbl', 'bank', 'imgc', 'collaborate', 'to', 'offer', 'mortgage', 'guarantee', 'backed', 'home', 'loans']",rbl bank imgc collaborate to offer mortgage guarantee backed home loans
"['5', 'banks', 'offering', 'highest', 'interest', 'rates', 'on', 'tax', 'saving', 'fds']",5 banks offering highest interest rates on tax saving fds
"['crypto', 'prices', 'today', 'live', 'news', 'bitcoin', 'dogecoin', 'ethereum', 'shibha', 'inu', 'cryptocurrency', 'latest', 'updates', '13', 'july', '2022']",crypto prices today live news bitcoin dogecoin ethereum shibha inu cryptocurrency latest updates 13 july 2022
"['8', 'nifty50', 'companies', 'that', 'are', 'likely', 'to', 'log', 'over', '100', 'jump', 'in', 'q1', 'profit']",8 nifty50 companies that are likely to log over 100 jump in q1 profit
"['indias', 'defense', 'exports', 'touched', 'a', 'record', '13000', 'crore', 'in', '2021', '22']",indias defense exports touched a record 13000 crore in 2021 22
