headlines,headline_text
"['molly', 'russell', 'tweeted', 'to', 'youtubers', 'rappers', 'and', 'jk', 'rowling', 'before', 'ending', 'her', 'life', 'more', 'details', 'inside']",molly russell tweeted to youtubers rappers and jk rowling before ending her life more details inside
"['rajasthan', 'assembly', 'passes', 'gst', 'amendment', 'bill']",rajasthan assembly passes gst amendment bill
"['children', 'should', 'engage', 'with', 'technology', 'they', 'can', 'shape', 'this', 'builds', 'creativity', 'work', 'skills', 'and', 'a', 'voice', 'mitchel', 'resnick']",children should engage with technology they can shape this builds creativity work skills and a voice mitchel resnick
"['basketball', 'star', 'brittney', 'griner', 'wrongfully', 'detained', 'in', 'russia', 'all', 'details', 'inside']",basketball star brittney griner wrongfully detained in russia all details inside
"['ikea', 'india', 'raises', 'rs', '600', 'crore']",ikea india raises rs 600 crore
"['ipl', 'to', 'return', 'to', 'its', 'old', 'home', 'and', 'away', 'format', 'in', '2023', 'confirms', 'sourav', 'ganguly']",ipl to return to its old home and away format in 2023 confirms sourav ganguly
"['covid', 'diagnostics', 'ip', 'waiver', 'wto', 'reforms', 'key', 'india', 'tells', 'g20']",covid diagnostics ip waiver wto reforms key india tells g20
"['king', 'charles', 'iii', 'says', 'royal', 'treatment', 'of', 'meghan', 'markle', 'is', 'treasonous']",king charles iii says royal treatment of meghan markle is treasonous
"['pepsicos', 'bottling', 'plants', 'to', 'come', 'up', 'in', 'backward', 'regions', 'of', 'up']",pepsicos bottling plants to come up in backward regions of up
"['former', 'tripura', 'chief', 'minister', 'biplab', 'kumar', 'deb', 'elected', 'to', 'rajya', 'sabha']",former tripura chief minister biplab kumar deb elected to rajya sabha
"['now', 'proton', 'vpn', 'removes', 'physical', 'servers', 'from', 'india']",now proton vpn removes physical servers from india
"['deal', 'signed', 'for', 'rs', '1700', 'cr', 'worth', 'of', 'additional', 'brahmos', 'missiles', 'for', 'indias', 'warships']",deal signed for rs 1700 cr worth of additional brahmos missiles for indias warships
"['sri', 'lankas', 'inflation', 'jumps', 'to', '70', '2', 'amidst', 'worst', 'ever', 'economic', 'crisis']",sri lankas inflation jumps to 70 2 amidst worst ever economic crisis
"['sebi', 'permits', 'reits', 'invits', 'to', 'issue', 'commercial', 'papers']",sebi permits reits invits to issue commercial papers
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'staction', 'on', 'friday']",ahead of market 10 things that will decide d staction on friday
"['kerala', 'hc', 'dismisses', 'victims', 'plea', 'to', 'change', 'trial', 'court', 'in', '2017', 'actress', 'assault', 'case', 'involving', 'dileep']",kerala hc dismisses victims plea to change trial court in 2017 actress assault case involving dileep
"['first', 'suspected', 'case', 'of', 'lumpy', 'skin', 'disease', 'reported', 'in', 'mumbai']",first suspected case of lumpy skin disease reported in mumbai
"['hero', 'motocorp', 'hikes', 'motorcycle', 'scooter', 'prices', 'by', 'up', 'to', 'rs', '1000']",hero motocorp hikes motorcycle scooter prices by up to rs 1000
"['us', 'mortgage', 'interest', 'rates', 'hit', '6', '25', 'mark', 'highest', 'since', '2008']",us mortgage interest rates hit 6 25 mark highest since 2008
"['breast', 'cancer', 'survivor', 'gets', 'a', 'heartwarming', 'welcome', 'on', 'flight', 'pilots', 'message', 'is', 'winning', 'the', 'internet']",breast cancer survivor gets a heartwarming welcome on flight pilots message is winning the internet
"['james', 'webb', 'space', 'telescope', 'captures', 'clearest', 'images', 'of', 'neptune', 'rings', 'moons', 'take', 'a', 'look']",james webb space telescope captures clearest images of neptune rings moons take a look
"['flight', 'operations', 'at', 'mumbai', 'airport', 'to', 'remain', 'suspended', 'for', 'six', 'hours', 'on', 'october', '18']",flight operations at mumbai airport to remain suspended for six hours on october 18
"['rbi', 'cancels', 'licence', 'maharashtra', 'based', 'laxmi', 'co', 'operative', 'bank']",rbi cancels licence maharashtra based laxmi co operative bank
"['russias', 'nuclear', 'missiles', 'inventory', 'may', 'be', 'the', 'biggest', 'in', 'the', 'world']",russias nuclear missiles inventory may be the biggest in the world
"['manufacturing', 'services', 'unicorn', 'zetwerk', 'reports', 'six', 'fold', 'rise', 'in', 'fy22', 'revenues', 'at', 'rs', '4961', 'crore']",manufacturing services unicorn zetwerk reports six fold rise in fy22 revenues at rs 4961 crore
"['seracle', 'partners', 'with', 'sumsub', 'for', 'identity', 'verification', 'of', 'users']",seracle partners with sumsub for identity verification of users
"['tiffany', 'haddish', 'opens', 'up', 'about', 'child', 'molestation', 'lawsuit', 'heres', 'what', 'she', 'says']",tiffany haddish opens up about child molestation lawsuit heres what she says
"['queen', 'was', 'hurt', 'wrote', 'to', 'harry', 'meghan', 'markle', 'after', 'they', 'quit', 'royal', 'family', 'claims', 'new', 'book']",queen was hurt wrote to harry meghan markle after they quit royal family claims new book
"['khlo', 'and', 'tristan', 'thompsons', 'sons', 'first', 'look', 'revealed', 'on', 'the', 'kardashians', 'season', '2', 'premiere', 'heres', 'more']",khlo and tristan thompsons sons first look revealed on the kardashians season 2 premiere heres more
"['telecom', 'bill', 'provides', 'roadmap', 'for', 'industry', 'restructuring', 'innovation', 'ashwini', 'vaishnaw']",telecom bill provides roadmap for industry restructuring innovation ashwini vaishnaw
"['canadian', 'scientists', 'lead', 'nobel', 'prize', 'medicine', 'race', 'for', 'developing', 'mrna', 'vaccine']",canadian scientists lead nobel prize medicine race for developing mrna vaccine
"['india', 'exports', 'first', 'consignment', 'of', 'plant', 'based', 'meat', 'products', 'to', 'us']",india exports first consignment of plant based meat products to us
"['delhi', 'hc', 'orders', 'google', 'to', 'file', 'response', 'in', 'play', 'store', 'case']",delhi hc orders google to file response in play store case
"['after', 'us', 'fed', 'policy']",after us fed policy
"['zetworks', 'revenue', 'up', 'six', 'fold', 'in', 'fy22', 'softbank', 'slashes', 'oyos', 'valuation', 'to', '2', '7b']",zetworks revenue up six fold in fy22 softbank slashes oyos valuation to 2 7b
"['vandals', 'in', 'new', 'york', 'scrawl', 'obscenities', 'about', 'queen', 'elizabeth', 'on', 'wall', 'streets', 'iconic', 'charging', 'bull']",vandals in new york scrawl obscenities about queen elizabeth on wall streets iconic charging bull
"['delhi', 'lg', 'v', 'k', 'saxena', 'orders', 'inquiry', 'into', 'ghost', 'teachers', 'scam', 'in', 'delhi', 'govt', 'schools', 'sources']",delhi lg v k saxena orders inquiry into ghost teachers scam in delhi govt schools sources
"['derby', 'county', 'approaches', 'paul', 'warne', 'asks', 'liam', 'rosenior', 'to', 'step', 'down', 'as', 'manager']",derby county approaches paul warne asks liam rosenior to step down as manager
"['india', 'has', 'the', 'right', 'ingredients', 'to', 'step', 'up', 'progress', 'to', 'achieve', 'sdgs', 'gates', 'foundation']",india has the right ingredients to step up progress to achieve sdgs gates foundation
"['netizens', 'are', 'going', 'gaga', 'over', 'soundarya', 'rajinikanths', 'latest', 'picture', 'featuring', 'her', 'veer', 'papa', 'and', 'superstar', 'dad']",netizens are going gaga over soundarya rajinikanths latest picture featuring her veer papa and superstar dad
"['its', 'party', 'time', 'for', 'army', 'after', 'much', 'delay', 'bts', 'will', 'hold', 'free', 'concert', 'on', 'october', '15', 'at', 'busan', 'ilgwang', 'special', 'stage']",its party time for army after much delay bts will hold free concert on october 15 at busan ilgwang special stage
"['govt', 'aiming', 'at', 'more', 'explorations', 'for', 'underground', 'mineral', 'deposits']",govt aiming at more explorations for underground mineral deposits
"['nifty', 'bank', 'key', 'levels', 'to', 'watch', 'out', 'for', 'on', 'friday']",nifty bank key levels to watch out for on friday
"['idris', 'elba', 'as', 'next', 'james', 'bond', 'check', 'out', 'opinions', 'of', 'producers', 'twitter', 'users']",idris elba as next james bond check out opinions of producers twitter users
"['meet', 'neha', 'narkhede', 'youngest', 'self', 'made', 'woman', 'entrepreneur', 'in', 'indias', 'rich', 'list']",meet neha narkhede youngest self made woman entrepreneur in indias rich list
"['bharatvarsha', 'not', 'just', 'a', 'nation', 'state', 'but', 'a', 'living', 'entity', 'himanta', 'biswa', 'sarma']",bharatvarsha not just a nation state but a living entity himanta biswa sarma
"['survivor', 'season', '43', 'premiere', 'where', 'to', 'stream', 'and', 'how', 'to', 'watch']",survivor season 43 premiere where to stream and how to watch
"['big', 'sky', 'season', '3', 'premiere', 'time', 'channel', 'live', 'stream', 'and', 'all', 'you', 'need', 'to', 'know']",big sky season 3 premiere time channel live stream and all you need to know
"['automotive', 'component', 'firm', 'divgi', 'torqtransfer', 'systems', 'files', 'ipo', 'papers', 'with', 'sebi']",automotive component firm divgi torqtransfer systems files ipo papers with sebi
"['sarah', 'cawood', 'ex', 'top', 'of', 'the', 'pops', 'presenter', 'diagnosed', 'with', 'breast', 'cancer', 'details', 'here']",sarah cawood ex top of the pops presenter diagnosed with breast cancer details here
"['actor', 'tom', 'hardy', 'wins', 'big', 'gets', 'blue', 'belt', 'in', 'brazilian', 'jiu', 'jitsu', 'tournament']",actor tom hardy wins big gets blue belt in brazilian jiu jitsu tournament
"['nifty', 'recovers', 'marginally', 'from', 'us', 'fed', 'outcome', 'what', 'should', 'investors', 'do', 'on', 'friday']",nifty recovers marginally from us fed outcome what should investors do on friday
"['india', 'inc', 'expects', 'another', '35', '50', 'basis', 'points', 'policy', 'rate', 'hike', 'by', 'rbi']",india inc expects another 35 50 basis points policy rate hike by rbi
"['uk', 'economy', 'plunges', 'into', 'recession', 'bank', 'of', 'england', 'hikes', 'interest', 'rates', 'to', '2', '25', 'highest', 'since', '2008']",uk economy plunges into recession bank of england hikes interest rates to 2 25 highest since 2008
"['paycm', 'campaign', 'after', 'late', 'night', 'police', 'action', 'bjp', 'decides', 'to', 'pay', 'back', 'congress', 'in', 'its', 'own', 'coin']",paycm campaign after late night police action bjp decides to pay back congress in its own coin
"['quordle', '241', 'here', 'are', 'clues', 'and', 'answer', 'for', 'september', '22']",quordle 241 here are clues and answer for september 22
"['heardle', 'today', 'volume', 'up', 'here', 'are', 'clues', 'answer', 'for', 'september', '22', 'music', 'puzzle']",heardle today volume up here are clues answer for september 22 music puzzle
"['chicago', 'fire', 'season', '11', 'kyle', 'sheffield', 'to', 'reappear', 'on', 'the', 'show', 'heres', 'everything', 'you', 'need', 'to', 'know']",chicago fire season 11 kyle sheffield to reappear on the show heres everything you need to know
"['fifa', '23', 'web', 'application', 'is', 'now', 'live', 'provides', 'access', 'to', 'fifa', 'ultimate', 'team']",fifa 23 web application is now live provides access to fifa ultimate team
"['is', 'meta', 'planning', 'to', 'sack', 'staff', 'heres', 'what', 'reports', 'say']",is meta planning to sack staff heres what reports say
"['icici', 'bank', 'launches', 'festive', 'bonanza', 'for', 'its', 'customers']",icici bank launches festive bonanza for its customers
"['alcohol', 'not', 'bad', 'even', 'doctors', 'officers', 'drink', 'says', 'guj', 'aap', 'candidate', 'questions', 'prohibition', 'bjp', 'seeks', 'apology']",alcohol not bad even doctors officers drink says guj aap candidate questions prohibition bjp seeks apology
"['airtel', 'iq', 'to', 'host', 'hackathon', 'in', 'partnership', 'with', 'whatsapp']",airtel iq to host hackathon in partnership with whatsapp
"['around', '200', 'pilot', 'whales', 'lost', 'their', 'lives', 'on', 'a', 'tasmanian', 'beach']",around 200 pilot whales lost their lives on a tasmanian beach
"['wordle', '460', 'september', '22', 'clues', 'answer', 'for', 'todays', 'word', 'puzzle']",wordle 460 september 22 clues answer for todays word puzzle
"['singh', 'brothers', 'handed', 'jail', 'term', 'in', 'fortis', 'share', 'sale', 'case']",singh brothers handed jail term in fortis share sale case
"['naomi', 'osaka', 'withdraws', 'from', 'pan', 'pacific', 'tournament', 'heres', 'why']",naomi osaka withdraws from pan pacific tournament heres why
"['midcap', 'stocks', 'with', 'high', 'upside', 'potential', 'stock', 'reports', 'plus']",midcap stocks with high upside potential stock reports plus
"['brookfield', 'aiming', 'to', 'build', '12', '16', 'gw', 'of', 'renewable', 'power', 'in', 'india', 'over', 'the', 'next', '10', 'years']",brookfield aiming to build 12 16 gw of renewable power in india over the next 10 years
"['rupee', 'hits', 'fresh', 'record', 'low', 'as', 'dollar', 'index', 'shoots', 'past', '111']",rupee hits fresh record low as dollar index shoots past 111
"['the', 'frustrated', 'drop', 'out', 'this', 'tea', 'stall', 'in', 'bengaluru', 'accepts', 'payment', 'in', 'bitcoin']",the frustrated drop out this tea stall in bengaluru accepts payment in bitcoin
"['axis', 'bank', 'starts', 'digital', 'lending', 'through', 'account', 'aggregator', 'framework']",axis bank starts digital lending through account aggregator framework
"['what', 'will', 'happen', 'to', 'your', 'equity', 'investments', 'if', 'global', 'economy', 'heads', 'for', 'a', 'slowdown']",what will happen to your equity investments if global economy heads for a slowdown
"['viral', 'video', 'speeding', 'car', 'hits', 'students', 'of', 'ghaziabad', 'college', 'but', 'mass', 'brawl', 'continues']",viral video speeding car hits students of ghaziabad college but mass brawl continues
"['spjimr', 'to', 'be', 'a', 'knowledge', 'partner', 'to', 'government', 'of', 'indias', 'capacity', 'building', 'commission']",spjimr to be a knowledge partner to government of indias capacity building commission
"['nifty', 'charts', 'hint', 'at', 'indecision', 'what', 'investors', 'should', 'do', 'on', 'friday']",nifty charts hint at indecision what investors should do on friday
"['multi', 'agency', 'raid', 'maha', 'ats', 'arrests', '20', 'pfi', 'activists']",multi agency raid maha ats arrests 20 pfi activists
"['ola', 'electric', 'to', 'sell', 'electric', 'scooters', 'in', 'international', 'markets', 'starting', 'with', 'nepal']",ola electric to sell electric scooters in international markets starting with nepal
"['fortis', 'row', 'ihh', 'healthcare', 'says', 'its', 'seeking', 'legal', 'advice', 'after', 'sc', 'orders', 'continuation', 'of', 'stay', 'order']",fortis row ihh healthcare says its seeking legal advice after sc orders continuation of stay order
"['disturbing', 'that', 'threat', 'of', 'nuclear', 'war', 'has', 'become', 'quite', 'common', 'nowadays', 'ex', 'diplomat', 'rajiv', 'dogra']",disturbing that threat of nuclear war has become quite common nowadays ex diplomat rajiv dogra
"['us', 'air', 'force', 'to', 'introduce', 'new', 'stealth', 'bomber', 'heres', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'latest', 'arsenal']",us air force to introduce new stealth bomber heres all you need to know about the latest arsenal
"['ola', 'electric', 'to', 'foray', 'into', 'international', 'markets', 'starting', 'with', 'nepal']",ola electric to foray into international markets starting with nepal
"['bobby', 'kataria', 'gets', 'anticipatory', 'bail', 'in', 'case', 'over', 'smoking', 'on', 'flight']",bobby kataria gets anticipatory bail in case over smoking on flight
"['mark', 'zuckerberg', 'wife', 'priscilla', 'chan', 'expecting', 'their', '3rd', 'child', 'meta', 'founder', 'shares', 'adorable', 'post', 'on', 'instagram']",mark zuckerberg wife priscilla chan expecting their 3rd child meta founder shares adorable post on instagram
"['indias', 'microfinance', 'loan', 'portfolio', 'stands', 'at', '3', 'lakh', 'crore', 'with', '6', 'crore', 'unique', 'borrowers']",indias microfinance loan portfolio stands at 3 lakh crore with 6 crore unique borrowers
"['indian', 'startups', 'raise', 'over', '995', 'million', 'vc', 'funding', 'in', 'aug']",indian startups raise over 995 million vc funding in aug
"['who', 'can', 'get', 'ews', 'certificate', 'for', 'government', 'jobs']",who can get ews certificate for government jobs
"['sc', 'to', 'live', 'stream', 'its', 'constitution', 'bench', 'proceedings', 'from', 'september', '27']",sc to live stream its constitution bench proceedings from september 27
"['smriti', 'mandhana', 'fastest', 'indian', 'woman', 'to', '3000', 'odi', 'runs', 'see', 'her', 'career', 'highlights']",smriti mandhana fastest indian woman to 3000 odi runs see her career highlights
"['gold', 'jumps', 'rs', '442', 'silver', 'climbs', 'rs', '558']",gold jumps rs 442 silver climbs rs 558
"['raju', 'srivastava', 'cremated', 'in', 'delhi', 'colleagues', 'sunil', 'pal', 'ahsaan', 'qureshi', 'extend', 'support', 'to', 'family']",raju srivastava cremated in delhi colleagues sunil pal ahsaan qureshi extend support to family
"['upi', 'lite', 'allows', 'you', 'to', 'pay', 'without', 'pin', 'know', 'how', 'to', 'use', 'transaction', 'limit', 'other', 'features']",upi lite allows you to pay without pin know how to use transaction limit other features
"['pm', 'mementos', 'auction', '2022', 'over', '1000', 'gifts', 'received', 'by', 'pm', 'modi', 'is', 'being', 'auctioned', 'heres', 'how', 'to', 'participate']",pm mementos auction 2022 over 1000 gifts received by pm modi is being auctioned heres how to participate
"['fs', 'life', 'raises', 'rs', '50', 'crore', 'in', 'pre', 'series', 'b', 'funding']",fs life raises rs 50 crore in pre series b funding
"['whatsapp', 'pay', 'india', 'head', 'manesh', 'mahatme', 'quits']",whatsapp pay india head manesh mahatme quits
"['for', 'bengalis', 'mahalaya', 'is', 'not', 'just', 'the', 'prelude', 'to', '10', 'day', 'long', 'festival', 'but', 'a', 'day', 'of', 'maa', 'durgas', 'homecoming']",for bengalis mahalaya is not just the prelude to 10 day long festival but a day of maa durgas homecoming
"['anand', 'mahindra', 'celebrates', 'malayali', 'spirit', 'hails', 'youth', 'for', 'celebrating', 'onam', 'in', 'antarctica']",anand mahindra celebrates malayali spirit hails youth for celebrating onam in antarctica
"['vedanta', 'foxconn', 'project', 'shifted', 'to', 'gujarat', 'aaditya', 'thackeray', 'to', 'lead', 'sena', 'protest', 'on', 'sep', '24']",vedanta foxconn project shifted to gujarat aaditya thackeray to lead sena protest on sep 24
"['whirlpool', 'of', 'india', 'expects', 'washing', 'machines', 'market', 'to', 'grow', 'in', 'double', 'digits', 'in', '2', '3', 'yrs']",whirlpool of india expects washing machines market to grow in double digits in 2 3 yrs
"['central', 'bank', 'of', 'india', 'sets', 'a', 'target', 'of', 'reducing', 'bad', 'loans', 'to', 'the', 'tune', 'of', 'rs', '6000', 'crore', 'in', 'next', 'three', 'months']",central bank of india sets a target of reducing bad loans to the tune of rs 6000 crore in next three months
"['powells', 'harsher', 'than', 'expected', 'tone', 'sends', 'sensex', 'tumbling', 'for', '2nd', 'day']",powells harsher than expected tone sends sensex tumbling for 2nd day
"['sc', 'appoints', 'ex', 'judge', 'justice', 'l', 'nageswara', 'rao', 'for', 'amending', 'constitution', 'of', 'ioa']",sc appoints ex judge justice l nageswara rao for amending constitution of ioa
"['indias', 'illicit', 'market', 'has', 'resulted', 'in', 'loss', 'of', '3', 'million', 'jobs', 'ficci']",indias illicit market has resulted in loss of 3 million jobs ficci
"['kangana', 'ranaut', 'posts', 'rave', 'reviews', 'for', 'sita', 'ramam', 'says', 'mrunal', 'thakur', 'is', 'truly', 'a', 'queen']",kangana ranaut posts rave reviews for sita ramam says mrunal thakur is truly a queen
"['5', 'best', 'bitcoin', 'mining', 'methods', 'to', 'earn', 'passive', 'income']",5 best bitcoin mining methods to earn passive income
"['web3', 'chess', 'startup', 'immortal', 'game', 'raises', '12', 'million', 'in', 'funding', 'led', 'by', 'tcg']",web3 chess startup immortal game raises 12 million in funding led by tcg
"['gourav', 'vallabh', 'slams', 'shashi', 'tharoor', 'backs', 'ashok', 'gehlot', 'for', 'aicc', 'chief']",gourav vallabh slams shashi tharoor backs ashok gehlot for aicc chief
"['congress', 'issues', 'notification', 'for', 'aicc', 'president', 'polls', 'contest', 'likely', 'after', 'over', '2', 'decades']",congress issues notification for aicc president polls contest likely after over 2 decades
"['govt', 'proposes', 'to', 'bring', 'internet', 'calling', 'messaging', 'apps', 'under', 'telecom', 'licence']",govt proposes to bring internet calling messaging apps under telecom licence
"['no', 'sure', 'fire', 'way', 'to', 'regulate', 'fintech', 'sector', 'onus', 'on', 'operators', 'rbi', 'executive', 'director']",no sure fire way to regulate fintech sector onus on operators rbi executive director
"['sensex', 'tumbles', 'over', '400', 'pts', 'after', 'fed', 'rate', 'hike', 'nifty', 'tests', '17600', 'level']",sensex tumbles over 400 pts after fed rate hike nifty tests 17600 level
"['india', 'initiates', 'safeguard', 'probe', 'into', 'sudden', 'jump', 'in', 'imports', 'of', 'certain', 'plastics']",india initiates safeguard probe into sudden jump in imports of certain plastics
