headlines,headline_text
"['anyone', 'but', 'you', 'ott', 'streaming', 'where', 'to', 'watch']",anyone but you ott streaming where to watch
"['netflixs', 'testament', 'the', 'story', 'of', 'moses', 'heres', 'what', 'we', 'know', 'about', 'docudramas', 'release', 'date', 'plot', 'cast', 'production', 'and', 'more']",netflixs testament the story of moses heres what we know about docudramas release date plot cast production and more
"['govt', 'to', 'soon', 'come', 'out', 'with', 'tender', 'for', 'introducing', 'gps', 'based', 'highway', 'toll', 'collection', 'system', 'gadkari']",govt to soon come out with tender for introducing gps based highway toll collection system gadkari
"['2024', 'megan', 'moroney', 'uk', 'and', 'european', 'tour', 'check', 'out', 'the', 'venues', 'tickets', 'dates', 'and', 'more']",2024 megan moroney uk and european tour check out the venues tickets dates and more
"['industry', 'leaders', 'resent', 'karnatakas', 'diktat', 'to', 'mncs', 'to', 'display', 'number', 'of', 'kannadigas', 'on', 'their', 'rolls']",industry leaders resent karnatakas diktat to mncs to display number of kannadigas on their rolls
"['farmers', 'halt', 'delhi', 'chalo', 'march', 'for', 'two', 'days', 'over', 'khanauri', 'incident']",farmers halt delhi chalo march for two days over khanauri incident
"['pm', 'modi', 'to', 'dedicate', 'to', 'nation', '2', 'reactors', 'at', 'kakrapar', 'atomic', 'power', 'station', 'in', 'surat', 'on', 'thursday']",pm modi to dedicate to nation 2 reactors at kakrapar atomic power station in surat on thursday
"['former', 'nebraska', 'guard', 'ashley', 'scoggin', 'sues', 'over', 'inappropriate', 'relationship']",former nebraska guard ashley scoggin sues over inappropriate relationship
"['coincidence', 'or', 'destiny', 'how', 'the', 'numbers', '1', '5', 'shaped', 'virat', 'kohli', 'anushka', 'sharmas', 'love', 'story']",coincidence or destiny how the numbers 1 5 shaped virat kohli anushka sharmas love story
"['malia', 'obama', 'has', 'a', 'new', 'name', 'read', 'on', 'to', 'know', 'more']",malia obama has a new name read on to know more
"['10', 'best', 'gym', 'benches', 'for', 'home']",10 best gym benches for home
"['phonepe', 'launches', 'made', 'in', 'india', 'indus', 'appstore', 'to', 'take', 'on', 'google', 'apple']",phonepe launches made in india indus appstore to take on google apple
"['climate', 'policy', 'initiative', 'india', 'launches', 'report', 'on', 'financing', 'adaptation', 'in', 'india']",climate policy initiative india launches report on financing adaptation in india
"['myntra', 'appoints', 'new', 'chief', 'of', 'strategic', 'partnerships', 'and', 'omnichannel']",myntra appoints new chief of strategic partnerships and omnichannel
"['greta', 'gerwig', 'among', '2024', 'times', 'women', 'of', 'the', 'year', 'list']",greta gerwig among 2024 times women of the year list
"['sebi', 'fines', '3', 'entities', 'for', 'flouting', 'venture', 'capital', 'fund', 'rules']",sebi fines 3 entities for flouting venture capital fund rules
"['the', 'office', 'uk', 'star', 'ewen', 'macintosh', 'dies', 'at', '50']",the office uk star ewen macintosh dies at 50
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'thursday']",ahead of market 10 things that will decide d street action on thursday
"['bjp', 'to', 'release', 'documentary', 'on', 'alleged', 'atrocities', 'against', 'women', 'in', 'west', 'bengals', 'sandeshkhali']",bjp to release documentary on alleged atrocities against women in west bengals sandeshkhali
"['fali', 'nariman', 'passes', 'away', 'leaves', 'a', 'legacy', 'of', 'legal', 'brilliance', 'and', 'integrity']",fali nariman passes away leaves a legacy of legal brilliance and integrity
"['6', 'budget', 'friendly', 'mi', 'tvs', 'under', 'rs', '25000', 'in', 'india', '2024']",6 budget friendly mi tvs under rs 25000 in india 2024
"['gpt', 'healthcare', 'garners', 'rs', '157', 'cr', 'from', 'anchor', 'investors', 'ahead', 'of', 'ipo']",gpt healthcare garners rs 157 cr from anchor investors ahead of ipo
"['strengthening', 'partnership', 'with', 'india', 'should', 'be', 'cornerstone', 'of', 'europes', 'foreign', 'policy', 'greek', 'pm', 'kyriakos', 'mitsotakis']",strengthening partnership with india should be cornerstone of europes foreign policy greek pm kyriakos mitsotakis
"['skydio', 'plans', 'to', 'bring', 'commercial', 'drones', 'to', 'india', 'following', 'defence', 'tie', 'up']",skydio plans to bring commercial drones to india following defence tie up
"['delhi', 'excise', 'policy', 'scam', 'cbi', 'summons', 'brs', 'leader', 'k', 'kavitha', 'next', 'week']",delhi excise policy scam cbi summons brs leader k kavitha next week
"['completely', 'wrong', 'to', 'say', 'punjab', 'allowed', 'gathering', 'of', 'farmers', 'at', 'borders', 'state', 'govt', 'tells', 'centre']",completely wrong to say punjab allowed gathering of farmers at borders state govt tells centre
"['yum', 'restaurants', 'exits', 'devyani', 'international', 'bags', 'rs', '871', 'crore', 'in', 'block', 'deal']",yum restaurants exits devyani international bags rs 871 crore in block deal
"['kilburn', 'engineering', 'acquires', 'm', 'e', 'energy', 'to', 'strengthen', 'thermal', 'portfolio']",kilburn engineering acquires m e energy to strengthen thermal portfolio
"['rajya', 'sabha', 'polls', 'congress', 'may', 'sequester', 'its', 'mlas', 'in', 'resort']",rajya sabha polls congress may sequester its mlas in resort
"['lady', 'gaga', 'to', 'headline', 'fortnite', 'festival', 'season', '2', 'starting', 'february', '22']",lady gaga to headline fortnite festival season 2 starting february 22
"['guests', 'invited', 'by', 'christina', 'aguilera', 'to', 'join', 'her', 'for', 'an', 'airbnb', 'stay', 'in', 'las', 'vegas']",guests invited by christina aguilera to join her for an airbnb stay in las vegas
"['baby', 'girl', 'clothes', 'for', '2', 'to', '5', 'year', 'olds', 'for', 'adorable', 'and', 'comfortable', 'fashion']",baby girl clothes for 2 to 5 year olds for adorable and comfortable fashion
"['in', 'next', '25', 'years', 'india', 'will', 'be', 'unstoppable', 'union', 'minister', 'pradhan']",in next 25 years india will be unstoppable union minister pradhan
"['karnataka', 'assembly', 'passes', 'bill', 'prohibiting', 'hookah', 'bars', 'use', 'of', 'tobacco', 'products', 'in', 'public', 'places']",karnataka assembly passes bill prohibiting hookah bars use of tobacco products in public places
"['china', 'tightens', 'grip', 'on', 'stocks', 'with', 'net', 'sale', 'ban', 'at', 'open', 'close']",china tightens grip on stocks with net sale ban at open close
"['using', 'wires', 'to', 'float', 'like', 'on', 'spaceman', 'set', 'hurt', 'me', 'adam', 'sandler']",using wires to float like on spaceman set hurt me adam sandler
"['what', 'stars', 'foretell', 'young', 'professionals', 'turn', 'to', 'astrologers', 'to', 'know', 'what', 'career', 'holds']",what stars foretell young professionals turn to astrologers to know what career holds
"['moodys', 'affirms', 'axis', 'bank', 'deposit', 'rating', 'citing', 'opportunity', 'to', 'strengthen', 'market', 'position']",moodys affirms axis bank deposit rating citing opportunity to strengthen market position
"['uber', 'eats', 'to', 'roll', 'out', 'self', 'driving', 'robot', 'chefs', 'in', 'tokyo']",uber eats to roll out self driving robot chefs in tokyo
"['medplus', 'decides', 'against', 'fund', 'raising', 'puts', 'diagnostic', 'expansion', 'on', 'hold']",medplus decides against fund raising puts diagnostic expansion on hold
"['technical', 'breakout', 'stocks', 'how', 'to', 'trade', 'dlf', 'icici', 'bank', 'and', 'mm', 'on', 'thursday']",technical breakout stocks how to trade dlf icici bank and mm on thursday
"['building', 'a', 'win', 'win', 'india', 'australia', 'defence', 'partnership']",building a win win india australia defence partnership
"['aquaman', 'and', 'the', 'lost', 'kingdom', 'when', 'and', 'where', 'can', 'you', 'watch', 'this', 'dceu', 'film']",aquaman and the lost kingdom when and where can you watch this dceu film
"['will', 'ban', 'politicians', 'entry', 'in', 'villages', 'if', 'farmers', 'stopped', 'from', 'reaching', 'delhi', 'rakesh', 'tikait']",will ban politicians entry in villages if farmers stopped from reaching delhi rakesh tikait
"['elder', 'care', 'firm', 'samarth', 'life', 'raises', 'rs', '12', 'crore', 'from', 'aroa', 'venture', 'partners', 'others']",elder care firm samarth life raises rs 12 crore from aroa venture partners others
"['notified', 'price', 'for', 'coal', 'gasification', 'soon', 'coal', 'ministry']",notified price for coal gasification soon coal ministry
"['centre', 'notifies', 'conversion', 'factors', 'and', 'average', 'sale', 'price', 'calculation', 'for', 'critical', 'minerals']",centre notifies conversion factors and average sale price calculation for critical minerals
"['chile', 'court', 'reopens', 'probe', 'into', 'nobel', 'laureate', 'pablo', 'nerudas', 'death']",chile court reopens probe into nobel laureate pablo nerudas death
"['young', 'sheldon', 'season', '7', 'episode', '2', 'cbs', 'to', 'replace', 'paige', 'will', 'she', 'return', 'for', 'one', 'last', 'time']",young sheldon season 7 episode 2 cbs to replace paige will she return for one last time
"['where', 'do', 'stolen', 'phones', 'go', 'to', 'imei', 'changers', 'police', 'busts', 'gang', 'in', 'delhi']",where do stolen phones go to imei changers police busts gang in delhi
"['india', 'replaces', 'china', 'as', 'third', 'largest', 'profitable', 'region', 'for', 'hsbc']",india replaces china as third largest profitable region for hsbc
"['read', 'the', 'full', 'text', 'of', 'byju', 'raveendrans', 'letter', 'to', 'shareholders', 'on', 'rights', 'issue', 'board', 'restructuring']",read the full text of byju raveendrans letter to shareholders on rights issue board restructuring
"['india', 'operations', 'not', 'impacted', 'by', 'the', 'body', 'shop', 'uk', 'restructuring', 'quest', 'retail']",india operations not impacted by the body shop uk restructuring quest retail
"['furniture', 'rental', 'startup', 'rentomojo', 'raises', '25', 'million', 'led', 'by', 'edelweiss', 'discovery']",furniture rental startup rentomojo raises 25 million led by edelweiss discovery
"['mickey', '17', 'new', 'release', 'date', 'is', 'scheduled', 'for', '2025', 'know', 'more']",mickey 17 new release date is scheduled for 2025 know more
"['regulators', 'need', 'not', 'be', 'too', 'conservative', 'should', 'respond', 'fast', 'to', 'accidents', 'in', 'financial', 'sector', 'uday', 'kotak']",regulators need not be too conservative should respond fast to accidents in financial sector uday kotak
['quintal'],quintal
"['singapore', 'airlines', 'engineering', 'arm', 'to', 'provide', 'component', 'service', 'for', 'air', 'india', 'a320', 'planes']",singapore airlines engineering arm to provide component service for air india a320 planes
"['assam', 'introduces', 'bill', 'to', 'combat', 'illegal', 'healing', 'practices', 'faces', 'criticism', 'over', 'evangelism', 'concerns']",assam introduces bill to combat illegal healing practices faces criticism over evangelism concerns
"['these', 'areas', 'in', 'hyderabad', 'to', 'face', 'water', 'shortage', 'on', 'feb', '22nd']",these areas in hyderabad to face water shortage on feb 22nd
"['myntra', 'appoints', 'venu', 'nair', 'as', 'chief', 'of', 'strategic', 'partnerships', 'and', 'omni', 'channel']",myntra appoints venu nair as chief of strategic partnerships and omni channel
"['mrsi', 'rolls', 'out', 'new', 'socio', 'economic', 'classification', 'system']",mrsi rolls out new socio economic classification system
"['byjus', 'rights', 'issue', 'fully', 'subscribed', 'phonepes', 'indus', 'appstore', 'launched']",byjus rights issue fully subscribed phonepes indus appstore launched
"['hc', 'refuses', 'to', 'entertain', 'pil', 'against', 'proposed', 'demolition', 'of', 'sunehri', 'bagh', 'mosque']",hc refuses to entertain pil against proposed demolition of sunehri bagh mosque
"['capital', 'goods', 'and', 'fertilisers', 'are', 'most', 'impacted', 'by', 'the', 'red', 'sea', 'crisis', 'crisil']",capital goods and fertilisers are most impacted by the red sea crisis crisil
"['what', 'are', 'penny', 'stocks', 'how', 'to', 'identify', 'promising', 'opportunities', 'there', 'shweta', 'jain', 'answers']",what are penny stocks how to identify promising opportunities there shweta jain answers
"['indias', 'fta', 'partners', 'should', 'keep', 'in', 'mind', 'huge', 'market', 'being', 'offered', 'to', 'them', 'goyal']",indias fta partners should keep in mind huge market being offered to them goyal
"['infosys', 'foundation', 'teams', 'up', 'with', 'centre', 'for', 'cellular', 'and', 'molecular', 'platforms', 'to', 'boost', 'maternity', 'care', 'in', 'karnataka']",infosys foundation teams up with centre for cellular and molecular platforms to boost maternity care in karnataka
"['inter', 'miami', 'vs', 'real', 'salt', 'lake', 'live', 'streaming', 'prediction', 'start', 'time', 'where', 'to', 'watch', 'lionel', 'messis', 'match']",inter miami vs real salt lake live streaming prediction start time where to watch lionel messis match
"['india', 'negotiates', 'trade', 'investment', 'agreements', 'with', 'fairness', 'open', 'mind', 'piyush', 'goyal']",india negotiates trade investment agreements with fairness open mind piyush goyal
"['oyo', 'launches', 'shark', 'tank', 'inspired', 'loyalty', 'programme']",oyo launches shark tank inspired loyalty programme
"['jubilant', 'foods', 'expects', 'rs', '1000', 'crore', 'business', 'from', 'popeyes']",jubilant foods expects rs 1000 crore business from popeyes
"['signal', 'enhances', 'its', 'privacy', 'measures', 'with', 'new', 'messaging', 'features', 'heres', 'whats', 'new']",signal enhances its privacy measures with new messaging features heres whats new
"['orient', 'technologies', 'files', 'draft', 'papers', 'with', 'sebi', 'to', 'mop', 'up', 'funds', 'via', 'ipo']",orient technologies files draft papers with sebi to mop up funds via ipo
"['dpi', 'set', 'to', 'propel', 'india', 'towards', '1', 'trillion', 'digital', 'economy', 'by', '2030', 'report']",dpi set to propel india towards 1 trillion digital economy by 2030 report
"['blue', 'bloods', 'season', '14', 'episode', '2', 'why', 'is', 'the', 'release', 'date', 'postponed']",blue bloods season 14 episode 2 why is the release date postponed
"['raisina', 'dialogue', '2024', 'kicks', 'off', 'today', 'what', 'you', 'need', 'to', 'know', 'about', 'the', 'conference']",raisina dialogue 2024 kicks off today what you need to know about the conference
"['ammonia', 'gas', 'leak', 'fertiliser', 'company', 'agrees', 'to', 'pay', 'rs', '5', '92', 'cr', 'compensation', 'says', 'tn', 'minister']",ammonia gas leak fertiliser company agrees to pay rs 5 92 cr compensation says tn minister
"['juniper', 'hotels', 'ipo', 'subscribed', '8', 'so', 'far', 'on', 'day', '1', 'check', 'gmp', 'and', 'other', 'details']",juniper hotels ipo subscribed 8 so far on day 1 check gmp and other details
"['54', 'detonators', 'in', 'two', 'boxes', 'found', 'abandoned', 'at', 'busy', 'kalyan', 'railway', 'station', 'near', 'mumbai']",54 detonators in two boxes found abandoned at busy kalyan railway station near mumbai
"['premium', 'smartphones', 'with', 'next', 'generation', 'ai', 'capabilities', 'may', 'cost', 'more', 'says', 'report']",premium smartphones with next generation ai capabilities may cost more says report
"['tech', 'view', 'nifty', 'forms', 'bearish', 'engulfing', 'pattern', 'ahead', 'of', 'expiry', 'what', 'traders', 'should', 'do', 'on', 'thursday']",tech view nifty forms bearish engulfing pattern ahead of expiry what traders should do on thursday
"['audio', 'series', 'user', 'base', 'in', 'india', 'projected', 'to', 'reach', '540', 'million', 'by', '2027', 'redseer', 'report']",audio series user base in india projected to reach 540 million by 2027 redseer report
"['rakul', 'preet', 'singh', 'jackky', 'bhagnani', 'are', 'finally', 'man', 'wife']",rakul preet singh jackky bhagnani are finally man wife
"['when', 'will', 'star', 'trek', 'strange', 'new', 'worlds', 'season', '3', 'premiere', 'know', 'about', 'its', 'director', 'and', 'actors']",when will star trek strange new worlds season 3 premiere know about its director and actors
"['india', 'china', 'hold', 'fresh', 'round', 'of', 'military', 'talks']",india china hold fresh round of military talks
"['investment', 'is', 'a', 'priority', 'for', 'assam', 'mous', 'worth', 'rs', '11543', 'cr', 'in', 'the', 'pipeline', 'additional', 'chief', 'secretary', 'of', 'the', 'state']",investment is a priority for assam mous worth rs 11543 cr in the pipeline additional chief secretary of the state
"['dmrc', 'unveils', 'new', 'occ', 'entire', 'network', 'now', 'to', 'be', 'controlled', 'in', 'integrated', 'manner', 'from', 'hq']",dmrc unveils new occ entire network now to be controlled in integrated manner from hq
"['capital', 'goods', 'fertilisers', 'most', 'impacted', 'sectors', 'amid', 'red', 'sea', 'trade', 'disruptions', 'crisil', 'report']",capital goods fertilisers most impacted sectors amid red sea trade disruptions crisil report
"['chartered', 'accountants', 'from', 'uk', 'canada', 'might', 'be', 'allowed', 'to', 'practice', 'in', 'india', 'icai', 'president']",chartered accountants from uk canada might be allowed to practice in india icai president
"['houthi', 'attacks', 'the', 'high', 'and', 'low', 'trade', 'impact', 'of', 'red', 'sea', 'disruption', 'on', 'india']",houthi attacks the high and low trade impact of red sea disruption on india
"['these', '5', 'low', 'cost', 'high', 'return', 'mf', 'schemes', 'have', 'gained', 'over', '60', 'in', 'a', 'year']",these 5 low cost high return mf schemes have gained over 60 in a year
"['neet', 'ug', 'nta', 'decides', 'to', 'conduct', 'medical', 'entrance', 'at', 'centres', 'in', '14', 'foreign', 'cities']",neet ug nta decides to conduct medical entrance at centres in 14 foreign cities
"['karthikeya', 'star', 'nikhil', 'siddhartha', 'welcomes', 'baby', 'boy', 'with', 'wife', 'dr', 'pallavi', 'varma']",karthikeya star nikhil siddhartha welcomes baby boy with wife dr pallavi varma
"['air', 'india', 'signs', 'component', 'program', 'with', 'sia', 'engineering', 'for', 'a320', 'family', 'aircraft']",air india signs component program with sia engineering for a320 family aircraft
"['ambuja', 'cements', 'to', 'invest', 'rs', '1000', 'cr', 'to', 'set', 'up', 'grinding', 'unit', 'in', 'jharkhand']",ambuja cements to invest rs 1000 cr to set up grinding unit in jharkhand
"['over', '600', 'fall', 'sick', 'after', 'eating', 'prasad', 'in', 'maha', 'patients', 'get', 'treatment', 'on', 'road', 'with', 'saline', 'bottles', 'hanging', 'from', 'rope']",over 600 fall sick after eating prasad in maha patients get treatment on road with saline bottles hanging from rope
"['india', 'hosts', 'global', 'intel', 'chiefs', 'meet']",india hosts global intel chiefs meet
"['navjot', 'sidhu', 'to', 'rejoin', 'bjp', 'and', 'yuvraj', 'singh', 'to', 'contest', 'from', 'gurdaspur', 'heres', 'the', 'latest', 'buzz']",navjot sidhu to rejoin bjp and yuvraj singh to contest from gurdaspur heres the latest buzz
"['stampede', 'like', 'situation', 'is', 'witnessed', 'in', 'sp', 'congress', 'and', 'bsp', 'keshav', 'prasad', 'maurya']",stampede like situation is witnessed in sp congress and bsp keshav prasad maurya
"['india', 'exported', 'usd', '6', '65', 'bn', 'oil', 'products', 'derived', 'from', 'russian', 'oil', 'to', 'sanctioning', 'nations', 'report']",india exported usd 6 65 bn oil products derived from russian oil to sanctioning nations report
"['beyonce', 'texas', 'hold', 'em', 'makes', 'her', 'first', 'black', 'woman', 'to', 'top', 'billboards', 'country', 'songs', 'chart']",beyonce texas hold em makes her first black woman to top billboards country songs chart
"['sona', 'mohapatra', 'condemns', 'rahul', 'gandhi', 'for', 'demeaning', 'remarks', 'on', 'aishwarya', 'rai', 'during', 'speech']",sona mohapatra condemns rahul gandhi for demeaning remarks on aishwarya rai during speech
"['7', 'out', 'of', '10', 'employers', 'prioritise', 'quality', 'work', 'kpis', 'over', 'time', 'punching', 'for', 'productivity', 'assessment', 'apna', 'co', 'survey']",7 out of 10 employers prioritise quality work kpis over time punching for productivity assessment apna co survey
"['nifty', 'bank', 'snaps', '6', 'day', 'winning', 'streak', 'what', 'should', 'investors', 'do']",nifty bank snaps 6 day winning streak what should investors do
"['v', 'bazaar', 'owner', 'buys', 'apartment', 'at', 'the', 'camellias', 'for', 'rs', '95', 'crore']",v bazaar owner buys apartment at the camellias for rs 95 crore
"['fsdc', 'holds', '28th', 'meeting', 'to', 'formulate', 'strategy', 'to', 'simplify', 'and', 'digitalise', 'kyc', 'process', 'in', 'financial', 'sector']",fsdc holds 28th meeting to formulate strategy to simplify and digitalise kyc process in financial sector
"['liquidity', 'deficit', 'tightening', 'financial', 'conditions', 'crisil']",liquidity deficit tightening financial conditions crisil
"['rural', 'urban', 'wage', 'gap', 'narrows', 'in', 'manufacturing', 'greater', 'mobility', 'mnrega', 'factors']",rural urban wage gap narrows in manufacturing greater mobility mnrega factors
"['stock', 'markets', 'snap', 'six', 'day', 'rally', 'sensex', 'slumps', 'over', '400', 'points']",stock markets snap six day rally sensex slumps over 400 points
"['lok', 'sabha', 'polls', 'ec', 'asks', 'railways', 'to', 'ensure', 'smooth', 'movement', 'for', 'capf', 'personnel']",lok sabha polls ec asks railways to ensure smooth movement for capf personnel
"['relanto', 'announces', 'strategic', 'global', 'expansion', 'and', 'launch', 'of', 'the', 'relanto', 'cares', 'initiative']",relanto announces strategic global expansion and launch of the relanto cares initiative
"['ipl', 'cricketer', 'to', 'be', 'questioned', 'in', 'connection', 'with', 'alleged', 'suicide', 'of', '29', 'year', 'old', 'model']",ipl cricketer to be questioned in connection with alleged suicide of 29 year old model
"['india', 'greece', 'agree', 'to', 'expand', 'cooperation', 'in', 'diverse', 'areas']",india greece agree to expand cooperation in diverse areas
"['study', 'links', 'high', 'maternal', 'stress', 'during', 'pregnancy', 'to', 'early', 'puberty', 'signs', 'in', 'first', 'born', 'daughters']",study links high maternal stress during pregnancy to early puberty signs in first born daughters
"['most', 'employers', 'prioritise', 'quality', 'work', 'over', 'time', 'punching', 'for', 'productivity', 'assessment', 'survey']",most employers prioritise quality work over time punching for productivity assessment survey
"['sajjan', 'jindals', 'jsw', 'steel', 'sounds', 'out', 'banks', 'for', '750', 'million', 'loan']",sajjan jindals jsw steel sounds out banks for 750 million loan
"['triptii', 'dimri', 'joins', 'kartik', 'aaryan', 'in', 'bhool', 'bhulaiyaa', '3', 'cast']",triptii dimri joins kartik aaryan in bhool bhulaiyaa 3 cast
"['india', 'needs', 'to', 'grow', 'at', 'rapid', 'rates', 'to', 'become', '35', 'trillion', 'economy', 'amitabh', 'kant']",india needs to grow at rapid rates to become 35 trillion economy amitabh kant
"['urgent', 'need', 'for', 'common', 'climate', 'risk', 'evaluation', 'framework', 'more', 'adaptation', 'funding', 'report']",urgent need for common climate risk evaluation framework more adaptation funding report
"['with', 'lok', 'sabha', 'polls', 'around', 'congress', 'regime', 'plans', 'mega', 'jobs', 'mela', 'in', 'bengaluru', 'next', 'week']",with lok sabha polls around congress regime plans mega jobs mela in bengaluru next week
"['major', 'row', 'erupts', 'after', 'rahul', 'gandhi', 'says', 'he', 'saw', 'people', 'lying', 'drunk', 'on', 'roads', 'of', 'varanasi']",major row erupts after rahul gandhi says he saw people lying drunk on roads of varanasi
