headlines,headline_text
"['tamil', 'nadu', 'cm', 'announces', 'concessional', 'power', 'tariff', 'of', 'rs', '5', '50', 'per', 'unit', 'for', 'common', 'services']",tamil nadu cm announces concessional power tariff of rs 5 50 per unit for common services
"['20', 'years', 'of', 'pankaj', 'tripathi', 'mimi', 'actor', 'feels', 'humbled', 'about', 'national', 'award']",20 years of pankaj tripathi mimi actor feels humbled about national award
"['mi5', 'chief', 'warns', 'chinese', 'agents', 'approached', '20000', 'britons', 'on', 'linkedin', 'for', 'sensitive', 'technologies', 'here', 'is', 'what', 'we', 'know']",mi5 chief warns chinese agents approached 20000 britons on linkedin for sensitive technologies here is what we know
"['bts', 'yet', 'to', 'come', 'check', 'out', 'concert', 'films', 'release', 'date', 'streaming', 'platform', 'and', 'more']",bts yet to come check out concert films release date streaming platform and more
"['ren', 'gill', 'and', 'rick', 'astley', 'neck', 'and', 'neck', 'to', 'reach', 'number', 'one', 'know', 'date', 'of', 'final', 'chart']",ren gill and rick astley neck and neck to reach number one know date of final chart
"['channel', '4', 'alters', 'schedule', 'for', 'euro', '2024', 'qualifiers', 'postpones', 'the', 'great', 'british', 'bake', 'off', 'episode']",channel 4 alters schedule for euro 2024 qualifiers postpones the great british bake off episode
"['fixed', 'asset', 'investment', 'platform', 'tap', 'invest', 'secures', '2', 'million', 'funding']",fixed asset investment platform tap invest secures 2 million funding
"['inter', 'country', 'adoptions', 'issuance', 'of', 'noc', 'to', 'prospective', 'adoptive', 'parents', 'cant', 'be', 'made', 'onerous', 'hc', 'to', 'cara']",inter country adoptions issuance of noc to prospective adoptive parents cant be made onerous hc to cara
"['the', 'matrix', 'now', 'danny', 'boyles', 'stage', 'adaptation', 'opens', 'manchesters', 'aviva', 'studios', 'know', 'date', 'all', 'you', 'need']",the matrix now danny boyles stage adaptation opens manchesters aviva studios know date all you need
"['simultaneous', 'e', 'auctions', 'for', 'other', 'mining', 'sites', 'were', 'going', 'on', 'and', 'there', 'was', 'technical', 'glitch', 'sc']",simultaneous e auctions for other mining sites were going on and there was technical glitch sc
"['india', 'to', 'ensure', 'trusted', 'supply', 'chain', 'for', 'its', 'digital', 'ecosystem', 'meity', 'source', 'on', 'concerns', 'over', 'laptop', 'import', 'curbs']",india to ensure trusted supply chain for its digital ecosystem meity source on concerns over laptop import curbs
"['chhattisgarh', 'elections', 'congress', 'releases', 'second', 'list', 'of', '53', 'candidates']",chhattisgarh elections congress releases second list of 53 candidates
"['if', 'cong', 'comes', 'to', 'power', 'they', 'will', 'end', 'all', 'important', 'schemes', 'alleges', 'tgana', 'cm', 'chandrasekhar', 'rao']",if cong comes to power they will end all important schemes alleges tgana cm chandrasekhar rao
"['un', 'chief', 'antonio', 'guterres', 'calls', 'for', 'immediate', 'ceasefire', 'in', 'israel', 'hamas', 'conflict']",un chief antonio guterres calls for immediate ceasefire in israel hamas conflict
"['wipros', 'revenues', 'fall', '2', 'pc', 'in', 'q2fy24', 'guides', 'for', 'a', 'steeper', 'fall', 'in', 'q3']",wipros revenues fall 2 pc in q2fy24 guides for a steeper fall in q3
"['uk', 'citizen', 'among', 'three', 'killed', 'in', 'attack', 'by', 'suspected', 'is', 'linked', 'islamist', 'group', 'know', 'about', 'rebels']",uk citizen among three killed in attack by suspected is linked islamist group know about rebels
"['expect', 'the', 'unexpected', 'and', 'prepare', 'accordingly', 'rajnath', 'to', 'army', 'commanders']",expect the unexpected and prepare accordingly rajnath to army commanders
"['massive', 'fire', 'engulfs', 'auto', 'lot', 'in', 'tivertons', 'king', 'road']",massive fire engulfs auto lot in tivertons king road
"['christina', 'aguilera', 'opens', 'up', 'about', 'britney', 'spears', 'upcoming', 'memoir', 'and', 'their', 'shared', 'history']",christina aguilera opens up about britney spears upcoming memoir and their shared history
"['the', 'orient', 'cement', 'offer', 'gautam', 'adanis', 'play', 'in', 'yet', 'another', 'infrastructure', 'sector', 'in', 'india']",the orient cement offer gautam adanis play in yet another infrastructure sector in india
"['how', 'to', 'answer', 'a', 'tricky', 'interview', 'question', 'are', 'you', 'interviewing', 'with', 'other', 'companies']",how to answer a tricky interview question are you interviewing with other companies
"['us', 'ambassador', 'eric', 'garcetti', 'rides', 'delhi', 'metro', 'emphasizes', 'us', 'india', 'tech', 'collaboration']",us ambassador eric garcetti rides delhi metro emphasizes us india tech collaboration
"['former', 'nfl', 'star', 'terrell', 'owens', 'involved', 'in', 'altercation', 'struck', 'by', 'car', 'after', 'basketball', 'game']",former nfl star terrell owens involved in altercation struck by car after basketball game
"['karnataka', 'set', 'to', 'get', 'rs', '15000', 'crore', 'investment', 'in', 'ev', 'sector', 'says', 'minister', 'mb', 'patil']",karnataka set to get rs 15000 crore investment in ev sector says minister mb patil
"['azam', 'khan', 'his', 'wife', 'and', 'son', 'given', '7', 'year', 'jail', 'term', 'in', '2019', 'fake', 'birth', 'certificate', 'case']",azam khan his wife and son given 7 year jail term in 2019 fake birth certificate case
"['vivo', 'case', 'lava', 'md', 'rai', 'chinese', 'national', 'kuang', 'others', 'sent', 'to', 'judicial', 'custody']",vivo case lava md rai chinese national kuang others sent to judicial custody
"['baggage', 'blunder', 'forces', 'indigos', 'bengaluru', 'flight', 'to', 'return', 'to', 'singapore', 'changi', 'airport']",baggage blunder forces indigos bengaluru flight to return to singapore changi airport
"['irm', 'energy', 'ipo', 'retail', 'portion', 'fully', 'booked', 'within', 'hours', 'of', 'opening', 'check', 'gmp', 'and', 'other', 'details']",irm energy ipo retail portion fully booked within hours of opening check gmp and other details
"['gaza', 'hospital', 'attack', 'israel', 'presents', 'evidence', 'contradicting', 'responsibility']",gaza hospital attack israel presents evidence contradicting responsibility
"['breakout', 'stocks', 'how', 'irb', 'infrastructure', 'triveni', 'engineering', 'and', 'suzlon', 'are', 'looking', 'on', 'charts', 'for', 'thursdays', 'trade']",breakout stocks how irb infrastructure triveni engineering and suzlon are looking on charts for thursdays trade
"['gold', 'jumps', 'rs', '500', 'silver', 'rallies', 'rs', '1000']",gold jumps rs 500 silver rallies rs 1000
"['israeli', 'ambassador', 'accuses', 'palestinian', 'group', 'of', 'targeting', 'al', 'ahli', 'hospital']",israeli ambassador accuses palestinian group of targeting al ahli hospital
"['tech', 'view', 'nifty', 'charts', 'hint', 'at', 'further', 'weakness', 'ahead', 'what', 'traders', 'should', 'do', 'on', 'thursday']",tech view nifty charts hint at further weakness ahead what traders should do on thursday
"['court', 'allows', 'naresh', 'goyal', 'to', 'avail', 'home', 'cooked', 'food', 'in', 'prison', 'at', 'own', 'risk']",court allows naresh goyal to avail home cooked food in prison at own risk
"['cabinet', 'approves', '4', 'da', 'hike', 'for', 'central', 'govt', 'employees', 'pensioners', 'report']",cabinet approves 4 da hike for central govt employees pensioners report
"['indusind', 'bank', 'q2', 'profit', 'up', '22', 'pc', 'to', 'rs', '2202', 'cr']",indusind bank q2 profit up 22 pc to rs 2202 cr
"['uk', 'inflation', 'holds', 'firm', 'at', '6', '7', 'in', 'september', 'bank', 'of', 'england', 'maintains', 'rates']",uk inflation holds firm at 6 7 in september bank of england maintains rates
"['hosur', 'bengaluru', 'metro', 'feasibility', 'study', 'tender', 'to', 'be', 'awarded', 'soon']",hosur bengaluru metro feasibility study tender to be awarded soon
"['india', 'to', 'grow', 'at', '6', '5', '6', '8', 'pc', 'this', 'fiscal', 'festive', 'govt', 'spending', 'to', 'drive', 'growth', 'deloitte']",india to grow at 6 5 6 8 pc this fiscal festive govt spending to drive growth deloitte
"['horticulture', 'output', 'rises', 'to', '351', '92', 'million', 'tonne', 'in', '2022', '23', 'government', 'data']",horticulture output rises to 351 92 million tonne in 2022 23 government data
"['ashlyn', 'harris', 'dating', 'sophia', 'bush', 'after', 'divorce', 'from', 'ali', 'krieger']",ashlyn harris dating sophia bush after divorce from ali krieger
"['hero', 'world', 'challenge', 'legendary', 'golfer', 'woods', 'still', 'missing', 'from', 'the', 'lineup']",hero world challenge legendary golfer woods still missing from the lineup
"['irm', 'energy', 'ipo', 'subscription', 'status']",irm energy ipo subscription status
"['pakistan', 'successfully', 'conducts', 'flight', 'test', 'of', 'ababeel', 'weapon', 'system', 'army']",pakistan successfully conducts flight test of ababeel weapon system army
"['andhra', 'govt', 'to', 'begin', 'bc', 'caste', 'census', 'around', 'nov', '15', 'minister']",andhra govt to begin bc caste census around nov 15 minister
"['anant', 'ambanis', 'board', 'induction', 'why', 'more', 'streaks', 'of', 'black', 'in', 'grey', 'haired', 'clubs']",anant ambanis board induction why more streaks of black in grey haired clubs
"['barcelonas', 'sips', 'bar', 'reigns', 'supreme', 'as', 'the', 'worlds', 'best', 'top', '50', 'bars', 'in', '2023', 'while', 'singapore', 'sparkles']",barcelonas sips bar reigns supreme as the worlds best top 50 bars in 2023 while singapore sparkles
"['financials', 'send', 'sensex', 'crashing', 'down', 'by', '550', 'points', 'investors', 'lose', 'rs', '2', '42', 'lakh', 'crore']",financials send sensex crashing down by 550 points investors lose rs 2 42 lakh crore
"['what', 'is', 'pizza', 'oven', 'that', 'hells', 'angels', 'biker', 'gang', 'used', 'to', 'dispose', 'bodies']",what is pizza oven that hells angels biker gang used to dispose bodies
"['neanderthals', 'built', 'their', 'own', 'fireplaces', 'where', 'they', 'used', 'to', 'cook', 'food', 'on', 'a', 'regular', 'basis', 'similar', 'to', 'modern', 'humans', 'study']",neanderthals built their own fireplaces where they used to cook food on a regular basis similar to modern humans study
"['wipro', 'result', 'very', 'poor', 'with', 'profit', 'and', 'revenue', 'below', 'expectation', 'mahantesh', 'sabarad']",wipro result very poor with profit and revenue below expectation mahantesh sabarad
"['health', 'is', 'wealth', 'heres', 'why', 'investing', 'in', 'a', 'health', 'insurance', 'plan', 'is', 'a', 'smart', 'choice', 'this', 'festive', 'season']",health is wealth heres why investing in a health insurance plan is a smart choice this festive season
"['hyderabad', 'software', 'professional', 'steals', 'rs', '2', 'crore', 'porsche', 'sports', 'car', 'arrested']",hyderabad software professional steals rs 2 crore porsche sports car arrested
"['sips', 'in', 'barcelona', 'that', 'opened', 'during', 'the', 'covid', '19', 'pandemic', 'is', 'the', 'worlds', 'best', 'bar', '2023', 'list', 'is', 'out']",sips in barcelona that opened during the covid 19 pandemic is the worlds best bar 2023 list is out
"['tci', 'express', 'expands', 'footprint', 'adds', '12', 'new', 'branches', 'in', 'first', 'half', 'of', 'fy24']",tci express expands footprint adds 12 new branches in first half of fy24
"['police', 'nabs', 'doraemon', 'and', 'nobita', 'during', 'routine', 'check', 'in', 'delhi']",police nabs doraemon and nobita during routine check in delhi
"['can', 'hanuman', 'defeat', 'shivraj', 'chouhan', 'in', 'cms', 'home', 'turf', 'budhni', 'here', 'is', 'what', 'experts', 'are', 'saying']",can hanuman defeat shivraj chouhan in cms home turf budhni here is what experts are saying
"['newsclick', 'row', 'sc', 'to', 'hear', 'on', 'oct', '19', 'pleas', 'of', 'founder', 'purkayastha', 'hr', 'head', 'chakravarty', 'against', 'arrest', 'in', 'uapa', 'case']",newsclick row sc to hear on oct 19 pleas of founder purkayastha hr head chakravarty against arrest in uapa case
"['ambanis', 'youngest', 'son', 'anant', 'faces', 'proxy', 'firms', 'pushback', 'on', 'board', 'seat']",ambanis youngest son anant faces proxy firms pushback on board seat
"['bajaj', 'auto', 'q2', 'results', 'net', 'profit', 'rises', '20', 'yoy', 'to', 'rs', '1836', 'crore', 'beats', 'estimates']",bajaj auto q2 results net profit rises 20 yoy to rs 1836 crore beats estimates
"['israel', 'hails', 'as', 'superwomen', 'two', 'keralites', 'who', 'saved', 'lives', 'of', 'elderly', 'couple', 'from', 'hamas', 'attack']",israel hails as superwomen two keralites who saved lives of elderly couple from hamas attack
"['real', 'estate', 'sector', 'weighs', 'on', 'ibc', 'but', 'accounts', 'for', '18', 'of', 'total', 'realisations']",real estate sector weighs on ibc but accounts for 18 of total realisations
