headlines,headline_text
"['watering', 'plants']",watering plants
"['making', 'peace', 'with', 'god']",making peace with god
"['putin', 'says', 'india', 'acting', 'independently', 'backs', 'indias', 'case', 'in', 'unsc']",putin says india acting independently backs indias case in unsc
"['rbi', 'likely', 'to', 'maintain', 'status', 'quo', 'on', 'benchmark', 'interest', 'rate', 'experts']",rbi likely to maintain status quo on benchmark interest rate experts
"['groww', 'posts', 'massive', 'jump', 'in', 'fy23', 'revenue', 'but', 'expenses', 'climb', 'too']",groww posts massive jump in fy23 revenue but expenses climb too
"['with', 'algorithms', 'reshaping', 'society', 'digital', 'india', 'bill', 'must', 'create', 'capacity', 'for', 'smart', 'intervention']",with algorithms reshaping society digital india bill must create capacity for smart intervention
"['manipur', 'schools', 'to', 'reopen', 'on', 'friday', 'after', '9', 'day', 'closure']",manipur schools to reopen on friday after 9 day closure
"['attorney', 'provides', 'insight', 'into', 'melania', 'trumps', 'renegotiated', 'prenuptial', 'agreement', 'ahead', 'of', '2024', 'polls']",attorney provides insight into melania trumps renegotiated prenuptial agreement ahead of 2024 polls
"['sebi', 'slaps', 'rs', '55', 'lakh', 'penalty', 'on', '11', 'entities', 'for', 'non', 'genuine', 'trades']",sebi slaps rs 55 lakh penalty on 11 entities for non genuine trades
"['bangladesh', 'all', 'set', 'to', 'become', 'civil', 'nuclear', 'power', 'as', 'russia', 'supplies', 'first', 'batch', 'of', 'fuel']",bangladesh all set to become civil nuclear power as russia supplies first batch of fuel
"['schneider', 'electric', 'completes', '60', 'years', 'in', 'india']",schneider electric completes 60 years in india
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will decide d street action on friday
"['iamai', 'bif', 'oppose', 'telcos', 'demands', 'to', 'regulate', 'otts', 'charge', 'fair', 'share']",iamai bif oppose telcos demands to regulate otts charge fair share
"['10', 'big', 'cities', 'of', 'india', 'nearly', 'as', 'affluent', 'as', 'developed', 'world', 'driving', 'premiumisation', 'saurabh', 'mukherjea']",10 big cities of india nearly as affluent as developed world driving premiumisation saurabh mukherjea
"['texmaco', 'ssfmpl', 'jv', 'wins', 'contract', 'worth', 'rs', '179', '89', 'cr', 'for', 'construction', 'of', 'arun', '3', 'hydroelectric', 'power', 'plant', 'in', 'nepal']",texmaco ssfmpl jv wins contract worth rs 179 89 cr for construction of arun 3 hydroelectric power plant in nepal
"['mobikwik', 'continues', 'profitable', 'streak', 'for', 'second', 'quarter', 'in', 'a', 'row']",mobikwik continues profitable streak for second quarter in a row
"['ed', 'summons', 'kapil', 'sharma', 'hina', 'khan', 'and', 'huma', 'qureshi', 'in', 'mahadev', 'online', 'betting', 'app', 'case']",ed summons kapil sharma hina khan and huma qureshi in mahadev online betting app case
"['north', 'carolina', 'lottery', 'winner', 'chooses', '390000', 'lump', 'sum', 'over', '25000', 'for', 'life']",north carolina lottery winner chooses 390000 lump sum over 25000 for life
"['uk', 'court', 'sends', 'indian', 'origin', 'man', 'who', 'hatched', 'plot', 'to', 'kill', 'queen', 'elizabeth', 'to', 'jail', 'for', '9', 'years']",uk court sends indian origin man who hatched plot to kill queen elizabeth to jail for 9 years
"['gujarat', 'aims', 'to', 'become', 'usd', '1', 'trillion', 'economy', 'by', '2030', 'play', 'major', 'role', 'in', 'indias', 'usd', '5', 'trillion', 'journey', 'says', 'cm']",gujarat aims to become usd 1 trillion economy by 2030 play major role in indias usd 5 trillion journey says cm
"['homegrown', 'renew', 'finds', 'place', 'in', '15', 'climate', 'tech', 'companies', 'to', 'watch', 'list']",homegrown renew finds place in 15 climate tech companies to watch list
"['at', 'rs', '32000', 'crore', 'haryana', 'among', 'top', '5', 'states', 'in', 'gst', 'collections', 'in', 'h1']",at rs 32000 crore haryana among top 5 states in gst collections in h1
"['rockstar', 'introduces', '60', 'fps', 'support', 'to', 'red', 'dead', 'redemption', 'heres', 'what', 'we', 'know', 'so', 'far']",rockstar introduces 60 fps support to red dead redemption heres what we know so far
"['dream11', 'acquires', 'fantasy', 'platform', 'sixer']",dream11 acquires fantasy platform sixer
"['government', 'bans', 'jailed', 'separatist', 'shabir', 'ahmad', 'shahs', 'jammu', 'and', 'kashmir', 'democratic', 'freedom', 'party']",government bans jailed separatist shabir ahmad shahs jammu and kashmir democratic freedom party
"['us', 'life', 'sciences', 'firm', 'cytiva', 'opens', 'new', 'manufacturing', 'site', 'in', 'pune']",us life sciences firm cytiva opens new manufacturing site in pune
"['greggs', 'mocks', 'kylian', 'mbappe', 'for', 'lackluster', 'performance', 'in', 'champions', 'league']",greggs mocks kylian mbappe for lackluster performance in champions league
"['plaza', 'wires', 'ipo', 'subscribed', 'by', 'massive', '100', 'times', 'so', 'far', 'retail', 'portion', 'booked', '300', 'times']",plaza wires ipo subscribed by massive 100 times so far retail portion booked 300 times
"['kim', 'kardashian', 'reveals', 'khlo', 'kardashians', 'ex', 'tristan', 'thompsons', 'qualities', 'in', 'the', 'kardashians']",kim kardashian reveals khlo kardashians ex tristan thompsons qualities in the kardashians
"['hyundai', 'joins', 'ev', 'charging', 'port', 'revolution', 'adopts', 'tesla', 'standard', 'whos', 'next']",hyundai joins ev charging port revolution adopts tesla standard whos next
"['tom', 'hardy', 'did', 'not', 'impress', 'patrick', 'stewart', 'during', 'star', 'trek', 'nemesis', 'here', 'is', 'what', 'he', 'said', 'about', 'him']",tom hardy did not impress patrick stewart during star trek nemesis here is what he said about him
"['cred', 'reports', 'more', 'than', 'three', 'fold', 'jump', 'in', 'fy2023', 'revenue', 'marginal', 'rise', 'in', 'losses']",cred reports more than three fold jump in fy2023 revenue marginal rise in losses
"['us', 'treasury', 'yields', 'edge', 'lower', 'curve', 'steepens', 'ahead', 'of', 'fridays', 'jobs', 'data']",us treasury yields edge lower curve steepens ahead of fridays jobs data
"['up', '463', 'in', '1', 'year', 'multibagger', 'microcap', 'stock', 'announces', '12', 'bonus', 'issue']",up 463 in 1 year multibagger microcap stock announces 12 bonus issue
"['it', 'conducts', 'searches', 'on', 'premises', 'linked', 'to', 'sp', 'leader', 'abu', 'azmi']",it conducts searches on premises linked to sp leader abu azmi
"['modi', 'promises', 'to', 'act', 'on', 'black', 'deeds', 'of', 'corruption', 'by', 'gehlot', 'government', 'logged', 'in', 'the', 'red', 'diary']",modi promises to act on black deeds of corruption by gehlot government logged in the red diary
"['latin', 'group', 'rbd', 'aka', 'rebelde', 'returns', 'after', '15', 'year', 'hiatus']",latin group rbd aka rebelde returns after 15 year hiatus
"['true', 'north', 'invests', '75', 'million', 'for', 'stake', 'in', 'us', 'ilink', 'digital']",true north invests 75 million for stake in us ilink digital
"['chicago', 'fire', 'law', 'order', 'fbi', 'release', 'dates', 'what', 'we', 'know', 'so', 'far']",chicago fire law order fbi release dates what we know so far
"['valiant', 'laboratories', 'shares', 'to', 'debut', 'on', 'friday', 'what', 'gmp', 'signals', 'ahead', 'of', 'listing']",valiant laboratories shares to debut on friday what gmp signals ahead of listing
"['gas', 'price', 'drop', 'to', 'make', 'industrial', 'users', 'shun', 'dirtier', 'fossil', 'fuels', 'says', 'indian', 'gas', 'exchange', 'head']",gas price drop to make industrial users shun dirtier fossil fuels says indian gas exchange head
"['warner', 'bros', 'discovery', 'reveals', 'new', 'international', 'leadership', 'after', 'flurry', 'of', 'exits']",warner bros discovery reveals new international leadership after flurry of exits
"['obc', 'quota', 'karnataka', 'accepts', 'commission', 'report', 'as', 'cong', 'sounds', 'readiness', 'to', 'face', 'local', 'body', 'polls']",obc quota karnataka accepts commission report as cong sounds readiness to face local body polls
"['delhi', 'excise', 'police', 'scam', 'sc', 'grills', 'cbi', 'ed', 'asks', 'how', 'money', 'laundering', 'case', 'made', 'out', 'against', 'manish', 'sisodia']",delhi excise police scam sc grills cbi ed asks how money laundering case made out against manish sisodia
"['india', 'uae', 'looking', 'at', 'expanding', 'rupee', 'dirham', 'trade', 'goyal']",india uae looking at expanding rupee dirham trade goyal
"['zolostays', 'cofounder', 'akhil', 'sikri', 'departs', 'to', 'venture', 'into', 'fintech']",zolostays cofounder akhil sikri departs to venture into fintech
"['nintendo', 'and', 'lego', 'unveil', 'thrilling', 'animal', 'crossing', 'collaboration', 'with', 'lego', 'sets', 'on', 'the', 'horizon', 'watch']",nintendo and lego unveil thrilling animal crossing collaboration with lego sets on the horizon watch
"['chinas', 'assertiveness', 'more', 'evident', 'with', 'its', 'rise', 'cds', 'gen', 'chauhan']",chinas assertiveness more evident with its rise cds gen chauhan
"['cred', 'mobikwik', 'groww', 'report', 'strong', 'revenue', 'growth', 'fair', 'share', 'of', 'charges', 'from', 'otts', 'wont', 'hit', 'net', 'neutrality']",cred mobikwik groww report strong revenue growth fair share of charges from otts wont hit net neutrality
"['money', 'power', 'freebies', 'distribution', 'would', 'be', 'on', 'special', 'radar', 'says', 'cec', 'rajiv', 'kumar', 'on', 'telangana', 'polls']",money power freebies distribution would be on special radar says cec rajiv kumar on telangana polls
"['no', 'constraint', 'of', 'funds', 'for', 'mgnrega', 'payment', 'to', 'bengal', 'stopped', 'due', 'to', 'non', 'compliance', 'centre']",no constraint of funds for mgnrega payment to bengal stopped due to non compliance centre
"['the', 'natural', 'beauty', 'revolution', 'has', 'officially', 'begun', 'pamela', 'anderson', 'embraces', 'the', 'no', 'makeup', 'trend']",the natural beauty revolution has officially begun pamela anderson embraces the no makeup trend
"['where', 'is', 'teslas', 'ev', 'competition']",where is teslas ev competition
"['new', 'study', 'finds', 'that', 'six', 'weeks', 'after', 'flooding', 'event', 'is', 'critical', 'for', 'public', 'health', 'monitoring']",new study finds that six weeks after flooding event is critical for public health monitoring
"['taxmen', 'raid', '100', 'businesses', 'in', 'bengalurus', 'chickpet', 'area', 'for', 'gst', 'evasion']",taxmen raid 100 businesses in bengalurus chickpet area for gst evasion
"['costa', 'signs', 'pact', 'to', 'sell', 'coffee', 'at', 'select', 'premium', 'properties', 'of', 'pvr', 'inox']",costa signs pact to sell coffee at select premium properties of pvr inox
"['india', 'tanzania', 'plan', 'to', 'conclude', 'strategic', 'partnership', 'next', 'week', 'during', 'presidential', 'visit']",india tanzania plan to conclude strategic partnership next week during presidential visit
"['user', 'engagement', 'platform', 'aampe', 'raises', '7', '5', 'million', 'in', 'funding', 'led', 'by', 'matrix', 'and', 'peak', 'xv']",user engagement platform aampe raises 7 5 million in funding led by matrix and peak xv
"['us', 'report', 'alleges', 'china', 'spending', 'billions', 'on', 'foreign', 'information', 'manipulation']",us report alleges china spending billions on foreign information manipulation
"['famous', 'foods', 'of', 'hyderabad', 'you', 'must', 'try']",famous foods of hyderabad you must try
"['jr', 'ntr', 'set', 'to', 'commence', 'filming', 'for', 'prashanth', 'neels', 'untitled', 'film', 'in', 'april', '2024']",jr ntr set to commence filming for prashanth neels untitled film in april 2024
"['eastern', 'command', 'of', 'indian', 'army', 'to', 'host', 'mega', 'defence', 'event', 'east', 'tech', '2023', 'in', 'guwahati']",eastern command of indian army to host mega defence event east tech 2023 in guwahati
"['delhi', 'liquor', 'policy', 'delhis', 'rouse', 'avenue', 'court', 'sends', 'sanjay', 'singh', 'to', 'remand', 'till', '10', 'october']",delhi liquor policy delhis rouse avenue court sends sanjay singh to remand till 10 october
"['uae', 'investors', 'eyeing', 'infra', 'education', 'food', 'processing', 'financial', 'services', 'sectors', 'piyush', 'goyal']",uae investors eyeing infra education food processing financial services sectors piyush goyal
"['philadelphia', 'phillies', 'vs', 'atlanta', 'braves', 'live', 'date', 'venue', 'line', 'up', 'past', 'clashes', 'where', 'to', 'watch', 'nlds']",philadelphia phillies vs atlanta braves live date venue line up past clashes where to watch nlds
"['kevin', 'keegan', 'sparks', 'debate', 'over', 'female', 'pundits', 'in', 'england', 'mens', 'football']",kevin keegan sparks debate over female pundits in england mens football
"['a', '5x', 'increase', 'in', 'indians', 'earning', 'over', 'rs', '5', 'lakh', 'is', 'driving', 'indias', 'consumption', 'surge']",a 5x increase in indians earning over rs 5 lakh is driving indias consumption surge
"['gyanvapi', 'mosque', 'complex', 'varanasi', 'court', 'grants', 'four', 'more', 'weeks', 'to', 'asi', 'to', 'complete', 'survey']",gyanvapi mosque complex varanasi court grants four more weeks to asi to complete survey
"['rajasthan', 'cm', 'gehlot', 'announces', 'one', 'time', 'payment', 'of', 'rs', '5000', 'for', 'registered', 'gig', 'workers']",rajasthan cm gehlot announces one time payment of rs 5000 for registered gig workers
"['singhi', 'advisors', 'expects', 'to', 'close', '20', 'mid', 'market', 'transactions', 'by', 'fy25']",singhi advisors expects to close 20 mid market transactions by fy25
"['cyberpunk', '2077', 'update', '2', '01', 'patch', 'notes', 'released', 'for', 'xbox', 'series', 'x', 'and', 's', 'pc', 'playstation', '5', 'details', 'here']",cyberpunk 2077 update 2 01 patch notes released for xbox series x and s pc playstation 5 details here
"['actress', 'gayatri', 'joshis', 'husband', 'vikas', 'oberoi', 'under', 'probe', 'following', 'car', 'collision', 'in', 'italy', 'that', 'killed', 'elderly', 'couple', 'report']",actress gayatri joshis husband vikas oberoi under probe following car collision in italy that killed elderly couple report
"['why', 'tokyos', 'shibuya', 'mayor', 'urges', 'reconsideration', 'of', 'halloween', 'plans', 'a', 'look', 'at', 'the', 'itaewon', 'tragedy']",why tokyos shibuya mayor urges reconsideration of halloween plans a look at the itaewon tragedy
"['is', 'fourth', 'installment', 'of', 'pitch', 'perfect', 'happening', 'what', 'we', 'know', 'so', 'far']",is fourth installment of pitch perfect happening what we know so far
"['why', 'are', 'the', 'drew', 'barrymore', 'show', 'writers', 'refusing', 'to', 'work', 'despite', 'the', 'end', 'of', 'the', 'wga', 'strike']",why are the drew barrymore show writers refusing to work despite the end of the wga strike
"['oyo', 'talking', 'to', 'apollo', 'for', '660', 'million', 'refinance', 'as', 'ipo', 'delayed']",oyo talking to apollo for 660 million refinance as ipo delayed
"['maharashtra', 'government', '100', 'per', 'cent', 'corrupt', 'aaditya', 'thackeray', 'targets', 'shinde']",maharashtra government 100 per cent corrupt aaditya thackeray targets shinde
"['scream', 'movies', 'heres', 'the', 'right', 'order', 'and', 'where', 'to', 'stream', 'these', 'horror', 'films']",scream movies heres the right order and where to stream these horror films
"['iit', 'delhi', 'researchers', 'achieve', 'secure', 'quantum', 'communication', 'for', '380', 'km', 'in', 'standard', 'telecom', 'fiber']",iit delhi researchers achieve secure quantum communication for 380 km in standard telecom fiber
"['congress', 'accuses', 'shinde', 'govt', 'of', 'all', 'round', 'failure', 'meets', 'guv', 'and', 'seeks', 'special', 'legislature', 'session', 'to', 'discuss', 'issues']",congress accuses shinde govt of all round failure meets guv and seeks special legislature session to discuss issues
"['herschel', 'supply', 'co', 'and', 'anne', 'klein', 'ties', 'up', 'with', 'apparel', 'group', 'for', 'india', 'entry']",herschel supply co and anne klein ties up with apparel group for india entry
"['delhi', 'excise', 'policy', 'only', 'asked', 'legal', 'question', 'about', 'political', 'party', 'not', 'made', 'accused', 'in', 'money', 'laundering', 'case', 'says', 'sc']",delhi excise policy only asked legal question about political party not made accused in money laundering case says sc
"['etailers', 'bet', 'big', 'on', 'apple', 'iphones', 'steep', 'discounts', 'and', 'deals', 'expected', 'to', 'drive', 'festive', 'season', 'sales', 'surge']",etailers bet big on apple iphones steep discounts and deals expected to drive festive season sales surge
"['acb', 'court', 'extends', 'chandrababu', 'naidus', 'judicial', 'remand', 'till', 'oct', '19']",acb court extends chandrababu naidus judicial remand till oct 19
"['apple', 'addresses', 'overheating', 'issue', 'in', 'iphone', '15', 'pro', 'models', 'rolls', 'out', 'ios', '17', 'update', 'to', 'fix', 'software', 'glitch']",apple addresses overheating issue in iphone 15 pro models rolls out ios 17 update to fix software glitch
"['isro', 'gearing', 'up', 'for', 'gaganyaan', 'missions', 'first', 'abort', 'test', 'of', 'crew', 'escape', 'system', 'this', 'month', 'end']",isro gearing up for gaganyaan missions first abort test of crew escape system this month end
"['terror', 'ecosystem', 'has', 'to', 'be', 'destroyed', 'ruthless', 'approach', 'needed', 'amit', 'shah']",terror ecosystem has to be destroyed ruthless approach needed amit shah
"['drought', 'roils', 'crops', 'in', '42', 'lakh', 'hectares', 'in', 'karnataka', 'worth', 'rs', '30433', 'crore']",drought roils crops in 42 lakh hectares in karnataka worth rs 30433 crore
"['telcos', 'gear', 'up', 'for', 'cricket', 'world', 'cup']",telcos gear up for cricket world cup
"['manappuram', 'finances', 'arm', 'asirvad', 'micro', 'finance', 'files', 'rs', '1500', 'cr', 'ipo', 'papers', 'with', 'sebi']",manappuram finances arm asirvad micro finance files rs 1500 cr ipo papers with sebi
"['tata', 'motors', 'to', 'upskill', '50', 'pc', 'of', 'employees', 'with', 'new', 'age', 'auto', 'tech', 'in', '5', 'years']",tata motors to upskill 50 pc of employees with new age auto tech in 5 years
"['discussions', 'going', 'on', 'mea', 'on', 'asking', 'canada', 'to', 'downsize', 'its', 'diplomatic', 'presence']",discussions going on mea on asking canada to downsize its diplomatic presence
"['udgam', 'portal', 'for', 'unclaimed', 'fds', 'savings', 'accounts', 'rbi', 'enrolls', '30', 'banks', 'check', 'if', 'your', 'bank', 'is', 'in', 'the', 'list']",udgam portal for unclaimed fds savings accounts rbi enrolls 30 banks check if your bank is in the list
"['climate', 'change', 'endangering', 'amphibian', 'species', 'around', 'the', 'world', '136', 'of', '426', 'in', 'india', 'threatened', 'study']",climate change endangering amphibian species around the world 136 of 426 in india threatened study
"['blade', 'runner', '2099', 'tv', 'series', 'no', 'longer', 'being', 'shot', 'in', 'irelands', 'belfast']",blade runner 2099 tv series no longer being shot in irelands belfast
"['suzlon', 'energy', 'safari', 'industries', 'among', '10', 'overbought', 'stocks', 'with', 'rsi', 'above', '70']",suzlon energy safari industries among 10 overbought stocks with rsi above 70
"['spains', 'tenerife', 'island', 'remains', 'on', 'alert', 'after', 'wildfire', 'forces', '3000', 'to', 'evacuate', 'amid', 'raging', 'temperature', 'updates']",spains tenerife island remains on alert after wildfire forces 3000 to evacuate amid raging temperature updates
"['it', 'is', 'bjp', 'that', 'sent', 'feelers', 'for', 'alliance', 'in', '2018', 'says', 'brs', 'rama', 'rao', 'on', 'pm', 'modis', 'remarks', 'bjp', 'denies', 'it']",it is bjp that sent feelers for alliance in 2018 says brs rama rao on pm modis remarks bjp denies it
"['tata', 'elxsi', 'mankind', 'pharma', '5', 'other', 'stocks', 'surpass', '50', 'day', 'sma']",tata elxsi mankind pharma 5 other stocks surpass 50 day sma
"['where', 'is', 'the', 'crowd', 'crickets', 'fans', 'surprised', 'to', 'see', 'empty', 'stadium', 'in', 'odi', 'world', 'cup', 'opener']",where is the crowd crickets fans surprised to see empty stadium in odi world cup opener
"['mysterious', 'ufo', 'sightings', 'in', 'maryland', 'spark', 'government', 'interest']",mysterious ufo sightings in maryland spark government interest
"['julia', 'ormond', 'sues', 'harvey', 'weinstein', 'disney', 'miramax', 'and', 'creative', 'artists', 'agency', 'over', 'alleged', 'sexual', 'assault']",julia ormond sues harvey weinstein disney miramax and creative artists agency over alleged sexual assault
"['coffee', 'day', 'enterprises', 'total', 'default', 'at', 'rs', '433', '91', 'cr', 'in', 'jul', 'sep', 'quarter']",coffee day enterprises total default at rs 433 91 cr in jul sep quarter
"['ncp', 'symbol', 'war', 'ec', 'to', 'hear', 'rival', 'factions', 'on', 'friday']",ncp symbol war ec to hear rival factions on friday
"['uae', 'approves', 'mega', 'gas', 'project', 'weeks', 'ahead', 'of', 'cop28']",uae approves mega gas project weeks ahead of cop28
"['icc', 'world', 'cup', '2023', 'virat', 'kohli', 'makes', 'a', 'special', 'request', 'to', 'his', 'friends', 'anushka', 'sharma', 'reacts']",icc world cup 2023 virat kohli makes a special request to his friends anushka sharma reacts
"['gold', 'declines', 'rs', '150', 'silver', 'climbs', 'rs', '300']",gold declines rs 150 silver climbs rs 300
"['tech', 'view', 'nifty', 'forms', 'bullish', 'island', 'reversal', 'pattern', 'what', 'traders', 'should', 'do', 'on', 'friday']",tech view nifty forms bullish island reversal pattern what traders should do on friday
"['nhpcs', '510', 'mw', 'teesta', 'v', 'plant', 'shut', 'after', 'flash', 'flood', 'in', 'sikkim']",nhpcs 510 mw teesta v plant shut after flash flood in sikkim
"['stimulating', 'international', 'investment', 'for', 'development']",stimulating international investment for development
"['first', 'lady', 'akshtata', 'murty', 'reveals', 'pms', 'romcom', 'obsession', 'love', 'laughter', 'and', 'politics', 'in', 'the', 'uk']",first lady akshtata murty reveals pms romcom obsession love laughter and politics in the uk
"['whatsapp', 'based', 'ticketing', 'system', 'expanded', 'to', 'all', 'lines', 'of', 'delhi', 'metro']",whatsapp based ticketing system expanded to all lines of delhi metro
"['cyber', 'insurance', 'gains', 'momentum', 'in', 'india', 'set', 'to', 'witness', 'exponential', 'growth', 'deloitte']",cyber insurance gains momentum in india set to witness exponential growth deloitte
"['pirate', 'queen', 'zheng', 'yi', 'sao', 'steals', 'the', 'show', 'in', 'our', 'flag', 'means', 'death', 'season', '2']",pirate queen zheng yi sao steals the show in our flag means death season 2
"['chandrayaan', '3s', 'lunar', 'innings', 'ends', 'as', 'vikram', 'and', 'pragyan', 'stay', 'stumped']",chandrayaan 3s lunar innings ends as vikram and pragyan stay stumped
"['adani', 'wilmar', 'reports', '11', 'volume', 'growth', 'in', 'q2', 'but', 'sales', 'drop', '13']",adani wilmar reports 11 volume growth in q2 but sales drop 13
"['suzuki', 'unveils', 'hydrogen', 'scooter', 'the', 'burgman', 'hydrogen', 'reveals', 'burgman', 'electric']",suzuki unveils hydrogen scooter the burgman hydrogen reveals burgman electric
"['india', 'ma', 'deals', 'dip', '57', 'per', 'cent', 'to', '66', 'billion', 'in', 'january', 'september', '23']",india ma deals dip 57 per cent to 66 billion in january september 23
"['renewables', 'created', 'nearly', '1', 'million', 'jobs', 'in', '2022', 'in', 'india', 'report']",renewables created nearly 1 million jobs in 2022 in india report
"['bjp', 'govt', 'aims', 'to', 'make', 'rajasthan', 'the', 'number', 'one', 'state', 'in', 'tourism', 'pm', 'modi', 'in', 'jodhpur']",bjp govt aims to make rajasthan the number one state in tourism pm modi in jodhpur
"['atmosphere', 'core', 'unveils', 'india', 'foray', 'plans']",atmosphere core unveils india foray plans
"['breakout', 'stocks', 'how', 'kaynes', 'technology', 'syrma', 'sgs', 'and', 'coromandel', 'international', 'are', 'looking', 'on', 'charts', 'for', 'fridays', 'trade']",breakout stocks how kaynes technology syrma sgs and coromandel international are looking on charts for fridays trade
"['adani', 'wilmar', 'backs', 'on', 'food', 'and', 'fmcg', 'biz', 'in', 'q2', 'edible', 'oil', 'segment', 'takes', 'a', 'hit']",adani wilmar backs on food and fmcg biz in q2 edible oil segment takes a hit
"['bengaluru', 'has', 'nearly', '3', 'lakh', 'stray', 'dogs', '10', 'lower', 'than', '2019', 'survey']",bengaluru has nearly 3 lakh stray dogs 10 lower than 2019 survey
