headlines,headline_text
"['ai', 'driven', 'cyber', 'attacks', 'top', 'risk', 'for', 'enterprises', 'says', 'report']",ai driven cyber attacks top risk for enterprises says report
"['if', 'it', 'turns', 'out', 'that', 'this', 'is', 'the', 'end', 'jos', 'buttler', 'pens', 'emotional', 'message', 'after', 'rajasthan', 'royals', 'releases', 'englands', 'white', 'ball', 'captain']",if it turns out that this is the end jos buttler pens emotional message after rajasthan royals releases englands white ball captain
"['need', 'peoples', 'support', 'to', 'defeat', 'bjp', 'ensure', 'good', 'work', 'continues', 'in', 'delhi', 'says', 'kejriwal']",need peoples support to defeat bjp ensure good work continues in delhi says kejriwal
"['branding', 'in', 'kannada', 'cms', 'plans', 'on', 'new', 'regulations', 'leaves', 'manufactures', 'in', 'spot', 'of', 'bother']",branding in kannada cms plans on new regulations leaves manufactures in spot of bother
"['bcci', 'to', 'discuss', 'new', 'zealand', 'whitewash', 'some', 'star', 'seniors', 'could', 'be', 'phased', 'out', 'post', 'australia', 'series']",bcci to discuss new zealand whitewash some star seniors could be phased out post australia series
"['kamala', 'harris', 'vs', 'donald', 'trump', 'a', 'comparative', 'analysis', 'of', 'immigration', 'policies', 'their', 'effects', 'on', 'indians', 'in', 'the', 'us']",kamala harris vs donald trump a comparative analysis of immigration policies their effects on indians in the us
"['dont', 'forget', 'to', 'fall', 'back', 'an', 'hour', 'daylight', 'saving', 'time', 'ends', 'this', 'sunday']",dont forget to fall back an hour daylight saving time ends this sunday
"['ghaziabad', 'courtroom', 'clash', 'delhi', 'lawyers', 'to', 'strike', 'on', 'november', '4']",ghaziabad courtroom clash delhi lawyers to strike on november 4
"['pakistans', 'punjab', 'govt', 'shows', 'bidding', 'interest', 'in', 'pia', 'considers', 'launching', 'air', 'punjab']",pakistans punjab govt shows bidding interest in pia considers launching air punjab
"['why', 'instagram', 'famous', 'peanut', 'the', 'squirrel', 'was', 'euthanised', 'by', 'ny', 'officials', 'the', 'controversy', 'that', 'caught', 'us', 'elections', 'by', 'storm']",why instagram famous peanut the squirrel was euthanised by ny officials the controversy that caught us elections by storm
"['will', 'bring', 'stringent', 'law', 'to', 'prevent', 'transfer', 'of', 'tribal', 'land', 'to', 'infiltrators', 'in', 'jharkhand', 'amit', 'shah']",will bring stringent law to prevent transfer of tribal land to infiltrators in jharkhand amit shah
"['us', 'election', 'results', 'is', 'elon', 'musk', 'winning', 'polls', 'for', 'donald', 'trump']",us election results is elon musk winning polls for donald trump
"['best', 'dog', 'collars', 'in', 'india']",best dog collars in india
"['bjp', 'to', 'lose', 'support', 'of', 'nitish', 'kumar', 'chandrababu', 'naidu', 'at', 'centre', 'if', 'mva', 'wins', 'in', 'maharashtra', 'jitendra', 'awhad']",bjp to lose support of nitish kumar chandrababu naidu at centre if mva wins in maharashtra jitendra awhad
"['maruti', 'suzuki', 'looks', 'to', 'cash', 'in', 'on', 'few', 'lakh', 'marriages', 'in', 'november', 'to', 'carry', 'festive', 'sales', 'momentum']",maruti suzuki looks to cash in on few lakh marriages in november to carry festive sales momentum
"['what', 'can', 'indian', 'bosses', 'learn', 'from', 'mogambo', 'comedian', 'shares', '5', 'key', 'management', 'lessons', 'in', 'viral', 'video']",what can indian bosses learn from mogambo comedian shares 5 key management lessons in viral video
"['bored', 'of', 'modi', 'why', 'mention', 'him', 'twice', 'rahul', 'gandhi']",bored of modi why mention him twice rahul gandhi
"['us', 'stock', 'market', 'forecast', 'november', '5', 'election', 'results', 'recession', 'fears', 'to', 'drive', 'sp', '500', 'dow', 'jones', 'nasdaq']",us stock market forecast november 5 election results recession fears to drive sp 500 dow jones nasdaq
"['naxalism', 'will', 'be', 'wiped', 'out', 'from', 'country', 'by', 'march', '2026', 'home', 'minister', 'amit', 'shah']",naxalism will be wiped out from country by march 2026 home minister amit shah
"['raise', 'the', 'space', 'bar', 'as', 'spacex', 'provides', 'some', 'of', 'cheapest', 'satellite', 'launches', 'what', 'can', 'isro', 'do', 'to', 'reclaim', 'cost', 'advantage']",raise the space bar as spacex provides some of cheapest satellite launches what can isro do to reclaim cost advantage
"['portals', 'of', 'kedarnath', 'closed']",portals of kedarnath closed
"['satellite', 'mission', 'discovers', 'how', '650', 'foot', 'mega', 'tsunami', 'in', '2023', 'left', 'earth', 'shaking', 'for', '9', 'days']",satellite mission discovers how 650 foot mega tsunami in 2023 left earth shaking for 9 days
"['not', 'seeing', 'slowdown', 'in', 'tech', 'spends', 'rather', 'lot', 'of', 'momentum', 'around', 'ai', 'copilot', 'microsoft', 'india', 'president']",not seeing slowdown in tech spends rather lot of momentum around ai copilot microsoft india president
"['update', 'the', 'cv', 'what', 'commercial', 'vehicle', 'makers', 'are', 'doing', 'to', 'attract', 'the', 'reluctant', 'millennial', 'driver']",update the cv what commercial vehicle makers are doing to attract the reluctant millennial driver
"['applications', 'for', 'business', 'school', 'graduate', 'courses', 'skyrocket', 'despite', 'economic', 'uncertainty', 'report']",applications for business school graduate courses skyrocket despite economic uncertainty report
"['ajit', 'pawar', 'to', 'emerge', 'as', 'key', 'player', 'after', 'maharashtra', 'polls', 'nawab', 'malik']",ajit pawar to emerge as key player after maharashtra polls nawab malik
"['security', 'apparatus', 'must', 'do', 'everything', 'to', 'check', 'spurt', 'in', 'terror', 'attacks', 'says', 'jammu', 'and', 'kashmir', 'cm', 'abdullah']",security apparatus must do everything to check spurt in terror attacks says jammu and kashmir cm abdullah
"['marketed', 'as', 'a', 'powerful', 'stimulant', 'kamini', 'tablets', 'cause', 'lead', 'poisoning', 'in', 'individual', 'australia', 'issues', 'urgent', 'health', 'warning']",marketed as a powerful stimulant kamini tablets cause lead poisoning in individual australia issues urgent health warning
"['india', 'wants', 'to', 'grow', 'with', 'world', 'external', 'affairs', 'minister', 's', 'jaishankar']",india wants to grow with world external affairs minister s jaishankar
"['ind', 'vs', 'nz', 'test', 'new', 'zealand', 'create', 'history', 'as', 'india', 'suffers', 'first', 'ever', 'test', 'series', 'whitewash', 'at', 'home']",ind vs nz test new zealand create history as india suffers first ever test series whitewash at home
"['you', 'made', 'saheb', 'happy', 'in', 'ls', 'elections', 'make', 'me', 'happy', 'in', 'assembly', 'polls', 'ajit', 'pawar', 'to', 'voters']",you made saheb happy in ls elections make me happy in assembly polls ajit pawar to voters
"['donald', 'trumps', 'execution', 'fantasy', 'could', 'trigger', 'a', 'setback', 'for', 'republicans', 'amid', 'tight', 'race', 'with', 'kamala', 'harris', 'heres', 'why']",donald trumps execution fantasy could trigger a setback for republicans amid tight race with kamala harris heres why
"['koderma', 'stone', 'industry', 'to', 'be', 'revived', 'with', 'rs', '500', 'cr', 'special', 'package', 'amit', 'shah']",koderma stone industry to be revived with rs 500 cr special package amit shah
"['bjp', 'to', 'implement', 'uniform', 'civil', 'code', 'in', 'jharkhand', 'tribals', 'to', 'be', 'out', 'of', 'its', 'ambit', 'amit', 'shah']",bjp to implement uniform civil code in jharkhand tribals to be out of its ambit amit shah
"['kannada', 'film', 'maker', 'guruprasad', 'found', 'hanging', 'in', 'bengaluru', 'flat']",kannada film maker guruprasad found hanging in bengaluru flat
"['salman', 'khans', 'favourite', 'suv', 'will', 'be', 'launched', 'in', 'india']",salman khans favourite suv will be launched in india
"['jammu', 'and', 'kashmir', 'five', 'injured', 'in', 'grenade', 'attack', 'in', 'srinagar']",jammu and kashmir five injured in grenade attack in srinagar
"['no', 'provision', 'for', 'digital', 'arrest', 'worldwide', 'report', 'cybercrimes', 'at', 'earliest', 'experts']",no provision for digital arrest worldwide report cybercrimes at earliest experts
"['k', 'rail', 'can', 'be', 'implemented', 'if', 'technical', 'issues', 'in', 'design', 'addressed', 'says', 'centre']",k rail can be implemented if technical issues in design addressed says centre
"['karnataka', 'cm', 'trying', 'to', 'distract', 'farmers', 'during', 'by', 'elections', 'bjps', 'bommai', 'on', 'retraction', 'of', 'notices', 'related', 'to', 'waqf', 'land']",karnataka cm trying to distract farmers during by elections bjps bommai on retraction of notices related to waqf land
"['a', 'complete', 'guide', 'to', 'uks', 'high', 'potential', 'individual', 'hpi', 'visa']",a complete guide to uks high potential individual hpi visa
"['sebi', 'slaps', 'rs', '50', 'lakh', 'fine', 'on', 'sunil', 'lulla', 'for', 'violating', 'market', 'norms', 'in', 'eros', 'international', 'matter']",sebi slaps rs 50 lakh fine on sunil lulla for violating market norms in eros international matter
"['5', 'career', 'paths', 'to', 'pursue', 'after', 'a', 'degree', 'in', 'geography']",5 career paths to pursue after a degree in geography
"['bjp', 'releases', 'sankalp', 'patra', 'for', 'jharkhand', 'assembly', 'elections']",bjp releases sankalp patra for jharkhand assembly elections
"['bjp', 'stands', 'out', 'from', 'other', 'parties', 'polls', 'will', 'ensure', 'jharkhands', 'future', 'amit', 'shah', 'after', 'releasing', 'bjps', 'sankalp', 'patra']",bjp stands out from other parties polls will ensure jharkhands future amit shah after releasing bjps sankalp patra
"['rajpal', 'yadav', 'viral', 'video', 'bhool', 'bhulaiyaa', '3', 'actor', 'reacts', 'angrily', 'to', 'diwali', 'question', 'grabs', 'reporters', 'phone', 'watch']",rajpal yadav viral video bhool bhulaiyaa 3 actor reacts angrily to diwali question grabs reporters phone watch
"['magicpin', 'slashes', 'platform', 'fee', 'to', 'rs', '5', 'per', 'delivery']",magicpin slashes platform fee to rs 5 per delivery
"['reclaiming', 'upma', 'from', 'culinary', 'afterthought', 'to', 'celebrated', 'dish']",reclaiming upma from culinary afterthought to celebrated dish
"['ncs', 'abdul', 'rahim', 'rather', 'likely', 'to', 'become', 'jk', 'assembly', 'speaker']",ncs abdul rahim rather likely to become jk assembly speaker
"['nagina', 'mp', 'chandra', 'shekhar', 'azad', 'claims', 'stones', 'thrown', 'at', 'vande', 'bharat', 'coach', 'in', 'which', 'he', 'was', 'travelling']",nagina mp chandra shekhar azad claims stones thrown at vande bharat coach in which he was travelling
"['after', 'diwali', 'and', 'festivities', 'traders', 'focus', 'shifts', 'to', 'wedding', 'season']",after diwali and festivities traders focus shifts to wedding season
"['journalists', 'facing', 'atrocities', 'under', 'bjp', 'regime', 'sp', 'chief', 'akhilesh', 'yadav']",journalists facing atrocities under bjp regime sp chief akhilesh yadav
"['i', 'congratulate', 'kharge', 'sahab', 'on', 'accepting', 'that', 'congress', 'failed', 'to', 'fulfil', 'poll', 'promises', 'amit', 'shah']",i congratulate kharge sahab on accepting that congress failed to fulfil poll promises amit shah
"['uttar', 'pradesh', 'bhagpat', 'district', 'congress', 'president', 'yunus', 'chaudhary', 'removed', 'from', 'his', 'post']",uttar pradesh bhagpat district congress president yunus chaudhary removed from his post
"['ratan', 'tata', 'noel', 'related', 'to', 'tata', 'group', 'founder', 'says', 'new', 'book']",ratan tata noel related to tata group founder says new book
"['biscuits', 'play', 'key', 'role', 'in', 'srinagar', 'anti', 'terror', 'operation']",biscuits play key role in srinagar anti terror operation
"['wtc', 'points', 'table', 'can', 'india', 'still', 'play', 'the', 'world', 'test', 'championship', 'final', 'after', 'suffering', 'whitewash', 'against', 'new', 'zealand']",wtc points table can india still play the world test championship final after suffering whitewash against new zealand
"['myth', 'debunking', '101', 'long', 'tenure', 'means', 'more', 'job', 'security']",myth debunking 101 long tenure means more job security
"['ncp', 'sana', 'malik', 'expresses', 'confidence', 'in', 'winning', 'the', 'election', 'despite', 'allegations', 'against', 'her', 'father']",ncp sana malik expresses confidence in winning the election despite allegations against her father
"['ngt', 'flags', 'solid', 'sewage', 'waste', 'management', 'issues', 'in', 'gujarat', 'odisha']",ngt flags solid sewage waste management issues in gujarat odisha
"['himalayan', 'glacial', 'lakes', 'saw', '10', '81', 'per', 'cent', 'area', 'expansion', 'from', '2011', 'to', '2024', 'report']",himalayan glacial lakes saw 10 81 per cent area expansion from 2011 to 2024 report
"['us', 'elections', 'womens', 'march', 'protesters', 'gather', 'to', 'support', 'vice', 'president', 'kamala', 'harris']",us elections womens march protesters gather to support vice president kamala harris
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 10 things that will decide stock action on monday
"['no', 'law', 'and', 'order', 'in', 'maharashtra', 'shiv', 'sena', 'ubt', 'leader', 'priyanka', 'chaturvedi']",no law and order in maharashtra shiv sena ubt leader priyanka chaturvedi
"['ngt', 'orders', 'action', 'against', 'illegal', 'breeding', 'farming', 'of', 'african', 'catfish', 'in', 'up']",ngt orders action against illegal breeding farming of african catfish in up
"['rahul', 'gandhi', 'campaigns', 'for', 'priyanka', 'in', 'wayanad', 'says', 'confident', 'you', 'now', 'have', 'the', 'best', 'possible', 'mp']",rahul gandhi campaigns for priyanka in wayanad says confident you now have the best possible mp
"['through', 'collective', 'spirit', 'well', 'keep', 'working', 'towards', 'tb', 'free', 'india', 'pm', 'modi']",through collective spirit well keep working towards tb free india pm modi
"['are', 'amcs', 'better', 'placed', 'than', 'others', 'in', 'the', 'capital', 'market', 'ecosystem', '4', 'amc', 'stocks', 'with', 'upside', 'potential', 'of', 'up', 'to', '27']",are amcs better placed than others in the capital market ecosystem 4 amc stocks with upside potential of up to 27
"['surprise', 'your', 'brother', 'with', 'the', 'best', 'bhai', 'dooj', 'gifts', 'this', 'festive', 'season']",surprise your brother with the best bhai dooj gifts this festive season
"['pat', 'cummins', 'denies', 'australia', 'a', 'series', 'will', 'be', 'a', 'bat', 'off', 'for', 'vacant', 'opening', 'spot', 'in', 'series', 'against', 'india']",pat cummins denies australia a series will be a bat off for vacant opening spot in series against india
"['naxalites', 'attack', '2', 'cops', 'flee', 'with', 'their', 'weapons', 'in', 'chhattisgarhs', 'sukma']",naxalites attack 2 cops flee with their weapons in chhattisgarhs sukma
"['justin', 'trudeau', 'extends', 'wishes', 'to', 'hindus', 'on', 'diwali', 'shares', 'a', 'bracelet', 'anecdote', 'amidst', 'india', 'canada', 'tensions']",justin trudeau extends wishes to hindus on diwali shares a bracelet anecdote amidst india canada tensions
"['delhi', 'two', 'traffic', 'personnel', 'injured', 'in', 'hit', 'and', 'run', 'case', 'near', 'ber', 'sarai']",delhi two traffic personnel injured in hit and run case near ber sarai
"['us', 'election', 'gaza', 'emerges', 'as', 'top', 'issue', 'for', 'many', 'new', 'york', 'muslims']",us election gaza emerges as top issue for many new york muslims
"['bjp', 'promises', 'money', 'to', 'jharkhand', 'women', 'lpg', 'gas', 'at', 'discounts', 'stipends', 'to', 'unemployed', 'graduates']",bjp promises money to jharkhand women lpg gas at discounts stipends to unemployed graduates
"['tamil', 'nadu', 'advances', 'towards', 'vision', 'of', 'distributed', 'growth', 'with', 'slew', 'of', 'projects']",tamil nadu advances towards vision of distributed growth with slew of projects
"['canada', 'row', 'some', 'of', 'our', 'consular', 'officials', 'under', 'audio', 'and', 'video', 'surveillance', 'says', 'india']",canada row some of our consular officials under audio and video surveillance says india
"['nora', 'fatehi', 'admits', 'she', 'needed', 'therapy', 'after', 'trusting', 'wrong', 'people', 'in', 'bollywood', 'i', 'was', 'new', 'to', 'india']",nora fatehi admits she needed therapy after trusting wrong people in bollywood i was new to india
"['such', 'irresponsible', 'actions', 'will', 'have', 'serious', 'consequences', 'for', 'bilateral', 'ties', 'mea', 'on', 'canadas', 'allegations', 'against', 'amit', 'shah']",such irresponsible actions will have serious consequences for bilateral ties mea on canadas allegations against amit shah
"['ban', 'cotton', 'import', 'buy', 'from', 'farmers', 'at', 'msp', 'cong', 'leader', 'patole', 'to', 'centre']",ban cotton import buy from farmers at msp cong leader patole to centre
"['sc', 'status', 'for', 'converts', 'govt', 'extends', 'tenure', 'of', 'commission', 'till', 'october', '2025']",sc status for converts govt extends tenure of commission till october 2025
"['dr', 'reddys', 'recalls', 'over', '3', '3', 'lakh', 'bottles', 'of', 'generic', 'medication', 'in', 'us', 'usfda']",dr reddys recalls over 3 3 lakh bottles of generic medication in us usfda
"['anantnag', 'encounter', 'let', 'paff', 'received', 'major', 'setback', 'with', 'terrorists', 'neutralisation', 'says', 'brigadier', 'anirudh', 'chauhan']",anantnag encounter let paff received major setback with terrorists neutralisation says brigadier anirudh chauhan
"['rohit', 'sharma', 'remains', 'doubtful', 'for', '1st', 'test', 'against', 'australia']",rohit sharma remains doubtful for 1st test against australia
"['no', 'forward', 'movement', 'on', '4', 'names', 'reiterated', 'by', 'collegium', 'headed', 'by', 'justice', 'chandrachud']",no forward movement on 4 names reiterated by collegium headed by justice chandrachud
"['sunil', 'sharma', 'elected', 'as', 'bjp', 'legislature', 'party', 'leader', 'in', 'j', 'k']",sunil sharma elected as bjp legislature party leader in j k
"['canadian', 'allegations', 'against', 'amit', 'shah', 'concerning', 'says', 'us']",canadian allegations against amit shah concerning says us
"['why', 'ratan', 'tata', 'was', 'close', 'to', 'good', 'fellow', 'shantanu', 'naidu']",why ratan tata was close to good fellow shantanu naidu
"['protecting', 'constitution', 'is', 'indias', 'primary', 'battle', 'says', 'congress', 'leader', 'rahul', 'gandhi']",protecting constitution is indias primary battle says congress leader rahul gandhi
"['actor', 'vijays', 'tvk', 'party', 'passes', 'resolution', 'opposing', 'bjps', 'push', 'for', 'one', 'nation', 'one', 'election']",actor vijays tvk party passes resolution opposing bjps push for one nation one election
"['odisha', 'govt', 'concerned', 'about', 'mahanadi', 'issue', 'held', 'discussions', 'with', 'chhattisgarh', 'cm', 'majhi']",odisha govt concerned about mahanadi issue held discussions with chhattisgarh cm majhi
"['india', 'hands', 'over', 'protest', 'note', 'to', 'canada', 'on', 'absurd', 'claims', 'against', 'home', 'minister', 'amit', 'shah']",india hands over protest note to canada on absurd claims against home minister amit shah
"['are', 'pollsters', 'playing', 'favorites', 'nate', 'silver', 'says', 'theyre', 'misleading', 'the', 'masses', 'in', '2024', 'presidential', 'race', 'accuses', 'them', 'of', 'putting', 'a', 'finger', 'on', 'the', 'scale']",are pollsters playing favorites nate silver says theyre misleading the masses in 2024 presidential race accuses them of putting a finger on the scale
"['jhumla', 'patra', 'jharkhand', 'people', 'will', 'not', 'believe', 'opposition', 'on', 'bjps', 'manifesto']",jhumla patra jharkhand people will not believe opposition on bjps manifesto
"['pakistan', 'terrorist', 'among', '3', 'killed', 'in', 'kashmir', 'operations']",pakistan terrorist among 3 killed in kashmir operations
"['canada', 'names', 'india', 'in', 'cyberthreat', 'list', 'accuses', 'it', 'of', 'likely', 'spying']",canada names india in cyberthreat list accuses it of likely spying
"['shah', 'rukh', 'khans', 'new', 'unexpected', 'collab', 'with', 'megan', 'fox', 'jason', 'statham', 'has', 'fans', 'going', 'gaga', 'watch', 'viral', 'video']",shah rukh khans new unexpected collab with megan fox jason statham has fans going gaga watch viral video
"['you', 'wont', 'believe', 'how', 'much', 'king', 'charles', 'and', 'prince', 'williams', 'estate', 'profits', 'from', 'cash', 'strapped', 'charities', 'and', 'public', 'services']",you wont believe how much king charles and prince williams estate profits from cash strapped charities and public services
"['q2', 'results', 'this', 'week', 'tata', 'motors', 'tata', 'steel', 'mm', 'trent', 'sbi', 'among', '170', 'companies', 'to', 'announce', 'earnings']",q2 results this week tata motors tata steel mm trent sbi among 170 companies to announce earnings
"['ns', 'to', 'set', 'up', 'inr', '1', '4', 'lakh', 'cr', 'steel', 'project', 'in', 'andhra']",ns to set up inr 1 4 lakh cr steel project in andhra
"['canara', 'bank', 'aims', 'rs', '6000', 'cr', 'recovery', 'in', 'h2', 'fy25']",canara bank aims rs 6000 cr recovery in h2 fy25
