headlines,headline_text
"['development', 'and', 'testing', 'of', 'electric', 'vehicles', 'need', 'to', 'follow', 'strict', 'protocols', 'say', 'industry', 'leaders']",development and testing of electric vehicles need to follow strict protocols say industry leaders
"['no', 'stay', 'on', 'dvac', 'probe', 'against', 'palaniswami', 'madras', 'high', 'court']",no stay on dvac probe against palaniswami madras high court
"['despite', 'strong', 'opposition', 'meghalaya', 'government', 'has', 'issued', 'licences', 'to', 'set', 'up', 'three', 'casinos']",despite strong opposition meghalaya government has issued licences to set up three casinos
"['colorado', 'police', 'kills', 'man', 'who', 'dialed', '911', 'for', 'help']",colorado police kills man who dialed 911 for help
"['melania', 'trump', 'launches', 'christmas', 'ornaments', 'nfts', 'to', 'help', 'foster', 'kids']",melania trump launches christmas ornaments nfts to help foster kids
"['share', 'market', 'update', 'starbucks', 'nucor', 'sofi', 'and', 'more', 'stocks', 'that', 'are', 'moving', 'the', 'market']",share market update starbucks nucor sofi and more stocks that are moving the market
"['government', 'to', 'develop', '3', 'vehicle', 'scrapping', 'facilities', 'in', 'every', 'district']",government to develop 3 vehicle scrapping facilities in every district
"['rashmika', 'mandanna', 'shares', 'adorable', 'photo', 'with', 'thalapathy', 'vijay', 'on', 'sets', 'of', 'varisu']",rashmika mandanna shares adorable photo with thalapathy vijay on sets of varisu
"['hrithik', 'roshan', 'thanks', 'viewers', 'for', 'watching', 'vikram', 'vedha', 'trailer', 'celebrities', 'react']",hrithik roshan thanks viewers for watching vikram vedha trailer celebrities react
"['biswajit', 'daimary', 'suspended', 'mla', 'akhil', 'gogoi', 'for', 'the', 'duration', 'of', 'the', 'question', 'hour', 'for', 'disrupting', 'proceedings']",biswajit daimary suspended mla akhil gogoi for the duration of the question hour for disrupting proceedings
"['tcs', 'pips', 'hdfc', 'bank', 'to', 'be', 'indias', 'most', 'valuable', 'brand', 'kantar', 'brandz', 'report']",tcs pips hdfc bank to be indias most valuable brand kantar brandz report
"['apple', 'watch', 'ultra', 'watch', 'series', '8', 'watch', 'se', '2', 'get', 'more', 'power', 'new', 'report', 'reveals', 'battery', 'capacity']",apple watch ultra watch series 8 watch se 2 get more power new report reveals battery capacity
"['they', 'should', 'do', '100', 'wall', 'street', 'debates', 'the', 'feds', 'next', 'rate', 'move']",they should do 100 wall street debates the feds next rate move
"['indias', 'wpi', 'inflation', 'slows', 'to', '12', '41', 'per', 'cent', 'in', 'august']",indias wpi inflation slows to 12 41 per cent in august
"['us', 'primary', 'results', 'list', 'of', 'winners', 'leading', 'takeaways', 'from', 'new', 'hampshire', 'rhode']",us primary results list of winners leading takeaways from new hampshire rhode
"['karnataka', 'court', 'orders', 'fir', 'probe', 'against', 'yediyurappa', 'and', 'others', 'in', 'corruption', 'case']",karnataka court orders fir probe against yediyurappa and others in corruption case
"['bjp', 'serial', 'killer', 'of', 'democracy', 'trying', 'to', 'topple', 'bhagwant', 'mann', 'led', 'punjab', 'govt', 'aap']",bjp serial killer of democracy trying to topple bhagwant mann led punjab govt aap
"['uk', 'inflation', 'falls', 'to', '9', '9', 'due', 'to', 'this', 'factor']",uk inflation falls to 9 9 due to this factor
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'st', 'action', 'on', 'thursday']",ahead of market 10 things that will decide d st action on thursday
"['bjp', 'brought', 'armed', 'goons', 'in', 'trains', 'from', 'outside', 'for', 'rally', 'claims', 'mamata', 'banerjee']",bjp brought armed goons in trains from outside for rally claims mamata banerjee
"['best', 'camera', 'under', '30000', 'in', 'india']",best camera under 30000 in india
"['dhl', 'supply', 'chain', 'to', 'invest', '500', 'mn', 'euro', 'in', 'india', 'over', 'next', '5', 'years', 'to', 'boost', 'capacity']",dhl supply chain to invest 500 mn euro in india over next 5 years to boost capacity
"['every', 'prisoner', 'has', 'a', 'fundamental', 'right', 'to', 'file', 'bail', 'application', 'hc']",every prisoner has a fundamental right to file bail application hc
"['former', 'aide', 'of', 'donald', 'trump', 'karoline', 'leavitt', 'wins', 'new', 'hampshires', '1st', 'congressional', 'district']",former aide of donald trump karoline leavitt wins new hampshires 1st congressional district
"['google', 'suffers', 'setback', 'in', 'court', 'fight', 'against', 'eu', 'fine']",google suffers setback in court fight against eu fine
"['industry', 'body', 'seeks', 'tamil', 'nadu', 'government', 'to', 'roll', 'back', 'power', 'tariff', 'hike']",industry body seeks tamil nadu government to roll back power tariff hike
"['telecom', 'minister', 'vaishnaw', 'calls', 'on', 'telcos', 'tower', 'cos', 'to', 'boost', 'quality', 'of', 'services']",telecom minister vaishnaw calls on telcos tower cos to boost quality of services
"['indias', 'top', '75', 'brands', 'are', 'worth', '393', 'billion', 'thats', '11', 'of', 'indias', 'gdp']",indias top 75 brands are worth 393 billion thats 11 of indias gdp
"['cabinet', 'nod', 'for', 'signing', 'of', 'guarantees', 'for', 'fifa', 'u', '17', 'womens', 'world', 'cup']",cabinet nod for signing of guarantees for fifa u 17 womens world cup
"['nominations', 'for', 'padma', 'awards', '2023', 'to', 'be', 'accepted', 'till', 'thursday', 'mha']",nominations for padma awards 2023 to be accepted till thursday mha
"['the', 'legend', 'of', 'zeldas', 'sequel', 'release', 'date', 'gameplay', 'of', 'video', 'game', 'series', 'announced']",the legend of zeldas sequel release date gameplay of video game series announced
"['hyderabad', 'fire', 'incident', 'hotel', 'owner', 'manager', 'among', '4', 'arrested']",hyderabad fire incident hotel owner manager among 4 arrested
"['cuet', 'nta', 'allows', 'correction', 'in', 'application', 'form', 'till', 'sept', '15']",cuet nta allows correction in application form till sept 15
"['the', 'bill', 'for', 'indias', 'renewable', 'energy', 'goals', 'by', '2030', '560', 'billion']",the bill for indias renewable energy goals by 2030 560 billion
"['karnataka', 'hijab', 'ban', 'sc', 'asks', 'about', 'authentic', 'figure', 'on', 'dropout', 'of', 'students']",karnataka hijab ban sc asks about authentic figure on dropout of students
"['ciel', 'hr', 'services', 'expects', 'to', 'file', 'drhp', 'by', 'q1', 'of', 'next', 'fiscal', 'official']",ciel hr services expects to file drhp by q1 of next fiscal official
"['vedanta', 'foxconn', 'project', 'going', 'to', 'gujarat', 'is', 'part', 'of', 'conspiracy', 'to', 'reduce', 'maharashtras', 'importance', 'ncp', 'mp', 'sule']",vedanta foxconn project going to gujarat is part of conspiracy to reduce maharashtras importance ncp mp sule
"['former', 'chambal', 'dacoit', 'raising', 'awareness', 'about', 'cheetahs', 'being', 'brought', 'to', 'mp']",former chambal dacoit raising awareness about cheetahs being brought to mp
"['smoke', 'on', 'air', 'india', 'plane', 'on', 'runway', 'at', 'muscat', 'passengers', 'and', 'crew', 'evacuated']",smoke on air india plane on runway at muscat passengers and crew evacuated
"['american', 'rb', 'star', 'jesse', 'powell', 'passes', 'away', 'at', '51', 'in', 'los', 'angeles']",american rb star jesse powell passes away at 51 in los angeles
"['why', 'did', 'king', 'charles', 'staff', 'hit', 'with', 'redundancies', 'in', 'wake', 'of', 'accession', 'find', 'out', 'here']",why did king charles staff hit with redundancies in wake of accession find out here
"['mumbai', 'polices', 'brahmastra', 'meme', 'invites', 'reaction', 'from', 'alia', 'bhatt']",mumbai polices brahmastra meme invites reaction from alia bhatt
"['singer', 'murray', 'head', 'suffers', 'accident', 'admitted', 'to', 'hospital', 'in', 'france']",singer murray head suffers accident admitted to hospital in france
"['akshay', 'kumars', 'road', 'safety', 'campaign', 'video', 'lands', 'in', 'trouble', 'netizens', 'slam', 'actor', 'for', 'promoting', 'dowry']",akshay kumars road safety campaign video lands in trouble netizens slam actor for promoting dowry
"['gold', 'prices', 'fall', 'rs', '265', 'silver', 'price', 'slides', 'rs', '786']",gold prices fall rs 265 silver price slides rs 786
"['pvt', 'sector', 'should', 'look', 'at', 'brownfield', 'investment', 'opportunities', 'offered', 'in', 'cpse', 'sale', 'dipam', 'secy']",pvt sector should look at brownfield investment opportunities offered in cpse sale dipam secy
"['delhi', 'rera', 'orders', 'dda', 'to', 'register', 'all', 'ongoing', 'e', 'auction', 'schemes']",delhi rera orders dda to register all ongoing e auction schemes
"['dalai', 'lama', 'to', 'visit', 'sikkim', 'fron', 'oct', '28', 'nov', '1']",dalai lama to visit sikkim fron oct 28 nov 1
"['kyrgyzstan', 'tajikistan', 'border', 'boils', '1', 'killed', '2', 'injured', 'in', 'fresh', 'conflict']",kyrgyzstan tajikistan border boils 1 killed 2 injured in fresh conflict
"['eating', 'non', 'vegetarian', 'food', 'not', 'a', 'taboo', 'but', 'avoid', 'beef', 'rss', 'intellectual', 'wing', 'head']",eating non vegetarian food not a taboo but avoid beef rss intellectual wing head
"['byjus', 'fy21', 'losses', 'balloon', 'to', 'rs', '4588', 'crore', 'ed', 'searches', 'paytm', 'payu', 'offices']",byjus fy21 losses balloon to rs 4588 crore ed searches paytm payu offices
"['qsr', 'leads', 'food', 'service', 'industry', 'with', '19', '95', 'lakh', 'outlets', 'food', 'delivery', 'market', 'expected', 'reach', '18', '1', 'billion', 'by', 'fy25', 'report']",qsr leads food service industry with 19 95 lakh outlets food delivery market expected reach 18 1 billion by fy25 report
"['world', 'looking', 'at', 'india', 'for', 'knowledge', 'rss', 'chief', 'mohan', 'bhagwat']",world looking at india for knowledge rss chief mohan bhagwat
"['best', 'room', 'heaters', 'under', 'rs', '3000', 'in', 'india']",best room heaters under rs 3000 in india
"['farmer', 'owned', 'sahyadri', 'farms', 'has', 'raised', 'rs', '310', 'crore', 'from', 'a', 'group', 'of', 'european', 'investors']",farmer owned sahyadri farms has raised rs 310 crore from a group of european investors
"['a', 'stubborn', 'us', 'inflation', 'a', 'jumbo', 'worry', 'for', 'indian', 'economy']",a stubborn us inflation a jumbo worry for indian economy
"['germany', 'to', 'simplify', 'immigration', 'system', 'for', 'skilled', 'workforce']",germany to simplify immigration system for skilled workforce
"['whatsapp', 'hosts', 'training', 'programme', 'in', 'hyderabad', 'to', 'help', 'restaurateurs']",whatsapp hosts training programme in hyderabad to help restaurateurs
"['what', 'if', 'wb', 'followed', 'ups', 'bulldozer', 'model', 'tmcs', 'mohua', 'moitra', 'on', 'violence', 'in', 'bjp', 'rally']",what if wb followed ups bulldozer model tmcs mohua moitra on violence in bjp rally
"['india', 'top', 'country', 'for', 'sending', 'students', 'to', 'the', 'us', 'for', 'higher', 'education', 'minister', 'counsellor', 'for', 'consular', 'affairs']",india top country for sending students to the us for higher education minister counsellor for consular affairs
"['aap', 'will', 'fully', 'support', 'agnipath', 'scheme', 'arvind', 'kejriwal']",aap will fully support agnipath scheme arvind kejriwal
"['eiffel', 'towers', 'lights', 'to', 'be', 'turned', 'off', 'early', 'heres', 'why']",eiffel towers lights to be turned off early heres why
"['how', 'do', 'ants', 'make', 'climbing', 'walls', 'look', 'so', 'easy', 'this', 'biologist', 'has', 'the', 'answer']",how do ants make climbing walls look so easy this biologist has the answer
"['around', '40', 'indians', 'use', 'digital', 'formats', 'like', 'upi', 'for', 'money', 'transfer', 'nandan', 'nilekani']",around 40 indians use digital formats like upi for money transfer nandan nilekani
"['actor', 'ryan', 'reynolds', 'undergoes', 'life', 'saving', 'colonoscopy', 'on', 'camera', 'to', 'raise', 'awareness', 'details', 'here']",actor ryan reynolds undergoes life saving colonoscopy on camera to raise awareness details here
"['who', 'is', 'ramsey', 'lewis', 'chart', 'topping', 'jazz', 'pianist', 'dies', 'at', '87']",who is ramsey lewis chart topping jazz pianist dies at 87
"['easy', 'to', 'use', 'effective', 'economical', 'nasal', 'covid', 'vaccines', 'to', 'be', 'a', 'game', 'changer', 'say', 'scientists']",easy to use effective economical nasal covid vaccines to be a game changer say scientists
"['how', 'stressed', 'are', 'you', 'yoga', 'therapist', 'explains', 'best', 'ways', 'to', 'control', 'manage', 'overcome', 'it']",how stressed are you yoga therapist explains best ways to control manage overcome it
"['govt', 'reducing', 'compliances', 'in', 'food', 'processing', 'sector', 'union', 'minister', 'prahlad', 'singh', 'patel']",govt reducing compliances in food processing sector union minister prahlad singh patel
"['nifty', 'bank', 'key', 'levels', 'to', 'watch', 'out', 'for', 'on', 'thursday']",nifty bank key levels to watch out for on thursday
"['india', 'a', 'sovereign', 'nation', 'can', 'make', 'its', 'own', 'decisions', 'says', 'pentagon', 'on', 'vostok', 'military', 'exercises']",india a sovereign nation can make its own decisions says pentagon on vostok military exercises
"['cant', 'be', 'locking', 'horns', 'with', 'zomato', 'and', 'swiggy', 'says', 'restaurant', 'body']",cant be locking horns with zomato and swiggy says restaurant body
"['indias', 'food', 'production', 'industry', 'worth', 'over', '400', 'billion', 'but', 'food', 'processing', 'significantly', 'low', 'bcg', 'ficci', 'report']",indias food production industry worth over 400 billion but food processing significantly low bcg ficci report
"['will', 'us', 'president', 'joe', 'biden', 'take', 'the', 'bus', 'for', 'queen', 'elizabeth', 'iis', 'funeral', 'with', 'other', 'world', 'leaders', 'details', 'here']",will us president joe biden take the bus for queen elizabeth iis funeral with other world leaders details here
"['harsha', 'engineers', 'ipo', 'subscribed', '52', 'in', 'first', '90', 'minutes']",harsha engineers ipo subscribed 52 in first 90 minutes
"['agnipath', 'recruitment', 'rallies', 'successfully', 'conducted', 'in', 'punjab', 'no', 'plan', 'to', 'shift', 'sources']",agnipath recruitment rallies successfully conducted in punjab no plan to shift sources
"['karnataka', 'to', 'enact', 'law', 'to', 'make', 'kannada', 'mandatory', 'in', 'state']",karnataka to enact law to make kannada mandatory in state
"['samsung', 'takes', 'dig', 'at', 'apple', 'over', 'iphone', '14', 'on', 'twitter', 'details', 'here']",samsung takes dig at apple over iphone 14 on twitter details here
"['medicines', 'and', 'biryani', 'from', 'the', 'sky', 'made', 'in', 'india', 'drones', 'witness', 'growth', 'post', 'import', 'ban']",medicines and biryani from the sky made in india drones witness growth post import ban
"['us', 'railroad', 'strike', 'date', 'impact', 'key', 'details']",us railroad strike date impact key details
"['crisil', 'report', 'explains', 'why', 'housing', 'finance', 'companies', 'will', 'keep', 'losing', 'market', 'share', 'to', 'banks']",crisil report explains why housing finance companies will keep losing market share to banks
"['explosion', 'at', 'northeastern', 'university', 'in', 'boston', 'probe', 'on']",explosion at northeastern university in boston probe on
"['lancet', 'report', 'on', 'unapproved', 'antibiotic', 'use', 'in', 'india', 'is', 'misleading', 'inappropriate', 'govt', 'official']",lancet report on unapproved antibiotic use in india is misleading inappropriate govt official
"['double', 'whammy', 'appreciating', 'dollar', 'us', 'inflation', 'bad', 'news', 'for', 'indian', 'students']",double whammy appreciating dollar us inflation bad news for indian students
"['donald', 'trump', 'was', 'concerned', 'over', 'likely', 'assassination', 'attempt', 'by', 'iran', 'reveals', 'book']",donald trump was concerned over likely assassination attempt by iran reveals book
"['us', 'president', 'joe', 'biden', 'to', 'announce', '900', 'million', 'ev', 'plan', 'at', 'detroit', 'auto', 'show', 'details', 'here']",us president joe biden to announce 900 million ev plan at detroit auto show details here
"['sc', 'allows', 'bcci', 'to', 'amend', 'constitution', 'concerning', 'tenure', 'of', 'its', 'office', 'bearers']",sc allows bcci to amend constitution concerning tenure of its office bearers
"['agnipath', 'scheme', 'punjab', 'cm', 'bhagwant', 'mann', 'assures', 'support', 'to', 'army', 'recruitment', 'drives']",agnipath scheme punjab cm bhagwant mann assures support to army recruitment drives
"['heavy', 'rain', 'likely', 'in', 'parts', 'of', 'rajasthan', 'during', 'next', '48', 'hours']",heavy rain likely in parts of rajasthan during next 48 hours
"['realme', 'c30s', 'launched', 'in', 'india', 'check', 'price', 'specifications', 'and', 'where', 'to', 'buy']",realme c30s launched in india check price specifications and where to buy
"['police', 'officer', 'in', 'mumbai', 'held', 'for', 'stalking', 'assaulting', 'sending', 'lewd', 'messages', 'to', 'his', 'woman', 'colleague']",police officer in mumbai held for stalking assaulting sending lewd messages to his woman colleague
"['airtel', 'ibm', 'team', 'up', 'to', 'bring', 'secure', 'edge', 'cloud', 'services', 'to', 'local', 'enterprises']",airtel ibm team up to bring secure edge cloud services to local enterprises
"['operation', 'kichad', 'congress', 'slams', 'bjp', 'says', 'goa', 'mlas', 'crossover', 'fast', 'tracked', 'due', 'to', 'yatra', 'success']",operation kichad congress slams bjp says goa mlas crossover fast tracked due to yatra success
"['indian', 'navy', 'revives', 'training', 'centre', 'at', 'j', 'ks', 'manasbal', 'lake', 'after', '33', 'years']",indian navy revives training centre at j ks manasbal lake after 33 years
"['chiles', 'queulat', 'national', 'park', 'mountain', 'glacier', 'collapses', 'amid', 'soaring', 'temperatures', 'see', 'details']",chiles queulat national park mountain glacier collapses amid soaring temperatures see details
"['want', 'to', 'study', 'at', 'the', 'top', '5', 'universities', 'in', 'the', 'us']",want to study at the top 5 universities in the us
"['new', 'iqoo', 'z6', 'lite', 'is', 'here', 'price', 'specifications', 'and', 'more']",new iqoo z6 lite is here price specifications and more
"['delhi', 'consumers', 'to', 'get', 'power', 'subsidy', 'only', 'if', 'its', 'opted', 'heres', 'how', 'you', 'can', 'apply', 'for', 'subsidy']",delhi consumers to get power subsidy only if its opted heres how you can apply for subsidy
"['trailingspouse', 'this', 'start', 'up', 'boss', 'didnt', 'think', 'twice', 'moved', 'to', 'manila', 'to', 'support', 'his', 'wifes', 'career']",trailingspouse this start up boss didnt think twice moved to manila to support his wifes career
"['karnataka', 'aims', 'to', 'convert', '35000', 'buses', 'into', 'electric', 'by', '2030']",karnataka aims to convert 35000 buses into electric by 2030
"['queen', 'elizabeth', 'iis', 'coffin', 'arrives', 'at', 'buckingham', 'palace', 'read', 'details']",queen elizabeth iis coffin arrives at buckingham palace read details
"['tech', 'view', 'nifty50', 'recoups', 'losses', 'forms', 'bullish', 'candle', 'to', 'reclaim', '18k', 'what', 'should', 'investors', 'do', 'on', 'thursday']",tech view nifty50 recoups losses forms bullish candle to reclaim 18k what should investors do on thursday
"['nokia', '5710', 'xpressaudio', 'launches', 'in', 'india', 'here', 'are', 'the', 'details']",nokia 5710 xpressaudio launches in india here are the details
"['this', 'tyre', 'stock', 'hovering', 'at', '52', 'week', 'high', 'still', 'has', 'more', 'room', 'to', 'run']",this tyre stock hovering at 52 week high still has more room to run
"['speakers', 'word', 'of', 'caution', 'to', 'cong', 'mla', 'irks', 'assam', 'opp', 'party']",speakers word of caution to cong mla irks assam opp party
"['want', 'number', 'of', 'indian', 'students', 'in', 'france', 'to', 'climb', 'to', '20000', 'by', '2025', 'french', 'minister']",want number of indian students in france to climb to 20000 by 2025 french minister
"['deshbhakti', 'curriculum', 'helping', 'students', 'understand', 'various', 'aspects', 'of', 'patriotism', 'delhi', 'dy', 'cm', 'sisodia']",deshbhakti curriculum helping students understand various aspects of patriotism delhi dy cm sisodia
"['pm', 'narendra', 'modi', 'is', 'quicker', 'than', 'cheetah', 'when', 'evading', 'issues', 'aimim', 'chief', 'asaduddin', 'owaisi']",pm narendra modi is quicker than cheetah when evading issues aimim chief asaduddin owaisi
