headlines,headline_text
"['tom', 'cruises', 'daughter', 'suri', 'becomes', 'a', 'millionaire', 'at', 'the', 'age', 'of', '18', 'heres', 'how', 'she', 'earned', 'so', 'much', 'money']",tom cruises daughter suri becomes a millionaire at the age of 18 heres how she earned so much money
"['learn', 'from', 'regrets']",learn from regrets
"['black', 'doves', 'season', '2', 'when', 'will', 'new', 'episodes', 'release', 'expected', 'plot']",black doves season 2 when will new episodes release expected plot
"['bsf', 'launches', 'special', 'surveillance', 'project', 'to', 'plug', 'over', '600', 'gaps', 'on', 'pak', 'bangla', 'borders']",bsf launches special surveillance project to plug over 600 gaps on pak bangla borders
"['recession', 'fears', 'gone', 'ahead', 'us', 'fed', 'announcement', 'christmas', '2024', 'heres', 'what', 'latest', 'data', 'shows']",recession fears gone ahead us fed announcement christmas 2024 heres what latest data shows
"['class', '12', 'student', 'shoots', 'principal', 'dead', 'after', 'being', 'scolded', 'for', 'not', 'attending', 'school']",class 12 student shoots principal dead after being scolded for not attending school
"['after', 'vinod', 'kamblis', 'heartbreaking', 'moments', 'with', 'sachin', 'goes', 'viral', 'kapil', 'dev', 'offers', 'him', 'another', 'chance']",after vinod kamblis heartbreaking moments with sachin goes viral kapil dev offers him another chance
"['baahubali', 'producer', 'shobu', 'yarlagadda', 'whatsapp', 'account', 'gets', 'hacked', 'how', 'it', 'happened', 'he', 'shares', 'what', 'you', 'should', 'not', 'do']",baahubali producer shobu yarlagadda whatsapp account gets hacked how it happened he shares what you should not do
"['bleak', 'holidays', 'in', 'prison', 'this', 'is', 'what', 'sean', 'diddy', 'combs', 'will', 'eat', 'for', 'christmas', 'and', 'its', 'nothing', 'like', 'what', 'he', 'shows', 'off', 'on', 'social', 'media']",bleak holidays in prison this is what sean diddy combs will eat for christmas and its nothing like what he shows off on social media
"['best', 'bomber', 'jackets', 'for', 'women']",best bomber jackets for women
"['kerala', 'electricity', 'charges', 'increased', 'by', '16', 'paise', 'per', 'unit', 'another', '12', 'paise', 'hike', 'next', 'fy']",kerala electricity charges increased by 16 paise per unit another 12 paise hike next fy
"['frequent', 'user', 'of', 'google', 'chrome', 'think', '10', 'times', 'before', 'clicking', 'on', 'these', 'websites', 'you', 'may', 'lose', 'all', 'your', 'hard', 'earned', 'money']",frequent user of google chrome think 10 times before clicking on these websites you may lose all your hard earned money
"['no', 'guidelines', 'issued', 'to', 'states', 'to', 'implement', 'uniform', 'civil', 'code', 'centre']",no guidelines issued to states to implement uniform civil code centre
"['honeymoon', 'over', 'is', 'rfk', 'jr', 'next', 'on', 'the', 'chopping', 'block', 'of', 'donald', 'trump', 'this', 'is', 'what', 'megyn', 'kelly', 'has', 'to', 'say']",honeymoon over is rfk jr next on the chopping block of donald trump this is what megyn kelly has to say
"['sebi', 'seeks', 'public', 'comments', 'on', 'draft', 'circular', 'to', 'regulate', 'association', 'with', 'prohibited', 'entities']",sebi seeks public comments on draft circular to regulate association with prohibited entities
"['shipping', 'firms', 'scale', 'up', 'ops', 'help', 'india', 'ride', 'growth', 'wave']",shipping firms scale up ops help india ride growth wave
"['big', 'mistake', 'this', 'decision', 'by', 'joe', 'biden', 'forced', 'elon', 'musk', 'to', 'embrace', 'donald', 'trump', 'and', 'it', 'cost', 'democrats', 'the', 'u', 's', 'election', 'says', 'bill', 'clinton']",big mistake this decision by joe biden forced elon musk to embrace donald trump and it cost democrats the u s election says bill clinton
"['promote', 'him', 'from', 'dsp', 'to', 'sp', 'mohammed', 'sirajs', 'fastest', 'bowler', 'tag', 'over', 'speed', 'guns', 'error', 'sees', 'meme', 'fest']",promote him from dsp to sp mohammed sirajs fastest bowler tag over speed guns error sees meme fest
"['willing', 'to', 'lead', 'india', 'bloc', 'if', 'i', 'get', 'an', 'opportunity', 'west', 'bengal', 'chief', 'minister', 'mamata', 'banerjee']",willing to lead india bloc if i get an opportunity west bengal chief minister mamata banerjee
"['waste', 'management', 'firm', 'blue', 'planet', 'acquires', 'nz', 'based', 'smart', 'environmental', 'group']",waste management firm blue planet acquires nz based smart environmental group
"['cardiovascular', 'diseases', 'diabetes', 'major', 'contributors', 'to', 'health', 'challenges', 'in', 'military', 'rajnath']",cardiovascular diseases diabetes major contributors to health challenges in military rajnath
"['finmin', 'asks', 'banks', 'to', 'use', 'mulehunterai', 'to', 'check', 'digital', 'fraud']",finmin asks banks to use mulehunterai to check digital fraud
"['india', 'asks', 'pakistan', 'to', 'take', 'strong', 'action', 'against', 'jem', 'chief', 'masood', 'azhar']",india asks pakistan to take strong action against jem chief masood azhar
"['wads', 'of', 'cash', 'found', 'on', 'congress', 'mp', 'singhvis', 'seat', 'in', 'rs', 'treasury', 'benches', 'cry', 'foul']",wads of cash found on congress mp singhvis seat in rs treasury benches cry foul
"['donald', 'trump', 'diet', 'how', 'melania', 'trump', 'helped', 'him', 'lose', '30', 'pounds']",donald trump diet how melania trump helped him lose 30 pounds
"['impressive', 'development', 'in', 'ne', 'in', 'last', 'decade', 'youth', 'major', 'focus', 'pm', 'modi']",impressive development in ne in last decade youth major focus pm modi
"['tvs', 'motor', 'unveils', 'next', 'gen', 'rt', 'xd4', 'engine', 'platform']",tvs motor unveils next gen rt xd4 engine platform
"['india', 'shaping', 'global', 'conversations', 'good', 'moment', 'to', 'be', 'minister', 'jaishankar']",india shaping global conversations good moment to be minister jaishankar
"['cabinet', 'okays', 'rithala', 'kundli', 'corridor', 'of', 'delhi', 'metro', 'phase', 'iv', 'project', 'with', 'outlay', 'at', 'rs', '6230', 'crore']",cabinet okays rithala kundli corridor of delhi metro phase iv project with outlay at rs 6230 crore
"['gyanvapi', 'mosque', 'panel', 'opposes', 'pleas', 'against', '1991', 'places', 'of', 'worship', 'law', 'moves', 'sc']",gyanvapi mosque panel opposes pleas against 1991 places of worship law moves sc
"['want', 'to', 'have', 'dinner', 'with', 'melania', 'you', 'need', 'to', 'do', 'this', 'for', 'trumps', 'inauguration', 'here', 'are', 'all', 'details']",want to have dinner with melania you need to do this for trumps inauguration here are all details
"['how', 'quarter', 'life', 'crisis', 'led', 'a', 'wall', 'street', 'trader', 'with', 'six', 'figure', 'pay', 'to', 'shift', 'to', 'tutoring']",how quarter life crisis led a wall street trader with six figure pay to shift to tutoring
"['hunter', 'bidens', 'ex', 'girlfriend', 'drops', 'bombshell', 'says', 'the', 'presidents', 'son', 'smoked', 'crack', 'cocaine', 'every', '20', 'minutes', 'here', 'are', 'other', 'explicit', 'details', 'she', 'revealed']",hunter bidens ex girlfriend drops bombshell says the presidents son smoked crack cocaine every 20 minutes here are other explicit details she revealed
"['disney', 'channel', 'to', 'shut', 'down', 'in', 'these', 'countries', 'will', 'disney', 'platform', 'be', 'available', 'in', 'the', 'us']",disney channel to shut down in these countries will disney platform be available in the us
"['serentica', 'to', 'invest', 'rs', '50000', 'cr', 'in', 'renewables', 'in', 'rajasthan']",serentica to invest rs 50000 cr in renewables in rajasthan
"['govt', 'has', 'zero', 'tolerance', 'to', 'fraud', 'in', 'ayushman', 'bharat', 'scheme', 'mos', 'health', 'in', 'ls']",govt has zero tolerance to fraud in ayushman bharat scheme mos health in ls
"['temple', 'mosque', 'disputes', 'simmer', 'across', 'up', 'row', 'in', 'sambhal', 'mathura', 'varanasi', 'among', 'other', 'places']",temple mosque disputes simmer across up row in sambhal mathura varanasi among other places
"['cyclone', 'fengal', 'centre', 'okays', 'release', 'of', 'rs', '944', 'crore', 'to', 'tamil', 'nadu', 'as', 'relief']",cyclone fengal centre okays release of rs 944 crore to tamil nadu as relief
"['cci', 'sends', 'notice', 'to', 'ultratech', 'cement', 'for', 'its', 'proposed', 'acquisition', 'of', 'chennai', 'based', 'india', 'cements']",cci sends notice to ultratech cement for its proposed acquisition of chennai based india cements
"['tech', 'multiple', 'gccs', 'india']",tech multiple gccs india
"['jsw', 'mg', 'motor', 'india', 'to', 'hike', 'prices', 'by', 'up', 'to', '3', 'pc', 'from', 'january']",jsw mg motor india to hike prices by up to 3 pc from january
"['ceat', 'inks', 'pact', 'with', 'michelin', 'to', 'acquire', 'camso', 'brands', 'oht', 'tracks', 'biz', 'for', 'about', '225', 'mn']",ceat inks pact with michelin to acquire camso brands oht tracks biz for about 225 mn
"['foreign', 'secretary', 'misri', 'to', 'visit', 'bangladesh', 'on', 'dec', '9', 'mea']",foreign secretary misri to visit bangladesh on dec 9 mea
"['transformational', 'decade', 'under', 'pm', 'modi', 'has', 'sparked', 'new', 'energy', 'in', 'north', 'east', 'sarbananda', 'sonowal']",transformational decade under pm modi has sparked new energy in north east sarbananda sonowal
"['are', 'kevin', 'costner', 'and', 'sharon', 'stone', 'dating', 'apparently', 'they', 'have', 'exchanged', 'numbers', 'and', 'the', 'yellowstone', 'star', 'was', 'spotted', 'flirting', 'with', 'her']",are kevin costner and sharon stone dating apparently they have exchanged numbers and the yellowstone star was spotted flirting with her
"['india', 'reports', '2', 'lakh', 'cybersecurity', 'incidents', 'pertaining', 'to', 'government', 'organisations', 'in', '2023', 'report']",india reports 2 lakh cybersecurity incidents pertaining to government organisations in 2023 report
"['indian', 'filmmaker', 'payal', 'kapadias', 'all', 'we', 'imagine', 'as', 'light', 'gets', 'another', 'huge', 'milestone', 'named', 'best', 'film', '2024', 'sight', 'and', 'sound', 'magazine']",indian filmmaker payal kapadias all we imagine as light gets another huge milestone named best film 2024 sight and sound magazine
"['lg', 'electronics', 'india', 'files', 'for', 'ipo', 'to', 'sell', '10', '18', 'crore', 'shares']",lg electronics india files for ipo to sell 10 18 crore shares
"['fiis', 'fixing', 'billion', 'dollar', 'blunder', 'bank', 'stocks', 'on', 'top', 'of', 'buying', 'list']",fiis fixing billion dollar blunder bank stocks on top of buying list
"['adanis', 'kutch', 'copper', 'refinery', 'to', 'help', 'cut', 'reliance', 'on', 'imports', 'mines', 'ministry']",adanis kutch copper refinery to help cut reliance on imports mines ministry
"['india', 'beats', 'china', 'on', 'green', 'pitch', 'of', 'attracting', 'clean', 'funds']",india beats china on green pitch of attracting clean funds
"['prince', 'william', 'and', 'kate', 'are', 'ditching', 'royal', 'norms', 'whats', 'next', 'for', 'the', 'monarchy']",prince william and kate are ditching royal norms whats next for the monarchy
"['budget', 'fy26', 'nirmala', 'sitharaman', 'holds', 'consulation', 'economists', 'suggest', 'new', 'industrial', 'policy', 'and', 'more']",budget fy26 nirmala sitharaman holds consulation economists suggest new industrial policy and more
"['netflix', 'prime', 'video', 'hbo', 'max', 'apple', 'tv', 'movies', 'shows', 'beetlejuice', 'beetlejuice', 'other', 'films', 'to', 'watch', 'this', 'weekend']",netflix prime video hbo max apple tv movies shows beetlejuice beetlejuice other films to watch this weekend
"['team', 'bracket', 'for', 'college', 'football', 'playoff', 'finally', 'set', 'is', 'your', 'favorite', 'team', 'still', 'safe', 'heres', 'what', 'you', 'should', 'know']",team bracket for college football playoff finally set is your favorite team still safe heres what you should know
"['boston', 'city', 'councilor', 'tania', 'fernandes', 'anderson', 'arrested', 'for', 'fraud', 'heres', 'all', 'fbi', 'says', 'in', 'the', 'indictment']",boston city councilor tania fernandes anderson arrested for fraud heres all fbi says in the indictment
"['delhi', 'court', 'sends', 'aap', 'mla', 'naresh', 'balyan', 'to', 'police', 'custody', 'in', 'mcoca', 'case']",delhi court sends aap mla naresh balyan to police custody in mcoca case
"['cabinet', 'allocates', 'over', 'rs', '5000', 'crore', 'for', 'new', 'kendriya', 'vidyalayas', 'rs', '2359', 'crore', 'for', '28', 'navodaya', 'vidyalayas']",cabinet allocates over rs 5000 crore for new kendriya vidyalayas rs 2359 crore for 28 navodaya vidyalayas
"['india', 'will', 'continue', 'to', 'grow', 'at', '6', '8', 'for', 'next', '5', 'years', 'ashwini', 'vaishnaw']",india will continue to grow at 6 8 for next 5 years ashwini vaishnaw
"['an', 'elon', 'musk', 'concept', 'begins', 'to', 'gather', 'speed', 'in', 'india']",an elon musk concept begins to gather speed in india
"['rbi', 'monetary', 'policy', 'meeting', 'key', 'takeaways', 'new', 'rbi', 'repo', 'rates', 'india', 'gdp', 'growth', 'inflation', 'december']",rbi monetary policy meeting key takeaways new rbi repo rates india gdp growth inflation december
"['bankers', 'welcome', 'rbi', 'move', 'to', 'cut', 'crr', 'will', 'bring', 'down', 'cost', 'of', 'funds']",bankers welcome rbi move to cut crr will bring down cost of funds
"['rbis', 'mpc', 'didnt', 'cut', 'rates', 'this', 'time', 'around', 'but', 'there', 'is', 'more', 'to', 'this', 'story']",rbis mpc didnt cut rates this time around but there is more to this story
"['tripura', 'gousia', 'samiti', 'demands', 'ending', 'of', 'atrocities', 'on', 'hindus', 'and', 'other', 'minorities', 'in', 'bangladesh']",tripura gousia samiti demands ending of atrocities on hindus and other minorities in bangladesh
"['whopping', 'quarter', 'billion', 'dollars', 'thats', 'how', 'much', 'elon', 'musk', 'spent', 'to', 'boost', 'president', 'elect', 'donald', 'trump']",whopping quarter billion dollars thats how much elon musk spent to boost president elect donald trump
"['ettech', 'deals', 'digest', 'startups', 'raise', '282', 'million', 'in', 'week', 'to', 'december', '6', 'up', '133', 'on', 'year']",ettech deals digest startups raise 282 million in week to december 6 up 133 on year
"['piramal', 'pharma', 'to', 'pay', 'usd', '407400', 'to', 'us', 'based', 'vetdc', 'inc', 'to', 'settle', 'dispute']",piramal pharma to pay usd 407400 to us based vetdc inc to settle dispute
"['quads', 'agenda', 'makes', 'it', 'one', 'of', 'most', 'expansive', 'inter', 'governmental', 'frameworks', 'jaishankar']",quads agenda makes it one of most expansive inter governmental frameworks jaishankar
"['unitedhealthcare', 'ceos', 'suspected', 'killer', 'came', 'from', 'atlanta', 'flirted', 'with', 'hostel', 'receptionist', 'and', 'looks', 'like', 'these', 'a', 'list', 'celebrities', 'who', 'is', 'he', 'as', 'the', 'hunt', 'goes', 'on']",unitedhealthcare ceos suspected killer came from atlanta flirted with hostel receptionist and looks like these a list celebrities who is he as the hunt goes on
"['the', 'hitchhikers', 'guide', 'to', 'immortality', 'tech', 'entrepreneur', 'bryan', 'johnson', 'on', 'dont', 'die', 'philosophy', 'and', 'mortality']",the hitchhikers guide to immortality tech entrepreneur bryan johnson on dont die philosophy and mortality
"['no', 'change', 'in', 'position', 'on', 'rcep', 'pact', '16', '67', 'lakh', 'startup', 'jobs', 'created', 'govt', 'to', 'parliament']",no change in position on rcep pact 16 67 lakh startup jobs created govt to parliament
"['p2p', 'sector', 'sitting', 'on', 'rs', '1163', 'crore', 'of', 'bad', 'loans', 'rti', 'filing', 'shows']",p2p sector sitting on rs 1163 crore of bad loans rti filing shows
"['deny', 'defend', 'delay', 'chilling', 'message', 'left', 'at', 'the', 'crime', 'scene', 'of', 'unitedhealthcare', 'ceo', 'brian', 'thompson', 'is', 'an', 'awakening', 'call', 'for', 'insurance', 'companies', 'heres', 'what', 'it', 'means']",deny defend delay chilling message left at the crime scene of unitedhealthcare ceo brian thompson is an awakening call for insurance companies heres what it means
"['more', 'than', 'meets', 'the', 'eye', 'unitedhealthcare', 'ceo', 'brian', 'thompson', 'was', 'separated', 'from', 'wife', 'at', 'the', 'time', 'of', 'shooting']",more than meets the eye unitedhealthcare ceo brian thompson was separated from wife at the time of shooting
"['jattha', 'of', '101', 'farmers', 'to', 'march', 'to', 'delhi', 'on', 'dec', '8', 'await', 'talks', 'with', 'centre', 'farmer', 'leader', 'sarwan', 'singh', 'pandher']",jattha of 101 farmers to march to delhi on dec 8 await talks with centre farmer leader sarwan singh pandher
"['maruti', 'suzuki', 'to', 'increase', 'prices', 'across', 'models', 'from', 'january', '2025']",maruti suzuki to increase prices across models from january 2025
"['donald', 'trumps', 'cabinet', 'is', '2881', 'times', 'richer', 'than', 'joe', 'bidens', 'team']",donald trumps cabinet is 2881 times richer than joe bidens team
"['govt', 'appoints', 'vaibhav', 'chaturvedi', 'as', 'rbi', 'representative', 'on', 'ibbi', 'board']",govt appoints vaibhav chaturvedi as rbi representative on ibbi board
"['india', 'bloc', 'urges', 'pm', 'modi', 'to', 'visit', 'manipur', 'or', 'hold', 'talks', 'with', 'political', 'parties', 'from', 'the', 'state', 'before', '2024', 'ends']",india bloc urges pm modi to visit manipur or hold talks with political parties from the state before 2024 ends
"['tech', 'view', 'nifty', 'forms', 'long', 'bull', 'candle', 'with', 'minor', 'shadow', 'what', 'should', 'traders', 'do', 'on', 'monday']",tech view nifty forms long bull candle with minor shadow what should traders do on monday
"['assam', 'cm', 'himanta', 'biswa', 'sarma', 'invites', 'nirmala', 'sitharaman', 'sarbananda', 'sonowal', 'to', 'advantage', 'assam', 'summit', '2', '0']",assam cm himanta biswa sarma invites nirmala sitharaman sarbananda sonowal to advantage assam summit 2 0
"['rings', 'of', 'power', 'season', '3', 'on', 'prime', 'video', 'what', 'do', 'we', 'know', 'about', 'release', 'date']",rings of power season 3 on prime video what do we know about release date
"['rbi', 'monetary', 'policy', 'crr', 'cut', 'a', 'positive', 'for', 'bank', 'realty', 'stocks', 'but', 'prolonged', 'rate', 'pause', 'may', 'pose', 'headwinds', 'predict', 'experts']",rbi monetary policy crr cut a positive for bank realty stocks but prolonged rate pause may pose headwinds predict experts
"['new', 'interest', 'rate', 'benchmark', 'sorr', 'to', 'replace', 'mibor']",new interest rate benchmark sorr to replace mibor
"['nhai', 'to', 'rate', 'concessionaires', 'on', 'the', 'quality', 'of', 'construction', 'and', 'maintenance', 'of', 'national', 'highways']",nhai to rate concessionaires on the quality of construction and maintenance of national highways
"['indias', 'key', 'reservoirs', 'at', '80', 'capacity', 'storage', '125', 'higher', 'than', 'last', 'year', 'cwc']",indias key reservoirs at 80 capacity storage 125 higher than last year cwc
"['over', '87000', 'pvtg', 'households', 'provided', 'power', 'connections', 'under', 'pm', 'janman', 'scheme', 'govt']",over 87000 pvtg households provided power connections under pm janman scheme govt
"['ashwini', 'vaishnaw', 'shares', 'video', 'of', 'indias', 'first', 'avishkar', 'hyperloop', 'test', 'track', 'at', 'iit', 'madras', 'designed', 'for', '1100', 'kmph', 'speed']",ashwini vaishnaw shares video of indias first avishkar hyperloop test track at iit madras designed for 1100 kmph speed
"['britannica', 'education', 'launches', 'in', 'india', 'to', 'offer', 'digital', 'solutions', 'for', 'school', 'learning']",britannica education launches in india to offer digital solutions for school learning
"['why', 'indian', 'films', 'arent', 'nominated', 'for', 'oscars', 'aamir', 'khan', 'vs', 'shah', 'rukh', 'khan', 'sparks', 'debate']",why indian films arent nominated for oscars aamir khan vs shah rukh khan sparks debate
"['no', 'disruptions', 'in', 'copper', 'supplies', 'due', 'to', 'quality', 'control', 'mines', 'ministry']",no disruptions in copper supplies due to quality control mines ministry
"['indian', 'navy', 'all', 'set', 'to', 'commission', 'ins', 'tushil', 'at', 'russias', 'kaliningrad', 'on', 'december', '9']",indian navy all set to commission ins tushil at russias kaliningrad on december 9
"['crr', 'cut', 'will', 'improve', 'bank', 'margins', 'by', '3', 'to', '5', 'basis', 'points']",crr cut will improve bank margins by 3 to 5 basis points
"['semiconductor', 'chip', 'import', 'increased', '18', '5', 'to', 'rs', '1', '71', 'lakh', 'crore', 'in', 'fy24']",semiconductor chip import increased 18 5 to rs 1 71 lakh crore in fy24
"['gdp', 'slowdown', 'in', 'q2', 'not', 'systemic', 'q3', 'to', 'compensate', 'for', 'moderation', 'fm', 'sitharaman']",gdp slowdown in q2 not systemic q3 to compensate for moderation fm sitharaman
"['indian', 'billionaires', 'wealth', 'nearly', 'tripled', 'to', '905', 'billion', 'in', '10', 'years']",indian billionaires wealth nearly tripled to 905 billion in 10 years
"['govt', 'lists', 'steps', 'taken', 'under', 'national', 'tb', 'elimination', 'programme', 'in', 'ls']",govt lists steps taken under national tb elimination programme in ls
"['gold', 'left', 'unattended', 'on', 'dubais', 'busy', 'streetwhat', 'happened', 'next', 'will', 'amaze', 'you']",gold left unattended on dubais busy streetwhat happened next will amaze you
"['northeast', 'holds', 'immense', 'potential', 'to', 'propel', 'indias', 'growth', 'development', 'in', 'the', 'region', 'was', 'weighed', 'down', 'previously', 'says', 'modi']",northeast holds immense potential to propel indias growth development in the region was weighed down previously says modi
"['wanted', 'the', 'smiling', 'assassin', 'nypd', 'releases', 'unitedhealthcare', 'ceo', 'brian', 'thompsons', 'killers', 'photo', 'heres', 'how', 'he', 'looks']",wanted the smiling assassin nypd releases unitedhealthcare ceo brian thompsons killers photo heres how he looks
"['nyt', 'mini', 'crossword', 'today', 'dec', '6', 'answers', 'and', 'clues', 'for', 'across', 'and', 'down']",nyt mini crossword today dec 6 answers and clues for across and down
"['a', '13', 'year', 'old', 'girl', 'loses', 'balance', 'and', 'slips', 'out', 'of', 'ferris', 'wheels', 'gondola', 'left', 'hanging', 'dangerously', 'in', 'air']",a 13 year old girl loses balance and slips out of ferris wheels gondola left hanging dangerously in air
"['laurus', 'labs', 'biotech', 'unit', 'raises', 'rs', '120', 'crore', 'from', 'eight', 'roads', 'ventures']",laurus labs biotech unit raises rs 120 crore from eight roads ventures
"['market', 'corrections', 'are', 'often', 'misunderstood', '4', 'reasons', 'why', 'you', 'should', 'buy', 'any', 'dip']",market corrections are often misunderstood 4 reasons why you should buy any dip
"['netflix', 'christmas', '2024', 'sabrina', 'carpenter', 'show', 'release', 'date', 'time', 'when', 'to', 'watch', 'a', 'nonsense', 'christmas', 'with', 'sabrina', 'carpenter']",netflix christmas 2024 sabrina carpenter show release date time when to watch a nonsense christmas with sabrina carpenter
"['check', 'verify', 'docs', 'of', 'candidates', 'selected', 'for', 'government', 'job', 'in', '6', 'months', 'supreme', 'court', 'to', 'police']",check verify docs of candidates selected for government job in 6 months supreme court to police
"['little', 'sympathy', 'unitedhealthcare', 'ceo', 'brian', 'thompsons', 'death', 'becomes', 'a', 'meme', 'and', 'source', 'of', 'ridicule', 'on', 'social', 'media', 'heres', 'the', 'reason', 'why']",little sympathy unitedhealthcare ceo brian thompsons death becomes a meme and source of ridicule on social media heres the reason why
"['when', 'julia', 'roberts', 'was', 'drawn', 'to', 'hinduism', 'after', 'coming', 'across', 'neem', 'karoli', 'babas', 'picture']",when julia roberts was drawn to hinduism after coming across neem karoli babas picture
"['railway', 'eyes', 'mobile', 'phone', 'and', 'perishable', 'goods', 'transport', 'through', 'vande', 'parcel', 'train', 'service']",railway eyes mobile phone and perishable goods transport through vande parcel train service
"['sebi', 'revamps', 'investor', 'charter', 'to', 'boost', 'transparency', 'grievance', 'redressal']",sebi revamps investor charter to boost transparency grievance redressal
