headlines,headline_text
"['travel', 'time', 'from', 'nagpur', 'to', 'pune', 'to', 'be', 'cut', 'down', 'to', '8', 'hours', 'nitin', 'gadkari']",travel time from nagpur to pune to be cut down to 8 hours nitin gadkari
"['we', 'were', 'not', 'good', 'enough', 'conditions', 'are', 'not', 'an', 'excuse', 'rohit', 'sharma']",we were not good enough conditions are not an excuse rohit sharma
"['four', 'killed', 'in', 'mizoram', 'oil', 'tanker', 'mishap']",four killed in mizoram oil tanker mishap
"['dinesh', 'karthik', 'suffers', 'back', 'injury', 'during', 't20', 'world', 'cup', 'match', 'against', 'south', 'africa']",dinesh karthik suffers back injury during t20 world cup match against south africa
"['police', 'launch', 'investigation', 'after', 'violence', 'erupts', 'between', 'michigan', 'and', 'michigan', 'state', 'players']",police launch investigation after violence erupts between michigan and michigan state players
"['imran', 'khan', 'cancels', 'long', 'march', 'after', 'death', 'of', 'pakistani', 'reporter']",imran khan cancels long march after death of pakistani reporter
"['manifest', 'star', 'holly', 'taylor', 'shares', 'a', 'day', 'in', 'her', 'life', 'know', 'details', 'here']",manifest star holly taylor shares a day in her life know details here
"['caa', 'focused', 'law', 'doesnt', 'encourage', 'illegal', 'migration', 'centre', 'to', 'sc']",caa focused law doesnt encourage illegal migration centre to sc
"['qatar', 'evicts', 'migrant', 'workers', 'ahead', 'of', 'football', 'world', 'cup', '2022']",qatar evicts migrant workers ahead of football world cup 2022
"['princess', 'kate', 'prince', 'william', 'share', 'their', 'message', 'of', 'support', 'to', 'halloween', 'stampede', 'victims', 'families', 'in', 'seoul']",princess kate prince william share their message of support to halloween stampede victims families in seoul
"['katie', 'prices', 'daughter', 'bunny', 'goes', 'live', 'on', 'tiktok', 'after', 'secretly', 'swiping', 'her', 'mothers', 'phone']",katie prices daughter bunny goes live on tiktok after secretly swiping her mothers phone
"['india', 'condemns', 'somalia', 'bombings', 'asks', 'world', 'to', 'unite', 'against', 'terrorism']",india condemns somalia bombings asks world to unite against terrorism
"['florida', 'governor', 'ron', 'desantis', 'criticises', 'new', 'york', 'democrats', 'at', 'lee', 'zeldins', 'rally']",florida governor ron desantis criticises new york democrats at lee zeldins rally
"['jake', 'paul', 'defeats', 'anderson', 'silva', 'on', 'points', 'to', 'keep', 'his', 'boxing', 'record', 'spotless']",jake paul defeats anderson silva on points to keep his boxing record spotless
"['megan', 'fox', 'and', 'machine', 'gun', 'kelly', 'dress', 'up', 'as', 'pamela', 'anderson', 'and', 'tommy', 'lee', 'for', 'halloween', 'party', 'see', 'pics', 'here']",megan fox and machine gun kelly dress up as pamela anderson and tommy lee for halloween party see pics here
"['ryan', 'murphy', 'reveals', 'evan', 'peters', 'stayed', 'in', 'character', 'as', 'jeffrey', 'dahmer', 'for', 'months', 'to', 'prepare', 'for', 'monster']",ryan murphy reveals evan peters stayed in character as jeffrey dahmer for months to prepare for monster
"['assam', 'infra', 'to', 'be', 'revamped', 'at', '1000', 'schools', 'says', 'cm', 'himanta', 'biswa', 'sarma']",assam infra to be revamped at 1000 schools says cm himanta biswa sarma
"['just', 'as', 'goats', 'are', 'purchased', 'for', 'eid', 'bjp', 'buying', 'mlas', 'to', 'topple', 'state', 'govts', 'alleges', 'ashok', 'gehlot', 'in', 'gujarat']",just as goats are purchased for eid bjp buying mlas to topple state govts alleges ashok gehlot in gujarat
"['king', 'charles', 'iii', 'to', 'miss', 'cop27', 'in', 'egypt', 'will', 'host', 'grand', 'reception', 'at', 'his', 'palace', 'instead']",king charles iii to miss cop27 in egypt will host grand reception at his palace instead
"['south', 'africa', 'beat', 'india', 'by', 'five', 'wickets']",south africa beat india by five wickets
"['accused', 'of', 'spraying', 'poisonous', 'chemical', 'on', 'yamuna', 'djb', 'official', 'bathes', 'in', 'river', 'water']",accused of spraying poisonous chemical on yamuna djb official bathes in river water
"['prince', 'harry', 'and', 'meghan', 'markle', 'likely', 'to', 'skip', 'christmas', 'celebrations', 'with', 'royal', 'family']",prince harry and meghan markle likely to skip christmas celebrations with royal family
"['chennai', 'to', 'host', 'squash', 'world', 'cup', 'in', '2023', 'wsf', 'chief', 'says', 'india', 'important', 'territory']",chennai to host squash world cup in 2023 wsf chief says india important territory
"['bank', 'holidays', 'in', 'november', '2022', 'month']",bank holidays in november 2022 month
"['2022', 'f1', 'mexican', 'grand', 'prix', 'know', 'starting', 'time', 'how', 'to', 'watch', 'and', 'more']",2022 f1 mexican grand prix know starting time how to watch and more
"['prince', 'harrys', 'memoir', 'spare', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'book', 'before', 'january', 'release']",prince harrys memoir spare all you need to know about the book before january release
"['congress', 'to', 'launch', 'parivartan', 'sankalp', 'yatra', 'in', 'poll', 'bound', 'gujarat', 'from', 'oct', '31']",congress to launch parivartan sankalp yatra in poll bound gujarat from oct 31
"['maharashtra', 'sharad', 'pawar', 'to', 'join', 'congress', 'bharat', 'jodo', 'yatra', 'on', 'november', '8', 'says', 'nana', 'patole']",maharashtra sharad pawar to join congress bharat jodo yatra on november 8 says nana patole
"['stubble', 'burning', 'punjab', 'govt', 'suspends', 'four', 'agriculture', 'officers', 'for', 'dereliction', 'of', 'duty']",stubble burning punjab govt suspends four agriculture officers for dereliction of duty
"['rahul', 'gandhi', 'proved', 'his', 'leadership', 'abilities', 'through', 'bharat', 'jodo', 'yatra', 'tmcs', 'shatrughan', 'sinha']",rahul gandhi proved his leadership abilities through bharat jodo yatra tmcs shatrughan sinha
"['project', 'c', '295', 'key', 'things', 'to', 'know', 'about', 'indian', 'defence', 'industrys', 'big', 'moment']",project c 295 key things to know about indian defence industrys big moment
"['remove', 'withdrawal', 'restrictions', 'on', 'basic', 'savings', 'bank', 'deposit', 'accounts', 'for', 'digital', 'payments', 'report']",remove withdrawal restrictions on basic savings bank deposit accounts for digital payments report
"['delhi', 'police', 'issues', 'traffic', 'advisory', 'for', 'chhath', 'puja']",delhi police issues traffic advisory for chhath puja
"['jack', 'dorsey', 'plans', 'an', 'alternative', 'social', 'media', 'platform', 'as', 'elon', 'musk', 'takes', 'over', 'twitter', 'report']",jack dorsey plans an alternative social media platform as elon musk takes over twitter report
"['president', 'joe', 'biden', 'shocks', 'internet', 'after', 'claiming', 'there', 'are', '54', 'states', 'in', 'us', 'watch', 'video']",president joe biden shocks internet after claiming there are 54 states in us watch video
"['etmarkets', 'smart', 'talk', 'ril', 'among', '3', 'top', 'stock', 'ideas', 'for', 'this', 'week', 'from', 'sumeet', 'bagadia']",etmarkets smart talk ril among 3 top stock ideas for this week from sumeet bagadia
"['labour', 'mp', 'yvette', 'cooper', 'criticizes', 'uk', 'pm', 'rishi', 'sunak', 'selecting', 'suella', 'braverman', 'as', 'home', 'secretary', 'heres', 'what', 'she', 'said']",labour mp yvette cooper criticizes uk pm rishi sunak selecting suella braverman as home secretary heres what she said
"['elon', 'musk', 'plans', 'job', 'cuts', 'at', 'twitter', 'asks', 'managers', 'for', 'list', 'of', 'employees', 'to', 'be', 'laid', 'off']",elon musk plans job cuts at twitter asks managers for list of employees to be laid off
"['rrr', 'completes', 'its', 'first', 'week', 'in', 'japan', 'as', 'the', 'highest', 'earning', 'foreign', 'film']",rrr completes its first week in japan as the highest earning foreign film
"['bjp', 'will', 'definitely', 'form', 'government', 'after', 'polls', 'himachal', 'cm', 'jairam', 'thakur']",bjp will definitely form government after polls himachal cm jairam thakur
"['five', 'killed', 'two', 'injured', 'as', 'old', 'building', 'collapses', 'in', 'maharashtras', 'amravati']",five killed two injured as old building collapses in maharashtras amravati
"['cattle', 'run', 'overs', '200', 'trains', 'affected', 'in', 'first', '9', 'days', 'of', 'oct', '4000', 'trains', 'faced', 'delay', 'this', 'year']",cattle run overs 200 trains affected in first 9 days of oct 4000 trains faced delay this year
"['sans', 'covid', 'curbs', 'thousands', 'throng', 'ghats', 'in', 'delhi', 'for', 'chhath', 'puja']",sans covid curbs thousands throng ghats in delhi for chhath puja
"['1st', 'commercial', 'flight', 'to', 'ziro', 'to', 'be', 'operated', 'by', 'alliance', 'air']",1st commercial flight to ziro to be operated by alliance air
"['olympic', 'gold', 'medallist', 'vasiliy', 'lomachenko', 'fights', 'back', 'to', 'defeat', 'jamaine', 'ortiz']",olympic gold medallist vasiliy lomachenko fights back to defeat jamaine ortiz
"['delhi', 'air', 'in', 'very', 'poor', 'zone', 'stubble', 'burning', 'share', 'rises', 'to', '26', 'per', 'cent']",delhi air in very poor zone stubble burning share rises to 26 per cent
"['odia', 'woman', 'gets', 'pm', 'modis', 'praise', 'for', 'making', 'solar', 'energy', 'medium', 'of', 'employment']",odia woman gets pm modis praise for making solar energy medium of employment
"['q2', 'results', 'this', 'week', 'bharti', 'airtel', 'tata', 'steel', 'adani', 'ports', 'sbi', 'bob', 'and', 'more']",q2 results this week bharti airtel tata steel adani ports sbi bob and more
"['bharat', 'jodo', 'yatra', 'to', 'unite', 'whom', 'congress', 'and', 'pandit', 'nehru', 'divided', 'india', 'mp', 'cm', 'shivraj', 'singh', 'chouhan']",bharat jodo yatra to unite whom congress and pandit nehru divided india mp cm shivraj singh chouhan
"['maharashtra', 'robert', 'vadra', 'hails', 'bharat', 'jodo', 'yatra', 'likens', 'rahul', 'gandhi', 'to', 'shirdis', 'saibaba']",maharashtra robert vadra hails bharat jodo yatra likens rahul gandhi to shirdis saibaba
"['northern', 'irelands', 'londonderry', 'hosts', 'europes', 'biggest', 'halloween', 'event', 'details', 'here']",northern irelands londonderry hosts europes biggest halloween event details here
"['t20', 'world', 'cup', 'suryakumar', 'yadav', 'shines', 'brightly', 'as', 'indians', 'bounced', 'out', 'on', 'pacy', 'perth']",t20 world cup suryakumar yadav shines brightly as indians bounced out on pacy perth
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'monday']",ahead of market 10 things that will decide d street action on monday
"['rss', 'real', 'coffee', 'bjp', 'just', 'the', 'frothy', 'top', 'prashant', 'kishor']",rss real coffee bjp just the frothy top prashant kishor
"['bjp', 'trying', 'to', 'buy', '20', '30', 'trs', 'mlas', 'topple', 'government', 'alleges', 'telangana', 'cm']",bjp trying to buy 20 30 trs mlas topple government alleges telangana cm
"['snoop', 'dogg', 'shares', 'viral', 'video', 'of', 'rashmika', 'mandannas', 'saami', 'song']",snoop dogg shares viral video of rashmika mandannas saami song
"['telangana', 'withdraws', 'general', 'consent', 'to', 'cbi']",telangana withdraws general consent to cbi
"['haris', 'raufs', 'fiery', 'bouncer', 'gives', 'bas', 'de', 'leede', 'an', 'ugly', 'cut', 'below', 'right', 'eye']",haris raufs fiery bouncer gives bas de leede an ugly cut below right eye
"['bangladesh', 'beats', 'zimbabwe', 'after', 'last', 'ball', 'drama', 'at', 'world', 't20']",bangladesh beats zimbabwe after last ball drama at world t20
"['dh', 'peligro', 'of', 'dead', 'kennedys', 'dies', 'after', 'accidental', 'fall', 'at', 'home', 'says', 'band']",dh peligro of dead kennedys dies after accidental fall at home says band
"['isro', 'eyes', 'next', 'generation', 'launch', 'vehicle', 'for', 'heavier', 'payloads']",isro eyes next generation launch vehicle for heavier payloads
"['dublin', 'marathon', '2022', 'check', 'out', 'live', 'results', 'reactions', 'and', 'all', 'latest', 'updates', 'here']",dublin marathon 2022 check out live results reactions and all latest updates here
"['countdown', 'to', 'defeat', 'of', 'khattar', 'govt', 'will', 'begin', 'from', 'adampur', 'bhupinder', 'singh', 'hooda']",countdown to defeat of khattar govt will begin from adampur bhupinder singh hooda
"['home', 'ministry', 'asks', 'states', 'uts', 'to', 'take', 'urgent', 'action', 'against', 'predatory', 'chinese', 'lending', 'apps']",home ministry asks states uts to take urgent action against predatory chinese lending apps
"['princess', 'of', 'wales', 'kate', 'middleton', 'says', 'addiction', 'is', 'not', 'a', 'choice']",princess of wales kate middleton says addiction is not a choice
"['the', 'witcher', 'on', 'netflix', 'fans', 'threaten', 'to', 'boycott', 'fantasy', 'series', 'due', 'to', 'change', 'of', 'cast']",the witcher on netflix fans threaten to boycott fantasy series due to change of cast
"['india', 'must', 'advocate', 'own', 'narrative', 'in', 'global', 'discourse', 'experts']",india must advocate own narrative in global discourse experts
"['why', 'does', 'rizwan', 'wear', 'lip', 'balm', 'wasim', 'akram', 'loses', 'cool', 'refuses', 'to', 'answer', 'a', 'crap', 'question']",why does rizwan wear lip balm wasim akram loses cool refuses to answer a crap question
"['tata', 'steel', 'q2', 'preview', 'analysts', 'expect', 'weak', 'set', 'of', 'numbers']",tata steel q2 preview analysts expect weak set of numbers
"['heardle', 'october', '30', 'here', 'are', 'hints', 'for', 'song', 'of', 'the', 'day']",heardle october 30 here are hints for song of the day
"['layoffs', 'at', 'twitter', 'elon', 'musk', 'reportedly', 'asks', 'managers', 'to', 'prepare', 'lists', 'all', 'you', 'need', 'to', 'know']",layoffs at twitter elon musk reportedly asks managers to prepare lists all you need to know
"['with', '3', 'year', 'returns', 'at', '1476', 'return', 'this', 'smallcap', 'stock', 'will', 'consider', 'stock', 'split', 'on', 'monday']",with 3 year returns at 1476 return this smallcap stock will consider stock split on monday
"['iphone', '12', 'available', 'at', 'massive', 'discounts', 'on', 'amazon']",iphone 12 available at massive discounts on amazon
"['the', 'wire', 'files', 'complaint', 'against', 'ex', 'consultant', 'over', 'fabricated', 'story', 'against', 'bjp', 'leader']",the wire files complaint against ex consultant over fabricated story against bjp leader
"['elon', 'musk', 'indicates', 'twitter', 'can', 'soon', 'expand', 'or', 'kill', '280', 'character', 'limit']",elon musk indicates twitter can soon expand or kill 280 character limit
"['bima', 'sugam', 'to', 'be', 'game', 'changer', 'for', 'insurance', 'sector', 'says', 'irdai', 'chairman', 'panda']",bima sugam to be game changer for insurance sector says irdai chairman panda
"['australian', 'diamonds', 'defeat', 'england', 'clinch', '3', 'match', 'series']",australian diamonds defeat england clinch 3 match series
"['ram', 'setu', 'box', 'office', 'collections', 'akshay', 'kumars', 'movie', 'nearer', 'to', 'rs', '50', 'million', 'after', 'day', '5']",ram setu box office collections akshay kumars movie nearer to rs 50 million after day 5
"['heavy', 'flow', 'from', 'up', 'caused', 'foam', 'on', 'yamuna', 'delhi', 'environment', 'minister', 'gopal', 'rai']",heavy flow from up caused foam on yamuna delhi environment minister gopal rai
"['shooting', 'for', 'pushpa', 'the', 'rule', 'begins', 'an', 'on', 'set', 'picture', 'of', 'allu', 'arjun', 'goes', 'viral']",shooting for pushpa the rule begins an on set picture of allu arjun goes viral
"['india', 'becoming', 'major', 'manufacturing', 'hub', 'our', 'policies', 'stable', 'predictable', 'pm', 'modi']",india becoming major manufacturing hub our policies stable predictable pm modi
"['taylor', 'swift', 'opens', 'up', 'on', 'awkward', 'auditioning', 'for', 'les', 'misrables', 'with', 'eddie', 'redmayne', 'heres', 'what', 'she', 'said']",taylor swift opens up on awkward auditioning for les misrables with eddie redmayne heres what she said
"['get', 'iphone', '13', 'for', 'just', 'rs', '46990', 'know', 'more', 'about', 'this', 'amazing', 'flipkart', 'offer']",get iphone 13 for just rs 46990 know more about this amazing flipkart offer
"['air', 'pollution', 'delhi', 'forms', '586', 'teams', 'to', 'ensure', 'implementation', 'of', 'ban', 'on', 'construction', 'demolition', 'work']",air pollution delhi forms 586 teams to ensure implementation of ban on construction demolition work
"['rajinikanth', 'jr', 'ntr', 'to', 'attend', 'late', 'puneeth', 'rajkumars', 'karnataka', 'ratna', 'award', 'ceremony']",rajinikanth jr ntr to attend late puneeth rajkumars karnataka ratna award ceremony
"['todays', 'wordle', 'hints', 'and', 'answer', 'for', 'october', '30']",todays wordle hints and answer for october 30
"['todays', 'quordle', '279', 'clues', 'hints', 'and', 'answers', 'for', 'october', '30']",todays quordle 279 clues hints and answers for october 30
"['center', 'extends', 'sugar', 'export', 'ban', 'till', 'october', '31', '2023']",center extends sugar export ban till october 31 2023
"['happy', 'halloween', '2022', 'greetings', 'and', 'messages', 'to', 'share', 'with', 'friends']",happy halloween 2022 greetings and messages to share with friends
"['will', 'first', 'bring', 'down', 'delinquency', 'in', 'corporate', 'loans', 'before', 'restarting', 'finance', 'pnb', 'housing', 'md', 'ceo', 'kousgi']",will first bring down delinquency in corporate loans before restarting finance pnb housing md ceo kousgi
"['why', 'the', 'next', 'decade', 'belongs', 'to', 'defi', 'and', 'will', 'see', 'higher', 'global', 'adoption']",why the next decade belongs to defi and will see higher global adoption
"['soorasamharam', '2022', 'skanda', 'sashti', 'viratham', 'its', 'significance', 'and', 'related', 'celebrations']",soorasamharam 2022 skanda sashti viratham its significance and related celebrations
"['chirag', 'paswan', 'to', 'campaign', 'for', 'bjp', 'candidates', 'in', 'bihar', 'by', 'polls']",chirag paswan to campaign for bjp candidates in bihar by polls
"['india', 'vs', 'south', 'africa', 'at', 't20', 'world', 'cup', '2022', 'where', 'and', 'what', 'time', 'to', 'watch', 'the', 'match']",india vs south africa at t20 world cup 2022 where and what time to watch the match
"['europe', 'plus', 'one', 'can', 'indian', 'stocks', 'benefit']",europe plus one can indian stocks benefit
"['which', 'form', 'of', 'gold', 'investing', 'would', 'be', 'ideal', 'this', 'festive', 'season']",which form of gold investing would be ideal this festive season
"['suitors', 'raises', 'concerns', 'over', 'bidding', 'process', 'as', 'reliance', 'cap', 'resolution', 'enters', 'final', 'stage']",suitors raises concerns over bidding process as reliance cap resolution enters final stage
"['eyeing', 'electoral', 'foothold', 'aap', 'to', 'field', 'candidates', 'in', 'all', '224', 'seats', 'in', 'karnataka', 'assembly', 'polls']",eyeing electoral foothold aap to field candidates in all 224 seats in karnataka assembly polls
"['tspsc', 'group', '1', 'answer', 'key', '2022', 'released', 'heres', 'how', 'to', 'check', 'on', 'direct', 'link']",tspsc group 1 answer key 2022 released heres how to check on direct link
"['images', 'greetings', 'wishes', 'whatsapp', 'status', 'for', 'chhath', 'puja', '2022']",images greetings wishes whatsapp status for chhath puja 2022
"['pe', 'funds', 'in', 'evs', 'may', 'cross', '1', 'billion', 'in', '2022']",pe funds in evs may cross 1 billion in 2022
"['samantha', 'ruth', 'prabhus', 'suffering', 'from', 'myositis', 'everything', 'to', 'know', 'about', 'the', 'rare', 'condition']",samantha ruth prabhus suffering from myositis everything to know about the rare condition
"['garena', 'free', 'fire', 'max', 'redemption', 'codes', '30th', 'october', '2022', 'get', 'weapons', 'outfits', 'skin', 'and', 'more']",garena free fire max redemption codes 30th october 2022 get weapons outfits skin and more
"['new', 'crop', 'arrival', 'begins', 'to', 'build', 'pressure', 'on', 'maize', 'prices']",new crop arrival begins to build pressure on maize prices
"['all', 'you', 'need', 'to', 'know', 'about', 'chhath', 'mahaparv', 'puja', '2022', '36', 'hour', 'fast', 'and', 'sandhya', 'arghya', 'puja', 'vidhi']",all you need to know about chhath mahaparv puja 2022 36 hour fast and sandhya arghya puja vidhi
"['nextgen', 'ties', 'up', 'with', 'sa', 'dhan', 'to', 'promote', 'digital', 'payments']",nextgen ties up with sa dhan to promote digital payments
"['indian', 'professionals', 'to', 'benefit', 'from', 'hong', 'kongs', 'new', 'talent', 'scheme']",indian professionals to benefit from hong kongs new talent scheme
"['ec', 'imposes', '48', 'hour', 'campaign', 'ban', 'on', 'telangana', 'minister']",ec imposes 48 hour campaign ban on telangana minister
"['rupee', 'might', 'slide', 'further', 'before', 'rebounding', 'and', 'finding', 'right', 'level']",rupee might slide further before rebounding and finding right level
"['twitter', 'facebook', 'other', 'social', 'media', 'cos', 'will', 'have', 'to', 'abide', 'by', 'local', 'laws', 'it', 'minister']",twitter facebook other social media cos will have to abide by local laws it minister
"['kantara', 'hindi', 'box', 'office', 'collection', 'rishab', 'shettys', 'film', 'still', 'going', 'strong', 'in', 'second', 'week']",kantara hindi box office collection rishab shettys film still going strong in second week
"['thank', 'god', 'ajay', 'devgn', 'sidharth', 'malhotras', 'comedy', 'film', 'continues', 'to', 'stay', 'low', 'at', 'the', 'box', 'office']",thank god ajay devgn sidharth malhotras comedy film continues to stay low at the box office
"['t20', 'world', 'cup', 'pakistan', 'fans', 'want', 'india', 'to', 'win', 'today', 'against', 'south', 'africa', 'meme', 'fest', 'erupts', 'on', 'twitter']",t20 world cup pakistan fans want india to win today against south africa meme fest erupts on twitter
"['after', 'rijiju', 'criticises', 'nehru', 'over', 'j', 'k', 'congres', 'asks', 'pm', 'modi', 'to', 'rein', 'in', 'ministers', 'from', 'making', 'false', 'statements']",after rijiju criticises nehru over j k congres asks pm modi to rein in ministers from making false statements
"['rishab', 'shetty', 'prays', 'at', 'mumbais', 'siddhivinayak', 'temple', 'following', 'kantaras', 'success']",rishab shetty prays at mumbais siddhivinayak temple following kantaras success
"['poonam', 'kaur', 'clarifies', 'why', 'rahul', 'gandhi', 'held', 'her', 'hand', 'during', 'bharat', 'jodo', 'yatra']",poonam kaur clarifies why rahul gandhi held her hand during bharat jodo yatra
"['ananya', 'pandey', 'birthday', 'special', 'bhavana', 'pandey', 'surprises', 'her', 'pudding', 'with', 'throwbacks']",ananya pandey birthday special bhavana pandey surprises her pudding with throwbacks
"['india', 'stands', 'in', 'solidarity', 'with', 'south', 'korea', 'during', 'this', 'difficult', 'time', 'jaishankar', 'on', 'seoul', 'stampede']",india stands in solidarity with south korea during this difficult time jaishankar on seoul stampede
"['nine', 'of', 'top', '10', 'firms', 'add', 'rs', '90319', 'cr', 'in', 'market', 'valuation', 'ril', 'leads', 'pack']",nine of top 10 firms add rs 90319 cr in market valuation ril leads pack
"['smartworld', 'developers', 'raises', 'rs', '250', 'crore', 'from', 'motilal', 'oswal']",smartworld developers raises rs 250 crore from motilal oswal
"['watch', 'video', 'rahul', 'gandhi', 'breaks', 'into', 'a', 'sprint', 'during', 'bharat', 'jodo', 'yatra', 'in', 'telangana']",watch video rahul gandhi breaks into a sprint during bharat jodo yatra in telangana
"['marutis', 'q2', 'result', 'signals', 'auto', 'ancillaries', 'might', 'have', 'better', 'days', 'ahead', '4', 'auto', 'ancillary', 'stocks', 'with', 'buy', 'rating']",marutis q2 result signals auto ancillaries might have better days ahead 4 auto ancillary stocks with buy rating
"['courses', 'that', 'top', 'the', 'list', 'for', 'indian', 'students', 'planning', 'to', 'study', 'abroad']",courses that top the list for indian students planning to study abroad
"['india', 'likely', 'to', 'start', 'next', 'month', 'free', 'trade', 'pact', 'negotiations', 'with', 'gulf', 'cooperation', 'council', 'say', 'sources']",india likely to start next month free trade pact negotiations with gulf cooperation council say sources
"['adani', 'group', 'to', 'invest', '150', 'billion', 'in', 'pursuit', 'of', '1', 'trillion', 'valuation']",adani group to invest 150 billion in pursuit of 1 trillion valuation
"['these', '2', 'sectors', 'may', 'turn', 'out', 'to', 'be', 'dark', 'horses', 'in', 'november', 'fo', 'series']",these 2 sectors may turn out to be dark horses in november fo series
"['the', 'indian', 'currency', 'might', 'slide', 'further', 'in', 'the', 'coming', 'months', 'experts']",the indian currency might slide further in the coming months experts
"['top', '3', 'releases', 'for', 'the', 'weekend', 'on', 'amazon', 'prime', 'netflix', 'and', 'other', 'ott', 'platforms']",top 3 releases for the weekend on amazon prime netflix and other ott platforms
"['bigg', 'boss', '16', 'is', 'abdu', 'rozik', 'eliminated', 'from', 'the', 'reality', 'show']",bigg boss 16 is abdu rozik eliminated from the reality show
"['charting', 'the', 'global', 'economy', 'ecb', 'boosts', 'rates', 'fed', 'boe', 'on', 'deck']",charting the global economy ecb boosts rates fed boe on deck
"['india', 'adds', '1604', 'covid', '19', 'cases', 'active', 'caseloads', 'fall', 'by', '485']",india adds 1604 covid 19 cases active caseloads fall by 485
"['fpis', 'selloff', 'at', 'slow', 'pace', 'pull', 'out', 'rs', '1586', 'cr', 'from', 'equities', 'in', 'oct']",fpis selloff at slow pace pull out rs 1586 cr from equities in oct
