headlines,headline_text
"['iit', 'guwahati', 'develops', 'high', 'performance', 'materials', 'for', 'supercapacitors']",iit guwahati develops high performance materials for supercapacitors
"['kejriwal', 'only', 'out', 'on', 'bail', 'he', 'remains', 'main', 'culprit', 'in', 'multi', 'crore', 'liquor', 'scam', 'delhi', 'bjp', 'chief']",kejriwal only out on bail he remains main culprit in multi crore liquor scam delhi bjp chief
"['maruti', 'suzuki', 'swift', '2024', 'launching', 'today', 'price', 'features', 'mileage', 'design', 'and', 'other', 'details', 'you', 'can', 'expect', 'in', 'epic', 'new', 'swift']",maruti suzuki swift 2024 launching today price features mileage design and other details you can expect in epic new swift
"['water', 'tank', 'alarm', 'under', '1000']",water tank alarm under 1000
"['indias', 'homegrown', 'genai', 'platform', 'hanooman', 'now', 'live', 'in', '98', 'languages']",indias homegrown genai platform hanooman now live in 98 languages
"['rain', 'hailstorms', 'possibility', 'in', 'five', 'himachal', 'districts', 'imd', 'issues', 'yellow', 'alert']",rain hailstorms possibility in five himachal districts imd issues yellow alert
"['paper', 'shredders', 'under', '3000']",paper shredders under 3000
"['mousepads', 'under', '500']",mousepads under 500
"['binance', 'registers', 'with', 'indias', 'financial', 'watchdog', 'as', 'it', 'seeks', 'to', 'resume', 'operations']",binance registers with indias financial watchdog as it seeks to resume operations
"['oneplus', 'announces', 'to', 'strengthen', 'its', 'partnership', 'with', 'jiomart', 'digital']",oneplus announces to strengthen its partnership with jiomart digital
"['whistleblower', 'in', 'prajwal', 'revanna', 'sexual', 'abuse', 'case', 'devaraje', 'gowda', 'booked', 'for', 'molestation']",whistleblower in prajwal revanna sexual abuse case devaraje gowda booked for molestation
"['cipla', 'q4', 'results', 'net', 'profit', 'jumps', '79', 'yoy', 'to', 'rs', '939', 'crore', 'on', 'strong', 'sales', 'momentum']",cipla q4 results net profit jumps 79 yoy to rs 939 crore on strong sales momentum
"['already', 'returned', 'rs', '17000', 'crore', 'to', 'victims', 'of', 'corruption', 'pm', 'modi']",already returned rs 17000 crore to victims of corruption pm modi
"['netweb', 'technologies', 'starts', 'commercial', 'production', 'at', 'a', 'new', 'facility', 'in', 'faridabad']",netweb technologies starts commercial production at a new facility in faridabad
"['house', 'of', 'the', 'dragon', 'season', '2', 'cast', 'hints', 'at', 'timeline', 'and', 'plot', 'developments']",house of the dragon season 2 cast hints at timeline and plot developments
"['global', 'debt', 'crisis', 'impacting', 'nearly', '95', 'countries', 'g20', 'sherpa', 'amitabh', 'kant']",global debt crisis impacting nearly 95 countries g20 sherpa amitabh kant
"['how', 'old', 'and', 'big', 'is', 'the', 'oldest', 'black', 'hole', 'mit', 'measures', 'it', 'using', 'james', 'webb', 'space', 'telescope', 'images', 'details', 'here']",how old and big is the oldest black hole mit measures it using james webb space telescope images details here
"['novavax', 'soars', '146', 'on', '1', '2', 'billion', 'sanofi', 'vaccine', 'licensing', 'deal']",novavax soars 146 on 1 2 billion sanofi vaccine licensing deal
"['majority', 'of', 'manufacturers', 'to', 'begin', 'production', 'under', 'revised', 'pli', 'scheme']",majority of manufacturers to begin production under revised pli scheme
"['mizo', 'body', 'to', 'stage', 'protest', 'against', 'fencing', 'indo', 'myanmar', 'border']",mizo body to stage protest against fencing indo myanmar border
"['andhra', 'pradesh', 'land', 'titling', 'act', 'takes', 'away', 'peoples', 'lands', 'alleges', 'chandrababu', 'naidu']",andhra pradesh land titling act takes away peoples lands alleges chandrababu naidu
"['freshworks', 'stock', 'value', 'drop', 'not', 'due', 'to', 'top', 'deck', 'rejig', 'girish', 'mathrubootham']",freshworks stock value drop not due to top deck rejig girish mathrubootham
"['will', 'quit', 'politics', 'if', 'naveen', 'patnaik', 'fails', 'to', 'become', 'odisha', 'cm', 'again', 'pandian']",will quit politics if naveen patnaik fails to become odisha cm again pandian
"['upward', 'trajectory', 'of', 'india', 'us', 'ties', 'not', 'impacted', 'at', 'all', 'eam', 'jaishankar', 'on', 'pannun', 'case']",upward trajectory of india us ties not impacted at all eam jaishankar on pannun case
"['stormy', 'daniels', 'attacks', 'donald', 'trump', 'taunts', 'him', 'on', 'x', 'here', 'is', 'what', 'she', 'said']",stormy daniels attacks donald trump taunts him on x here is what she said
"['kalyan', 'jewellers', 'q4', 'results', 'cons', 'pat', 'zooms', '97', 'yoy', 'to', 'rs', '137', 'crore']",kalyan jewellers q4 results cons pat zooms 97 yoy to rs 137 crore
"['dr', 'lal', 'pathlabs', 'q4', 'results', 'net', 'profit', 'rises', '51', 'yoy', 'to', 'rs', '86', 'crore', 'on', 'improved', 'volumes', 'of', 'diagnostic', 'tests']",dr lal pathlabs q4 results net profit rises 51 yoy to rs 86 crore on improved volumes of diagnostic tests
"['direct', 'payout', 'of', 'securities', 'zerodhas', 'nithin', 'kamath', 'says', 'sebis', 'proposal', 'simplifies', 'ops']",direct payout of securities zerodhas nithin kamath says sebis proposal simplifies ops
"['hassan', 'case', 'cm', 'rejects', 'demands', 'for', 'cbi', 'probe', 'reiterates', 'faith', 'in', 'state', 'police']",hassan case cm rejects demands for cbi probe reiterates faith in state police
"['important', 'for', 'india', 'to', 'have', 'stable', 'leadership', 'as', 'world', 'will', 'witness', 'verystormy', 'churn', 'eam', 'jaishankar']",important for india to have stable leadership as world will witness verystormy churn eam jaishankar
"['furiosa', 'a', 'mad', 'max', 'saga', 'set', 'to', 'release', 'in', 'theatres', 'in', 'this', 'date']",furiosa a mad max saga set to release in theatres in this date
"['digits', 'valuation', 'cut', 'firms', 'appeal', 'cci', 'order', 'in', 'play', 'store', 'case']",digits valuation cut firms appeal cci order in play store case
"['lics', 'april', 'premium', 'hits', 'decade', 'high', 'of', 'rs', '12384', 'cr']",lics april premium hits decade high of rs 12384 cr
"['explained', 'why', 'cognizant', 'changed', 'its', 'logo', 'on', 'online', 'media', 'channels', 'in', 'india']",explained why cognizant changed its logo on online media channels in india
"['early', 'enthusiastic', 'ev', 'adopter', 'phase', 'probably', 'over', 'focus', 'on', 'mkt', 'development', 'tata', 'motors', 'grp', 'cfo', 'pb', 'balaji']",early enthusiastic ev adopter phase probably over focus on mkt development tata motors grp cfo pb balaji
"['aai', 'launches', 'pradipti', 'internship', 'program', 'to', 'foster', 'interest', 'in', 'civil', 'aviation', 'among', 'youth']",aai launches pradipti internship program to foster interest in civil aviation among youth
"['go', 'first', 'exposure', 'pension', 'provisions', 'restrict', 'bank', 'of', 'baroda', 'q4', 'net', 'growth', 'to', '2', 'pc']",go first exposure pension provisions restrict bank of baroda q4 net growth to 2 pc
"['rbi', 'appoints', 'r', 'lakshmi', 'kanth', 'rao', 'as', 'new', 'executive', 'director']",rbi appoints r lakshmi kanth rao as new executive director
"['quess', 'corp', 'q4', 'results', 'pat', 'rises', 'to', 'rs', '98', 'crore']",quess corp q4 results pat rises to rs 98 crore
"['lok', 'sabha', 'campaigning', 'lacklustre', 'in', 'bjp', 'bastion', 'indore', 'after', 'congresss', 'fiasco', 'but', 'all', 'eyes', 'on', 'nota']",lok sabha campaigning lacklustre in bjp bastion indore after congresss fiasco but all eyes on nota
"['real', 'estate', 'demand', 'continues', 'to', 'stay', 'strong', 'buy', 'strong', 'players', 'hiren', 'ved']",real estate demand continues to stay strong buy strong players hiren ved
"['deadpool', 'wolverine', 'will', 'there', 'be', 'a', 'sequel', 'jackman', 'and', 'reynolds', 'reveal', 'whats', 'next']",deadpool wolverine will there be a sequel jackman and reynolds reveal whats next
"['capital', 'small', 'finance', 'bank', 'looks', 'to', 'double', 'advances', 'growth', 'eyes', 'branch', 'expansion']",capital small finance bank looks to double advances growth eyes branch expansion
"['thailand', 'is', 'now', 'welcoming', 'indians', 'with', 'open', 'arms', 'but', 'are', 'its', 'drought', 'hit', 'islands', 'really', 'prepared', 'for', 'a', 'tourism', 'influx']",thailand is now welcoming indians with open arms but are its drought hit islands really prepared for a tourism influx
"['need', '400', 'seats', 'so', 'that', 'congress', 'can', 'never', 'rebuild', 'babri', 'masjid', 'assam', 'cm', 'himanta', 'biswa', 'sarma']",need 400 seats so that congress can never rebuild babri masjid assam cm himanta biswa sarma
"['wipro', 'elevates', 'vinay', 'firake', 'to', 'head', 'apac', 'india', 'middle', 'east', 'and', 'africa']",wipro elevates vinay firake to head apac india middle east and africa
"['firs', 'against', 'congress', 'wadettiwar', 'bjps', 'bawankule', 'for', 'poll', 'code', 'violations']",firs against congress wadettiwar bjps bawankule for poll code violations
"['rbi', 'says', '15', 'nbfcs', 'surrendered', 'registration', 'certificates']",rbi says 15 nbfcs surrendered registration certificates
"['lok', 'sabha', 'polls', 'in', 'punjab', 'bjp', 'announces', 'gejja', 'ram', 'valmiki', 'as', 'candidate', 'from', 'fatehgarh', 'sahib', 'seat']",lok sabha polls in punjab bjp announces gejja ram valmiki as candidate from fatehgarh sahib seat
"['cholamandalam', 'financial', 'q4', 'results', 'cons', 'pat', 'jumps', '27', 'yoy', 'to', 'rs', '1143', 'crore']",cholamandalam financial q4 results cons pat jumps 27 yoy to rs 1143 crore
"['dot', 'directs', 'telcos', 'to', 'block', '28200', 'mobile', 'handsets', 're', 'verify', '20', 'lakh', 'mobile', 'numbers']",dot directs telcos to block 28200 mobile handsets re verify 20 lakh mobile numbers
"['muslims', 'up', 'hindus', 'down', 'whats', 'the', 'larger', 'picture', 'behind', 'indias', 'religious', 'population', 'trends']",muslims up hindus down whats the larger picture behind indias religious population trends
"['best', 'biometric', 'attendance', 'machines', 'under', '5000', 'in', 'india', '2024']",best biometric attendance machines under 5000 in india 2024
"['radhakishan', 'damanis', 'dmart', 'buys', 'land', 'in', 'mumbais', 'chandivali', 'for', 'rs', '117', 'cr']",radhakishan damanis dmart buys land in mumbais chandivali for rs 117 cr
"['we', 'have', 'spoken', 'to', 'icc', 'about', 'it', 'jay', 'shah', 'on', 'possibility', 'of', 'new', 'venue', 'for', 'wtc', 'final']",we have spoken to icc about it jay shah on possibility of new venue for wtc final
"['aggression', 'on', 'vitals', 'of', 'live', 'conduct', 'of', 'polls', 'ec', 'over', 'kharges', 'letter', 'on', 'voter', 'turnout', 'data']",aggression on vitals of live conduct of polls ec over kharges letter on voter turnout data
"['mirae', 'asset', 'mutual', 'fund', 'launches', 'nifty', 'midsmallcap', '400', 'momentum', 'quality', '100', 'etf', 'fof']",mirae asset mutual fund launches nifty midsmallcap 400 momentum quality 100 etf fof
"['bijith', 'bhaskar', 'resigns', 'as', 'icici', 'banks', 'cards', 'and', 'payments', 'head']",bijith bhaskar resigns as icici banks cards and payments head
"['indias', 'forex', 'reserves', 'jump', 'by', 'usd', '3', '66', 'bn', 'to', 'usd', '641', '59', 'bn', 'rbi']",indias forex reserves jump by usd 3 66 bn to usd 641 59 bn rbi
"['amit', 'shah', 'attacks', 'mani', 'shankar', 'aiyars', 'remarks', 'says', 'every', 'inch', 'of', 'pok', 'belongs', 'to', 'india', 'no', 'force', 'can', 'snatch', 'it']",amit shah attacks mani shankar aiyars remarks says every inch of pok belongs to india no force can snatch it
"['a', 'play', 'on', 'restructuring', 'and', 'higher', 'growth', 'these', 'auto', 'stocks', 'can', 'deliver', 'more', 'than', '18', 'return']",a play on restructuring and higher growth these auto stocks can deliver more than 18 return
"['indias', 'industrial', 'production', 'output', 'grows', '4', '9', 'in', 'march', '2024']",indias industrial production output grows 4 9 in march 2024
"['jharkhand', 'govt', 'allows', 'schools', 'to', 'resume', 'classes', 'from', 'may', '13']",jharkhand govt allows schools to resume classes from may 13
"['tech', 'view', 'nifty', 'faces', 'major', 'hurdle', 'at', '21', 'dema', 'what', 'traders', 'should', 'do', 'next', 'week']",tech view nifty faces major hurdle at 21 dema what traders should do next week
"['oberoi', 'parent', 'gets', 'into', 'branded', 'residences', 'in', 'mumbai']",oberoi parent gets into branded residences in mumbai
"['delhi', 'excise', 'policy', 'case', 'ed', 'files', 'fresh', 'charge', 'sheet', 'names', 'brs', 'leader', 'k', 'kavitha', 'as', 'accused']",delhi excise policy case ed files fresh charge sheet names brs leader k kavitha as accused
"['tata', 'motors', 'declares', 'dividend', 'of', 'rs', '6', 'per', 'share']",tata motors declares dividend of rs 6 per share
"['mamata', 'was', 'silent', 'as', 'women', 'in', 'sandeshkhali', 'were', 'tortured', 'on', 'basis', 'of', 'religion', 'amit', 'shah']",mamata was silent as women in sandeshkhali were tortured on basis of religion amit shah
"['southern', 'india', 'grapples', 'with', 'severe', 'water', 'scarcity', 'as', 'reservoir', 'levels', 'further', 'plunge', 'to', '15', 'pc', 'cwc']",southern india grapples with severe water scarcity as reservoir levels further plunge to 15 pc cwc
"['10', 'best', 'barcode', 'scanners', 'under', '2000', 'in', 'india', '2024']",10 best barcode scanners under 2000 in india 2024
"['bearing', 'the', 'brunt', 'today', 'but', 'good', 'for', 'long', 'term', '6', 'stocks', 'from', 'the', 'financial', 'services', 'sector', 'with', 'upside', 'potential', 'of', 'up', 'to', '30']",bearing the brunt today but good for long term 6 stocks from the financial services sector with upside potential of up to 30
"['china', 'ready', 'to', 'work', 'with', 'india', 'to', 'find', 'mutually', 'acceptable', 'solutions', 'to', 'specific', 'issues', 'beijings', 'new', 'envoy']",china ready to work with india to find mutually acceptable solutions to specific issues beijings new envoy
"['grew', 'energy', 'to', 'set', 'up', '3', '2', 'gw', 'module', 'plant', 'in', 'jk']",grew energy to set up 3 2 gw module plant in jk
"['learning', 'comes', 'before', 'earnings', 'learn', 'the', 'basics', 'of', 'momentum', 'and', 'trendline', 'for', 'sustained', 'trading', 'income']",learning comes before earnings learn the basics of momentum and trendline for sustained trading income
"['tbo', 'tek', 'ipo', 'allotment', 'how', 'to', 'check', 'allotment', 'gmp', 'listing', 'date', 'and', 'more']",tbo tek ipo allotment how to check allotment gmp listing date and more
"['scooch', 'over', 'magic', 'mushrooms', 'toad', 'venom', 'could', 'be', 'the', 'next', 'big', 'psychedelic', 'for', 'depression', 'and', 'anxiety']",scooch over magic mushrooms toad venom could be the next big psychedelic for depression and anxiety
"['how', 'khammam', 'went', 'from', 'being', 'just', 'another', 'seat', 'to', 'being', 'a', 'vvip', 'one']",how khammam went from being just another seat to being a vvip one
"['sapphire', 'foods', 'q4', 'results', 'pat', 'plunges', '98', 'yoy', 'to', 'rs', '2', 'crore', 'revenue', 'jumps', '13']",sapphire foods q4 results pat plunges 98 yoy to rs 2 crore revenue jumps 13
"['congress', 'anti', 'hindu', 'does', 'not', 'care', 'about', 'country', 'pm', 'modi', 'in', 'telangana', 'rally']",congress anti hindu does not care about country pm modi in telangana rally
"['bjp', 'seeks', 'votes', 'in', 'name', 'of', 'god', 'instead', 'of', 'talking', 'about', 'inflation', 'jobs', 'priyanka', 'gandhi']",bjp seeks votes in name of god instead of talking about inflation jobs priyanka gandhi
"['reliance', 'jio', 'and', 'airtels', 'net', 'worth', 'surges', 'ahead', 'of', '5g', 'auction', 'vodafone', 'idea', 'struggles']",reliance jio and airtels net worth surges ahead of 5g auction vodafone idea struggles
"['cong', 'amended', 'constitution', '80', 'times', 'during', 'its', 'rule', 'says', 'gadkari', 'accuses', 'oppn', 'of', 'misleading', 'people']",cong amended constitution 80 times during its rule says gadkari accuses oppn of misleading people
"['the', 'sweet', 'revolution', 'exploring', 'the', 'manuka', 'honey', 'phenomenon']",the sweet revolution exploring the manuka honey phenomenon
"['isros', 'breakthrough', '3d', 'printed', 'rocket', 'engine', 'saves', '97', 'pc', 'raw', 'materials', '60', 'pc', 'production', 'time']",isros breakthrough 3d printed rocket engine saves 97 pc raw materials 60 pc production time
"['maharashtra', 'congress', 'president', 'nana', 'patole', 'says', 'modi', 'is', 'unsure', 'of', 'retaining', 'power']",maharashtra congress president nana patole says modi is unsure of retaining power
"['opposition', 'wants', 'to', 'bury', 'me', 'alive', 'but', 'people', 'are', 'my', 'security', 'shield', 'asserts', 'pm', 'modi']",opposition wants to bury me alive but people are my security shield asserts pm modi
"['sexual', 'abuse', 'third', 'fir', 'filed', 'against', 'hassan', 'mp', 'prajwal', 'revanna']",sexual abuse third fir filed against hassan mp prajwal revanna
"['indias', 'forex', 'reserves', 'up', 'by', '3', '66', 'bn', 'to', '641', '59', 'bn', 'as', 'of', 'may', '03']",indias forex reserves up by 3 66 bn to 641 59 bn as of may 03
"['rbi', 'likely', 'to', 'transfer', 'rs', '1', 'trillion', 'to', 'govt', 'in', 'fy25']",rbi likely to transfer rs 1 trillion to govt in fy25
"['report', 'on', 'shrinking', 'hindu', 'population', 'scary', 'says', 'union', 'minister', 'pralhad', 'joshi']",report on shrinking hindu population scary says union minister pralhad joshi
"['arvind', 'kejriwal', 'is', 'not', 'a', 'threat', 'to', 'society', 'sc', 'after', 'granting', 'bail']",arvind kejriwal is not a threat to society sc after granting bail
"['gold', 'silver', 'prices', 'rebound', 'on', 'bullish', 'global', 'trend', 'strong', 'domestic', 'demand']",gold silver prices rebound on bullish global trend strong domestic demand
"['a', 'good', 'monsoon', 'continuity', 'of', 'political', 'setup', 'and', 'capex', 'boom', 'to', 'keep', 'us', 'in', 'good', 'shape', 'for', 'next', '12', 'months', 'raamdeo', 'agrawal']",a good monsoon continuity of political setup and capex boom to keep us in good shape for next 12 months raamdeo agrawal
"['tata', 'motors', 'q4', 'results', 'cons', 'pat', 'jumps', '46', 'yoy', 'to', 'rs', '17529', 'crore', 'beats', 'estimates']",tata motors q4 results cons pat jumps 46 yoy to rs 17529 crore beats estimates
"['nifty', 'bank', 'breaks', 'below', '50', 'dma', 'next', 'big', 'support', 'is', 'placed', 'at', '47000', 'experts']",nifty bank breaks below 50 dma next big support is placed at 47000 experts
"['victory', 'of', 'democracy', 'result', 'of', 'prayers', 'and', 'blessings', 'of', 'millions', 'sunita', 'after', 'scs', 'interim', 'relief', 'to', 'arvind', 'kejriwal']",victory of democracy result of prayers and blessings of millions sunita after scs interim relief to arvind kejriwal
"['muslim', 'on', 'temple', 'committee', 'bjp', 'deletes', 'post', 'after', 'seeking', 'to', 'rake', 'up', 'issue']",muslim on temple committee bjp deletes post after seeking to rake up issue
"['arvind', 'kejriwal', 'bail', 'sc', 'grants', 'delhi', 'cm', 'bail', 'till', 'june', '1']",arvind kejriwal bail sc grants delhi cm bail till june 1
"['why', 'are', 'we', 'discussing', 'pakistan', 'when', 'polls', 'are', 'in', 'india', 'priyanka', 'gandhi', 'slams', 'bjp', 'amid', 'aiyar', 'row']",why are we discussing pakistan when polls are in india priyanka gandhi slams bjp amid aiyar row
"['krishnanagar', 'big', 'test', 'for', 'mahua', 'moitra', 'following', 'her', 'dramatic', 'lok', 'sabha', 'expulsion']",krishnanagar big test for mahua moitra following her dramatic lok sabha expulsion
"['19', 'annual', 'returns', 'in', '10', 'years', 'on', 'buying', 'gold', 'on', 'akshaya', 'tritiya', 'should', 'you', 'invest', 'in', 'gold', 'this', 'year', 'too']",19 annual returns in 10 years on buying gold on akshaya tritiya should you invest in gold this year too
"['h1', 'to', 'be', 'weak', 'co', 'will', 'become', 'net', 'automotive', 'debt', 'free', 'on', 'cons', 'basis', 'in', 'fy25', 'tata', 'motors']",h1 to be weak co will become net automotive debt free on cons basis in fy25 tata motors
"['bpcl', 'to', 'invest', 'rs', '1', '7', 'lakh', 'cr', 'in', 'core', 'new', 'energy', 'business']",bpcl to invest rs 1 7 lakh cr in core new energy business
