headlines,headline_text
"['aiadmk', 'and', 'bjp', 'are', 'pretending', 'to', 'be', 'fighting', 'are', 'still', 'on', 'friendly', 'terms', 'claims', 'stalin']",aiadmk and bjp are pretending to be fighting are still on friendly terms claims stalin
"['bts', 'jungkook', 'unveils', 'new', 'album', '3d', 'with', 'jack', 'harlow', 'check', 'release', 'date', 'and', 'trailer']",bts jungkook unveils new album 3d with jack harlow check release date and trailer
"['bjp', 'needs', 'political', 'willpower', 'to', 'create', 'gorkhaland', 'gta', 'chief']",bjp needs political willpower to create gorkhaland gta chief
"['aviation', 'minister', 'jyotiraditya', 'scindia', 'inaugurates', 'new', 'terminal', 'building', 'at', 'tezu', 'airport', 'in', 'arunachal', 'pradesh']",aviation minister jyotiraditya scindia inaugurates new terminal building at tezu airport in arunachal pradesh
"['best', 'leg', 'warmers', 'in', 'india', 'to', 'help', 'you', 'keep', 'warm', 'and', 'stylish']",best leg warmers in india to help you keep warm and stylish
"['xs', 'south', 'asia', 'india', 'govt', 'affairs', 'head', 'quits']",xs south asia india govt affairs head quits
"['3', 'proposed', 'criminal', 'laws', 'seek', 'to', 'provide', 'justice', 'rather', 'than', 'punishment', 'amit', 'shah']",3 proposed criminal laws seek to provide justice rather than punishment amit shah
"['who', 'was', 'nic', 'kerdiles', 'know', 'about', 'the', 'ex', 'nhl', 'player', 'who', 'died', 'in', 'road', 'accident', 'at', '29']",who was nic kerdiles know about the ex nhl player who died in road accident at 29
"['kerala', 'based', 'edtech', 'startup', 'interval', 'selected', 'for', 'finlands', 'talent', 'boost', 'project']",kerala based edtech startup interval selected for finlands talent boost project
"['aicc', 'asks', 'ministers', 'leaders', 'in', 'karnataka', 'not', 'to', 'comment', 'on', 'deputy', 'cms', 'post']",aicc asks ministers leaders in karnataka not to comment on deputy cms post
"['india', 'and', 'un', 'launch', 'a', 'global', 'capacity', 'building', 'initiative']",india and un launch a global capacity building initiative
"['berlin', 'marathon', '2023', 'tigist', 'assefa', 'creates', 'womens', 'world', 'record', 'eliud', 'kipchoge', 'makes', 'history', 'here', 'are', 'key', 'highlights']",berlin marathon 2023 tigist assefa creates womens world record eliud kipchoge makes history here are key highlights
"['delhi', 'government', 'asks', 'departments', 'to', 'formulate', 'plan', 'to', 'implement', '63', 'action', 'points', 'of', 'g20', 'declaration']",delhi government asks departments to formulate plan to implement 63 action points of g20 declaration
"['pm', 'modi', 'invites', 'university', 'students', 'young', 'professionals', 'to', 'g', '20', 'university', 'connect', 'finale']",pm modi invites university students young professionals to g 20 university connect finale
"['the', 'expendables', '4', 'a', 'final', 'chapter', 'and', 'ending', 'explained']",the expendables 4 a final chapter and ending explained
"['best', 'jockey', 'body', 'warmers', 'for', 'women', 'in', 'india', 'stay', 'warm', 'and', 'stylish']",best jockey body warmers for women in india stay warm and stylish
"['leaders', 'applaud', 'india', 'for', 'amplifying', 'voice', 'of', 'global', 'south', 'in', 'g20', 'presidency', 'recall', 'help', 'extended', 'during', 'pandemic']",leaders applaud india for amplifying voice of global south in g20 presidency recall help extended during pandemic
"['nationwide', 'cleanliness', 'drive', 'to', 'be', 'conducted', 'on', 'october', '1', 'mohua']",nationwide cleanliness drive to be conducted on october 1 mohua
"['cid', 'begins', 'interrogation', 'of', 'tdp', 'chief', 'chandrababu', 'naidu', 'in', 'rajamahendravaram', 'jail']",cid begins interrogation of tdp chief chandrababu naidu in rajamahendravaram jail
"['cory', 'ellisons', 'unforeseen', 'dilemma', 'can', 'he', 'salvage', 'his', 'uba', 'empire', 'in', 'the', 'morning', 'show', 'season', '3']",cory ellisons unforeseen dilemma can he salvage his uba empire in the morning show season 3
"['cauvery', 'pro', 'kannada', 'farmer', 'outfits', 'call', 'for', 'bengaluru', 'bandh', 'on', 'tuesday']",cauvery pro kannada farmer outfits call for bengaluru bandh on tuesday
"['iyer', 'gill', 'tons', 'suryakumar', 'yadav', 'blitzkrieg', 'help', 'india', 'post', 'massive', '399', 'run', 'score', 'against', 'australia', 'in', 'indore', 'odi']",iyer gill tons suryakumar yadav blitzkrieg help india post massive 399 run score against australia in indore odi
"['around', '30', 'out', 'of', '40', 'applicants', 'may', 'qualify', 'for', 'rs', '17000', 'crore', 'production', 'linked', 'incentive', 'for', 'it', 'hardware']",around 30 out of 40 applicants may qualify for rs 17000 crore production linked incentive for it hardware
"['absolutely', 'shocking', 'congress', 'slams', 'govt', 'for', 'reducing', 'neet', 'pg', 'qualifying', 'percentile', 'to', 'zero']",absolutely shocking congress slams govt for reducing neet pg qualifying percentile to zero
"['aviation', 'services', 'provider', 'celebi', 'india', 'may', 'invest', 'around', '80', 'million', 'in', 'next', 'four', 'years']",aviation services provider celebi india may invest around 80 million in next four years
"['instacarts', 'public', 'market', 'debut', 'top', 'stories', 'on', 'the', 'grocery', 'delivery', 'companys', 'ipo']",instacarts public market debut top stories on the grocery delivery companys ipo
"['protest', 'at', 'jantar', 'mantar', 'against', 'justin', 'trudeau', 'united', 'hindu', 'front', 'accuses', 'him', 'of', 'supporting', 'khalistanis']",protest at jantar mantar against justin trudeau united hindu front accuses him of supporting khalistanis
"['indian', 'learners', 'are', 'giving', 'more', 'importance', 'to', 'ai', 'and', 'machine', 'learning', 'courses', 'coursera']",indian learners are giving more importance to ai and machine learning courses coursera
"['festive', 'season', 'push', '4', 'speciality', 'retailer', 'stocks', 'with', 'upside', 'potential', 'of', 'up', 'to', '33']",festive season push 4 speciality retailer stocks with upside potential of up to 33
"['nasas', 'spacecraft', 'to', 'drop', 'first', 'ever', 'asteroid', 'sample', 'on', 'earth', 'in', 'utah', 'desert', 'where', 'to', 'watch', 'more']",nasas spacecraft to drop first ever asteroid sample on earth in utah desert where to watch more
"['80', 'of', 'cyber', 'crimes', 'from', '10', 'districts', 'rajasthans', 'bharatpur', 'new', 'jamtara', 'study']",80 of cyber crimes from 10 districts rajasthans bharatpur new jamtara study
"['boring', 'but', 'stable', '4', 'stocks', 'from', 'different', 'segments', 'of', 'natural', 'gas', 'sector', 'with', 'upside', 'potential', 'up', 'to', '17']",boring but stable 4 stocks from different segments of natural gas sector with upside potential up to 17
"['govt', 'considers', 'giving', 'financial', 'creditor', 'status', 'to', 'insurers', 'issuing', 'surety', 'bond', 'during', 'resolution']",govt considers giving financial creditor status to insurers issuing surety bond during resolution
"['motogp', 'brings', 'economic', 'opportunities', 'of', 'rs', '1000', 'crore', 'in', 'up', 'minister', 'nand', 'gopal', 'gupta']",motogp brings economic opportunities of rs 1000 crore in up minister nand gopal gupta
"['want', 'to', 'become', 'a', 'social', 'media', 'marketer', 'heres', 'a', 'quick', 'guide']",want to become a social media marketer heres a quick guide
"['india', 'carrying', 'out', 'lot', 'of', 'construction', 'activities', 'at', 'china', 'border', 'bro', 'dg']",india carrying out lot of construction activities at china border bro dg
"['affordable', 'accessible', 'healthcare', 'road', 'map', 'for', 'healthy', 'india', 'says', 'jitendra', 'singh']",affordable accessible healthcare road map for healthy india says jitendra singh
"['new', 'chapter', 'began', 'in', 'railways', 'under', 'pm', 'modi', 'union', 'minister', 'kishan', 'reddy']",new chapter began in railways under pm modi union minister kishan reddy
"['real', 'estate', 'fractional', 'ownership', 'market', 'touches', 'rs', '4000', 'cr', 'to', 'grow', 'at', '25', '30', 'pc', 'annually', 'report']",real estate fractional ownership market touches rs 4000 cr to grow at 25 30 pc annually report
"['kerala', 'will', 'get', 'more', 'vande', 'bharat', 'trains', 'mos', 'v', 'muraleedharan']",kerala will get more vande bharat trains mos v muraleedharan
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'monday']",ahead of market 10 things that will decide d street action on monday
"['women', 'reservation', 'benefit', 'only', 'possible', 'in', '2034', 'says', 'kapil', 'sibal', 'accuses', 'centre', 'of', 'luring', 'voters', 'with', 'bill']",women reservation benefit only possible in 2034 says kapil sibal accuses centre of luring voters with bill
"['apple', 'to', 'scale', 'up', 'production', 'over', 'five', 'times', 'in', 'india', 'to', '40', 'billion']",apple to scale up production over five times in india to 40 billion
"['who', 'is', 'tigist', 'assefa', 'know', 'about', 'ethiopias', 'star', 'who', 'shattered', 'womens', 'marathon', 'world', 'record', 'at', 'berlin']",who is tigist assefa know about ethiopias star who shattered womens marathon world record at berlin
"['how', 'upstarts', 'are', 'challenging', 'the', 'dominance', 'of', 'ride', 'hailing', 'giants', 'ola', 'and', 'uber']",how upstarts are challenging the dominance of ride hailing giants ola and uber
"['use', 'of', 'simple', 'language', 'required', 'in', 'legal', 'profession', 'sc', 'judge']",use of simple language required in legal profession sc judge
"['police', 'in', 'karnataka', 'arrest', 'seven', 'people', 'for', 'transporting', 'buffalo', 'meat', '14', 'sri', 'ram', 'sene', 'members', 'for', 'assault']",police in karnataka arrest seven people for transporting buffalo meat 14 sri ram sene members for assault
"['why', 'india', 'is', 'in', 'the', 'investment', 'spotlight']",why india is in the investment spotlight
"['we', 'strongly', 'condemn', 'the', 'action', 'croma', 'issues', 'statement', 'after', 'duo', 'beats', 'staff', 'for', 'delay', 'in', 'iphone', 'delivery']",we strongly condemn the action croma issues statement after duo beats staff for delay in iphone delivery
"['will', 'the', 'sun', 'stop', 'shining', 'on', 'indian', 'small', 'and', 'midcap', 'stocks']",will the sun stop shining on indian small and midcap stocks
"['icici', 'lombard', 'appoints', 'sanjeev', 'mantri', 'as', 'md', 'ceo', 'of', 'company']",icici lombard appoints sanjeev mantri as md ceo of company
"['tmc', 'bjp', 'in', 'war', 'of', 'words', 'over', 'mamata', 'modi', 'trips']",tmc bjp in war of words over mamata modi trips
"['govt', 'has', 'mismanaged', 'economy', 'across', 'all', 'sectors', 'congress']",govt has mismanaged economy across all sectors congress
"['cracking', 'quordle', '827', 'hints', 'strategy', 'and', 'the', 'revealed', 'answers']",cracking quordle 827 hints strategy and the revealed answers
"['jsw', 'infrastructure', 'ipo', 'opens', 'on', 'monday', 'what', 'gmp', 'signals', 'ahead', 'of', 'subscription']",jsw infrastructure ipo opens on monday what gmp signals ahead of subscription
"['wordle', '827', 'a', 'sunday', 'challenge', 'clues', 'tips', 'and', 'the', 'revealed', 'answer']",wordle 827 a sunday challenge clues tips and the revealed answer
"['indian', 'navy', 'gets', '3rd', 'missile', 'cum', 'ammunition', 'barge']",indian navy gets 3rd missile cum ammunition barge
"['sparsh', 'group', 'of', 'hospitals', 'to', 'create', '1600', 'jobs', 'over', 'two', 'years']",sparsh group of hospitals to create 1600 jobs over two years
"['chhattisgarh', 'court', 'issues', 'notices', 'to', 'two', 'congress', 'mlas', 'seven', 'others', 'in', 'coal', 'levy', 'scam', 'case']",chhattisgarh court issues notices to two congress mlas seven others in coal levy scam case
"['no', 'canada', 'hit', 'on', 'masur', 'dal', 'supply', 'but', 'india', 'plays', 'safe']",no canada hit on masur dal supply but india plays safe
"['5', 'stocks', 'with', 'a', 'right', 'peg', 'ratio', 'for', 'long', 'term', 'wealth', 'creation']",5 stocks with a right peg ratio for long term wealth creation
"['can', 'the', 'post', 'g', '20', 'roadmap', 'for', 'indian', 'crypto', 'asset', 'regulation', 'achieve', 'greater', 'financial', 'inclusion']",can the post g 20 roadmap for indian crypto asset regulation achieve greater financial inclusion
"['army', 'cgda', 'synergy', 'facilitates', 'release', 'of', 'rs', '400', 'crore', 'in', 'pending', 'dues', 'to', 'jcos', 'other', 'ranks']",army cgda synergy facilitates release of rs 400 crore in pending dues to jcos other ranks
"['from', 'panchayat', 'to', 'parliament', 'how', '33', 'pc', 'reservation', 'empowered', 'women', 'at', 'grassroots', 'level']",from panchayat to parliament how 33 pc reservation empowered women at grassroots level
"['death', 'of', 'labourers', 'at', 'bro', 'project', 'sites', 'govt', 'to', 'bear', 'expenses', 'for', 'transportation', 'of', 'mortal', 'remains']",death of labourers at bro project sites govt to bear expenses for transportation of mortal remains
"['reliance', 'retail', 'receives', 'full', 'subscription', 'amount', 'of', 'rs', '2069', '50', 'cr', 'from', 'kkr', 'allots', '1', '71', 'cr', 'shares']",reliance retail receives full subscription amount of rs 2069 50 cr from kkr allots 1 71 cr shares
"['vikrant', 'massey', 'sheetal', 'thakur', 'are', 'expecting', 'their', 'first', 'child']",vikrant massey sheetal thakur are expecting their first child
"['business', 'messaging', 'whatsapp', 'engines', 'of', 'growth', 'meta', 'india', 'sandhya', 'devanathan']",business messaging whatsapp engines of growth meta india sandhya devanathan
"['spyware', 'can', 'infect', 'your', 'phone', 'or', 'computer', 'via', 'the', 'ads', 'you', 'see', 'online', 'report']",spyware can infect your phone or computer via the ads you see online report
"['bollywood', 'aamir', 'khan', 'donates', 'rs', '25', 'lakh', 'towards', 'himachal', 'pradesh', 'state', 'disaster', 'fund']",bollywood aamir khan donates rs 25 lakh towards himachal pradesh state disaster fund
"['african', 'parks', 'bold', 'move', 'to', 'save', 'rhinos', 'rewilding', 'the', 'worlds', 'largest', 'rhino', 'farm']",african parks bold move to save rhinos rewilding the worlds largest rhino farm
"['finding', 'solace', 'in', 'sudha', 'murtys', 'humility', 'amidst', 'an', 'era', 'of', 'elon', 'musks', 'jayanti', 'bhattacharya']",finding solace in sudha murtys humility amidst an era of elon musks jayanti bhattacharya
"['aiadmk', 'general', 'secy', 'palaniswami', 'to', 'chair', 'key', 'party', 'meet', 'on', 'monday']",aiadmk general secy palaniswami to chair key party meet on monday
"['vande', 'bharat', 'express', 'pm', 'modi', 'flags', 'off', 'nine', 'trains', 'connecting', '11', 'states']",vande bharat express pm modi flags off nine trains connecting 11 states
"['hul', 'hosts', 'a', 'meeting', 'of', 'its', 'retired', 'directors', 'every', 'year', 'its', 'a', 'longstanding', 'tradition', 'thats', 'valued', 'by', 'all', 'involved']",hul hosts a meeting of its retired directors every year its a longstanding tradition thats valued by all involved
"['wool', 'coats', 'for', 'women', 'to', 'stay', 'cozy', 'and', 'chic', 'this', 'winter', 'season']",wool coats for women to stay cozy and chic this winter season
"['updater', 'services', 'ipo', 'to', 'open', 'on', 'september', '25', 'here', 'are', '10', 'things', 'to', 'know', 'about', 'the', 'offer']",updater services ipo to open on september 25 here are 10 things to know about the offer
"['navies', 'of', 'india', 'us', 'explore', 'ways', 'to', 'expand', 'cooperation']",navies of india us explore ways to expand cooperation
"['india', 'proposes', 'to', 'cancel', 'oci', 'cards', 'of', 'khalistani', 'terrorists', 'in', 'canada', 'us', 'uk']",india proposes to cancel oci cards of khalistani terrorists in canada us uk
"['reliance', 'retail', 'receives', 'full', 'subscription', 'amount', 'of', 'rs', '2069', '50', 'cr', 'from', 'kkr', 'allots', '1', '71', 'cr', 'shares']",reliance retail receives full subscription amount of rs 2069 50 cr from kkr allots 1 71 cr shares
"['rbi', 'likely', 'to', 'keep', 'interest', 'rate', 'unchanged', 'as', 'inflation', 'still', 'high', 'experts']",rbi likely to keep interest rate unchanged as inflation still high experts
"['pm', 'modi', 'to', 'virtually', 'flag', 'off', 'patna', 'howrah', 'service', 'new', 'fares', 'revealed']",pm modi to virtually flag off patna howrah service new fares revealed
"['new', 'vande', 'bharat', 'express', 'to', 'connect', 'jamnagar', 'and', 'ahmedabad', 'heres', 'everything', 'you', 'need', 'to', 'know', 'about', 'it']",new vande bharat express to connect jamnagar and ahmedabad heres everything you need to know about it
"['disinvestment', 'target', 'can', 'the', 'government', 'break', 'the', 'jinx']",disinvestment target can the government break the jinx
"['5', 'wool', 'coats', 'for', 'men', 'for', 'classic', 'charm', 'and', 'warmth']",5 wool coats for men for classic charm and warmth
"['australia', 'opt', 'to', 'field', 'vs', 'india', 'in', 'second', 'odi']",australia opt to field vs india in second odi
"['everyone', 'wants', 'a', 'pie', 'of', 'indias', 'largest', 'renewable', 'power', 'producer']",everyone wants a pie of indias largest renewable power producer
"['maritime', 'and', 'land', 'routes', 'not', 'distinct', 'but', 'part', 'of', 'silk', 'roads', 'ecosystem', 'peter', 'frankopan']",maritime and land routes not distinct but part of silk roads ecosystem peter frankopan
"['los', 'alamos', 'birthplace', 'of', 'the', 'atomic', 'bomb', 'set', 'to', 'become', 'the', 'hub', 'for', 'nuclear', 'weapons', 'modernization']",los alamos birthplace of the atomic bomb set to become the hub for nuclear weapons modernization
"['new', 'vande', 'bharat', 'express', 'linking', 'ranchi', 'and', 'howrah', 'set', 'to', 'boost', 'connectivity', 'and', 'development']",new vande bharat express linking ranchi and howrah set to boost connectivity and development
"['hyderabad', 'bengaluru', 'vande', 'bharat', 'express', 'route', 'fare', 'stops', 'and', 'other', 'details']",hyderabad bengaluru vande bharat express route fare stops and other details
"['youtuber', 'fidias', 'panayiotou', 'jumps', 'over', 'bengaluru', 'metro', 'gate', 'faces', 'legal', 'charges', 'for', 'evading', 'metro', 'fare']",youtuber fidias panayiotou jumps over bengaluru metro gate faces legal charges for evading metro fare
"['learn', 'with', 'etmarkets', 'understanding', 'scales', 'on', 'charts']",learn with etmarkets understanding scales on charts
"['national', 'award', 'winner', 'veteran', 'malayalam', 'filmmaker', 'george', 'dies']",national award winner veteran malayalam filmmaker george dies
"['warmest', 'winter', 'coats', 'for', 'men', 'stay', 'cosy', 'in', 'cold', 'weather']",warmest winter coats for men stay cosy in cold weather
"['fpis', 'outflow', 'in', 'equities', 'crosses', 'rs', '10000', 'cr', 'mark', 'in', 'sep', 'on', 'rising', 'us', 'interest', 'rates']",fpis outflow in equities crosses rs 10000 cr mark in sep on rising us interest rates
"['keralas', '2nd', 'vande', 'bharat', 'express', 'to', 'debut', 'on', 'kasaragod', 'thiruvananthapuram', 'route', 'heres', 'everything', 'you', 'need', 'to', 'know', 'about', 'it']",keralas 2nd vande bharat express to debut on kasaragod thiruvananthapuram route heres everything you need to know about it
"['dgtr', 'suo', 'motu', 'probing', 'alleged', 'dumping', 'of', 'three', 'chinese', 'goods', 'to', 'protect', 'msmes', 'from', 'cheap', 'imports']",dgtr suo motu probing alleged dumping of three chinese goods to protect msmes from cheap imports
"['steam', 'left', 'in', 'psu', 'bank', 'stocks', 'says', 'narendra', 'solanki', 'of', 'anand', 'rathi']",steam left in psu bank stocks says narendra solanki of anand rathi
"['parineeti', 'chopra', 'raghav', 'chadha', 'wedding', 'menu', 'a', 'fusion', 'of', 'punjabi', 'rajasthani', 'food', 'baraat', 'to', 'arrive', 'by', 'boat']",parineeti chopra raghav chadha wedding menu a fusion of punjabi rajasthani food baraat to arrive by boat
"['breakout', 'stocks', 'how', 'gujarat', 'ambuja', 'and', 'indian', 'bank', 'are', 'looking', 'on', 'charts', 'for', 'mondays', 'trade']",breakout stocks how gujarat ambuja and indian bank are looking on charts for mondays trade
"['gold', 'faces', 'headwinds', 'as', 'hawkish', 'fed', 'rising', 'yields', 'pale', 'optimism']",gold faces headwinds as hawkish fed rising yields pale optimism
"['chakri', 'lokapriya', 'on', '3', 'psu', 'banks', 'that', 'can', 'run', 'up', 'further']",chakri lokapriya on 3 psu banks that can run up further
"['appliances', 'and', 'consumer', 'electronics', 'sales', 'expected', 'to', 'grow', '20', 'pc', 'during', 'festivals', 'backed', 'by', 'cricket', 'world', 'cup']",appliances and consumer electronics sales expected to grow 20 pc during festivals backed by cricket world cup
"['chip', 'startup', 'rivos', 'says', 'apple', 'intimidates', 'workers', 'who', 'dare', 'to', 'leave']",chip startup rivos says apple intimidates workers who dare to leave
"['next', 'years', 'army', 'day', 'parade', 'to', 'take', 'place', 'in', 'lucknow']",next years army day parade to take place in lucknow
"['puri', 'rourkela', 'vande', 'bharat', 'express', 'route', 'timings', 'fare', 'and', 'other', 'details']",puri rourkela vande bharat express route timings fare and other details
"['shah', 'rukh', 'khans', 'jawan', 'set', 'to', 'surpass', 'pathaan', 'as', 'indias', 'highest', 'grossing', 'film']",shah rukh khans jawan set to surpass pathaan as indias highest grossing film
"['as', 'many', 'as', '412', 'infra', 'projects', 'show', 'cost', 'overruns', 'of', 'rs', '4', '77', 'lakh', 'crore', 'in', 'aug', 'official', 'report']",as many as 412 infra projects show cost overruns of rs 4 77 lakh crore in aug official report
"['no', '6', 'ohio', 'state', 'plunges', 'for', 'touchdown', 'with', '1', 'second', 'left', 'to', 'beat', 'no', '9', 'notre', 'dame', '17', '14']",no 6 ohio state plunges for touchdown with 1 second left to beat no 9 notre dame 17 14
"['global', 'cues', 'fii', 'action', 'fo', 'expiry', 'among', '9', 'factors', 'that', 'will', 'dictate', 'd', 'st', 'this', 'week']",global cues fii action fo expiry among 9 factors that will dictate d st this week
"['assam', 'govt', 'inks', 'mous', 'worth', 'rs', '3114', 'cr', 'with', 'private', 'enterprises', 'to', 'set', 'up', 'mega', 'industrial', 'parks']",assam govt inks mous worth rs 3114 cr with private enterprises to set up mega industrial parks
"['icmr', 'worried', 'over', 'rising', 'resistance', 'to', 'last', 'resort', 'antibiotics', 'in', 'india']",icmr worried over rising resistance to last resort antibiotics in india
"['apple', 'iphone', '15', 'series', 'debuts', 'in', 'india', 'marks', 'a', 'major', 'made', 'in', 'india', 'milestone']",apple iphone 15 series debuts in india marks a major made in india milestone
"['corporate', 'actions', 'this', 'week', 'bajaj', 'holdings', 'investment', 'to', 'go', 'ex', 'dividend', 'hindustan', 'aeronautics', 'ex', 'split', 'and', 'more']",corporate actions this week bajaj holdings investment to go ex dividend hindustan aeronautics ex split and more
"['eight', 'of', 'top', '10', 'firms', 'lose', 'rs', '2', '28', 'lakh', 'cr', 'in', 'mcap', 'hdfc', 'bank', 'reliance', 'biggest', 'laggards']",eight of top 10 firms lose rs 2 28 lakh cr in mcap hdfc bank reliance biggest laggards
"['charting', 'the', 'global', 'economy', 'world', 'economy', 'is', 'set', 'for', 'a', 'slowdown', 'next', 'year', 'after', 'subpar', '2023']",charting the global economy world economy is set for a slowdown next year after subpar 2023
"['parineeti', 'chopra', 'raghav', 'chadhas', 'grand', 'udaipur', 'wedding', 'celebrations', 'kick', 'off', 'aaps', 'sanjay', 'singh', 'manish', 'malhotra', 'among', 'guests']",parineeti chopra raghav chadhas grand udaipur wedding celebrations kick off aaps sanjay singh manish malhotra among guests
"['this', 'fund', 'manager', 'is', 'afraid', 'of', 'an', 'imminent', 'credit', 'event', 'holding', '23', 'in', 'cash', 'heres', 'why']",this fund manager is afraid of an imminent credit event holding 23 in cash heres why
"['showing', 'corridoor', 'to', 'chinas', 'clout', 'how', 'imec', 'can', 'help', 'india', 'leverage', 'its', 'trade', 'and', 'geopolitical', 'potential']",showing corridoor to chinas clout how imec can help india leverage its trade and geopolitical potential
"['osiris', 'rex', 'mission', 'when', 'and', 'where', 'you', 'can', 'watch', 'spacecraft', 'return', 'with', 'historic', 'asteroid', 'sample']",osiris rex mission when and where you can watch spacecraft return with historic asteroid sample
"['truly', 'titanium', 'iphone', '15', 'pro', 'max', 'comes', 'with', 'triple', 'cameras', 'unlimited', 'scope', 'for', 'gaming']",truly titanium iphone 15 pro max comes with triple cameras unlimited scope for gaming
"['asian', 'games', '2023', 'india', 'wins', 'big', 'with', 'two', 'silver', 'medals', 'in', 'rowing', 'and', 'shooting']",asian games 2023 india wins big with two silver medals in rowing and shooting
"['apple', 'airpods', 'pro', 'personalised', 'volume', 'adaptive', 'audio', 'make', 'it', 'a', 'cool', 'musical', 'affair']",apple airpods pro personalised volume adaptive audio make it a cool musical affair
"['asian', 'games', 'visa', 'row', 'discriminatory', 'approach', 'is', 'against', 'olympic', 'charter', 'says', 'union', 'minister', 'anurag', 'thakur']",asian games visa row discriminatory approach is against olympic charter says union minister anurag thakur
"['i2u2', 'takes', 'partnership', 'forward', 'announces', 'joint', 'space', 'venture']",i2u2 takes partnership forward announces joint space venture
"['for', 'startups', 'customer', 'is', 'king', 'and', 'consultant']",for startups customer is king and consultant
"['multilateral', 'development', 'banks', 'need', 'discontinuous', 'change', 'larry', 'summers', 'former', 'us', 'treasury', 'secretary']",multilateral development banks need discontinuous change larry summers former us treasury secretary
"['khalistan', 'row', 'in', 'balancing', 'act', 'us', 'says', 'working', 'with', 'both', 'india', 'and', 'canada']",khalistan row in balancing act us says working with both india and canada
"['as', 'micron', 'unit', 'kicks', 'off', 'govt', 'says', 'two', 'more', 'proposals', 'likely']",as micron unit kicks off govt says two more proposals likely
