headlines,headline_text
"['isha', 'foundation', 'welcomes', 'separate', 'budget', 'for', 'agriculture']",isha foundation welcomes separate budget for agriculture
"['view', 'is', 'a', 'national', 'reconciliation', 'possible', 'in', 'afghanistan']",view is a national reconciliation possible in afghanistan
"['long', 'short', 'of', 'markets', 'the', 'billion', 'dollar', 'question', 'about', 'zomatos', 'true', 'value', 'should', 'you', 'avoid', 'telecom', 'stocks']",long short of markets the billion dollar question about zomatos true value should you avoid telecom stocks
"['gold', 'vs', 'bitcoin', 'which', 'one', 'is', 'a', 'better', 'option', 'for', 'investment']",gold vs bitcoin which one is a better option for investment
"['yediyurappa', 'asks', 'karnataka', 'cm', 'to', 'withdraw', 'order', 'giving', 'him', 'cabinet', 'minister', 'status']",yediyurappa asks karnataka cm to withdraw order giving him cabinet minister status
"['noolpuzha', 'first', 'tribal', 'panchayat', 'in', 'state', 'to', 'achieve', 'complete', 'vaccination', 'kerala', 'cm']",noolpuzha first tribal panchayat in state to achieve complete vaccination kerala cm
"['rs', '1481', '87', 'cr', 'pension', 'to', 'be', 'distributed', 'to', 'over', '48', 'lakh', 'poor', 'ahead', 'of', 'onam', 'kerala', 'cm']",rs 1481 87 cr pension to be distributed to over 48 lakh poor ahead of onam kerala cm
"['in', 'seventh', 'heaven', 'india', 'sign', 'off', 'tokyo', 'olympics', 'with', 'promise', 'of', 'brighter', 'future']",in seventh heaven india sign off tokyo olympics with promise of brighter future
"['rbi', 'plans', 'to', 'buy', 'additional', 'office', 'space', 'in', 'mumbai']",rbi plans to buy additional office space in mumbai
"['i', 'felt', 'overwhelmed', 'at', 'neerajs', 'gold', 'winning', 'feat', 'bio', 'mechanics', 'expert', 'klaus']",i felt overwhelmed at neerajs gold winning feat bio mechanics expert klaus
"['sale', 'of', 'cairn', 'shares', 'by', 'govt', 'a', 'bad', 'decision', 'legal', 'experts', 'weigh', 'in']",sale of cairn shares by govt a bad decision legal experts weigh in
"['if', 'sp', 'ties', 'up', 'with', 'small', 'parties', 'bjp', 'wont', 'get', 'one', 'seat', 'in', 'eastern', 'up', 'om', 'prakash', 'rajbhar']",if sp ties up with small parties bjp wont get one seat in eastern up om prakash rajbhar
"['case', 'against', 'actor', 'mammooty', 'others', 'for', 'covid', 'protocol', 'violation']",case against actor mammooty others for covid protocol violation
"['ioc', 'gets', 'more', 'power', 'to', 'removes', 'sports']",ioc gets more power to removes sports
"['lodha', 'group', 'forms', '4', 'jvs', 'in', 'q1', 'to', 'build', 'realty', 'projects', 'worth', 'rs', '3500', 'cr', 'eyes', '2', 'jvs', 'every', 'quarter']",lodha group forms 4 jvs in q1 to build realty projects worth rs 3500 cr eyes 2 jvs every quarter
"['experts', 'recommend', 'evacuation', 'of', 'raini', 'village', 'in', 'uttarakhand']",experts recommend evacuation of raini village in uttarakhand
"['12', 'tmc', 'activists', 'arrested', 'in', 'tripura', 'for', 'violating', 'covid', 'norms']",12 tmc activists arrested in tripura for violating covid norms
"['taliban', 'seize', 'provincial', 'capital', 'kunduz', 'in', 'northern', 'blitz']",taliban seize provincial capital kunduz in northern blitz
"['rbi', 'empanels', 'karnataka', 'bank', 'as', 'agency', 'bank', 'for', 'govt', 'business']",rbi empanels karnataka bank as agency bank for govt business
"['10', 'indian', 'officials', 'for', 'closing', 'ceremony', 'no', 'limit', 'on', 'athletes']",10 indian officials for closing ceremony no limit on athletes
"['the', 'week', 'that', 'was', 'in', '10', 'stocks', 'hindustan', 'oil', 'zooms', '32', 'future', 'group', 'stocks', 'bleed']",the week that was in 10 stocks hindustan oil zooms 32 future group stocks bleed
"['staying', 'away', 'from', 'mat', 'for', '20', '25', 'days', 'affected', 'my', 'olympics', 'preparations', 'bajrang', 'punia']",staying away from mat for 20 25 days affected my olympics preparations bajrang punia
"['pakistans', 'khyber', 'pakhtunkhwa', 'assembly', 'passes', 'resolution', 'condemning', 'attack', 'on', 'hindu', 'temple']",pakistans khyber pakhtunkhwa assembly passes resolution condemning attack on hindu temple
"['go', 'first', 'star', 'air', 'announces', 'free', 'travel', 'for', 'all', 'indian', 'olympic', 'medal', 'winners']",go first star air announces free travel for all indian olympic medal winners
"['over', '52', 'crore', 'covid', '19', 'vaccine', 'doses', 'provided', 'to', 'states', 'uts', 'so', 'far', 'centre']",over 52 crore covid 19 vaccine doses provided to states uts so far centre
"['fpis', 'invest', 'rs', '1210', 'cr', 'in', 'indian', 'markets', 'in', 'first', '5', 'trading', 'sessions', 'of', 'aug']",fpis invest rs 1210 cr in indian markets in first 5 trading sessions of aug
"['sebi', 'probed', '94', 'new', 'cases', 'for', 'flouting', 'securities', 'law', 'in', 'fy21']",sebi probed 94 new cases for flouting securities law in fy21
"['strong', 'family', 'support', 'key', 'to', 'neeraj', 'chopras', 'success', 'in', 'maiden', 'olympics']",strong family support key to neeraj chopras success in maiden olympics
"['disclose', 'number', 'of', 'evms', 'vvpats', 'that', 'showed', 'defects', 'in', 'firmware', 'audit', 'cic']",disclose number of evms vvpats that showed defects in firmware audit cic
"['bengalurus', 'rv', 'university', 'announces', 'scholarships', 'for', 'students', 'hit', 'by', 'covid', '19']",bengalurus rv university announces scholarships for students hit by covid 19
"['hc', 'to', 'hear', 'on', 'monday', 'cbis', 'plea', 'in', 'inx', 'media', 'corruption', 'case', 'involving', 'p', 'chidambaram', 'others']",hc to hear on monday cbis plea in inx media corruption case involving p chidambaram others
"['the', 'stars', 'of', 'indias', 'best', 'ever', 'olympic', 'performance']",the stars of indias best ever olympic performance
"['national', 'investigation', 'agency', 'carries', 'out', 'multiple', 'raids', 'in', 'jammu', 'and', 'kashmir', 'against', 'jamaat', 'e', 'islami', 'members']",national investigation agency carries out multiple raids in jammu and kashmir against jamaat e islami members
"['byjus', 'announces', 'rs', '2', 'crore', 'for', 'chopra', 'rs', '1', 'crore', 'each', 'for', 'other', 'tokyo', 'medallists']",byjus announces rs 2 crore for chopra rs 1 crore each for other tokyo medallists
"['goqii', 'eyes', 'entry', 'into', 'uk', 's', 'e', 'asian', 'markets', 'in', 'coming', 'months', 'as', 'travel', 'restrictions', 'ease']",goqii eyes entry into uk s e asian markets in coming months as travel restrictions ease
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'monday']",day trading guide 2 stock recommendations for monday
"['pli', 'scheme', 'for', 'specialty', 'steel', 'a', 'game', 'changer', 'to', 'boost', 'domestic', 'output', 'govt']",pli scheme for specialty steel a game changer to boost domestic output govt
"['18', 'gst', 'on', 'ready', 'to', 'cook', 'idli', 'dosa', 'porridge', 'mix', 'aar']",18 gst on ready to cook idli dosa porridge mix aar
"['the', 'pointless', 'pitchmen', 'of', 'the', 'kitchen', 'and', 'the', 'utensils', 'they', 'sold', 'that', 'were', 'never', 'used']",the pointless pitchmen of the kitchen and the utensils they sold that were never used
"['covid', 'lockdown', 'restrictions', 'in', 'kerala', 'force', 'people', 'to', 'perform', 'bali', 'tharpanam', 'rituals', 'at', 'home']",covid lockdown restrictions in kerala force people to perform bali tharpanam rituals at home
"['idbi', 'bank', 'strategic', 'sale', '7', 'firms', 'in', 'race', 'for', 'transaction', 'advisor']",idbi bank strategic sale 7 firms in race for transaction advisor
"['a', 'few', 'more', 'checks', 'and', '1', '06l', 'villages', 'will', 'get', 'tap', 'water']",a few more checks and 1 06l villages will get tap water
"['rocked', 'by', 'sexual', 'assault', 'allegation', 'alibaba', 'launches', 'investigation', 'suspends', 'several', 'staff']",rocked by sexual assault allegation alibaba launches investigation suspends several staff
"['feel', 'with', 'your', 'heart', 'buy', 'with', 'your', 'brain', 'a', 'first', 'timers', 'guide', 'to', 'collecting', 'art']",feel with your heart buy with your brain a first timers guide to collecting art
"['india', 'exports', '8', 'lakh', 'tonnes', 'of', 'coal', 'to', 'neighbouring', 'countries', 'in', 'fy21']",india exports 8 lakh tonnes of coal to neighbouring countries in fy21
"['united', 'kingdom', 'eases', 'travel', 'restrictions', 'for', 'indians']",united kingdom eases travel restrictions for indians
"['tata', 'steel', 'bsl', 'sets', 'up', 'uv', 'oxidation', 'plant', 'in', 'odisha', 'to', 'treat', 'cyanide', 'in', 'wastewater']",tata steel bsl sets up uv oxidation plant in odisha to treat cyanide in wastewater
"['russia', 'offers', 'new', 'covid', '19', 'drug', 'to', 'india']",russia offers new covid 19 drug to india
"['ihg', 'hotels', 'resorts', 'to', 'add', '39', 'hotels', 'in', 'india', 'in', 'next', '2', '3', 'yrs']",ihg hotels resorts to add 39 hotels in india in next 2 3 yrs
"['sail', 'bengal', 'units', 'post', 'rs', '876cr', 'profit', 'before', 'tax', 'interest', 'in', 'june', 'qtr', 'of', 'fy22']",sail bengal units post rs 876cr profit before tax interest in june qtr of fy22
"['kozhikode', 'crash', 'ai', 'express', 'offers', 'final', 'compensation', 'to', 'all', 'injured', 'flyers', 'next', 'of', 'kin', 'of', 'deceased']",kozhikode crash ai express offers final compensation to all injured flyers next of kin of deceased
"['m', 'cap', 'of', 'nine', 'most', 'valued', 'companies', 'jump', 'over', 'rs', '2', '22', 'lakh', 'cr', 'tcs', 'tops', 'chart']",m cap of nine most valued companies jump over rs 2 22 lakh cr tcs tops chart
"['jspl', 'accepts', 'rs', '7401', 'cr', 'revised', 'offer', 'for', 'jindal', 'power', 'from', 'worldone']",jspl accepts rs 7401 cr revised offer for jindal power from worldone
"['amazon', 'echo', 'show', '10', 'review', 'perfect', 'if', 'you', 'want', 'a', 'speaker', 'with', 'a', 'display']",amazon echo show 10 review perfect if you want a speaker with a display
"['dcb', 'bank', 'q1', 'results', 'net', 'profit', 'dips', '57', 'to', 'rs', '34', 'crore']",dcb bank q1 results net profit dips 57 to rs 34 crore
"['second', 'afghan', 'city', 'falls', 'as', 'taliban', 'tighten', 'noose']",second afghan city falls as taliban tighten noose
"['quick', 'heal', 'q1', 'results', 'co', 'posts', 'net', 'profit', 'at', 'rs', '6', 'crore']",quick heal q1 results co posts net profit at rs 6 crore
"['terror', 'funding', 'case', 'nia', 'conducts', 'raids', 'at', 'multiple', 'locations', 'in', 'j', 'ks', 'anantnag']",terror funding case nia conducts raids at multiple locations in j ks anantnag
"['nothing', 'commercial', 'yet', 'on', 'modernas', 'vaccine', 'in', 'india']",nothing commercial yet on modernas vaccine in india
"['afghan', 'air', 'force', 'pilot', 'killed', 'in', 'kabul', 'bombing', 'attack', 'claimed', 'by', 'taliban']",afghan air force pilot killed in kabul bombing attack claimed by taliban
"['jaiprakash', 'associates', 'q1', 'results', 'co', 'posts', 'net', 'loss', 'at', 'rs', '293', 'cr']",jaiprakash associates q1 results co posts net loss at rs 293 cr
"['covid', '19', 'india', 'records', '39070', 'new', 'cases']",covid 19 india records 39070 new cases
"['affle', 'q1', 'results', 'net', 'profit', 'up', '57', 'to', 'rs', '30', 'cr']",affle q1 results net profit up 57 to rs 30 cr
"['indiabulls', 'real', 'estate', 'q1', 'results', 'co', 'posts', 'net', 'profit', 'at', 'nearly', 'rs', '5', 'crore']",indiabulls real estate q1 results co posts net profit at nearly rs 5 crore
"['nothing', 'ear', '1', 'review', 'good', 'looking', 'earbuds', 'with', 'great', 'sound', 'output']",nothing ear 1 review good looking earbuds with great sound output
"['hyundai', 'eyes', 'further', 'gains', 'in', 'domestic', 'market', 'with', 'suvs', 'ruling', 'the', 'roost']",hyundai eyes further gains in domestic market with suvs ruling the roost
"['onmobile', 'q1', 'results', 'net', 'profit', 'up', '36', 'to', 'rs', '12', 'crore']",onmobile q1 results net profit up 36 to rs 12 crore
"['iip', 'data', 'economic', 'readings', 'and', 'ipo', 'rush', 'among', 'key', 'factors', 'that', 'may', 'guide', 'market', 'this', 'week']",iip data economic readings and ipo rush among key factors that may guide market this week
"['off', 'script', 'olympics', 'wins', 'losses', 'and', 'a', 'whole', 'lot', 'of', 'improv']",off script olympics wins losses and a whole lot of improv
"['bank', 'of', 'baroda', 'q1', 'results', 'lender', 'clocks', 'profit', 'of', 'rs', '1209', 'crore', 'as', 'npas', 'improve']",bank of baroda q1 results lender clocks profit of rs 1209 crore as npas improve
"['rotation', 'from', 'midcaps', 'to', 'large', 'caps', 'bodes', 'well', 'for', 'market', 'siddhartha', 'khemka']",rotation from midcaps to large caps bodes well for market siddhartha khemka
"['eliud', 'kigchoge', 'marathon', 'masterclass', 'as', 'delayed', 'tokyo', 'olympics', 'set', 'to', 'close']",eliud kigchoge marathon masterclass as delayed tokyo olympics set to close
"['take', 'a', 'longer', 'term', 'view', 'hdfc', 'bank', 'to', 'regain', 'mojo', 'sanjiv', 'bhasin']",take a longer term view hdfc bank to regain mojo sanjiv bhasin
"['kotas', 'coaching', 'institutes', 'have', 'a', 'new', 'rival', 'edtech', 'giant', 'byjus', 'test', 'prep', 'ambitions']",kotas coaching institutes have a new rival edtech giant byjus test prep ambitions
"['mass', 'evacuations', 'as', 'greece', 'fires', 'rage', 'turkey', 'saved', 'by', 'rains']",mass evacuations as greece fires rage turkey saved by rains
"['us', 'senate', 'makes', 'final', 'push', 'to', 'pass', '550', 'b', 'infrastructure', 'bill']",us senate makes final push to pass 550 b infrastructure bill
"['what', 'if', 'vodafone', 'idea', 'dies']",what if vodafone idea dies
"['jab', 'done', 'now', 'get', 'the', 'job', 'done', 'with', 'shot', 'in', 'arm', 'employees', 'sprint', 'back', 'to', 'offices']",jab done now get the job done with shot in arm employees sprint back to offices
"['mncs', 'indian', 'tech', 'cos', 'spar', 'over', 'copyright', 'tax']",mncs indian tech cos spar over copyright tax
"['covid', '19', 'sharp', 'rise', 'in', 'vaccinations', 'amid', 'concerns', 'over', 'third', 'wave']",covid 19 sharp rise in vaccinations amid concerns over third wave
"['reaching', 'out', 'to', 'consumers', 'gig', 'workers', 'log', 'into', 'social', 'media', 'to', 'share', 'job', 'pain']",reaching out to consumers gig workers log into social media to share job pain
"['johnson', 'and', 'johnson', 'covid', 'jab', 'gets', 'emergency', 'use', 'approval']",johnson and johnson covid jab gets emergency use approval
"['itc', 'among', 'kunal', 'bothras', '3', 'stock', 'recommendations', 'for', 'this', 'week']",itc among kunal bothras 3 stock recommendations for this week
"['dot', 'engages', 'with', 'banks', 'to', 'find', 'solution', 'to', 'stress', 'in', 'telecom', 'sector']",dot engages with banks to find solution to stress in telecom sector
"['omcs', 'leave', 'petrol', 'prices', 'unchanged', 'as', 'international', 'crude', 'oil', 'prices', 'decline']",omcs leave petrol prices unchanged as international crude oil prices decline
"['unsc', 'meeting', 'on', 'afghan', 'galvanised', 'members', 'to', 'call', 'for', 'end', 'to', 'violence', 'indias', 'envoy', 'ts', 'tirumurti']",unsc meeting on afghan galvanised members to call for end to violence indias envoy ts tirumurti
"['fighting', 'rages', 'in', 'centre', 'of', 'major', 'afghan', 'city', 'kunduz']",fighting rages in centre of major afghan city kunduz
"['in', 'a', 'world', 'first', 'south', 'africa', 'grants', 'patent', 'to', 'an', 'artificial', 'intelligence', 'system']",in a world first south africa grants patent to an artificial intelligence system
"['situation', 'complicated', 'but', 'paint', 'industry', 'offers', 'growth', 'potential', 'says', 'berger', 'paints']",situation complicated but paint industry offers growth potential says berger paints
"['depict', 'real', 'picture', 'of', 'job', 'loss', 'reconcile', 'data', 'of', 'credible', 'agencies', 'parliament', 'panel', 'to', 'labour', 'ministry']",depict real picture of job loss reconcile data of credible agencies parliament panel to labour ministry
"['what', 'is', 'the', 'metaverse', 'a', 'high', 'tech', 'plan', 'to', 'facebookify', 'the', 'world']",what is the metaverse a high tech plan to facebookify the world
"['olympic', 'gold', 'in', 'his', 'pocket', 'chopra', 'targets', '90m', 'throw', 'now']",olympic gold in his pocket chopra targets 90m throw now
"['up', 'govt', 'withdraws', 're', 'inquiry', 'against', 'dr', 'kafeel', 'khan']",up govt withdraws re inquiry against dr kafeel khan
"['maserati', 'eyes', 'tier', 'ii', 'iii', 'cities', 'to', 'strengthen', 'presence', 'in', 'india']",maserati eyes tier ii iii cities to strengthen presence in india
"['indias', 'power', 'consumption', 'up', '9', '3', 'to', '28', '08', 'bn', 'units', 'in', '1st', 'week', 'of', 'august']",indias power consumption up 9 3 to 28 08 bn units in 1st week of august
"['congress', 'claims', 'rahuls', 'twitter', 'account', 'temporarily', 'suspended', 'twitter', 'denies', 'party', 'says', 'it', 'is', 'locked']",congress claims rahuls twitter account temporarily suspended twitter denies party says it is locked
"['electricity', 'amendment', 'bill', 'provisions', 'not', 'in', 'countrys', 'interest', 'shiv', 'sena', 'mp', 'sanjay', 'raut']",electricity amendment bill provisions not in countrys interest shiv sena mp sanjay raut
