headlines,headline_text
"['imf', 'calls', 'for', 'continued', 'vigilance', 'in', 'wake', 'of', 'banking', 'turmoil']",imf calls for continued vigilance in wake of banking turmoil
"['most', 'vulnerable', 'us', 'banks', 'lost', '1', 'trillion', 'in', 'deposits', 'in', 'a', 'year', 'jpmorgan']",most vulnerable us banks lost 1 trillion in deposits in a year jpmorgan
"['vijay', 'deverakonda', 'and', 'samantha', 'ruth', 'prabhu', 'starrer', 'kushi', 'to', 'release', 'on', 'september', '1', 'reveals', 'new', 'poster']",vijay deverakonda and samantha ruth prabhu starrer kushi to release on september 1 reveals new poster
"['google', 'employees', 'write', 'an', 'open', 'letter', 'to', 'ceo', 'sundar', 'pichai', 'see', 'details']",google employees write an open letter to ceo sundar pichai see details
"['samsung', 'launches', 'galaxy', 'm54', 'with', '108mp', 'camera', 'and', '6000mah', 'battery', 'in', 'middle', 'east']",samsung launches galaxy m54 with 108mp camera and 6000mah battery in middle east
"['jairam', 'ramesh', 'seeks', 'cbi', 'probe', 'into', 'amit', 'shahs', 'remark', 'on', 'sangma', 'government']",jairam ramesh seeks cbi probe into amit shahs remark on sangma government
"['shriram', 'life', 'insurance', 'plans', 'to', 'maximize', 'rural', 'penetration', 'hopes', 'to', 'grow', 'aum', 'to', 'rs', '13000', 'cr', 'by', 'fy25']",shriram life insurance plans to maximize rural penetration hopes to grow aum to rs 13000 cr by fy25
"['elden', 'ring', 'update', 'version', '1', '09', 'pc', 'ps5', 'and', 'xbox', 'series', 'x', 'players', 'all', 'you', 'need', 'to', 'know']",elden ring update version 1 09 pc ps5 and xbox series x players all you need to know
"['teenager', 'from', 'karnataka', 'sues', 'flipkart', 'after', 'receiving', 'a', 'nirma', 'bar', 'instead', 'of', 'an', 'apple', 'iphone']",teenager from karnataka sues flipkart after receiving a nirma bar instead of an apple iphone
"['bajaj', 'hindusthan', 'sugar', 'picks', '98', 'pc', 'stake', 'in', 'phenil', 'sugar']",bajaj hindusthan sugar picks 98 pc stake in phenil sugar
"['rahul', 'gandhis', 'conviction', 'shows', 'central', 'agencies', 'courts', 'heading', 'towards', 'direction', 'that', 'invites', 'dictatorship', 'sanjay', 'raut']",rahul gandhis conviction shows central agencies courts heading towards direction that invites dictatorship sanjay raut
"['canara', 'bank', 'sells', 'stake', 'in', 'russian', 'joint', 'venture', 'to', 'sbi', 'for', 'rs', '121', 'crore']",canara bank sells stake in russian joint venture to sbi for rs 121 crore
"['vedanta', 'to', 'consider', 'fifth', 'interim', 'dividend', 'on', 'march', '28']",vedanta to consider fifth interim dividend on march 28
"['global', 'goods', 'trade', 'may', 'rise', '1', 'in', '2023', 'q1', 'outlook', 'uncertain', 'unctad']",global goods trade may rise 1 in 2023 q1 outlook uncertain unctad
"['women', 'have', 'to', 'be', 'empowered', 'socially', 'economically', 'and', 'politically', 'mos', 'chandrima', 'bhattacharya']",women have to be empowered socially economically and politically mos chandrima bhattacharya
"['indias', 'coalition', 'for', 'disaster', 'resilient', 'infrastructure', 'annual', 'meet', 'to', 'scale', 'up', 'potential', 'solutions', 'for', 'resilient', 'world']",indias coalition for disaster resilient infrastructure annual meet to scale up potential solutions for resilient world
"['israel', 'passes', 'law', 'that', 'protects', 'prime', 'minister', 'details', 'here']",israel passes law that protects prime minister details here
"['twitter', 'user', 'asked', 'chatgpt', 'to', 'write', 'a', 'tweet', 'which', 'can', 'get', 'a', 'reply', 'from', 'elon', 'musk', 'heres', 'what', 'it', 'suggested']",twitter user asked chatgpt to write a tweet which can get a reply from elon musk heres what it suggested
"['realme', 'india', 'head', 'madhav', 'sheth', 'steps', 'down', 'michael', 'guo', 'to', 'take', 'charge', 'sources']",realme india head madhav sheth steps down michael guo to take charge sources
"['ias', 'sunil', 'kumar', 'jha', 'appointed', 'as', 'the', 'general', 'manager', 'of', 'northeast', 'frontier', 'railway', 'construction']",ias sunil kumar jha appointed as the general manager of northeast frontier railway construction
"['ravi', 'dubeys', 'transformation', 'for', 'faraddayy', 'to', 'send', 'chills', 'down', 'your', 'spine']",ravi dubeys transformation for faraddayy to send chills down your spine
"['g20', 'second', 'framework', 'working', 'group', 'meeting', 'to', 'discuss', 'global', 'macro', 'economic', 'issues', 'cea', 'v', 'anantha', 'nageswaran']",g20 second framework working group meeting to discuss global macro economic issues cea v anantha nageswaran
"['to', 'boost', 'iafs', 'capabilities', 'defence', 'ministry', 'signs', 'contracts', 'worth', 'rs', '3700', 'cr', 'with', 'bel', 'for', 'radars', 'receivers']",to boost iafs capabilities defence ministry signs contracts worth rs 3700 cr with bel for radars receivers
"['partha', 'chatterjee', 'names', 'suvendu', 'adhikaridilip', 'ghosh', 'and', 'sujan', 'chakraborty', 'for', 'seeking', 'recruitment', 'favours']",partha chatterjee names suvendu adhikaridilip ghosh and sujan chakraborty for seeking recruitment favours
"['uber', 'announces', 'airport', 'friendly', 'features', 'for', 'riders', 'drivers']",uber announces airport friendly features for riders drivers
"['assam', 'govt', 'considering', 'the', 'possibility', 'to', 'inaugurate', 'aiims', 'during', 'pms', 'visit', 'cm', 'himanta', 'biswa', 'sarma']",assam govt considering the possibility to inaugurate aiims during pms visit cm himanta biswa sarma
"['udaan', 'plans', 'to', 'expand', 'fmcg', 'reach', 'six', 'fold', 'to', '10000', 'small', 'towns', 'villages']",udaan plans to expand fmcg reach six fold to 10000 small towns villages
"['india', 'needs', 'an', 'action', 'plan', 'to', 'create', 'a', 'stimulating', 'environment', 'for', 'children', 'aged', '0', '3', 'years', 'vk', 'paul']",india needs an action plan to create a stimulating environment for children aged 0 3 years vk paul
"['tata', 'to', 'infuse', '2b', 'into', 'super', 'app', 'neu', 'tech', 'firms', 'slashed', 'over', '1', '5', 'lakh', 'jobs', 'this', 'year']",tata to infuse 2b into super app neu tech firms slashed over 1 5 lakh jobs this year
"['gumraah', 'trailer', 'releases', 'aditya', 'roy', 'kapur', 'starrer', 'murder', 'mystery', 'promises', 'multiple', 'twists', 'and', 'turns']",gumraah trailer releases aditya roy kapur starrer murder mystery promises multiple twists and turns
"['virendra', 'sachdeva', 'becomes', 'full', 'time', 'delhi', 'bjp', 'chief']",virendra sachdeva becomes full time delhi bjp chief
"['ondc', 'forays', 'into', 'mobility', 'category', 'onboards', 'auto', 'booking', 'app', 'namma', 'yatri']",ondc forays into mobility category onboards auto booking app namma yatri
"['ott', 'releases', 'this', 'week', 'shah', 'rukh', 'khans', 'pathaan', 'oscar', 'nominated', 'all', 'that', 'breathes', 'arrive', 'on', 'ott', 'platforms', 'full', 'list', 'inside']",ott releases this week shah rukh khans pathaan oscar nominated all that breathes arrive on ott platforms full list inside
"['small', 'business', 'npas', 'decline', 'in', 'sep', '2022', 'quarter', 'despite', 'high', 'credit', 'growth', 'report']",small business npas decline in sep 2022 quarter despite high credit growth report
"['indian', 'economy', 'may', 'do', 'better', 'in', '2023', 'weather', 'a', 'concern']",indian economy may do better in 2023 weather a concern
"['tom', 'cruise', 'still', 'remains', 'separated', 'with', 'daughter', 'suri', 'claim', 'reports']",tom cruise still remains separated with daughter suri claim reports
"['itc', 'to', 'go', 'for', 'climate', 'risk', 'modelling', 'for', 'agriculture', 'value', 'chain', 'sanjiv', 'puri']",itc to go for climate risk modelling for agriculture value chain sanjiv puri
"['seriousness', 'of', 'crime', 'increases', 'as', 'speech', 'by', 'mp', 'has', 'very', 'wide', 'impact', 'says', 'court', 'while', 'convicting', 'rahul', 'gandhi']",seriousness of crime increases as speech by mp has very wide impact says court while convicting rahul gandhi
"['plugged', 'in', 'royal', 'enfield', 'plans', 'differentiated', 'electric', 'vehicles']",plugged in royal enfield plans differentiated electric vehicles
"['amazon', 'convertible', 'fest', 'sale', 'best', 'deals', 'on', 'convertible', 'acs', 'and', 'refrigerators']",amazon convertible fest sale best deals on convertible acs and refrigerators
"['supreme', 'court', 'order', 'on', 'ec', 'appointments', 'being', 'examined', 'appropriate', 'action', 'will', 'be', 'taken', 'govt']",supreme court order on ec appointments being examined appropriate action will be taken govt
"['army', 'air', 'force', 'conduct', 'joint', 'drills', 'vayu', 'prahar', 'to', 'validate', 'plans', 'to', 'prosecute', 'synergised', 'multiple', 'domain', 'operations']",army air force conduct joint drills vayu prahar to validate plans to prosecute synergised multiple domain operations
"['counter', 'strike', '2', 'release', 'date', 'and', 'all', 'you', 'may', 'want', 'to', 'know']",counter strike 2 release date and all you may want to know
"['egypt', 'joins', 'brics', 'bank', 'as', 'new', 'member', 'weeks', 'after', 'president', 'sisis', 'india', 'visit']",egypt joins brics bank as new member weeks after president sisis india visit
"['get', 'paid', 'rs', '1', 'lakh', 'to', 'be', 'funny', 'bengaluru', 'fintech', 'start', 'up', 'is', 'looking', 'for', 'a', 'chief', 'meme', 'officer']",get paid rs 1 lakh to be funny bengaluru fintech start up is looking for a chief meme officer
"['lok', 'sabha', 'passes', 'rs', '45', 'lakh', 'crore', 'budget', '2023', '24', 'without', 'debate']",lok sabha passes rs 45 lakh crore budget 2023 24 without debate
"['govt', 'intervention', 'critical', 'to', 'remove', 'green', 'financing', 'barriers', 'ipcc', 'reports', 'stresses', 'as', 'we', 'move', 'towards', '3', '5c', 'warming']",govt intervention critical to remove green financing barriers ipcc reports stresses as we move towards 3 5c warming
"['reliance', 'jio', 'announces', 'pre', 'paid', 'plans', 'for', 'indian', 'premier', 'league']",reliance jio announces pre paid plans for indian premier league
"['tvs', 'motors', 'social', 'arm', 'lines', 'up', 'rs', '10', 'crore', 'investments', 'towards', 'water', 'conservation']",tvs motors social arm lines up rs 10 crore investments towards water conservation
"['india', 'ranks', 'first', 'in', 'south', 'asia', 'for', 'government', 'requests', 'for', 'user', 'data', 'from', 'big', 'tech', 'companies']",india ranks first in south asia for government requests for user data from big tech companies
"['bmw', 'brings', 'r', '18', 'transcontinental', 'superbike', 'to', 'india', 'check', 'details']",bmw brings r 18 transcontinental superbike to india check details
"['in', 'massive', 'data', 'breach', 'details', 'of', '16', '8', 'cr', 'citizens', 'defence', 'staff', 'leaked', 'gang', 'held', 'cyberabad', 'police']",in massive data breach details of 16 8 cr citizens defence staff leaked gang held cyberabad police
"['india', 'uk', 'hold', 'bilateral', 'maritime', 'exercise', 'konkan']",india uk hold bilateral maritime exercise konkan
"['google', 'begins', 'opening', 'access', 'to', 'chatgpt', 'competitor', 'bard']",google begins opening access to chatgpt competitor bard
"['byjus', 'set', 'to', 'raise', '250', 'million', 'at', 'a', 'lower', 'valuation']",byjus set to raise 250 million at a lower valuation
"['indias', 'exports', 'to', 'the', 'uae', 'may', 'cross', 'all', 'time', 'high', 'of', '32', 'billion']",indias exports to the uae may cross all time high of 32 billion
"['parineeti', 'chopra', 'and', 'aap', 'leader', 'raghav', 'chadha', 'spotted', 'at', 'a', 'posh', 'mumbai', 'eatery', 'fans', 'wonder', 'about', 'couples', 'twinning', 'look']",parineeti chopra and aap leader raghav chadha spotted at a posh mumbai eatery fans wonder about couples twinning look
"['where', 'are', 'the', 'ai', 'jobs', 'in', 'india', 'these', '5', 'sectors', 'are', 'hiring']",where are the ai jobs in india these 5 sectors are hiring
"['siddhartha', 'mohanty', 'shortlisted', 'as', 'new', 'lic', 'chairman']",siddhartha mohanty shortlisted as new lic chairman
"['tech', 'view', 'nifty', 'charts', 'indicate', 'sell', 'on', 'rise', 'pattern', 'what', 'should', 'traders', 'do', 'on', 'friday']",tech view nifty charts indicate sell on rise pattern what should traders do on friday
"['rahul', 'gandhi', 'will', 'not', 'be', 'disqualified', 'as', 'mp', 'if', 'conviction', 'stayed', 'experts']",rahul gandhi will not be disqualified as mp if conviction stayed experts
"['who', 'is', 'purnesh', 'modi', 'whose', 'complaint', 'led', 'to', 'rahul', 'gandhis', 'conviction', 'in', 'the', 'defamation', 'case']",who is purnesh modi whose complaint led to rahul gandhis conviction in the defamation case
"['guilty', 'of', 'indulgence', 'kalaari', 'md', 'restricts', 'apparel', 'shopping', 'for', 'a', 'year', 'and', 'says', 'it', 'made', 'her', 'happier']",guilty of indulgence kalaari md restricts apparel shopping for a year and says it made her happier
"['amritpal', 'singh', 'was', 'targeting', 'rogue', 'ex', 'servicemen', 'youngsters', 'to', 'build', 'terrorist', 'outfit']",amritpal singh was targeting rogue ex servicemen youngsters to build terrorist outfit
"['visa', 'applications', 'from', 'delhi', 'reach', '80', 'of', 'pre', 'pandemic', 'levels']",visa applications from delhi reach 80 of pre pandemic levels
"['xi', 'jinpings', 'visit', 'to', 'moscow', 'will', 'not', 'impact', 'russia', 'india', 'ties', 'russian', 'envoy']",xi jinpings visit to moscow will not impact russia india ties russian envoy
"['rahuls', 'convictionbhupesh', 'baghel', 'talks', 'of', 'past', 'statements', 'of', 'pm', 'bjp', 'leaders', 'against', 'gandhis']",rahuls convictionbhupesh baghel talks of past statements of pm bjp leaders against gandhis
"['google', 'down', 'funny', 'memes', 'and', 'fun', 'filled', 'memes', 'go', 'viral', 'after', 'google', 'services', 'suffer', 'outage', 'in', 'india']",google down funny memes and fun filled memes go viral after google services suffer outage in india
"['urge', 'pm', 'modi', 'to', 'release', 'those', 'arrested', 'for', 'pasting', 'posters', 'against', 'him', 'arvind', 'kejriwal']",urge pm modi to release those arrested for pasting posters against him arvind kejriwal
"['use', 'of', 'hormonal', 'birth', 'control', 'pills', 'may', 'increase', 'breast', 'cancer', 'risk', 'by', '20', '30', 'says', 'study']",use of hormonal birth control pills may increase breast cancer risk by 20 30 says study
"['key', 'patent', 'application', 'by', 'jj', 'for', 'tb', 'drug', 'rejected']",key patent application by jj for tb drug rejected
"['bank', 'of', 'england', 'hikes', 'interest', 'rates', 'by', '25', 'bps', 'after', 'inflation', 'surprises']",bank of england hikes interest rates by 25 bps after inflation surprises
"['soon', 'in', 'theatres', 'near', 'you', 'movies', 'produced', 'by', 'apple']",soon in theatres near you movies produced by apple
"['antilia', 'bomb', 'scare', 'case', 'nia', 'says', 'cant', 'support', 'former', 'cops', 'plea', 'seeking', 'pardon']",antilia bomb scare case nia says cant support former cops plea seeking pardon
"['you', 'wont', 'be', 'able', 'redeem', 'money', 'from', 'your', 'mf', 'investments', 'if', 'you', 'dont', 'do', 'this', 'by', 'mar', '31', '2023']",you wont be able redeem money from your mf investments if you dont do this by mar 31 2023
"['ramadan', '2023', 'everything', 'you', 'need', 'to', 'know', 'about', 'the', 'holy', 'month', 'in', 'islamic', 'calendar']",ramadan 2023 everything you need to know about the holy month in islamic calendar
"['quordle', 'answer', 'today', 'hints', 'for', 'march', '23', 'answer']",quordle answer today hints for march 23 answer
"['sensex', 'halts', '2', 'day', 'gaining', 'streak', 'falls', '290', 'pts', 'to', 'close', 'below', '58k']",sensex halts 2 day gaining streak falls 290 pts to close below 58k
"['deloitte', 'focused', 'on', 'quality', 'of', 'growth']",deloitte focused on quality of growth
"['waiting', 'for', 'you', 'navjot', 'singh', 'sidhus', 'wife', 'diagnosed', 'with', 'cancer', 'pens', 'emotional', 'letter', 'for', 'jailed', 'hubby']",waiting for you navjot singh sidhus wife diagnosed with cancer pens emotional letter for jailed hubby
"['nia', 'searches', 'locations', 'in', '3', 'states', 'in', 'bihars', 'ghazwa', 'e', 'hind', 'terror', 'module', 'case']",nia searches locations in 3 states in bihars ghazwa e hind terror module case
"['bhive', 'workspace', 'leases', '2', 'lakh', 'sq', 'ft', 'office', 'space', 'in', 'bangalore']",bhive workspace leases 2 lakh sq ft office space in bangalore
"['hal', 'ofs', 'subscribed', '4', '51', 'times', 'shares', 'plunge', 'over', '4']",hal ofs subscribed 4 51 times shares plunge over 4
"['rrb', 'ntpc', 'result', '2019', 'railway', 'recruitment', 'board', 'releases', 'results', 'check', 'details']",rrb ntpc result 2019 railway recruitment board releases results check details
"['boosting', 'delhis', 'revenue', 'key', 'concern', 'due', 'to', 'declining', 'central', 'funds', 'finance', 'minister', 'kailash', 'gahlot']",boosting delhis revenue key concern due to declining central funds finance minister kailash gahlot
"['c', 'dot', 'says', 'rs', '700', 'crore', 'corpus', 'available', 'to', 'fund', 'startups', 'no', 'limit', 'to', 'fund', 'right', 'innovation']",c dot says rs 700 crore corpus available to fund startups no limit to fund right innovation
"['hina', 'khan', 'shares', 'posts', 'as', 'she', 'heads', 'on', 'first', 'umrah', 'says', 'no', 'pain', 'no', 'gain']",hina khan shares posts as she heads on first umrah says no pain no gain
"['par', 'panel', 'recommends', 'new', 'law', 'to', 'define', 'power', 'functions', 'of', 'cbi']",par panel recommends new law to define power functions of cbi
"['haryana', 'woman', 'who', 'harboured', 'amritpal', 'his', 'associate', 'nabbed', 'police']",haryana woman who harboured amritpal his associate nabbed police
"['wordle', 'answer', 'today', 'here', 'are', 'hints', 'to', 'guess', 'march', '23', 'word', 'puzzle']",wordle answer today here are hints to guess march 23 word puzzle
"['moto', 'g13', 'tipped', 'to', 'launch', 'in', 'india', 'on', 'march', '29', 'check', 'price', 'specifications', 'and', 'more', 'here']",moto g13 tipped to launch in india on march 29 check price specifications and more here
"['crpf', 'recruitment', 'admit', 'cards', 'for', 'exam', 'of', 'paramedic', 'staff', 'and', 'assistant', 'sub', 'inspector', 'now', 'available']",crpf recruitment admit cards for exam of paramedic staff and assistant sub inspector now available
"['atif', 'aslam', 'wife', 'sara', 'bharwana', 'welcome', 'baby', 'girl', 'singer', 'shares', 'her', 'first', 'picture', 'on', 'social', 'media']",atif aslam wife sara bharwana welcome baby girl singer shares her first picture on social media
"['heres', 'bharat', 'bond', 'etfs', 'report', 'card', 'as', 'first', 'tranche', 'is', 'set', 'for', 'april', 'maturity']",heres bharat bond etfs report card as first tranche is set for april maturity
"['mrunal', 'thakur', 'reveals', 'playing', 'a', 'cop', 'was', 'challenging', 'due', 'to', 'her', 'soft', 'voice']",mrunal thakur reveals playing a cop was challenging due to her soft voice
"['gold', 'price', 'climbs', 'rs', '450', 'silver', 'zooms', 'rs', '815']",gold price climbs rs 450 silver zooms rs 815
"['post', 'fed', 'rate', 'hike', 'bank', 'it', 'stocks', 'drag', 'sensex', '289', 'pts', 'down', 'nifty', 'below', '17100']",post fed rate hike bank it stocks drag sensex 289 pts down nifty below 17100
"['ntr', 'jrs', 'next', 'pan', 'india', 'project', 'with', 'director', 'koratala', 'siva', 'goes', 'on', 'floor']",ntr jrs next pan india project with director koratala siva goes on floor
"['gold', 'silver', 'prices', 'zoom', 'after', 'fed', 'rate', 'hike', 'analysts', 'see', 'positive', 'momentum', 'ahead']",gold silver prices zoom after fed rate hike analysts see positive momentum ahead
"['customer', 'stickiness', 'to', 'solving', 'unit', 'economics', 'early', 'lessons', 'in', 'hyperscaling', 'startups', 'according', 'to', 'bcg', 'times', 'bridge', 'tie', 'delhi', 'ncr', 'report']",customer stickiness to solving unit economics early lessons in hyperscaling startups according to bcg times bridge tie delhi ncr report
"['can', 'detect', 'and', 'block', 'child', 'sexual', 'abuse', 'materials', 'in', 'less', 'than', 'five', 'seconds', 'claims', 'koo']",can detect and block child sexual abuse materials in less than five seconds claims koo
"['pan', 'aadhaar', 'linking', 'income', 'tax', 'dept', 'spells', 'out', 'consequences', 'of', 'not', 'meeting', 'march', '31', 'deadline']",pan aadhaar linking income tax dept spells out consequences of not meeting march 31 deadline
"['tiss', 'net', '2023', 'result', 'announced', 'heres', 'all', 'you', 'need', 'to', 'know']",tiss net 2023 result announced heres all you need to know
"['2', 'weeks', 'after', 'arya', 'parvathis', '47', 'year', 'old', 'mother', 'delivers', 'baby', 'girl', 'malayalam', 'actress', 'shares', 'glimpse', 'of', 'newborn']",2 weeks after arya parvathis 47 year old mother delivers baby girl malayalam actress shares glimpse of newborn
"['tamil', 'nadu', 'assembly', 'once', 'again', 'passes', 'bill', 'to', 'ban', 'online', 'gambling']",tamil nadu assembly once again passes bill to ban online gambling
"['shiv', 'sena', 'names', 'gajanan', 'kirtikar', 'as', 'parliamentary', 'party', 'leader', 'ousts', 'sanjay', 'raut']",shiv sena names gajanan kirtikar as parliamentary party leader ousts sanjay raut
"['agritech', 'startup', 'agrizy', 'eyes', '100', 'million', 'in', 'revenue', 'by', 'fy24']",agritech startup agrizy eyes 100 million in revenue by fy24
"['nick', 'jonas', 'shares', 'animated', 'video', 'of', 'him', 'and', 'wife', 'priyanka', 'chopra', 'check', 'the', 'reactions']",nick jonas shares animated video of him and wife priyanka chopra check the reactions
"['5', 'best', 'selling', 'samsung', 'galaxy', 'mobile', 'phones', 'starting', 'at', 'rs', '57998']",5 best selling samsung galaxy mobile phones starting at rs 57998
"['time', 'to', 'buy', 'your', 'new', 'hot', 'wheels', 'automakers', 'set', 'to', 'increase', 'prices', 'of', 'vehicles', 'to', 'meet', 'stricter', 'emission', 'norms']",time to buy your new hot wheels automakers set to increase prices of vehicles to meet stricter emission norms
"['chaitra', 'navratri', 'day', '3', 'maa', 'chandraghanta', 'story', 'puja', 'vidhi', 'and', 'significance', 'check', 'all', 'details', 'here']",chaitra navratri day 3 maa chandraghanta story puja vidhi and significance check all details here
"['matsya', 'jayanti', '2023', 'date', 'significance', 'and', 'all', 'you', 'need', 'to', 'know']",matsya jayanti 2023 date significance and all you need to know
"['aether', 'industries', 'to', 'set', 'up', 'new', 'units', 'in', 'gujarat', 'with', 'investment', 'of', 'rs', '1000', 'cr']",aether industries to set up new units in gujarat with investment of rs 1000 cr
"['world', 'tuberculosis', 'day', '2023', 'significance', 'theme', 'and', 'all', 'about', 'the', 'deadly', 'disease']",world tuberculosis day 2023 significance theme and all about the deadly disease
"['anand', 'mahindra', 'shares', 'edited', 'video', 'of', 'cute', 'puppet', 'dancing', 'with', 'its', 'master', 'on', 'oscar', 'winning', 'song', 'naatu', 'naatu', 'watch', 'video']",anand mahindra shares edited video of cute puppet dancing with its master on oscar winning song naatu naatu watch video
"['nitin', 'gadkari', 'inaugurates', 'lays', 'foundation', 'stone', 'for', 'nine', 'projects', 'in', 'jamshedpur']",nitin gadkari inaugurates lays foundation stone for nine projects in jamshedpur
"['gangaur', 'puja', '2023', 'date', 'time', 'festival', 'significance', 'and', 'puja', 'vidhi']",gangaur puja 2023 date time festival significance and puja vidhi
"['bharatpe', 'cofounder', 'nakrani', 'now', 'sues', 'ashneer', 'grover', 'over', 'unpaid', 'shares']",bharatpe cofounder nakrani now sues ashneer grover over unpaid shares
"['want', '100', 'flexibility', 'in', 'shifting', 'between', 'debt', 'equity', 'sandeep', 'tandon', 'has', 'an', 'answer']",want 100 flexibility in shifting between debt equity sandeep tandon has an answer
"['how', 'has', 'health', 'insurance', 'changed', 'over', 'time', 'when', 'should', 'you', 'go', 'for', 'riders']",how has health insurance changed over time when should you go for riders
"['teaching', 'women', 'to', 'make', 'investment', 'decisions', 'one', 'call', 'at', 'a', 'time']",teaching women to make investment decisions one call at a time
"['jio', 'bp', 'to', 'install', 'ev', 'charging', 'stations', 'at', 'piramals', 'residential', 'projects', 'in', 'mumbai']",jio bp to install ev charging stations at piramals residential projects in mumbai
"['abdu', 'roziks', 'accuses', 'mc', 'stans', 'management', 'for', 'damaging', 'his', 'car', 'heres', 'what', 'happened']",abdu roziks accuses mc stans management for damaging his car heres what happened
"['liquor', 'overcharging', 'how', 'and', 'where', 'to', 'file', 'a', 'complaint', 'if', 'seller', 'asks', 'over', 'and', 'above', 'mrp']",liquor overcharging how and where to file a complaint if seller asks over and above mrp
"['man', 'part', 'of', 'amritpal', 'singhs', 'own', 'security', 'setup', 'arrested', 'punjab', 'police']",man part of amritpal singhs own security setup arrested punjab police
"['indian', 'space', 'startup', 'pixxel', 'bags', 'us', 'contract', 'for', 'hyperspectral', 'imagery']",indian space startup pixxel bags us contract for hyperspectral imagery
