headlines,headline_text
"['itvs', 'love', 'island', 'maya', 'jama', 'to', 'be', 'new', 'host', 'of', 'the', 'show', 'say', 'reports']",itvs love island maya jama to be new host of the show say reports
"['was', 'told', 'by', 'gandhi', 'family', 'there', 'is', 'no', 'official', 'candidate', 'in', 'party', 'presidents', 'election', 'shashi', 'tharoor']",was told by gandhi family there is no official candidate in party presidents election shashi tharoor
"['bolstering', 'national', 'security', 'has', 'been', 'our', 'top', 'priority', 'defence', 'minister', 'rajnath', 'singh']",bolstering national security has been our top priority defence minister rajnath singh
"['echo', '3', 'check', 'first', 'look', 'premiere', 'date']",echo 3 check first look premiere date
"['las', 'vegas', 'mass', 'shooting', '5th', 'anniversary', 'vegas', 'hero', 'scotty', 'pettersons', 'parents', 'search', 'for', 'people', 'he', 'saved']",las vegas mass shooting 5th anniversary vegas hero scotty pettersons parents search for people he saved
"['inflation', 'at', 'manageable', 'level', 'finance', 'minister', 'nirmala', 'sitharaman']",inflation at manageable level finance minister nirmala sitharaman
"['ngt', 'directs', 'telangana', 'govt', 'to', 'pay', 'rs', '3800', 'crore', 'for', 'improper', 'waste', 'management']",ngt directs telangana govt to pay rs 3800 crore for improper waste management
"['cils', 'coal', 'output', 'rises', '20', 'pc', 'in', 'april', 'september']",cils coal output rises 20 pc in april september
"['london', 'marathon', '2022', 'all', 'you', 'need', 'to', 'know', 'about', 'mega', 'race']",london marathon 2022 all you need to know about mega race
"['heres', 'what', 'axiss', 'rajesh', 'palviya', 'has', 'to', 'say', 'on', 'the', 'top', 'stock', 'picks', 'for', 'the', 'week']",heres what axiss rajesh palviya has to say on the top stock picks for the week
"['china', 'struggling', 'to', 'find', 'enough', 'trained', 'pilots', 'for', 'its', 'three', 'aircraft', 'carriers', 'report']",china struggling to find enough trained pilots for its three aircraft carriers report
"['people', 'already', 'getting', '5gs', 'of', 'garibi', 'ghotala', 'ghapla', 'ghalmel', 'gorakhdhanda', 'under', 'bjp', 'akhilesh', 'yadav']",people already getting 5gs of garibi ghotala ghapla ghalmel gorakhdhanda under bjp akhilesh yadav
"['volkswagen', 'passenger', 'cars', 'india', 'sales', 'jump', '60', 'pc', 'to', '4103', 'units', 'in', 'september']",volkswagen passenger cars india sales jump 60 pc to 4103 units in september
"['sign', 'dean', 'henderson', 'instead', 'of', 'jordan', 'pickford', 'to', 'replace', 'david', 'de', 'gea', 'gabby', 'agbonlahor', 'tells', 'manchester', 'united']",sign dean henderson instead of jordan pickford to replace david de gea gabby agbonlahor tells manchester united
"['how', 'banks', 'can', 'negotiate', 'the', 'us', 'and', 'european', 'sanctions']",how banks can negotiate the us and european sanctions
"['why', 'is', 'ajay', 'bagga', 'cautioning', 'to', 'stay', 'away', 'from', 'the', 'markets', 'for', 'now']",why is ajay bagga cautioning to stay away from the markets for now
"['manipur', 'to', 'come', 'up', 'with', 'white', 'paper', 'on', 'liquor', 'legalisation']",manipur to come up with white paper on liquor legalisation
"['we', 'cannot', 'afford', 'to', 'lose', 'sheen', 'of', 'ibc', 'nirmala', 'sitharaman']",we cannot afford to lose sheen of ibc nirmala sitharaman
"['juno', 'raises', '18', 'million', 'in', 'funding', 'led', 'by', 'parafi', 'capital']",juno raises 18 million in funding led by parafi capital
"['gabriel', 'jesus', 'lauds', 'manchester', 'united', 'transfer', 'target', 'endrick', 'as', 'brazilian', 'phenomenon']",gabriel jesus lauds manchester united transfer target endrick as brazilian phenomenon
"['hero', 'motocorp', 'sales', 'slip', '1', '95', 'in', 'september']",hero motocorp sales slip 1 95 in september
"['usa', 'beat', 'china', 'by', '83', '61', 'to', 'win', 'fiba', 'womens', 'basketball', 'world', 'cup', '2022', 'for', 'fourth', 'time', 'on', 'the', 'trot']",usa beat china by 83 61 to win fiba womens basketball world cup 2022 for fourth time on the trot
"['dream', 'merchant', 'kejriwal', 'peddling', 'lies', 'ahead', 'of', 'gujarat', 'polls', 'smriti', 'irani']",dream merchant kejriwal peddling lies ahead of gujarat polls smriti irani
"['another', 'coup', 'in', 'burkina', 'faso', 'new', 'leader', 'captain', 'ibrahim', 'traore', 'topples', 'president', 'paul', 'henri', 'sandaogo', 'damibas', 'military', 'regime']",another coup in burkina faso new leader captain ibrahim traore topples president paul henri sandaogo damibas military regime
"['s', 'p', 'dharkar', 'new', 'chief', 'of', 'iaf', 'eastern', 'air', 'command']",s p dharkar new chief of iaf eastern air command
"['phil', 'collins', 'genesis', 'members', 'decide', 'to', 'market', 'music', 'rights', 'for', 'songs', 'like', 'in', 'the', 'air', 'tonight', 'invisible', 'touch']",phil collins genesis members decide to market music rights for songs like in the air tonight invisible touch
"['watch', 'passengers', 'join', 'in', 'garba', 'performance', 'at', 'bengaluru', 'airport']",watch passengers join in garba performance at bengaluru airport
"['indias', 'unemployment', 'rate', 'drops', 'to', '6', '43', 'pc', 'in', 'september', 'cmie']",indias unemployment rate drops to 6 43 pc in september cmie
"['modi', 'knelt', 'down', 'before', 'public', 'because', 'he', 'wanted', 'to', 'appear', 'humbler', 'than', 'me', 'gehlots', 'swipe', 'at', 'pm']",modi knelt down before public because he wanted to appear humbler than me gehlots swipe at pm
"['meet', 'teslas', 'optimus', 'all', 'about', 'the', 'humanoid', 'robot', 'elon', 'musk', 'teased']",meet teslas optimus all about the humanoid robot elon musk teased
"['even', 'i', 'cant', 'afford', 'your', 'car', 'what', 'nitin', 'gadkari', 'told', 'mercedes', 'benz']",even i cant afford your car what nitin gadkari told mercedes benz
"['1', '73', 'lakh', 'die', 'in', 'traffic', 'accidents', 'in', 'india', 'in', '2021']",1 73 lakh die in traffic accidents in india in 2021
"['carriage', 'dispute', 'forces', 'disney', 'networks', 'espn', 'nat', 'geo', 'to', 'go', 'dark', 'on', 'dish', 'sling', 'tv', 'this', 'is', 'what', 'happened']",carriage dispute forces disney networks espn nat geo to go dark on dish sling tv this is what happened
"['government', 'extends', 'deadline', 'for', 'filing', 'tax', 'audit', 'report', 'till', 'october', '7']",government extends deadline for filing tax audit report till october 7
"['tvs', 'motor', 'reports', '9', 'pc', 'increase', 'in', 'total', 'sales', 'in', 'september']",tvs motor reports 9 pc increase in total sales in september
"['target', 'set', 'to', 'reduce', 'road', 'accidents', 'deaths', 'by', 'half', 'by', '2024', 'nitin', 'gadkari']",target set to reduce road accidents deaths by half by 2024 nitin gadkari
"['as', '5g', 'arrives', 'so', 'do', 'risks', 'of', 'sim', 'frauds']",as 5g arrives so do risks of sim frauds
"['essential', 'food', 'item', 'prices', 'spiked', 'in', 'the', 'last', 'one', 'year']",essential food item prices spiked in the last one year
"['gujarat', 'elections', 'arvind', 'kejriwal', 'promises', 'schools', 'in', 'each', 'village', 'narmada', 'water', 'in', 'kutch']",gujarat elections arvind kejriwal promises schools in each village narmada water in kutch
"['the', 'power', 'of', 'sniffing', 'dogs', 'can', 'smell', 'stress', 'from', 'human', 'sweat', 'breath', 'says', 'study']",the power of sniffing dogs can smell stress from human sweat breath says study
"['indore', 'adjudged', 'cleanest', 'city', 'for', '6th', 'time', 'in', 'a', 'row', 'surat', 'retains', '2nd', 'position']",indore adjudged cleanest city for 6th time in a row surat retains 2nd position
"['maruti', 'suzuki', 'reports', 'over', '2', 'fold', 'increase', 'in', 'sales', 'at', '176306', 'units', 'in', 'sep']",maruti suzuki reports over 2 fold increase in sales at 176306 units in sep
"['take', 'a', 'u', 'turn', 'on', 'the', 'road', 'to', 'perdition']",take a u turn on the road to perdition
"['firefly', 'aerospaces', 'alpha', 'rocket', 'reaches', 'orbit', 'for', 'first', 'time', 'details', 'here']",firefly aerospaces alpha rocket reaches orbit for first time details here
"['heardle', 'october', '1', 'clues', 'answer', 'to', 'todays', 'music', 'puzzle']",heardle october 1 clues answer to todays music puzzle
"['icici', 'bank', 'reduces', 'extra', 'interest', 'rate', 'on', 'special', 'fd', 'scheme', 'for', 'senior', 'citizens']",icici bank reduces extra interest rate on special fd scheme for senior citizens
"['insolvency', 'law', 'changing', 'the', 'way', 'society', 'perceives', 'biz', 'failures', 'cci', 'chief']",insolvency law changing the way society perceives biz failures cci chief
"['to', 'save', 'lives', 'heres', 'what', 'delhi', 'police', 'recommends', 'to', 'reduce', 'the', 'number', 'of', 'fatal', 'crashes', 'in', 'delhi']",to save lives heres what delhi police recommends to reduce the number of fatal crashes in delhi
"['5g', 'rollout', 'will', 'benefit', 'education', 'sector', 'in', 'a', 'big', 'way', 'dharmendra', 'pradhan']",5g rollout will benefit education sector in a big way dharmendra pradhan
"['festive', 'fireworks', 'at', 'bo', 'mani', 'ratnams', 'ponniyin', 'selvan', 'i', 'mints', 'rs', '80', 'cr', 'worldwide', 'dhanush', 'starrer', 'naane', 'varuven', 'earns', 'rs', '7', '30', 'cr']",festive fireworks at bo mani ratnams ponniyin selvan i mints rs 80 cr worldwide dhanush starrer naane varuven earns rs 7 30 cr
"['halloween', 'films', 'for', 'kids', 'list', 'of', 'most', 'loved', 'movies', 'statewise']",halloween films for kids list of most loved movies statewise
"['it', 'companies', 'tighten', 'governance', 'process', 'and', 'legal', 'framework', 'to', 'fight', 'rampant', 'moonlighting']",it companies tighten governance process and legal framework to fight rampant moonlighting
"['strict', 'implementation', 'of', 'traffic', 'norms', 'can', 'bring', 'down', 'road', 'deaths', 'mercedes', 'benz', 'india', 'md', 'ceo']",strict implementation of traffic norms can bring down road deaths mercedes benz india md ceo
"['ashok', 'gehlot', 'hints', 'at', 'continuing', 'as', 'cm', 'asks', 'public', 'to', 'send', 'him', 'suggestions', 'on', 'budget']",ashok gehlot hints at continuing as cm asks public to send him suggestions on budget
"['kcet', 'result', '2022', 'revised', 'ranks', 'published', 'heres', 'how', 'to', 'check']",kcet result 2022 revised ranks published heres how to check
"['13', 'firms', 'ink', 'non', 'disclosure', 'agreement', 'with', 'government', 'to', 'use', 'ulip', 'data']",13 firms ink non disclosure agreement with government to use ulip data
"['dalal', 'street', 'week', 'ahead', 'trade', 'the', 'markets', 'with', 'a', 'defensive', 'mindset']",dalal street week ahead trade the markets with a defensive mindset
"['wordle', '469', 'october', '1', 'hints', 'answer', 'for', 'todays', 'word', 'of', 'the', 'day']",wordle 469 october 1 hints answer for todays word of the day
"['honda', 'cars', 'sales', 'up', '29', 'pc', 'to', '8714', 'units', 'in', 'september']",honda cars sales up 29 pc to 8714 units in september
"['india', 'beat', 'sri', 'lanka', 'by', '41', 'runs', 'in', 'womens', 'asia', 'cup']",india beat sri lanka by 41 runs in womens asia cup
"['rachel', 'nichols', 'joins', 'showtime', 'basketball', 'after', 'abrupt', 'exit', 'from', 'espn', 'heres', 'what', 'happened']",rachel nichols joins showtime basketball after abrupt exit from espn heres what happened
"['quordle', 'today', 'hints', 'answers', 'for', 'october', '1s', 'wordy', 'puzzle']",quordle today hints answers for october 1s wordy puzzle
"['tata', 'motors', 'total', 'domestic', 'sales', 'up', '44', 'pc', 'at', '80633', 'units', 'in', 'sep']",tata motors total domestic sales up 44 pc at 80633 units in sep
"['pm', 'modi', 'experience', 'next', 'gen', 'jio', 'glass', 'at', '5g', 'launch', 'heres', 'all', 'you', 'need', 'to', 'know']",pm modi experience next gen jio glass at 5g launch heres all you need to know
"['lalit', 'bhasin', 'elected', 'new', 'president', 'of', 'indo', 'american', 'chambers', 'of', 'commerce']",lalit bhasin elected new president of indo american chambers of commerce
"['bank', 'of', 'baroda', 'bank', 'of', 'india', 'hike', 'home', 'loan', 'interest', 'rates', 'check', 'details', 'here']",bank of baroda bank of india hike home loan interest rates check details here
"['congress', 'appoints', 'brijlal', 'khabri', 'as', 'up', 'unit', 'chief']",congress appoints brijlal khabri as up unit chief
"['healthtech', 'is', 'the', 'next', 'big', 'opportunity', 'in', 'india', 'kunal', 'bahl']",healthtech is the next big opportunity in india kunal bahl
"['congress', 'presidential', 'poll', 'k', 'n', 'tripathis', 'nomination', 'rejected', 'its', 'mallikarjun', 'kharge', 'vs', 'shashi', 'tharoor', 'now']",congress presidential poll k n tripathis nomination rejected its mallikarjun kharge vs shashi tharoor now
"['5g', 'a', 'gift', 'from', 'the', 'telecom', 'industry', 'to', '130', 'crore', 'indians', 'says', 'pm', 'modi']",5g a gift from the telecom industry to 130 crore indians says pm modi
"['the', 'good', 'doctor', 'season', '6', 'release', 'date', 'where', 'to', 'watch', 'and', 'more']",the good doctor season 6 release date where to watch and more
"['earth', 'has', 'a', 'sixth', 'ocean', 'but', 'you', 'cannot', 'see', 'it']",earth has a sixth ocean but you cannot see it
"['international', 'coffee', 'day', '7', 'reasons', 'why', 'you', 'should', 'treat', 'your', 'skin', 'and', 'hair', 'to', 'a', 'coffee', 'date']",international coffee day 7 reasons why you should treat your skin and hair to a coffee date
"['auctioning', 'of', 'mining', 'leases', 'in', 'goa', 'to', 'get', 'over', 'by', 'nov', '2022', 'fresh', 'extraction', 'to', 'start', 'a', 'year', 'later', 'cm', 'pramod', 'sawant']",auctioning of mining leases in goa to get over by nov 2022 fresh extraction to start a year later cm pramod sawant
"['consumer', 'benefit', 'marketplace', 'thriwe', 'partners', 'hsbc', 'to', 'set', 'up', 'a', 'golfing', 'platform']",consumer benefit marketplace thriwe partners hsbc to set up a golfing platform
"['why', 'is', 'katy', 'perrys', 'dark', 'horse', 'facing', 'backlash', 'after', 'netflixs', 'monster', 'the', 'jeffrey', 'dahmer', 'story', 'release', 'know', 'here']",why is katy perrys dark horse facing backlash after netflixs monster the jeffrey dahmer story release know here
"['icici', 'bank', 'hikes', 'eblr', 'mclr', 'interest', 'rates', 'heres', 'how', 'it', 'will', 'impact', 'your', 'loan', 'emi']",icici bank hikes eblr mclr interest rates heres how it will impact your loan emi
"['who', 'is', 'ryan', 'grantham', 'the', 'riverdale', 'actor', 'sentenced', 'to', 'life', 'for', 'killing', 'his', 'mother']",who is ryan grantham the riverdale actor sentenced to life for killing his mother
"['ambani', 'promises', '5g', 'across', 'india', 'by', 'dec', '2023', 'calls', '5g', 'services', 'an', 'acronym', 'of', '5', 'goals']",ambani promises 5g across india by dec 2023 calls 5g services an acronym of 5 goals
"['continuity', 'with', 'change', 'salman', 'khurshid', 'joins', 'issue', 'with', 'shashi', 'tharoor']",continuity with change salman khurshid joins issue with shashi tharoor
"['up', 'police', 'slap', 'notice', 'on', '60', 'anti', 'caa', 'protesters', 'seek', 'rs', '57', 'lakh', 'in', 'damages', 'in', 'bijnor']",up police slap notice on 60 anti caa protesters seek rs 57 lakh in damages in bijnor
"['pm', 'narendra', 'modi', 'launches', 'first', 'phase', 'of', '5g', 'services', 'in', '13', 'cities']",pm narendra modi launches first phase of 5g services in 13 cities
"['mukesh', 'ambani', 'says', 'india', 'to', 'have', 'most', 'affordable', '5g', 'rates', 'bats', 'for', 'stronger', 'bsnl']",mukesh ambani says india to have most affordable 5g rates bats for stronger bsnl
"['top', '3', 'bearish', 'patterns', 'to', 'trade', 'in', 'a', 'falling', 'market']",top 3 bearish patterns to trade in a falling market
"['bharti', 'airtel', 'launches', '5g', 'in', '8', 'cities', 'to', 'cover', 'entire', 'country', 'by', 'march', '2024']",bharti airtel launches 5g in 8 cities to cover entire country by march 2024
"['neena', 'pacholke', 'dies', 'by', 'suicide', 'heres', 'the', 'reason', 'behind', 'her', 'extreme', 'step']",neena pacholke dies by suicide heres the reason behind her extreme step
"['ntpc', 'clocks', '15', '1', 'pc', 'growth', 'in', 'power', 'generation', 'during', 'apr', 'sept']",ntpc clocks 15 1 pc growth in power generation during apr sept
"['nissan', 'motor', 'sales', 'decline', '16', '64', 'per', 'cent', 'in', 'september']",nissan motor sales decline 16 64 per cent in september
"['pnb', 'hikes', 'home', 'loan', 'interest', 'rates', 'how', 'much', 'your', 'emi', 'will', 'increase']",pnb hikes home loan interest rates how much your emi will increase
"['tax', 'optimiser', 'verma', 'shouldnt', 'take', 'a', 'home', 'loan', 'just', 'to', 'save', 'tax']",tax optimiser verma shouldnt take a home loan just to save tax
"['10', 'financial', 'investment', 'mistakes', 'to', 'avoid', 'this', 'dussehra']",10 financial investment mistakes to avoid this dussehra
"['pm', 'modi', 'on', 'indias', '5g', 'launch', 'here', 'are', 'the', 'key', 'points', 'from', 'the', 'speech']",pm modi on indias 5g launch here are the key points from the speech
"['ankita', 'bhandari', 'murder', '3', 'key', 'accused', 'pulkit', 'arya', 'saurabh', 'bhaskar', 'and', 'ankit', 'gupta', 'remanded', 'in', 'sit', 'custody']",ankita bhandari murder 3 key accused pulkit arya saurabh bhaskar and ankit gupta remanded in sit custody
"['international', 'coffee', 'day', 'get', 'your', 'caffeine', 'fix', 'with', 'these', 'delicious', 'cocktails']",international coffee day get your caffeine fix with these delicious cocktails
"['airtel', '5g', 'services', 'launched', 'in', 'eight', 'cities', 'the', 'entire', 'country', 'to', 'be', 'covered', 'by', '2024']",airtel 5g services launched in eight cities the entire country to be covered by 2024
"['axis', 'bank', 'hikes', 'fd', 'interest', 'rates', 'by', '55', 'bps', 'on', 'these', 'tenures']",axis bank hikes fd interest rates by 55 bps on these tenures
"['hyundai', 'sales', 'rise', '38', 'pc', 'to', '63201', 'units', 'in', 'september']",hyundai sales rise 38 pc to 63201 units in september
"['maharashtra', 'govt', 'floats', 'global', 'tender', 'for', 'dharavi', 'redevelopment', 'project']",maharashtra govt floats global tender for dharavi redevelopment project
"['time', 'to', 'begin', 'festivities', 'if', 'history', 'is', 'any', 'guide', 'the', 'best', 'month', 'for', 'nifty', 'is', 'here']",time to begin festivities if history is any guide the best month for nifty is here
"['air', 'pollution', 'may', 'increase', 'covid', 'severity', 'even', 'in', 'fully', 'vaccinated', 'patients', 'says', 'study']",air pollution may increase covid severity even in fully vaccinated patients says study
"['india', 'remain', 'static', 'on', '4th', 'in', 'icc', 'womens', 'odi', 'and', 't20i', 'ranking', 'after', 'annual', 'update']",india remain static on 4th in icc womens odi and t20i ranking after annual update
"['watch', 'mahatma', 'gandhi', 'makes', 'special', 'appearance', 'at', 'united', 'nations']",watch mahatma gandhi makes special appearance at united nations
"['mallikarjun', 'kharge', 'resigns', 'as', 'leader', 'of', 'opposition', 'in', 'rajya', 'sabha', 'digvijaya', 'chidambaram', 'in', 'race', 'to', 'replace', 'him']",mallikarjun kharge resigns as leader of opposition in rajya sabha digvijaya chidambaram in race to replace him
"['congress', 'government', 'to', 'complete', 'full', 'term', 'in', 'rajasthan', 'ashok', 'gehlot']",congress government to complete full term in rajasthan ashok gehlot
"['navratri', 'special', 'titan', 'company', 'a', 'long', 'term', 'buy', 'for', 'retail', 'investors', 'sees', '10', 'upside']",navratri special titan company a long term buy for retail investors sees 10 upside
"['upi', 'transactions', 'up', 'over', '3', 'at', '678', 'crore', 'in', 'september']",upi transactions up over 3 at 678 crore in september
"['ltr', 'additional', 'excise', 'duty', 'on', 'petrol', 'diesel', 'put', 'off', 'by', 'one', 'month']",ltr additional excise duty on petrol diesel put off by one month
"['why', 'aluminium', 'prices', 'are', 'struggling', 'at', 'a', 'one', 'and', 'a', 'half', 'year', 'low']",why aluminium prices are struggling at a one and a half year low
"['watch', 'another', 'massive', 'avalanche', 'near', 'kedarnath', 'temple']",watch another massive avalanche near kedarnath temple
"['heres', 'what', 'to', 'keep', 'in', 'mind', 'when', 'negotiating', 'with', 'cybercriminals']",heres what to keep in mind when negotiating with cybercriminals
"['german', 'national', 'tourist', 'visas', 'get', 'cheaper', 'for', 'indians']",german national tourist visas get cheaper for indians
"['pm', 'modi', 'congratulates', 'asha', 'parekh', 'for', 'dadasaheb', 'phalke', 'award', 'lauds', 'her', 'versatility']",pm modi congratulates asha parekh for dadasaheb phalke award lauds her versatility
"['sebi', 'tightens', 'disclosure', 'norms', 'for', 'ipo', 'brings', 'mutual', 'fund', 'transactions', 'under', 'the', 'gambit', 'of', 'insider', 'trading', 'rules']",sebi tightens disclosure norms for ipo brings mutual fund transactions under the gambit of insider trading rules
"['team', 'india', 'grapple', 'with', 'jasprit', 'bumrah', 'riddle', 'as', 'it', 'chases', 'rare', 'series', 'win', 'vs', 'sa']",team india grapple with jasprit bumrah riddle as it chases rare series win vs sa
"['systematic', 'lump', 'sum', 'withdrawal', 'from', 'nps', 'pfrda', 'releases', 'exposure', 'draft']",systematic lump sum withdrawal from nps pfrda releases exposure draft
"['skoda', 'auto', 'wholesales', 'up', '17', 'per', 'cent', 'in', 'september', 'at', '3543', 'units']",skoda auto wholesales up 17 per cent in september at 3543 units
"['hdfc', 'hikes', 'loan', 'interest', 'rates', 'by', '50bps', 'how', 'much', 'your', 'emis', 'will', 'rise']",hdfc hikes loan interest rates by 50bps how much your emis will rise
