headlines,headline_text
"['rbi', 'guv', 'flags', 'major', 'concerns', 'over', 'cryptos', 'impact', 'on', 'financial', 'stability']",rbi guv flags major concerns over cryptos impact on financial stability
"['maharashtra', 'curfew', 'in', 'amravati', 'as', 'fresh', 'violence', 'erupts']",maharashtra curfew in amravati as fresh violence erupts
"['forty', 'six', 'dnla', 'militants', 'come', 'overground', 'in', 'assam']",forty six dnla militants come overground in assam
"['a', '27', 'billion', 'token', 'loved', 'by', 'exiled', 'billionaire', 'and', 'steve', 'bannon']",a 27 billion token loved by exiled billionaire and steve bannon
"['resurgent', 'to', 'acquire', '100', 'stake', 'in', 'a', 'northern', 'transmission', 'project']",resurgent to acquire 100 stake in a northern transmission project
"['boeing', 'says', 'getting', 'close', 'to', 'resuming', '787', 'deliveries']",boeing says getting close to resuming 787 deliveries
"['20', 'indian', 'fishermen', 'released', 'from', 'pak', 'jail', 'to', 'be', 'transported', 'till', 'wagah', 'border', 'official']",20 indian fishermen released from pak jail to be transported till wagah border official
"['shaktikanta', 'das', 'sounds', 'an', 'alarm', 'on', 'cryptos']",shaktikanta das sounds an alarm on cryptos
"['manipur', 'attack', 'again', 'proves', 'modi', 'govt', 'incapable', 'of', 'protecting', 'nation', 'says', 'rahul', 'gandhi']",manipur attack again proves modi govt incapable of protecting nation says rahul gandhi
"['delhi', 'kolkata', 'mumbai', 'among', 'worlds', 'top', '10', 'polluted', 'cities']",delhi kolkata mumbai among worlds top 10 polluted cities
"['strongly', 'condemn', 'attack', 'on', 'assam', 'rifles', 'convoy', 'in', 'manipur', 'pm', 'modi']",strongly condemn attack on assam rifles convoy in manipur pm modi
"['puravankaras', 'sales', 'bookings', 'up', '20', 'in', 'september', 'quarter', 'to', 'rs', '597', 'crore']",puravankaras sales bookings up 20 in september quarter to rs 597 crore
"['railway', 'line', 'connecting', 'ne', 'with', 'bangladesh', 'likely', 'to', 'be', 'completed', 'by', 'september', 'end', 'next', 'year', 'nfr', 'official']",railway line connecting ne with bangladesh likely to be completed by september end next year nfr official
"['puris', 'jagannath', 'temple', 'receives', 'record', 'rs', '28', 'lakh', 'in', 'cash', 'as', 'secret', 'donations']",puris jagannath temple receives record rs 28 lakh in cash as secret donations
"['with', 'cop26', 'in', 'overtime', 'latest', 'draft', 'deal', 'keeps', 'eye', 'on', 'climate', 'ambition']",with cop26 in overtime latest draft deal keeps eye on climate ambition
"['sterling', 'and', 'wilson', 'solar', 'q2', 'results', 'firm', 'reports', 'rs', '284', 'crore', 'loss']",sterling and wilson solar q2 results firm reports rs 284 crore loss
"['maharashtra', 'government', 'starts', 'process', 'to', 'suspend', 'param', 'bir', 'singh', 'over', 'extortion', 'cases']",maharashtra government starts process to suspend param bir singh over extortion cases
"['i', 'am', 'a', 'farmer', 'i', 'know', 'poor', 'farmers', 'cant', 'afford', 'machinery', 'for', 'stubble', 'management', 'sc', 'judge']",i am a farmer i know poor farmers cant afford machinery for stubble management sc judge
"['uttarakhand', 'to', 'have', 'disaster', 'research', 'centre', 'soon', 'says', 'chief', 'minister', 'dhami']",uttarakhand to have disaster research centre soon says chief minister dhami
"['amit', 'shah', 'attacks', 'sp', 'chief', 'akhilesh', 'yadav', 'over', 'jinnah', 'remarks', 'in', 'his', 'lok', 'sabha', 'constituency', 'azamgarh']",amit shah attacks sp chief akhilesh yadav over jinnah remarks in his lok sabha constituency azamgarh
"['rare', 'case', 'of', 'post', 'dengue', 'mucormycosis', 'reported', 'at', 'apollo', 'hospital', 'in', 'delhi', 'doctors']",rare case of post dengue mucormycosis reported at apollo hospital in delhi doctors
"['five', 'soldiers', '2', 'family', 'members', 'killed', 'in', 'churachandpur', 'attack', 'rajnath', 'singh']",five soldiers 2 family members killed in churachandpur attack rajnath singh
"['amravati', 'violence', 'a', 'ploy', 'to', 'destabilise', 'maharashtra', 'government', 'says', 'sanjay', 'raut']",amravati violence a ploy to destabilise maharashtra government says sanjay raut
"['elon', 'musk', 'sells', '6', '9', 'bn', 'in', 'tesla', 'shares', 'after', 'twitter', 'poll']",elon musk sells 6 9 bn in tesla shares after twitter poll
"['india', 'pavilion', 'at', 'dubai', 'expo', 'crosses', '3', 'lakh', 'footfalls']",india pavilion at dubai expo crosses 3 lakh footfalls
"['sc', 'terms', 'up', 'officers', 'arrogant', 'paves', 'way', 'for', 'arrest', 'of', 'two', 'including', 'finance', 'secretary']",sc terms up officers arrogant paves way for arrest of two including finance secretary
"['china', 'rebranding', 'bri', 'to', 'rival', 'bidens', 'b3w', 'with', 'focus', 'on', 'green', 'finance', 'inclusive', 'development']",china rebranding bri to rival bidens b3w with focus on green finance inclusive development
"['kangana', 'ranaut', 'defends', 'are', 'india', 'got', 'freedom', 'in', '2014', 'remark', 'says', 'will', 'return', 'padma', 'shri', 'if', 'proven', 'she', 'insulted', 'martyrs']",kangana ranaut defends are india got freedom in 2014 remark says will return padma shri if proven she insulted martyrs
"['ipca', 'labs', 'q2', 'results', 'net', 'profit', 'declines', '6', 'to', 'rs', '250', 'crore']",ipca labs q2 results net profit declines 6 to rs 250 crore
"['climate', 'talks', 'resume', 'cautious', 'coal', 'phaseout', 'still', 'on', 'table']",climate talks resume cautious coal phaseout still on table
"['iit', 'delhi', 'students', 'apprehensive', 'about', 'hybrid', 'mode', 'exams', 'raise', 'concerns', 'of', 'non', 'uniformity']",iit delhi students apprehensive about hybrid mode exams raise concerns of non uniformity
"['country', 'will', 'progress', 'if', 'we', 'use', 'our', 'rajbhasha', 'says', 'amit', 'shah']",country will progress if we use our rajbhasha says amit shah
"['reliance', 'makes', 'final', 'call', 'for', 'payment', 'on', 'rights', 'issue']",reliance makes final call for payment on rights issue
"['wrong', 'to', 'hold', 'rallies', 'in', 'maha', 'against', 'an', 'incident', 'that', 'never', 'happened', 'in', 'tripura', 'says', 'devendra', 'fadnavis']",wrong to hold rallies in maha against an incident that never happened in tripura says devendra fadnavis
"['top', 'largecaps', 'with', 'high', 'upside', 'potential', 'according', 'to', 'stock', 'reports', 'plus']",top largecaps with high upside potential according to stock reports plus
"['now', 'investors', 'have', 'an', 'additional', 'reason', 'to', 'consider', 'overnight', 'funds']",now investors have an additional reason to consider overnight funds
"['court', 'extends', 'sachin', 'wazes', 'police', 'custody', 'till', 'november', '15', 'in', 'extortion', 'case']",court extends sachin wazes police custody till november 15 in extortion case
"['amazon', 'birds', 'becoming', 'smaller', 'longer', 'winged', 'due', 'to', 'climate', 'change']",amazon birds becoming smaller longer winged due to climate change
"['tmc', 'names', 'ex', 'goa', 'cm', 'luizinho', 'faleiro', 'as', 'candidate', 'for', 'bypoll', 'to', 'rajya', 'sabha', 'seat', 'from', 'bengal']",tmc names ex goa cm luizinho faleiro as candidate for bypoll to rajya sabha seat from bengal
"['madhya', 'pradesh', 'naxals', 'kill', 'two', 'villagers', 'on', 'suspicion', 'of', 'being', 'police', 'informers', 'in', 'balaghat']",madhya pradesh naxals kill two villagers on suspicion of being police informers in balaghat
"['russia', 'says', 'british', 'jets', 'escorted', 'its', 'nuclear', 'capable', 'bombers']",russia says british jets escorted its nuclear capable bombers
"['kangana', 'plays', 'defiant', 'card', 'asks', 'which', 'war', 'took', 'place', 'in', '1947']",kangana plays defiant card asks which war took place in 1947
"['will', 'private', 'banks', 'rebound', 'anytime', 'soon', 'kunal', 'bothra', 'explains']",will private banks rebound anytime soon kunal bothra explains
"['mullaperiyar', 'issue', 'tamil', 'nadu', 'should', 'not', 'give', 'room', 'for', 'talks', 'on', 'new', 'dam', 'says', 'aiadmk']",mullaperiyar issue tamil nadu should not give room for talks on new dam says aiadmk
"['itc', 'infotech', 'eyes', 'rs', '3000', 'crore', 'revenue', 'mark', 'this', 'fiscal']",itc infotech eyes rs 3000 crore revenue mark this fiscal
"['heavy', 'rains', 'lash', 'kerala', 'orange', 'alert', 'for', '6', 'districts']",heavy rains lash kerala orange alert for 6 districts
"['1', 'in', '4', 'citizens', 'say', 'local', 'administration', 'companies', 'have', 'made', 'covid', 'vaccination', 'mandatory', 'survey']",1 in 4 citizens say local administration companies have made covid vaccination mandatory survey
"['nothing', 'wrong', 'in', 'comparing', 'political', 'parties', 'with', 'those', 'killing', 'people', 'in', 'the', 'name', 'of', 'religion']",nothing wrong in comparing political parties with those killing people in the name of religion
"['us', 'congressional', 'delegation', 'meets', 'modi']",us congressional delegation meets modi
"['independent', 'isolated', 'actions', 'cannot', 'produce', 'sustainable', 'result', 'in', 'road', 'safety', 'improvement', 'expert']",independent isolated actions cannot produce sustainable result in road safety improvement expert
"['cop26', 'in', 'the', 'final', 'hours', 'of', 'climate', 'negotiations']",cop26 in the final hours of climate negotiations
"['over', '18', '53', 'cr', 'unutilized', 'covid', '19', 'vaccine', 'doses', 'available', 'with', 'states', 'uts', 'centre']",over 18 53 cr unutilized covid 19 vaccine doses available with states uts centre
"['dalal', 'street', 'week', 'ahead', 'nifty50', 'respecting', 'key', 'supports', 'but', 'avoid', 'aggressive', 'bets']",dalal street week ahead nifty50 respecting key supports but avoid aggressive bets
"['realty', 'hot', 'spot', 'a', 'well', 'connected', 'residential', 'area', 'in', 'ahmedabad']",realty hot spot a well connected residential area in ahmedabad
"['facebook', 'whistleblower', 'i', 'want', 'to', 'start', 'a', 'youth', 'movement']",facebook whistleblower i want to start a youth movement
"['nals', 'drone', 'delivers', 'covid', '19', 'vaccine', 'in', 'remote', 'karnataka', 'village']",nals drone delivers covid 19 vaccine in remote karnataka village
"['arvind', 'kejriwal', 'calls', 'emergency', 'meeting', 'to', 'tackle', 'air', 'pollution', 'in', 'delhi']",arvind kejriwal calls emergency meeting to tackle air pollution in delhi
"['sigachi', 'industries', 'gmp', 'will', 'it', 'pull', 'a', 'paras', 'defence', 'on', 'listing']",sigachi industries gmp will it pull a paras defence on listing
"['what', 'indias', 'ev', 'road', 'looks', 'like', 'what', 'govt', 'is', 'doing', 'and', 'what', 'can', 'be', 'done']",what indias ev road looks like what govt is doing and what can be done
"['is', 'bitcoin', 'the', 'new', 'shining', 'gold']",is bitcoin the new shining gold
"['pfizers', 'pill', 'is', 'the', 'latest', 'covid', 'treatment', 'to', 'show', 'promise', 'here', 'are', 'some', 'more']",pfizers pill is the latest covid treatment to show promise here are some more
"['china', 'warns', 'us', 'not', 'to', 'support', 'taiwan', 'independence']",china warns us not to support taiwan independence
"['what', 'are', 'the', 'rights', 'and', 'duties', 'of', 'a', 'tenant']",what are the rights and duties of a tenant
"['view', 'you', 'are', 'the', 'object', 'of', 'a', 'secret', 'extraction', 'operation']",view you are the object of a secret extraction operation
"['hdfc', 'bank', 'net', 'banking', 'platform', 'mobile', 'banking', 'app', 'to', 'be', 'down', 'tomorrow', 'get', 'the', 'timing', 'here']",hdfc bank net banking platform mobile banking app to be down tomorrow get the timing here
"['a', 'chunk', 'of', 'chinese', 'satellite', 'almost', 'hit', 'the', 'iss', 'they', 'dodged', 'it', 'but', 'the', 'space', 'junk', 'problem', 'is', 'getting', 'worse']",a chunk of chinese satellite almost hit the iss they dodged it but the space junk problem is getting worse
"['discussion', 'underway', 'with', 'india', 'over', 'humanitarian', 'food', 'assistance', 'for', 'afghanistan', 'uns', 'wfp']",discussion underway with india over humanitarian food assistance for afghanistan uns wfp
"['madhya', 'pradesh', 'government', 'exempts', 'vehicles', 'attending', 'pms', 'nov', '15', 'rally', 'from', 'paying', 'road', 'tax']",madhya pradesh government exempts vehicles attending pms nov 15 rally from paying road tax
"['india', 'records', '11850', 'new', 'coronavirus', 'infections', '555', 'fatalities']",india records 11850 new coronavirus infections 555 fatalities
"['united', 'nations', 'climate', 'conference', 'to', 'continue', 'into', 'saturday', 'afternoon', 'says', 'cop26', 'president']",united nations climate conference to continue into saturday afternoon says cop26 president
"['bill', 'lipschutzs', 'tips', 'on', 'how', 'to', 'become', 'a', 'successful', 'forex', 'trader']",bill lipschutzs tips on how to become a successful forex trader
"['how', 'to', 'use', 'internet', 'better', 'post', 'less', 'chat', 'more']",how to use internet better post less chat more
"['why', 'chinas', 'cryptocurrency', 'ban', 'is', 'an', 'opportunity', 'for', 'india']",why chinas cryptocurrency ban is an opportunity for india
"['rera', 'can', 'delegate', 'its', 'powers', 'to', 'hear', 'complaints', 'from', 'home', 'buyers', 'sc']",rera can delegate its powers to hear complaints from home buyers sc
"['minor', 'fire', 'breaks', 'out', 'in', 'taj', 'express', 'all', 'passengers', 'safe']",minor fire breaks out in taj express all passengers safe
"['demand', 'for', 'action', 'against', 'kangana', 'ranaut', 'over', 'her', 'remarks', 'on', 'indias', 'independence', 'intensifies', 'complaint', 'filed']",demand for action against kangana ranaut over her remarks on indias independence intensifies complaint filed
"['congress', 'to', 'hold', 'parallel', 'tribal', 'convention', 'coinciding', 'with', 'pm', 'modis', 'bhopal', 'programme']",congress to hold parallel tribal convention coinciding with pm modis bhopal programme
"['some', 'say', 'french', 'food', 'helped', 'win', 'the', 'paris', 'climate', 'agreement', 'in', 'glasgow', 'things', 'are', 'different']",some say french food helped win the paris climate agreement in glasgow things are different
"['ed', 'attaches', 'benami', 'entities', 'in', 'unitech', 'group', 'pmla', 'case']",ed attaches benami entities in unitech group pmla case
"['importance', 'of', 'intellectual', 'property', 'audits', 'for', 'corporates']",importance of intellectual property audits for corporates
"['prof', 'bimal', 'patel', 'elected', 'to', 'international', 'law', 'commission', 'for', '5', 'yr', 'term']",prof bimal patel elected to international law commission for 5 yr term
"['congress', 'leader', 'pramod', 'madhwaraj', 'praises', 'modi', 'govt', 'for', 'changing', 'trend', 'of', 'giving', 'padma', 'awards']",congress leader pramod madhwaraj praises modi govt for changing trend of giving padma awards
"['free', 'at', 'last', 'britney', 'spears', 'regains', 'control', 'of', 'her', 'personal', 'life', 'and', 'money', 'as', 'conservatorship', 'ends', 'after', '13', 'years']",free at last britney spears regains control of her personal life and money as conservatorship ends after 13 years
"['view', 'how', 'global', 'is', 'inflation']",view how global is inflation
"['mizoram', 'bans', 'firecrackers', 'during', 'festive', 'season']",mizoram bans firecrackers during festive season
"['elon', 'musk', 'sells', 'nearly', '7', 'billion', 'worth', 'of', 'tesla', 'shares', 'this', 'week']",elon musk sells nearly 7 billion worth of tesla shares this week
"['ongc', 'q2', 'profit', 'jumps', '565', 'on', 'oil', 'price', 'gains']",ongc q2 profit jumps 565 on oil price gains
"['glasgow', 'climate', 'talks', 'are', 'down', 'to', 'the', 'wire', 'on', 'money', 'ambition', 'and', 'fossil', 'fuels']",glasgow climate talks are down to the wire on money ambition and fossil fuels
"['toyota', 'says', 'to', 'develop', 'alternative', 'fuels', 'with', 'other', 'japanese', 'vehicle', 'makers']",toyota says to develop alternative fuels with other japanese vehicle makers
"['ex', 'cbdt', 'chief', 'pc', 'mody', 'takes', 'over', 'as', 'new', 'rajya', 'sabha', 'secretary', 'general']",ex cbdt chief pc mody takes over as new rajya sabha secretary general
"['we', 'are', 'real', 'friends', 'says', 'honduran', 'president', 'during', 'taiwan', 'visit', 'amid', 'china', 'tension']",we are real friends says honduran president during taiwan visit amid china tension
"['fino', 'bank', 'shares', 'close', 'at', '5', 'discount', 'in', 'debut', 'trade']",fino bank shares close at 5 discount in debut trade
"['punjab', 'govt', 'to', 'give', 'rs', '2', 'lakh', 'compensation', 'to', '83', 'arrested', 'in', 'delhi', 'for', 'tractor', 'march', 'on', 'r', 'day']",punjab govt to give rs 2 lakh compensation to 83 arrested in delhi for tractor march on r day
"['paris', 'hilton', 'marries', 'boyfriend', 'of', 'two', 'years', 'carter', 'reum', 'in', 'true', 'fairy', 'tale', 'wedding']",paris hilton marries boyfriend of two years carter reum in true fairy tale wedding
"['biggest', 'fight', 'at', 'glasgow', 'who', 'has', 'the', 'most', 'historical', 'responsibility', 'for', 'climate', 'change']",biggest fight at glasgow who has the most historical responsibility for climate change
"['royal', 'family', 'constantly', 'berated', 'harry', 'over', 'meghans', 'father', 'texts', 'from', 'duchess', 'released', 'by', 'court', 'said']",royal family constantly berated harry over meghans father texts from duchess released by court said
"['aiming', 'for', 'zero', 'covid', 'china', 'focuses', 'on', 'food', 'clothing', 'and', 'soon', 'the', 'olympics']",aiming for zero covid china focuses on food clothing and soon the olympics
"['ed', 'seizes', 'seven', 'vehicles', 'in', 'rose', 'valley', 'pmla', 'case']",ed seizes seven vehicles in rose valley pmla case
"['record', 'fuel', 'costs', 'convince', 'scooter', 'loving', 'indians', 'to', 'go', 'electric']",record fuel costs convince scooter loving indians to go electric
"['chinas', 'wildlife', 'is', 'a', 'pandemic', 'waiting', 'to', 'happen', 'study', 'finds']",chinas wildlife is a pandemic waiting to happen study finds
"['with', '32', 'billion', 'war', 'chest', 'startups', 'winning', 'tech', 'talent', 'war']",with 32 billion war chest startups winning tech talent war
"['afghanistan', 'could', 'face', 'severe', 'food', 'crisis', 'in', 'harsh', 'winter']",afghanistan could face severe food crisis in harsh winter
"['a', 'cardiac', 'surgeon', 'a', 'robot', 'and', 'the', 'make', 'in', 'india', 'dream', 'of', 'ss', 'innovation']",a cardiac surgeon a robot and the make in india dream of ss innovation
"['is', 'pb', 'fintech', 'gearing', 'up', 'for', 'a', 'positive', 'surprise', 'heres', 'what', 'grey', 'market', 'says']",is pb fintech gearing up for a positive surprise heres what grey market says
"['latent', 'view', 'gets', 'rs', '1', '12', 'lakh', 'crore', 'bids', 'for', 'rs', '600', 'crore', 'public', 'offer']",latent view gets rs 1 12 lakh crore bids for rs 600 crore public offer
"['goldman', 'downgrades', 'indian', 'equities', 'sees', 'strong', 'growth', 'in', '22']",goldman downgrades indian equities sees strong growth in 22
"['case', 'filed', 'against', 'salman', 'khurshid', 'in', 'jaipur', 'over', 'his', 'book', 'for', 'hurting', 'religious', 'sentiments']",case filed against salman khurshid in jaipur over his book for hurting religious sentiments
