headlines,headline_text
"['8', 'against', 'mumbai', 'indians']",8 against mumbai indians
"['tata', 'power', 'rustomjee', 'in', 'pact', 'for', 'ev', 'charging', 'infra', 'in', 'mumbai', 'metropolitan', 'region']",tata power rustomjee in pact for ev charging infra in mumbai metropolitan region
"['hiring', 'returns', 'to', 'pre', 'covid', 'levels', 'across', 'sectors']",hiring returns to pre covid levels across sectors
"['new', 'omicron', 'strain', 'first', 'detected', 'in', 'uk', 'appears', 'to', 'be', 'more', 'transmissible', 'than', 'previous', 'strains', 'of', 'covid', '19', 'who']",new omicron strain first detected in uk appears to be more transmissible than previous strains of covid 19 who
"['dubai', 'gold', 'market', 'set', 'for', 'glittering', 'heights']",dubai gold market set for glittering heights
"['possibilities', 'and', 'problems', 'plaguing', 'the', 'aviation', 'sector', 'as', 'it', 'readies', 'for', 'a', 'post', 'covid', 'journey']",possibilities and problems plaguing the aviation sector as it readies for a post covid journey
"['mahindra', 'holidays', 'seeks', 'to', 'give', 'a', 'facelift', 'to', 'non', 'functional', 'hotels']",mahindra holidays seeks to give a facelift to non functional hotels
"['in', 'the', 'ever', 'moving', 'world', 'of', 'golf', 'the', 'masters', 'is', 'the', 'only', 'constant']",in the ever moving world of golf the masters is the only constant
"['view', 'there', 'were', 'always', 'idiots', 'with', 'opinions', 'but', 'now', 'they', 'find', 'it', 'easier', 'for', 'their', 'opinions', 'to', 'be', 'heard']",view there were always idiots with opinions but now they find it easier for their opinions to be heard
"['case', 'of', 'mistaken', 'identity', 'arunachal', 'pradeshs', 'security', 'personnel', 'opened', 'fire', 'and', 'injured', 'two', 'civilians']",case of mistaken identity arunachal pradeshs security personnel opened fire and injured two civilians
"['pak', 'shares', 'long', 'and', 'excellent', 'ties', 'with', 'us', 'but', 'it', 'doesnt', 'believe', 'in', 'camp', 'politics', 'says', 'army', 'chief', 'bajwa']",pak shares long and excellent ties with us but it doesnt believe in camp politics says army chief bajwa
"['new', 'education', 'policy', 'will', 'make', 'students', 'self', 'reliant', 'says', 'union', 'minister']",new education policy will make students self reliant says union minister
"['deputy', 'commissioner', 'will', 'not', 'insist', 'on', 'nrc', 'document', 'for', 'application', 'of', 'caste', 'certificate', 'assam', 'cabinet']",deputy commissioner will not insist on nrc document for application of caste certificate assam cabinet
"['academic', 'year', 'of', 'model', 'high', 'schools', 'will', 'begin', 'from', 'may', '10', 'himanta', 'biswa', 'sarma']",academic year of model high schools will begin from may 10 himanta biswa sarma
"['numaligarh', 'refinery', 'to', 'expand', 'research', 'activities', 'signs', 'mou']",numaligarh refinery to expand research activities signs mou
"['derc', 'has', 'no', 'jurisdiction', 'in', 'cgs', 'allocation', 'delhi', 'shouldnt', 'have', 'surrendered', 'mop', 'on', 'dadri', 'i']",derc has no jurisdiction in cgs allocation delhi shouldnt have surrendered mop on dadri i
"['railways', 'registers', 'highest', 'ever', 'loading', 'in', 'fy', '2021', '22']",railways registers highest ever loading in fy 2021 22
"['price', 'rise', 'attacking', 'lives', 'and', 'livelihood', 'in', 'very', 'household', 'congress']",price rise attacking lives and livelihood in very household congress
"['vp', 'singh', 'mufti', 'sayeed', 'responsible', 'for', 'exodus', 'of', 'kashmiri', 'pandits', 'subramanian', 'swamy']",vp singh mufti sayeed responsible for exodus of kashmiri pandits subramanian swamy
"['bjp', 'full', 'of', 'arrogance', 'give', 'chance', 'to', 'aap', 'in', 'gujarat', 'says', 'kejriwal', 'before', 'starting', 'roadshow', 'in', 'ahmedabad']",bjp full of arrogance give chance to aap in gujarat says kejriwal before starting roadshow in ahmedabad
"['delhi', 'high', 'court', 'refuses', 'to', 'grant', 'permission', 'for', 'renewal', 'of', 'registration', 'of', 'over', '15', 'year', 'old', 'petrol', 'car']",delhi high court refuses to grant permission for renewal of registration of over 15 year old petrol car
"['softbank', 'liquidates', 'most', 'of', 'portfolio', 'at', 'nasdaq', 'whale', 'unit']",softbank liquidates most of portfolio at nasdaq whale unit
"['mithun', 'chakraborty', 'calls', 'on', 'asansol', 'residents', 'to', 'vote', 'for', 'younger', 'sister', 'agnimitra', 'paul', 'in', 'by', 'polls']",mithun chakraborty calls on asansol residents to vote for younger sister agnimitra paul in by polls
"['modis', 'gift', 'to', 'deuba', 'an', 'exquisite', 'radha', 'krishna', 'miniature', 'painting', 'from', 'pahari', 'school']",modis gift to deuba an exquisite radha krishna miniature painting from pahari school
"['india', 'aus', 'trade', 'deal', 'to', 'open', 'opportunities', 'for', 'chefs', 'yoga', 'instructors', 'goyal']",india aus trade deal to open opportunities for chefs yoga instructors goyal
"['tata', 'motors', 'delivers', '712', 'evs', 'to', 'individual', 'customers', 'in', 'single', 'day']",tata motors delivers 712 evs to individual customers in single day
"['get', 'a', 'pre', 'reserve', 'vip', 'pass', 'for', 'galaxy', 'a73', '5g', 'at', '2k', 'only', 'samsung', 'launches', 'new', 'galaxy', 'm33', '5g', 'at', 'rs', '18999']",get a pre reserve vip pass for galaxy a73 5g at 2k only samsung launches new galaxy m33 5g at rs 18999
"['40000', 'mt', 'diesel', 'from', 'india', 'reaches', 'crisis', 'hit', 'lanka', 'as', 'it', 'struggles', 'to', 'mitigate', 'power', 'outage']",40000 mt diesel from india reaches crisis hit lanka as it struggles to mitigate power outage
"['drew', 'barrymores', 'talk', 'show', 'renewed', 'for', 'third', 'season', 'the', 'actress', 'says', 'she', 'wants', 'it', 'to', 'be', 'a', 'game', 'changer']",drew barrymores talk show renewed for third season the actress says she wants it to be a game changer
"['create', 'special', 'force', 'of', 'ex', 'servicemen', 'for', 'protection', 'of', 'kashmiri', 'pandits', 'subramanian', 'swamy']",create special force of ex servicemen for protection of kashmiri pandits subramanian swamy
"['pushpa', 'star', 'rashmika', 'mandanna', 'to', 'make', 'her', 'bollywood', 'debut', 'with', 'ranbir', 'kapoor', 'starrer', 'animal']",pushpa star rashmika mandanna to make her bollywood debut with ranbir kapoor starrer animal
"['break', 'your', 'navratri', 'fast', 'with', 'low', 'fat', 'makhana', 'kheer', 'sabudana', 'khichdi', 'and', 'other', 'healthy', 'dishes']",break your navratri fast with low fat makhana kheer sabudana khichdi and other healthy dishes
"['guwahati', 'airport', 'likely', 'to', 'operate', '27', 'more', 'flights', 'daily', 'for', 'summer', 'schedule']",guwahati airport likely to operate 27 more flights daily for summer schedule
"['pak', 'pm', 'imran', 'says', 'establishment', 'gave', 'him', '3', 'choices', 'resignation', 'no', 'trust', 'vote', 'or', 'polls']",pak pm imran says establishment gave him 3 choices resignation no trust vote or polls
"['jim', 'carrey', 'hints', 'at', 'retirement', 'after', 'sonic', 'of', 'hedgehog', '2', 'says', 'wants', 'to', 'enjoy', 'the', 'quiet', 'life']",jim carrey hints at retirement after sonic of hedgehog 2 says wants to enjoy the quiet life
"['male', 'body', 'shaming', 'this', 'less', 'talked', 'about', 'social', 'issue', 'can', 'affect', 'mental', 'health', 'well', 'being']",male body shaming this less talked about social issue can affect mental health well being
"['covid', 'vaccines', 'open', 'for', '5', '11', 'year', 'olds', 'in', 'england']",covid vaccines open for 5 11 year olds in england
"['cosmo', 'films', 'to', 'set', 'up', 'rs', '140', 'cr', 'production', 'line', 'in', 'aurangabad']",cosmo films to set up rs 140 cr production line in aurangabad
"['vehicle', 'firms', 'coming', 'to', 'maha', 'will', 'bring', 'investment', 'says', 'aaditya', 'at', 'alternate', 'fuel', 'event']",vehicle firms coming to maha will bring investment says aaditya at alternate fuel event
"['punjabs', 'aap', 'govt', 'bachha', 'party', 'haryana', 'minister', 'vij']",punjabs aap govt bachha party haryana minister vij
"['ed', 'attaches', 'assets', 'of', 'mrpl', 'dgm', 'wife', 'in', 'money', 'laundering', 'case']",ed attaches assets of mrpl dgm wife in money laundering case
"['india', 'sees', 'warmest', 'march', 'in', '122', 'years', 'lowest', 'rainfall', 'since', '1908']",india sees warmest march in 122 years lowest rainfall since 1908
"['warship', 'maker', 'grse', 'records', 'highest', 'turnover', 'at', 'rs', '1750', 'crore', 'for', 'fy22']",warship maker grse records highest turnover at rs 1750 crore for fy22
"['government', 'working', 'on', 'simplification', 'of', 'official', 'marathi', 'cm', 'uddhav', 'thackeray']",government working on simplification of official marathi cm uddhav thackeray
"['for', 'every', '1', 'girl', 'with', 'autism', '4', 'boys', 'are', 'diagnosed', 'with', 'this', 'ailment', 'an', 'essential', 'guide', 'to', 'understand', 'the', 'complex', 'spectrum', 'for', 'better', 'diagnosis']",for every 1 girl with autism 4 boys are diagnosed with this ailment an essential guide to understand the complex spectrum for better diagnosis
"['uk', 'media', 'watchdog', 'suspends', 'khalsa', 'tv', 'licence', 'over', 'khalistani', 'propaganda']",uk media watchdog suspends khalsa tv licence over khalistani propaganda
"['bhopal', 'people', 'rush', 'to', 'save', 'ailing', 'infant', 'on', 'board', 'train', 'deliver', 'oxygen', 'tank', 'at', 'midnight']",bhopal people rush to save ailing infant on board train deliver oxygen tank at midnight
"['commercial', 'ev', 'maker', 'eka', 'unveils', 'its', 'first', 'e', 'bus', 'e9']",commercial ev maker eka unveils its first e bus e9
"['india', 'sees', 'warmest', 'march', 'in', '122', 'years', 'lowest', 'rainfall', 'since', '1908']",india sees warmest march in 122 years lowest rainfall since 1908
"['akhilesh', 'yadav', 'discovers', 'mathematics', 'of', 'inflation', 'in', 'bjp', 'rule']",akhilesh yadav discovers mathematics of inflation in bjp rule
"['indo', 'nepal', 'boundary', 'issue', 'should', 'be', 'addressed', 'in', 'a', 'responsible', 'manner']",indo nepal boundary issue should be addressed in a responsible manner
"['this', 'plant', 'based', 'dahi', 'vada', 'on', 'ugadi', 'is', 'a', 'happy', 'treat', 'for', 'every', 'vegan']",this plant based dahi vada on ugadi is a happy treat for every vegan
"['congress', 'claims', 'cross', 'voting', 'by', 'aiudf', 'in', 'assam', 'rajya', 'sabha', 'polls']",congress claims cross voting by aiudf in assam rajya sabha polls
"['nrl', 'presents', 'interim', 'dividend', 'of', 'rs', '95', '63', 'crore', 'to', 'assam', 'government']",nrl presents interim dividend of rs 95 63 crore to assam government
"['akhilesh', 'yadavs', 'uncle', 'shivpal', 'starts', 'following', 'pm', 'modi', 'adityanath', 'on', 'twitter']",akhilesh yadavs uncle shivpal starts following pm modi adityanath on twitter
"['dynastic', 'political', 'parties', 'threat', 'to', 'democracy', 'in', 'india', 'says', 'j', 'p', 'nadda']",dynastic political parties threat to democracy in india says j p nadda
"['naredco', 'writes', 'to', 'yogi', 'seeks', 'help', 'on', 'land', 'dues', 'issue', 'to', 'save', 'builders', 'from', 'bankruptcy']",naredco writes to yogi seeks help on land dues issue to save builders from bankruptcy
"['pak', 'army', 'chief', 'bajwa', 'says', 'all', 'disputes', 'with', 'india', 'should', 'be', 'settled', 'peacefully', 'through', 'dialogue']",pak army chief bajwa says all disputes with india should be settled peacefully through dialogue
"['northeast', 'now', 'part', 'of', 'mainstream', 'india', 'bjp']",northeast now part of mainstream india bjp
"['pm', 'modi', 'greets', 'people', 'on', 'navratri', 'vikram', 'samvat']",pm modi greets people on navratri vikram samvat
"['market', 'in', 'unchartered', 'territory', 'stay', 'cautious', 'ajay', 'bagga']",market in unchartered territory stay cautious ajay bagga
"['ed', 'attaches', 'assets', 'of', 'mrpl', 'dgm', 'wife', 'in', 'money', 'laundering', 'case']",ed attaches assets of mrpl dgm wife in money laundering case
"['cbi', 'to', 'conduct', 'forensic', 'psychological', 'assessment', 'of', '9', 'arrested', 'in', 'birbhum', 'killings']",cbi to conduct forensic psychological assessment of 9 arrested in birbhum killings
"['no', 'sale', 'of', 'raw', 'meat', 'in', 'ghaziabad', 'during', 'navratra', 'mayor']",no sale of raw meat in ghaziabad during navratra mayor
"['opportunity', 'in', 'india', 'is', 'massive', 'as', 'it', 'is', 'a', 'developer', 'heavy', 'market', 'akamais', 'sidharth', 'pisharoti']",opportunity in india is massive as it is a developer heavy market akamais sidharth pisharoti
"['pm', 'modi', 'holds', 'talks', 'with', 'visiting', 'nepalese', 'counterpart']",pm modi holds talks with visiting nepalese counterpart
"['sebi', 'extends', 'pooling', 'of', 'accounts', 'timeline', 'to', 'july', '1', 'on', 'mf', 'industry', 'request']",sebi extends pooling of accounts timeline to july 1 on mf industry request
"['sharp', 'fall', 'in', 'marriages', 'heightens', 'chinas', 'concerns', 'over', 'declining', 'birth', 'rate']",sharp fall in marriages heightens chinas concerns over declining birth rate
"['ghcl', 'completes', 'divestment', 'of', 'home', 'textiles', 'business', 'for', 'rs', '608', 'crore']",ghcl completes divestment of home textiles business for rs 608 crore
"['sector', 'names', 'like', 'alpha', 'beta', 'gamma', 'in', 'gr', 'noida', 'likely', 'to', 'get', 'replaced', 'by', '1', '2', '3']",sector names like alpha beta gamma in gr noida likely to get replaced by 1 2 3
"['dalal', 'street', 'week', 'ahead', 'nifty', 'may', 'see', 'stable', 'start', 'but', 'trade', 'in', 'a', 'wide', 'range']",dalal street week ahead nifty may see stable start but trade in a wide range
"['india', 'nepal', 'vow', 'to', 'further', 'expand', 'bilateral', 'ties']",india nepal vow to further expand bilateral ties
"['kejriwal', 'mann', 'visit', 'sabarmati', 'ashram', 'in', 'ahmedabad']",kejriwal mann visit sabarmati ashram in ahmedabad
"['3', 'stocks', 'ideas', 'by', 'kunal', 'bothra', 'for', 'coming', 'week']",3 stocks ideas by kunal bothra for coming week
"['air', 'launches', 'weekly', 'programme', 'for', 'job', 'seekers', 'students']",air launches weekly programme for job seekers students
"['employee', 'desirous', 'of', 'holding', 'civil', 'post', 'has', 'to', 'act', 'with', 'utmost', 'good', 'faith', 'truthfulness', 'sc']",employee desirous of holding civil post has to act with utmost good faith truthfulness sc
"['nations', 'security', 'top', 'priority', 'committed', 'to', 'ensure', 'it', 'rajnath', 'singh']",nations security top priority committed to ensure it rajnath singh
"['10', 'years', 'in', 'making', 'india', 'and', 'australia', 'seal', 'landmark', 'free', 'trade', 'deal']",10 years in making india and australia seal landmark free trade deal
"['traditional', 'new', 'year', 'festivals', 'symbol', 'of', 'indian', 'culture', 'venkaiah', 'naidu']",traditional new year festivals symbol of indian culture venkaiah naidu
"['housing', 'sales', 'in', 'q1', 'at', 'an', 'all', 'time', 'high', 'since', '2015']",housing sales in q1 at an all time high since 2015
"['pawar', 'slams', 'bjp', 'for', 'trying', 'to', 'spread', 'bitterness', 'in', 'society', 'says', 'maintaining', 'harmony', 'a', 'challenge']",pawar slams bjp for trying to spread bitterness in society says maintaining harmony a challenge
"['seven', 'bills', 'on', 'rajya', 'sabha', 'agenda', 'in', 'last', 'week', 'of', 'budget', 'session']",seven bills on rajya sabha agenda in last week of budget session
"['delhi', 'excise', 'dept', 'allows', 'pvt', 'shops', 'to', 'offer', 'up', 'to', '25', 'pc', 'discount', 'on', 'liquor', 'mrp']",delhi excise dept allows pvt shops to offer up to 25 pc discount on liquor mrp
"['those', 'trying', 'to', 'topple', 'mva', 'govt', 'being', 'given', 'befitting', 'reply', 'through', 'development', 'work', 'uddhav', 'thackeray']",those trying to topple mva govt being given befitting reply through development work uddhav thackeray
"['very', 'sorry', 'state', 'of', 'affairs', 'sc', 'over', 'delay', 'in', 'execution', 'of', 'arbitral', 'awards']",very sorry state of affairs sc over delay in execution of arbitral awards
"['ed', 'attaches', 'assets', 'in', 'jk', 'illegal', 'arms', 'licence', 'issuance', 'case']",ed attaches assets in jk illegal arms licence issuance case
"['indian', 'startups', 'racked', 'up', '10', 'billion', 'in', 'q1', '2022', 'led', 'by', 'late', 'stage', 'funding', 'deals']",indian startups racked up 10 billion in q1 2022 led by late stage funding deals
"['kolkata', 'bound', 'indigo', 'flight', 'develops', 'snag', 'while', 'taking', 'off', 'grounded']",kolkata bound indigo flight develops snag while taking off grounded
"['5', 'fo', 'strategies', 'that', 'can', 'help', 'traders', 'make', 'most', 'of', 'volatility']",5 fo strategies that can help traders make most of volatility
"['need', 'to', 'progress', 'on', '10', 'tonne', 'indian', 'multipurpose', 'chopper', 'rajnath', 'singh']",need to progress on 10 tonne indian multipurpose chopper rajnath singh
"['royal', 'enfield', 'total', 'sales', 'up', '2', '45', 'pc', 'in', 'march']",royal enfield total sales up 2 45 pc in march
"['piyush', 'goyal', 'terms', 'india', 'australia', 'as', 'two', 'brothers']",piyush goyal terms india australia as two brothers
"['india', 'secures', 'preferential', 'access', 'for', 'jewellery', 'products', 'in', 'australia']",india secures preferential access for jewellery products in australia
['unit'],unit
"['will', 'smith', 'resigns', 'from', 'academy', 'membership', 'over', 'slapgate', 'at', 'the', 'oscars', 'what', 'happens', 'to', 'his', 'career', 'after', 'this']",will smith resigns from academy membership over slapgate at the oscars what happens to his career after this
"['rajkummar', 'rao', 'says', 'his', 'credit', 'score', 'messed', 'up', 'after', 'loan', 'fraud', 'of', 'rs', '2500', 'using', 'actors', 'pan']",rajkummar rao says his credit score messed up after loan fraud of rs 2500 using actors pan
"['victor', 'sperandeos', '15', 'trading', 'rules', 'to', 'avoid', 'mistakes', 'and', 'achieve', 'spectacular', 'returns']",victor sperandeos 15 trading rules to avoid mistakes and achieve spectacular returns
"['view', 'time', 'has', 'come', 'to', 'realise', 'the', 'bimstec', 'dream']",view time has come to realise the bimstec dream
"['crypto', 'unicorn', 'coinswitch', 'bags', 'great', 'place', 'to', 'work', 'certification']",crypto unicorn coinswitch bags great place to work certification
"['your', 'complete', 'guide', 'to', 'applying', 'to', 'universities', 'in', 'the', 'uk']",your complete guide to applying to universities in the uk
"['the', 'facebook', 'bug', 'and', 'a', 'misinformation', 'flu']",the facebook bug and a misinformation flu
"['petrol', 'diesel', 'prices', 'hiked', 'again', 'after', 'a', 'days', 'pause', 'heres', 'what', 'it', 'will', 'cost', 'you', 'now']",petrol diesel prices hiked again after a days pause heres what it will cost you now
"['electricity', 'mission', 'on', 'cards', 'to', 'cut', 'oil', 'dependence']",electricity mission on cards to cut oil dependence
"['gudi', 'padwa', 'celebrations', 'are', 'incomplete', 'without', 'puran', 'poli', 'sweet', 'potato', 'kheer']",gudi padwa celebrations are incomplete without puran poli sweet potato kheer
"['us', 'defense', 'department', 'commits', 'extra', '300', 'mn', 'in', 'security', 'aid', 'to', 'ukraine']",us defense department commits extra 300 mn in security aid to ukraine
"['cng', 'price', 'hiked', 'by', '80', 'paise', 'total', 'hike', 'at', 'rs', '4', 'in', 'last', 'one', 'month']",cng price hiked by 80 paise total hike at rs 4 in last one month
"['war', 'in', 'ukraine', 'due', 'to', 'aggression', 'of', 'russian', 'leadership', 'president', 'putin', 'white', 'house']",war in ukraine due to aggression of russian leadership president putin white house
"['china', 'crushed', 'covid', 'now', 'covid', 'zero', 'could', 'crush', 'china']",china crushed covid now covid zero could crush china
"['india', 'records', '1260', 'new', 'covid', 'cases', '83', 'deaths', 'active', 'case', 'count', 'falls', 'to', '13k']",india records 1260 new covid cases 83 deaths active case count falls to 13k
"['do', 'cryptocurrencies', 'have', 'value', 'or', 'is', 'it', 'just', 'about', 'price']",do cryptocurrencies have value or is it just about price
"['no', 'more', 'shopee', 'ing', 'in', 'india']",no more shopee ing in india
"['imran', 'khan', 'says', 'his', 'life', 'in', 'danger', 'lauds', 'indias', 'independent', 'foreign', 'policy']",imran khan says his life in danger lauds indias independent foreign policy
"['ukraine', 'sunflower', 'oil', 'crisis', 'hits', 'food', 'from', 'chips', 'to', 'cookies']",ukraine sunflower oil crisis hits food from chips to cookies
"['biden', 'nominates', 'indian', 'origin', 'woman', 'attorney', 'and', 'certified', 'public', 'accountant', 'to', 'key', 'admin', 'positions']",biden nominates indian origin woman attorney and certified public accountant to key admin positions
"['rating', 'upgrades', 'reveal', 'india', 'inc', 'in', 'better', 'financial', 'health']",rating upgrades reveal india inc in better financial health
"['will', 'take', 'call', 'on', 'tie', 'up', 'only', 'after', 'chat', 'with', 'kejriwal', 'bharatiya', 'tribal', 'party']",will take call on tie up only after chat with kejriwal bharatiya tribal party
"['indian', 'indices', 'jump', '1', '2', 'on', 'fpi', 'buying', 'short', 'covering']",indian indices jump 1 2 on fpi buying short covering
"['despite', 'sanctions', 'putin', 'may', 'collect', '321', 'billion', 'windfall', 'if', 'oil', 'and', 'gas', 'keep', 'flowing']",despite sanctions putin may collect 321 billion windfall if oil and gas keep flowing
"['indian', 'origin', 'film', 'maker', 'anant', 'singh', 'receives', 'special', 'award', 'from', 'south', 'africa', 'president', 'cyril', 'ramaphosa']",indian origin film maker anant singh receives special award from south africa president cyril ramaphosa
"['asian', 'paints', 'moves', 'to', 'buy', 'white', 'teak', 'weatherseal']",asian paints moves to buy white teak weatherseal
"['global', 'manufacturing', 'rebound', 'falters', 'as', 'war', 'takes', 'its', 'toll']",global manufacturing rebound falters as war takes its toll
"['china', 'exploits', 'wests', 'sweeping', 'sanctions', 'on', 'russia']",china exploits wests sweeping sanctions on russia
"['clsa', 'prefers', 'icici', 'over', 'hdfc', 'bank']",clsa prefers icici over hdfc bank
"['the', '1', 'tax', 'that', 'has', 'indias', 'crypto', 'industry', 'predicting', 'chaos']",the 1 tax that has indias crypto industry predicting chaos
"['still', 'didnt', 'get', 'your', 'booster', 'shot', 'study', 'says', 'it', 'is', 'necessary', 'to', 'fight', 'against', 'omicron']",still didnt get your booster shot study says it is necessary to fight against omicron
"['the', 'case', 'for', 'big', 'fed', 'rate', 'hikes', 'just', 'got', 'a', 'little', 'stronger']",the case for big fed rate hikes just got a little stronger
"['embassys', 'bid', 'for', 'tiffins', 'barytes', 'blocked', 'at', 'nclat']",embassys bid for tiffins barytes blocked at nclat
"['gst', 'collection', 'in', 'march', 'at', 'record', 'high', 'at', 'rs', '1', '42', 'lakh', 'crore']",gst collection in march at record high at rs 1 42 lakh crore
"['india', 'set', 'to', 'miss', 'modis', 'ambitious', '2022', 'renewables', 'goal']",india set to miss modis ambitious 2022 renewables goal
"['india', 'and', 'russia', 'accommodate', 'each', 'others', 'national', 'interests', 'says', 'foreign', 'minister', 'sergey', 'lavrov']",india and russia accommodate each others national interests says foreign minister sergey lavrov
"['us', 'cancels', 'icbm', 'test', 'due', 'to', 'russia', 'nuclear', 'tensions']",us cancels icbm test due to russia nuclear tensions
"['underdog', 'to', 'top', 'dog', 'n', 'chandrasekaran', 'hails', 'tata', 'motors', 'turnaround']",underdog to top dog n chandrasekaran hails tata motors turnaround
"['pentagon', 'commits', 'extra', '300', 'mn', 'in', 'security', 'aid', 'to', 'ukraine']",pentagon commits extra 300 mn in security aid to ukraine
"['china', 'says', 'not', 'deliberately', 'circumventing', 'sanctions', 'on', 'russia']",china says not deliberately circumventing sanctions on russia
"['dr', 'reddys', 'buys', 'novartis', 'cardiovascular', 'brand', 'cidmus', 'in', 'india', 'for', 'rs', '456', 'crore']",dr reddys buys novartis cardiovascular brand cidmus in india for rs 456 crore
"['nclt', 'allows', 'govt', 'to', 'takeover', 'management', 'of', 'delhi', 'gymkhana', 'club']",nclt allows govt to takeover management of delhi gymkhana club
"['india', 'pushes', 'back', 'firmly', 'against', 'us', 'threats', 'on', 'russia']",india pushes back firmly against us threats on russia
"['india', 'faces', 'flak', 'at', 'wto', 'over', 'import', 'curbs']",india faces flak at wto over import curbs
"['work', 'under', 'mgnregs', 'falls', '7', 'in', 'fy22']",work under mgnregs falls 7 in fy22
"['petrol', 'and', 'diesel', 'sales', 'surge', 'as', 'dealers', 'stock', 'up', 'ahead', 'of', 'rise', 'in', 'prices']",petrol and diesel sales surge as dealers stock up ahead of rise in prices
"['higher', 'safety', 'standard', 'must', 'for', 'electric', 'two', 'wheelers', 'ather', 'energy']",higher safety standard must for electric two wheelers ather energy
"['stanza', 'living', 'buys', 'internet', 'of', 'things', 'platform', 'singularity']",stanza living buys internet of things platform singularity
"['pm', 'narendra', 'modi', 'meets', 'sergey', 'lavrov', 'expresses', 'willingness', 'to', 'contribute', 'to', 'peace', 'efforts']",pm narendra modi meets sergey lavrov expresses willingness to contribute to peace efforts
"['sansera', 'bags', 'bmw', 'motorrads', 'rs', '300', 'crore', 'order']",sansera bags bmw motorrads rs 300 crore order
"['india', 'invokes', 'peace', 'clause', 'for', '3rd', 'time', 'as', 'rice', 'subsidies', 'exceed', 'cap']",india invokes peace clause for 3rd time as rice subsidies exceed cap
"['i', 't', 'probe', 'on', 'mukesh', 'ambani', 'family', 'closed']",i t probe on mukesh ambani family closed
"['why', 'its', 'time', 'to', 'address', 'artificial', 'intelligences', 'ethical', 'dilemma']",why its time to address artificial intelligences ethical dilemma
"['afghanistan', 'artillery', 'explosion', 'kills', 'five', 'children', 'in', 'helmand', 'province']",afghanistan artillery explosion kills five children in helmand province
"['the', 'awkwardness', 'of', 'being', 'an', 'abstain', 'nation']",the awkwardness of being an abstain nation
"['inflation', 'risk', 'may', 'prompt', 'rbi', 'to', 'shift', 'away', 'from', 'accommodative', 'stance', 'next', 'week', 'nomura']",inflation risk may prompt rbi to shift away from accommodative stance next week nomura
"['airtel', 'in', 'talks', 'with', 'old', 'and', 'new', 'vendors', 'for', '5g', 'contracts', 'cto']",airtel in talks with old and new vendors for 5g contracts cto
"['gennovas', 'mrna', 'based', 'vaccine', 'to', 'be', 'delayed']",gennovas mrna based vaccine to be delayed
"['firstcrys', 'niif', 'deal', 'falls', 'through', 'premji', 'invest', 'to', 'buy', 'the', 'stake']",firstcrys niif deal falls through premji invest to buy the stake
"['supreme', 'court', 'to', 'again', 'hear', 'amazons', 'plea', 'against', 'future']",supreme court to again hear amazons plea against future
"['lok', 'sabha', 'passes', 'bill', 'to', 'add', 'more', 'up', 'communities', 'in', 'scheduled', 'tribe', 'list']",lok sabha passes bill to add more up communities in scheduled tribe list
"['sbi', 'seeks', 'insolvency', 'proceedings', 'against', 'global', 'offshore', 'services']",sbi seeks insolvency proceedings against global offshore services
