headlines,headline_text
"['samvardhana', 'motherson', 'arm', 'to', 'buy', 'cirma', 'sas', 'for', 'rs', '7', '2', 'million']",samvardhana motherson arm to buy cirma sas for rs 7 2 million
"['trying', 'to', 'have', 'a', 'good', 'work', 'life', 'balance', 'these', 'tips', 'will', 'help', 'you']",trying to have a good work life balance these tips will help you
"['goods', 'exports', 'contract', '10', '3', 'in', 'may']",goods exports contract 10 3 in may
"['dggi', 'gurugram', 'bust', 'fake', 'itc', 'racket', 'worth', 'rs', '863', 'crore', '2', 'held']",dggi gurugram bust fake itc racket worth rs 863 crore 2 held
"['congress', 'accuses', 'modi', 'regime', 'to', 'trying', 'to', 'scuttle', 'karnatakas', 'free', 'rice', 'scheme', 'bjp', 'hits', 'back']",congress accuses modi regime to trying to scuttle karnatakas free rice scheme bjp hits back
"['united', 'states', 'vs', 'mexico', 'at', 'concacaf', 'nations', 'league', 'see', 'kick', 'off', 'date', 'time', 'how', 'to', 'watch']",united states vs mexico at concacaf nations league see kick off date time how to watch
"['bain', 'capital', 'sells', '0', '7', 'stake', 'in', 'axis', 'bank', 'for', 'rs', '2178', 'crore', '50', 'fpis', 'lap', 'up', 'stake']",bain capital sells 0 7 stake in axis bank for rs 2178 crore 50 fpis lap up stake
"['u', 's', 'open', '2023', 'see', 'tv', 'schedule', 'coverage', 'and', 'how', 'to', 'watch']",u s open 2023 see tv schedule coverage and how to watch
"['india', 'us', 'near', 'deal', 'to', 'build', 'fighter', 'jet', 'engines', 'in', 'boost', 'to', 'pm', 'modi', 'defence', 'manufacturing', 'plan']",india us near deal to build fighter jet engines in boost to pm modi defence manufacturing plan
"['meil', 'group', 'company', 'bags', 'rs', '500', 'crore', 'order', 'from', 'defence', 'ministry']",meil group company bags rs 500 crore order from defence ministry
"['my', 'adventures', 'with', 'superman', 'anime', 'gets', 'release', 'date', 'heres', 'all', 'you', 'need', 'to', 'know']",my adventures with superman anime gets release date heres all you need to know
"['illegal', 'infiltrators', 'have', 'caused', 'the', 'ongoing', 'unrest', 'manipur', 'cm', 'n', 'biren', 'singh']",illegal infiltrators have caused the ongoing unrest manipur cm n biren singh
"['corporate', 'governance', 'root', 'of', 'supervisory', 'concerns', 'rbi', 'deputy', 'governor', 'mk', 'jain']",corporate governance root of supervisory concerns rbi deputy governor mk jain
"['mayans', 'm', 'c', 'season', '5', 'episode', '6', 'see', 'release', 'date', 'time', 'and', 'more']",mayans m c season 5 episode 6 see release date time and more
"['sweden', 'inflation', 'falls', 'below', '10', 'in', 'may', 'analysts', 'suggest', 'beyonces', 'stockholm', 'concert', 'tipped', 'scales']",sweden inflation falls below 10 in may analysts suggest beyonces stockholm concert tipped scales
"['four', 'quarter', 'earnings', 'downgrade', 'cycle', 'set', 'to', 'reverse', 'for', 'ril', 'says', 'morgan', 'stanley']",four quarter earnings downgrade cycle set to reverse for ril says morgan stanley
"['coal', 'stock', 'grows', '44', 'per', 'cent', 'to', 'over', '110', 'mt', 'coal', 'ministry']",coal stock grows 44 per cent to over 110 mt coal ministry
"['rajeev', 'chandrasekhar', 'takes', 'on', 'raghuram', 'rajan', 'says', 'his', 'pli', 'comments', 'based', 'on', 'false', 'figures', 'questionable', 'analysis']",rajeev chandrasekhar takes on raghuram rajan says his pli comments based on false figures questionable analysis
"['corey', 'pereira', 'set', 'to', 'return', 'to', 'golf', 'at', 'us', 'open', 'after', 'spending', '10', 'months', 'to', 'support', 'girlfriend', 'in', 'her', 'cancer', 'battle']",corey pereira set to return to golf at us open after spending 10 months to support girlfriend in her cancer battle
"['embrace', 'comfort', 'and', 'confidence', 'with', 'these', 'printed', 'leggings', 'for', 'women']",embrace comfort and confidence with these printed leggings for women
"['india', 'mulls', 'rule', 'changes', 'to', 'boost', '731', 'billion', 'insurance', 'sector']",india mulls rule changes to boost 731 billion insurance sector
"['princess', 'kates', 'foundation', 'offers', '50000', 'grant', 'for', 'study', 'to', 'assess', 'well', 'being', 'of', 'babies', 'details', 'here']",princess kates foundation offers 50000 grant for study to assess well being of babies details here
"['mastering', 'quordle', 'hints', 'tips', 'and', 'solutions', 'for', 'june', '15']",mastering quordle hints tips and solutions for june 15
"['spain', 'vs', 'italy', 'at', 'uefa', 'nations', 'league', 'semi', 'final', 'see', 'kick', 'off', 'date', 'time', 'where', 'to', 'watch', 'on', 'tv', 'live', 'stream', 'line', 'up']",spain vs italy at uefa nations league semi final see kick off date time where to watch on tv live stream line up
"['heavy', 'industries', 'ministry', 'actions', 'sabotaging', 'fame', 'ii', 'smev', 'to', 'niti', 'aayog']",heavy industries ministry actions sabotaging fame ii smev to niti aayog
"['indias', 'close', 'central', 'asian', 'ally', 'uzbekistan', 'to', 'hold', 'presidential', 'elections', 'on', 'july', '9']",indias close central asian ally uzbekistan to hold presidential elections on july 9
"['indias', 'exports', 'to', 'uae', 'fall', '10', '2', 'pc', 'to', 'usd', '4', '82', 'bn', 'in', 'april', 'may', 'this', 'fiscal', 'comm', 'min', 'data']",indias exports to uae fall 10 2 pc to usd 4 82 bn in april may this fiscal comm min data
"['man', 'charged', 'with', 'murder', 'of', 'hyderabad', 'student', 'tejaswini', 'in', 'uk']",man charged with murder of hyderabad student tejaswini in uk
"['instagram', 'broadcast', 'channels', 'is', 'now', 'available', 'globally']",instagram broadcast channels is now available globally
"['cuba', 'to', 'provide', 'its', 'expertise', 'in', 'health', 'and', 'sports', 'to', 'help', 'kerala', 'grow', 'in', 'the', 'sectors']",cuba to provide its expertise in health and sports to help kerala grow in the sectors
"['koo', 'launches', 'premium', 'feature', 'for', 'creators', 'to', 'earn', 'money', 'through', 'subscriptions']",koo launches premium feature for creators to earn money through subscriptions
"['coordinated', 'measures', 'crucial', 'to', 'address', 'growing', 'menace', 'of', 'antimicrobial', 'resistance', 'in', 'india', 'health', 'secretary']",coordinated measures crucial to address growing menace of antimicrobial resistance in india health secretary
"['cyclone', 'landfall', 'trees', 'electricity', 'poles', 'uprooted', 'along', 'gujarat', 'coast']",cyclone landfall trees electricity poles uprooted along gujarat coast
"['steel', 'makers', 'profitability', 'to', 'see', 'limited', 'impact', 'even', 'as', 'prices', 'remain', 'on', 'a', 'downtrend']",steel makers profitability to see limited impact even as prices remain on a downtrend
"['how', 'to', 'watch', 'the', '2023', 'us', 'open', 'golf', 'championship', 'live', 'streaming', 'and', 'more']",how to watch the 2023 us open golf championship live streaming and more
"['nclt', 'approves', 'ace', 'infracity', 'resolution', 'plan', 'for', '3c', 'homes']",nclt approves ace infracity resolution plan for 3c homes
"['three', 'convicted', 'of', 'fatally', 'stabbing', 'indian', 'origin', 'man', 'in', 'uk']",three convicted of fatally stabbing indian origin man in uk
"['uk', 'names', 'first', 'female', 'envoy', 'to', 'pakistan']",uk names first female envoy to pakistan
"['boston', 'juneteenth', '2023', 'whats', 'open', 'and', 'closed', 'on', 'the', 'holiday']",boston juneteenth 2023 whats open and closed on the holiday
"['best', 'selling', 'pooper', 'scoopers', 'for', 'dogs', 'for', 'an', 'easy', 'and', 'tidy', 'clean', 'up']",best selling pooper scoopers for dogs for an easy and tidy clean up
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will decide d street action on friday
"['tech', 'mahindra', 'appoints', 'mohit', 'joshi', 'as', 'additional', 'director', 'and', 'md', 'designate', 'from', 'june', '20']",tech mahindra appoints mohit joshi as additional director and md designate from june 20
"['lenskart', 'bags', '100', 'million', 'from', 'chryscapital', 'cci', 'challenges', 'parts', 'of', 'nclat', 'order', 'on', 'google', 'in', 'sc']",lenskart bags 100 million from chryscapital cci challenges parts of nclat order on google in sc
"['tv', 'commercial', 'interruptions', 'during', 'us', 'open', '2023', 'what', 'you', 'need', 'to', 'know']",tv commercial interruptions during us open 2023 what you need to know
"['sanjay', 'kumar', 'takes', 'over', 'as', 'director', 'marketing', 'of', 'gail']",sanjay kumar takes over as director marketing of gail
"['tata', 'motors', 'evinces', 'interest', 'in', 'green', 'technology', 'project', 'in', 'jharkhand']",tata motors evinces interest in green technology project in jharkhand
"['congress', 'leaders', 'derogatory', 'remarks', 'against', 'pm', 'modi', 'show', 'partys', 'desperation', 'ahead', 'of', 'mp', 'polls', 'says', 'scindia']",congress leaders derogatory remarks against pm modi show partys desperation ahead of mp polls says scindia
"['dfc', 'commissions', 'critical', 'leg', 'to', 'usher', 'seamless', 'freight', 'connectivity', 'from', 'bihar', 'to', 'gujarat']",dfc commissions critical leg to usher seamless freight connectivity from bihar to gujarat
"['various', 'measures', 'taken', 'to', 'eliminate', 'discrimination', 'in', 'labour', 'markets', 'labour', 'minister']",various measures taken to eliminate discrimination in labour markets labour minister
"['fresh', 'warning', 'of', 'deadly', 'new', 'virus', 'surfaces']",fresh warning of deadly new virus surfaces
"['finance', 'minister', 'nirmala', 'sitharaman', 'calls', 'on', 'global', 'bodies', 'to', 'raise', 'investment', 'for', 'food', 'security']",finance minister nirmala sitharaman calls on global bodies to raise investment for food security
"['the', 'final', 'showdown', 'cobra', 'kai', 'season', '6', 'exclusive', 'details', 'and', 'netflix', 'release', 'estimate']",the final showdown cobra kai season 6 exclusive details and netflix release estimate
"['hcltech', 'to', 'offer', 'generative', 'ai', 'solutions', 'with', 'microsoft', 'train', '10000']",hcltech to offer generative ai solutions with microsoft train 10000
"['calcutta', 'hc', 'upholds', 'single', 'bench', 'order', 'asking', 'cbi', 'to', 'probe', 'into', 'municipal', 'job', 'irregularities']",calcutta hc upholds single bench order asking cbi to probe into municipal job irregularities
"['sme', 'ipo', 'tracker', 'cell', 'point', 'offer', 'subscribed', '1', '06', 'times', 'so', 'far', 'cosmic', 'crfs', 'issue', 'subscribed', '22']",sme ipo tracker cell point offer subscribed 1 06 times so far cosmic crfs issue subscribed 22
"['poshn', 'launches', 'new', 'platform', 'in', 'food', 'and', 'agri', 'segment', 'expects', 'to', 'onboard', '3', 'lakh', 'wholesale', 'sellers']",poshn launches new platform in food and agri segment expects to onboard 3 lakh wholesale sellers
"['government', 'deliberately', 'playing', 'attrition', 'politics', 'in', 'the', 'indo', 'naga', 'peace', 'process', 'rh', 'raising', 'member']",government deliberately playing attrition politics in the indo naga peace process rh raising member
"['wipro', 'opens', '5g', 'innovation', 'center', 'in', 'texas', 'austin']",wipro opens 5g innovation center in texas austin
"['congress', 'accuses', 'bjp', 'of', 'colluding', 'with', 'militant', 'organisations', 'in', 'manipur', 'to', 'win', 'polls', 'seeks', 'nia', 'probe']",congress accuses bjp of colluding with militant organisations in manipur to win polls seeks nia probe
"['9', 'stocks', 'with', 'bullish', 'macd', 'crossover', 'signal', 'potential', 'for', 'investors']",9 stocks with bullish macd crossover signal potential for investors
"['alcoholism', 'can', 'lead', 'to', 'muscle', 'loss', 'study']",alcoholism can lead to muscle loss study
"['tecno', 'camon', '20', 'pro', '5g', 'stellar', 'design', 'and', 'photography', 'capabilities']",tecno camon 20 pro 5g stellar design and photography capabilities
"['phailin', 'to', 'amphan', 'a', 'look', 'at', 'deadliest', 'cyclones', 'that', 'hit', 'india', 'in', 'last', '10', 'years']",phailin to amphan a look at deadliest cyclones that hit india in last 10 years
"['ragnarok', 'season', '3', 'confirmed', 'for', 'august', '24', 'global', 'release', 'on', 'netflix']",ragnarok season 3 confirmed for august 24 global release on netflix
"['tech', 'gigs', 'having', 'this', 'skillset', 'will', 'make', 'you', 'most', 'wanted', 'in', 'the', 'it', 'sector']",tech gigs having this skillset will make you most wanted in the it sector
"['covid', '19', 'can', 'have', 'a', 'lasting', 'impact', 'on', 'our', 'brains', 'reveals', 'study']",covid 19 can have a lasting impact on our brains reveals study
"['anti', 'conversion', 'law', 'karnataka', 'govt', 'repeals']",anti conversion law karnataka govt repeals
"['glenda', 'jackson', 'oscar', 'winning', 'actor', 'and', 'politician', 'passes', 'away', 'at', '87', 'after', 'brief', 'illness']",glenda jackson oscar winning actor and politician passes away at 87 after brief illness
"['igi', 'airport', 'drain', 'to', 'be', 'ready', 'by', 'july', 'says', 'delhi', 'lgs', 'office']",igi airport drain to be ready by july says delhi lgs office
"['india', 'is', 'a', 'bright', 'spot', 'why', 'foreign', 'rating', 'agencies', 'cant', 'see', 'that']",india is a bright spot why foreign rating agencies cant see that
"['evolved', 'foods', 'announces', 'closure', 'of', 'rs', '7', '30', 'crore', 'seed', 'round']",evolved foods announces closure of rs 7 30 crore seed round
"['prabhas', 'kritis', 'adipurush', 'arrives', 'on', 'friday', 'big', 'budget', 'big', 'stars', 'a', 'grand', 'mythological', 'spectacle', 'to', 'watch', 'this', 'weekend']",prabhas kritis adipurush arrives on friday big budget big stars a grand mythological spectacle to watch this weekend
"['lightspeeds', 'bejul', 'somaia', 'questions', 'whether', 'there', 'really', 'are', '102', 'unicorns', 'in', 'india']",lightspeeds bejul somaia questions whether there really are 102 unicorns in india
"['infiltration', 'bid', 'foiled', 'in', 'jammu', 'and', 'kashmirs', 'poonch', 'arms', 'seized']",infiltration bid foiled in jammu and kashmirs poonch arms seized
"['black', 'mirror', 'review', 'heres', 'what', 'david', 'did', 'beyond', 'the', 'sea', 'ending', 'explained']",black mirror review heres what david did beyond the sea ending explained
"['indigo', 'aircraft', 'suffers', 'tail', 'strike', 'while', 'landing', 'at', 'ahmedabad', 'airport']",indigo aircraft suffers tail strike while landing at ahmedabad airport
"['asset', 'under', 'management', 'may', 'cross', 'magical', 'number', 'of', 'rs', '10', 'lakh', 'crore', 'by', 'september', 'pfrda', 'chairman']",asset under management may cross magical number of rs 10 lakh crore by september pfrda chairman
"['market', 'benchmarks', 'halt', '3', 'day', 'rally', 'banking', 'financial', 'stocks', 'weigh']",market benchmarks halt 3 day rally banking financial stocks weigh
"['gland', 'pharma', 'among', '7', 'stocks', 'that', 'saw', 'significant', 'decline', 'from', '52', 'week', 'highs']",gland pharma among 7 stocks that saw significant decline from 52 week highs
"['7', 'stocks', 'with', 'golden', 'crossover', 'potential', 'gems', 'for', 'investors']",7 stocks with golden crossover potential gems for investors
"['sebi', 'attaches', 'bank', 'demat', 'mf', 'accounts', 'of', 'mehul', 'choksi', 'to', 'recover', 'dues']",sebi attaches bank demat mf accounts of mehul choksi to recover dues
"['karnataka', 'government', 'makes', 'reading', 'of', 'constitutions', 'preamble', 'mandatory', 'in', 'schools', 'colleges']",karnataka government makes reading of constitutions preamble mandatory in schools colleges
"['tech', 'view', 'nifty', 'forms', 'engulfing', 'bear', 'candle', 'on', 'charts', 'what', 'should', 'traders', 'do', 'on', 'friday']",tech view nifty forms engulfing bear candle on charts what should traders do on friday
"['cyclone', 'biparjoy', 'landfall', 'expected', 'by', 'evening', 'as', 'wall', 'cloud', 'region', 'of', 'cyclone', 'touches', 'saurashtra', 'imd']",cyclone biparjoy landfall expected by evening as wall cloud region of cyclone touches saurashtra imd
"['ex', 'flipkart', 'senior', 'executive', 'goteti', 'starts', 'up', 'again', 'with', 'travel', 'fintech', 'scapia']",ex flipkart senior executive goteti starts up again with travel fintech scapia
"['congress', 'opposing', 'ucc', 'for', 'vote', 'bank', 'politics', 'succumbing', 'to', 'pressure', 'from', 'fundamentalists', 'bjp']",congress opposing ucc for vote bank politics succumbing to pressure from fundamentalists bjp
"['manipur', 'violence', 'students', 'recall', 'fateful', 'day', 'of', 'violent', 'mob', 'entering', 'their', 'hostel', 'premises']",manipur violence students recall fateful day of violent mob entering their hostel premises
"['jindal', 'stainless', 'ropes', 'in', 'dassault', 'systemes', 'to', 'manage', 'production', 'operational', 'functions']",jindal stainless ropes in dassault systemes to manage production operational functions
"['cisco', 'likely', 'to', 'partner', 'with', 'flex', 'in', 'tamil', 'nadu', 'to', 'make', 'in', 'india']",cisco likely to partner with flex in tamil nadu to make in india
"['mall', 'operators', 'rental', 'income', 'to', 'rise', '8', '10', 'in', 'fy24', 'icra']",mall operators rental income to rise 8 10 in fy24 icra
"['unraveling', 'todays', 'wordle', 'june', '15th', 'whats', 'the', 'word']",unraveling todays wordle june 15th whats the word
"['eys', 'shailendra', 'ajmera', 'gets', 'nclt', 'nod', 'to', 'be', 'go', 'firsts', 'rp']",eys shailendra ajmera gets nclt nod to be go firsts rp
"['indian', 'origin', 'woman', 'serving', 'jail', 'term', 'in', 'singapore', 'for', 'fatally', 'abusing', 'maid', 'faces', 'further', 'charges']",indian origin woman serving jail term in singapore for fatally abusing maid faces further charges
"['neena', 'gupta', 'roped', 'in', 'to', 'star', 'in', 'musical', 'comedy', 'drama', 'hindi', 'vindi']",neena gupta roped in to star in musical comedy drama hindi vindi
"['mca', 'orders', 'probe', 'into', 'hero', 'motocorp', 'in', 'fund', 'diversion', 'case']",mca orders probe into hero motocorp in fund diversion case
"['reliance', 'in', 'talks', 'for', '2', 'billion', 'loan', 'to', 'fuel', 'expansion']",reliance in talks for 2 billion loan to fuel expansion
"['pikachu', 'jet', 'soars', 'across', 'delhi', 'skies', 'japans', 'ana', 'launches', 'new', 'aircraft']",pikachu jet soars across delhi skies japans ana launches new aircraft
"['exciting', 'trailer', 'revealed', 'for', 'nimona', 'a', 'tale', 'of', 'shapeshifters', 'and', 'rogue', 'knights']",exciting trailer revealed for nimona a tale of shapeshifters and rogue knights
"['places', 'to', 'visit', 'near', 'mumbai', 'for', 'a', 'perfect', 'getaway']",places to visit near mumbai for a perfect getaway
"['richa', 'chadha', 'says', 'the', 'role', 'of', 'bholi', 'punjaban', 'in', 'fukrey', 'was', 'her', 'big', 'break']",richa chadha says the role of bholi punjaban in fukrey was her big break
"['best', 'places', 'to', 'visit', 'in', 'delhi', 'for', 'kids']",best places to visit in delhi for kids
"['india', 'emerges', 'as', 'a', 'global', 'leader', 'in', 'leed', 'zero', 'projects']",india emerges as a global leader in leed zero projects
"['ending', 'work', 'from', 'home', 'option', 'for', 'employees', 'came', 'at', 'a', 'cost', 'for', 'tcs']",ending work from home option for employees came at a cost for tcs
"['how', 'to', 'track', 'cyclone', 'live', 'on', 'smartphone', 'in', 'real', 'time']",how to track cyclone live on smartphone in real time
"['indian', 'fintech', 'startup', 'funding', 'fell', '45', 'to', '6', '3', 'billion', 'in', '2022']",indian fintech startup funding fell 45 to 6 3 billion in 2022
"['masterchef', '2024', 'applications', 'now', 'open', 'heres', 'everything', 'you', 'need', 'to', 'know']",masterchef 2024 applications now open heres everything you need to know
"['gold', 'plunges', 'rs', '550', 'silver', 'down', 'rs', '900']",gold plunges rs 550 silver down rs 900
"['ongc', 'signs', 'pact', 'with', 'indianoil', 'for', 'petrochemicals']",ongc signs pact with indianoil for petrochemicals
"['indias', 'debt', 'burden', 'likely', 'to', 'decline', 'key', 'determinant', 'of', 'fiscal', 'strength', 'will', 'be', 'affordability', 'moodys']",indias debt burden likely to decline key determinant of fiscal strength will be affordability moodys
"['its', 'possible', 'tejashwi', 'on', 'early', 'lok', 'sabha', 'polls', 'speculated', 'by', 'nitish']",its possible tejashwi on early lok sabha polls speculated by nitish
"['over', '40', 'foods', 'items', 'banned', 'at', 'amarnath', 'yatra', 'pilgrims', 'advised', 'to', 'look', 'after', 'physical', 'fitness']",over 40 foods items banned at amarnath yatra pilgrims advised to look after physical fitness
"['asci', 'releases', 'guidelines', 'on', 'dark', 'patterns', 'in', 'advertising', 'to', 'set', 'up', 'task', 'force', 'with', 'consumer', 'affairs', 'department']",asci releases guidelines on dark patterns in advertising to set up task force with consumer affairs department
"['techies', 'chefs', 'nurses', 'are', 'too', 'happy', 'to', 'stick', 'to', 'their', 'jobs', 'indeed', 'data', 'says']",techies chefs nurses are too happy to stick to their jobs indeed data says
"['customs', 'clearance', 'time', 'for', 'imports', 'drops', '11', 'pc', 'at', 'air', 'cargo', 'complex']",customs clearance time for imports drops 11 pc at air cargo complex
"['these', '9', 'fmcg', 'stocks', 'touch', 'their', 'new', '52', 'week', 'high', 'gaining', 'upto', '35', 'in', 'a', 'month']",these 9 fmcg stocks touch their new 52 week high gaining upto 35 in a month
"['asia', 'cup', 'to', 'be', 'held', 'in', 'hybrid', 'model', 'from', 'august', '31', 'to', 'september', '17', 'acc']",asia cup to be held in hybrid model from august 31 to september 17 acc
"['nifty', 'seen', 'rising', '12', 'in', 'next', '12', 'months', 'd', 'mart', 'apar', 'industries', 'among', '11', 'stocks', 'to', 'buy', 'pl']",nifty seen rising 12 in next 12 months d mart apar industries among 11 stocks to buy pl
"['indias', '210', 'billion', 'wedding', 'industry', 'warms', 'to', 'lgbtq', 'ceremonies']",indias 210 billion wedding industry warms to lgbtq ceremonies
"['savings', 'account', 'holders', 'can', 'earn', 'fd', 'like', 'interest', 'up', 'to', '7', 'with', 'kotak', 'mahindra', 'bank', 'check', 'details']",savings account holders can earn fd like interest up to 7 with kotak mahindra bank check details
"['india', 'open', 'to', 'fta', 'negotiations', 'bilaterally', 'or', 'individually', 'with', 'africa', 'piyush', 'goyal']",india open to fta negotiations bilaterally or individually with africa piyush goyal
"['ashok', 'leyland', 'partners', 'with', 'aidrivers', 'for', 'autonomous', 'electric', 'terminal', 'trucks']",ashok leyland partners with aidrivers for autonomous electric terminal trucks
"['is', 'hrithik', 'roshans', 'sunny', 'way', 'of', 'weight', 'loss', 'feasible', 'for', 'the', 'average', 'indian', 'doctor', 'debunks', 'myth', 'on', 'twitter']",is hrithik roshans sunny way of weight loss feasible for the average indian doctor debunks myth on twitter
"['breakout', 'stocks', 'how', 'poly', 'medicure', 'lt', 'finance', 'holding', 'and', 'epl', 'are', 'looking', 'on', 'charts', 'for', 'friday']",breakout stocks how poly medicure lt finance holding and epl are looking on charts for friday
"['tvs', 'motor', 'kotak', 'bank', 'among', '3', 'stocks', 'with', 'bullish', 'hammer', 'candlestick', 'patterns']",tvs motor kotak bank among 3 stocks with bullish hammer candlestick patterns
"['sensex', 'gives', 'up', '63k', 'after', 'hawkish', 'fed', 'pause', 'it', 'bank', 'drag']",sensex gives up 63k after hawkish fed pause it bank drag
"['renowned', 'artist', 'banksys', 'authorized', 'exhibition', 'cut', 'run', 'set', 'to', 'open', 'in', 'glasgow']",renowned artist banksys authorized exhibition cut run set to open in glasgow
"['if', 'opposition', 'parties', 'dont', 'come', 'together', 'for', '2024', 'polls', 'there', 'may', 'not', 'be', 'an', 'election', 'next', 'time', 'aap']",if opposition parties dont come together for 2024 polls there may not be an election next time aap
"['supertech', 'plans', 'to', 'raise', 'rs', '1600', 'cr', 'by', 'july', 'to', 'complete', '18', 'ongoing', 'housing', 'projects', 'in', 'ncr', 'chairman']",supertech plans to raise rs 1600 cr by july to complete 18 ongoing housing projects in ncr chairman
"['indias', 'may', 'exports', 'down', '10', '3', 'per', 'cent', 'imports', '6', '6', 'per', 'cent']",indias may exports down 10 3 per cent imports 6 6 per cent
"['confident', 'of', 'maintaining', 'nims', 'above', '10', 'abhay', 'bhutada', 'poonawalla', 'fincorp']",confident of maintaining nims above 10 abhay bhutada poonawalla fincorp
"['want', 'to', 'remain', 'an', 'actor', 'bandaa', 'star', 'manoj', 'bajpayee', 'has', 'no', 'interest', 'in', 'a', 'political', 'career']",want to remain an actor bandaa star manoj bajpayee has no interest in a political career
"['more', 'women', 'logging', 'out', 'of', 'tech', 'jobs']",more women logging out of tech jobs
"['dj', 'khaleds', 'surfing', 'accident', 'heres', 'what', 'happened']",dj khaleds surfing accident heres what happened
"['premier', 'league', 'fixtures', '2023', '24', 'full', 'schedule', 'dates', 'teams', 'and', 'all', 'other', 'details']",premier league fixtures 2023 24 full schedule dates teams and all other details
"['we', 'are', 'focusing', 'on', 'becoming', 'efficient', 'and', 'profitable', 'adar', 'poonawalla']",we are focusing on becoming efficient and profitable adar poonawalla
"['bloodhounds', 'season', '2', 'is', 'coming', 'heres', 'everything', 'we', 'know', 'so', 'far']",bloodhounds season 2 is coming heres everything we know so far
"['govts', 'relationship', 'with', 'any', 'social', 'media', 'platform', 'is', 'simply', 'through', 'prism', 'of', 'compliance', 'of', 'laws', 'mos', 'it']",govts relationship with any social media platform is simply through prism of compliance of laws mos it
"['supertech', 'plans', 'to', 'raise', '1600', 'crore', 'by', 'july', 'to', 'complete', '18', 'ongoing', 'housing', 'projects', 'in', 'ncr', 'chairman']",supertech plans to raise 1600 crore by july to complete 18 ongoing housing projects in ncr chairman
"['oscar', 'winning', 'actress', 'politician', 'glenda', 'jackson', 'passes', 'away', 'at', '87']",oscar winning actress politician glenda jackson passes away at 87
"['5', 'oversold', 'stocks', 'with', 'rsi', 'below', '30', 'potential', 'investment', 'opportunities', 'revealed']",5 oversold stocks with rsi below 30 potential investment opportunities revealed
"['manipur', 'violence', 'security', 'forces', 'clash', 'with', 'mob', 'houses', 'set', 'on', 'fire', 'in', 'imphal']",manipur violence security forces clash with mob houses set on fire in imphal
"['why', 'receiving', 'dividends', 'from', 'a', 'company', 'is', 'very', 'important', 'piyush', 'chandra', 'answers']",why receiving dividends from a company is very important piyush chandra answers
"['boat', 'expects', 'around', '25', 'revenue', 'growth', 'in', 'fy24', 'vs', '500', 'million', 'in', 'fy23']",boat expects around 25 revenue growth in fy24 vs 500 million in fy23
"['ap', 'icet', '2023', 'results', 'out', 'heres', 'how', 'you', 'can', 'download', 'it']",ap icet 2023 results out heres how you can download it
"['7', 'overbought', 'stocks', 'alert', 'rsi', 'above', '75', 'potential', 'investment', 'opportunities', 'or', 'impending', 'correction']",7 overbought stocks alert rsi above 75 potential investment opportunities or impending correction
