headlines,headline_text
"['cm', 'pushkar', 'dhami', 'releases', 'book', 'highlighting', 'pm', 'modis', 'role', 'in', 'transforming', 'disaster', 'management']",cm pushkar dhami releases book highlighting pm modis role in transforming disaster management
"['peace', 'prevails', 'in', 'gaza', 'for', 'now']",peace prevails in gaza for now
"['reits', 'of', 'passage', 'loosen', 'the', 'straps']",reits of passage loosen the straps
"['jubilant', 'foodworks', 'to', 'acquire', 'additional', '51', '16', 'stake', 'in', 'dp', 'eurasia', 'for', 'rs', '670', 'crore']",jubilant foodworks to acquire additional 51 16 stake in dp eurasia for rs 670 crore
"['suvendu', 'adhikari', 'suspended', 'from', 'west', 'bengal', 'assembly']",suvendu adhikari suspended from west bengal assembly
"['every', 'city', 'deserves', 'a', 'university']",every city deserves a university
"['rock', 'royalty', 'richard', 'ashcroft', 'to', 'perform', 'in', 'wigan', 'for', 'first', 'time', 'in', '25', 'years']",rock royalty richard ashcroft to perform in wigan for first time in 25 years
"['jharkhand', 'wants', 'labour', 'safety', 'mou', 'with', '10', 'states']",jharkhand wants labour safety mou with 10 states
"['we', 'will', 'look', 'into', 'it', 'if', 'disclosures', 'on', 'ipo', 'valuation', 'are', 'meaningless', 'says', 'sebi', 'chief']",we will look into it if disclosures on ipo valuation are meaningless says sebi chief
"['omid', 'scobies', 'new', 'book', 'unveils', 'several', 'controversial', 'royal', 'family', 'revelations']",omid scobies new book unveils several controversial royal family revelations
"['robert', 'eggers', 'nosferatu', 'set', 'to', 'haunt', 'theaters', 'christmas', '2024', 'heres', 'everything', 'you', 'need', 'to', 'know']",robert eggers nosferatu set to haunt theaters christmas 2024 heres everything you need to know
"['your', 'anger', 'your', 'energy']",your anger your energy
"['india', 'vehicle', 'sales', 'jump', '19', 'in', 'festive', 'season', 'says', 'dealers', 'body', 'fada']",india vehicle sales jump 19 in festive season says dealers body fada
"['first', 'glimpse', 'of', 'fallout', 'tv', 'series', 'spotlights', 'walton', 'goggins', 'as', 'the', 'ghoul']",first glimpse of fallout tv series spotlights walton goggins as the ghoul
"['reliance', 'retail', 'and', 'naturals', 'salon', 'call', 'off', 'deal', 'talks']",reliance retail and naturals salon call off deal talks
"['savannah', 'guthrie', 'announces', 'her', 'upcoming', 'faith', 'based', 'book', 'mostly', 'what', 'god', 'does']",savannah guthrie announces her upcoming faith based book mostly what god does
"['us', 'weather', 'winter', 'forecast', 'over', '3', 'million', 'americans', 'under', 'lake', 'effect', 'snow', 'warnings']",us weather winter forecast over 3 million americans under lake effect snow warnings
"['phil', 'collins', 'ex', 'wife', 'to', 'auction', 'off', 'bunch', 'of', 'his', 'stuff', 'here', 'are', 'the', 'details']",phil collins ex wife to auction off bunch of his stuff here are the details
"['nate', 'diaz', 'contemplating', 'pfl', 'smartcage', 'clash', 'with', 'jake', 'paul', 'amidst', '15', 'million', 'offer']",nate diaz contemplating pfl smartcage clash with jake paul amidst 15 million offer
"['ncis', 'season', '21', 'see', 'confirmed', 'release', 'date', 'time', 'cast', 'episode', 'count', 'where', 'to', 'watch', 'and', 'more']",ncis season 21 see confirmed release date time cast episode count where to watch and more
"['18', 'per', 'cent', 'candidates', 'in', '5', 'state', 'assembly', 'polls', 'have', 'criminal', 'record', '29', 'per', 'cent', 'crorepatis']",18 per cent candidates in 5 state assembly polls have criminal record 29 per cent crorepatis
"['gsma', 'backs', '6', 'ghz', 'band', 'for', 'telcos', 'says', 'worried', 'over', 'india', 'stance', 'at', 'global', 'meet']",gsma backs 6 ghz band for telcos says worried over india stance at global meet
"['my', 'demon', 'heres', 'what', 'we', 'know', 'about', 'korean', 'dramas', 'release', 'date', 'episode', 'schedule', 'storyline', 'cast', 'streaming', 'platform', 'and', 'more']",my demon heres what we know about korean dramas release date episode schedule storyline cast streaming platform and more
"['dont', 'you', 'have', 'any', 'other', 'ias', 'officer', 'sc', 'to', 'centre', 'over', 'proposal', 'to', 'extend', 'tenure', 'of', 'delhi', 'cs', 'naresh', 'kumar']",dont you have any other ias officer sc to centre over proposal to extend tenure of delhi cs naresh kumar
"['indias', 'pharma', 'biz', 'can', 'reach', 'usd', '130', 'billion', 'by', '2030', 'industry', 'experts']",indias pharma biz can reach usd 130 billion by 2030 industry experts
"['usher', 'and', 'btss', 'jungkook', 'to', 'collaborate', 'for', 'new', 'remix', 'of', 'standing', 'next', 'to', 'you']",usher and btss jungkook to collaborate for new remix of standing next to you
"['marseille', 'vs', 'ajax', 'live', 'streaming', 'kick', 'off', 'time', 'prediction', 'lineup', 'where', 'to', 'watch', 'europa', 'league']",marseille vs ajax live streaming kick off time prediction lineup where to watch europa league
"['heartstopper', 'season', '3', 'release', 'date', 'cast', 'what', 'we', 'about', 'popular', 'netflix', 'show']",heartstopper season 3 release date cast what we about popular netflix show
"['union', 'minister', 'nitin', 'gadkari', 'says', 'relieved', 'and', 'happy', 'after', 'rescue', 'of', '41', 'workers', 'from', 'silkyara', 'tunnel']",union minister nitin gadkari says relieved and happy after rescue of 41 workers from silkyara tunnel
"['it', 'minister', 'ashwini', 'vaishnaw', 'announces', 'plans', 'for', 'three', 'more', 'chip', 'fabrication', 'units', 'in', 'india']",it minister ashwini vaishnaw announces plans for three more chip fabrication units in india
"['sebi', 'proposes', 'changes', 'in', 'regulatory', 'framework', 'for', 'special', 'situation', 'funds']",sebi proposes changes in regulatory framework for special situation funds
"['jsw', 'steel', 'pays', 'rs', '2', '79', 'lakh', 'penalty', 'levied', 'on', 'jispl']",jsw steel pays rs 2 79 lakh penalty levied on jispl
"['congress', 'delegation', 'meets', 'ec', 'seeks', 'action', 'against', 'pm', 'modi', 'over', 'moorkhon', 'ka', 'sardar', 'remark']",congress delegation meets ec seeks action against pm modi over moorkhon ka sardar remark
"['december', '2023', 'farewell', 'must', 'watch', 'originals', 'exiting', 'netflix']",december 2023 farewell must watch originals exiting netflix
"['tripura', '90000', 'more', 'women', 'to', 'be', 'lakhpati', 'through', 'shgs', 'by', '2024', 'end', 'says', 'cm']",tripura 90000 more women to be lakhpati through shgs by 2024 end says cm
"['will', 'aquaman', '2', 'save', 'the', 'christmas', 'box', 'office']",will aquaman 2 save the christmas box office
"['tata', 'autocomp', 'systems', 'sells', 'over', '13', 'acre', 'land', 'parcel', 'in', 'punes', 'maan', 'area']",tata autocomp systems sells over 13 acre land parcel in punes maan area
"['controversy', 'erupts', 'as', 'gigi', 'hadid', 'alleges', 'israel', 'is', 'solely', 'holding', 'children', 'as', 'war', 'prisoners']",controversy erupts as gigi hadid alleges israel is solely holding children as war prisoners
"['jetsynthesys', 'to', 'host', 'indias', 'largest', 'esports', 'tournament', 'next', 'week']",jetsynthesys to host indias largest esports tournament next week
"['govt', 'disconnects', '70', 'lakh', 'mobile', 'involved', 'in', 'financial', 'frauds', 'dfs', 'secretary']",govt disconnects 70 lakh mobile involved in financial frauds dfs secretary
"['red', 'wings', 'to', 'sign', 'deal', 'with', 'patrick', 'kane', 'reports']",red wings to sign deal with patrick kane reports
"['sc', 'stays', 'ngt', 'order', 'asking', 'maharashtra', 'government', 'to', 'pay', 'rs', '12k', 'crore', 'environmental', 'compensation']",sc stays ngt order asking maharashtra government to pay rs 12k crore environmental compensation
"['it', 'spending', 'to', 'return', 'after', '2023', 'dip', 'expect', '10', '7', 'jump', 'gartner']",it spending to return after 2023 dip expect 10 7 jump gartner
"['taika', 'waititi', 'never', 'wanted', 'to', 'direct', 'thor', 'ragnarok', 'heres', 'why', 'he', 'still', 'did', 'it']",taika waititi never wanted to direct thor ragnarok heres why he still did it
"['texmaco', 'rail', 'engineering', 'raises', 'rs', '750', 'crore', 'via', 'qip']",texmaco rail engineering raises rs 750 crore via qip
"['garuda', 'aerospace', 'bags', 'second', 'type', 'certificate', 'from', 'dgca', 'for', 'medium', 'category', 'drones']",garuda aerospace bags second type certificate from dgca for medium category drones
"['tata', 'motors', 'launches', 'registered', 'vehicle', 'scrapping', 'facility', 'in', 'punjab']",tata motors launches registered vehicle scrapping facility in punjab
"['siemens', 'q4', 'results', 'net', 'profit', 'rises', '36', 'yoy', 'to', 'rs', '534', 'crore']",siemens q4 results net profit rises 36 yoy to rs 534 crore
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'wednesday']",ahead of market 10 things that will decide d street action on wednesday
"['defence', 'ministry', 'inks', 'rs', '2956', 'cr', 'contract', 'with', 'bhel', 'to', 'procure', '16', 'super', 'rapid', 'gun', 'mount', 'for', 'navy']",defence ministry inks rs 2956 cr contract with bhel to procure 16 super rapid gun mount for navy
"['ai', 'will', 'disrupt', 'the', 'world', 'like', 'never', 'before', 'amitabh', 'kant']",ai will disrupt the world like never before amitabh kant
"['former', 'pop', 'idol', 'winner', 'michelle', 'mcmanus', 'stuns', 'fans', 'as', 'she', 'appears', 'on', 'loose', 'women']",former pop idol winner michelle mcmanus stuns fans as she appears on loose women
"['uttarakhand', 'tunnel', 'collapse', 'freedom', 'for', 'trapped', 'workers', 'after', '17', 'days', 'in', 'darkness']",uttarakhand tunnel collapse freedom for trapped workers after 17 days in darkness
"['modi', 'hai', 'to', 'mumkin', 'hai', 'locals', 'gather', 'at', 'silkyara', 'tunnel', 'site', 'shout', 'slogans']",modi hai to mumkin hai locals gather at silkyara tunnel site shout slogans
"['rockefeller', 'center', 'christmas', 'tree', '2023', 'lighting', 'date', 'time', 'live', 'streaming', 'when', 'where', 'to', 'watch', 'tree', 'lighting', 'ceremony']",rockefeller center christmas tree 2023 lighting date time live streaming when where to watch tree lighting ceremony
"['bharatpe', 'interim', 'ceo', 'nalin', 'negi', 'details', 'fintechs', 'plans', 'hinduja', 'tech', 'plans', 'minority', 'stake', 'sale']",bharatpe interim ceo nalin negi details fintechs plans hinduja tech plans minority stake sale
"['aster', 'dm', 'sells', 'stake', 'in', 'its', 'gulf', 'business', 'for', '1', '01', 'billion']",aster dm sells stake in its gulf business for 1 01 billion
"['who', 'is', 'isla', 'mcnabb', 'the', 'youngest', 'american', 'mensa', 'member', 'from', 'kentucky']",who is isla mcnabb the youngest american mensa member from kentucky
"['sc', 'sets', 'aside', 'stay', 'imposed', 'by', 'punjab', 'and', 'haryana', 'hc', 'on', 'wfi', 'elections']",sc sets aside stay imposed by punjab and haryana hc on wfi elections
"['the', 'golden', 'bachelor', 'finale', 'date', 'start', 'time', 'contestants', 'channel', 'where', 'to', 'watch']",the golden bachelor finale date start time contestants channel where to watch
"['cybersecurity', 'customer', 'protection', 'essential', 'for', 'digital', 'payments', 'momentum', 'rbi', 'paper']",cybersecurity customer protection essential for digital payments momentum rbi paper
"['indias', 'position', 'on', 'gaza', 'crisis', 'remarkable', 'from', 'day', 'one', 'israeli', 'envoy']",indias position on gaza crisis remarkable from day one israeli envoy
"['world', 'expo', 'tracing', 'the', 'history', 'of', 'the', 'months', 'long', 'event']",world expo tracing the history of the months long event
"['saying', 'goodbye', 'to', 'rosalynn', 'carter', 'funeral', 'details', 'and', 'how', 'to', 'watch', 'live']",saying goodbye to rosalynn carter funeral details and how to watch live
"['ashneer', 'grover', 'apologises', 'delhi', 'hc', 'imposes', 'rs', '2', 'lakh', 'costs', 'over', 'posts', 'against', 'bharatpe']",ashneer grover apologises delhi hc imposes rs 2 lakh costs over posts against bharatpe
"['egypts', 'el', 'gouna', 'film', 'festival', 'special', 'edition', 'to', 'focus', 'on', 'palestinian', 'cinema']",egypts el gouna film festival special edition to focus on palestinian cinema
"['trinamool', 'congress', 'intensifies', 'protest', 'over', 'mnrega', 'dues', 'in', 'assembly', 'premises']",trinamool congress intensifies protest over mnrega dues in assembly premises
"['wilko', 'lisa', 'wilkinson', 'devastated', 'over', 'retailers', 'downfall']",wilko lisa wilkinson devastated over retailers downfall
"['manchester', 'city', 'unveils', 'statue', 'dedicated', 'to', 'club', 'legends', 'colin', 'bell', 'francis', 'lee', 'and', 'mike', 'summerbee']",manchester city unveils statue dedicated to club legends colin bell francis lee and mike summerbee
"['freshworks', 'announces', 'appointment', 'of', 'mika', 'yamamoto', 'as', 'chief', 'customer', 'and', 'marketing', 'officer']",freshworks announces appointment of mika yamamoto as chief customer and marketing officer
"['liverpool', 'vs', 'lask', 'live', 'streaming', 'team', 'news', 'prediction', 'where', 'to', 'watch', 'europa', 'league', 'free']",liverpool vs lask live streaming team news prediction where to watch europa league free
"['china', 'slows', 'india', 'grows', 'sp', 'pegs', '7', 'gdp', 'growth', 'for', 'india', 'by', '2026']",china slows india grows sp pegs 7 gdp growth for india by 2026
"['what', 'you', 'need', 'to', 'know', 'about', 'tammy', 'sytch', 'wwe', 'legend', 'sentenced', 'to', 'prison', 'for', 'deadly', 'car', 'crash']",what you need to know about tammy sytch wwe legend sentenced to prison for deadly car crash
"['mama', 'awards', '2023', 'riizes', 'anton', 'stuns', 'with', 'cello', 'performance']",mama awards 2023 riizes anton stuns with cello performance
"['uae', 'likely', 'to', 'invest', 'between', 'usd', '20', '25', 'billion', 'in', 'cash', 'strapped', 'pakistan', 'report']",uae likely to invest between usd 20 25 billion in cash strapped pakistan report
"['tata', 'power', 'to', 'invest', 'rs', '60k', 'cr', 'till', 'fy27', 'bulk', 'of', 'it', 'in', 'renewable', 'capacity']",tata power to invest rs 60k cr till fy27 bulk of it in renewable capacity
"['stage', 'iii', 'restrictions', 'revoked', 'in', 'delhi', 'ncr', 'after', 'improvement', 'in', 'air', 'quality']",stage iii restrictions revoked in delhi ncr after improvement in air quality
"['its', 'time', 'says', 'mark', 'cuban', 'as', 'he', 'announces', 'decision', 'to', 'leave', 'shark', 'tank', 'after', 'season', '16']",its time says mark cuban as he announces decision to leave shark tank after season 16
"['miley', 'cyrus', 'returns', 'to', 'the', 'stage', 'to', 'celebrate', 'her', '31st', 'birthday', 'with', 'exclusive', 'live', 'performance', 'of', 'hit', 'track', 'flowers']",miley cyrus returns to the stage to celebrate her 31st birthday with exclusive live performance of hit track flowers
"['cash', 'may', 'still', 'be', 'king', 'despite', 'pick', 'up', 'in', 'digital', 'transactions']",cash may still be king despite pick up in digital transactions
"['barbie', 'movie', 'sequel', 'margot', 'robbie', 'reveals', 'details', 'about', 'barbie', '2']",barbie movie sequel margot robbie reveals details about barbie 2
"['rajnath', 'singh', 'unveils', 'crest', 'of', 'india', 'guided', 'missile', 'destroyer', 'imphal']",rajnath singh unveils crest of india guided missile destroyer imphal
"['whenever', 'we', 'see', 'a', 'line', 'being', 'breached', 'we', 'will', 'go', 'back', 'to', 'court', 'bharatpes', 'stand', 'in', 'ceo', 'nalin', 'negi']",whenever we see a line being breached we will go back to court bharatpes stand in ceo nalin negi
"['tata', 'power', 'renewable', 'energy', 'secures', '200', 'mw', 'fdre', 'project']",tata power renewable energy secures 200 mw fdre project
"['jana', 'small', 'finance', 'bank', 'gets', 'sebi', 'nod', 'for', 'ipo']",jana small finance bank gets sebi nod for ipo
"['strictly', 'come', 'dancing', 'star', 'layton', 'williams', 'shares', 'photos', 'with', 'mystery', 'boyfriend']",strictly come dancing star layton williams shares photos with mystery boyfriend
"['apollo', 'launches', 'indias', 'first', 'pediatric', 'health', 'assessment', 'on', 'chronic', 'lifestyle', 'diseases', 'in', 'children']",apollo launches indias first pediatric health assessment on chronic lifestyle diseases in children
"['avril', 'lavigne', 'announces', '2024', 'uk', 'outdoor', 'shows', 'here', 'are', 'the', 'details']",avril lavigne announces 2024 uk outdoor shows here are the details
"['taylor', 'swifts', 'arrives', 'in', 'kansas', 'city', 'for', 'a', 'surprise', 'visit', 'to', 'meet', 'travis', 'kelce', 'after', 'spectacular', 'eras', 'tour', 'wrap', 'up']",taylor swifts arrives in kansas city for a surprise visit to meet travis kelce after spectacular eras tour wrap up
"['jana', 'sfb', 'doms', 'industries', 'among', '5', 'companies', 'get', 'sebi', 'nod', 'for', 'ipos']",jana sfb doms industries among 5 companies get sebi nod for ipos
"['netweb', 'partners', 'nvidia', 'to', 'make', 'gpu', 'servers', 'in', 'india']",netweb partners nvidia to make gpu servers in india
"['past', 'lives', 'clinches', 'top', 'honors', 'at', 'gotham', 'awards', 'explore', 'the', 'full', 'list', 'of', 'winners', 'here']",past lives clinches top honors at gotham awards explore the full list of winners here
"['meta', 'backs', 'nlsiu', 'iit', 'bombay', 'project', 'for', 'consumer', 'grievance', 'redressal', 'through', 'genai']",meta backs nlsiu iit bombay project for consumer grievance redressal through genai
"['nasas', 'laser', 'transmission', 'from', '10', 'million', 'miles', 'alights', 'space', 'communication', 'here', 'is', 'everything', 'you', 'need', 'to', 'know']",nasas laser transmission from 10 million miles alights space communication here is everything you need to know
"['meet', 'abigail', 'mor', 'edan', 'youngest', 'us', 'citizen', 'held', 'by', 'hamas', 'released', 'in', 'israel']",meet abigail mor edan youngest us citizen held by hamas released in israel
"['will', 'minnesota', 'vikings', 'bench', 'joshua', 'dobbs', 'coach', 'kevin', 'oconnell', 'drops', 'a', 'big', 'hint']",will minnesota vikings bench joshua dobbs coach kevin oconnell drops a big hint
"['campaigning', 'ends', 'as', 'telangana', 'gets', 'set', 'to', 'vote', 'on', 'nov', '30']",campaigning ends as telangana gets set to vote on nov 30
"['market', 'cap', 'of', 'bse', 'listed', 'firms', 'hits', 'record', 'high', 'of', 'rs', '331', 'lakh', 'crore', 'just', 'shy', 'of', 'entering', '4', 'trillion', 'club']",market cap of bse listed firms hits record high of rs 331 lakh crore just shy of entering 4 trillion club
"['uttarkashi', 'tunnel', 'what', 'is', 'rat', 'hole', 'mining', 'how', 'this', 'traditional', 'manual', 'method', 'came', 'to', 'the', 'rescue']",uttarkashi tunnel what is rat hole mining how this traditional manual method came to the rescue
"['13', 'hydroelectric', 'projects', 'to', 'bring', 'rs', '1', '4', 'lakh', 'crore', 'investment', 'in', 'arunachal', 'says', 'power', 'minister', 'r', 'k', 'singh']",13 hydroelectric projects to bring rs 1 4 lakh crore investment in arunachal says power minister r k singh
"['breakout', 'stocks', 'how', 'to', 'trade', 'adani', 'power', 'mcx', 'and', 'new', 'india', 'assurance', 'on', 'wednesday']",breakout stocks how to trade adani power mcx and new india assurance on wednesday
"['swine', 'flu', 'new', 'strain', 'detected', 'in', 'person', 'for', 'first', 'time', 'in', 'uk', 'here', 'is', 'what', 'we', 'know', 'about', 'it']",swine flu new strain detected in person for first time in uk here is what we know about it
"['american', 'chip', 'maker', 'amd', 'inaugurates', 'its', 'largest', 'global', 'design', 'centre', 'in', 'india']",american chip maker amd inaugurates its largest global design centre in india
"['gotham', 'awards', 'robert', 'de', 'niro', 'says', 'anti', 'trump', 'comments', 'removed', 'from', 'his', 'speech']",gotham awards robert de niro says anti trump comments removed from his speech
"['avatar', '3', 'release', 'date', 'plot', 'what', 'we', 'know', 'about', 'james', 'camerons', 'disney', 'movie']",avatar 3 release date plot what we know about james camerons disney movie
"['lenders', 'of', 'sterling', 'and', 'wilson', 'renewable', 'energy', 'agree', 'to', 'recast', 'rs', '1774', 'crore', 'debt', 'after', 'it', 'missed', 'payments', 'in', 'q2']",lenders of sterling and wilson renewable energy agree to recast rs 1774 crore debt after it missed payments in q2
"['first', 'transatlantic', 'flight', 'powered', 'by', 'sustainable', 'jet', 'fuel', 'to', 'take', 'off', 'from', 'london', 'heathrow']",first transatlantic flight powered by sustainable jet fuel to take off from london heathrow
"['heres', 'everything', 'to', 'know', 'about', 'the', 'ongoing', 'debate', 'surrounding', 'the', 'elgin', 'marbles']",heres everything to know about the ongoing debate surrounding the elgin marbles
"['payment', 'solutions', 'provider', 'phicommerce', 'raises', '10', 'million', 'in', 'funding', 'led', 'by', 'beenext']",payment solutions provider phicommerce raises 10 million in funding led by beenext
"['delhi', 'hc', 'rejects', 'pil', 'against', 'clat', 'pg', 'score', 'requirement', 'for', 'induction', 'as', 'jag', 'in', 'army']",delhi hc rejects pil against clat pg score requirement for induction as jag in army
"['andhra', 'pradesh', 'cm', 'lays', 'foundation', 'launches', 'power', 'projects', 'worth', 'rs', '6600', 'cr']",andhra pradesh cm lays foundation launches power projects worth rs 6600 cr
"['wef', 'says', '13', '5', 'trillion', 'needed', 'to', 'fast', 'track', 'decarbonisation', 'of', 'key', 'sectors']",wef says 13 5 trillion needed to fast track decarbonisation of key sectors
"['simple', 'dot', 'one', 'electric', 'scooter', 'coming', 'this', 'december', '15', 'to', 'compete', 'with', 'ola', 's1', 'x']",simple dot one electric scooter coming this december 15 to compete with ola s1 x
"['ronaldos', 'remarkable', 'gesture', 'stuns', 'fans', 'in', 'asian', 'champions', 'league', 'clash', 'details', 'inside']",ronaldos remarkable gesture stuns fans in asian champions league clash details inside
"['indian', 'travellers', 'can', 'visit', 'sri', 'lanka', 'visa', 'free', 'stay', 'for', 'up', 'to', 'a', 'month']",indian travellers can visit sri lanka visa free stay for up to a month
"['uttarakhand', 'tunnel', 'rescue', 'anand', 'mahindra', 'all', 'praise', 'for', 'humble', 'rathole', 'miners']",uttarakhand tunnel rescue anand mahindra all praise for humble rathole miners
"['retailers', 'are', 'opening', 'bigger', 'physical', 'retail', 'stores', 'to', 'fulfill', 'consumers', 'need', 'for', 'better', 'experience']",retailers are opening bigger physical retail stores to fulfill consumers need for better experience
"['if', 'you', 'are', 'not', 'allocated', 'ireda', 'shares', 'should', 'you', 'still', 'buy', 'at', 'higher', 'levels', 'daljeet', 'singh', 'kohli', 'answers']",if you are not allocated ireda shares should you still buy at higher levels daljeet singh kohli answers
"['northern', 'ireland', 'pubs', 'christmas', 'advert', 'goes', 'viral', 'millions', 'watch', 'it', 'here', 'is', 'video', 'know', 'about', 'it', 'in', 'detail']",northern ireland pubs christmas advert goes viral millions watch it here is video know about it in detail
"['public', 'policy', 'how', 'digital', 'transformation', 'helps', 'to', 'progress', 'and', 'combat', 'policy', 'challenges']",public policy how digital transformation helps to progress and combat policy challenges
"['new', 'up', 'assembly', 'rules', 'banning', 'phone', 'banners', 'come', 'into', 'force', 'sp', 'leaders', 'protest', 'wearing', 'black']",new up assembly rules banning phone banners come into force sp leaders protest wearing black
"['m', 'cap', 'of', 'bse', 'listed', 'firms', 'hits', 'record', 'high', 'of', 'rs', '331', 'lakh', 'crore']",m cap of bse listed firms hits record high of rs 331 lakh crore
"['garuda', 'aerospace', 'bags', 'second', 'type', 'certificate', 'from', 'dgca', 'for', 'medium', 'category', 'drones']",garuda aerospace bags second type certificate from dgca for medium category drones
"['stephen', 'colberts', 'the', 'late', 'show', 'cancelled', 'for', 'the', 'week', 'as', 'host', 'recuperates', 'from', 'appendix', 'surgery']",stephen colberts the late show cancelled for the week as host recuperates from appendix surgery
"['defence', 'procurement', 'board', 'clears', 'indian', 'navys', 'proposal', 'on', 'second', 'indigenous', 'aircraft', 'carrier']",defence procurement board clears indian navys proposal on second indigenous aircraft carrier
"['co', 'author', 'of', 'raghuram', 'rajans', 'book', 'breaking', 'the', 'mould', 'once', 'wanted', 'to', 'work', 'for', 'free', 'for', 'him']",co author of raghuram rajans book breaking the mould once wanted to work for free for him
"['top', '1', 'rich', 'in', 'developed', 'countries', 'emit', 'more', 'co2', 'than', 'the', 'richest', '10', 'in', 'india', 'brazil', 'other', 'developing', 'countries', 'ceew']",top 1 rich in developed countries emit more co2 than the richest 10 in india brazil other developing countries ceew
"['google', 'maps', 'misstep', 'vegas', 'to', 'la', 'detour', 'turns', 'into', 'desert', 'odyssey', 'for', 'drivers']",google maps misstep vegas to la detour turns into desert odyssey for drivers
"['success', 'of', 'guarantees', 'in', 'karnataka', 'has', 'left', 'modi', 'worried', 'about', 'telangana', 'poll', 'outcome', 'says', 'siddaramaiah']",success of guarantees in karnataka has left modi worried about telangana poll outcome says siddaramaiah
"['winpe', 'partners', 'with', 'russell', 'reynolds', 'associates', 'to', 'launch', 'cohort', 'iv', 'to', 'promote', 'gender', 'diversity', 'in', 'senior', 'leadership', 'roles']",winpe partners with russell reynolds associates to launch cohort iv to promote gender diversity in senior leadership roles
"['darwinbox', 'partners', 'with', 'pwc', 'india', 'for', 'enterprise', 'hr', 'transformation']",darwinbox partners with pwc india for enterprise hr transformation
"['marc', 'chagalls', 'creation', 'sold', 'at', 'rs', '12', '6', 'crore', 'at', 'astagurus', 'online', 'auction']",marc chagalls creation sold at rs 12 6 crore at astagurus online auction
"['upsc', 'civil', 'services', 'mains', 'exam', '2023', 'result', 'expected', 'soon', 'here', 'is', 'likely', 'cut', 'off']",upsc civil services mains exam 2023 result expected soon here is likely cut off
"['tech', 'view', 'nifty', 'surpasses', '19850', 'hurdle', 'to', 'form', 'hammer', 'candlestick', 'what', 'traders', 'should', 'do', 'on', 'wednesday']",tech view nifty surpasses 19850 hurdle to form hammer candlestick what traders should do on wednesday
"['we', 'are', 'working', 'to', 'co', 'create', 'products', 'with', 'unity', 'bank', 'will', 'increase', 'stake', 'in', 'nbfc', 'bharatpes', 'stand', 'in', 'ceo', 'nalin', 'negi']",we are working to co create products with unity bank will increase stake in nbfc bharatpes stand in ceo nalin negi
"['hansal', 'mehtas', 'scoop', 'wins', 'big', 'bags', 'best', 'series', 'award', 'at', 'filmfare', 'ott', '23']",hansal mehtas scoop wins big bags best series award at filmfare ott 23
"['sami', 'sabinsa', 'invests', 'in', 'captive', 'renewable', 'energy', 'in', 'karnataka']",sami sabinsa invests in captive renewable energy in karnataka
