headlines,headline_text
"['fifa', 'world', 'cup', '2022', 'ronaldo', 'praises', 'casemiro', 'for', 'his', 'performance', 'in', 'brazils', '2', '0', 'win', 'against', 'serbia']",fifa world cup 2022 ronaldo praises casemiro for his performance in brazils 2 0 win against serbia
"['supreme', 'court', 'takes', 'umbrage', 'at', 'litigant', 'calling', 'apex', 'court', 'judge', 'terrorist', 'issues', 'show', 'cause']",supreme court takes umbrage at litigant calling apex court judge terrorist issues show cause
"['us', 'federal', 'holidays', 'in', '2022', 'check', 'full', 'list']",us federal holidays in 2022 check full list
"['saibaba', 'temple', 'of', 'shirdi', 'gets', 'tax', 'exemption', 'of', 'rs', '175', 'crore']",saibaba temple of shirdi gets tax exemption of rs 175 crore
"['fifa', 'world', 'cup', '2022', 'england', 'usa', 'fans', 'joke', 'about', 'james', 'corden', 'see', 'details']",fifa world cup 2022 england usa fans joke about james corden see details
"['criminal', 'minds', 'evolution', 'david', 'rossis', 'wife', 'to', 'not', 'appear', 'in', 'series', 'find', 'out', 'why']",criminal minds evolution david rossis wife to not appear in series find out why
"['migrant', 'workers', 'the', 'tech', 'version']",migrant workers the tech version
"['blood', 'sex', 'royalty', 'episodes', 'release', 'date', 'about', 'the', 'series', 'and', 'other', 'details']",blood sex royalty episodes release date about the series and other details
"['sc', 'seeks', 'response', 'of', 'centre', 'on', 'pleas', 'seeking', 'recognition', 'of', 'marriage', 'involving', 'gay', 'couple']",sc seeks response of centre on pleas seeking recognition of marriage involving gay couple
"['govt', 'has', 'identified', 'antimicrobial', 'resistance', 'as', 'key', 'priority', 'in', 'national', 'health', 'policy', 'union', 'minister', 'bharati', 'pawar']",govt has identified antimicrobial resistance as key priority in national health policy union minister bharati pawar
"['govt', 'plans', 'to', 'include', 'data', 'regulation', 'provision', 'in', 'new', 'digital', 'india', 'act']",govt plans to include data regulation provision in new digital india act
"['no', 'express', 'provision', 'to', 'bar', 'registration', 'of', 'political', 'parties', 'having', 'religious', 'names', 'ec', 'to', 'sc']",no express provision to bar registration of political parties having religious names ec to sc
"['dera', 'sacha', 'sauda', 'chiefs', 'parole', 'ends', 'back', 'to', 'sunaria', 'jail', 'in', 'rohtak']",dera sacha sauda chiefs parole ends back to sunaria jail in rohtak
"['sc', 'taking', 'steps', 'to', 'have', 'own', 'live', 'streaming', 'platform', 'says', 'cji', 'highlights', 'need', 'to', 'maintain', 'sanctity', 'of', 'institution']",sc taking steps to have own live streaming platform says cji highlights need to maintain sanctity of institution
"['festival', 'of', 'trees', 'volunteer', 'saves', 'women', 'stuck', 'on', 'train', 'tracks', 'with', 'quick', 'thinking', 'in', 'georgia', 'this', 'is', 'what', 'happened']",festival of trees volunteer saves women stuck on train tracks with quick thinking in georgia this is what happened
"['hero', 'motocorp', 'to', 'rise', 'prices', 'of', 'two', 'wheelers', 'by', 'up', 'to', 'rs', '1500', 'from', 'december', '1']",hero motocorp to rise prices of two wheelers by up to rs 1500 from december 1
"['maintain', 'dignity', 'ashok', 'gehlot', 'told', 'by', 'party', 'colleague', 'over', 'traitor', 'remark']",maintain dignity ashok gehlot told by party colleague over traitor remark
"['aiims', 'server', 'continues', 'to', 'be', 'down', 'patient', 'care', 'services', 'managed', 'manually', 'probe', 'on']",aiims server continues to be down patient care services managed manually probe on
"['all', 'sessions', 'of', 'polygraph', 'test', 'on', 'poonawala', 'end', 'may', 'undergo', 'narco', 'analysis', 'if', 'reports', 'reek', 'of', 'discrepancies']",all sessions of polygraph test on poonawala end may undergo narco analysis if reports reek of discrepancies
"['drishyam', '2', 'bo', 'report', 'ajay', 'devgn', 'tabu', 'starrer', 'enters', '100', 'cr', 'club']",drishyam 2 bo report ajay devgn tabu starrer enters 100 cr club
"['128', 'artists', 'to', 'receive', 'sangeet', 'natak', 'akademi', 'awards', 'for', '2019', '2020', '2021']",128 artists to receive sangeet natak akademi awards for 2019 2020 2021
"['actor', 'steven', 'van', 'zandt', 'thanks', 'netflix', 'for', 'saving', 'lilyhammer', 'with', 'last', 'minute', 'deal']",actor steven van zandt thanks netflix for saving lilyhammer with last minute deal
"['india', 'dismisses', 'all', 'speculation', 'of', 'recognizing', 'kosovo', 'following', 'opening', 'of', 'private', 'trade', 'office']",india dismisses all speculation of recognizing kosovo following opening of private trade office
"['amid', 'turmoil', 'in', 'rajasthan', 'congress', 'venugopal', 'to', 'visit', 'state', 'for', 'yatra', 'preparations', 'on', 'nov', '29']",amid turmoil in rajasthan congress venugopal to visit state for yatra preparations on nov 29
"['chris', 'hemsworth', 'takes', 'acting', 'break', 'due', 'to', 'tragic', 'reason', 'is', 'genetic', 'testing', 'for', 'alzheimers', 'right', 'for', 'you']",chris hemsworth takes acting break due to tragic reason is genetic testing for alzheimers right for you
"['nothing', 'os', '1', '5', '0', 'based', 'on', 'android', '13', 'beta', 'coming', 'to', 'phone', '1', 'soon', 'hints', 'carl', 'pei']",nothing os 1 5 0 based on android 13 beta coming to phone 1 soon hints carl pei
"['nfl', 'thanksgiving', 'halftime', 'shows', '2022', 'whos', 'performing', 'where', 'to', 'watch']",nfl thanksgiving halftime shows 2022 whos performing where to watch
"['fifa', 'world', 'cup', '2022', 'arsenal', 'duo', 'gabriel', 'martinelli', 'and', 'gabriel', 'jesus', 'may', 'get', 'starting', 'role', 'for', 'brazil', 'as', 'neymar', 'suffers', 'ankle', 'injury']",fifa world cup 2022 arsenal duo gabriel martinelli and gabriel jesus may get starting role for brazil as neymar suffers ankle injury
"['raha', 'to', 'vayu', 'each', 'bollywood', 'baby', 'name', 'has', 'a', 'significant', 'meaning']",raha to vayu each bollywood baby name has a significant meaning
"['cristiano', 'ronaldo', 'may', 'have', 'already', 'decided', 'his', 'next', 'club', 'after', 'manchester', 'united', 'exit', 'read', 'here']",cristiano ronaldo may have already decided his next club after manchester united exit read here
"['bjp', 'trying', 'to', 'save', 'sisodia', 'by', 'excluding', 'his', 'name', 'from', 'liquor', 'scam', 'charge', 'sheet', 'congress']",bjp trying to save sisodia by excluding his name from liquor scam charge sheet congress
"['kejriwal', 'is', 'political', 'freelancer', 'gujarat', 'will', 'reject', 'aap', 'bjps', 'ravi', 'shankar', 'prasad']",kejriwal is political freelancer gujarat will reject aap bjps ravi shankar prasad
"['collegium', 'system', 'alien', 'to', 'constitution', 'kiren', 'rijiju']",collegium system alien to constitution kiren rijiju
"['no', 'institution', 'in', 'constitutional', 'democracy', 'including', 'collegium', 'is', 'perfect', 'cji']",no institution in constitutional democracy including collegium is perfect cji
"['eli', 'lilly', 'impersonator', 'reveals', 'identity', 'after', 'drug', 'companys', 'stocks', 'fall', 'with', 'his', 'fake', 'tweet']",eli lilly impersonator reveals identity after drug companys stocks fall with his fake tweet
"['sharing', 'deepfakes', 'explicit', 'images', 'online', 'to', 'be', 'outlawed', 'in', 'uk']",sharing deepfakes explicit images online to be outlawed in uk
"['after', 'third', 'formal', 'complaint', 'probe', 'into', 'bullying', 'allegations', 'against', 'uks', 'deputy', 'pm', 'dominic', 'raab', 'gets', 'extended']",after third formal complaint probe into bullying allegations against uks deputy pm dominic raab gets extended
"['sc', 'refuses', 'to', 'entertain', 'plea', 'seeking', 'investigation', 'of', 'officials', 'involved', 'in', 'demonetisation']",sc refuses to entertain plea seeking investigation of officials involved in demonetisation
"['pm', 'modi', 'has', 'been', 'very', 'firm', 'on', 'china', 's', 'jaishankar']",pm modi has been very firm on china s jaishankar
"['china', 'sentences', 'canadian', 'singer', 'kris', 'wu', 'to', '13', 'years', 'in', 'jail', 'for', 'sex', 'crimes']",china sentences canadian singer kris wu to 13 years in jail for sex crimes
"['more', 'than', '100', 'shops', 'gutted', 'in', 'delhis', 'chandni', 'chowk', 'fire']",more than 100 shops gutted in delhis chandni chowk fire
"['there', 'should', 'be', 'mutual', 'respect', 'among', 'political', 'rivals', 'mamata', 'banerjee']",there should be mutual respect among political rivals mamata banerjee
"['aap', 'lot', 'of', 'hype', 'will', 'remain', 'marginal', 'player', 'in', 'gujarat', 'polls', 'milind', 'deora']",aap lot of hype will remain marginal player in gujarat polls milind deora
"['karnataka', 'blinks', 'allows', 'app', 'based', 'auto', 'aggregators', 'to', 'charge', '5', 'fee', 'ex', 'nykaa', 'cfo', 'joins', 'payu', 'india']",karnataka blinks allows app based auto aggregators to charge 5 fee ex nykaa cfo joins payu india
"['us', 'presidential', 'elections', '2024', 'ye', 'to', 'run', 'for', 'coveted', 'post', 'see', 'details']",us presidential elections 2024 ye to run for coveted post see details
"['indian', 'trade', 'unions', 'to', 'join', 'global', 'protests', 'against', 'amazon', 'india']",indian trade unions to join global protests against amazon india
"['ec', 'suspends', 'poll', 'officials', 'in', 'karnataka', 'amid', 'allegations', 'of', 'voter', 'fraud']",ec suspends poll officials in karnataka amid allegations of voter fraud
"['bringing', 'ott', 'players', 'under', 'license', 'regime', 'to', 'present', 'existential', 'threat', 'to', 'startup', 'ecosystem', 'iamai']",bringing ott players under license regime to present existential threat to startup ecosystem iamai
"['women', 'faced', 'higher', 'levels', 'of', 'unemployment', 'in', '2021', 'due', 'to', 'the', 'pandemic', 'report']",women faced higher levels of unemployment in 2021 due to the pandemic report
"['elden', 'ring', 'ginomachino', 'beat', 'every', 'boss', 'without', 'taking', 'a', 'single', 'hit', 'reveals', 'secrets', 'of', 'game']",elden ring ginomachino beat every boss without taking a single hit reveals secrets of game
"['sebi', 'gives', 'more', 'time', 'to', 'implement', 'guidelines', 'on', 'share', 'pledging', 'for', 'margin', 'purposes']",sebi gives more time to implement guidelines on share pledging for margin purposes
"['11', 'is', 'a', 'wound', 'that', 'will', 'never', 'heal', 'devendra', 'fadnavis']",11 is a wound that will never heal devendra fadnavis
"['india', 'rectifying', 'past', 'mistakes', 'celebrating', 'unsung', 'heroes', 'pm', 'modi']",india rectifying past mistakes celebrating unsung heroes pm modi
"['google', 'asks', 'millions', 'to', 'delete', 'these', 'four', 'android', 'apps', 'now', 'read', 'here']",google asks millions to delete these four android apps now read here
"['under', 'double', 'engine', 'sarkar', 'arunachals', 'gsdp', 'has', 'almost', 'doubled', 'this', 'year', 'deputy', 'cm', 'chowna', 'mein']",under double engine sarkar arunachals gsdp has almost doubled this year deputy cm chowna mein
"['tripura', '12', 'people', 'injured', 'as', 'congress', 'alleges', 'attack', 'on', 'bharat', 'jodo', 'yatra', 'by', 'bjp']",tripura 12 people injured as congress alleges attack on bharat jodo yatra by bjp
"['vikram', 'gokhales', 'health', 'is', 'improving', 'but', 'at', 'a', 'slow', 'pace']",vikram gokhales health is improving but at a slow pace
"['fifa', '2022', 'wales', 'world', 'cup', 'hopes', 'hang', 'by', 'a', 'thread', 'iran', 'wins', '2', '0']",fifa 2022 wales world cup hopes hang by a thread iran wins 2 0
"['supreme', 'court', 'directs', 'rs', '5', 'lakh', 'each', 'be', 'paid', 'to', '9', 'fishermen', 'in', 'italian', 'marines', 'case']",supreme court directs rs 5 lakh each be paid to 9 fishermen in italian marines case
"['wabag', 'inks', 'agreement', 'with', 'adb', 'to', 'raise', 'rs', '200', 'cr', 'through', 'ncd']",wabag inks agreement with adb to raise rs 200 cr through ncd
"['get', 'a', 'lip', 'balm', 'at', 'discounted', 'price', 'and', 'say', 'bye', 'to', 'dry', 'lips']",get a lip balm at discounted price and say bye to dry lips
"['excise', 'case', 'arvind', 'kejriwal', 'says', 'attempts', 'made', 'to', 'frame', 'sisodia', 'after', 'cbi', 'didnt', 'name', 'him', 'in', 'first', 'charge', 'sheet']",excise case arvind kejriwal says attempts made to frame sisodia after cbi didnt name him in first charge sheet
"['snowstorm', 'identity', 'revealed', 'on', 'the', 'masked', 'singer', 'semi', 'finals', 'know', 'who', 'they', 'are']",snowstorm identity revealed on the masked singer semi finals know who they are
"['tax', 'exemption', 'bicycles', 'to', 'girl', 'students', 'among', 'women', 'centric', 'initiatives', 'pledged', 'by', 'bjp', 'in', 'its', 'mcd', 'poll', 'manifesto']",tax exemption bicycles to girl students among women centric initiatives pledged by bjp in its mcd poll manifesto
"['sikkim', 'cm', 'prem', 'singh', 'tamang', 'seeks', 'tourism', 'ministrys', 'support', 'to', 'build', 'toy', 'museum', 'and', 'cultural', 'lab']",sikkim cm prem singh tamang seeks tourism ministrys support to build toy museum and cultural lab
"['six', 'year', 'old', 'dead', 'in', 'strep', 'a', 'outbreak', 'at', 'surrey', 'school', 'read', 'details', 'inside']",six year old dead in strep a outbreak at surrey school read details inside
"['gym', 'bags', 'for', 'men', 'and', 'women', 'under', '1000']",gym bags for men and women under 1000
"['railways', 'to', 'export', 'vande', 'bharat', 'trains', 'by', '2025', '26', 'official']",railways to export vande bharat trains by 2025 26 official
"['domestic', 'passenger', 'vehicle', 'sales', 'expected', 'to', 'witness', 'over', '30', 'pc', 'rise', 'in', 'november']",domestic passenger vehicle sales expected to witness over 30 pc rise in november
"['vk', 'singh', 'blames', 'nehru', 'government', 'for', 'not', 'securing', 'pok', 'for', 'keeping', 'mountbatten', 'happy']",vk singh blames nehru government for not securing pok for keeping mountbatten happy
"['former', 'nykaa', 'cfo', 'arvind', 'agarwal', 'to', 'take', 'over', 'as', 'chief', 'financial', 'officer', 'of', 'payu', 'india', 'payments']",former nykaa cfo arvind agarwal to take over as chief financial officer of payu india payments
"['fifa', 'world', 'cup', '2022', 'see', 'englands', 'possible', 'route', 'to', 'finals', 'in', 'qatar']",fifa world cup 2022 see englands possible route to finals in qatar
"['indulging', 'in', 'black', 'friday', 'be', 'wary', 'of', 'e', 'criminals']",indulging in black friday be wary of e criminals
"['hair', 'straightening', 'brushes', 'with', 'hair', 'care', 'technology']",hair straightening brushes with hair care technology
"['stocks', 'brokers', 'to', 'face', 'financial', 'disincentives', 'for', 'tech', 'glitches', 'in', 'their', 'trading', 'systems']",stocks brokers to face financial disincentives for tech glitches in their trading systems
"['tvs', 'supply', 'chain', 'files', 'addendum', 'to', 'drhp', 'as', 'it', 'turns', 'profitable', 'in', 'h1']",tvs supply chain files addendum to drhp as it turns profitable in h1
"['bbcs', 'award', 'winning', 'series', 'waterloo', 'road', 'return', 'confirmed', 'adam', 'thomas', 'to', 'star', 'alongside', 'his', 'real', 'life', 'family']",bbcs award winning series waterloo road return confirmed adam thomas to star alongside his real life family
"['centre', 'may', 'shelve', 'proposal', 'for', 'registration', 'of', 'digital', 'media', 'under', 'prb', 'act', 'official']",centre may shelve proposal for registration of digital media under prb act official
"['mangaluru', 'blast', 'accused', 'got', 'isis', 'training', 'taught', 'same', 'to', 'over', '40', 'people', 'union', 'minister', 'shobha', 'karandlaje']",mangaluru blast accused got isis training taught same to over 40 people union minister shobha karandlaje
"['uk', 'workers', 'set', 'to', 'go', 'on', 'strike', 'know', 'which', 'industries', 'are', 'striking', 'this', 'winter', 'and', 'why']",uk workers set to go on strike know which industries are striking this winter and why
"['merger', 'with', 'hdfc', 'likely', 'to', 'take', '8', '10', 'months', 'more', 'says', 'hdfc', 'bank']",merger with hdfc likely to take 8 10 months more says hdfc bank
"['amit', 'shahs', 'call', 'to', 'rewrite', 'history', 'an', 'attack', 'on', 'historical', 'morality', 'attempt', 'to', 'distort', 'truth', 'cpi']",amit shahs call to rewrite history an attack on historical morality attempt to distort truth cpi
"['dont', 'put', 'the', 'clock', 'back', 'government', 'tells', 'sc', 'as', 'court', 'puts', 'note', 'ban', 'under', 'scanner']",dont put the clock back government tells sc as court puts note ban under scanner
"['states', 'demand', 'more', 'funds', 'in', 'pre', 'budget', 'meeting', 'with', 'nirmala', 'sitharaman']",states demand more funds in pre budget meeting with nirmala sitharaman
"['birla', 'fashion', 'may', 'pay', '100', 'crore', 'for', 'majority', 'stake', 'in', 'bewakoof']",birla fashion may pay 100 crore for majority stake in bewakoof
"['this', 'rainbow', 'diet', 'can', 'go', 'a', 'long', 'way', 'to', 'help', 'you', 'keep', 'healthy', 'fit']",this rainbow diet can go a long way to help you keep healthy fit
"['up', 'to', '50', 'off', 'on', 'jbl', 'products', 'in', 'amazon', 'black', 'friday', 'sale']",up to 50 off on jbl products in amazon black friday sale
"['go', 'digit', 'general', 'insurances', 'ipo', 'gets', 'irdais', 'go', 'ahead', 'reports']",go digit general insurances ipo gets irdais go ahead reports
"['focus', 'on', 'fuel', 'for', 'gadi', 'instead', 'of', 'rahuls', 'dadhi', 'kanhaiya', 'kumar']",focus on fuel for gadi instead of rahuls dadhi kanhaiya kumar
"['ettech', 'deals', 'digest', 'amid', 'tech', 'winter', 'dry', 'funding', 'taps', 'startups', 'set', 'to', 'face', 'turmoil']",ettech deals digest amid tech winter dry funding taps startups set to face turmoil
"['government', 'convenes', 'all', 'party', 'meet', 'on', 'g20', 'preparations', 'on', 'dec', '5']",government convenes all party meet on g20 preparations on dec 5
"['oneplus', '2022', 'round', 'up', 'from', 'flagship', 'oneplus', '10', 'pro', 'to', 'affordable', 'nord', 'ce', '2', 'devices', 'launched', 'this', 'year']",oneplus 2022 round up from flagship oneplus 10 pro to affordable nord ce 2 devices launched this year
"['deposit', 'rs', '32', 'lakh', 'for', 'us', 'to', 'consider', 'plea', 'against', 'earlier', 'order', 'reat', 'to', 'builder']",deposit rs 32 lakh for us to consider plea against earlier order reat to builder
"['comedian', 'david', 'walliams', 'quits', 'as', 'britains', 'got', 'talent', 'judge', 'find', 'out', 'why']",comedian david walliams quits as britains got talent judge find out why
"['delhi', 'court', 'allows', 'misa', 'bharti', 'to', 'travel', 'to', 'singapore', 'for', 'father', 'lalu', 'prasad', 'yadavs', 'treatment']",delhi court allows misa bharti to travel to singapore for father lalu prasad yadavs treatment
"['fifa', 'world', 'cup', 'last', 'minute', 'alcohol', 'restrictions', 'in', 'qatar', 'disrupt', 'welsh', 'fans', 'read', 'here']",fifa world cup last minute alcohol restrictions in qatar disrupt welsh fans read here
"['india', 'to', 'get', 'first', 'tilting', 'trains', 'by', '2025', '26', 'technology', 'to', 'be', 'used', 'in', '100', 'vande', 'bharat', 'trains']",india to get first tilting trains by 2025 26 technology to be used in 100 vande bharat trains
"['high', 'waist', 'jeans', 'for', 'women', 'starting', 'at', 'rs', '786']",high waist jeans for women starting at rs 786
"['indian', 'energy', 'exchange', 'board', 'approves', 'rs', '98', 'crore', 'share', 'buyback', 'plan']",indian energy exchange board approves rs 98 crore share buyback plan
"['tech', 'view', 'nifty', 'forms', 'bullish', 'engulfing', 'pattern', 'on', 'weekly', 'chart', 'what', 'traders', 'should', 'do', 'on', 'monday']",tech view nifty forms bullish engulfing pattern on weekly chart what traders should do on monday
"['manohar', 'lal', 'khattar', 'demands', 'special', 'economic', 'package', 'for', 'haryana']",manohar lal khattar demands special economic package for haryana
"['samsung', 'rolls', 'out', 'one', 'ui', '5', 'update', 'for', 'galaxy', 'devices', 'with', 'voice', 'focus', 'feature']",samsung rolls out one ui 5 update for galaxy devices with voice focus feature
"['rishi', 'sunak', 'mulls', 'crackdown', 'on', 'international', 'students', 'to', 'check', 'immigration']",rishi sunak mulls crackdown on international students to check immigration
"['top', 'pak', 'general', 'seeks', 'early', 'retirement', 'after', 'appointment', 'of', 'gen', 'munir', 'as', 'army', 'chief', 'report']",top pak general seeks early retirement after appointment of gen munir as army chief report
"['which', 'debt', 'schemes', 'are', 'ideal', 'for', 'short', 'term', 'investment']",which debt schemes are ideal for short term investment
"['coca', 'cola', 'christmas', 'truck', 'tour', 'here', 'are', 'dates', 'locations', 'and', 'all', 'you', 'need', 'to', 'know']",coca cola christmas truck tour here are dates locations and all you need to know
"['pmla', 'case', 'bombay', 'hc', 'judge', 'recuses', 'himself', 'from', 'hearing', 'ed', 'plea', 'against', 'sanjay', 'rauts', 'bail']",pmla case bombay hc judge recuses himself from hearing ed plea against sanjay rauts bail
"['ied', 'found', 'in', 'mini', 'bus', 'on', 'jk', 'highway', 'in', 'ramban']",ied found in mini bus on jk highway in ramban
"['chabahar', 'port', 'development', 'to', 'boost', 'instc', 'iran']",chabahar port development to boost instc iran
"['indiana', 'jones', '5', 'starring', 'harrison', 'ford', 'release', 'date', 'storyline', 'and', 'more']",indiana jones 5 starring harrison ford release date storyline and more
"['mybranch', 'plans', 'to', 'set', 'up', 'new', 'managed', 'office', 'spaces', 'in', 'six', 'more', 'cities']",mybranch plans to set up new managed office spaces in six more cities
"['indias', 'foreign', 'exchange', 'reserves', 'rise', 'for', 'a', 'second', 'straight', 'week']",indias foreign exchange reserves rise for a second straight week
"['amazon', 'us', 'black', 'friday', 'sale', 'find', 'your', 'perfect', 'chromebook', 'at', 'unbelievable', 'prices']",amazon us black friday sale find your perfect chromebook at unbelievable prices
"['work', 'on', 'indias', 'first', 'ever', 'night', 'sky', 'sanctuary', 'in', 'ladakh', 'will', 'be', 'over', 'in', 'months', 'time', 'jitendra', 'singh']",work on indias first ever night sky sanctuary in ladakh will be over in months time jitendra singh
"['what', 'happened', 'to', 'worlds', 'largest', 'cryptocurrency', 'exchanges', 'ftx', 'a', 'timeline']",what happened to worlds largest cryptocurrency exchanges ftx a timeline
"['black', 'friday', 'sale', 'see', 'deals', 'from', 'various', 'brands', 'to', 'watch', 'out', 'for']",black friday sale see deals from various brands to watch out for
"['buy', 'best', 'kurtas', 'for', 'kids', 'in', 'india']",buy best kurtas for kids in india
"['indiagold', 'raises', 'additional', '10', 'million', 'as', 'part', 'of', 'series', 'a', 'round']",indiagold raises additional 10 million as part of series a round
"['aap', 'will', 'solve', 'delhis', 'garbage', 'problem', 'in', '5', 'years', 'if', 'voted', 'to', 'mcd', 'gopal', 'rai']",aap will solve delhis garbage problem in 5 years if voted to mcd gopal rai
"['16', 'lakh', 'new', 'jobs', 'created', 'every', 'month', 'ashwini', 'vaishnaw', 'quotes', 'epfo']",16 lakh new jobs created every month ashwini vaishnaw quotes epfo
"['black', 'friday', '2022', 'walmart', 'sale', 'is', 'live', 'check', 'deals', 'here']",black friday 2022 walmart sale is live check deals here
"['black', 'friday', 'sale', 'dyson', 'offers', 'best', 'deals', 'on', 'wide', 'range', 'of', 'products', 'check', 'out', 'here']",black friday sale dyson offers best deals on wide range of products check out here
"['33', 'punjab', 'farm', 'unions', 'to', 'take', 'part', 'in', 'raj', 'bhavan', 'march', 'on', 'saturday']",33 punjab farm unions to take part in raj bhavan march on saturday
"['delhi', 'court', 'to', 'pronounce', 'saturday', 'order', 'on', 'satyendar', 'jains', 'plea', 'seeking', 'food', 'as', 'per', 'religious', 'beliefs']",delhi court to pronounce saturday order on satyendar jains plea seeking food as per religious beliefs
"['why', 'are', 'esg', 'scores', 'important', 'in', 'esg', 'investments']",why are esg scores important in esg investments
"['black', 'friday', '2022', 'after', 'covid', 'cost', 'of', 'living', 'crisis', 'to', 'dampen', 'sales', 'heres', 'what', 'experts', 'predict']",black friday 2022 after covid cost of living crisis to dampen sales heres what experts predict
"['learn', 'why', 'binomo', 'is', 'better', 'than', 'forex']",learn why binomo is better than forex
"['india', 'must', 'be', 'cautious', 'in', 'dealing', 'with', 'us', 'ex', 'army', 'chief', 'bikram', 'singh']",india must be cautious in dealing with us ex army chief bikram singh
"['find', 'the', 'best', 'lehenga', 'choli', 'under', '3000', 'in', 'india']",find the best lehenga choli under 3000 in india
"['a', 'beautiful', 'artist', 'mira', 'rajput', 'shares', 'video', 'of', 'neliima', 'azeems', 'kathak', 'performance']",a beautiful artist mira rajput shares video of neliima azeems kathak performance
"['india', 'forms', 'panel', 'to', 'revamp', 'only', 'govt', 'job', 'guarantee', 'scheme', 'source']",india forms panel to revamp only govt job guarantee scheme source
"['does', 'rishab', 'shetty', 'refuse', 'to', 'work', 'with', 'rashmika', 'mandanna', 'what', 'you', 'need', 'to', 'know']",does rishab shetty refuse to work with rashmika mandanna what you need to know
"['india', 'uae', 'central', 'banks', 'discuss', 'rupee', 'dirham', 'trade']",india uae central banks discuss rupee dirham trade
"['enough', 'of', 'being', 'taken', 'for', 'granted', 'nhs', 'nurses', 'announce', 'strike', 'dates', 'read', 'here']",enough of being taken for granted nhs nurses announce strike dates read here
"['best', 'womens', 'gowns', 'for', 'weddings', 'in', 'india']",best womens gowns for weddings in india
"['will', 'apply', 'my', 'mind', 'if', 'anything', 'comes', 'for', 'my', 'approval', 'kerala', 'governer', 'amid', 'tussle', 'with', 'state', 'government']",will apply my mind if anything comes for my approval kerala governer amid tussle with state government
"['isro', 'begins', 'countdown', 'for', 'pslv', 'c54', 'mission']",isro begins countdown for pslv c54 mission
"['gujarat', 'assembly', 'elections', 'aap', 'lot', 'of', 'hype', 'will', 'remain', 'marginal', 'player', 'in', 'gujarat', 'polls', 'says', 'milind', 'deora']",gujarat assembly elections aap lot of hype will remain marginal player in gujarat polls says milind deora
"['supreme', 'court', 'closes', 'suo', 'motu', 'proceedings', 'initiated', 'in', '2016', 'after', 'centre', 'tells', '23', 'members', 'appointed', 'in', 'aft']",supreme court closes suo motu proceedings initiated in 2016 after centre tells 23 members appointed in aft
"['shriram', 'properties', 'acquires', 'suvilas', 'realities']",shriram properties acquires suvilas realities
"['wales', 'vs', 'iran', 'world', 'cup', '2022', 'lyrics', 'meaning', 'and', 'history', 'of', 'welsh', 'national', 'anthem']",wales vs iran world cup 2022 lyrics meaning and history of welsh national anthem
"['navy', 'team', 'embarks', 'on', 'motorcycle', 'expedition', 'in', 'ne']",navy team embarks on motorcycle expedition in ne
