headlines,headline_text
"['shipsy', 'announces', 'work', 'from', 'home', 'indefinitely']",shipsy announces work from home indefinitely
"['finmin', 'suggests', 'holding', 'clerical', 'exams', 'for', 'psbs', 'in', 'regional', 'languages']",finmin suggests holding clerical exams for psbs in regional languages
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'kanchi', 'karpooram', 'soars', '20', 'aptus', 'shed', '5']",biggest gainers losers of the day kanchi karpooram soars 20 aptus shed 5
"['sanjay', 'leela', 'bhansalis', 'gangubai', 'kathiawadi', 'gets', 'a', 'release', 'date', 'will', 'hit', 'the', 'theatres', 'in', 'january']",sanjay leela bhansalis gangubai kathiawadi gets a release date will hit the theatres in january
"['market', 'movers', 'zee', 'entertainment', 'tumbles', 'as', 'risk', 'to', 'sony', 'merger', 'rise']",market movers zee entertainment tumbles as risk to sony merger rise
"['not', 'fitting', 'into', 'your', 'jeans', 'from', 'when', 'you', 'were', '21', 'new', 'report', 'says', 'youre', 'at', 'risk', 'of', 'type', '2', 'diabetes']",not fitting into your jeans from when you were 21 new report says youre at risk of type 2 diabetes
"['fo', 'nifty', 'forming', 'lower', 'highs', 'resistance', 'levels', 'slip', 'lower', 'too']",fo nifty forming lower highs resistance levels slip lower too
"['please', 'stop', 'tagging', 'me', 'indian', 'football', 'goalkeeper', 'amrinder', 'singh', 'tweets', 'captain', 'responds']",please stop tagging me indian football goalkeeper amrinder singh tweets captain responds
"['centre', 'must', 'not', 'discriminate', 'while', 'giving', 'aid', 'for', 'natural', 'calamities', 'ajit', 'pawar']",centre must not discriminate while giving aid for natural calamities ajit pawar
"['group', 'of', 'chhattisgarh', 'congress', 'mlas', 'camps', 'in', 'delhi', 'one', 'of', 'them', 'says', 'no', 'question', 'of', 'leadership', 'change']",group of chhattisgarh congress mlas camps in delhi one of them says no question of leadership change
"['tribe', 'amrapali', 'ceo', 'missed', 'festive', 'season', 'majorly', 'in', 'lockdown', 'cant', 'wait', 'to', 'attend', 'an', 'elaborate', 'indian', 'wedding']",tribe amrapali ceo missed festive season majorly in lockdown cant wait to attend an elaborate indian wedding
"['rio', 'olympics', 'more', 'than', '10', 'boxing', 'bouts', 'manipulated', 'for', 'money', 'reveals', 'investigation', 'aiba', 'promises', 'clean', 'up']",rio olympics more than 10 boxing bouts manipulated for money reveals investigation aiba promises clean up
"['tech', 'view', 'nifty', 'below', '13', 'day', 'sma', 'signalling', 'a', 'short', 'term', 'downswing']",tech view nifty below 13 day sma signalling a short term downswing
"['srei', 'group', 'may', 'leave', '4', 'billion', 'dollar', 'hole', 'in', 'axis', 'bank', 'uco', 'bank', 'and', 'canara', 'bank']",srei group may leave 4 billion dollar hole in axis bank uco bank and canara bank
"['country', 'received', 'normal', 'rainfall', 'during', 'june', 'september', 'imd']",country received normal rainfall during june september imd
"['govt', 'to', 'launch', 'special', 'drive', 'to', 'dispose', 'of', 'public', 'grievances', 'old', 'records']",govt to launch special drive to dispose of public grievances old records
"['insurance', 'claim', 'can', 'be', 'denied', 'if', 'vehicle', 'driven', 'without', 'valid', 'registration', 'supreme', 'court']",insurance claim can be denied if vehicle driven without valid registration supreme court
"['aaai', 're', 'elects', 'anupriya', 'acharya', 'as', 'president', 'for', 'second', 'term']",aaai re elects anupriya acharya as president for second term
"['us', 'slightly', 'revises', 'up', 'its', 'gdp', 'estimate', 'for', 'q2', 'to', '6', '7']",us slightly revises up its gdp estimate for q2 to 6 7
"['grace', 'periods', 'and', 'wallet', 'payments', 'apple', 'and', 'zoom', 'are', 'reaching', 'out', 'to', 'their', 'customers', 'ahead', 'of', 'the', 'new', 'rules', 'for', 'auto', 'debit', 'for', 'online', 'payments']",grace periods and wallet payments apple and zoom are reaching out to their customers ahead of the new rules for auto debit for online payments
"['payments', 'on', 'whatsapp', 'now', 'with', 'indias', 'symbol', 'in', 'chat', 'composer']",payments on whatsapp now with indias symbol in chat composer
"['rich', 'list', 'kamath', 'worth', 'rs', '26k', 'cr', 'raamdeo', 'jain', 'rashesh', 'among', 'richest', 'brokers']",rich list kamath worth rs 26k cr raamdeo jain rashesh among richest brokers
"['indias', 'april', 'august', 'fiscal', 'deficit', 'near', 'rs', '4', '7', 'lakh', 'crore']",indias april august fiscal deficit near rs 4 7 lakh crore
"['national', 'insurance', 'academy', 'collaborates', 'with', 'gift', 'city', 'to', 'strengthen', 'insurance', 'vertical']",national insurance academy collaborates with gift city to strengthen insurance vertical
"['twitter', 'new', 'feature', 'for', 'nft', 'crypto', 'authentication', 'preview']",twitter new feature for nft crypto authentication preview
"['rates', 'unchanged', 'as', 'delhi', 'announces', 'new', 'power', 'tariff', 'but', 'bill', 'may', 'go', 'up', 'marginally']",rates unchanged as delhi announces new power tariff but bill may go up marginally
"['covid', 'delhi', 'records', 'zero', 'death', '47', 'new', 'cases', 'positivity', 'rate', '0', '06']",covid delhi records zero death 47 new cases positivity rate 0 06
"['1007', 'people', 'in', 'india', 'have', 'rs', '1000', 'crore', 'key', 'takeaways', 'from', 'hurun', 'india', 'rich', 'list']",1007 people in india have rs 1000 crore key takeaways from hurun india rich list
"['when', 'time', 'comes', 'good', 'cm', 'face', 'will', 'be', 'picked', 'for', 'punjab', 'polls', 'kejriwal']",when time comes good cm face will be picked for punjab polls kejriwal
"['cricket', 'india', '132', '1', 'rain', 'brings', 'early', 'stumps', 'on', 'day', '1']",cricket india 132 1 rain brings early stumps on day 1
"['skye', 'air', 'droneeacharya', 'flipkart', 'consortium', 'to', 'start', 'drone', 'based', 'delivery', 'of', 'vaccines', 'in', 'telangana']",skye air droneeacharya flipkart consortium to start drone based delivery of vaccines in telangana
"['telecom', 'service', 'quality', 'may', 'be', 'hit', 'if', 'semiconductor', 'shortage', 'continues']",telecom service quality may be hit if semiconductor shortage continues
"['69', 'pc', 'of', 'indias', 'adult', 'population', 'has', 'got', 'at', 'least', 'one', 'dose', 'of', 'covid', 'vaccine', '25', 'pc', 'both']",69 pc of indias adult population has got at least one dose of covid vaccine 25 pc both
"['indias', 'agri', 'exports', 'can', 'be', 'doubled', 'in', 'medium', 'term', 'says', 'itc', 'chairman']",indias agri exports can be doubled in medium term says itc chairman
"['air', 'chief', 'marshal', 'vr', 'chaudhari', 'takes', 'over', 'as', 'new', 'iaf', 'chief', 'from', 'rks', 'bhadauria']",air chief marshal vr chaudhari takes over as new iaf chief from rks bhadauria
"['rupee', 'ends', 'lower', 'exporter', 'dollar', 'sales', 'cushion', 'fall']",rupee ends lower exporter dollar sales cushion fall
"['lic', 'invites', 'application', 'for', 'post', 'of', 'cfo']",lic invites application for post of cfo
"['as', 'private', 'liquor', 'vends', 'in', 'delhi', 'shut', 'down', 'their', 'owners', 'employees', 'explore', 'other', 'businesses']",as private liquor vends in delhi shut down their owners employees explore other businesses
"['co', 'living', 'operator', 'isthara', 'raises', 'funds', 'from', 'jm', 'financial', 'pe', 'dubais', 'eagle', 'proprietary', 'investments']",co living operator isthara raises funds from jm financial pe dubais eagle proprietary investments
"['kia', 'india', 'elevates', 'tae', 'jin', 'park', 'as', 'managing', 'director', 'and', 'ceo', 'from', 'october', '4']",kia india elevates tae jin park as managing director and ceo from october 4
"['assam', 'by', 'polls', 'congress', 'likely', 'to', 'leave', 'one', 'seat', 'to', 'ajp']",assam by polls congress likely to leave one seat to ajp
"['gold', 'declines', 'by', 'rs', '154', 'silver', 'tumbles', 'to', 'rs', '57355']",gold declines by rs 154 silver tumbles to rs 57355
"['aditya', 'birla', 'sun', 'life', 'amc', 'ipo', 'sees', '82', 'subscription', 'so', 'far', 'on', 'day', '2']",aditya birla sun life amc ipo sees 82 subscription so far on day 2
"['india', '4th', 'largest', 'producer', 'of', 'agrochemicals', 'huge', 'potential', 'for', 'growth', 'agriculture', 'minister', 'narendra', 'singh', 'tomar']",india 4th largest producer of agrochemicals huge potential for growth agriculture minister narendra singh tomar
"['engineering', 'firm', 'jmc', 'bags', 'orders', 'worth', 'rs', '1849', 'cr']",engineering firm jmc bags orders worth rs 1849 cr
"['every', 'rs', '100', 'invested', 'in', 'civil', 'aviation', 'gives', 'economic', 'output', 'of', 'rs', '325', 'jyotiraditya', 'scindia']",every rs 100 invested in civil aviation gives economic output of rs 325 jyotiraditya scindia
"['govt', 'to', 'make', 'it', 'mandatory', 'for', 'vehicle', 'manufacturers', 'to', 'make', 'flex', 'fuel', 'engines', 'nitin', 'gadkari']",govt to make it mandatory for vehicle manufacturers to make flex fuel engines nitin gadkari
"['odishas', 'pipili', 'records', '7', '8', 'per', 'cent', 'voting', 'till', '9', 'am']",odishas pipili records 7 8 per cent voting till 9 am
"['retail', 'inflation', 'for', 'industrial', 'workers', 'eases', 'to', '4', '79', 'in', 'august']",retail inflation for industrial workers eases to 4 79 in august
"['indian', 'spacetech', 'startups', 'join', 'hands', 'to', 'build', 'indigenous', 'technologies']",indian spacetech startups join hands to build indigenous technologies
"['ipo', 'bound', 'paytms', 'vijay', 'shekhar', 'sharmas', 'wealth', 'plummets', 'by', 'rs', '4100', 'crore', 'in', 'a', 'year']",ipo bound paytms vijay shekhar sharmas wealth plummets by rs 4100 crore in a year
"['sc', 'reserves', 'verdict', 'on', 'appeals', 'against', 'skin', 'to', 'skin', 'judgement', 'of', 'bombay', 'hc']",sc reserves verdict on appeals against skin to skin judgement of bombay hc
"['star', 'drag', 'flicker', 'rupinder', 'pal', 'singh', 'announces', 'surprise', 'retirement', 'from', 'international', 'hockey']",star drag flicker rupinder pal singh announces surprise retirement from international hockey
"['govt', 'exempts', 'covid', '19', 'vaccine', 'from', 'customs', 'duty', 'till', 'dec', '31']",govt exempts covid 19 vaccine from customs duty till dec 31
"['citi', 'sees', 'india', 'raising', 'reverse', 'repo', 'rate', 'at', 'next', 'weeks', 'review']",citi sees india raising reverse repo rate at next weeks review
"['pm', 'to', 'launch', 'second', 'phases', 'of', 'swachh', 'bharat', 'mission', 'urban', 'amrut', 'tomorrow']",pm to launch second phases of swachh bharat mission urban amrut tomorrow
"['banks', 'drag', 'sensex', '287', 'pts', 'lower', 'in', 'volatile', 'trade', 'nifty', 'ends', 'below', '17650']",banks drag sensex 287 pts lower in volatile trade nifty ends below 17650
"['focus', 'is', 'on', 'bringing', 'increased', 'capacity', 'into', 'the', 'sector', 'particularly', 'renewables', 'somesh', 'kumar', 'partner', 'leader', 'power', 'ey']",focus is on bringing increased capacity into the sector particularly renewables somesh kumar partner leader power ey
"['india', 'poised', 'to', 'become', 'one', 'of', 'the', 'largest', 'digital', 'markets', 'in', 'the', 'world', 'piyush', 'goyal']",india poised to become one of the largest digital markets in the world piyush goyal
"['our', 'footprint', 'was', 'more', 'in', 'larger', 'cities', 'now', 'we', 'will', 'get', 'into', 'bharat', 'ajay', 'piramal', 'chairman', 'piramal', 'group']",our footprint was more in larger cities now we will get into bharat ajay piramal chairman piramal group
"['road', 'construction', 'to', 'pick', 'up', 'pace', 'this', 'fiscal', 'on', 'back', 'of', 'government', 'initiatives', 'report']",road construction to pick up pace this fiscal on back of government initiatives report
"['govt', 'to', 'empanel', 'merchant', 'bankers', 'and', 'law', 'firms', 'for', 'ofs', 'dribbling']",govt to empanel merchant bankers and law firms for ofs dribbling
"['cng', 'to', 'hcng', 'model', 'capital', 'intensive', 'delhi', 'govt', 'unlikely', 'to', 'scale', 'up', 'pilot', 'project']",cng to hcng model capital intensive delhi govt unlikely to scale up pilot project
"['isthara', 'parks', 'raises', 'fresh', 'capital', 'from', 'jm', 'financial', 'eagle', 'proprietary']",isthara parks raises fresh capital from jm financial eagle proprietary
"['6', 'cops', 'to', 'be', 'booked', 'for', 'death', 'of', 'kanpur', 'businessman', 'in', 'gorakhpur', 'hotel', 'raid']",6 cops to be booked for death of kanpur businessman in gorakhpur hotel raid
"['stockists', 'declare', '30', '97', 'lakh', 'pulses', 'stock', 'on', 'govt', 'portal', 'so', 'far']",stockists declare 30 97 lakh pulses stock on govt portal so far
"['law', 'minister', 'kiren', 'rijijus', 'sajolang', 'performance', 'impresses', 'pm', 'modi']",law minister kiren rijijus sajolang performance impresses pm modi
"['sc', 'seeks', 'adani', 'powers', 'reply', 'on', 'curative', 'plea', 'of', 'guvnl', 'against', 'termination', 'of', 'ppa']",sc seeks adani powers reply on curative plea of guvnl against termination of ppa
"['its', 'time', 'to', 'rebalance', 'portfolio', 'diversify', 'into', 'global', 'markets', 'nimish', 'shah']",its time to rebalance portfolio diversify into global markets nimish shah
"['border', 'incidents', 'with', 'china', 'will', 'continue', 'till', 'boundary', 'agreement', 'is', 'reached', 'indian', 'army', 'chief']",border incidents with china will continue till boundary agreement is reached indian army chief
"['these', 'franklin', 'mutual', 'fund', 'schemes', 'navs', 'shoot', 'up', 'as', 'interest', 'payments', 'flow', 'in']",these franklin mutual fund schemes navs shoot up as interest payments flow in
"['west', 'bengal', 'bhabanipur', 'records', '7', '57', 'per', 'cent', 'polling', 'till', '9', 'am']",west bengal bhabanipur records 7 57 per cent polling till 9 am
"['financial', 'services', 'company', 'fis', 'to', 'hire', '10000', 'people', 'in', 'india']",financial services company fis to hire 10000 people in india
"['edtech', 'firm', 'jaro', 'education', 'eyes', 'expansion', 'looks', 'to', 'ramp', 'up', 'headcount']",edtech firm jaro education eyes expansion looks to ramp up headcount
"['max', 'life', 'aum', 'crosses', 'rs', '1', 'lakh', 'crore', 'grows', '6', 'times', 'in', 'over', 'a', 'decade']",max life aum crosses rs 1 lakh crore grows 6 times in over a decade
"['this', '23', 'year', 'old', 'iitian', 'is', 'the', 'youngest', 'self', 'made', 'individual', 'on', 'hurun', 'india', 'rich', 'list', '2021']",this 23 year old iitian is the youngest self made individual on hurun india rich list 2021
"['crisil', 'elevates', 'amish', 'mehta', 'as', 'md', 'ceo']",crisil elevates amish mehta as md ceo
"['marico', 'launches', 'hybrid', 'work', 'framework', 'for', 'all', 'employees', 'in', 'india']",marico launches hybrid work framework for all employees in india
"['sebi', 'board', 'to', 'discuss', 'ma', 'norms', 'gold', 'exchanges']",sebi board to discuss ma norms gold exchanges
"['bhabanipur', 'bypoll', 'tension', 'erupts', 'after', 'bjp', 'candidate', 'priyanka', 'tibrewals', 'fake', 'voter', 'claim']",bhabanipur bypoll tension erupts after bjp candidate priyanka tibrewals fake voter claim
"['frances', 'sarkozy', 'faces', 'jail', 'term', 'in', 'campaign', 'financing', 'case']",frances sarkozy faces jail term in campaign financing case
"['will', 'give', 'free', 'medical', 'treatment', 'in', 'govt', 'hospitals', 'if', 'aap', 'voted', 'to', 'power', 'in', 'punjab', 'arvind', 'kejriwal']",will give free medical treatment in govt hospitals if aap voted to power in punjab arvind kejriwal
"['no', 'chhat', 'celebrations', 'to', 'be', 'allowed', 'in', 'public', 'places', 'river', 'banks', 'in', 'delhi', 'ddma']",no chhat celebrations to be allowed in public places river banks in delhi ddma
"['ongc', 'videsh', 'ltd', 'begins', 'its', 'exploratory', 'drilling', 'campaign', 'in', 'bangladesh']",ongc videsh ltd begins its exploratory drilling campaign in bangladesh
"['new', 'auto', 'debit', 'rules', 'of', 'rbi', 'set', 'to', 'kick', 'in', 'from', 'friday']",new auto debit rules of rbi set to kick in from friday
"['does', 'your', 'cryptocurrency', 'investment', 'fulfil', 'esg', 'criteria']",does your cryptocurrency investment fulfil esg criteria
"['commodity', 'strategies', 'gold', 'silver', 'crude', 'base', 'metals']",commodity strategies gold silver crude base metals
