headlines,headline_text
"['amethi', 'has', 'suffered', 'in', 'last', '5', 'years', 'priyanka', 'gandhi', 'hits', 'out', 'at', 'bjp', 'candidate', 'and', 'mp', 'smriti', 'irani']",amethi has suffered in last 5 years priyanka gandhi hits out at bjp candidate and mp smriti irani
"['chandu', 'champion', 'trailer', 'out', 'karthik', 'aaryan', 'shines', 'as', 'a', 'decorated', 'war', 'veteran', 'turned', 'wrestler']",chandu champion trailer out karthik aaryan shines as a decorated war veteran turned wrestler
"['who', 'is', 'nancy', 'tyagi', 'this', 'designer', 'from', 'up', 'spent', '30', 'days', 'to', 'create', 'her', 'red', 'carpet', 'gown', 'for', 'cannes']",who is nancy tyagi this designer from up spent 30 days to create her red carpet gown for cannes
"['this', 'is', 'modis', 'era', 'hum', 'ghar', 'mein', 'ghus', 'kar', 'marte', 'hain', 'pm', 'modi', 'in', 'haryana']",this is modis era hum ghar mein ghus kar marte hain pm modi in haryana
"['delhis', 'peak', 'power', 'demand', 'clocks', '6987', 'mw', 'highest', 'ever', 'in', 'the', 'first', '18', 'days', 'of', 'may']",delhis peak power demand clocks 6987 mw highest ever in the first 18 days of may
"['i', 'will', 'give', 'you', 'my', 'camel', 'lalu', 'prasad', 'on', 'pm', 'modis', 'buffalo', 'jibe', 'on', 'inheritance', 'tax']",i will give you my camel lalu prasad on pm modis buffalo jibe on inheritance tax
"['taarak', 'mehta', 'actor', 'gurucharan', 'singh', 'missing', 'for', 'weeks', 'returns', 'home']",taarak mehta actor gurucharan singh missing for weeks returns home
"['misleading', 'defence', 'ministry', 'on', 'reports', 'of', 'model', 'of', 'chinook', 'chopper', 'going', 'missing']",misleading defence ministry on reports of model of chinook chopper going missing
"['most', 'states', 'out', 'with', 'draft', 'rules', 'under', 'new', 'labour', 'codes', 'about', '3', 'cr', 'job', 'opportunities', 'in', '2022', '23', 'labour', 'secretary']",most states out with draft rules under new labour codes about 3 cr job opportunities in 2022 23 labour secretary
"['ruskin', 'bond', 'turns', '90', 'a', 'look', 'back', 'at', 'a', 'life', 'filled', 'with', 'stories', 'and', 'joy']",ruskin bond turns 90 a look back at a life filled with stories and joy
"['temples', 'would', 'be', 'built', 'in', 'mathura', 'varanasi', 'after', 'nda', 'returns', 'to', 'power', 'with', '400', 'plus', 'seats', 'himanta', 'biswa', 'sarma']",temples would be built in mathura varanasi after nda returns to power with 400 plus seats himanta biswa sarma
"['nclt', 'allows', 'ilfs', 'transportation', 'networks', 'to', 'offload', 'shares', 'in', 'an', 'expressway', 'project']",nclt allows ilfs transportation networks to offload shares in an expressway project
"['india', 'bloc', 'will', 'win', 'lok', 'ssabha', 'polls', 'bjp', 'will', 'not', 'even', 'cross', '200', 'seats', 'says', 'mamata']",india bloc will win lok ssabha polls bjp will not even cross 200 seats says mamata
"['bjp', 'banks', 'on', 'adityanath', 'modis', 'development', 'pitch', 'to', 'secure', 'third', 'successive', 'victory', 'in', 'jalaun']",bjp banks on adityanath modis development pitch to secure third successive victory in jalaun
"['bus', 'fire', 'claims', '8', 'lives', 'dozens', 'injured', 'in', 'haryana']",bus fire claims 8 lives dozens injured in haryana
"['bjp', 'is', 'planning', 'to', 'ban', 'rss', 'uddhav', 'thackeray']",bjp is planning to ban rss uddhav thackeray
"['country', 'seething', 'in', 'anger', 'against', 'bjp', 'its', 'dictatorial', 'rule', 'to', 'end', 'on', 'june', '4', 'says', 'arvind', 'kejriwal']",country seething in anger against bjp its dictatorial rule to end on june 4 says arvind kejriwal
"['one', 'piece', 'will', 'egghead', 'arc', 'pave', 'the', 'path', 'for', 'the', 'end', 'of', 'the', 'series', 'know', 'in', 'detail', 'what', 'happens', 'next']",one piece will egghead arc pave the path for the end of the series know in detail what happens next
"['mizoram', 'govt', 'likely', 'to', 'initiate', 'biometric', 'enrolment', 'for', 'refugees', 'from', 'myanmar']",mizoram govt likely to initiate biometric enrolment for refugees from myanmar
"['fssai', 'warns', 'traders', 'food', 'businesses', 'against', 'use', 'of', 'calcium', 'carbide', 'for', 'artificial', 'fruit', 'ripening', 'during', 'mango', 'season']",fssai warns traders food businesses against use of calcium carbide for artificial fruit ripening during mango season
"['ufc', 'fight', 'night', 'schedule', 'fight', 'card', 'fight', 'pass', 'live', 'streaming', 'details', 'of', 'barboza', 'vs', 'murphy', 'other', 'matches']",ufc fight night schedule fight card fight pass live streaming details of barboza vs murphy other matches
"['best', 'led', 'strip', 'lights', 'under', '1500']",best led strip lights under 1500
"['free', 'bus', 'rides', 'for', 'women', 'pm', 'lacks', 'info', 'on', 'metro', 'finances', 'says', 'dy', 'cm', 'shivakumar']",free bus rides for women pm lacks info on metro finances says dy cm shivakumar
"['nepal', 'follows', 'hk', 'and', 'singapore', 'bans', 'indias', 'everest', 'and', 'mdh', 'spices']",nepal follows hk and singapore bans indias everest and mdh spices
"['odisha', 'assembly', 'elections', '126', 'crorepati', 'candidates', 'in', 'third', 'phase', 'polls']",odisha assembly elections 126 crorepati candidates in third phase polls
"['venom', '3', 'will', 'it', 'be', 'the', 'final', 'installment', 'of', 'tom', 'hardys', 'movie', 'all', 'about', 'it']",venom 3 will it be the final installment of tom hardys movie all about it
"['shipping', 'ministry', 'working', 'to', 'reach', '80', 'pc', 'landlord', 'model', 'at', 'major', 'ports', 'by', '2030', 'tk', 'ramachandran']",shipping ministry working to reach 80 pc landlord model at major ports by 2030 tk ramachandran
"['x', 'men', '97', 'season', '2', 'release', 'date', 'cast', 'storyline', 'where', 'to', 'watch', 'and', 'more']",x men 97 season 2 release date cast storyline where to watch and more
"['rcb', 'vs', 'csk', 'ipl', '2024', 'match', 'bengaluru', 'pitch', 'report', 'weather', 'playing', 'xi', 'prediction', 'head', 'to', 'head', 'stats', 'key', 'players', 'to', 'watch']",rcb vs csk ipl 2024 match bengaluru pitch report weather playing xi prediction head to head stats key players to watch
"['bjp', 'government', 'in', 'tripura', 'is', 'preparing', 'to', 'implement', 'caa', 'tripura', 'cm', 'manik', 'saha']",bjp government in tripura is preparing to implement caa tripura cm manik saha
"['kingdom', 'of', 'the', 'planet', 'of', 'the', 'apes', 'did', 'proximus', 'ceaser', 'survive', 'the', 'fall']",kingdom of the planet of the apes did proximus ceaser survive the fall
"['pakistan', 'is', 'roaming', 'with', 'begging', 'bowl', 'enemies', 'tremble', 'due', 'to', 'our', 'dhaakad', 'govt', 'pm', 'modi']",pakistan is roaming with begging bowl enemies tremble due to our dhaakad govt pm modi
"['had', 'packed', 'my', 'bags', 'in', 'april', 'itself', 'virat', 'kohli', 'on', 'rcbs', 'poor', 'first', 'half', 'in', 'ipl', '2024']",had packed my bags in april itself virat kohli on rcbs poor first half in ipl 2024
"['lok', 'sabha', 'polls', 'inducements', 'worth', 'rs', '8889', 'crore', 'seized', 'drugs', 'contribute', '45', 'pc', 'of', 'total', 'seizures']",lok sabha polls inducements worth rs 8889 crore seized drugs contribute 45 pc of total seizures
"['neet', 'paper', 'solver', 'gang', 'busted', 'four', 'arrested', 'including', 'two', 'mbbs', 'students']",neet paper solver gang busted four arrested including two mbbs students
"['great', 'deals', 'in', 'amazon', 'sale', 'up', 'to', '70', 'off', 'in', 'the', 'clearance', 'store']",great deals in amazon sale up to 70 off in the clearance store
"['amitabh', 'kant', 'on', 'tesla', 'india', 'wont', 'make', 'any', 'further', 'changes', 'in', 'its', 'ev', 'policy', 'to', 'suit', 'a', 'specific', 'company']",amitabh kant on tesla india wont make any further changes in its ev policy to suit a specific company
"['chatgpt', 'is', 'now', 'better', 'than', 'ever', 'at', 'faking', 'human', 'emotion', 'and', 'behaviour']",chatgpt is now better than ever at faking human emotion and behaviour
"['ls', 'polls', 'up', 'govt', 'aided', 'gaushalas', 'attend', 'to', 'stray', 'cattle', 'menace', 'ahead', 'of', 'phase', '5', 'election']",ls polls up govt aided gaushalas attend to stray cattle menace ahead of phase 5 election
"['debt', 'equity', 'holders', 'approve', 'merger', 'of', 'idfc', 'with', 'idfc', 'first', 'bank']",debt equity holders approve merger of idfc with idfc first bank
"['shogun', 'season', '2', 'and', '3', 'announced', 'key', 'details', 'about', 'production', 'and', 'release', 'date']",shogun season 2 and 3 announced key details about production and release date
"['congress', 'asks', 'why', 'pm', 'modi', 'has', 'broken', 'promise', 'on', 'msp', 'prioritises', 'politics', 'over', 'countrys', 'daughters']",congress asks why pm modi has broken promise on msp prioritises politics over countrys daughters
"['are', 'young', 'sheldon', 'and', 'missy', 'cooper', 'returning', 'with', 'their', 'own', 'spin', 'off', 'iain', 'armitage', 'reveals', 'details']",are young sheldon and missy cooper returning with their own spin off iain armitage reveals details
"['heavy', 'to', 'very', 'heavy', 'rainfall', 'to', 'continue', 'over', 'south', 'peninsular', 'india', 'till', 'may', '23', 'imd']",heavy to very heavy rainfall to continue over south peninsular india till may 23 imd
"['savarkar', 'is', 'not', 'election', 'issue', 'modi', 'tried', 'to', 'polarise', 'voters', 'says', 'pawar']",savarkar is not election issue modi tried to polarise voters says pawar
"['bjps', 'clan', 'will', 'disintegrate', 'after', 'june', '4', 'sp', 'chief', 'akhilesh', 'yadav']",bjps clan will disintegrate after june 4 sp chief akhilesh yadav
"['pms', 'mangalsutra', 'remark', 'is', 'response', 'to', 'congress', 'over', 'wealth', 'redistribution', 'we', 'have', 'never', 'divided', 'society', 'says', 'jp', 'nadda']",pms mangalsutra remark is response to congress over wealth redistribution we have never divided society says jp nadda
"['scientists', 'think', 'theyve', 'spotted', '60', 'potential', 'alien', 'power', 'plants', 'in', 'the', 'milky', 'way']",scientists think theyve spotted 60 potential alien power plants in the milky way
"['if', 'im', 'diagnosed', 'with', 'one', 'cancer', 'am', 'i', 'likely', 'to', 'get', 'another']",if im diagnosed with one cancer am i likely to get another
"['govt', 'needs', 'to', 'boost', 'financial', 'support', 'to', 'startups', 'snapdeal', 'founder']",govt needs to boost financial support to startups snapdeal founder
"['need', 'to', 'reconsider', 'sachetisation', 'of', 'fo', 'trade', 'to', 'safeguard', 'household', 'savings', 'cea']",need to reconsider sachetisation of fo trade to safeguard household savings cea
"['top', 'ott', 'releases', 'to', 'watch', 'this', 'weekend', 'on', 'netflix', 'apple', 'tv', 'and', 'prime', 'video', 'may', '17', '19']",top ott releases to watch this weekend on netflix apple tv and prime video may 17 19
"['ujjivan', 'small', 'finance', 'bank', 'becomes', 'eligible', 'for', 'universal', 'banking', 'license', 'but', 'has', 'no', 'immediate', 'plan', 'to', 'seek', 'one']",ujjivan small finance bank becomes eligible for universal banking license but has no immediate plan to seek one
"['rahul', 'gandhi', 'displaying', 'chinese', 'constitution', 'at', 'rallies', 'himanta', 'biswa', 'sarma']",rahul gandhi displaying chinese constitution at rallies himanta biswa sarma
"['virat', 'kohli', 'reveals', 'career', 'changing', 'match', 'in', '2008', 'two', 'heartbreaks', 'of', 'his', 'cricketing', 'journey']",virat kohli reveals career changing match in 2008 two heartbreaks of his cricketing journey
"['with', 'killer', 'tiger', 'on', 'the', 'prowl', '36', 'villages', 'put', 'on', 'alert', 'in', 'mps', 'raisen']",with killer tiger on the prowl 36 villages put on alert in mps raisen
"['pvr', 'inox', 'looks', 'to', 'grow', 'pre', 'ticketing', 'fb', 'biz', 'post', 'its', 'jv', 'with', 'devyani']",pvr inox looks to grow pre ticketing fb biz post its jv with devyani
"['india', 'on', 'mission', 'to', 'become', 'worlds', 'leading', 'producer', 'of', 'critical', 'minerals', 'hindustan', 'zinc', 'chairperson']",india on mission to become worlds leading producer of critical minerals hindustan zinc chairperson
"['sundaram', 'home', 'finance', 'hopeful', 'of', 'continuing', 'growth', 'momentum']",sundaram home finance hopeful of continuing growth momentum
"['csk', 'vs', 'rcb', 'rain', 'threat', 'over', 'ipl', 'match', 'check', 'bengaluru', 'weather', 'forecast', 'and', 'runs', 'vs', 'over', 'equation']",csk vs rcb rain threat over ipl match check bengaluru weather forecast and runs vs over equation
"['pm', 'modi', 'changed', 'countrys', 'political', 'culture', 'in', '10', 'years', 'jp', 'nadda']",pm modi changed countrys political culture in 10 years jp nadda
"['india', 'at', 'a', 'tipping', 'point', 'inevitable', 'that', 'we', 'will', 'be', 'in', 'top', '3', 'nations', 'by', 'gdp', 'soon', 'says', 'dpiit', 'secy']",india at a tipping point inevitable that we will be in top 3 nations by gdp soon says dpiit secy
"['debt', 'equity', 'holders', 'approve', 'merger', 'of', 'idfc', 'with', 'idfc', 'first', 'bank']",debt equity holders approve merger of idfc with idfc first bank
"['sunrisers', 'hyderabad', 'to', 'take', 'on', 'punjab', 'kings', 'as', 'they', 'look', 'to', 'grab', 'the', 'second', 'spot', 'in', 'ipl', 'points', 'table']",sunrisers hyderabad to take on punjab kings as they look to grab the second spot in ipl points table
"['amazon', 'tv', 'sale', 'save', 'up', 'to', '40', 'on', 'your', 'next', 'tv', 'upgrade']",amazon tv sale save up to 40 on your next tv upgrade
"['bjp', 'resorting', 'to', 'violence', 'in', 'face', 'of', 'defeat', 'cong', 'after', 'attack', 'on', 'kanhaiya', 'kumar']",bjp resorting to violence in face of defeat cong after attack on kanhaiya kumar
"['earlier', 'country', 'made', 'pistols', 'were', 'produced', 'in', 'up', 'now', 'cannon', 'balls', 'are', 'manufactured', 'shah']",earlier country made pistols were produced in up now cannon balls are manufactured shah
"['pavithra', 'jayaram', 'death', 'last', 'instagram', 'post', 'of', 'trinayani', 'star', 'dancing', 'with', 'husband', 'goes', 'viral']",pavithra jayaram death last instagram post of trinayani star dancing with husband goes viral
"['debt', 'equity', 'holders', 'approve', 'merger', 'of', 'idfc', 'with', 'idfc', 'first', 'bank']",debt equity holders approve merger of idfc with idfc first bank
"['modis', 'dhakad', 'government', 'brought', 'down', 'wall', 'of', 'article', '370', 'pm', 'modi', 'in', 'ambala']",modis dhakad government brought down wall of article 370 pm modi in ambala
"['dk', 'shivakumar', 'rubbishes', 'bjp', 'leader', 'gowdes', 'claim', 'that', 'he', 'was', 'involved', 'in', 'circulating', 'videos', 'made', 'by', 'prajwal', 'revanna']",dk shivakumar rubbishes bjp leader gowdes claim that he was involved in circulating videos made by prajwal revanna
"['delhivery', 'q4', 'net', 'loss', 'narrows', 'to', 'rs', '68', 'crore']",delhivery q4 net loss narrows to rs 68 crore
"['telugu', 'tv', 'star', 'pavithra', 'jayarams', 'husband', 'chandrakanth', 'commits', 'suicide', 'days', 'after', 'her', 'death']",telugu tv star pavithra jayarams husband chandrakanth commits suicide days after her death
"['a', 'beacon', 'of', 'innovation', 'how', 'unilevers', 'dubai', 'factory', 'became', 'a', 'global', 'lighthouse', 'in', 'manufacturing']",a beacon of innovation how unilevers dubai factory became a global lighthouse in manufacturing
"['end', 'of', 'an', 'era', 'virat', 'kohli', 'drops', 'massive', 'hint', 'on', 'ms', 'dhonis', 'future']",end of an era virat kohli drops massive hint on ms dhonis future
"['maliwal', 'assault', 'case', 'bjp', 'says', 'aap', 'anti', 'aurat', 'party', 'resorting', 'to', 'victim', 'shaming']",maliwal assault case bjp says aap anti aurat party resorting to victim shaming
"['railways', 'stocks', 'stay', 'bullish', 'just', 'hedge', 'a', 'bit', 'to', 'avoid', 'mistake', 'of', 'selling', 'in', 'haste', '7', 'outperforming', 'railways', 'stocks', 'across', 'different', 'segments']",railways stocks stay bullish just hedge a bit to avoid mistake of selling in haste 7 outperforming railways stocks across different segments
"['if', 'we', 'work', 'together', 'india', 'can', 'achieve', 'all', 'sdgs', 'by', '2030', 'says', 'ajay', 'piramal', 'at', 'cii', 'annual', 'business', 'summit', '2024']",if we work together india can achieve all sdgs by 2030 says ajay piramal at cii annual business summit 2024
"['top', 'travel', 'credit', 'cards', 'with', 'most', 'value', 'back', 'airport', 'lounge', 'access', 'discounts', 'on', 'airfare', 'business', 'class', 'vouchers', 'rewards']",top travel credit cards with most value back airport lounge access discounts on airfare business class vouchers rewards
"['centre', 'to', 'evaluate', 'pm', 'kisan', 'scheme', 'to', 'assess', 'its', 'impact', 'on', 'farmers']",centre to evaluate pm kisan scheme to assess its impact on farmers
"['excise', 'pmla', 'case', 'delhi', 'court', 'fixes', 'may', '20', 'to', 'consider', 'eds', 'chargesheet', 'against', 'kejriwal', 'aap']",excise pmla case delhi court fixes may 20 to consider eds chargesheet against kejriwal aap
"['will', 'preserve', 'evm', 'video', 'footage', 'for', 'rampur', 'constituency', 'as', 'per', 'protocol', 'ec', 'to', 'hc']",will preserve evm video footage for rampur constituency as per protocol ec to hc
"['election', 'commission', 'to', 'deploy', '102', 'companies', 'of', 'central', 'forces', 'for', 'second', 'phase', 'of', 'polls', 'in', 'odisha']",election commission to deploy 102 companies of central forces for second phase of polls in odisha
"['india', 'uk', 'reaffirm', 'fta', 'commitment', 'at', 'strategic', 'dialogue']",india uk reaffirm fta commitment at strategic dialogue
"['southwest', 'monsoon', 'likely', 'to', 'advance', 'into', 'south', 'anadaman', 'sea', 'around', 'sunday', 'imd']",southwest monsoon likely to advance into south anadaman sea around sunday imd
"['aurangzebs', 'soul', 'has', 'crept', 'into', 'congress', 'adityanath', 'on', 'inheritance', 'tax']",aurangzebs soul has crept into congress adityanath on inheritance tax
"['bjp', 'accuses', 'aap', 'of', 'circulating', 'edited', 'videos', 'to', 'malign', 'swati', 'maliwal']",bjp accuses aap of circulating edited videos to malign swati maliwal
"['ts', 'eamcet', 'and', 'ts', 'eapcet', '2024', 'results', 'declared', 'check', 'toppers', 'list', 'marks', 'and', 'other', 'details']",ts eamcet and ts eapcet 2024 results declared check toppers list marks and other details
"['some', 'central', 'forces', 'to', 'be', 'temporarily', 'withdrawn', 'from', 'manipur', 'for', 'lok', 'sabha', 'polls']",some central forces to be temporarily withdrawn from manipur for lok sabha polls
"['india', 'uk', 'review', 'implementation', 'of', '10', 'year', 'roadmap']",india uk review implementation of 10 year roadmap
"['nepal', 'bans', 'everest', 'mdh', 'masala', 'brand', 'starts', 'test', 'for', 'ethylene', 'oxide']",nepal bans everest mdh masala brand starts test for ethylene oxide
"['smartworks', 'expands', 'pune', 'portfolio', 'leases', 'entire', '6', 'lakh', 'sq', 'ft', 'tower', 'in', 'balewadi']",smartworks expands pune portfolio leases entire 6 lakh sq ft tower in balewadi
"['singapore', 'seeing', 'new', 'covid', '19', 'wave', 'minister', 'advises', 'wearing', 'of', 'masks']",singapore seeing new covid 19 wave minister advises wearing of masks
"['sahara', 'group', 'on', 'scam', '2010', 'the', 'subrata', 'roy', 'saga', 'an', 'abusive', 'and', 'grossly', 'condemnable', 'act']",sahara group on scam 2010 the subrata roy saga an abusive and grossly condemnable act
"['former', 'pm', 'manmohan', 'singh', 'bjp', 'stalwart', 'lk', 'advani', 'cast', 'votes', 'from', 'home']",former pm manmohan singh bjp stalwart lk advani cast votes from home
"['impact', 'player', 'rule', 'has', 'disrupted', 'balance', 'of', 'game', 'virat', 'kohli']",impact player rule has disrupted balance of game virat kohli
"['imd', 'warns', 'of', 'cyclonic', 'circulation', 'over', 'tamil', 'nadu', 'issues', 'rainfall', 'alert', 'for', '5', 'states']",imd warns of cyclonic circulation over tamil nadu issues rainfall alert for 5 states
"['of', 'princess', 'pastel', 'flowers', 'and', 'homegrown', 'slow', 'luxury', 'brand', 'akutee']",of princess pastel flowers and homegrown slow luxury brand akutee
"['tech', 'view', 'nifty', 'forms', 'piercing', 'line', 'candle', 'on', 'weekly', 'charts', 'what', 'should', 'traders', 'do', 'next', 'week']",tech view nifty forms piercing line candle on weekly charts what should traders do next week
"['kerala', 'to', 'receive', 'heavy', 'rains', 'imd', 'issues', 'red', 'alert', 'in', 'some', 'districts', 'for', 'may', '19', '20']",kerala to receive heavy rains imd issues red alert in some districts for may 19 20
"['markets', 'end', 'special', 'trading', 'session', 'with', 'gains']",markets end special trading session with gains
"['supreme', 'court', 'collegium', 'recommends', 'appointment', 'of', 'two', 'additional', 'judges', 'as', 'permanent', 'judges', 'of', 'gauhati', 'hc']",supreme court collegium recommends appointment of two additional judges as permanent judges of gauhati hc
"['indices', 'make', 'a', 'positive', 'start', 'to', 'saturday', 'special', 'session', 'sensex', 'reclaims', '74k', 'nifty', 'breaches', '22', '5k']",indices make a positive start to saturday special session sensex reclaims 74k nifty breaches 22 5k
"['no', 'objection', 'to', 'action', 'against', 'grandson', 'if', 'he', 'is', 'found', 'guilty', 'deve', 'gowda', 'on', 'prajwal', 'revannas', 'sex', 'scandal']",no objection to action against grandson if he is found guilty deve gowda on prajwal revannas sex scandal
"['ratan', 'tata', 'urges', 'mumbaikars', 'to', 'vote', 'responsibly', 'ahead', 'of', 'fifth', 'phase', 'polling', 'on', 'monday']",ratan tata urges mumbaikars to vote responsibly ahead of fifth phase polling on monday
"['best', 'patio', 'chairs', 'top', 'picks', 'for', 'comfort', 'and', 'style']",best patio chairs top picks for comfort and style
"['iex', 'shares', 'rally', '9', 'in', '3', 'days', 'after', 'q4', 'results', 'beat']",iex shares rally 9 in 3 days after q4 results beat
"['isro', 'chairman', 'advocates', 'for', 'libraries', 'in', 'temples', 'to', 'attract', 'youth']",isro chairman advocates for libraries in temples to attract youth
"['swati', 'maliwal', 'assault', 'case', 'arvind', 'kejriwals', 'aide', 'bibhav', 'kumar', 'detained']",swati maliwal assault case arvind kejriwals aide bibhav kumar detained
"['andhra', 'pradesh', 'cm', 'jagan', 'mohan', 'reddy', 'on', 'foreign', 'trip', 'with', 'family']",andhra pradesh cm jagan mohan reddy on foreign trip with family
"['30', 'of', 'global', 'gdp', 'growth', 'will', 'come', 'from', 'india', 'between', '2035', '2040', 'amitabh', 'kant']",30 of global gdp growth will come from india between 2035 2040 amitabh kant
