headlines,headline_text
"['italy', 'starts', 'first', 'weekend', 'under', 'shutdown']",italy starts first weekend under shutdown
"['coronavirus', 'cases', 'rise', 'to', '83', 'in', 'india']",coronavirus cases rise to 83 in india
"['modi', 'explores', 'spending', 'boost', 'to', 'contain', 'coronavirus', 'fallout']",modi explores spending boost to contain coronavirus fallout
"['delhi', 'riots', 'five', 'more', 'arrested', 'in', 'ib', 'staffer', 'ankit', 'sharma', 'murder', 'case']",delhi riots five more arrested in ib staffer ankit sharma murder case
"['coronavirus', 'scare', 'general', 'public', 'not', 'to', 'be', 'allowed', 'in', 'parliament', 'complex', 'as', 'precautionary', 'measure']",coronavirus scare general public not to be allowed in parliament complex as precautionary measure
"['coronavirus', 'outbreak', 'punjab', 'university', 'suspends', 'classes', 'till', 'march', '31']",coronavirus outbreak punjab university suspends classes till march 31
"['crown', 'princes', 'oil', 'war', 'looms', 'over', 'first', 'aramco', 'results', 'since', 'ipo']",crown princes oil war looms over first aramco results since ipo
"['if', 'ipl', '13', 'happens', 'it', 'will', 'be', 'a', 'truncated', 'one', 'bcci', 'president', 'ganguly']",if ipl 13 happens it will be a truncated one bcci president ganguly
"['covid', '19', 'effect', 'angrezi', 'medium', 'manages', 'rs', '4', '03cr', 'on', 'day', '1']",covid 19 effect angrezi medium manages rs 4 03cr on day 1
"['a', 'case', 'for', 'continuous', 'learning', 'coursera', 'boss', 'enrolled', 'in', 'happiness', 'course', 'from', 'isb', 'says', 'indians', 'big', 'on', 'data', 'science', 'programs']",a case for continuous learning coursera boss enrolled in happiness course from isb says indians big on data science programs
"['designer', 'namrata', 'joshipura', 'turns', 'to', 'photoshoots', 'to', 'launch', 'reconnect', 'amid', 'covid', '19']",designer namrata joshipura turns to photoshoots to launch reconnect amid covid 19
"['fresh', 'covid', '19', 'case', 'in', 'telangana', 'number', 'goes', 'up', 'to', 'two']",fresh covid 19 case in telangana number goes up to two
"['chinas', 'move', 'to', 'lockdown', 'wuhan', 'delayed', 'spread', 'of', 'coronavirus', 'outside', 'study']",chinas move to lockdown wuhan delayed spread of coronavirus outside study
"['coronavirus', 'effect', 'government', 'postpones', 'padma', 'awards', 'ceremony']",coronavirus effect government postpones padma awards ceremony
"['despite', 'fears', 'of', 'cancellation', 'due', 'to', 'covid', '19', 'india', 'to', 'play', 'a', 'big', 'role', 'in', 'cop26', 'ceew', 'head']",despite fears of cancellation due to covid 19 india to play a big role in cop26 ceew head
"['putin', 'approves', 'law', 'that', 'could', 'keep', 'him', 'in', 'power', 'until', '2036']",putin approves law that could keep him in power until 2036
"['3', 'year', 'lock', 'in', 'for', 'existing', 'yes', 'bank', 'shareholders', 'unprecedented', 'may', 'invite', 'legal', 'tussle']",3 year lock in for existing yes bank shareholders unprecedented may invite legal tussle
"['rwandas', 'first', 'coronavirus', 'patient', 'is', 'indian']",rwandas first coronavirus patient is indian
"['government', 'lacking', 'in', 'its', 'preparedness', 'to', 'combat', 'coronavirus', 'congress']",government lacking in its preparedness to combat coronavirus congress
"['cbi', 'chargesheets', 'former', 'j', 'k', 'ministers', 'son', 'hilal', 'rather', 'in', 'rs', '177', 'cr', 'bank', 'loan', 'fraud', 'case', 'officials']",cbi chargesheets former j k ministers son hilal rather in rs 177 cr bank loan fraud case officials
"['centre', 'pays', 'rs', '4', 'lakh', 'to', 'the', 'families', 'of', 'coronavirus', 'victims']",centre pays rs 4 lakh to the families of coronavirus victims
"['petrol', 'diesel', 'prices', 'fall', 'today', 'even', 'after', 'rs', '3', 'excise', 'duty', 'hike']",petrol diesel prices fall today even after rs 3 excise duty hike
"['struggling', 'europeans', 'tighten', 'virus', 'measures', 'as', 'china', 'relaxes']",struggling europeans tighten virus measures as china relaxes
"['two', 'caf', 'jawans', 'killed', 'in', 'naxal', 'attack', 'in', 'chhattisgarh']",two caf jawans killed in naxal attack in chhattisgarh
"['community', 'transmission', 'of', 'covid', '19', 'is', 'inevitable', 'icmr']",community transmission of covid 19 is inevitable icmr
"['thank', 'god', 'coronavirus', 'didnt', 'start', 'in', 'india', 'goldman', 'chief', 'economist', 'jim', 'oneill']",thank god coronavirus didnt start in india goldman chief economist jim oneill
"['yes', 'banks', 'potential', 'foreign', 'investors', 'seek', 'tax', 'immunity']",yes banks potential foreign investors seek tax immunity
"['what', 'gave', 'sensex', 'a', '4000', 'point', 'lift', 'from', 'days', 'low', 'its', 'short', 'covering', 'stupid']",what gave sensex a 4000 point lift from days low its short covering stupid
"['azad', 'meets', 'farooq', 'abdullah', 'calls', 'for', 'restoration', 'of', 'democracy', 'in', 'jk']",azad meets farooq abdullah calls for restoration of democracy in jk
"['what', 'central', 'banks', 'did', 'this', 'week', 'as', 'the', 'virus', 'hit', 'global', 'markets']",what central banks did this week as the virus hit global markets
"['children', 'are', 'less', 'severely', 'affected', 'by', 'coronavirus', 'compared', 'to', 'adults', 'study']",children are less severely affected by coronavirus compared to adults study
"['federal', 'bank', 'to', 'invest', 'rs', '300', 'crore', 'in', 'yes', 'bank']",federal bank to invest rs 300 crore in yes bank
"['curtailed', 'ipl', 'is', 'one', 'option', 'but', 'no', 'one', 'knows', 'when', 'it', 'will', 'start', 'feel', 'owners']",curtailed ipl is one option but no one knows when it will start feel owners
"['number', 'of', 'coronavirus', 'positive', 'cases', 'rise', 'to', '84', 'health', 'minister']",number of coronavirus positive cases rise to 84 health minister
"['pm', 'modi', 'shares', 'health', 'ministrys', 'guidelines', 'on', 'home', 'quarantine']",pm modi shares health ministrys guidelines on home quarantine
"['case', 'against', '35', 'persons', 'over', 'showing', 'black', 'flags', 'to', 'scindia']",case against 35 persons over showing black flags to scindia
"['bcci', 'puts', 'all', 'domestic', 'games', 'including', 'irani', 'cup', 'on', 'hold']",bcci puts all domestic games including irani cup on hold
"['the', 'all', 'india', 'football', 'federation', 'suspends', 'all', 'tournaments', 'including', 'i', 'league', 'citing', 'covid', '19', 'pandemic']",the all india football federation suspends all tournaments including i league citing covid 19 pandemic
"['aiff', 'suspends', 'all', 'football', 'tournaments', 'till', 'march', '31']",aiff suspends all football tournaments till march 31
"['indian', 'government', 'to', 'provide', '4', 'lakh', 'to', 'the', 'families', 'of', 'those', 'who', 'died', 'of', 'covid', '19', 'pandemic']",indian government to provide 4 lakh to the families of those who died of covid 19 pandemic
"['dalal', 'street', 'week', 'ahead', 'dont', 'chase', 'technical', 'pullback', 'let', 'the', 'bottom', 'form']",dalal street week ahead dont chase technical pullback let the bottom form
"['angrezi', 'medium', 'earns', '4', '03', 'crore', 'amid', 'coronavirus', 'scare']",angrezi medium earns 4 03 crore amid coronavirus scare
"['how', 'the', 'toilet', 'paper', 'habit', 'can', 'grow', 'and', 'why', 'india', 'will', 'remain', 'a', 'challenge']",how the toilet paper habit can grow and why india will remain a challenge
"['positive', 'possibilities', 'of', 'pandemic', 'pandemonium']",positive possibilities of pandemic pandemonium
"['congress', 'slams', 'govt', 'over', 'hike', 'in', 'excise', 'duty', 'on', 'petroleum', 'diesel']",congress slams govt over hike in excise duty on petroleum diesel
"['coronavirus', 'can', 'live', 'in', 'patients', 'for', 'five', 'weeks', 'after', 'being', 'infected']",coronavirus can live in patients for five weeks after being infected
"['heavy', 'rains', 'hailstorm', 'lash', 'parts', 'of', 'delhi']",heavy rains hailstorm lash parts of delhi
"['coronavirus', 'impact', 'apple', 'india', 'shuts', 'down', 'four', 'sales', 'offices', 'and', 'map', 'development', 'centre']",coronavirus impact apple india shuts down four sales offices and map development centre
"['coronavirus', 'all', 'schools', 'colleges', 'in', 'west', 'bengal', 'to', 'remain', 'shut', 'till', 'mar', '31']",coronavirus all schools colleges in west bengal to remain shut till mar 31
"['navy', 'to', 'lease', 'private', 'shipyard', 'as', 'fund', 'crunch', 'delays', 'base', 'on', 'east', 'coast']",navy to lease private shipyard as fund crunch delays base on east coast
"['as', 'wall', 'street', 'reels', 'veterans', 'recall', '87', 'while', 'the', 'young', 'look', 'to', 'textbooks']",as wall street reels veterans recall 87 while the young look to textbooks
"['prohibitory', 'order', 'clamped', 'in', 'manipurs', 'moreh', 'town']",prohibitory order clamped in manipurs moreh town
"['multiple', 'rockets', 'fall', 'inside', 'iraqs', 'taji', 'base']",multiple rockets fall inside iraqs taji base
"['oil', 'slump', 'worsens', 'lowflation', 'risks', 'central', 'banks', 'cant', 'ignore']",oil slump worsens lowflation risks central banks cant ignore
"['netanyahu', 'requested', 'pm', 'modi', 'to', 'allow', 'export', 'of', 'masks', 'pharmaceuticals', 'to', 'israel', 'report']",netanyahu requested pm modi to allow export of masks pharmaceuticals to israel report
"['urban', 'company', 'to', 'offer', 'covid', '19', 'health', 'insurance', 'income', 'protection', 'cover', 'to', 'professionals']",urban company to offer covid 19 health insurance income protection cover to professionals
"['curtailed', 'ipl', 'is', 'one', 'among', 'seven', 'options', 'discussed', 'at', 'owners', 'meeting', 'bcci', 'source']",curtailed ipl is one among seven options discussed at owners meeting bcci source
"['maharashtra', 'boat', 'capsizes', 'off', 'mandwa', 'coastall', '78', 'passengers', 'rescued']",maharashtra boat capsizes off mandwa coastall 78 passengers rescued
"['indias', 'domestic', 'air', 'traffic', 'to', 'reduce', 'by', '15', '20', 'says', 'aviation', 'minister']",indias domestic air traffic to reduce by 15 20 says aviation minister
"['maharashtra', 'assembly', 'adjourned', 'after', 'bjp', 'rakes', 'up', 'issues', 'of', 'caa', 'nrc']",maharashtra assembly adjourned after bjp rakes up issues of caa nrc
"['world', 'closes', 'borders', 'restricts', 'travel', 'to', 'contain', 'coronavirus', 'spread']",world closes borders restricts travel to contain coronavirus spread
"['hope', 'covid', '19', 'subsides', 'and', 'show', 'goes', 'on', 'shah', 'rukh', 'khan', 'tweets', 'on', 'ipl', 'says', 'sanitised', 'repeatedly', 'after', 'meeting', 'with', 'franchise', 'owners']",hope covid 19 subsides and show goes on shah rukh khan tweets on ipl says sanitised repeatedly after meeting with franchise owners
"['is', 'my', 'bank', 'closed', 'tomorrow']",is my bank closed tomorrow
"['trump', 'says', 'hes', 'likely', 'to', 'be', 'tested', 'after', 'repeat', 'exposure']",trump says hes likely to be tested after repeat exposure
"['looking', 'to', 'incorporate', 'technology', 'to', 'supplement', 'boots', 'on', 'the', 'ground', 'cds', 'rawat']",looking to incorporate technology to supplement boots on the ground cds rawat
"['government', 'appoints', 'justice', 'b', 'l', 'bhat', 'as', 'officiating', 'chairman', 'of', 'nclat']",government appoints justice b l bhat as officiating chairman of nclat
"['samajwadi', 'party', 'may', 'hold', 'seat', 'talks', 'with', 'smaller', 'parties', 'shivpal', 'may', 'join', 'alliance']",samajwadi party may hold seat talks with smaller parties shivpal may join alliance
"['yes', 'bank', 'withdrawal', 'limit', 'to', 'end', 'on', 'wednesday', 'at', '6', 'pm']",yes bank withdrawal limit to end on wednesday at 6 pm
"['in', 'linkedin', 'note', 'bill', 'gates', 'invokes', 'old', 'lasting', 'friendship', 'with', 'warren', 'buffet', 'being', 'a', 'mentor', 'to', 'nadella']",in linkedin note bill gates invokes old lasting friendship with warren buffet being a mentor to nadella
"['ivanka', 'trump', 'works', 'from', 'home', 'out', 'of', 'an', 'abundance', 'of', 'caution', 'after', 'interacting', 'with', 'official', 'who', 'tested', 'positive', 'for', 'coronavirus']",ivanka trump works from home out of an abundance of caution after interacting with official who tested positive for coronavirus
"['hope', 'covid', '19', 'subsides', 'and', 'show', 'goes', 'on', 'kkr', 'co', 'owner', 'shah', 'rukh', 'khan', 'on', 'ipl']",hope covid 19 subsides and show goes on kkr co owner shah rukh khan on ipl
"['how', 'to', 'use', 'valuation', 'ratios', 'like', 'pe', 'eps', 'pbv', 'for', 'stock', 'selection']",how to use valuation ratios like pe eps pbv for stock selection
"['ajay', 'devgn', 'calls', 'aamir', 'khan', 'his', 'lucky', 'mascot', 'madhuri', 'wishes', 'actor']",ajay devgn calls aamir khan his lucky mascot madhuri wishes actor
"['netanyahu', 'requested', 'pm', 'modi', 'to', 'allow', 'export', 'of', 'masks', 'pharmaceuticals', 'to', 'israel', 'report']",netanyahu requested pm modi to allow export of masks pharmaceuticals to israel report
"['india', 'and', 'coronavirus', 'lucky', 'escape', 'or', 'emergency', 'ahead']",india and coronavirus lucky escape or emergency ahead
"['direct', 'banks', 'to', 'allow', 'crypto', 'trade', 'firms', 'to', 'reserve', 'bank']",direct banks to allow crypto trade firms to reserve bank
"['make', 'in', 'india', 'carrier', 'midea', 'to', 'reach', 'out', 'its', 'suppliers']",make in india carrier midea to reach out its suppliers
"['i', 't', 'department', 'asks', 'top', 'corporates', 'hnis', 'to', 'settle', 'tax', 'disputes']",i t department asks top corporates hnis to settle tax disputes
"['punjab', 'to', 'close', 'cinema', 'halls', 'restaurants', 'due', 'to', 'coronavirus']",punjab to close cinema halls restaurants due to coronavirus
"['can', 'i', 'invest', 'in', 'post', 'office', 'schemes', 'and', 'fds', 'for', 'my', 'retirement']",can i invest in post office schemes and fds for my retirement
"['coronavirus', 'positive', 'cases', 'in', 'maharashtra', 'rise', 'to', '19']",coronavirus positive cases in maharashtra rise to 19
"['2', 'more', 'test', 'positive', 'for', 'coronavirus', 'in', 'nagpur', 'maharashtra', 'count', 'now', '16']",2 more test positive for coronavirus in nagpur maharashtra count now 16
"['prevention', 'is', 'better', 'than', 'cure', 'kohli', 'urges', 'fans', 'to', 'be', 'vigilant', 'take', 'precautionary', 'measures', 'in', 'coronavirus', 'fight']",prevention is better than cure kohli urges fans to be vigilant take precautionary measures in coronavirus fight
"['panel', 'discussion', 'app', 'cos', 'see', 'more', 'adoption', 'from', 'small', 'towns']",panel discussion app cos see more adoption from small towns
"['govt', 'raise', 'excise', 'duty', 'on', 'petrol', 'diesel', 'by', 'rs', '3', 'per', 'litre']",govt raise excise duty on petrol diesel by rs 3 per litre
"['coronavirus', 'spreads', 'quickly', 'before', 'people', 'show', 'symptoms', 'study']",coronavirus spreads quickly before people show symptoms study
"['coronavirus', 'rss', 'suspends', 'highest', 'decision', 'making', 'body', 'meeting', 'in', 'bengaluru']",coronavirus rss suspends highest decision making body meeting in bengaluru
"['as', 'virus', 'hits', 'travel', 'market', 'a', 'startup', 'seeks', 'survival', 'tips']",as virus hits travel market a startup seeks survival tips
"['covid', '19', '83', 'persons', 'tested', 'positive', 'in', 'india', '2', 'die']",covid 19 83 persons tested positive in india 2 die
"['infosys', 'evacuates', 'building', 'in', 'bengaluru', 'after', 'employee', 'comes', 'in', 'contact', 'with', 'suspected', 'covid', '19', 'patient']",infosys evacuates building in bengaluru after employee comes in contact with suspected covid 19 patient
"['take', 'five', 'world', 'market', 'themes', 'for', 'the', 'week', 'ahead']",take five world market themes for the week ahead
"['in', 'sickness', 'and', 'health', 'the', 'big', 'fat', 'indian', 'wedding', 'takes', 'a', 'hit', 'as', 'coronavirus', 'fears', 'loom']",in sickness and health the big fat indian wedding takes a hit as coronavirus fears loom
"['show', 'me', 'the', 'money', 'the', 'challenge', 'of', 'raising', 'venture', 'capital']",show me the money the challenge of raising venture capital
"['swaminarayan', 'sect', 'closes', 'all', 'temples', 'globally', 'in', 'light', 'of', 'coronavirus']",swaminarayan sect closes all temples globally in light of coronavirus
"['wall', 'street', 'week', 'ahead', 'investors', 'hope', 'fed', 'can', 'help', 'calm', 'markets', 'as', 'big', 'rate', 'cut', 'expected']",wall street week ahead investors hope fed can help calm markets as big rate cut expected
"['fear', 'lurks', 'despite', 'market', 'making', 'a', 'dramatic', 'recovery']",fear lurks despite market making a dramatic recovery
"['coronavirus', 'indian', 'students', 'stranded', 'in', 'iran', 'face', 'the', 'heat', 'of', 'indian', 'authorities', 'mismanagement']",coronavirus indian students stranded in iran face the heat of indian authorities mismanagement
"['phone', 'companies', 'diversify', 'into', 'accessories', 'services', 'space', 'to', 'boost', 'topline', 'margin']",phone companies diversify into accessories services space to boost topline margin
"['trump', 'declares', 'coronavirus', 'a', 'national', 'emergency']",trump declares coronavirus a national emergency
"['uncertainty', 'looms', 'as', 'covid', '19', 'wreaks', 'havoc', 'on', 'f1', '2020', 'season']",uncertainty looms as covid 19 wreaks havoc on f1 2020 season
"['covid', '19', 'kohlis', 'message', 'stay', 'strong', 'and', 'fight', 'outbreak']",covid 19 kohlis message stay strong and fight outbreak
"['bengal', 'fm', 'against', 'gst', 'hike', 'for', 'mobiles']",bengal fm against gst hike for mobiles
"['supreme', 'court', 'bars', 'entry', 'of', 'public', 'press']",supreme court bars entry of public press
"['disney', 'to', 'release', 'frozen', '2', 'on', 'streaming', 'platform', '3', 'months', 'early', 'to', 'give', 'fans', 'some', 'joy', 'during', 'this', 'challenging', 'period']",disney to release frozen 2 on streaming platform 3 months early to give fans some joy during this challenging period
"['airbnb', 'adds', 'us', 'to', 'virus', 'refund', 'policy', 'after', 'trump', 'travel', 'ban']",airbnb adds us to virus refund policy after trump travel ban
"['coronavirus', 'meets', 'fashion', 'week', 'in', 'africa', 'models', 'sport', 'glittering', 'rhinestones', 'in', 'the', 'shape', 'of', 'face', 'masks']",coronavirus meets fashion week in africa models sport glittering rhinestones in the shape of face masks
"['dow', 'jones', 'soar', 'nearly', '2000', 'points', 'on', 'hopes', 'for', 'governments', 'coronavirus', 'plan']",dow jones soar nearly 2000 points on hopes for governments coronavirus plan
"['open', 'ended', 'equity', 'mfs', 'see', 'rs', '10796', 'crore', 'inflows', 'in', 'feb']",open ended equity mfs see rs 10796 crore inflows in feb
"['vivad', 'se', 'vishwas', 'scheme', 'how', 'individuals', 'can', 'settle', 'their', 'income', 'tax', 'disputes']",vivad se vishwas scheme how individuals can settle their income tax disputes
"['words', 'not', 'immune', 'to', 'viral', 'infection']",words not immune to viral infection
"['prasar', 'bharati', 'seeks', 'radio', 'rights', 'for', 'ipl', 'commentary']",prasar bharati seeks radio rights for ipl commentary
"['merchandise', 'exports', 'up', 'after', '6', 'months', 'covid', '19', 'may', 'hurt', 'recovery']",merchandise exports up after 6 months covid 19 may hurt recovery
"['how', 'the', 'longest', 'bull', 'run', 'in', 'history', 'ended', 'in', 'pandemic', 'panic']",how the longest bull run in history ended in pandemic panic
"['amidst', 'covid', 'scare', 'madhya', 'pradesh', 'health', 'and', 'education', 'ministers', 'were', 'missing', 'in', 'action']",amidst covid scare madhya pradesh health and education ministers were missing in action
"['collaboration', 'with', 'congress', 'to', 'continue', 'aiudf', 'chief']",collaboration with congress to continue aiudf chief
"['rain', 'causes', 'loss', 'in', 'rabi', 'crops', 'of', 'wheat', 'mustard']",rain causes loss in rabi crops of wheat mustard
"['marriott', 'international', 'may', 'rethink', 'india', 'forecast']",marriott international may rethink india forecast
"['coronavirus', 'lean', 'period', 'at', 'engineering', 'colleges', 'business', 'schools', 'a', 'big', 'help']",coronavirus lean period at engineering colleges business schools a big help
"['covid', '19', 'scare', 'virus', 'empties', 'out', 'the', 'skies']",covid 19 scare virus empties out the skies
"['representatives', 'of', '130', 'nations', 'international', 'bodies', 'briefed', 'on', 'visa', 'ban', 'quarantine']",representatives of 130 nations international bodies briefed on visa ban quarantine
"['robust', 'intervention', 'by', 'rbi', 'saves', 'the', 'day', 'for', 'the', 'rupee']",robust intervention by rbi saves the day for the rupee
"['bjp', 'fields', 'third', 'candidate', 'in', 'gujarat', 'congress', 'fears', 'cross', 'voting']",bjp fields third candidate in gujarat congress fears cross voting
"['coronavirus', 'a', 'nightmare', 'for', 'parents', 'of', 'students', 'studying', 'abroad']",coronavirus a nightmare for parents of students studying abroad
"['sensex', 'nifty', 'hit', 'lower', 'circuit', 'what', 'should', 'mutual', 'fund', 'investors', 'do']",sensex nifty hit lower circuit what should mutual fund investors do
"['tata', 'sons', 'buys', 'shares', 'in', 'group', 'companies', 'again']",tata sons buys shares in group companies again
"['itbp', 'to', 'set', 'up', 'new', 'posts', 'on', 'china', 'border']",itbp to set up new posts on china border
"['rbi', 'rolls', 'out', 'norms', 'for', 'ind', 'as', 'implementation', 'by', 'nbfcs', 'arcs']",rbi rolls out norms for ind as implementation by nbfcs arcs
"['market', 'bulls', 'out', 'of', 'icu', 'but', 'still', 'in', 'quarantine']",market bulls out of icu but still in quarantine
"['real', 'estate', 'to', 'take', 'a', 'dip', 'this', 'festive', 'season']",real estate to take a dip this festive season
"['kuldip', 'sengar', 'chinmayanand', 'posters', 'next', 'to', 'ups', 'name', 'shame', 'banners']",kuldip sengar chinmayanand posters next to ups name shame banners
"['high', 'drama', 'at', 'airport', 'congress', 'mlas', 'return', 'to', 'resort']",high drama at airport congress mlas return to resort
"['mlas', 'abducted', 'kamal', 'nath', 'to', 'governor', 'lalji', 'tandon']",mlas abducted kamal nath to governor lalji tandon
"['parliament', 'approves', 'vivad', 'se', 'vishwas', 'bill']",parliament approves vivad se vishwas bill
"['bulk', 'drug', 'units', 'may', 'not', 'have', 'to', 'assess', 'environment', 'impact']",bulk drug units may not have to assess environment impact
"['automobile', 'sales', 'down', 'ahead', 'of', 'bs', 'vi', 'transition', 'virus', 'woes']",automobile sales down ahead of bs vi transition virus woes
"['empty', 'restaurants', 'call', 'for', 'relief', 'on', 'rent', 'tax', 'power', 'usage']",empty restaurants call for relief on rent tax power usage
"['saarc', 'leadership', 'could', 'chalk', 'out', 'strong', 'strategy', 'to', 'fight', 'coronavirus', 'pm', 'modi']",saarc leadership could chalk out strong strategy to fight coronavirus pm modi
"['union', 'cabinet', 'approves', 'yes', 'bank', 'reconstruction', 'plan']",union cabinet approves yes bank reconstruction plan
"['sez', 'employees', 'can', 'work', 'from', 'home', 'after', 'dot', 'nod']",sez employees can work from home after dot nod
"['banks', 'take', 'emergency', 'steps', 'to', 'reduce', 'disruption']",banks take emergency steps to reduce disruption
"['psa', 'against', 'former', 'jammu', 'and', 'kashmir', 'cm', 'farooq', 'abdullah', 'revoked']",psa against former jammu and kashmir cm farooq abdullah revoked
"['g20', 'nations', 'to', 'cooperate', 'coordinate', 'to', 'control', 'covid', '19', 'outbreak']",g20 nations to cooperate coordinate to control covid 19 outbreak
"['death', 'toll', 'at', '2', 'states', 'get', 'into', 'lockdown', 'mode']",death toll at 2 states get into lockdown mode
"['how', 'asia', 'rose', 'to', 'the', 'covid', 'challenge']",how asia rose to the covid challenge
"['woman', 'who', 'tested', 'positive', 'for', 'coronavirus', 'dies', 'in', 'delhi', 'health', 'ministry']",woman who tested positive for coronavirus dies in delhi health ministry
"['dow', 'jones', 'zooms', '1000', 'pts', 'at', 'open', 'sp', '500', 'rallies', '5', 'after', 'worst', 'day', 'since', '1987']",dow jones zooms 1000 pts at open sp 500 rallies 5 after worst day since 1987
"['yes', 'bank', 'withdrawal', 'limit', 'to', 'be', 'lifted', 'in', 'three', 'working', 'days']",yes bank withdrawal limit to be lifted in three working days
"['moratorium', 'on', 'yes', 'bank', 'to', 'be', 'lifted', 'on', 'march', '18', '3', 'years', 'lock', 'in', 'put', 'in', 'place', 'for', 'shareholders']",moratorium on yes bank to be lifted on march 18 3 years lock in put in place for shareholders
"['delhi', 'became', 'the', 'countrys', 'second', 'victim', 'of', 'coronavirus']",delhi became the countrys second victim of coronavirus
"['sbi', 'card', 'ipo', 'as', 'share', 'allotment', 'gets', 'over', 'hnis', 'stare', 'at', 'listing', 'losses']",sbi card ipo as share allotment gets over hnis stare at listing losses
"['nc', 'chief', 'farooq', 'abdullah', 'meets', 'his', 'son', 'omar', 'abdullah', 'in', 'sub', 'jail', 'in', 'srinagar']",nc chief farooq abdullah meets his son omar abdullah in sub jail in srinagar
"['taxation', 'of', 'the', 'digitized', 'economy', 'missing', 'the', 'bigger', 'picture']",taxation of the digitized economy missing the bigger picture
"['us', 'president', 'donald', 'trump', 'says', 'he', 'will', 'take', 'the', 'coronavirus', 'test', 'soon']",us president donald trump says he will take the coronavirus test soon
"['infosys', 'evacuates', 'building', 'in', 'bengaluru', 'after', 'employee', 'comes', 'in', 'contact', 'with', 'suspected', 'covid', '19', 'patient']",infosys evacuates building in bengaluru after employee comes in contact with suspected covid 19 patient
"['bandhan', 'bank', 'to', 'invest', 'rs', '300', 'crore', 'in', 'yes', 'bank']",bandhan bank to invest rs 300 crore in yes bank
"['sbi', 'to', 'buy', 'yes', 'bank', 'shares', 'worth', 'rs', '725', 'crore', 'at', 'rs', '10', 'apiece']",sbi to buy yes bank shares worth rs 725 crore at rs 10 apiece
"['airports', 'authority', 'to', 'raise', '300', 'million', 'via', 'ecbs', 'next', 'fiscal', 'year']",airports authority to raise 300 million via ecbs next fiscal year
"['over', '770', 'people', 'who', 'came', 'in', 'contact', 'with', 'a', 'coronavirus', 'positive', 'case', 'have', 'been', 'traced']",over 770 people who came in contact with a coronavirus positive case have been traced
