headlines,headline_text
"['birthday', 'gift', 'guide', 'gifting', 'made', 'easy', 'with', 'birthday', 'gift', 'ideas', 'for', 'all']",birthday gift guide gifting made easy with birthday gift ideas for all
"['agritech', 'startup', 'waycool', 'foods', 'iit', 'madras', 'join', 'hands', 'for', 'climate', 'smart', 'agricultural', 'practices']",agritech startup waycool foods iit madras join hands for climate smart agricultural practices
"['ipl', '2023', 'gujarat', 'titans', 'players', 'set', 'to', 'snap', 'up', 'purple', 'and', 'orange', 'caps', 'this', 'year']",ipl 2023 gujarat titans players set to snap up purple and orange caps this year
"['agnipath', 'is', 'game', 'changer', 'for', 'armed', 'forces', 'says', 'book', 'that', 'marks', 'nine', 'year', 'anniversary', 'of', 'modi', 'government']",agnipath is game changer for armed forces says book that marks nine year anniversary of modi government
"['strict', 'action', 'against', 'disruptors', 'of', 'peace', 'and', 'harmony', 'in', 'karnataka', 'cm', 'siddaramaiah']",strict action against disruptors of peace and harmony in karnataka cm siddaramaiah
"['what', 'is', 'disease', 'x', 'who', 'health', 'experts', 'say', 'it', 'can', 'be', 'deadlier', 'than', 'covid', '19']",what is disease x who health experts say it can be deadlier than covid 19
"['follow', 'a', 'fitness', 'regime', 'daily', 'regular', 'exercise', 'can', 'help', 'develop', 'better', 'tolerance', 'for', 'pain', 'says', 'study']",follow a fitness regime daily regular exercise can help develop better tolerance for pain says study
"['sun', 'pharma', 'names', 'aalok', 'shanghvi', 'as', 'whole', 'time', 'director']",sun pharma names aalok shanghvi as whole time director
"['bjp', 'urges', 'congress', 'govt', 'to', 'fulfil', 'election', 'promises', 'or', 'face', 'protests', 'across', 'karnataka']",bjp urges congress govt to fulfil election promises or face protests across karnataka
"['half', 'baked', '2', 'official', 'title', 'release', 'date', 'and', 'rating', 'of', 'the', 'sequel', 'to', 'the', '1998', 'film']",half baked 2 official title release date and rating of the sequel to the 1998 film
"['charges', 'against', 'wrestling', 'federation', 'chief', 'shameful', 'should', 'be', 'put', 'behind', 'bars', 'yoga', 'guru', 'ramdev']",charges against wrestling federation chief shameful should be put behind bars yoga guru ramdev
"['bengaluru', 'bound', 'nepal', 'airlines', 'flight', 'returns', 'to', 'kathmandu', 'after', 'suspected', 'bird', 'strike']",bengaluru bound nepal airlines flight returns to kathmandu after suspected bird strike
"['heritage', 'parliament', 'building', 'witness', 'to', 'india', 'story']",heritage parliament building witness to india story
"['ongc', 'q4', 'results', 'pat', 'falls', '53', 'yoy', 'to', 'rs', '5701', 'crore']",ongc q4 results pat falls 53 yoy to rs 5701 crore
"['sun', 'pharma', 'offers', 'to', 'acquire', '100', 'stake', 'in', 'taro', 'in', 'an', 'all', 'cash', 'deal']",sun pharma offers to acquire 100 stake in taro in an all cash deal
"['sun', 'pharma', 'reports', 'rs', '1985', 'crore', 'net', 'profit', 'in', 'q4fy23']",sun pharma reports rs 1985 crore net profit in q4fy23
"['delhi', 'liquor', 'policy', 'case', 'court', 'takes', 'cognizance', 'of', 'cbi', 'supplementary', 'charge', 'sheet', 'against', 'manish', 'sisodia']",delhi liquor policy case court takes cognizance of cbi supplementary charge sheet against manish sisodia
"['netflixs', 'skull', 'island', 'release', 'date', 'plot', 'cast', 'and', 'other', 'important', 'details']",netflixs skull island release date plot cast and other important details
"['delhi', 'govt', 'releases', 'notification', 'of', 'draft', 'scheme', 'for', 'premium', 'bus', 'service']",delhi govt releases notification of draft scheme for premium bus service
"['share', 'dividend']",share dividend
"['ptc', 'india', 'q4', 'net', 'profit', 'falls', '17', 'to', 'rs', '129', 'cr']",ptc india q4 net profit falls 17 to rs 129 cr
"['direct', 'haj', 'flights', 'from', 'ne', 'made', 'non', 'operational', 'congress', 'chief', 'writes', 'to', 'assam', 'cm']",direct haj flights from ne made non operational congress chief writes to assam cm
"['ongc', 'q4', 'results', 'profit', 'falls', '53', 'yoy', 'to', 'rs', '5701', 'crore']",ongc q4 results profit falls 53 yoy to rs 5701 crore
"['boycotting', 'niti', 'aayog', 'meeting', 'by', 'some', 'cms', 'is', 'anti', 'people', 'irresponsible', 'bjp']",boycotting niti aayog meeting by some cms is anti people irresponsible bjp
"['bjp', 'trying', 'to', 'replicate', 'manipur', 'like', 'situation', 'in', 'bengal', 'mamata', 'banerjee']",bjp trying to replicate manipur like situation in bengal mamata banerjee
"['dalal', 'street', 'week', 'ahead', 'nifty', 'at', 'the', 'cusp', 'of', 'decisive', 'move', 'track', 'these', '2', 'factors']",dalal street week ahead nifty at the cusp of decisive move track these 2 factors
"['karnataka', 'cabinet', 'at', 'capacity', 'guarantees', 'to', 'be', 'tabled', 'in', 'next', 'meeting']",karnataka cabinet at capacity guarantees to be tabled in next meeting
"['north', 'korea', 'two', 'year', 'old', 'sent', 'to', 'life', 'imprisonment', 'after', 'bible', 'found', 'in', 'parents', 'possession']",north korea two year old sent to life imprisonment after bible found in parents possession
"['indian', 'cinema', 'is', 'an', 'eclectic', 'genre', 'that', 'has', 'a', 'little', 'bit', 'of', 'everything', 'feels', 'abhishek', 'bachchan']",indian cinema is an eclectic genre that has a little bit of everything feels abhishek bachchan
"['india', 'grows', 'when', 'state', 'grows', 'says', 'pm', 'modi', 'addressing', 'governing', 'council', 'meeting', 'of', 'niti', 'aayog']",india grows when state grows says pm modi addressing governing council meeting of niti aayog
"['meghalaya', 'cm', 'conrad', 'k', 'sangma', 'presented', 'states', 'vision', 'to', 'be', 'a', '10', 'billion', 'economy', 'to', 'the', 'world', 'bank', 'panel']",meghalaya cm conrad k sangma presented states vision to be a 10 billion economy to the world bank panel
"['manipur', 'violence', 'eminent', 'theatre', 'personality', 'ratan', 'thiyam', 'appeals', 'to', 'religious', 'leaders']",manipur violence eminent theatre personality ratan thiyam appeals to religious leaders
"['service', 'dog', 'receives', 'honorary', 'diploma', 'for', 'attending', 'all', 'classes', 'at', 'us', 'seton', 'hall', 'video', 'goes', 'viral']",service dog receives honorary diploma for attending all classes at us seton hall video goes viral
"['stage', 'set', 'for', 'inauguration', 'of', 'new', 'parliament', 'building', 'by', 'pm', 'modi', 'on', 'sunday']",stage set for inauguration of new parliament building by pm modi on sunday
"['the', 'kerala', 'story', 'director', 'sudipto', 'sen', 'shares', 'health', 'update', 'after', 'hospitalisation']",the kerala story director sudipto sen shares health update after hospitalisation
"['bjp', 'like', 'crocodile', 'or', 'python', 'swallows', 'those', 'with', 'them', 'sanjay', 'raut']",bjp like crocodile or python swallows those with them sanjay raut
"['you', 'can', 'start', 'exchanging', 'rs', '2000', 'notes', 'from', 'may', '23', '2023']",you can start exchanging rs 2000 notes from may 23 2023
"['debt', 'worries', 'continue', 'to', 'remain', 'for', 'adani', 'group', 'mahantesh', 'sabarad']",debt worries continue to remain for adani group mahantesh sabarad
"['with', 'change', 'of', 'govt', 'praveen', 'nettarus', 'wife', 'loses', 'job', 'given', 'to', 'her', 'after', 'his', 'death']",with change of govt praveen nettarus wife loses job given to her after his death
"['nitish', 'blames', 'centre', 'for', 'failure', 'to', 'attend', 'niti', 'aayog', 'meet']",nitish blames centre for failure to attend niti aayog meet
"['no', 'point', 'talking', 'about', 'it', 'vicky', 'kaushal', 'breaks', 'silence', 'on', 'viral', 'video', 'of', 'salman', 'khans', 'bodyguards', 'pushing', 'him', 'shares', 'cute', 'hug', 'with', 'dabangg', 'star', 'at', 'iifa']",no point talking about it vicky kaushal breaks silence on viral video of salman khans bodyguards pushing him shares cute hug with dabangg star at iifa
"['non', 'communicable', 'diseases', 'bigger', 'issue', 'than', 'covid', 'apollo', 'jmd']",non communicable diseases bigger issue than covid apollo jmd
"['silence', 'is', 'the', 'best', 'response', 'says', 'options', 'trader', 'pr', 'sundar', 'after', 'sebi', 'settlement']",silence is the best response says options trader pr sundar after sebi settlement
"['learn', 'with', 'etmarkets', 'remember', 'silicon', 'valley', 'bank', 'heres', 'why', 'you', 'should', 'know', 'about', 'liquidity', 'coverage', 'ratio', 'lcr']",learn with etmarkets remember silicon valley bank heres why you should know about liquidity coverage ratio lcr
"['4', 'seater', 'round', 'dining', 'table', 'bring', 'everyone', 'together', 'around', 'the', 'table']",4 seater round dining table bring everyone together around the table
"['wordle', '707', 'dated', 'may', '27', '2023', 'hints', 'and', 'the', 'answer', 'to', 'saturdays', 'wordle']",wordle 707 dated may 27 2023 hints and the answer to saturdays wordle
"['higher', 'costs', 'for', 'new', 'deposits', 'may', 'hit', 'bank', 'margins']",higher costs for new deposits may hit bank margins
"['yasin', 'maliks', 'case', 'must', 'be', 'reviewed', 'reconsidered', 'mehbooba', 'after', 'nia', 'sought', 'death', 'penalty', 'for', 'separatist', 'leader']",yasin maliks case must be reviewed reconsidered mehbooba after nia sought death penalty for separatist leader
"['pan', 'is', 'mandatory', 'to', 'deposit', 'rs', '2000', 'notes', 'above', 'this', 'amount', 'in', 'bank', 'account']",pan is mandatory to deposit rs 2000 notes above this amount in bank account
"['cong', 'questions', 'govt', 'on', 'countrys', 'economic', 'health', 'national', 'security']",cong questions govt on countrys economic health national security
"['can', 'you', 'exchange', 'rs', '2000', 'notes', 'at', 'the', 'post', 'office', 'here', 'is', 'what', 'the', 'department', 'of', 'post', 'says']",can you exchange rs 2000 notes at the post office here is what the department of post says
"['the', 'little', 'mermaid', '2023', 'cast', 'characters', 'and', 'all', 'you', 'may', 'want', 'to', 'know']",the little mermaid 2023 cast characters and all you may want to know
"['nepal', 'starts', 'exporting', 'electricity', 'to', 'india']",nepal starts exporting electricity to india
"['know', 'your', 'minister', 'a', 'look', 'at', 'the', '24', 'mlas', 'sworn', 'in', 'to', 'the', 'karnataka', 'cabinet', 'today']",know your minister a look at the 24 mlas sworn in to the karnataka cabinet today
"['nine', 'years', 'of', 'modi', 'government', 'what', 'india', 'witnessed', 'how', 'its', 'economy', 'changed']",nine years of modi government what india witnessed how its economy changed
"['pressman', 'advertising', 'gets', 'shareholders', 'nod', 'to', 'merge', 'with', 'signpost', 'india']",pressman advertising gets shareholders nod to merge with signpost india
"['put', 'aside', 'political', 'differences', 'make', 'new', 'parliament', 'inauguration', 'an', 'occasion', 'of', 'national', 'unity', 'kamal', 'haasan']",put aside political differences make new parliament inauguration an occasion of national unity kamal haasan
"['cbic', 'issues', 'sop', 'for', 'scrutiny', 'of', 'returns', 'for', 'fy20', 'onwards']",cbic issues sop for scrutiny of returns for fy20 onwards
"['quordle', '488', 'may', '27', '2023', 'hints', 'and', 'answers', 'to', 'todays', 'word', 'puzzle']",quordle 488 may 27 2023 hints and answers to todays word puzzle
"['adani', 'enterprises', 'gains', 'most', 'from', 'block', 'deals', 'this', 'week', 'know', 'how', 'itc', 'airtel', 'hdfc', 'others', 'performed']",adani enterprises gains most from block deals this week know how itc airtel hdfc others performed
"['court', 'not', 'an', 'institution', 'to', 'sermonise', 'society', 'on', 'morality', 'ethics', 'supreme', 'court']",court not an institution to sermonise society on morality ethics supreme court
"['gold', 'prices', 'fall', 'as', 'markets', 'reprice', 'feds', 'policy', 'outlook', 'us', 'jobs', 'data', 'in', 'focus']",gold prices fall as markets reprice feds policy outlook us jobs data in focus
"['no', 'need', 'for', 'new', 'parliament', 'building', 'bihar', 'cm', 'nitish', 'kumar']",no need for new parliament building bihar cm nitish kumar
"['nalco', 'shares', 'surge', 'on', 'strong', 'q4', 'performance']",nalco shares surge on strong q4 performance
"['what', 'to', 'expect', 'at', 'ahmedabad', 'edition', 'of', 'et', 'make', 'in', 'india', 'msme', 'regional', 'summit']",what to expect at ahmedabad edition of et make in india msme regional summit
"['how', 'to', 'raise', 'a', 'complaint', 'against', 'an', 'rwa']",how to raise a complaint against an rwa
"['2', 'top', 'stock', 'recommendations', 'from', 'mileen', 'vasudeo']",2 top stock recommendations from mileen vasudeo
"['deterrent', 'measures', 'should', 'be', 'taken', 'against', 'those', 'trying', 'to', 'threaten', 'national', 'security', 'altaf', 'bukhari']",deterrent measures should be taken against those trying to threaten national security altaf bukhari
"['govt', 'policies', 'led', 'to', 'transformation', 'india', 'to', 'be', '4th', 'largest', 'economy', 'globally', 'within', '2', 'years', 'ashwini', 'vaishnaw']",govt policies led to transformation india to be 4th largest economy globally within 2 years ashwini vaishnaw
"['how', 'online', 'learning', 'can', 'power', 'lifelong', 'learning', 'goals']",how online learning can power lifelong learning goals
"['kerala', 'proud', 'to', 'have', 'the', 'distinction', 'of', 'being', 'the', 'least', 'corrupt', 'state', 'cm', 'vijayan']",kerala proud to have the distinction of being the least corrupt state cm vijayan
"['weekly', 'top', 'picks', '3', 'stocks', 'with', 'score', 'improvement', 'and', 'upside', 'potential', 'of', 'up', 'to', '15']",weekly top picks 3 stocks with score improvement and upside potential of up to 15
"['rs', '10000', 'investment', 'in', 'this', 'multibagger', 'smallcap', 'stock', 'turned', 'to', 'rs', '10', 'lakh', 'in', 'just', '10', 'years']",rs 10000 investment in this multibagger smallcap stock turned to rs 10 lakh in just 10 years
"['tailwinds', 'are', 'back', '5', 'stocks', 'from', 'auto', 'ancillary', 'space', 'with', 'an', 'upside', 'potential', 'up', 'to', '26']",tailwinds are back 5 stocks from auto ancillary space with an upside potential up to 26
"['no', 'bengal', 'representative', 'at', 'niti', 'aayog', 'meeting', 'on', 'saturday']",no bengal representative at niti aayog meeting on saturday
"['infoedge', 'writes', 'off', 'investment', 'in', 'bijnis', 'remains', 'upbeat', 'about', 'investing', 'in', 'indian', 'startups']",infoedge writes off investment in bijnis remains upbeat about investing in indian startups
"['i', 'made', 'few', 'technical', 'changes', 'ahead', 'of', 'nz', 't20', 'series', 'after', 't20', 'wc', 'shubman', 'gill']",i made few technical changes ahead of nz t20 series after t20 wc shubman gill
"['game', 'is', 'over', 'for', 'cricketer', 'turned', 'politician', 'imran', 'khan', 'maryam', 'nawaz']",game is over for cricketer turned politician imran khan maryam nawaz
"['first', 'flight', 'from', 'goa', 'to', 'dehradun', 'flies', 'with', 'goan', 'woman', 'as', 'co', 'pilot']",first flight from goa to dehradun flies with goan woman as co pilot
"['tcs', 'among', 'top', '3', 'trading', 'calls', 'for', 'next', 'week', 'rupak', 'de', 'of', 'lkp', 'securities']",tcs among top 3 trading calls for next week rupak de of lkp securities
"['cannes', '2023', 'anushka', 'sharma', 'makes', 'a', 'dream', 'red', 'carpet', 'debut', 'in', 'an', 'ethereal', 'flowery', 'ensemble']",cannes 2023 anushka sharma makes a dream red carpet debut in an ethereal flowery ensemble
"['etmarkets', 'smart', 'talk', 'where', 'is', 'indias', 'super', 'rich', 'investing', 'anirudha', 'taparia', 'gives', 'a', 'sneak', 'peek']",etmarkets smart talk where is indias super rich investing anirudha taparia gives a sneak peek
"['us', 'debt', 'ceiling', 'crisis', 'should', 'nifty', 'bulls', 'be', 'worried']",us debt ceiling crisis should nifty bulls be worried
"['9', 'years', 'of', 'modi', 'govt', 'd', 'st', 'investors', 'richer', 'by', 'rs', '20', 'lakh', 'crore', 'as', 'nifty', 'rises', '2', '5x']",9 years of modi govt d st investors richer by rs 20 lakh crore as nifty rises 2 5x
"['indian', 'weather', 'office', 'retains', 'normal', 'monsoon', 'forecast', 'amid', 'el', 'nino', 'threats']",indian weather office retains normal monsoon forecast amid el nino threats
"['indiarf', 'eyes', 'a', 'controlling', 'stake', 'in', 'punjabs', 'ivy', 'hospital']",indiarf eyes a controlling stake in punjabs ivy hospital
"['upskilling', 'in', 'technology', 'as', 'a', 'cxo', 'or', 'business', 'leader']",upskilling in technology as a cxo or business leader
"['thiruvananthapuram', 'international', 'airport', 'gets', 'advanced', 'e', 'gate', 'system']",thiruvananthapuram international airport gets advanced e gate system
"['discretionary', 'spending', 'likely', 'to', 'revive', 'only', 'in', 'second', 'half', 'of', 'fy24']",discretionary spending likely to revive only in second half of fy24
"['india', 'reports', '425', 'new', 'covid', 'cases']",india reports 425 new covid cases
"['ai', 'is', 'becoming', 'the', 'stock', 'markets', 'answer', 'to', 'everything']",ai is becoming the stock markets answer to everything
"['57', 'smallcap', 'stocks', 'shine', 'to', 'offer', 'double', 'digit', 'returns', 'in', 'a', 'cautious', 'market', 'week']",57 smallcap stocks shine to offer double digit returns in a cautious market week
"['hidden', 'gems', 'how', 'small', 'town', 'entrepreneurs', 'are', 'disrupting', 'traditional', 'industries']",hidden gems how small town entrepreneurs are disrupting traditional industries
"['will', 'work', 'on', 'issue', 'of', 'immigration', 'says', 'neera', 'tanden', 'ahead', 'of', 'taking', 'over', 'as', 'new', 'white', 'house', 'domestic', 'policy', 'advisor']",will work on issue of immigration says neera tanden ahead of taking over as new white house domestic policy advisor
"['indian', 'overseas', 'congress', 'releases', 'video', 'inviting', 'nris', 'for', 'interaction', 'with', 'rahul', 'gandhi']",indian overseas congress releases video inviting nris for interaction with rahul gandhi
"['operation', 'weapon', 'recovery', 'army', 'defangs', 'rivals', 'in', 'manipur', 'by', 'recovering', 'arms', 'to', 'bring', 'peace']",operation weapon recovery army defangs rivals in manipur by recovering arms to bring peace
"['shareholders', 'seek', 'action', 'on', 'metas', 'political', 'entanglement', 'in', 'india']",shareholders seek action on metas political entanglement in india
"['canada', 'announces', 'new', 'open', 'work', 'permit', 'for', 'spousal', 'and', 'family', 'class', 'applicants']",canada announces new open work permit for spousal and family class applicants
"['crypto', 'week', 'at', 'glance', 'markets', 'turn', 'volatile', 'amid', 'ongoing', 'debt', 'ceiling', 'discussions', 'and', 'rising', 'inflation']",crypto week at glance markets turn volatile amid ongoing debt ceiling discussions and rising inflation
"['karnataka', 'cabinet', 'expansion', '24', 'legislators', 'to', 'take', 'oath', 'as', 'ministers', 'today']",karnataka cabinet expansion 24 legislators to take oath as ministers today
"['indias', 'exports', 'what', 'worked', 'and', 'how', 'can', 'we', 'achieve', 'the', '1', 'trillion', 'target']",indias exports what worked and how can we achieve the 1 trillion target
"['mind', 'over', 'money', 'wildlife', 'conservation', 'yoga', 'meditation', 'keeps', 'this', 'financial', 'wellness', 'coach', 'of', 'top', 'mf', 'mentally', 'fit']",mind over money wildlife conservation yoga meditation keeps this financial wellness coach of top mf mentally fit
"['sebi', 'to', 'ease', 'compliance', 'burden', 'for', 'passive', 'funds']",sebi to ease compliance burden for passive funds
"['angel', 'tax', 'regime', 'draft', 'rules', 'give', 'investors', 'more', 'valuation', 'flexibility']",angel tax regime draft rules give investors more valuation flexibility
"['goldman', 'sells', 'rs', '1100', 'cr', 'loans', 'to', 'edelweiss', 'alternate', 'fund']",goldman sells rs 1100 cr loans to edelweiss alternate fund
"['deutsche', 'bank', 'cerberus', 'to', 'lead', '1', '7', 'billion', 'credit', 'raise', 'by', 'shapoorji', 'pallonji', 'promoters']",deutsche bank cerberus to lead 1 7 billion credit raise by shapoorji pallonji promoters
"['china', 'industrial', 'profits', 'tumble', '18', 'in', 'april', 'as', 'demand', 'sputters']",china industrial profits tumble 18 in april as demand sputters
"['forex', 'reserves', 'drop', 'by', '6', 'billion', 'to', '593', '45', 'billion']",forex reserves drop by 6 billion to 593 45 billion
"['hdfc', 'nabard', 'and', 'pfc', 'line', 'up', 'bond', 'sales']",hdfc nabard and pfc line up bond sales
"['china', 'select', 'committee', 'of', 'us', 'house', 'recommends', 'making', 'india', 'part', 'of', 'nato', 'plus']",china select committee of us house recommends making india part of nato plus
"['fmcg', 'index', 'tops', '50000', 'for', 'the', 'first', 'time']",fmcg index tops 50000 for the first time
"['markets', 'rally', 'for', '2nd', 'day', 'on', 'us', 'debt', 'deal', 'hopes']",markets rally for 2nd day on us debt deal hopes
"['grasim', 'consolidated', 'sales', 'at', 'all', 'time', 'high', 'in', 'march', 'quarter']",grasim consolidated sales at all time high in march quarter
"['mm', 'reports', 'record', 'profit', 'for', 'fy23']",mm reports record profit for fy23
"['with', 'big', 'tech', 'ousted', 'whats', 'next', 'for', 'internet', 'grouping', 'iamai']",with big tech ousted whats next for internet grouping iamai
"['fiis', 'keen', 'to', 'offload', 'stake', 'in', 'aster', 'dm', 'health', 'for', '300m']",fiis keen to offload stake in aster dm health for 300m
"['apple', 'added', '3', 'new', 'suppliers', 'in', 'fy22', 'taking', 'india', 'tally', 'to', '14']",apple added 3 new suppliers in fy22 taking india tally to 14
