headlines,headline_text
"['over', '350', 'mobile', 'towers', 'to', 'be', 'set', 'up', 'in', 'meghalaya']",over 350 mobile towers to be set up in meghalaya
"['cbi', 'rules', 'out', 'fbi', 'presence', 'in', 'karnataka', 'to', 'probe', 'bitcoin', 'hacking', 'case']",cbi rules out fbi presence in karnataka to probe bitcoin hacking case
"['fm', 'sitharaman', 'to', 'meet', 'psbs', 'heads', 'on', 'apr', '23', 'to', 'nudge', 'them', 'for', 'credit', 'expansion']",fm sitharaman to meet psbs heads on apr 23 to nudge them for credit expansion
"['baggage', 'scanning', 'system', 'at', 'delhi', 'metro', 'stations', 'being', 'upgraded', 'dmrc']",baggage scanning system at delhi metro stations being upgraded dmrc
"['sii', 'to', 'give', 'free', 'covishield', 'vials', 'to', 'private', 'vaccination', 'centres', 'to', 'compensate', 'for', 'price', 'difference']",sii to give free covishield vials to private vaccination centres to compensate for price difference
"['shehbaz', 'sharif', 'a', 'hard', 'core', 'realist', 'who', 'makes', 'no', 'bones', 'while', 'performing', 'onerous', 'tasks']",shehbaz sharif a hard core realist who makes no bones while performing onerous tasks
"['the', 'week', 'that', 'was', 'in', '10', 'stocks', 'energy', 'and', 'sugar', 'stocks', 'rally', 'yes', 'bank', 'jumps', '24']",the week that was in 10 stocks energy and sugar stocks rally yes bank jumps 24
"['plea', 'filed', 'in', 'pak', 'court', 'to', 'put', 'imran', 'khan', 'his', 'ministers', 'on', 'exit', 'control', 'list']",plea filed in pak court to put imran khan his ministers on exit control list
"['high', '5g', 'spectrum', 'prices', 'may', 'push', 'players', 'up', 'against', 'the', 'wall', 'coai', 'dg']",high 5g spectrum prices may push players up against the wall coai dg
"['welcome', 'back', 'to', 'purana', 'pakistan', 'says', 'bilawal', 'bhutto', 'after', 'imran', 'khans', 'ouster']",welcome back to purana pakistan says bilawal bhutto after imran khans ouster
"['vedanta', 'to', 'move', 'towards', 'green', 'steel', 'working', 'on', 'solution', 'for', 'hydrogen', 'use']",vedanta to move towards green steel working on solution for hydrogen use
"['discoms', 'outstanding', 'dues', 'to', 'gencos', 'rise', '17', '3', 'pc', 'to', 'rs', '123244', 'cr', 'in', 'april']",discoms outstanding dues to gencos rise 17 3 pc to rs 123244 cr in april
"['encounter', 'in', 'srinagar', 'terrorist', 'killed']",encounter in srinagar terrorist killed
"['crypto', 'movement', 'at', 'a', 'glance', 'hawkish', 'fed', 'spoils', 'mood', 'musks', 'twitter', 'stake', 'lifts', 'dogecoin']",crypto movement at a glance hawkish fed spoils mood musks twitter stake lifts dogecoin
"['shanghai', 'releases', 'thousands', 'of', 'recovered', 'covid', 'patients', 'but', 'new', 'cases', 'continue', 'to', 'rise']",shanghai releases thousands of recovered covid patients but new cases continue to rise
"['imran', 'khan', 'tried', 'to', 'sack', 'army', 'chief', 'gen', 'bajwa', 'before', 'ouster', 'reports']",imran khan tried to sack army chief gen bajwa before ouster reports
"['india', 'could', 'become', 'a', 'global', 'auto', 'parts', 'manufacturing', 'hub']",india could become a global auto parts manufacturing hub
"['bmw', 'eyes', 'mega', 'year', 'in', 'india', 'post', 'q1', 'show', 'to', 'launch', '24', 'products']",bmw eyes mega year in india post q1 show to launch 24 products
"['charts', 'favour', '4', 'stocks', 'this', 'week', 'midcap', 'it', 'showing', 'strength', 'chandan', 'taparia']",charts favour 4 stocks this week midcap it showing strength chandan taparia
"['china', 'labels', 'us', 'concerns', 'over', 'covid', 'regulations', 'groundless', 'accusations']",china labels us concerns over covid regulations groundless accusations
"['gold', 'tailwinds', 'and', 'headwinds', 'from', 'the', 'war', 'in', 'ukraine']",gold tailwinds and headwinds from the war in ukraine
"['imd', 'warns', 'of', 'heatwave', 'conditions', 'in', 'delhi', 'maximum', 'temperature', 'to', 'hover', 'around', '42', 'deg', 'c']",imd warns of heatwave conditions in delhi maximum temperature to hover around 42 deg c
"['faq', 'on', 'taxation', 'of', 'crypto', 'virtual', 'digital', 'assets', 'in', 'works']",faq on taxation of crypto virtual digital assets in works
"['too', 'much', 'information', 'from', 'markets', 'is', 'jamming', 'up', 'real', 'time', 'trading', 'models']",too much information from markets is jamming up real time trading models
"['cricket', 'legend', 'to', 'embattled', 'pm', 'a', 'timeline', 'of', 'imran', 'khan']",cricket legend to embattled pm a timeline of imran khan
"['india', 'gets', 'market', 'access', 'for', 'exporting', 'banana', 'baby', 'corn', 'to', 'canada']",india gets market access for exporting banana baby corn to canada
"['how', 'india', 'can', 'position', 'itself', 'as', 'a', 'low', 'cost', 'zero', 'carbon', 'green', 'hydrogen', 'manufacturing', 'hub']",how india can position itself as a low cost zero carbon green hydrogen manufacturing hub
"['indo', 'israel', 'trade', 'ties', 'the', 'promised', 'land', 'is', 'a', 'land', 'of', 'opportunities', 'for', 'india']",indo israel trade ties the promised land is a land of opportunities for india
"['stronger', 'farmers', 'become', 'more', 'prosperous', 'new', 'india', 'would', 'be', 'pm', 'modi']",stronger farmers become more prosperous new india would be pm modi
"['india', 'records', '1054', 'fresh', 'cases', '29', 'more', 'deaths']",india records 1054 fresh cases 29 more deaths
"['how', 'to', 'make', 'safe', 'investment', 'bets', 'in', 'a', 'volatile', 'equity', 'market']",how to make safe investment bets in a volatile equity market
"['massive', 'protest', 'in', 'sri', 'lanka', 'mounts', 'pressure', 'on', 'president', 'rajapaksa', 'to', 'quit']",massive protest in sri lanka mounts pressure on president rajapaksa to quit
"['former', 'tesla', 'engineer', 'designed', 'battery', 'at', 'bengaluru', 'startup', 'gets', 'european', 'order']",former tesla engineer designed battery at bengaluru startup gets european order
"['four', 'of', 'top', '10', 'cos', 'lose', 'over', 'rs', '1', 'lakh', 'cr', 'in', 'm', 'cap', 'tcs', 'infy', 'biggest', 'laggards']",four of top 10 cos lose over rs 1 lakh cr in m cap tcs infy biggest laggards
"['fpis', 'turn', 'net', 'buyers', 'in', 'april', 'so', 'far', 'invest', 'rs', '7707', 'cr', 'in', 'equities']",fpis turn net buyers in april so far invest rs 7707 cr in equities
"['jkhand', 'govt', 'utilises', '86', 'of', 'total', 'revised', 'budget', 'allocation', 'for', '2021', '22']",jkhand govt utilises 86 of total revised budget allocation for 2021 22
"['urrak', 'the', 'fruity', 'cashew', 'drink', 'is', 'goas', 'summer', 'favourite', 'more', 'than', 'its', 'well', 'known', 'sibling', 'feni']",urrak the fruity cashew drink is goas summer favourite more than its well known sibling feni
"['the', 'long', 'war', 'in', 'ukraine', 'could', 'accelerate', 'indias', 'stride', 'towards', 'green', 'energy']",the long war in ukraine could accelerate indias stride towards green energy
"['pm', 'modi', 'greets', 'people', 'on', 'ram', 'navami']",pm modi greets people on ram navami
"['food', 'prices', 'surge', 'to', 'unbearable', 'levels', 'in', 'sri', 'lanka']",food prices surge to unbearable levels in sri lanka
"['war', 'inflation', 'and', 'q4', 'numbers', 'among', 'key', 'factors', 'that', 'may', 'guide', 'markets', 'this', 'week']",war inflation and q4 numbers among key factors that may guide markets this week
"['private', 'hospitals', 'seek', 'clarity', 'from', 'centre', 'vaccine', 'makers', 'bharat', 'biotech', 'and', 'sii']",private hospitals seek clarity from centre vaccine makers bharat biotech and sii
"['market', 'not', 'betting', 'on', 'domestic', 'recovery', 'hedging', 'itself', 'with', 'value', 'picks', 'mihir', 'vora']",market not betting on domestic recovery hedging itself with value picks mihir vora
"['pradhan', 'mantri', 'sangrahalaya', 'new', 'museum', 'to', 'tell', 'story', 'of', 'every', 'prime', 'minister', 'display', 'nehrus', 'gifts']",pradhan mantri sangrahalaya new museum to tell story of every prime minister display nehrus gifts
"['shehbaz', 'sharif', 'frontrunner', 'as', 'next', 'pakistani', 'pm', 'seen', 'as', 'can', 'do', 'administrator']",shehbaz sharif frontrunner as next pakistani pm seen as can do administrator
"['what', 'political', 'upheaval', 'in', 'pakistan', 'means', 'for', 'rest', 'of', 'the', 'world']",what political upheaval in pakistan means for rest of the world
"['a', 'timeline', 'of', 'how', 'imran', 'khan', 'ousted', 'in', 'no', 'confidence', 'vote']",a timeline of how imran khan ousted in no confidence vote
"['how', 'will', 'the', 'india', 'story', 'be', 'for', 'the', 'next', '3', 'years', 'goldman', 'sachs', 'tim', 'moe', 'explains']",how will the india story be for the next 3 years goldman sachs tim moe explains
"['australian', 'prime', 'minister', 'scott', 'morrison', 'calls', 'national', 'election', 'for', 'may', '21']",australian prime minister scott morrison calls national election for may 21
"['a', 'look', 'at', 'the', 'covid', 'travel', 'rules', 'for', 'indians', 'wanting', 'to', 'head', 'out', 'this', 'summer']",a look at the covid travel rules for indians wanting to head out this summer
"['ukraine', 'bans', 'all', 'imports', 'from', 'russia']",ukraine bans all imports from russia
"['inflation', 'expensive', 'fuel', 'may', 'eat', 'into', 'household', 'budget', 'economists']",inflation expensive fuel may eat into household budget economists
"['covishield', 'price', 'cut', 'from', 'rs', '600', 'to', 'rs', '225', 'per', 'dose', 'for', 'private', 'hospitals']",covishield price cut from rs 600 to rs 225 per dose for private hospitals
"['tax', 'exempt', 'status', 'case', 'income', 'tax', 'department', 'moves', 'hc', 'against', 'itats', 'tata', 'trusts', 'order']",tax exempt status case income tax department moves hc against itats tata trusts order
"['harsh', 'v', 'shringla', 'is', 'g20', 'chief', 'coordinator']",harsh v shringla is g20 chief coordinator
"['govt', 'to', 'roll', 'out', 'new', 'digital', 'india', 'act', 'shortly', 'says', 'rajeev', 'chandrasekhar']",govt to roll out new digital india act shortly says rajeev chandrasekhar
"['startups', 'to', 'remain', 'attractive', 'for', 'jobseekers', 'despite', 'hiccups', 'say', 'experts']",startups to remain attractive for jobseekers despite hiccups say experts
"['maharashtra', 'sugar', 'production', 'at', 'an', 'all', 'time', 'high', 'this', 'year']",maharashtra sugar production at an all time high this year
"['pakistan', 'immigration', 'authorities', 'on', 'high', 'alert', 'to', 'catch', 'fleeing', 'govt', 'officials', 'after', 'imrans', 'ouster']",pakistan immigration authorities on high alert to catch fleeing govt officials after imrans ouster
"['india', 'among', 'top', 'priority', 'markets', 'to', 'grow', 'in', 'double', 'digits', 'oriflame']",india among top priority markets to grow in double digits oriflame
"['goodluck', 'india', 'to', 'invest', 'rs', '200', 'cr', 'in', '2', '3', 'yrs', 'to', 'scale', 'up', 'capacity', 'cmd']",goodluck india to invest rs 200 cr in 2 3 yrs to scale up capacity cmd
"['trs', 'fights', 'centre', 'in', 'delhi', 'bjp', 'to', 'raise', 'poll', 'heat', 'in', 'telangana']",trs fights centre in delhi bjp to raise poll heat in telangana
"['govt', 'preparing', 'for', 'redevelopment', 'of', '25', 'non', 'confirming', 'industrial', 'pockets', 'in', 'delhi']",govt preparing for redevelopment of 25 non confirming industrial pockets in delhi
"['russias', 'first', 'default', 'in', 'a', 'century', 'looks', 'all', 'but', 'inevitable', 'now']",russias first default in a century looks all but inevitable now
"['indian', 'agricultural', 'officers', 'from', 'seven', 'states', 'on', 'israel', 'tour', 'to', 'learn', 'new', 'approaches', 'and', 'techniques']",indian agricultural officers from seven states on israel tour to learn new approaches and techniques
"['virat', 'kohli', 'loses', 'cool', 'over', 'controversial', 'lbw', 'decision', 'in', 'rcb', 'vs', 'mi', 'ipl', 'match']",virat kohli loses cool over controversial lbw decision in rcb vs mi ipl match
"['fire', 'at', 'ghazipur', 'landfill', 'site', 'no', 'casualty', 'officials']",fire at ghazipur landfill site no casualty officials
"['shell', 'to', 'set', 'up', 'lng', 'stations', 'bullish', 'on', 'gas', 'market', 'in', 'india']",shell to set up lng stations bullish on gas market in india
"['convergence', 'man', 'former', 'chryscapital', 'chief', 'ashish', 'dhawan', 'embarks', 'on', 'an', 'ambitious', 'set', 'of', 'goals']",convergence man former chryscapital chief ashish dhawan embarks on an ambitious set of goals
