headlines,headline_text
"['highest', 'salary', 'for', 'class', 'of', '2020', 'full', 'time', 'pgpx', 'at', 'iim', 'ahmedabad', 'jumped', 'to', 'rs', '81', 'lakh', 'per', 'annum']",highest salary for class of 2020 full time pgpx at iim ahmedabad jumped to rs 81 lakh per annum
"['kuvera', 'partners', 'with', 'vested', 'finance', 'to', 'enable', 'indian', 'investors', 'to', 'invest', 'in', 'us', 'stock', 'market']",kuvera partners with vested finance to enable indian investors to invest in us stock market
"['former', 'england', 'all', 'rounder', 'david', 'capel', 'dies', 'after', 'a', 'long', 'illness', 'at', '57']",former england all rounder david capel dies after a long illness at 57
"['samsung', 'seconds', 'foldable', 'smartphone', 'to', 'come', 'with', 'a', '2000', 'price', 'tag']",samsung seconds foldable smartphone to come with a 2000 price tag
"['india', 'embassy', 'takes', 'up', 'concerns', 'of', 'indian', 'students', 'with', 'china']",india embassy takes up concerns of indian students with china
"['andhra', 'pradesh', 'goes', 'for', 'power', 'sector', 'reforms', 'to', 'gain', 'on', 'frbm', 'limits']",andhra pradesh goes for power sector reforms to gain on frbm limits
"['ontario', 'teachers', 'to', 'invest', '350', 'mn', 'in', 'edelweiss', 'alternative']",ontario teachers to invest 350 mn in edelweiss alternative
"['i', 't', 'department', 'carries', 'out', 'search', 'and', 'seizure', 'operations', 'on', 'prominent', 'businessmen', 'in', 'jk']",i t department carries out search and seizure operations on prominent businessmen in jk
"['venice', 'film', 'festival', 'opens', 'with', 'anti', 'covid', '19', 'rules', 'of', 'conduct']",venice film festival opens with anti covid 19 rules of conduct
"['long', 'working', 'hours', 'low', 'wages', 'plague', 'indias', 'gold', 'industry', 'workers', 'niti', 'aayog', 'study']",long working hours low wages plague indias gold industry workers niti aayog study
"['two', 'days', 'after', 'mission', 'begin', 'order', 'maha', 'govt', 'clarifies', 'restaurants', 'arent', 'allowed', 'to', 'open']",two days after mission begin order maha govt clarifies restaurants arent allowed to open
"['visa', 'and', 'mastercard', 'are', 'firming', 'up', 'plans', 'to', 'increase', 'competition', 'against', 'npci']",visa and mastercard are firming up plans to increase competition against npci
"['calcutta', 'university', 'to', 'conduct', 'final', 'semester', 'exams', 'online', 'from', 'october', '1', '18']",calcutta university to conduct final semester exams online from october 1 18
"['anmol', 'jewellers', 'founder', 'back', 'at', 'work', 'says', 'bosses', 'should', 'keep', 'calm', 'and', 'manifest', 'positivity']",anmol jewellers founder back at work says bosses should keep calm and manifest positivity
"['buffett', 'seen', 'liberating', 'his', 'successor', 'with', 'not', 'so', 'buffett', 'moves']",buffett seen liberating his successor with not so buffett moves
"['infratel', 'indus', 'merger', 'paves', 'the', 'way', 'for', 'vodafone', 'group', 'airtel', 'to', 'monetise', 'their', 'stakes']",infratel indus merger paves the way for vodafone group airtel to monetise their stakes
"['those', 'with', 'ocd', 'better', 'prepared', 'mentally', 'to', 'handle', 'the', 'pandemic']",those with ocd better prepared mentally to handle the pandemic
"['india', 'breaks', 'into', 'top', '50', 'at', 'global', 'innovation', 'index']",india breaks into top 50 at global innovation index
"['andhra', 'pradesh', 'reports', 'over', '10000', 'covid', '19', 'cases', 'for', 'eighth', 'day', 'in', 'a', 'row', 'total', 'crosses', '4', '5l']",andhra pradesh reports over 10000 covid 19 cases for eighth day in a row total crosses 4 5l
"['national', 'company', 'law', 'tribunal', 'approves', 'sale', 'of', 'ilfs', 'education', 'arm', 'to', 'lexington', 'equity', 'holdings']",national company law tribunal approves sale of ilfs education arm to lexington equity holdings
"['gol', 'prices', 'today', 'slip', 'as', 'strong', 'macro', 'data', 'raises', 'hopes', 'of', 'swift', 'economic', 'recovery']",gol prices today slip as strong macro data raises hopes of swift economic recovery
"['facebook', 'india', 'chief', 'ajit', 'mohan', 'appears', 'before', 'parliamentary', 'panel']",facebook india chief ajit mohan appears before parliamentary panel
"['power', 'producers', 'complain', 'to', 'ministry', 'about', 'coal', 'indias', 'move', 'on', 'third', 'party', 'sampling']",power producers complain to ministry about coal indias move on third party sampling
"['face', 'masks', 'with', 'exhale', 'valves', 'may', 'hamper', 'covid', '19', 'mitigation', 'efforts', 'study']",face masks with exhale valves may hamper covid 19 mitigation efforts study
"['upl', 'vice', 'chairman', 'sandra', 'shroff', 'resigns', 'from', 'board', 'just', 'before', 'company', 'agm']",upl vice chairman sandra shroff resigns from board just before company agm
"['depriving', 'states', 'of', 'gst', 'compensation', 'attempt', 'to', 'undermine', 'federalism', 'mamata', 'to', 'pm']",depriving states of gst compensation attempt to undermine federalism mamata to pm
"['cbic', 'gives', 'time', 'till', 'nov', '30', 'for', 'authorities', 'to', 'complete', 'anti', 'profiteering', 'related', 'compliance']",cbic gives time till nov 30 for authorities to complete anti profiteering related compliance
"['india', 'reeling', 'under', 'modi', 'made', 'disasters', 'rahul', 'gandhi']",india reeling under modi made disasters rahul gandhi
"['slow', 'dating', 'is', 'the', 'new', 'normal', 'for', 'those', 'looking', 'for', 'love', 'online']",slow dating is the new normal for those looking for love online
['ey'],ey
"['cdsl', 'demat', 'accounts', 'cross', '2', '5', 'crore', 'mark']",cdsl demat accounts cross 2 5 crore mark
"['cdsl', 'demat', 'accounts', 'which', 'began', 'its', 'operations', 'in', '1999', 'cross', '2', '5', 'crore', 'mark']",cdsl demat accounts which began its operations in 1999 cross 2 5 crore mark
"['national', 'investigation', 'agency', 'files', 'charge', 'sheet', 'against', 'five', 'for', 'alleged', 'links', 'to', 'isis', 'affiliate']",national investigation agency files charge sheet against five for alleged links to isis affiliate
"['enterprise', 'workforce', 'analytics', 'provider', 'sapience', 'analytics', 'in', 'pact', 'with', 'redington', 'india']",enterprise workforce analytics provider sapience analytics in pact with redington india
"['sebi', 'orders', 'to', 'attach', 'bank', 'demat', 'accounts', 'of', '2', 'dozen', 'defaulters', 'to', 'recovers', 'dues']",sebi orders to attach bank demat accounts of 2 dozen defaulters to recovers dues
"['mark', 'mobius', 'sees', 'signs', 'of', 'dotcom', 'bubble', 'in', 'tech', 'rally']",mark mobius sees signs of dotcom bubble in tech rally
"['flipkart', 'wholesale', 'launches', 'service', 'in', '3', 'cities']",flipkart wholesale launches service in 3 cities
"['gst', 'karnataka', 'to', 'follow', 'option', 'one', 'meet', 'reform', 'linked', 'timelines', 'for', 'additional', 'borrowing', 'says', 'home', 'minister']",gst karnataka to follow option one meet reform linked timelines for additional borrowing says home minister
"['satin', 'creditcare', 'q1', 'results', 'net', 'profit', 'drops', '69', 'yoy', 'to', 'rs', '13', 'crore']",satin creditcare q1 results net profit drops 69 yoy to rs 13 crore
"['metro', 'services', 'across', 'country', 'to', 'resume', 'in', 'a', 'graded', 'manner', 'face', 'masks', 'mandatory']",metro services across country to resume in a graded manner face masks mandatory
"['coal', 'india', 'q1', 'results', 'net', 'profit', 'drops', '55', 'to', 'rs', '2080', 'crore', 'beats', 'street', 'estimates']",coal india q1 results net profit drops 55 to rs 2080 crore beats street estimates
"['students', 'can', 'expected', 'blended', 'learning', 'on', 'irish', 'campuses', 'says', 'irelands', 'consul', 'general']",students can expected blended learning on irish campuses says irelands consul general
"['setback', 'for', 'netflix', 'sc', 'refuses', 'to', 'entertain', 'plea', 'in', 'bad', 'boy', 'billionaires', 'case']",setback for netflix sc refuses to entertain plea in bad boy billionaires case
"['reliance', 'set', 'to', 'dominant', 'indias', 'retail', 'space', 'with', 'future', 'acquisition', 'heres', 'why']",reliance set to dominant indias retail space with future acquisition heres why
"['weakness', 'seen', 'in', 'jeera', 'futures', 'as', 'good', 'rainfall', 'likely', 'to', 'raise', 'output']",weakness seen in jeera futures as good rainfall likely to raise output
"['oil', 'rises', 'towards', '46', 'on', 'u', 's', 'inventory', 'drop', 'economy', 'hopes']",oil rises towards 46 on u s inventory drop economy hopes
"['jobs', 'safe', 'even', 'after', 'reliance', 'deal', 'kishore', 'biyani', 'assures', 'future', 'employees']",jobs safe even after reliance deal kishore biyani assures future employees
"['max', 'estates', 'to', 'acquire', 'commercial', 'complex', 'at', 'delhi', 'noida', 'border', 'as', 'part', 'of', 'nclt', 'resolution', 'plan']",max estates to acquire commercial complex at delhi noida border as part of nclt resolution plan
"['fo', 'nifty', 'looks', 'poised', 'for', 'a', 'decisive', 'price', 'breakout']",fo nifty looks poised for a decisive price breakout
"['poultry', 'demand', 'to', 'reach', '70', 'of', 'pre', 'covid', 'level', 'this', 'quarter', 'industry']",poultry demand to reach 70 of pre covid level this quarter industry
"['72', 'indians', 'working', 'from', 'home', 'do', 'not', 'want', 'to', 'risk', 'returning', 'to', 'workplace', 'survey']",72 indians working from home do not want to risk returning to workplace survey
"['cbdt', 'issues', 'refunds', 'worth', 'rs', '98625', 'crore', 'till', 'september', '1', '2020']",cbdt issues refunds worth rs 98625 crore till september 1 2020
"['cabinet', 'approves', 'bill', 'to', 'include', 'kashmiri', 'dogri', 'hindi', 'as', 'official', 'languages', 'in', 'jk']",cabinet approves bill to include kashmiri dogri hindi as official languages in jk
"['drug', 'ring', 'accused', 'in', 'ncb', 'net', 'tests', 'positive', 'for', 'covid', '19']",drug ring accused in ncb net tests positive for covid 19
"['jharkhand', '31', '7', 'parents', 'want', 'schools', 'to', 'be', 'opened', 'after', 'covid', 'vaccine']",jharkhand 31 7 parents want schools to be opened after covid vaccine
"['bullion', 'demand', 'drives', 'average', 'daily', 'turnover', 'of', 'mcx', 'to', 'near', 'eight', 'year', 'high']",bullion demand drives average daily turnover of mcx to near eight year high
"['63', 'indian', 'universities', 'qualify', 'for', '2021s', 'times', 'higher', 'education', 'world', 'university', 'rankings']",63 indian universities qualify for 2021s times higher education world university rankings
"['govt', 'issues', 'sops', 'on', 'preventive', 'measures', 'to', 'be', 'followed', 'while', 'conducting', 'exams', 'during', 'pandemic']",govt issues sops on preventive measures to be followed while conducting exams during pandemic
"['union', 'cabinet', 'approves', 'mission', 'karmayogi', 'for', 'bringing', 'post', 'recruitment', 'reforms']",union cabinet approves mission karmayogi for bringing post recruitment reforms
"['market', 'movers', 'voda', 'idea', 'jumps', 'future', 'stocks', 'slump', '315', 'stocks', 'hit', 'lower', 'circuit']",market movers voda idea jumps future stocks slump 315 stocks hit lower circuit
"['tech', 'view', 'nifty', 'forms', 'small', 'bullish', 'candle', 'enters', 'consolidation', 'phase']",tech view nifty forms small bullish candle enters consolidation phase
"['sbi', 'makes', 'checking', 'bank', 'balance', 'via', 'atm', 'more', 'secure', 'heres', 'how']",sbi makes checking bank balance via atm more secure heres how
"['courses', 'on', 'digital', 'skills', 'remote', 'working', 'top', 'picks', 'for', 'indian', 'professionals', 'linkedin']",courses on digital skills remote working top picks for indian professionals linkedin
"['vidya', 'balan', 'says', 'her', 'heart', 'breaks', 'over', 'vilification', 'of', 'rhea', 'chakraborty', 'urges', 'people', 'to', 'let', 'law', 'take', 'its', 'course']",vidya balan says her heart breaks over vilification of rhea chakraborty urges people to let law take its course
"['government', 'seeking', 'to', 'reduce', 'parliament', 'to', 'notice', 'board', 'tharoor', 'on', 'no', 'question', 'hour']",government seeking to reduce parliament to notice board tharoor on no question hour
"['pm', 'cares', 'fund', 'got', 'rs', '3076', 'crore', 'in', 'just', 'five', 'days', 'according', 'to', 'the', 'account', 'statement']",pm cares fund got rs 3076 crore in just five days according to the account statement
"['beijing', 'pillories', 'pentagon', 'report', 'on', 'chinese', 'military', 'ambitions']",beijing pillories pentagon report on chinese military ambitions
"['oil', 'and', 'natural', 'gas', 'corporation', 'unlikely', 'to', 'buy', 'overseas', 'oil', 'gas', 'assets', 'at', 'current', 'prices']",oil and natural gas corporation unlikely to buy overseas oil gas assets at current prices
"['india', 'has', 'become', 'the', 'largest', 'in', 'our', 'portfolio', 'mark', 'mobius']",india has become the largest in our portfolio mark mobius
"['arvind', 'fashions', 'q1', 'results', 'reports', 'net', 'loss', 'of', 'rs', '213', 'cr', 'sales', 'drop', '81']",arvind fashions q1 results reports net loss of rs 213 cr sales drop 81
"['one', 'in', 'four', 'adults', 'globally', 'do', 'not', 'want', 'covid', 'vaccine', 'says', 'wef', 'survey', 'side', 'effects', 'could', 'be', 'a', 'reason']",one in four adults globally do not want covid vaccine says wef survey side effects could be a reason
"['embassy', 'industrial', 'park', 'announces', 'phase', 'ii', 'of', 'bilaspur', 'warehousing', 'project', 'with', 'an', 'investment', 'of', 'rs', '300', 'crore']",embassy industrial park announces phase ii of bilaspur warehousing project with an investment of rs 300 crore
"['suresh', 'raina', 'says', 'ipl', 'exit', 'decision', 'was', 'heartbreaking', 'plays', 'down', 'csk', 'boss', 'n', 'srinivasans', 'prima', 'donna', 'comment']",suresh raina says ipl exit decision was heartbreaking plays down csk boss n srinivasans prima donna comment
"['backed', 'by', 'byjus', 'whitehat', 'jr', 'is', 'adding', '220', 'teachers', 'per', 'day', 'on', 'its', 'platform']",backed by byjus whitehat jr is adding 220 teachers per day on its platform
"['high', 'court', 'permits', 'parsis', 'to', 'pray', 'at', 'community', 'temple', 'on', 'thursday']",high court permits parsis to pray at community temple on thursday
"['saudi', 'arabia', 'to', 'allow', 'all', 'countries', 'to', 'fly', 'over', 'its', 'skies']",saudi arabia to allow all countries to fly over its skies
"['china', 'seeks', 'to', 'set', 'up', 'military', 'logistic', 'facilities', 'in', 'pakistan', 'sri', 'lanka', 'myanmar']",china seeks to set up military logistic facilities in pakistan sri lanka myanmar
"['aiims', 'suspends', 'routine', 'opd', 'admissions', 'for', 'two', 'weeks']",aiims suspends routine opd admissions for two weeks
"['reliances', 'acquisition', 'of', 'future', 'group', 'to', 'strengthen', 'its', 'retail', 'footprint', 'moodys']",reliances acquisition of future group to strengthen its retail footprint moodys
"['if', 'trump', 'wins', 'you', 'will', 'probably', 'see', 'a', 'stronger', 'dollar', 'mark', 'mobius']",if trump wins you will probably see a stronger dollar mark mobius
"['sensex', 'gains', '185', 'points', 'on', 'strong', 'macroeconomic', 'data', 'nifty', 'near', '11550']",sensex gains 185 points on strong macroeconomic data nifty near 11550
"['indian', 'diamond', 'traders', 'arrested', 'in', 'china', 'accused', 'of', 'smuggling', 'in', 'polished', 'diamonds', 'from', 'hong', 'kong']",indian diamond traders arrested in china accused of smuggling in polished diamonds from hong kong
"['taiwan', 'to', 'change', 'passport', 'fed', 'up', 'with', 'confusion', 'with', 'china']",taiwan to change passport fed up with confusion with china
"['gold', 'silver', 'prices', 'to', 'face', 'pressure', 'amid', 'global', 'economic', 'recovery', 'hopes']",gold silver prices to face pressure amid global economic recovery hopes
"['supreme', 'court', 'notice', 'to', 'chhattisgarh', 'government', 'in', 'multi', 'crore', 'public', 'distribution', 'system', 'scam']",supreme court notice to chhattisgarh government in multi crore public distribution system scam
"['economic', 'growth', 'will', 'turn', 'positive', 'by', 'q1fy22', 'eacpm', 'member', 'shah']",economic growth will turn positive by q1fy22 eacpm member shah
"['market', 'technicals', 'live', 'with', 'ck', 'narayan']",market technicals live with ck narayan
"['spocto', 'ctos', 'simple', 'fitness', 'regime', 'meditation', 'yoga', 'intermittent', 'fasting', 'and', 'a', 'glass', 'of', 'wine']",spocto ctos simple fitness regime meditation yoga intermittent fasting and a glass of wine
"['tamil', 'nadu', 'to', 'allow', 'passenger', 'trains', 'inter', 'district', 'bus', 'services', 'from', 'september', '7']",tamil nadu to allow passenger trains inter district bus services from september 7
"['border', 'tension', 'india', 'china', 'hold', 'another', 'round', 'of', 'brigade', 'commander', 'level', 'talks']",border tension india china hold another round of brigade commander level talks
"['new', 'deal', 'making', 'real', 'estate', 'platform', 'transforming', 'capital', 'markets', 'post', 'covid', '19']",new deal making real estate platform transforming capital markets post covid 19
"['vodafone', 'idea', 'board', 'to', 'meet', 'on', 'september', '4', 'to', 'discuss', 'funding', 'plans']",vodafone idea board to meet on september 4 to discuss funding plans
"['will', 'consistently', 'export', 'farm', 'products', 'without', 'any', 'disruption', 'india', 'assures', 'un', 'fao']",will consistently export farm products without any disruption india assures un fao
"['bangladesh', 'observes', 'one', 'day', 'state', 'mourning', 'in', 'memory', 'of', 'its', 'real', 'friend', 'pranab', 'mukherjee']",bangladesh observes one day state mourning in memory of its real friend pranab mukherjee
"['kfc', 'to', 'retain', 'finger', 'lickin', 'good', 'tagline', 'for', 'india', 'even', 'as', 'it', 'drops', 'it', 'globally']",kfc to retain finger lickin good tagline for india even as it drops it globally
"['foreign', 'secretary', 'pays', 'tribute', 'to', 'pranab', 'mukherjee', 'recalls', 'his', 'role', 'in', 'foreign', 'policy']",foreign secretary pays tribute to pranab mukherjee recalls his role in foreign policy
"['rupee', 'settles', '16', 'paise', 'lower', 'at', '73', '03', 'against', 'us', 'dollar']",rupee settles 16 paise lower at 73 03 against us dollar
"['iit', 'guwahati', 'research', 'team', 'working', 'towards', 'protecting', 'data', 'from', 'cyber', 'attacks']",iit guwahati research team working towards protecting data from cyber attacks
"['cashaa', 'raises', '5', 'million', 'from', 'dubai', 'based', 'o1ex', 'a', 'blockchain', 'investment', 'firm']",cashaa raises 5 million from dubai based o1ex a blockchain investment firm
"['new', 'sebi', 'norms', 'will', 'help', 'debt', 'mutual', 'fund', 'investors']",new sebi norms will help debt mutual fund investors
"['walmarts', 'flipkart', 'starts', 'wholesale', 'e', 'commerce', 'service', 'in', 'india']",walmarts flipkart starts wholesale e commerce service in india
"['gautam', 'adani', 'says', 'airports', 'to', 'create', 'adjacencies', 'for', 'group', 'businesses']",gautam adani says airports to create adjacencies for group businesses
"['mariah', 'carey', 'felt', 'extremely', 'uncomfortable', 'on', 'being', 'confronted', 'with', 'pregnancy', 'rumours', 'on', 'ellen']",mariah carey felt extremely uncomfortable on being confronted with pregnancy rumours on ellen
"['us', 'study', 'to', 'track', 'impact', 'of', 'covid', '19', 'among', 'pregnant', 'women', 'in', 'india', '6', 'other', 'countries']",us study to track impact of covid 19 among pregnant women in india 6 other countries
"['hmsi', 'sales', 'in', 'august', 'drops', '2', 'pc', 'at', '443969', 'units']",hmsi sales in august drops 2 pc at 443969 units
"['3one4', 'capital', 'is', 'back', 'with', 'a', '100', 'million', 'fund', 'for', 'early', 'stage', 'startups']",3one4 capital is back with a 100 million fund for early stage startups
"['truck', 'rentals', 'fall', 'due', 'to', 'excessive', 'rains', 'may', 'push', 'transporters', 'closer', 'to', 'defaulting', 'on', 'loans', 'report']",truck rentals fall due to excessive rains may push transporters closer to defaulting on loans report
"['nepal', 'directs', 'its', 'forces', 'to', 'closely', 'monitor', 'indian', 'army', 'activities', 'at', 'lipulekh']",nepal directs its forces to closely monitor indian army activities at lipulekh
"['unilever', 'to', 'eliminate', 'fossil', 'fuels', 'in', 'cleaning', 'products', 'by', '2030']",unilever to eliminate fossil fuels in cleaning products by 2030
"['silver', 'futures', 'fall', 'on', 'subdued', 'demand']",silver futures fall on subdued demand
"['supreme', 'court', 'says', 'banks', 'are', 'free', 'to', 'restructure', 'loans', 'but', 'cant', 'penalise', 'borrowers', 'availing', 'moratorium', 'benefit']",supreme court says banks are free to restructure loans but cant penalise borrowers availing moratorium benefit
"['top', 'woman', 'wrestler', 'vinesh', 'phogat', 'recovers', 'from', 'covid', '19', 'tests', 'negative', 'twice']",top woman wrestler vinesh phogat recovers from covid 19 tests negative twice
"['india', 'to', 'offer', '30', 'billion', 'strata', 'office', 'space', 'investment', 'opportunity', 'report']",india to offer 30 billion strata office space investment opportunity report
"['indias', 'sugar', 'crop', 'harvest', 'faces', 'delays', 'with', 'covid', '19', 'raging', 'throughout', 'nation']",indias sugar crop harvest faces delays with covid 19 raging throughout nation
"['donald', 'trump', 'mike', 'pompeo', 'mourn', 'death', 'of', 'pranab', 'mukherjee']",donald trump mike pompeo mourn death of pranab mukherjee
"['hold', 'mcx', 'target', 'price', 'rs', '1650', 'icici', 'securities']",hold mcx target price rs 1650 icici securities
"['this', 'is', 'the', 'right', 'time', 'to', 'play', 'global', 'cyclicals', 'mihir', 'vora']",this is the right time to play global cyclicals mihir vora
"['shift', 'to', 'infrastructural', 'spending', 'evs', 'likely', 'to', 'drive', 'nickel', 'higher']",shift to infrastructural spending evs likely to drive nickel higher
"['wfh', 'diaries', 'zero', 'distractions', 'work', 'banter', 'team', 'bonding', 'help', 'faballey', 'bosses', 'stay', 'motivated']",wfh diaries zero distractions work banter team bonding help faballey bosses stay motivated
"['uttarakhand', 'cm', 'quarantines', 'himself', 'after', 'osd', 'tests', 'positive', 'for', 'covid', '19']",uttarakhand cm quarantines himself after osd tests positive for covid 19
